2023-06-05 20:09:32.658 676:pos-tag                DEBUG  main message
2023-06-05 20:12:05.617 408:pos-tag                INFO     eval_precision = 0.2586
2023-06-05 20:12:05.617 408:pos-tag                INFO     eval_recall = 0.175
2023-06-05 20:12:05.617 300:pos-tag                INFO     ********************
2023-06-05 20:12:05.618 301:pos-tag                INFO     Best f1:0.1805
2023-06-05 20:12:05.618 302:pos-tag                INFO     ********************
2023-06-05 20:12:07.002 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-06-05 20:12:07.002 322:pos-tag                INFO     ********************
2023-06-05 20:12:07.003 323:pos-tag                INFO     Best MCC:0.5941
2023-06-05 20:12:07.003 324:pos-tag                INFO     ********************
2023-06-05 20:12:08.521 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 20:12:09.371 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 20:12:09.371 359:pos-tag                INFO     Num examples = 400
2023-06-05 20:12:09.371 360:pos-tag                INFO     Batch size = 32
2023-06-05 20:12:12.737 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 20:12:12.737 408:pos-tag                INFO     eval_acc = 0.6292
2023-06-05 20:12:12.737 408:pos-tag                INFO     eval_f1 = 0.1865
2023-06-05 20:12:12.738 408:pos-tag                INFO     eval_mcc = 0.5955
2023-06-05 20:12:12.738 408:pos-tag                INFO     eval_precision = 0.2518
2023-06-05 20:12:12.738 408:pos-tag                INFO     eval_recall = 0.1797
2023-06-05 20:12:12.738 300:pos-tag                INFO     ********************
2023-06-05 20:12:12.738 301:pos-tag                INFO     Best f1:0.1865
2023-06-05 20:12:12.738 302:pos-tag                INFO     ********************
2023-06-05 20:12:14.250 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-06-05 20:12:14.250 322:pos-tag                INFO     ********************
2023-06-05 20:12:14.251 323:pos-tag                INFO     Best MCC:0.5955
2023-06-05 20:12:14.251 324:pos-tag                INFO     ********************
2023-06-05 20:12:15.915 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 20:12:16.764 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 20:12:16.764 359:pos-tag                INFO     Num examples = 400
2023-06-05 20:12:16.764 360:pos-tag                INFO     Batch size = 32
2023-06-05 20:12:20.154 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 20:12:20.155 408:pos-tag                INFO     eval_acc = 0.6325
2023-06-05 20:12:20.155 408:pos-tag                INFO     eval_f1 = 0.1926
2023-06-05 20:12:20.155 408:pos-tag                INFO     eval_mcc = 0.5989
2023-06-05 20:12:20.155 408:pos-tag                INFO     eval_precision = 0.2501
2023-06-05 20:12:20.155 408:pos-tag                INFO     eval_recall = 0.1852
2023-06-05 20:12:20.155 300:pos-tag                INFO     ********************
2023-06-05 20:12:20.155 301:pos-tag                INFO     Best f1:0.1926
2023-06-05 20:12:20.156 302:pos-tag                INFO     ********************
2023-06-05 20:12:21.755 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-06-05 20:12:21.755 322:pos-tag                INFO     ********************
2023-06-05 20:12:21.755 323:pos-tag                INFO     Best MCC:0.5989
2023-06-05 20:12:21.755 324:pos-tag                INFO     ********************
2023-06-05 20:12:23.355 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 20:12:24.202 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 20:12:24.202 359:pos-tag                INFO     Num examples = 400
2023-06-05 20:12:24.202 360:pos-tag                INFO     Batch size = 32
2023-06-05 20:12:27.577 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 20:12:27.578 408:pos-tag                INFO     eval_acc = 0.6355
2023-06-05 20:12:27.578 408:pos-tag                INFO     eval_f1 = 0.1963
2023-06-05 20:12:27.578 408:pos-tag                INFO     eval_mcc = 0.6041
2023-06-05 20:12:27.578 408:pos-tag                INFO     eval_precision = 0.2718
2023-06-05 20:12:27.578 408:pos-tag                INFO     eval_recall = 0.1887
2023-06-05 20:12:27.578 300:pos-tag                INFO     ********************
2023-06-05 20:12:27.578 301:pos-tag                INFO     Best f1:0.1963
2023-06-05 20:12:27.578 302:pos-tag                INFO     ********************
2023-06-05 20:12:29.168 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-06-05 20:12:29.169 322:pos-tag                INFO     ********************
2023-06-05 20:12:29.169 323:pos-tag                INFO     Best MCC:0.6041
2023-06-05 20:12:29.169 324:pos-tag                INFO     ********************
2023-06-05 20:12:30.762 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 20:12:31.604 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 20:12:31.604 359:pos-tag                INFO     Num examples = 400
2023-06-05 20:12:31.604 360:pos-tag                INFO     Batch size = 32
2023-06-05 20:12:34.980 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 20:12:34.981 408:pos-tag                INFO     eval_acc = 0.635
2023-06-05 20:12:34.981 408:pos-tag                INFO     eval_f1 = 0.2019
2023-06-05 20:12:34.981 408:pos-tag                INFO     eval_mcc = 0.6042
2023-06-05 20:12:34.981 408:pos-tag                INFO     eval_precision = 0.2701
2023-06-05 20:12:34.981 408:pos-tag                INFO     eval_recall = 0.1923
2023-06-05 20:12:34.981 300:pos-tag                INFO     ********************
2023-06-05 20:12:34.981 301:pos-tag                INFO     Best f1:0.2019
2023-06-05 20:12:34.981 302:pos-tag                INFO     ********************
2023-06-05 20:12:36.598 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-06-05 20:12:36.599 322:pos-tag                INFO     ********************
2023-06-05 20:12:36.599 323:pos-tag                INFO     Best MCC:0.6042
2023-06-05 20:12:36.599 324:pos-tag                INFO     ********************
2023-06-05 20:12:38.295 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 20:12:39.141 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 20:12:39.141 359:pos-tag                INFO     Num examples = 400
2023-06-05 20:12:39.141 360:pos-tag                INFO     Batch size = 32
2023-06-05 20:12:42.639 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 20:12:42.639 408:pos-tag                INFO     eval_acc = 0.6345
2023-06-05 20:12:42.639 408:pos-tag                INFO     eval_f1 = 0.2077
2023-06-05 20:12:42.640 408:pos-tag                INFO     eval_mcc = 0.6018
2023-06-05 20:12:42.640 408:pos-tag                INFO     eval_precision = 0.2782
2023-06-05 20:12:42.640 408:pos-tag                INFO     eval_recall = 0.197
2023-06-05 20:12:42.640 300:pos-tag                INFO     ********************
2023-06-05 20:12:42.640 301:pos-tag                INFO     Best f1:0.2077
2023-06-05 20:12:42.640 302:pos-tag                INFO     ********************
2023-06-05 20:12:44.302 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-06-05 20:12:45.192 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 20:12:45.192 359:pos-tag                INFO     Num examples = 400
2023-06-05 20:12:45.192 360:pos-tag                INFO     Batch size = 32
2023-06-05 20:12:48.665 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 20:12:48.666 408:pos-tag                INFO     eval_acc = 0.6389
2023-06-05 20:12:48.666 408:pos-tag                INFO     eval_f1 = 0.2154
2023-06-05 20:12:48.666 408:pos-tag                INFO     eval_mcc = 0.606
2023-06-05 20:12:48.666 408:pos-tag                INFO     eval_precision = 0.2862
2023-06-05 20:12:48.666 408:pos-tag                INFO     eval_recall = 0.2034
2023-06-05 20:12:48.667 300:pos-tag                INFO     ********************
2023-06-05 20:12:48.667 301:pos-tag                INFO     Best f1:0.2154
2023-06-05 20:12:48.667 302:pos-tag                INFO     ********************
2023-06-05 20:12:50.551 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-06-05 20:12:50.551 322:pos-tag                INFO     ********************
2023-06-05 20:12:50.552 323:pos-tag                INFO     Best MCC:0.606
2023-06-05 20:12:50.552 324:pos-tag                INFO     ********************
2023-06-05 20:12:52.439 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 20:12:53.212 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 20:12:53.212 359:pos-tag                INFO     Num examples = 400
2023-06-05 20:12:53.213 360:pos-tag                INFO     Batch size = 32
2023-06-05 20:12:56.771 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 20:12:56.772 408:pos-tag                INFO     eval_acc = 0.6437
2023-06-05 20:12:56.772 408:pos-tag                INFO     eval_f1 = 0.2245
2023-06-05 20:12:56.772 408:pos-tag                INFO     eval_mcc = 0.6104
2023-06-05 20:12:56.772 408:pos-tag                INFO     eval_precision = 0.2944
2023-06-05 20:12:56.772 408:pos-tag                INFO     eval_recall = 0.211
2023-06-05 20:12:56.772 300:pos-tag                INFO     ********************
2023-06-05 20:12:56.773 301:pos-tag                INFO     Best f1:0.2245
2023-06-05 20:12:56.773 302:pos-tag                INFO     ********************
2023-06-05 20:12:58.637 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-06-05 20:12:58.637 322:pos-tag                INFO     ********************
2023-06-05 20:12:58.638 323:pos-tag                INFO     Best MCC:0.6104
2023-06-05 20:12:58.638 324:pos-tag                INFO     ********************
2023-06-05 20:13:00.496 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 20:13:01.367 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 20:13:01.367 359:pos-tag                INFO     Num examples = 400
2023-06-05 20:13:01.368 360:pos-tag                INFO     Batch size = 32
2023-06-05 20:13:04.867 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 20:13:04.868 408:pos-tag                INFO     eval_acc = 0.6485
2023-06-05 20:13:04.868 408:pos-tag                INFO     eval_f1 = 0.2236
2023-06-05 20:13:04.868 408:pos-tag                INFO     eval_mcc = 0.6169
2023-06-05 20:13:04.868 408:pos-tag                INFO     eval_precision = 0.2864
2023-06-05 20:13:04.869 408:pos-tag                INFO     eval_recall = 0.2116
2023-06-05 20:13:04.869 322:pos-tag                INFO     ********************
2023-06-05 20:13:04.869 323:pos-tag                INFO     Best MCC:0.6169
2023-06-05 20:13:04.869 324:pos-tag                INFO     ********************
2023-06-05 20:13:06.374 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 20:13:07.255 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 20:13:07.255 359:pos-tag                INFO     Num examples = 400
2023-06-05 20:13:07.256 360:pos-tag                INFO     Batch size = 32
2023-06-05 20:13:10.794 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 20:13:10.795 408:pos-tag                INFO     eval_acc = 0.6496
2023-06-05 20:13:10.795 408:pos-tag                INFO     eval_f1 = 0.2263
2023-06-05 20:13:10.795 408:pos-tag                INFO     eval_mcc = 0.6202
2023-06-05 20:13:10.795 408:pos-tag                INFO     eval_precision = 0.2838
2023-06-05 20:13:10.795 408:pos-tag                INFO     eval_recall = 0.2136
2023-06-05 20:13:10.796 300:pos-tag                INFO     ********************
2023-06-05 20:13:10.796 301:pos-tag                INFO     Best f1:0.2263
2023-06-05 20:13:10.796 302:pos-tag                INFO     ********************
2023-06-05 20:13:12.314 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-06-05 20:13:12.315 322:pos-tag                INFO     ********************
2023-06-05 20:13:12.315 323:pos-tag                INFO     Best MCC:0.6202
2023-06-05 20:13:12.315 324:pos-tag                INFO     ********************
2023-06-05 20:13:14.060 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 20:13:14.918 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 20:13:14.919 359:pos-tag                INFO     Num examples = 400
2023-06-05 20:13:14.919 360:pos-tag                INFO     Batch size = 32
2023-06-05 20:13:18.381 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 20:13:18.381 408:pos-tag                INFO     eval_acc = 0.6481
2023-06-05 20:13:18.382 408:pos-tag                INFO     eval_f1 = 0.2268
2023-06-05 20:13:18.382 408:pos-tag                INFO     eval_mcc = 0.6185
2023-06-05 20:13:18.382 408:pos-tag                INFO     eval_precision = 0.2843
2023-06-05 20:13:18.382 408:pos-tag                INFO     eval_recall = 0.2136
2023-06-05 20:13:18.382 300:pos-tag                INFO     ********************
2023-06-05 20:13:18.383 301:pos-tag                INFO     Best f1:0.2268
2023-06-05 20:13:18.383 302:pos-tag                INFO     ********************
2023-06-05 20:13:19.889 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-06-05 20:13:20.756 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 20:13:20.756 359:pos-tag                INFO     Num examples = 400
2023-06-05 20:13:20.756 360:pos-tag                INFO     Batch size = 32
2023-06-05 20:13:24.214 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 20:13:24.214 408:pos-tag                INFO     eval_acc = 0.6461
2023-06-05 20:13:24.215 408:pos-tag                INFO     eval_f1 = 0.2262
2023-06-05 20:13:24.215 408:pos-tag                INFO     eval_mcc = 0.6145
2023-06-05 20:13:24.215 408:pos-tag                INFO     eval_precision = 0.2804
2023-06-05 20:13:24.215 408:pos-tag                INFO     eval_recall = 0.2129
2023-06-05 20:13:25.078 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 20:13:25.079 359:pos-tag                INFO     Num examples = 400
2023-06-05 20:13:25.079 360:pos-tag                INFO     Batch size = 32
2023-06-05 20:13:28.565 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 20:13:28.565 408:pos-tag                INFO     eval_acc = 0.6467
2023-06-05 20:13:28.565 408:pos-tag                INFO     eval_f1 = 0.2294
2023-06-05 20:13:28.565 408:pos-tag                INFO     eval_mcc = 0.614
2023-06-05 20:13:28.566 408:pos-tag                INFO     eval_precision = 0.2874
2023-06-05 20:13:28.566 408:pos-tag                INFO     eval_recall = 0.2149
2023-06-05 20:13:28.566 300:pos-tag                INFO     ********************
2023-06-05 20:13:28.566 301:pos-tag                INFO     Best f1:0.2294
2023-06-05 20:13:28.566 302:pos-tag                INFO     ********************
2023-06-05 20:13:30.133 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-06-05 20:13:31.005 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 20:13:31.006 359:pos-tag                INFO     Num examples = 400
2023-06-05 20:13:31.006 360:pos-tag                INFO     Batch size = 32
2023-06-05 20:13:34.540 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 20:13:34.541 408:pos-tag                INFO     eval_acc = 0.6501
2023-06-05 20:13:34.541 408:pos-tag                INFO     eval_f1 = 0.231
2023-06-05 20:13:34.541 408:pos-tag                INFO     eval_mcc = 0.6177
2023-06-05 20:13:34.541 408:pos-tag                INFO     eval_precision = 0.2885
2023-06-05 20:13:34.541 408:pos-tag                INFO     eval_recall = 0.217
2023-06-05 20:13:34.541 300:pos-tag                INFO     ********************
2023-06-05 20:13:34.542 301:pos-tag                INFO     Best f1:0.231
2023-06-05 20:13:34.542 302:pos-tag                INFO     ********************
2023-06-05 20:13:36.166 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-06-05 20:13:37.051 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 20:13:37.052 359:pos-tag                INFO     Num examples = 400
2023-06-05 20:13:37.052 360:pos-tag                INFO     Batch size = 32
2023-06-05 20:13:40.544 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 20:13:40.545 408:pos-tag                INFO     eval_acc = 0.6514
2023-06-05 20:13:40.545 408:pos-tag                INFO     eval_f1 = 0.2308
2023-06-05 20:13:40.545 408:pos-tag                INFO     eval_mcc = 0.6208
2023-06-05 20:13:40.545 408:pos-tag                INFO     eval_precision = 0.2985
2023-06-05 20:13:40.546 408:pos-tag                INFO     eval_recall = 0.217
2023-06-05 20:13:40.546 322:pos-tag                INFO     ********************
2023-06-05 20:13:40.546 323:pos-tag                INFO     Best MCC:0.6208
2023-06-05 20:13:40.546 324:pos-tag                INFO     ********************
2023-06-05 20:13:42.078 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 20:13:42.959 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 20:13:42.959 359:pos-tag                INFO     Num examples = 400
2023-06-05 20:13:42.959 360:pos-tag                INFO     Batch size = 32
2023-06-05 20:13:46.432 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 20:13:46.433 408:pos-tag                INFO     eval_acc = 0.6534
2023-06-05 20:13:46.433 408:pos-tag                INFO     eval_f1 = 0.2324
2023-06-05 20:13:46.433 408:pos-tag                INFO     eval_mcc = 0.6233
2023-06-05 20:13:46.433 408:pos-tag                INFO     eval_precision = 0.2921
2023-06-05 20:13:46.433 408:pos-tag                INFO     eval_recall = 0.2181
2023-06-05 20:13:46.433 300:pos-tag                INFO     ********************
2023-06-05 20:13:46.434 301:pos-tag                INFO     Best f1:0.2324
2023-06-05 20:13:46.434 302:pos-tag                INFO     ********************
2023-06-05 20:13:48.405 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-06-05 20:13:48.406 322:pos-tag                INFO     ********************
2023-06-05 20:13:48.406 323:pos-tag                INFO     Best MCC:0.6233
2023-06-05 20:13:48.406 324:pos-tag                INFO     ********************
2023-06-05 20:13:50.009 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 20:13:50.877 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 20:13:50.877 359:pos-tag                INFO     Num examples = 400
2023-06-05 20:13:50.877 360:pos-tag                INFO     Batch size = 32
2023-06-05 20:13:54.381 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 20:13:54.382 408:pos-tag                INFO     eval_acc = 0.6563
2023-06-05 20:13:54.382 408:pos-tag                INFO     eval_f1 = 0.2349
2023-06-05 20:13:54.382 408:pos-tag                INFO     eval_mcc = 0.626
2023-06-05 20:13:54.382 408:pos-tag                INFO     eval_precision = 0.2945
2023-06-05 20:13:54.382 408:pos-tag                INFO     eval_recall = 0.2197
2023-06-05 20:13:54.383 300:pos-tag                INFO     ********************
2023-06-05 20:13:54.383 301:pos-tag                INFO     Best f1:0.2349
2023-06-05 20:13:54.383 302:pos-tag                INFO     ********************
2023-06-05 20:13:55.950 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-06-05 20:13:55.951 322:pos-tag                INFO     ********************
2023-06-05 20:13:55.951 323:pos-tag                INFO     Best MCC:0.626
2023-06-05 20:13:55.951 324:pos-tag                INFO     ********************
2023-06-05 20:13:57.520 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 20:13:58.383 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 20:13:58.384 359:pos-tag                INFO     Num examples = 400
2023-06-05 20:13:58.384 360:pos-tag                INFO     Batch size = 32
2023-06-05 20:14:01.875 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 20:14:01.876 408:pos-tag                INFO     eval_acc = 0.6578
2023-06-05 20:14:01.876 408:pos-tag                INFO     eval_f1 = 0.2359
2023-06-05 20:14:01.876 408:pos-tag                INFO     eval_mcc = 0.6274
2023-06-05 20:14:01.877 408:pos-tag                INFO     eval_precision = 0.3014
2023-06-05 20:14:01.877 408:pos-tag                INFO     eval_recall = 0.2207
2023-06-05 20:14:01.877 300:pos-tag                INFO     ********************
2023-06-05 20:14:01.877 301:pos-tag                INFO     Best f1:0.2359
2023-06-05 20:14:01.878 302:pos-tag                INFO     ********************
2023-06-05 20:14:03.709 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-06-05 20:14:03.710 322:pos-tag                INFO     ********************
2023-06-05 20:14:03.710 323:pos-tag                INFO     Best MCC:0.6274
2023-06-05 20:14:03.710 324:pos-tag                INFO     ********************
2023-06-05 20:14:05.259 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 20:14:06.115 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 20:14:06.115 359:pos-tag                INFO     Num examples = 400
2023-06-05 20:14:06.115 360:pos-tag                INFO     Batch size = 32
2023-06-05 20:14:09.598 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 20:14:09.598 408:pos-tag                INFO     eval_acc = 0.657
2023-06-05 20:14:09.598 408:pos-tag                INFO     eval_f1 = 0.2375
2023-06-05 20:14:09.599 408:pos-tag                INFO     eval_mcc = 0.627
2023-06-05 20:14:09.599 408:pos-tag                INFO     eval_precision = 0.3022
2023-06-05 20:14:09.599 408:pos-tag                INFO     eval_recall = 0.2225
2023-06-05 20:14:09.599 300:pos-tag                INFO     ********************
2023-06-05 20:14:09.599 301:pos-tag                INFO     Best f1:0.2375
2023-06-05 20:14:09.600 302:pos-tag                INFO     ********************
2023-06-05 20:14:11.198 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-06-05 20:14:11.938 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 20:14:11.938 359:pos-tag                INFO     Num examples = 400
2023-06-05 20:14:11.938 360:pos-tag                INFO     Batch size = 32
2023-06-05 20:14:15.430 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 20:14:15.430 408:pos-tag                INFO     eval_acc = 0.6563
2023-06-05 20:14:15.431 408:pos-tag                INFO     eval_f1 = 0.2366
2023-06-05 20:14:15.431 408:pos-tag                INFO     eval_mcc = 0.6268
2023-06-05 20:14:15.431 408:pos-tag                INFO     eval_precision = 0.3012
2023-06-05 20:14:15.431 408:pos-tag                INFO     eval_recall = 0.2224
2023-06-05 20:14:16.303 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 20:14:16.303 359:pos-tag                INFO     Num examples = 400
2023-06-05 20:14:16.303 360:pos-tag                INFO     Batch size = 32
2023-06-05 20:14:19.781 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 20:14:19.782 408:pos-tag                INFO     eval_acc = 0.6573
2023-06-05 20:14:19.782 408:pos-tag                INFO     eval_f1 = 0.2388
2023-06-05 20:14:19.783 408:pos-tag                INFO     eval_mcc = 0.6276
2023-06-05 20:14:19.783 408:pos-tag                INFO     eval_precision = 0.3065
2023-06-05 20:14:19.783 408:pos-tag                INFO     eval_recall = 0.2246
2023-06-05 20:14:19.783 300:pos-tag                INFO     ********************
2023-06-05 20:14:19.783 301:pos-tag                INFO     Best f1:0.2388
2023-06-05 20:14:19.783 302:pos-tag                INFO     ********************
2023-06-05 20:14:21.381 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-06-05 20:14:21.381 322:pos-tag                INFO     ********************
2023-06-05 20:14:21.381 323:pos-tag                INFO     Best MCC:0.6276
2023-06-05 20:14:21.382 324:pos-tag                INFO     ********************
2023-06-05 20:14:23.001 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 20:14:23.875 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 20:14:23.875 359:pos-tag                INFO     Num examples = 400
2023-06-05 20:14:23.876 360:pos-tag                INFO     Batch size = 32
2023-06-05 20:14:27.346 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 20:14:27.346 408:pos-tag                INFO     eval_acc = 0.66
2023-06-05 20:14:27.346 408:pos-tag                INFO     eval_f1 = 0.242
2023-06-05 20:14:27.346 408:pos-tag                INFO     eval_mcc = 0.6295
2023-06-05 20:14:27.347 408:pos-tag                INFO     eval_precision = 0.3075
2023-06-05 20:14:27.347 408:pos-tag                INFO     eval_recall = 0.2272
2023-06-05 20:14:27.347 300:pos-tag                INFO     ********************
2023-06-05 20:14:27.347 301:pos-tag                INFO     Best f1:0.242
2023-06-05 20:14:27.347 302:pos-tag                INFO     ********************
2023-06-05 20:14:28.919 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-06-05 20:14:28.919 322:pos-tag                INFO     ********************
2023-06-05 20:14:28.920 323:pos-tag                INFO     Best MCC:0.6295
2023-06-05 20:14:28.920 324:pos-tag                INFO     ********************
2023-06-05 20:14:30.439 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 20:14:31.297 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 20:14:31.297 359:pos-tag                INFO     Num examples = 400
2023-06-05 20:14:31.297 360:pos-tag                INFO     Batch size = 32
2023-06-05 20:14:34.731 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 20:14:34.731 408:pos-tag                INFO     eval_acc = 0.6596
2023-06-05 20:14:34.731 408:pos-tag                INFO     eval_f1 = 0.2431
2023-06-05 20:14:34.731 408:pos-tag                INFO     eval_mcc = 0.6284
2023-06-05 20:14:34.731 408:pos-tag                INFO     eval_precision = 0.3067
2023-06-05 20:14:34.732 408:pos-tag                INFO     eval_recall = 0.2288
2023-06-05 20:14:34.732 300:pos-tag                INFO     ********************
2023-06-05 20:14:34.732 301:pos-tag                INFO     Best f1:0.2431
2023-06-05 20:14:34.732 302:pos-tag                INFO     ********************
2023-06-05 20:14:36.237 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-06-05 20:14:37.097 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 20:14:37.098 359:pos-tag                INFO     Num examples = 400
2023-06-05 20:14:37.098 360:pos-tag                INFO     Batch size = 32
