2023-05-23 20:12:53.532 669:pos-tag                DEBUG  main message
2023-05-23 20:15:35.324 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-05-23 20:15:36.560 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 20:15:36.560 352:pos-tag                INFO     Num examples = 400
2023-05-23 20:15:36.560 353:pos-tag                INFO     Batch size = 32
2023-05-23 20:15:41.275 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 20:15:41.275 401:pos-tag                INFO     eval_acc = 0.6232
2023-05-23 20:15:41.275 401:pos-tag                INFO     eval_f1 = 0.1781
2023-05-23 20:15:41.275 401:pos-tag                INFO     eval_mcc = 0.5892
2023-05-23 20:15:41.275 401:pos-tag                INFO     eval_precision = 0.2261
2023-05-23 20:15:41.275 401:pos-tag                INFO     eval_recall = 0.1755
2023-05-23 20:15:41.275 293:pos-tag                INFO     ********************
2023-05-23 20:15:41.275 294:pos-tag                INFO     Best f1:0.1781
2023-05-23 20:15:41.275 295:pos-tag                INFO     ********************
2023-05-23 20:15:42.559 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-05-23 20:15:42.560 315:pos-tag                INFO     ********************
2023-05-23 20:15:42.560 316:pos-tag                INFO     Best MCC:0.5892
2023-05-23 20:15:42.560 317:pos-tag                INFO     ********************
2023-05-23 20:15:43.854 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-05-23 20:15:45.089 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 20:15:45.089 352:pos-tag                INFO     Num examples = 400
2023-05-23 20:15:45.089 353:pos-tag                INFO     Batch size = 32
2023-05-23 20:15:49.800 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 20:15:49.800 401:pos-tag                INFO     eval_acc = 0.6265
2023-05-23 20:15:49.800 401:pos-tag                INFO     eval_f1 = 0.1849
2023-05-23 20:15:49.800 401:pos-tag                INFO     eval_mcc = 0.5934
2023-05-23 20:15:49.800 401:pos-tag                INFO     eval_precision = 0.2568
2023-05-23 20:15:49.800 401:pos-tag                INFO     eval_recall = 0.1799
2023-05-23 20:15:49.800 293:pos-tag                INFO     ********************
2023-05-23 20:15:49.800 294:pos-tag                INFO     Best f1:0.1849
2023-05-23 20:15:49.801 295:pos-tag                INFO     ********************
2023-05-23 20:15:51.173 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-05-23 20:15:51.174 315:pos-tag                INFO     ********************
2023-05-23 20:15:51.174 316:pos-tag                INFO     Best MCC:0.5934
2023-05-23 20:15:51.174 317:pos-tag                INFO     ********************
2023-05-23 20:15:52.505 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-05-23 20:15:53.747 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 20:15:53.747 352:pos-tag                INFO     Num examples = 400
2023-05-23 20:15:53.747 353:pos-tag                INFO     Batch size = 32
2023-05-23 20:15:58.457 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 20:15:58.458 401:pos-tag                INFO     eval_acc = 0.6276
2023-05-23 20:15:58.458 401:pos-tag                INFO     eval_f1 = 0.1885
2023-05-23 20:15:58.458 401:pos-tag                INFO     eval_mcc = 0.5948
2023-05-23 20:15:58.458 401:pos-tag                INFO     eval_precision = 0.255
2023-05-23 20:15:58.458 401:pos-tag                INFO     eval_recall = 0.1822
2023-05-23 20:15:58.458 293:pos-tag                INFO     ********************
2023-05-23 20:15:58.458 294:pos-tag                INFO     Best f1:0.1885
2023-05-23 20:15:58.458 295:pos-tag                INFO     ********************
2023-05-23 20:15:59.452 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-05-23 20:15:59.453 315:pos-tag                INFO     ********************
2023-05-23 20:15:59.453 316:pos-tag                INFO     Best MCC:0.5948
2023-05-23 20:15:59.453 317:pos-tag                INFO     ********************
2023-05-23 20:16:00.458 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-05-23 20:16:01.689 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 20:16:01.689 352:pos-tag                INFO     Num examples = 400
2023-05-23 20:16:01.689 353:pos-tag                INFO     Batch size = 32
2023-05-23 20:16:06.402 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 20:16:06.403 401:pos-tag                INFO     eval_acc = 0.629
2023-05-23 20:16:06.403 401:pos-tag                INFO     eval_f1 = 0.1913
2023-05-23 20:16:06.403 401:pos-tag                INFO     eval_mcc = 0.5957
2023-05-23 20:16:06.403 401:pos-tag                INFO     eval_precision = 0.256
2023-05-23 20:16:06.403 401:pos-tag                INFO     eval_recall = 0.1837
2023-05-23 20:16:06.403 293:pos-tag                INFO     ********************
2023-05-23 20:16:06.403 294:pos-tag                INFO     Best f1:0.1913
2023-05-23 20:16:06.403 295:pos-tag                INFO     ********************
2023-05-23 20:16:07.371 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-05-23 20:16:07.372 315:pos-tag                INFO     ********************
2023-05-23 20:16:07.372 316:pos-tag                INFO     Best MCC:0.5957
2023-05-23 20:16:07.372 317:pos-tag                INFO     ********************
2023-05-23 20:16:08.358 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-05-23 20:16:09.592 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 20:16:09.592 352:pos-tag                INFO     Num examples = 400
2023-05-23 20:16:09.592 353:pos-tag                INFO     Batch size = 32
2023-05-23 20:16:14.306 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 20:16:14.306 401:pos-tag                INFO     eval_acc = 0.6304
2023-05-23 20:16:14.306 401:pos-tag                INFO     eval_f1 = 0.1967
2023-05-23 20:16:14.306 401:pos-tag                INFO     eval_mcc = 0.597
2023-05-23 20:16:14.306 401:pos-tag                INFO     eval_precision = 0.2655
2023-05-23 20:16:14.306 401:pos-tag                INFO     eval_recall = 0.1873
2023-05-23 20:16:14.307 293:pos-tag                INFO     ********************
2023-05-23 20:16:14.307 294:pos-tag                INFO     Best f1:0.1967
2023-05-23 20:16:14.307 295:pos-tag                INFO     ********************
2023-05-23 20:16:15.562 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-05-23 20:16:15.563 315:pos-tag                INFO     ********************
2023-05-23 20:16:15.563 316:pos-tag                INFO     Best MCC:0.597
2023-05-23 20:16:15.563 317:pos-tag                INFO     ********************
2023-05-23 20:16:16.869 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-05-23 20:16:18.096 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 20:16:18.096 352:pos-tag                INFO     Num examples = 400
2023-05-23 20:16:18.096 353:pos-tag                INFO     Batch size = 32
2023-05-23 20:16:22.808 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 20:16:22.808 401:pos-tag                INFO     eval_acc = 0.6325
2023-05-23 20:16:22.808 401:pos-tag                INFO     eval_f1 = 0.202
2023-05-23 20:16:22.808 401:pos-tag                INFO     eval_mcc = 0.5999
2023-05-23 20:16:22.808 401:pos-tag                INFO     eval_precision = 0.2732
2023-05-23 20:16:22.808 401:pos-tag                INFO     eval_recall = 0.1907
2023-05-23 20:16:22.808 293:pos-tag                INFO     ********************
2023-05-23 20:16:22.808 294:pos-tag                INFO     Best f1:0.202
2023-05-23 20:16:22.808 295:pos-tag                INFO     ********************
2023-05-23 20:16:23.784 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-05-23 20:16:23.784 315:pos-tag                INFO     ********************
2023-05-23 20:16:23.784 316:pos-tag                INFO     Best MCC:0.5999
2023-05-23 20:16:23.785 317:pos-tag                INFO     ********************
2023-05-23 20:16:24.788 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-05-23 20:16:25.818 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 20:16:25.819 352:pos-tag                INFO     Num examples = 400
2023-05-23 20:16:25.819 353:pos-tag                INFO     Batch size = 32
2023-05-23 20:16:30.534 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 20:16:30.534 401:pos-tag                INFO     eval_acc = 0.6357
2023-05-23 20:16:30.534 401:pos-tag                INFO     eval_f1 = 0.2086
2023-05-23 20:16:30.534 401:pos-tag                INFO     eval_mcc = 0.6037
2023-05-23 20:16:30.534 401:pos-tag                INFO     eval_precision = 0.2789
2023-05-23 20:16:30.534 401:pos-tag                INFO     eval_recall = 0.1943
2023-05-23 20:16:30.534 293:pos-tag                INFO     ********************
2023-05-23 20:16:30.535 294:pos-tag                INFO     Best f1:0.2086
2023-05-23 20:16:30.535 295:pos-tag                INFO     ********************
2023-05-23 20:16:31.820 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-05-23 20:16:31.820 315:pos-tag                INFO     ********************
2023-05-23 20:16:31.821 316:pos-tag                INFO     Best MCC:0.6037
2023-05-23 20:16:31.821 317:pos-tag                INFO     ********************
2023-05-23 20:16:33.235 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-05-23 20:16:34.472 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 20:16:34.472 352:pos-tag                INFO     Num examples = 400
2023-05-23 20:16:34.472 353:pos-tag                INFO     Batch size = 32
2023-05-23 20:16:39.187 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 20:16:39.187 401:pos-tag                INFO     eval_acc = 0.6391
2023-05-23 20:16:39.187 401:pos-tag                INFO     eval_f1 = 0.2128
2023-05-23 20:16:39.187 401:pos-tag                INFO     eval_mcc = 0.6079
2023-05-23 20:16:39.187 401:pos-tag                INFO     eval_precision = 0.2809
2023-05-23 20:16:39.187 401:pos-tag                INFO     eval_recall = 0.1971
2023-05-23 20:16:39.187 293:pos-tag                INFO     ********************
2023-05-23 20:16:39.187 294:pos-tag                INFO     Best f1:0.2128
2023-05-23 20:16:39.187 295:pos-tag                INFO     ********************
2023-05-23 20:16:40.212 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-05-23 20:16:40.212 315:pos-tag                INFO     ********************
2023-05-23 20:16:40.213 316:pos-tag                INFO     Best MCC:0.6079
2023-05-23 20:16:40.213 317:pos-tag                INFO     ********************
2023-05-23 20:16:41.177 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-05-23 20:16:42.404 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 20:16:42.404 352:pos-tag                INFO     Num examples = 400
2023-05-23 20:16:42.404 353:pos-tag                INFO     Batch size = 32
2023-05-23 20:16:47.121 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 20:16:47.121 401:pos-tag                INFO     eval_acc = 0.6413
2023-05-23 20:16:47.121 401:pos-tag                INFO     eval_f1 = 0.2154
2023-05-23 20:16:47.121 401:pos-tag                INFO     eval_mcc = 0.6098
2023-05-23 20:16:47.121 401:pos-tag                INFO     eval_precision = 0.2832
2023-05-23 20:16:47.121 401:pos-tag                INFO     eval_recall = 0.2007
2023-05-23 20:16:47.121 293:pos-tag                INFO     ********************
2023-05-23 20:16:47.121 294:pos-tag                INFO     Best f1:0.2154
2023-05-23 20:16:47.121 295:pos-tag                INFO     ********************
2023-05-23 20:16:48.102 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-05-23 20:16:48.103 315:pos-tag                INFO     ********************
2023-05-23 20:16:48.103 316:pos-tag                INFO     Best MCC:0.6098
2023-05-23 20:16:48.103 317:pos-tag                INFO     ********************
2023-05-23 20:16:49.093 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-05-23 20:16:50.321 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 20:16:50.322 352:pos-tag                INFO     Num examples = 400
2023-05-23 20:16:50.322 353:pos-tag                INFO     Batch size = 32
2023-05-23 20:16:55.038 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 20:16:55.038 401:pos-tag                INFO     eval_acc = 0.6432
2023-05-23 20:16:55.038 401:pos-tag                INFO     eval_f1 = 0.219
2023-05-23 20:16:55.038 401:pos-tag                INFO     eval_mcc = 0.6104
2023-05-23 20:16:55.038 401:pos-tag                INFO     eval_precision = 0.285
2023-05-23 20:16:55.038 401:pos-tag                INFO     eval_recall = 0.2044
2023-05-23 20:16:55.038 293:pos-tag                INFO     ********************
2023-05-23 20:16:55.038 294:pos-tag                INFO     Best f1:0.219
2023-05-23 20:16:55.039 295:pos-tag                INFO     ********************
2023-05-23 20:16:56.327 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-05-23 20:16:56.327 315:pos-tag                INFO     ********************
2023-05-23 20:16:56.327 316:pos-tag                INFO     Best MCC:0.6104
2023-05-23 20:16:56.327 317:pos-tag                INFO     ********************
2023-05-23 20:16:57.714 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-05-23 20:16:58.946 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 20:16:58.946 352:pos-tag                INFO     Num examples = 400
2023-05-23 20:16:58.946 353:pos-tag                INFO     Batch size = 32
2023-05-23 20:17:03.661 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 20:17:03.661 401:pos-tag                INFO     eval_acc = 0.6434
2023-05-23 20:17:03.661 401:pos-tag                INFO     eval_f1 = 0.2185
2023-05-23 20:17:03.661 401:pos-tag                INFO     eval_mcc = 0.6111
2023-05-23 20:17:03.661 401:pos-tag                INFO     eval_precision = 0.2807
2023-05-23 20:17:03.661 401:pos-tag                INFO     eval_recall = 0.206
2023-05-23 20:17:03.661 315:pos-tag                INFO     ********************
2023-05-23 20:17:03.661 316:pos-tag                INFO     Best MCC:0.6111
2023-05-23 20:17:03.661 317:pos-tag                INFO     ********************
2023-05-23 20:17:04.944 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-05-23 20:17:06.155 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 20:17:06.155 352:pos-tag                INFO     Num examples = 400
2023-05-23 20:17:06.155 353:pos-tag                INFO     Batch size = 32
2023-05-23 20:17:10.869 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 20:17:10.869 401:pos-tag                INFO     eval_acc = 0.6438
2023-05-23 20:17:10.869 401:pos-tag                INFO     eval_f1 = 0.2219
2023-05-23 20:17:10.869 401:pos-tag                INFO     eval_mcc = 0.6123
2023-05-23 20:17:10.869 401:pos-tag                INFO     eval_precision = 0.2887
2023-05-23 20:17:10.869 401:pos-tag                INFO     eval_recall = 0.2105
2023-05-23 20:17:10.869 293:pos-tag                INFO     ********************
2023-05-23 20:17:10.869 294:pos-tag                INFO     Best f1:0.2219
2023-05-23 20:17:10.869 295:pos-tag                INFO     ********************
2023-05-23 20:17:12.158 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-05-23 20:17:12.158 315:pos-tag                INFO     ********************
2023-05-23 20:17:12.158 316:pos-tag                INFO     Best MCC:0.6123
2023-05-23 20:17:12.158 317:pos-tag                INFO     ********************
2023-05-23 20:17:13.603 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-05-23 20:17:14.826 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 20:17:14.826 352:pos-tag                INFO     Num examples = 400
2023-05-23 20:17:14.826 353:pos-tag                INFO     Batch size = 32
2023-05-23 20:17:19.545 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 20:17:19.545 401:pos-tag                INFO     eval_acc = 0.6454
2023-05-23 20:17:19.545 401:pos-tag                INFO     eval_f1 = 0.2256
2023-05-23 20:17:19.545 401:pos-tag                INFO     eval_mcc = 0.6144
2023-05-23 20:17:19.545 401:pos-tag                INFO     eval_precision = 0.2852
2023-05-23 20:17:19.545 401:pos-tag                INFO     eval_recall = 0.2135
2023-05-23 20:17:19.545 293:pos-tag                INFO     ********************
2023-05-23 20:17:19.545 294:pos-tag                INFO     Best f1:0.2256
2023-05-23 20:17:19.545 295:pos-tag                INFO     ********************
2023-05-23 20:17:20.613 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-05-23 20:17:20.613 315:pos-tag                INFO     ********************
2023-05-23 20:17:20.614 316:pos-tag                INFO     Best MCC:0.6144
2023-05-23 20:17:20.614 317:pos-tag                INFO     ********************
2023-05-23 20:17:22.023 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-05-23 20:17:23.257 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 20:17:23.257 352:pos-tag                INFO     Num examples = 400
2023-05-23 20:17:23.257 353:pos-tag                INFO     Batch size = 32
2023-05-23 20:17:27.972 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 20:17:27.973 401:pos-tag                INFO     eval_acc = 0.6476
2023-05-23 20:17:27.973 401:pos-tag                INFO     eval_f1 = 0.2261
2023-05-23 20:17:27.973 401:pos-tag                INFO     eval_mcc = 0.6164
2023-05-23 20:17:27.973 401:pos-tag                INFO     eval_precision = 0.283
2023-05-23 20:17:27.973 401:pos-tag                INFO     eval_recall = 0.2129
2023-05-23 20:17:27.973 293:pos-tag                INFO     ********************
2023-05-23 20:17:27.973 294:pos-tag                INFO     Best f1:0.2261
2023-05-23 20:17:27.973 295:pos-tag                INFO     ********************
2023-05-23 20:17:29.256 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-05-23 20:17:29.256 315:pos-tag                INFO     ********************
2023-05-23 20:17:29.256 316:pos-tag                INFO     Best MCC:0.6164
2023-05-23 20:17:29.257 317:pos-tag                INFO     ********************
2023-05-23 20:17:30.526 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-05-23 20:17:31.756 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 20:17:31.756 352:pos-tag                INFO     Num examples = 400
2023-05-23 20:17:31.756 353:pos-tag                INFO     Batch size = 32
2023-05-23 20:17:36.474 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 20:17:36.474 401:pos-tag                INFO     eval_acc = 0.6487
2023-05-23 20:17:36.474 401:pos-tag                INFO     eval_f1 = 0.2283
2023-05-23 20:17:36.475 401:pos-tag                INFO     eval_mcc = 0.6168
2023-05-23 20:17:36.475 401:pos-tag                INFO     eval_precision = 0.2946
2023-05-23 20:17:36.475 401:pos-tag                INFO     eval_recall = 0.2147
2023-05-23 20:17:36.475 293:pos-tag                INFO     ********************
2023-05-23 20:17:36.475 294:pos-tag                INFO     Best f1:0.2283
2023-05-23 20:17:36.475 295:pos-tag                INFO     ********************
2023-05-23 20:17:37.711 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-05-23 20:17:37.711 315:pos-tag                INFO     ********************
2023-05-23 20:17:37.711 316:pos-tag                INFO     Best MCC:0.6168
2023-05-23 20:17:37.712 317:pos-tag                INFO     ********************
2023-05-23 20:17:38.988 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-05-23 20:17:40.217 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 20:17:40.217 352:pos-tag                INFO     Num examples = 400
2023-05-23 20:17:40.217 353:pos-tag                INFO     Batch size = 32
2023-05-23 20:17:44.933 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 20:17:44.934 401:pos-tag                INFO     eval_acc = 0.649
2023-05-23 20:17:44.934 401:pos-tag                INFO     eval_f1 = 0.2283
2023-05-23 20:17:44.934 401:pos-tag                INFO     eval_mcc = 0.6174
2023-05-23 20:17:44.934 401:pos-tag                INFO     eval_precision = 0.2935
2023-05-23 20:17:44.934 401:pos-tag                INFO     eval_recall = 0.2156
2023-05-23 20:17:44.934 315:pos-tag                INFO     ********************
2023-05-23 20:17:44.934 316:pos-tag                INFO     Best MCC:0.6174
2023-05-23 20:17:44.934 317:pos-tag                INFO     ********************
2023-05-23 20:17:46.226 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-05-23 20:17:47.438 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 20:17:47.438 352:pos-tag                INFO     Num examples = 400
2023-05-23 20:17:47.438 353:pos-tag                INFO     Batch size = 32
2023-05-23 20:17:52.159 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 20:17:52.160 401:pos-tag                INFO     eval_acc = 0.6485
2023-05-23 20:17:52.160 401:pos-tag                INFO     eval_f1 = 0.228
2023-05-23 20:17:52.160 401:pos-tag                INFO     eval_mcc = 0.6173
2023-05-23 20:17:52.160 401:pos-tag                INFO     eval_precision = 0.295
2023-05-23 20:17:52.160 401:pos-tag                INFO     eval_recall = 0.2159
2023-05-23 20:17:53.370 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 20:17:53.370 352:pos-tag                INFO     Num examples = 400
2023-05-23 20:17:53.370 353:pos-tag                INFO     Batch size = 32
2023-05-23 20:17:58.091 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 20:17:58.091 401:pos-tag                INFO     eval_acc = 0.6494
2023-05-23 20:17:58.091 401:pos-tag                INFO     eval_f1 = 0.2292
2023-05-23 20:17:58.091 401:pos-tag                INFO     eval_mcc = 0.619
2023-05-23 20:17:58.091 401:pos-tag                INFO     eval_precision = 0.2983
2023-05-23 20:17:58.091 401:pos-tag                INFO     eval_recall = 0.2169
2023-05-23 20:17:58.091 293:pos-tag                INFO     ********************
2023-05-23 20:17:58.091 294:pos-tag                INFO     Best f1:0.2292
2023-05-23 20:17:58.091 295:pos-tag                INFO     ********************
2023-05-23 20:17:59.087 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-05-23 20:17:59.087 315:pos-tag                INFO     ********************
2023-05-23 20:17:59.087 316:pos-tag                INFO     Best MCC:0.619
2023-05-23 20:17:59.088 317:pos-tag                INFO     ********************
2023-05-23 20:18:00.074 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-05-23 20:18:01.110 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 20:18:01.110 352:pos-tag                INFO     Num examples = 400
2023-05-23 20:18:01.110 353:pos-tag                INFO     Batch size = 32
2023-05-23 20:18:05.830 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 20:18:05.830 401:pos-tag                INFO     eval_acc = 0.6515
2023-05-23 20:18:05.830 401:pos-tag                INFO     eval_f1 = 0.2312
2023-05-23 20:18:05.830 401:pos-tag                INFO     eval_mcc = 0.6212
2023-05-23 20:18:05.830 401:pos-tag                INFO     eval_precision = 0.2963
2023-05-23 20:18:05.830 401:pos-tag                INFO     eval_recall = 0.2182
2023-05-23 20:18:05.830 293:pos-tag                INFO     ********************
2023-05-23 20:18:05.830 294:pos-tag                INFO     Best f1:0.2312
2023-05-23 20:18:05.830 295:pos-tag                INFO     ********************
2023-05-23 20:18:06.808 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-05-23 20:18:06.808 315:pos-tag                INFO     ********************
2023-05-23 20:18:06.809 316:pos-tag                INFO     Best MCC:0.6212
2023-05-23 20:18:06.809 317:pos-tag                INFO     ********************
2023-05-23 20:18:07.795 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-05-23 20:18:09.031 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 20:18:09.041 352:pos-tag                INFO     Num examples = 400
2023-05-23 20:18:09.042 353:pos-tag                INFO     Batch size = 32
2023-05-23 20:18:13.769 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 20:18:13.770 401:pos-tag                INFO     eval_acc = 0.6527
2023-05-23 20:18:13.770 401:pos-tag                INFO     eval_f1 = 0.2336
2023-05-23 20:18:13.770 401:pos-tag                INFO     eval_mcc = 0.6218
2023-05-23 20:18:13.770 401:pos-tag                INFO     eval_precision = 0.2971
2023-05-23 20:18:13.770 401:pos-tag                INFO     eval_recall = 0.2198
2023-05-23 20:18:13.770 293:pos-tag                INFO     ********************
2023-05-23 20:18:13.770 294:pos-tag                INFO     Best f1:0.2336
2023-05-23 20:18:13.770 295:pos-tag                INFO     ********************
2023-05-23 20:18:14.724 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-05-23 20:18:14.724 315:pos-tag                INFO     ********************
2023-05-23 20:18:14.725 316:pos-tag                INFO     Best MCC:0.6218
2023-05-23 20:18:14.725 317:pos-tag                INFO     ********************
2023-05-23 20:18:15.705 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-05-23 20:18:16.942 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 20:18:16.942 352:pos-tag                INFO     Num examples = 400
2023-05-23 20:18:16.942 353:pos-tag                INFO     Batch size = 32
2023-05-23 20:18:21.664 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 20:18:21.664 401:pos-tag                INFO     eval_acc = 0.6529
2023-05-23 20:18:21.664 401:pos-tag                INFO     eval_f1 = 0.2351
2023-05-23 20:18:21.664 401:pos-tag                INFO     eval_mcc = 0.6215
2023-05-23 20:18:21.664 401:pos-tag                INFO     eval_precision = 0.2979
2023-05-23 20:18:21.664 401:pos-tag                INFO     eval_recall = 0.2207
2023-05-23 20:18:21.664 293:pos-tag                INFO     ********************
2023-05-23 20:18:21.665 294:pos-tag                INFO     Best f1:0.2351
2023-05-23 20:18:21.665 295:pos-tag                INFO     ********************
