2023-06-04 23:27:44.251 676:pos-tag                DEBUG  main message
2023-06-04 23:30:20.198 408:pos-tag                INFO     eval_precision = 0.2435
2023-06-04 23:30:20.198 408:pos-tag                INFO     eval_recall = 0.1719
2023-06-04 23:30:20.198 300:pos-tag                INFO     ********************
2023-06-04 23:30:20.198 301:pos-tag                INFO     Best f1:0.1775
2023-06-04 23:30:20.198 302:pos-tag                INFO     ********************
2023-06-04 23:30:21.830 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:30:21.830 322:pos-tag                INFO     ********************
2023-06-04 23:30:21.831 323:pos-tag                INFO     Best MCC:0.5859
2023-06-04 23:30:21.831 324:pos-tag                INFO     ********************
2023-06-04 23:30:23.482 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:30:24.371 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:30:24.372 359:pos-tag                INFO     Num examples = 400
2023-06-04 23:30:24.372 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:30:27.940 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:30:27.940 408:pos-tag                INFO     eval_acc = 0.6211
2023-06-04 23:30:27.941 408:pos-tag                INFO     eval_f1 = 0.1868
2023-06-04 23:30:27.941 408:pos-tag                INFO     eval_mcc = 0.5889
2023-06-04 23:30:27.941 408:pos-tag                INFO     eval_precision = 0.2512
2023-06-04 23:30:27.941 408:pos-tag                INFO     eval_recall = 0.179
2023-06-04 23:30:27.941 300:pos-tag                INFO     ********************
2023-06-04 23:30:27.941 301:pos-tag                INFO     Best f1:0.1868
2023-06-04 23:30:27.941 302:pos-tag                INFO     ********************
2023-06-04 23:30:29.556 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:30:29.557 322:pos-tag                INFO     ********************
2023-06-04 23:30:29.557 323:pos-tag                INFO     Best MCC:0.5889
2023-06-04 23:30:29.557 324:pos-tag                INFO     ********************
2023-06-04 23:30:31.093 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:30:31.958 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:30:31.959 359:pos-tag                INFO     Num examples = 400
2023-06-04 23:30:31.959 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:30:35.473 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:30:35.473 408:pos-tag                INFO     eval_acc = 0.6271
2023-06-04 23:30:35.474 408:pos-tag                INFO     eval_f1 = 0.2013
2023-06-04 23:30:35.474 408:pos-tag                INFO     eval_mcc = 0.593
2023-06-04 23:30:35.474 408:pos-tag                INFO     eval_precision = 0.2618
2023-06-04 23:30:35.474 408:pos-tag                INFO     eval_recall = 0.1908
2023-06-04 23:30:35.474 300:pos-tag                INFO     ********************
2023-06-04 23:30:35.474 301:pos-tag                INFO     Best f1:0.2013
2023-06-04 23:30:35.475 302:pos-tag                INFO     ********************
2023-06-04 23:30:37.104 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:30:37.105 322:pos-tag                INFO     ********************
2023-06-04 23:30:37.105 323:pos-tag                INFO     Best MCC:0.593
2023-06-04 23:30:37.105 324:pos-tag                INFO     ********************
2023-06-04 23:30:38.689 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:30:39.562 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:30:39.563 359:pos-tag                INFO     Num examples = 400
2023-06-04 23:30:39.563 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:30:43.154 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:30:43.154 408:pos-tag                INFO     eval_acc = 0.6327
2023-06-04 23:30:43.155 408:pos-tag                INFO     eval_f1 = 0.2098
2023-06-04 23:30:43.155 408:pos-tag                INFO     eval_mcc = 0.5989
2023-06-04 23:30:43.155 408:pos-tag                INFO     eval_precision = 0.2731
2023-06-04 23:30:43.155 408:pos-tag                INFO     eval_recall = 0.2007
2023-06-04 23:30:43.155 300:pos-tag                INFO     ********************
2023-06-04 23:30:43.156 301:pos-tag                INFO     Best f1:0.2098
2023-06-04 23:30:43.156 302:pos-tag                INFO     ********************
2023-06-04 23:30:44.803 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:30:44.804 322:pos-tag                INFO     ********************
2023-06-04 23:30:44.804 323:pos-tag                INFO     Best MCC:0.5989
2023-06-04 23:30:44.804 324:pos-tag                INFO     ********************
2023-06-04 23:30:46.380 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:30:47.247 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:30:47.247 359:pos-tag                INFO     Num examples = 400
2023-06-04 23:30:47.247 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:30:51.017 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:30:51.018 408:pos-tag                INFO     eval_acc = 0.6346
2023-06-04 23:30:51.018 408:pos-tag                INFO     eval_f1 = 0.2136
2023-06-04 23:30:51.018 408:pos-tag                INFO     eval_mcc = 0.6019
2023-06-04 23:30:51.018 408:pos-tag                INFO     eval_precision = 0.2638
2023-06-04 23:30:51.018 408:pos-tag                INFO     eval_recall = 0.2073
2023-06-04 23:30:51.018 300:pos-tag                INFO     ********************
2023-06-04 23:30:51.019 301:pos-tag                INFO     Best f1:0.2136
2023-06-04 23:30:51.019 302:pos-tag                INFO     ********************
2023-06-04 23:30:52.677 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:30:52.678 322:pos-tag                INFO     ********************
2023-06-04 23:30:52.678 323:pos-tag                INFO     Best MCC:0.6019
2023-06-04 23:30:52.679 324:pos-tag                INFO     ********************
2023-06-04 23:30:54.178 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:30:55.045 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:30:55.045 359:pos-tag                INFO     Num examples = 400
2023-06-04 23:30:55.045 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:30:58.615 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:30:58.616 408:pos-tag                INFO     eval_acc = 0.6377
2023-06-04 23:30:58.616 408:pos-tag                INFO     eval_f1 = 0.2165
2023-06-04 23:30:58.616 408:pos-tag                INFO     eval_mcc = 0.6058
2023-06-04 23:30:58.616 408:pos-tag                INFO     eval_precision = 0.2713
2023-06-04 23:30:58.617 408:pos-tag                INFO     eval_recall = 0.2089
2023-06-04 23:30:58.617 300:pos-tag                INFO     ********************
2023-06-04 23:30:58.617 301:pos-tag                INFO     Best f1:0.2165
2023-06-04 23:30:58.617 302:pos-tag                INFO     ********************
2023-06-04 23:31:00.187 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:31:00.188 322:pos-tag                INFO     ********************
2023-06-04 23:31:00.188 323:pos-tag                INFO     Best MCC:0.6058
2023-06-04 23:31:00.188 324:pos-tag                INFO     ********************
2023-06-04 23:31:01.772 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:31:02.647 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:31:02.647 359:pos-tag                INFO     Num examples = 400
2023-06-04 23:31:02.647 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:31:06.163 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:31:06.164 408:pos-tag                INFO     eval_acc = 0.6404
2023-06-04 23:31:06.164 408:pos-tag                INFO     eval_f1 = 0.2186
2023-06-04 23:31:06.164 408:pos-tag                INFO     eval_mcc = 0.6088
2023-06-04 23:31:06.165 408:pos-tag                INFO     eval_precision = 0.2882
2023-06-04 23:31:06.165 408:pos-tag                INFO     eval_recall = 0.2096
2023-06-04 23:31:06.165 300:pos-tag                INFO     ********************
2023-06-04 23:31:06.165 301:pos-tag                INFO     Best f1:0.2186
2023-06-04 23:31:06.165 302:pos-tag                INFO     ********************
2023-06-04 23:31:07.737 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:31:07.737 322:pos-tag                INFO     ********************
2023-06-04 23:31:07.737 323:pos-tag                INFO     Best MCC:0.6088
2023-06-04 23:31:07.738 324:pos-tag                INFO     ********************
2023-06-04 23:31:09.236 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:31:09.983 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:31:09.983 359:pos-tag                INFO     Num examples = 400
2023-06-04 23:31:09.983 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:31:13.481 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:31:13.481 408:pos-tag                INFO     eval_acc = 0.6393
2023-06-04 23:31:13.481 408:pos-tag                INFO     eval_f1 = 0.2202
2023-06-04 23:31:13.481 408:pos-tag                INFO     eval_mcc = 0.6069
2023-06-04 23:31:13.482 408:pos-tag                INFO     eval_precision = 0.2894
2023-06-04 23:31:13.482 408:pos-tag                INFO     eval_recall = 0.2098
2023-06-04 23:31:13.482 300:pos-tag                INFO     ********************
2023-06-04 23:31:13.482 301:pos-tag                INFO     Best f1:0.2202
2023-06-04 23:31:13.482 302:pos-tag                INFO     ********************
2023-06-04 23:31:15.017 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:31:15.881 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:31:15.882 359:pos-tag                INFO     Num examples = 400
2023-06-04 23:31:15.882 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:31:19.397 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:31:19.397 408:pos-tag                INFO     eval_acc = 0.6417
2023-06-04 23:31:19.397 408:pos-tag                INFO     eval_f1 = 0.221
2023-06-04 23:31:19.398 408:pos-tag                INFO     eval_mcc = 0.609
2023-06-04 23:31:19.398 408:pos-tag                INFO     eval_precision = 0.2872
2023-06-04 23:31:19.398 408:pos-tag                INFO     eval_recall = 0.2112
2023-06-04 23:31:19.398 300:pos-tag                INFO     ********************
2023-06-04 23:31:19.398 301:pos-tag                INFO     Best f1:0.221
2023-06-04 23:31:19.398 302:pos-tag                INFO     ********************
2023-06-04 23:31:21.044 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:31:21.045 322:pos-tag                INFO     ********************
2023-06-04 23:31:21.045 323:pos-tag                INFO     Best MCC:0.609
2023-06-04 23:31:21.045 324:pos-tag                INFO     ********************
2023-06-04 23:31:22.599 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:31:23.470 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:31:23.471 359:pos-tag                INFO     Num examples = 400
2023-06-04 23:31:23.471 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:31:26.951 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:31:26.952 408:pos-tag                INFO     eval_acc = 0.6438
2023-06-04 23:31:26.952 408:pos-tag                INFO     eval_f1 = 0.2222
2023-06-04 23:31:26.952 408:pos-tag                INFO     eval_mcc = 0.6125
2023-06-04 23:31:26.953 408:pos-tag                INFO     eval_precision = 0.2888
2023-06-04 23:31:26.953 408:pos-tag                INFO     eval_recall = 0.2131
2023-06-04 23:31:26.953 300:pos-tag                INFO     ********************
2023-06-04 23:31:26.953 301:pos-tag                INFO     Best f1:0.2222
2023-06-04 23:31:26.953 302:pos-tag                INFO     ********************
2023-06-04 23:31:28.470 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:31:28.471 322:pos-tag                INFO     ********************
2023-06-04 23:31:28.471 323:pos-tag                INFO     Best MCC:0.6125
2023-06-04 23:31:28.471 324:pos-tag                INFO     ********************
2023-06-04 23:31:30.048 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:31:30.917 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:31:30.917 359:pos-tag                INFO     Num examples = 400
2023-06-04 23:31:30.918 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:31:34.411 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:31:34.412 408:pos-tag                INFO     eval_acc = 0.6473
2023-06-04 23:31:34.412 408:pos-tag                INFO     eval_f1 = 0.2305
2023-06-04 23:31:34.412 408:pos-tag                INFO     eval_mcc = 0.6159
2023-06-04 23:31:34.412 408:pos-tag                INFO     eval_precision = 0.2902
2023-06-04 23:31:34.412 408:pos-tag                INFO     eval_recall = 0.2181
2023-06-04 23:31:34.413 300:pos-tag                INFO     ********************
2023-06-04 23:31:34.413 301:pos-tag                INFO     Best f1:0.2305
2023-06-04 23:31:34.413 302:pos-tag                INFO     ********************
2023-06-04 23:31:35.967 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:31:35.968 322:pos-tag                INFO     ********************
2023-06-04 23:31:35.968 323:pos-tag                INFO     Best MCC:0.6159
2023-06-04 23:31:35.968 324:pos-tag                INFO     ********************
2023-06-04 23:31:37.535 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:31:38.398 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:31:38.399 359:pos-tag                INFO     Num examples = 400
2023-06-04 23:31:38.399 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:31:41.898 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:31:41.899 408:pos-tag                INFO     eval_acc = 0.65
2023-06-04 23:31:41.899 408:pos-tag                INFO     eval_f1 = 0.2366
2023-06-04 23:31:41.899 408:pos-tag                INFO     eval_mcc = 0.6183
2023-06-04 23:31:41.899 408:pos-tag                INFO     eval_precision = 0.3074
2023-06-04 23:31:41.900 408:pos-tag                INFO     eval_recall = 0.2212
2023-06-04 23:31:41.900 300:pos-tag                INFO     ********************
2023-06-04 23:31:41.900 301:pos-tag                INFO     Best f1:0.2366
2023-06-04 23:31:41.900 302:pos-tag                INFO     ********************
2023-06-04 23:31:43.449 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:31:43.449 322:pos-tag                INFO     ********************
2023-06-04 23:31:43.449 323:pos-tag                INFO     Best MCC:0.6183
2023-06-04 23:31:43.449 324:pos-tag                INFO     ********************
2023-06-04 23:31:45.032 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:31:45.893 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:31:45.893 359:pos-tag                INFO     Num examples = 400
2023-06-04 23:31:45.894 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:31:49.365 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:31:49.365 408:pos-tag                INFO     eval_acc = 0.6515
2023-06-04 23:31:49.366 408:pos-tag                INFO     eval_f1 = 0.2397
2023-06-04 23:31:49.366 408:pos-tag                INFO     eval_mcc = 0.6201
2023-06-04 23:31:49.366 408:pos-tag                INFO     eval_precision = 0.3115
2023-06-04 23:31:49.366 408:pos-tag                INFO     eval_recall = 0.2218
2023-06-04 23:31:49.366 300:pos-tag                INFO     ********************
2023-06-04 23:31:49.366 301:pos-tag                INFO     Best f1:0.2397
2023-06-04 23:31:49.367 302:pos-tag                INFO     ********************
2023-06-04 23:31:50.949 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:31:50.950 322:pos-tag                INFO     ********************
2023-06-04 23:31:50.950 323:pos-tag                INFO     Best MCC:0.6201
2023-06-04 23:31:50.950 324:pos-tag                INFO     ********************
2023-06-04 23:31:52.520 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:31:53.378 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:31:53.378 359:pos-tag                INFO     Num examples = 400
2023-06-04 23:31:53.378 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:31:56.862 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:31:56.862 408:pos-tag                INFO     eval_acc = 0.6525
2023-06-04 23:31:56.863 408:pos-tag                INFO     eval_f1 = 0.2401
2023-06-04 23:31:56.863 408:pos-tag                INFO     eval_mcc = 0.622
2023-06-04 23:31:56.863 408:pos-tag                INFO     eval_precision = 0.3117
2023-06-04 23:31:56.863 408:pos-tag                INFO     eval_recall = 0.2229
2023-06-04 23:31:56.863 300:pos-tag                INFO     ********************
2023-06-04 23:31:56.863 301:pos-tag                INFO     Best f1:0.2401
2023-06-04 23:31:56.863 302:pos-tag                INFO     ********************
2023-06-04 23:31:58.393 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:31:58.394 322:pos-tag                INFO     ********************
2023-06-04 23:31:58.394 323:pos-tag                INFO     Best MCC:0.622
2023-06-04 23:31:58.394 324:pos-tag                INFO     ********************
2023-06-04 23:31:59.928 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:32:00.798 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:32:00.798 359:pos-tag                INFO     Num examples = 400
2023-06-04 23:32:00.799 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:32:04.313 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:32:04.314 408:pos-tag                INFO     eval_acc = 0.6503
2023-06-04 23:32:04.314 408:pos-tag                INFO     eval_f1 = 0.2388
2023-06-04 23:32:04.314 408:pos-tag                INFO     eval_mcc = 0.6204
2023-06-04 23:32:04.314 408:pos-tag                INFO     eval_precision = 0.3041
2023-06-04 23:32:04.314 408:pos-tag                INFO     eval_recall = 0.2227
2023-06-04 23:32:05.180 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:32:05.181 359:pos-tag                INFO     Num examples = 400
2023-06-04 23:32:05.181 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:32:08.577 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:32:08.577 408:pos-tag                INFO     eval_acc = 0.6486
2023-06-04 23:32:08.577 408:pos-tag                INFO     eval_f1 = 0.2388
2023-06-04 23:32:08.578 408:pos-tag                INFO     eval_mcc = 0.6188
2023-06-04 23:32:08.578 408:pos-tag                INFO     eval_precision = 0.3105
2023-06-04 23:32:08.578 408:pos-tag                INFO     eval_recall = 0.2232
2023-06-04 23:32:09.409 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:32:09.409 359:pos-tag                INFO     Num examples = 400
2023-06-04 23:32:09.410 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:32:12.883 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:32:12.883 408:pos-tag                INFO     eval_acc = 0.6511
2023-06-04 23:32:12.883 408:pos-tag                INFO     eval_f1 = 0.2416
2023-06-04 23:32:12.883 408:pos-tag                INFO     eval_mcc = 0.62
2023-06-04 23:32:12.884 408:pos-tag                INFO     eval_precision = 0.3171
2023-06-04 23:32:12.884 408:pos-tag                INFO     eval_recall = 0.2252
2023-06-04 23:32:12.884 300:pos-tag                INFO     ********************
2023-06-04 23:32:12.884 301:pos-tag                INFO     Best f1:0.2416
2023-06-04 23:32:12.884 302:pos-tag                INFO     ********************
2023-06-04 23:32:14.408 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:32:15.263 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:32:15.263 359:pos-tag                INFO     Num examples = 400
2023-06-04 23:32:15.263 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:32:18.773 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:32:18.774 408:pos-tag                INFO     eval_acc = 0.6536
2023-06-04 23:32:18.774 408:pos-tag                INFO     eval_f1 = 0.2461
2023-06-04 23:32:18.774 408:pos-tag                INFO     eval_mcc = 0.6223
2023-06-04 23:32:18.774 408:pos-tag                INFO     eval_precision = 0.3251
2023-06-04 23:32:18.775 408:pos-tag                INFO     eval_recall = 0.2288
2023-06-04 23:32:18.775 300:pos-tag                INFO     ********************
2023-06-04 23:32:18.775 301:pos-tag                INFO     Best f1:0.2461
2023-06-04 23:32:18.775 302:pos-tag                INFO     ********************
2023-06-04 23:32:20.363 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:32:20.364 322:pos-tag                INFO     ********************
2023-06-04 23:32:20.364 323:pos-tag                INFO     Best MCC:0.6223
2023-06-04 23:32:20.364 324:pos-tag                INFO     ********************
2023-06-04 23:32:21.989 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:32:22.854 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:32:22.855 359:pos-tag                INFO     Num examples = 400
2023-06-04 23:32:22.855 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:32:26.293 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:32:26.294 408:pos-tag                INFO     eval_acc = 0.656
2023-06-04 23:32:26.294 408:pos-tag                INFO     eval_f1 = 0.2464
2023-06-04 23:32:26.294 408:pos-tag                INFO     eval_mcc = 0.6252
2023-06-04 23:32:26.294 408:pos-tag                INFO     eval_precision = 0.3238
2023-06-04 23:32:26.294 408:pos-tag                INFO     eval_recall = 0.2301
2023-06-04 23:32:26.294 300:pos-tag                INFO     ********************
2023-06-04 23:32:26.294 301:pos-tag                INFO     Best f1:0.2464
2023-06-04 23:32:26.294 302:pos-tag                INFO     ********************
2023-06-04 23:32:27.829 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:32:27.830 322:pos-tag                INFO     ********************
2023-06-04 23:32:27.830 323:pos-tag                INFO     Best MCC:0.6252
2023-06-04 23:32:27.830 324:pos-tag                INFO     ********************
2023-06-04 23:32:29.333 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:32:30.066 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:32:30.066 359:pos-tag                INFO     Num examples = 400
2023-06-04 23:32:30.067 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:32:33.515 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:32:33.516 408:pos-tag                INFO     eval_acc = 0.6568
2023-06-04 23:32:33.516 408:pos-tag                INFO     eval_f1 = 0.2462
2023-06-04 23:32:33.516 408:pos-tag                INFO     eval_mcc = 0.6265
2023-06-04 23:32:33.516 408:pos-tag                INFO     eval_precision = 0.3257
2023-06-04 23:32:33.516 408:pos-tag                INFO     eval_recall = 0.2301
2023-06-04 23:32:33.517 322:pos-tag                INFO     ********************
2023-06-04 23:32:33.517 323:pos-tag                INFO     Best MCC:0.6265
2023-06-04 23:32:33.517 324:pos-tag                INFO     ********************
2023-06-04 23:32:35.134 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:32:36.007 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:32:36.008 359:pos-tag                INFO     Num examples = 400
2023-06-04 23:32:36.008 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:32:39.493 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:32:39.493 408:pos-tag                INFO     eval_acc = 0.6577
2023-06-04 23:32:39.493 408:pos-tag                INFO     eval_f1 = 0.2471
2023-06-04 23:32:39.494 408:pos-tag                INFO     eval_mcc = 0.6276
2023-06-04 23:32:39.494 408:pos-tag                INFO     eval_precision = 0.3256
2023-06-04 23:32:39.494 408:pos-tag                INFO     eval_recall = 0.23
2023-06-04 23:32:39.494 300:pos-tag                INFO     ********************
2023-06-04 23:32:39.494 301:pos-tag                INFO     Best f1:0.2471
2023-06-04 23:32:39.494 302:pos-tag                INFO     ********************
2023-06-04 23:32:41.026 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:32:41.027 322:pos-tag                INFO     ********************
2023-06-04 23:32:41.027 323:pos-tag                INFO     Best MCC:0.6276
2023-06-04 23:32:41.027 324:pos-tag                INFO     ********************
2023-06-04 23:32:42.632 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-06-04 23:32:43.508 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:32:43.508 359:pos-tag                INFO     Num examples = 400
2023-06-04 23:32:43.508 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:32:47.069 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:32:47.069 408:pos-tag                INFO     eval_acc = 0.6578
2023-06-04 23:32:47.070 408:pos-tag                INFO     eval_f1 = 0.2473
2023-06-04 23:32:47.070 408:pos-tag                INFO     eval_mcc = 0.6276
2023-06-04 23:32:47.070 408:pos-tag                INFO     eval_precision = 0.316
2023-06-04 23:32:47.070 408:pos-tag                INFO     eval_recall = 0.2295
2023-06-04 23:32:47.070 300:pos-tag                INFO     ********************
2023-06-04 23:32:47.070 301:pos-tag                INFO     Best f1:0.2473
2023-06-04 23:32:47.071 302:pos-tag                INFO     ********************
2023-06-04 23:32:48.663 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_1/checkpoint-best-f1/model.bin
2023-06-04 23:32:48.664 322:pos-tag                INFO     ********************
2023-06-04 23:32:48.664 323:pos-tag                INFO     Best MCC:0.6276
2023-06-04 23:32:48.664 324:pos-tag                INFO     ********************
