2023-06-05 04:40:59.972 676:pos-tag                DEBUG  main message
2023-06-05 04:43:06.928 408:pos-tag                INFO     eval_acc = 0.6035
2023-06-05 04:43:06.928 408:pos-tag                INFO     eval_f1 = 0.2035
2023-06-05 04:43:06.928 408:pos-tag                INFO     eval_mcc = 0.5791
2023-06-05 04:43:06.928 408:pos-tag                INFO     eval_precision = 0.2624
2023-06-05 04:43:06.929 408:pos-tag                INFO     eval_recall = 0.195
2023-06-05 04:43:06.929 300:pos-tag                INFO     ********************
2023-06-05 04:43:06.929 301:pos-tag                INFO     Best f1:0.2035
2023-06-05 04:43:06.929 302:pos-tag                INFO     ********************
2023-06-05 04:43:08.478 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-06-05 04:43:08.479 322:pos-tag                INFO     ********************
2023-06-05 04:43:08.479 323:pos-tag                INFO     Best MCC:0.5791
2023-06-05 04:43:08.479 324:pos-tag                INFO     ********************
2023-06-05 04:43:09.964 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 04:43:10.559 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:43:10.560 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:43:10.560 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:43:12.987 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:43:12.988 408:pos-tag                INFO     eval_acc = 0.6077
2023-06-05 04:43:12.988 408:pos-tag                INFO     eval_f1 = 0.2133
2023-06-05 04:43:12.988 408:pos-tag                INFO     eval_mcc = 0.5819
2023-06-05 04:43:12.988 408:pos-tag                INFO     eval_precision = 0.305
2023-06-05 04:43:12.989 408:pos-tag                INFO     eval_recall = 0.2015
2023-06-05 04:43:12.989 300:pos-tag                INFO     ********************
2023-06-05 04:43:12.989 301:pos-tag                INFO     Best f1:0.2133
2023-06-05 04:43:12.989 302:pos-tag                INFO     ********************
2023-06-05 04:43:14.541 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-06-05 04:43:14.541 322:pos-tag                INFO     ********************
2023-06-05 04:43:14.542 323:pos-tag                INFO     Best MCC:0.5819
2023-06-05 04:43:14.542 324:pos-tag                INFO     ********************
2023-06-05 04:43:16.250 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 04:43:16.818 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:43:16.818 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:43:16.818 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:43:19.258 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:43:19.258 408:pos-tag                INFO     eval_acc = 0.6102
2023-06-05 04:43:19.259 408:pos-tag                INFO     eval_f1 = 0.224
2023-06-05 04:43:19.259 408:pos-tag                INFO     eval_mcc = 0.584
2023-06-05 04:43:19.259 408:pos-tag                INFO     eval_precision = 0.3141
2023-06-05 04:43:19.259 408:pos-tag                INFO     eval_recall = 0.2095
2023-06-05 04:43:19.259 300:pos-tag                INFO     ********************
2023-06-05 04:43:19.259 301:pos-tag                INFO     Best f1:0.224
2023-06-05 04:43:19.260 302:pos-tag                INFO     ********************
2023-06-05 04:43:20.842 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-06-05 04:43:20.843 322:pos-tag                INFO     ********************
2023-06-05 04:43:20.843 323:pos-tag                INFO     Best MCC:0.584
2023-06-05 04:43:20.844 324:pos-tag                INFO     ********************
2023-06-05 04:43:22.289 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 04:43:22.854 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:43:22.855 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:43:22.855 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:43:25.291 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:43:25.292 408:pos-tag                INFO     eval_acc = 0.6119
2023-06-05 04:43:25.292 408:pos-tag                INFO     eval_f1 = 0.2314
2023-06-05 04:43:25.292 408:pos-tag                INFO     eval_mcc = 0.5858
2023-06-05 04:43:25.292 408:pos-tag                INFO     eval_precision = 0.3243
2023-06-05 04:43:25.292 408:pos-tag                INFO     eval_recall = 0.2162
2023-06-05 04:43:25.292 300:pos-tag                INFO     ********************
2023-06-05 04:43:25.292 301:pos-tag                INFO     Best f1:0.2314
2023-06-05 04:43:25.293 302:pos-tag                INFO     ********************
2023-06-05 04:43:26.869 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-06-05 04:43:26.869 322:pos-tag                INFO     ********************
2023-06-05 04:43:26.870 323:pos-tag                INFO     Best MCC:0.5858
2023-06-05 04:43:26.870 324:pos-tag                INFO     ********************
2023-06-05 04:43:28.352 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 04:43:28.944 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:43:28.944 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:43:28.944 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:43:31.414 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:43:31.415 408:pos-tag                INFO     eval_acc = 0.615
2023-06-05 04:43:31.415 408:pos-tag                INFO     eval_f1 = 0.24
2023-06-05 04:43:31.415 408:pos-tag                INFO     eval_mcc = 0.5895
2023-06-05 04:43:31.415 408:pos-tag                INFO     eval_precision = 0.3239
2023-06-05 04:43:31.415 408:pos-tag                INFO     eval_recall = 0.2239
2023-06-05 04:43:31.415 300:pos-tag                INFO     ********************
2023-06-05 04:43:31.415 301:pos-tag                INFO     Best f1:0.24
2023-06-05 04:43:31.415 302:pos-tag                INFO     ********************
2023-06-05 04:43:32.903 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-06-05 04:43:32.904 322:pos-tag                INFO     ********************
2023-06-05 04:43:32.905 323:pos-tag                INFO     Best MCC:0.5895
2023-06-05 04:43:32.905 324:pos-tag                INFO     ********************
2023-06-05 04:43:34.493 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 04:43:35.095 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:43:35.095 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:43:35.096 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:43:37.591 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:43:37.591 408:pos-tag                INFO     eval_acc = 0.6222
2023-06-05 04:43:37.592 408:pos-tag                INFO     eval_f1 = 0.2479
2023-06-05 04:43:37.592 408:pos-tag                INFO     eval_mcc = 0.5987
2023-06-05 04:43:37.592 408:pos-tag                INFO     eval_precision = 0.3326
2023-06-05 04:43:37.592 408:pos-tag                INFO     eval_recall = 0.2296
2023-06-05 04:43:37.592 300:pos-tag                INFO     ********************
2023-06-05 04:43:37.592 301:pos-tag                INFO     Best f1:0.2479
2023-06-05 04:43:37.592 302:pos-tag                INFO     ********************
2023-06-05 04:43:39.284 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-06-05 04:43:39.285 322:pos-tag                INFO     ********************
2023-06-05 04:43:39.285 323:pos-tag                INFO     Best MCC:0.5987
2023-06-05 04:43:39.285 324:pos-tag                INFO     ********************
2023-06-05 04:43:41.138 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 04:43:41.720 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:43:41.721 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:43:41.721 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:43:44.213 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:43:44.214 408:pos-tag                INFO     eval_acc = 0.6228
2023-06-05 04:43:44.214 408:pos-tag                INFO     eval_f1 = 0.2566
2023-06-05 04:43:44.214 408:pos-tag                INFO     eval_mcc = 0.6025
2023-06-05 04:43:44.214 408:pos-tag                INFO     eval_precision = 0.3521
2023-06-05 04:43:44.214 408:pos-tag                INFO     eval_recall = 0.2372
2023-06-05 04:43:44.214 300:pos-tag                INFO     ********************
2023-06-05 04:43:44.215 301:pos-tag                INFO     Best f1:0.2566
2023-06-05 04:43:44.215 302:pos-tag                INFO     ********************
2023-06-05 04:43:45.771 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-06-05 04:43:45.772 322:pos-tag                INFO     ********************
2023-06-05 04:43:45.772 323:pos-tag                INFO     Best MCC:0.6025
2023-06-05 04:43:45.772 324:pos-tag                INFO     ********************
2023-06-05 04:43:47.376 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 04:43:47.944 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:43:47.944 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:43:47.944 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:43:50.453 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:43:50.453 408:pos-tag                INFO     eval_acc = 0.6246
2023-06-05 04:43:50.453 408:pos-tag                INFO     eval_f1 = 0.2602
2023-06-05 04:43:50.454 408:pos-tag                INFO     eval_mcc = 0.6058
2023-06-05 04:43:50.454 408:pos-tag                INFO     eval_precision = 0.3525
2023-06-05 04:43:50.454 408:pos-tag                INFO     eval_recall = 0.2397
2023-06-05 04:43:50.454 300:pos-tag                INFO     ********************
2023-06-05 04:43:50.454 301:pos-tag                INFO     Best f1:0.2602
2023-06-05 04:43:50.454 302:pos-tag                INFO     ********************
2023-06-05 04:43:51.994 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-06-05 04:43:51.995 322:pos-tag                INFO     ********************
2023-06-05 04:43:51.995 323:pos-tag                INFO     Best MCC:0.6058
2023-06-05 04:43:51.995 324:pos-tag                INFO     ********************
2023-06-05 04:43:53.565 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 04:43:54.021 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:43:54.021 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:43:54.022 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:43:56.533 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:43:56.534 408:pos-tag                INFO     eval_acc = 0.6293
2023-06-05 04:43:56.534 408:pos-tag                INFO     eval_f1 = 0.2665
2023-06-05 04:43:56.534 408:pos-tag                INFO     eval_mcc = 0.6099
2023-06-05 04:43:56.534 408:pos-tag                INFO     eval_precision = 0.3542
2023-06-05 04:43:56.534 408:pos-tag                INFO     eval_recall = 0.245
2023-06-05 04:43:56.534 300:pos-tag                INFO     ********************
2023-06-05 04:43:56.534 301:pos-tag                INFO     Best f1:0.2665
2023-06-05 04:43:56.535 302:pos-tag                INFO     ********************
2023-06-05 04:43:58.066 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-06-05 04:43:58.066 322:pos-tag                INFO     ********************
2023-06-05 04:43:58.066 323:pos-tag                INFO     Best MCC:0.6099
2023-06-05 04:43:58.066 324:pos-tag                INFO     ********************
2023-06-05 04:43:59.646 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 04:44:00.213 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:44:00.213 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:44:00.213 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:44:02.773 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:44:02.774 408:pos-tag                INFO     eval_acc = 0.6344
2023-06-05 04:44:02.774 408:pos-tag                INFO     eval_f1 = 0.2687
2023-06-05 04:44:02.774 408:pos-tag                INFO     eval_mcc = 0.6124
2023-06-05 04:44:02.774 408:pos-tag                INFO     eval_precision = 0.3547
2023-06-05 04:44:02.775 408:pos-tag                INFO     eval_recall = 0.2483
2023-06-05 04:44:02.775 300:pos-tag                INFO     ********************
2023-06-05 04:44:02.775 301:pos-tag                INFO     Best f1:0.2687
2023-06-05 04:44:02.775 302:pos-tag                INFO     ********************
2023-06-05 04:44:04.302 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-06-05 04:44:04.302 322:pos-tag                INFO     ********************
2023-06-05 04:44:04.303 323:pos-tag                INFO     Best MCC:0.6124
2023-06-05 04:44:04.303 324:pos-tag                INFO     ********************
2023-06-05 04:44:05.886 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 04:44:06.466 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:44:06.466 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:44:06.466 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:44:08.908 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:44:08.908 408:pos-tag                INFO     eval_acc = 0.6361
2023-06-05 04:44:08.909 408:pos-tag                INFO     eval_f1 = 0.2768
2023-06-05 04:44:08.909 408:pos-tag                INFO     eval_mcc = 0.6122
2023-06-05 04:44:08.909 408:pos-tag                INFO     eval_precision = 0.3554
2023-06-05 04:44:08.909 408:pos-tag                INFO     eval_recall = 0.2557
2023-06-05 04:44:08.912 300:pos-tag                INFO     ********************
2023-06-05 04:44:08.912 301:pos-tag                INFO     Best f1:0.2768
2023-06-05 04:44:08.913 302:pos-tag                INFO     ********************
2023-06-05 04:44:10.390 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-06-05 04:44:10.961 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:44:10.961 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:44:10.961 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:44:13.388 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:44:13.388 408:pos-tag                INFO     eval_acc = 0.6383
2023-06-05 04:44:13.388 408:pos-tag                INFO     eval_f1 = 0.2765
2023-06-05 04:44:13.389 408:pos-tag                INFO     eval_mcc = 0.6144
2023-06-05 04:44:13.389 408:pos-tag                INFO     eval_precision = 0.35
2023-06-05 04:44:13.389 408:pos-tag                INFO     eval_recall = 0.2564
2023-06-05 04:44:13.392 322:pos-tag                INFO     ********************
2023-06-05 04:44:13.392 323:pos-tag                INFO     Best MCC:0.6144
2023-06-05 04:44:13.392 324:pos-tag                INFO     ********************
2023-06-05 04:44:14.869 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 04:44:15.438 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:44:15.438 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:44:15.438 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:44:17.851 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:44:17.851 408:pos-tag                INFO     eval_acc = 0.6395
2023-06-05 04:44:17.852 408:pos-tag                INFO     eval_f1 = 0.2797
2023-06-05 04:44:17.852 408:pos-tag                INFO     eval_mcc = 0.6159
2023-06-05 04:44:17.852 408:pos-tag                INFO     eval_precision = 0.3628
2023-06-05 04:44:17.852 408:pos-tag                INFO     eval_recall = 0.2603
2023-06-05 04:44:17.852 300:pos-tag                INFO     ********************
2023-06-05 04:44:17.852 301:pos-tag                INFO     Best f1:0.2797
2023-06-05 04:44:17.852 302:pos-tag                INFO     ********************
2023-06-05 04:44:19.323 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-06-05 04:44:19.323 322:pos-tag                INFO     ********************
2023-06-05 04:44:19.323 323:pos-tag                INFO     Best MCC:0.6159
2023-06-05 04:44:19.324 324:pos-tag                INFO     ********************
2023-06-05 04:44:21.018 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 04:44:21.594 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:44:21.594 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:44:21.594 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:44:24.007 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:44:24.007 408:pos-tag                INFO     eval_acc = 0.6424
2023-06-05 04:44:24.007 408:pos-tag                INFO     eval_f1 = 0.2856
2023-06-05 04:44:24.008 408:pos-tag                INFO     eval_mcc = 0.6194
2023-06-05 04:44:24.008 408:pos-tag                INFO     eval_precision = 0.3904
2023-06-05 04:44:24.008 408:pos-tag                INFO     eval_recall = 0.2649
2023-06-05 04:44:24.008 300:pos-tag                INFO     ********************
2023-06-05 04:44:24.008 301:pos-tag                INFO     Best f1:0.2856
2023-06-05 04:44:24.009 302:pos-tag                INFO     ********************
2023-06-05 04:44:25.626 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-06-05 04:44:25.627 322:pos-tag                INFO     ********************
2023-06-05 04:44:25.627 323:pos-tag                INFO     Best MCC:0.6194
2023-06-05 04:44:25.627 324:pos-tag                INFO     ********************
2023-06-05 04:44:27.121 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 04:44:27.695 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:44:27.695 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:44:27.695 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:44:30.105 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:44:30.106 408:pos-tag                INFO     eval_acc = 0.6442
2023-06-05 04:44:30.106 408:pos-tag                INFO     eval_f1 = 0.2922
2023-06-05 04:44:30.106 408:pos-tag                INFO     eval_mcc = 0.6218
2023-06-05 04:44:30.106 408:pos-tag                INFO     eval_precision = 0.4192
2023-06-05 04:44:30.106 408:pos-tag                INFO     eval_recall = 0.2692
2023-06-05 04:44:30.106 300:pos-tag                INFO     ********************
2023-06-05 04:44:30.106 301:pos-tag                INFO     Best f1:0.2922
2023-06-05 04:44:30.106 302:pos-tag                INFO     ********************
2023-06-05 04:44:31.598 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-06-05 04:44:31.599 322:pos-tag                INFO     ********************
2023-06-05 04:44:31.600 323:pos-tag                INFO     Best MCC:0.6218
2023-06-05 04:44:31.600 324:pos-tag                INFO     ********************
2023-06-05 04:44:33.104 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 04:44:33.714 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:44:33.714 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:44:33.715 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:44:36.149 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:44:36.149 408:pos-tag                INFO     eval_acc = 0.6425
2023-06-05 04:44:36.150 408:pos-tag                INFO     eval_f1 = 0.2966
2023-06-05 04:44:36.150 408:pos-tag                INFO     eval_mcc = 0.6206
2023-06-05 04:44:36.150 408:pos-tag                INFO     eval_precision = 0.4206
2023-06-05 04:44:36.150 408:pos-tag                INFO     eval_recall = 0.2714
2023-06-05 04:44:36.150 300:pos-tag                INFO     ********************
2023-06-05 04:44:36.151 301:pos-tag                INFO     Best f1:0.2966
2023-06-05 04:44:36.151 302:pos-tag                INFO     ********************
2023-06-05 04:44:37.633 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-06-05 04:44:38.212 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:44:38.213 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:44:38.213 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:44:40.670 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:44:40.671 408:pos-tag                INFO     eval_acc = 0.6415
2023-06-05 04:44:40.671 408:pos-tag                INFO     eval_f1 = 0.2999
2023-06-05 04:44:40.671 408:pos-tag                INFO     eval_mcc = 0.6201
2023-06-05 04:44:40.672 408:pos-tag                INFO     eval_precision = 0.4207
2023-06-05 04:44:40.672 408:pos-tag                INFO     eval_recall = 0.2731
2023-06-05 04:44:40.672 300:pos-tag                INFO     ********************
2023-06-05 04:44:40.672 301:pos-tag                INFO     Best f1:0.2999
2023-06-05 04:44:40.672 302:pos-tag                INFO     ********************
2023-06-05 04:44:42.290 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-06-05 04:44:42.856 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:44:42.857 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:44:42.857 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:44:45.246 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:44:45.247 408:pos-tag                INFO     eval_acc = 0.6441
2023-06-05 04:44:45.247 408:pos-tag                INFO     eval_f1 = 0.3048
2023-06-05 04:44:45.247 408:pos-tag                INFO     eval_mcc = 0.6228
2023-06-05 04:44:45.247 408:pos-tag                INFO     eval_precision = 0.4214
2023-06-05 04:44:45.247 408:pos-tag                INFO     eval_recall = 0.2781
2023-06-05 04:44:45.247 300:pos-tag                INFO     ********************
2023-06-05 04:44:45.248 301:pos-tag                INFO     Best f1:0.3048
2023-06-05 04:44:45.248 302:pos-tag                INFO     ********************
2023-06-05 04:44:46.762 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-06-05 04:44:46.762 322:pos-tag                INFO     ********************
2023-06-05 04:44:46.762 323:pos-tag                INFO     Best MCC:0.6228
2023-06-05 04:44:46.762 324:pos-tag                INFO     ********************
2023-06-05 04:44:48.257 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 04:44:48.821 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:44:48.822 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:44:48.822 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:44:51.248 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:44:51.249 408:pos-tag                INFO     eval_acc = 0.6485
2023-06-05 04:44:51.249 408:pos-tag                INFO     eval_f1 = 0.308
2023-06-05 04:44:51.249 408:pos-tag                INFO     eval_mcc = 0.6269
2023-06-05 04:44:51.250 408:pos-tag                INFO     eval_precision = 0.4214
2023-06-05 04:44:51.250 408:pos-tag                INFO     eval_recall = 0.2821
2023-06-05 04:44:51.250 300:pos-tag                INFO     ********************
2023-06-05 04:44:51.250 301:pos-tag                INFO     Best f1:0.308
2023-06-05 04:44:51.250 302:pos-tag                INFO     ********************
2023-06-05 04:44:52.751 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-06-05 04:44:52.752 322:pos-tag                INFO     ********************
2023-06-05 04:44:52.752 323:pos-tag                INFO     Best MCC:0.6269
2023-06-05 04:44:52.752 324:pos-tag                INFO     ********************
2023-06-05 04:44:54.213 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 04:44:54.771 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:44:54.771 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:44:54.772 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:44:57.243 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:44:57.244 408:pos-tag                INFO     eval_acc = 0.6504
2023-06-05 04:44:57.244 408:pos-tag                INFO     eval_f1 = 0.3153
2023-06-05 04:44:57.245 408:pos-tag                INFO     eval_mcc = 0.6285
2023-06-05 04:44:57.245 408:pos-tag                INFO     eval_precision = 0.4226
2023-06-05 04:44:57.245 408:pos-tag                INFO     eval_recall = 0.2894
2023-06-05 04:44:57.245 300:pos-tag                INFO     ********************
2023-06-05 04:44:57.246 301:pos-tag                INFO     Best f1:0.3153
2023-06-05 04:44:57.246 302:pos-tag                INFO     ********************
2023-06-05 04:44:58.716 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-06-05 04:44:58.717 322:pos-tag                INFO     ********************
2023-06-05 04:44:58.717 323:pos-tag                INFO     Best MCC:0.6285
2023-06-05 04:44:58.717 324:pos-tag                INFO     ********************
2023-06-05 04:45:00.306 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 04:45:00.866 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:45:00.866 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:45:00.866 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:45:03.341 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:45:03.341 408:pos-tag                INFO     eval_acc = 0.6519
2023-06-05 04:45:03.342 408:pos-tag                INFO     eval_f1 = 0.3199
2023-06-05 04:45:03.342 408:pos-tag                INFO     eval_mcc = 0.63
2023-06-05 04:45:03.342 408:pos-tag                INFO     eval_precision = 0.4272
2023-06-05 04:45:03.342 408:pos-tag                INFO     eval_recall = 0.2941
2023-06-05 04:45:03.342 300:pos-tag                INFO     ********************
2023-06-05 04:45:03.342 301:pos-tag                INFO     Best f1:0.3199
2023-06-05 04:45:03.343 302:pos-tag                INFO     ********************
2023-06-05 04:45:04.953 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-06-05 04:45:04.954 322:pos-tag                INFO     ********************
2023-06-05 04:45:04.954 323:pos-tag                INFO     Best MCC:0.63
2023-06-05 04:45:04.954 324:pos-tag                INFO     ********************
2023-06-05 04:45:06.551 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
