2023-05-23 08:50:39.515 669:pos-tag                DEBUG  main message
2023-05-23 08:53:19.813 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-f1/model.bin
2023-05-23 08:53:19.814 315:pos-tag                INFO     ********************
2023-05-23 08:53:19.814 316:pos-tag                INFO     Best MCC:0.582
2023-05-23 08:53:19.814 317:pos-tag                INFO     ********************
2023-05-23 08:53:21.032 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 08:53:22.282 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 08:53:22.282 352:pos-tag                INFO     Num examples = 400
2023-05-23 08:53:22.282 353:pos-tag                INFO     Batch size = 32
2023-05-23 08:53:26.982 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 08:53:26.982 401:pos-tag                INFO     eval_acc = 0.6208
2023-05-23 08:53:26.982 401:pos-tag                INFO     eval_f1 = 0.1676
2023-05-23 08:53:26.982 401:pos-tag                INFO     eval_mcc = 0.5873
2023-05-23 08:53:26.982 401:pos-tag                INFO     eval_precision = 0.221
2023-05-23 08:53:26.982 401:pos-tag                INFO     eval_recall = 0.1666
2023-05-23 08:53:26.982 293:pos-tag                INFO     ********************
2023-05-23 08:53:26.983 294:pos-tag                INFO     Best f1:0.1676
2023-05-23 08:53:26.983 295:pos-tag                INFO     ********************
2023-05-23 08:53:28.341 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-f1/model.bin
2023-05-23 08:53:28.342 315:pos-tag                INFO     ********************
2023-05-23 08:53:28.342 316:pos-tag                INFO     Best MCC:0.5873
2023-05-23 08:53:28.342 317:pos-tag                INFO     ********************
2023-05-23 08:53:29.622 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 08:53:30.870 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 08:53:30.870 352:pos-tag                INFO     Num examples = 400
2023-05-23 08:53:30.870 353:pos-tag                INFO     Batch size = 32
2023-05-23 08:53:35.566 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 08:53:35.566 401:pos-tag                INFO     eval_acc = 0.6215
2023-05-23 08:53:35.566 401:pos-tag                INFO     eval_f1 = 0.1761
2023-05-23 08:53:35.566 401:pos-tag                INFO     eval_mcc = 0.5879
2023-05-23 08:53:35.566 401:pos-tag                INFO     eval_precision = 0.2497
2023-05-23 08:53:35.566 401:pos-tag                INFO     eval_recall = 0.1715
2023-05-23 08:53:35.566 293:pos-tag                INFO     ********************
2023-05-23 08:53:35.566 294:pos-tag                INFO     Best f1:0.1761
2023-05-23 08:53:35.566 295:pos-tag                INFO     ********************
2023-05-23 08:53:36.841 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-f1/model.bin
2023-05-23 08:53:36.842 315:pos-tag                INFO     ********************
2023-05-23 08:53:36.842 316:pos-tag                INFO     Best MCC:0.5879
2023-05-23 08:53:36.842 317:pos-tag                INFO     ********************
2023-05-23 08:53:38.053 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 08:53:39.281 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 08:53:39.281 352:pos-tag                INFO     Num examples = 400
2023-05-23 08:53:39.281 353:pos-tag                INFO     Batch size = 32
2023-05-23 08:53:43.984 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 08:53:43.984 401:pos-tag                INFO     eval_acc = 0.6245
2023-05-23 08:53:43.984 401:pos-tag                INFO     eval_f1 = 0.1834
2023-05-23 08:53:43.984 401:pos-tag                INFO     eval_mcc = 0.5916
2023-05-23 08:53:43.984 401:pos-tag                INFO     eval_precision = 0.2522
2023-05-23 08:53:43.984 401:pos-tag                INFO     eval_recall = 0.1769
2023-05-23 08:53:43.984 293:pos-tag                INFO     ********************
2023-05-23 08:53:43.984 294:pos-tag                INFO     Best f1:0.1834
2023-05-23 08:53:43.985 295:pos-tag                INFO     ********************
2023-05-23 08:53:45.260 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-f1/model.bin
2023-05-23 08:53:45.261 315:pos-tag                INFO     ********************
2023-05-23 08:53:45.261 316:pos-tag                INFO     Best MCC:0.5916
2023-05-23 08:53:45.261 317:pos-tag                INFO     ********************
2023-05-23 08:53:46.510 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 08:53:47.746 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 08:53:47.746 352:pos-tag                INFO     Num examples = 400
2023-05-23 08:53:47.747 353:pos-tag                INFO     Batch size = 32
2023-05-23 08:53:52.463 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 08:53:52.463 401:pos-tag                INFO     eval_acc = 0.6266
2023-05-23 08:53:52.463 401:pos-tag                INFO     eval_f1 = 0.1891
2023-05-23 08:53:52.463 401:pos-tag                INFO     eval_mcc = 0.5935
2023-05-23 08:53:52.463 401:pos-tag                INFO     eval_precision = 0.2598
2023-05-23 08:53:52.463 401:pos-tag                INFO     eval_recall = 0.1812
2023-05-23 08:53:52.463 293:pos-tag                INFO     ********************
2023-05-23 08:53:52.463 294:pos-tag                INFO     Best f1:0.1891
2023-05-23 08:53:52.463 295:pos-tag                INFO     ********************
2023-05-23 08:53:53.758 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-f1/model.bin
2023-05-23 08:53:53.758 315:pos-tag                INFO     ********************
2023-05-23 08:53:53.759 316:pos-tag                INFO     Best MCC:0.5935
2023-05-23 08:53:53.759 317:pos-tag                INFO     ********************
2023-05-23 08:53:55.023 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 08:53:56.253 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 08:53:56.253 352:pos-tag                INFO     Num examples = 400
2023-05-23 08:53:56.254 353:pos-tag                INFO     Batch size = 32
2023-05-23 08:54:00.962 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 08:54:00.963 401:pos-tag                INFO     eval_acc = 0.6283
2023-05-23 08:54:00.963 401:pos-tag                INFO     eval_f1 = 0.1894
2023-05-23 08:54:00.963 401:pos-tag                INFO     eval_mcc = 0.5948
2023-05-23 08:54:00.963 401:pos-tag                INFO     eval_precision = 0.2521
2023-05-23 08:54:00.963 401:pos-tag                INFO     eval_recall = 0.182
2023-05-23 08:54:00.963 293:pos-tag                INFO     ********************
2023-05-23 08:54:00.963 294:pos-tag                INFO     Best f1:0.1894
2023-05-23 08:54:00.963 295:pos-tag                INFO     ********************
2023-05-23 08:54:02.245 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-f1/model.bin
2023-05-23 08:54:02.245 315:pos-tag                INFO     ********************
2023-05-23 08:54:02.246 316:pos-tag                INFO     Best MCC:0.5948
2023-05-23 08:54:02.246 317:pos-tag                INFO     ********************
2023-05-23 08:54:03.703 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 08:54:04.934 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 08:54:04.934 352:pos-tag                INFO     Num examples = 400
2023-05-23 08:54:04.935 353:pos-tag                INFO     Batch size = 32
2023-05-23 08:54:09.645 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 08:54:09.645 401:pos-tag                INFO     eval_acc = 0.6303
2023-05-23 08:54:09.645 401:pos-tag                INFO     eval_f1 = 0.1925
2023-05-23 08:54:09.645 401:pos-tag                INFO     eval_mcc = 0.5969
2023-05-23 08:54:09.645 401:pos-tag                INFO     eval_precision = 0.2572
2023-05-23 08:54:09.645 401:pos-tag                INFO     eval_recall = 0.184
2023-05-23 08:54:09.645 293:pos-tag                INFO     ********************
2023-05-23 08:54:09.645 294:pos-tag                INFO     Best f1:0.1925
2023-05-23 08:54:09.645 295:pos-tag                INFO     ********************
2023-05-23 08:54:10.629 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-f1/model.bin
2023-05-23 08:54:10.629 315:pos-tag                INFO     ********************
2023-05-23 08:54:10.629 316:pos-tag                INFO     Best MCC:0.5969
2023-05-23 08:54:10.630 317:pos-tag                INFO     ********************
2023-05-23 08:54:11.756 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 08:54:12.786 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 08:54:12.786 352:pos-tag                INFO     Num examples = 400
2023-05-23 08:54:12.787 353:pos-tag                INFO     Batch size = 32
2023-05-23 08:54:17.502 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 08:54:17.502 401:pos-tag                INFO     eval_acc = 0.6331
2023-05-23 08:54:17.502 401:pos-tag                INFO     eval_f1 = 0.1996
2023-05-23 08:54:17.502 401:pos-tag                INFO     eval_mcc = 0.5993
2023-05-23 08:54:17.503 401:pos-tag                INFO     eval_precision = 0.2674
2023-05-23 08:54:17.503 401:pos-tag                INFO     eval_recall = 0.1893
2023-05-23 08:54:17.503 293:pos-tag                INFO     ********************
2023-05-23 08:54:17.503 294:pos-tag                INFO     Best f1:0.1996
2023-05-23 08:54:17.503 295:pos-tag                INFO     ********************
2023-05-23 08:54:18.783 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-f1/model.bin
2023-05-23 08:54:18.783 315:pos-tag                INFO     ********************
2023-05-23 08:54:18.783 316:pos-tag                INFO     Best MCC:0.5993
2023-05-23 08:54:18.783 317:pos-tag                INFO     ********************
2023-05-23 08:54:19.996 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 08:54:21.234 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 08:54:21.234 352:pos-tag                INFO     Num examples = 400
2023-05-23 08:54:21.235 353:pos-tag                INFO     Batch size = 32
2023-05-23 08:54:25.946 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 08:54:25.946 401:pos-tag                INFO     eval_acc = 0.6348
2023-05-23 08:54:25.946 401:pos-tag                INFO     eval_f1 = 0.207
2023-05-23 08:54:25.946 401:pos-tag                INFO     eval_mcc = 0.6019
2023-05-23 08:54:25.946 401:pos-tag                INFO     eval_precision = 0.2874
2023-05-23 08:54:25.946 401:pos-tag                INFO     eval_recall = 0.1942
2023-05-23 08:54:25.946 293:pos-tag                INFO     ********************
2023-05-23 08:54:25.946 294:pos-tag                INFO     Best f1:0.207
2023-05-23 08:54:25.946 295:pos-tag                INFO     ********************
2023-05-23 08:54:26.920 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-f1/model.bin
2023-05-23 08:54:26.921 315:pos-tag                INFO     ********************
2023-05-23 08:54:26.921 316:pos-tag                INFO     Best MCC:0.6019
2023-05-23 08:54:26.922 317:pos-tag                INFO     ********************
2023-05-23 08:54:27.906 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 08:54:29.142 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 08:54:29.142 352:pos-tag                INFO     Num examples = 400
2023-05-23 08:54:29.143 353:pos-tag                INFO     Batch size = 32
2023-05-23 08:54:33.848 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 08:54:33.849 401:pos-tag                INFO     eval_acc = 0.6356
2023-05-23 08:54:33.849 401:pos-tag                INFO     eval_f1 = 0.2104
2023-05-23 08:54:33.849 401:pos-tag                INFO     eval_mcc = 0.6035
2023-05-23 08:54:33.849 401:pos-tag                INFO     eval_precision = 0.2878
2023-05-23 08:54:33.849 401:pos-tag                INFO     eval_recall = 0.1984
2023-05-23 08:54:33.849 293:pos-tag                INFO     ********************
2023-05-23 08:54:33.849 294:pos-tag                INFO     Best f1:0.2104
2023-05-23 08:54:33.849 295:pos-tag                INFO     ********************
2023-05-23 08:54:34.818 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-f1/model.bin
2023-05-23 08:54:34.819 315:pos-tag                INFO     ********************
2023-05-23 08:54:34.819 316:pos-tag                INFO     Best MCC:0.6035
2023-05-23 08:54:34.819 317:pos-tag                INFO     ********************
2023-05-23 08:54:35.602 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 08:54:36.839 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 08:54:36.839 352:pos-tag                INFO     Num examples = 400
2023-05-23 08:54:36.839 353:pos-tag                INFO     Batch size = 32
2023-05-23 08:54:41.547 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 08:54:41.547 401:pos-tag                INFO     eval_acc = 0.6354
2023-05-23 08:54:41.547 401:pos-tag                INFO     eval_f1 = 0.2106
2023-05-23 08:54:41.548 401:pos-tag                INFO     eval_mcc = 0.6035
2023-05-23 08:54:41.548 401:pos-tag                INFO     eval_precision = 0.2967
2023-05-23 08:54:41.548 401:pos-tag                INFO     eval_recall = 0.1986
2023-05-23 08:54:41.548 293:pos-tag                INFO     ********************
2023-05-23 08:54:41.548 294:pos-tag                INFO     Best f1:0.2106
2023-05-23 08:54:41.548 295:pos-tag                INFO     ********************
2023-05-23 08:54:42.526 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-f1/model.bin
2023-05-23 08:54:42.527 315:pos-tag                INFO     ********************
2023-05-23 08:54:42.527 316:pos-tag                INFO     Best MCC:0.6035
2023-05-23 08:54:42.528 317:pos-tag                INFO     ********************
2023-05-23 08:54:43.515 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 08:54:44.743 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 08:54:44.743 352:pos-tag                INFO     Num examples = 400
2023-05-23 08:54:44.743 353:pos-tag                INFO     Batch size = 32
2023-05-23 08:54:49.456 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 08:54:49.456 401:pos-tag                INFO     eval_acc = 0.6344
2023-05-23 08:54:49.456 401:pos-tag                INFO     eval_f1 = 0.2116
2023-05-23 08:54:49.456 401:pos-tag                INFO     eval_mcc = 0.6033
2023-05-23 08:54:49.456 401:pos-tag                INFO     eval_precision = 0.2935
2023-05-23 08:54:49.456 401:pos-tag                INFO     eval_recall = 0.1992
2023-05-23 08:54:49.456 293:pos-tag                INFO     ********************
2023-05-23 08:54:49.456 294:pos-tag                INFO     Best f1:0.2116
2023-05-23 08:54:49.456 295:pos-tag                INFO     ********************
2023-05-23 08:54:50.738 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-f1/model.bin
2023-05-23 08:54:51.951 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 08:54:51.951 352:pos-tag                INFO     Num examples = 400
2023-05-23 08:54:51.951 353:pos-tag                INFO     Batch size = 32
2023-05-23 08:54:56.665 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 08:54:56.665 401:pos-tag                INFO     eval_acc = 0.6352
2023-05-23 08:54:56.665 401:pos-tag                INFO     eval_f1 = 0.2136
2023-05-23 08:54:56.665 401:pos-tag                INFO     eval_mcc = 0.6044
2023-05-23 08:54:56.665 401:pos-tag                INFO     eval_precision = 0.2873
2023-05-23 08:54:56.665 401:pos-tag                INFO     eval_recall = 0.202
2023-05-23 08:54:56.665 293:pos-tag                INFO     ********************
2023-05-23 08:54:56.665 294:pos-tag                INFO     Best f1:0.2136
2023-05-23 08:54:56.665 295:pos-tag                INFO     ********************
2023-05-23 08:54:57.900 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-f1/model.bin
2023-05-23 08:54:57.901 315:pos-tag                INFO     ********************
2023-05-23 08:54:57.901 316:pos-tag                INFO     Best MCC:0.6044
2023-05-23 08:54:57.901 317:pos-tag                INFO     ********************
2023-05-23 08:54:59.155 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 08:55:00.376 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 08:55:00.376 352:pos-tag                INFO     Num examples = 400
2023-05-23 08:55:00.376 353:pos-tag                INFO     Batch size = 32
2023-05-23 08:55:05.092 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 08:55:05.092 401:pos-tag                INFO     eval_acc = 0.6388
2023-05-23 08:55:05.092 401:pos-tag                INFO     eval_f1 = 0.2124
2023-05-23 08:55:05.092 401:pos-tag                INFO     eval_mcc = 0.607
2023-05-23 08:55:05.092 401:pos-tag                INFO     eval_precision = 0.2907
2023-05-23 08:55:05.093 401:pos-tag                INFO     eval_recall = 0.2032
2023-05-23 08:55:05.093 315:pos-tag                INFO     ********************
2023-05-23 08:55:05.093 316:pos-tag                INFO     Best MCC:0.607
2023-05-23 08:55:05.093 317:pos-tag                INFO     ********************
2023-05-23 08:55:06.090 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 08:55:07.305 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 08:55:07.305 352:pos-tag                INFO     Num examples = 400
2023-05-23 08:55:07.305 353:pos-tag                INFO     Batch size = 32
2023-05-23 08:55:12.024 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 08:55:12.024 401:pos-tag                INFO     eval_acc = 0.6412
2023-05-23 08:55:12.024 401:pos-tag                INFO     eval_f1 = 0.2128
2023-05-23 08:55:12.025 401:pos-tag                INFO     eval_mcc = 0.6089
2023-05-23 08:55:12.025 401:pos-tag                INFO     eval_precision = 0.2869
2023-05-23 08:55:12.025 401:pos-tag                INFO     eval_recall = 0.2042
2023-05-23 08:55:12.025 315:pos-tag                INFO     ********************
2023-05-23 08:55:12.025 316:pos-tag                INFO     Best MCC:0.6089
2023-05-23 08:55:12.025 317:pos-tag                INFO     ********************
2023-05-23 08:55:13.264 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 08:55:14.478 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 08:55:14.478 352:pos-tag                INFO     Num examples = 400
2023-05-23 08:55:14.478 353:pos-tag                INFO     Batch size = 32
2023-05-23 08:55:19.197 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 08:55:19.197 401:pos-tag                INFO     eval_acc = 0.6418
2023-05-23 08:55:19.197 401:pos-tag                INFO     eval_f1 = 0.2129
2023-05-23 08:55:19.197 401:pos-tag                INFO     eval_mcc = 0.61
2023-05-23 08:55:19.197 401:pos-tag                INFO     eval_precision = 0.2811
2023-05-23 08:55:19.197 401:pos-tag                INFO     eval_recall = 0.2049
2023-05-23 08:55:19.197 315:pos-tag                INFO     ********************
2023-05-23 08:55:19.197 316:pos-tag                INFO     Best MCC:0.61
2023-05-23 08:55:19.197 317:pos-tag                INFO     ********************
2023-05-23 08:55:20.482 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 08:55:21.695 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 08:55:21.695 352:pos-tag                INFO     Num examples = 400
2023-05-23 08:55:21.695 353:pos-tag                INFO     Batch size = 32
2023-05-23 08:55:26.412 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 08:55:26.412 401:pos-tag                INFO     eval_acc = 0.6424
2023-05-23 08:55:26.412 401:pos-tag                INFO     eval_f1 = 0.2148
2023-05-23 08:55:26.412 401:pos-tag                INFO     eval_mcc = 0.6107
2023-05-23 08:55:26.412 401:pos-tag                INFO     eval_precision = 0.2912
2023-05-23 08:55:26.412 401:pos-tag                INFO     eval_recall = 0.2063
2023-05-23 08:55:26.412 293:pos-tag                INFO     ********************
2023-05-23 08:55:26.413 294:pos-tag                INFO     Best f1:0.2148
2023-05-23 08:55:26.413 295:pos-tag                INFO     ********************
2023-05-23 08:55:27.377 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-f1/model.bin
2023-05-23 08:55:27.377 315:pos-tag                INFO     ********************
2023-05-23 08:55:27.377 316:pos-tag                INFO     Best MCC:0.6107
2023-05-23 08:55:27.377 317:pos-tag                INFO     ********************
2023-05-23 08:55:28.861 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 08:55:30.091 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 08:55:30.091 352:pos-tag                INFO     Num examples = 400
2023-05-23 08:55:30.091 353:pos-tag                INFO     Batch size = 32
2023-05-23 08:55:34.805 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 08:55:34.806 401:pos-tag                INFO     eval_acc = 0.6437
2023-05-23 08:55:34.806 401:pos-tag                INFO     eval_f1 = 0.2188
2023-05-23 08:55:34.806 401:pos-tag                INFO     eval_mcc = 0.611
2023-05-23 08:55:34.806 401:pos-tag                INFO     eval_precision = 0.2935
2023-05-23 08:55:34.806 401:pos-tag                INFO     eval_recall = 0.2091
2023-05-23 08:55:34.806 293:pos-tag                INFO     ********************
2023-05-23 08:55:34.806 294:pos-tag                INFO     Best f1:0.2188
2023-05-23 08:55:34.806 295:pos-tag                INFO     ********************
2023-05-23 08:55:36.162 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-f1/model.bin
2023-05-23 08:55:36.163 315:pos-tag                INFO     ********************
2023-05-23 08:55:36.163 316:pos-tag                INFO     Best MCC:0.611
2023-05-23 08:55:36.163 317:pos-tag                INFO     ********************
2023-05-23 08:55:37.153 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 08:55:38.381 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 08:55:38.382 352:pos-tag                INFO     Num examples = 400
2023-05-23 08:55:38.382 353:pos-tag                INFO     Batch size = 32
2023-05-23 08:55:43.096 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 08:55:43.096 401:pos-tag                INFO     eval_acc = 0.6431
2023-05-23 08:55:43.096 401:pos-tag                INFO     eval_f1 = 0.2216
2023-05-23 08:55:43.097 401:pos-tag                INFO     eval_mcc = 0.6098
2023-05-23 08:55:43.097 401:pos-tag                INFO     eval_precision = 0.2857
2023-05-23 08:55:43.097 401:pos-tag                INFO     eval_recall = 0.2108
2023-05-23 08:55:43.097 293:pos-tag                INFO     ********************
2023-05-23 08:55:43.097 294:pos-tag                INFO     Best f1:0.2216
2023-05-23 08:55:43.097 295:pos-tag                INFO     ********************
2023-05-23 08:55:44.457 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-f1/model.bin
2023-05-23 08:55:45.476 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 08:55:45.476 352:pos-tag                INFO     Num examples = 400
2023-05-23 08:55:45.476 353:pos-tag                INFO     Batch size = 32
2023-05-23 08:55:50.190 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 08:55:50.190 401:pos-tag                INFO     eval_acc = 0.644
2023-05-23 08:55:50.190 401:pos-tag                INFO     eval_f1 = 0.2218
2023-05-23 08:55:50.190 401:pos-tag                INFO     eval_mcc = 0.6127
2023-05-23 08:55:50.190 401:pos-tag                INFO     eval_precision = 0.2839
2023-05-23 08:55:50.190 401:pos-tag                INFO     eval_recall = 0.2115
2023-05-23 08:55:50.191 293:pos-tag                INFO     ********************
2023-05-23 08:55:50.191 294:pos-tag                INFO     Best f1:0.2218
2023-05-23 08:55:50.191 295:pos-tag                INFO     ********************
2023-05-23 08:55:51.469 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-f1/model.bin
2023-05-23 08:55:51.470 315:pos-tag                INFO     ********************
2023-05-23 08:55:51.470 316:pos-tag                INFO     Best MCC:0.6127
2023-05-23 08:55:51.470 317:pos-tag                INFO     ********************
2023-05-23 08:55:52.411 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 08:55:53.633 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 08:55:53.633 352:pos-tag                INFO     Num examples = 400
2023-05-23 08:55:53.633 353:pos-tag                INFO     Batch size = 32
2023-05-23 08:55:58.349 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 08:55:58.349 401:pos-tag                INFO     eval_acc = 0.6448
2023-05-23 08:55:58.349 401:pos-tag                INFO     eval_f1 = 0.2233
2023-05-23 08:55:58.349 401:pos-tag                INFO     eval_mcc = 0.6145
2023-05-23 08:55:58.349 401:pos-tag                INFO     eval_precision = 0.2857
2023-05-23 08:55:58.349 401:pos-tag                INFO     eval_recall = 0.2127
2023-05-23 08:55:58.349 293:pos-tag                INFO     ********************
2023-05-23 08:55:58.349 294:pos-tag                INFO     Best f1:0.2233
2023-05-23 08:55:58.349 295:pos-tag                INFO     ********************
2023-05-23 08:55:59.524 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-f1/model.bin
2023-05-23 08:55:59.524 315:pos-tag                INFO     ********************
2023-05-23 08:55:59.524 316:pos-tag                INFO     Best MCC:0.6145
2023-05-23 08:55:59.524 317:pos-tag                INFO     ********************
2023-05-23 08:56:00.665 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 08:56:01.893 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 08:56:01.893 352:pos-tag                INFO     Num examples = 400
2023-05-23 08:56:01.893 353:pos-tag                INFO     Batch size = 32
2023-05-23 08:56:06.607 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 08:56:06.607 401:pos-tag                INFO     eval_acc = 0.6453
2023-05-23 08:56:06.607 401:pos-tag                INFO     eval_f1 = 0.2247
2023-05-23 08:56:06.607 401:pos-tag                INFO     eval_mcc = 0.6149
2023-05-23 08:56:06.607 401:pos-tag                INFO     eval_precision = 0.2854
2023-05-23 08:56:06.607 401:pos-tag                INFO     eval_recall = 0.2135
2023-05-23 08:56:06.607 293:pos-tag                INFO     ********************
2023-05-23 08:56:06.607 294:pos-tag                INFO     Best f1:0.2247
2023-05-23 08:56:06.607 295:pos-tag                INFO     ********************
