2023-06-05 10:35:57.740 676:pos-tag                DEBUG  main message
2023-06-05 10:38:39.636 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-f1/model.bin
2023-06-05 10:38:39.636 322:pos-tag                INFO     ********************
2023-06-05 10:38:39.636 323:pos-tag                INFO     Best MCC:0.5778
2023-06-05 10:38:39.637 324:pos-tag                INFO     ********************
2023-06-05 10:38:41.246 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 10:38:42.111 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:38:42.112 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:38:42.112 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:38:45.521 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:38:45.521 408:pos-tag                INFO     eval_acc = 0.6157
2023-06-05 10:38:45.521 408:pos-tag                INFO     eval_f1 = 0.1719
2023-06-05 10:38:45.522 408:pos-tag                INFO     eval_mcc = 0.5829
2023-06-05 10:38:45.522 408:pos-tag                INFO     eval_precision = 0.2225
2023-06-05 10:38:45.522 408:pos-tag                INFO     eval_recall = 0.1678
2023-06-05 10:38:45.522 300:pos-tag                INFO     ********************
2023-06-05 10:38:45.522 301:pos-tag                INFO     Best f1:0.1719
2023-06-05 10:38:45.522 302:pos-tag                INFO     ********************
2023-06-05 10:38:47.055 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-f1/model.bin
2023-06-05 10:38:47.056 322:pos-tag                INFO     ********************
2023-06-05 10:38:47.056 323:pos-tag                INFO     Best MCC:0.5829
2023-06-05 10:38:47.057 324:pos-tag                INFO     ********************
2023-06-05 10:38:48.847 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 10:38:49.705 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:38:49.706 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:38:49.706 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:38:53.136 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:38:53.136 408:pos-tag                INFO     eval_acc = 0.6191
2023-06-05 10:38:53.136 408:pos-tag                INFO     eval_f1 = 0.1743
2023-06-05 10:38:53.137 408:pos-tag                INFO     eval_mcc = 0.5862
2023-06-05 10:38:53.137 408:pos-tag                INFO     eval_precision = 0.2332
2023-06-05 10:38:53.137 408:pos-tag                INFO     eval_recall = 0.1702
2023-06-05 10:38:53.137 300:pos-tag                INFO     ********************
2023-06-05 10:38:53.137 301:pos-tag                INFO     Best f1:0.1743
2023-06-05 10:38:53.137 302:pos-tag                INFO     ********************
2023-06-05 10:38:54.688 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-f1/model.bin
2023-06-05 10:38:54.689 322:pos-tag                INFO     ********************
2023-06-05 10:38:54.689 323:pos-tag                INFO     Best MCC:0.5862
2023-06-05 10:38:54.689 324:pos-tag                INFO     ********************
2023-06-05 10:38:56.239 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 10:38:57.301 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:38:57.301 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:38:57.301 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:39:00.794 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:39:00.794 408:pos-tag                INFO     eval_acc = 0.6198
2023-06-05 10:39:00.794 408:pos-tag                INFO     eval_f1 = 0.1763
2023-06-05 10:39:00.794 408:pos-tag                INFO     eval_mcc = 0.587
2023-06-05 10:39:00.795 408:pos-tag                INFO     eval_precision = 0.2438
2023-06-05 10:39:00.795 408:pos-tag                INFO     eval_recall = 0.1717
2023-06-05 10:39:00.795 300:pos-tag                INFO     ********************
2023-06-05 10:39:00.795 301:pos-tag                INFO     Best f1:0.1763
2023-06-05 10:39:00.795 302:pos-tag                INFO     ********************
2023-06-05 10:39:02.398 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-f1/model.bin
2023-06-05 10:39:02.398 322:pos-tag                INFO     ********************
2023-06-05 10:39:02.398 323:pos-tag                INFO     Best MCC:0.587
2023-06-05 10:39:02.399 324:pos-tag                INFO     ********************
2023-06-05 10:39:04.014 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 10:39:05.018 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:39:05.018 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:39:05.018 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:39:08.680 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:39:08.680 408:pos-tag                INFO     eval_acc = 0.6179
2023-06-05 10:39:08.681 408:pos-tag                INFO     eval_f1 = 0.1813
2023-06-05 10:39:08.681 408:pos-tag                INFO     eval_mcc = 0.5827
2023-06-05 10:39:08.681 408:pos-tag                INFO     eval_precision = 0.2486
2023-06-05 10:39:08.681 408:pos-tag                INFO     eval_recall = 0.1742
2023-06-05 10:39:08.681 300:pos-tag                INFO     ********************
2023-06-05 10:39:08.681 301:pos-tag                INFO     Best f1:0.1813
2023-06-05 10:39:08.681 302:pos-tag                INFO     ********************
2023-06-05 10:39:10.562 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-f1/model.bin
2023-06-05 10:39:11.419 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:39:11.420 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:39:11.420 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:39:14.969 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:39:14.970 408:pos-tag                INFO     eval_acc = 0.6204
2023-06-05 10:39:14.970 408:pos-tag                INFO     eval_f1 = 0.1901
2023-06-05 10:39:14.971 408:pos-tag                INFO     eval_mcc = 0.5855
2023-06-05 10:39:14.971 408:pos-tag                INFO     eval_precision = 0.2506
2023-06-05 10:39:14.971 408:pos-tag                INFO     eval_recall = 0.18
2023-06-05 10:39:14.971 300:pos-tag                INFO     ********************
2023-06-05 10:39:14.971 301:pos-tag                INFO     Best f1:0.1901
2023-06-05 10:39:14.971 302:pos-tag                INFO     ********************
2023-06-05 10:39:16.594 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-f1/model.bin
2023-06-05 10:39:17.465 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:39:17.465 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:39:17.466 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:39:20.938 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:39:20.939 408:pos-tag                INFO     eval_acc = 0.6255
2023-06-05 10:39:20.939 408:pos-tag                INFO     eval_f1 = 0.1964
2023-06-05 10:39:20.939 408:pos-tag                INFO     eval_mcc = 0.5931
2023-06-05 10:39:20.939 408:pos-tag                INFO     eval_precision = 0.2546
2023-06-05 10:39:20.939 408:pos-tag                INFO     eval_recall = 0.1862
2023-06-05 10:39:20.939 300:pos-tag                INFO     ********************
2023-06-05 10:39:20.940 301:pos-tag                INFO     Best f1:0.1964
2023-06-05 10:39:20.940 302:pos-tag                INFO     ********************
2023-06-05 10:39:22.567 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-f1/model.bin
2023-06-05 10:39:22.567 322:pos-tag                INFO     ********************
2023-06-05 10:39:22.567 323:pos-tag                INFO     Best MCC:0.5931
2023-06-05 10:39:22.567 324:pos-tag                INFO     ********************
2023-06-05 10:39:24.082 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 10:39:24.821 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:39:24.822 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:39:24.822 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:39:28.326 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:39:28.326 408:pos-tag                INFO     eval_acc = 0.625
2023-06-05 10:39:28.327 408:pos-tag                INFO     eval_f1 = 0.1964
2023-06-05 10:39:28.327 408:pos-tag                INFO     eval_mcc = 0.5941
2023-06-05 10:39:28.327 408:pos-tag                INFO     eval_precision = 0.2569
2023-06-05 10:39:28.327 408:pos-tag                INFO     eval_recall = 0.1868
2023-06-05 10:39:28.327 322:pos-tag                INFO     ********************
2023-06-05 10:39:28.327 323:pos-tag                INFO     Best MCC:0.5941
2023-06-05 10:39:28.327 324:pos-tag                INFO     ********************
2023-06-05 10:39:30.265 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 10:39:31.126 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:39:31.126 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:39:31.127 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:39:34.596 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:39:34.597 408:pos-tag                INFO     eval_acc = 0.6267
2023-06-05 10:39:34.597 408:pos-tag                INFO     eval_f1 = 0.2021
2023-06-05 10:39:34.597 408:pos-tag                INFO     eval_mcc = 0.5947
2023-06-05 10:39:34.597 408:pos-tag                INFO     eval_precision = 0.2636
2023-06-05 10:39:34.597 408:pos-tag                INFO     eval_recall = 0.1942
2023-06-05 10:39:34.598 300:pos-tag                INFO     ********************
2023-06-05 10:39:34.598 301:pos-tag                INFO     Best f1:0.2021
2023-06-05 10:39:34.598 302:pos-tag                INFO     ********************
2023-06-05 10:39:36.128 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-f1/model.bin
2023-06-05 10:39:36.129 322:pos-tag                INFO     ********************
2023-06-05 10:39:36.129 323:pos-tag                INFO     Best MCC:0.5947
2023-06-05 10:39:36.130 324:pos-tag                INFO     ********************
2023-06-05 10:39:37.742 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 10:39:38.601 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:39:38.601 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:39:38.601 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:39:42.024 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:39:42.025 408:pos-tag                INFO     eval_acc = 0.6272
2023-06-05 10:39:42.025 408:pos-tag                INFO     eval_f1 = 0.209
2023-06-05 10:39:42.025 408:pos-tag                INFO     eval_mcc = 0.5933
2023-06-05 10:39:42.025 408:pos-tag                INFO     eval_precision = 0.2761
2023-06-05 10:39:42.025 408:pos-tag                INFO     eval_recall = 0.199
2023-06-05 10:39:42.025 300:pos-tag                INFO     ********************
2023-06-05 10:39:42.025 301:pos-tag                INFO     Best f1:0.209
2023-06-05 10:39:42.026 302:pos-tag                INFO     ********************
2023-06-05 10:39:43.583 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-f1/model.bin
2023-06-05 10:39:44.426 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:39:44.426 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:39:44.426 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:39:47.862 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:39:47.863 408:pos-tag                INFO     eval_acc = 0.6301
2023-06-05 10:39:47.863 408:pos-tag                INFO     eval_f1 = 0.2134
2023-06-05 10:39:47.863 408:pos-tag                INFO     eval_mcc = 0.5964
2023-06-05 10:39:47.863 408:pos-tag                INFO     eval_precision = 0.2738
2023-06-05 10:39:47.863 408:pos-tag                INFO     eval_recall = 0.2025
2023-06-05 10:39:47.863 300:pos-tag                INFO     ********************
2023-06-05 10:39:47.863 301:pos-tag                INFO     Best f1:0.2134
2023-06-05 10:39:47.864 302:pos-tag                INFO     ********************
2023-06-05 10:39:49.424 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-f1/model.bin
2023-06-05 10:39:49.425 322:pos-tag                INFO     ********************
2023-06-05 10:39:49.425 323:pos-tag                INFO     Best MCC:0.5964
2023-06-05 10:39:49.425 324:pos-tag                INFO     ********************
2023-06-05 10:39:50.992 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 10:39:51.874 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:39:51.875 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:39:51.875 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:39:55.311 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:39:55.311 408:pos-tag                INFO     eval_acc = 0.6302
2023-06-05 10:39:55.311 408:pos-tag                INFO     eval_f1 = 0.2126
2023-06-05 10:39:55.311 408:pos-tag                INFO     eval_mcc = 0.5982
2023-06-05 10:39:55.312 408:pos-tag                INFO     eval_precision = 0.2784
2023-06-05 10:39:55.312 408:pos-tag                INFO     eval_recall = 0.2021
2023-06-05 10:39:55.312 322:pos-tag                INFO     ********************
2023-06-05 10:39:55.312 323:pos-tag                INFO     Best MCC:0.5982
2023-06-05 10:39:55.312 324:pos-tag                INFO     ********************
2023-06-05 10:39:56.833 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 10:39:57.711 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:39:57.711 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:39:57.712 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:40:01.200 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:40:01.200 408:pos-tag                INFO     eval_acc = 0.6309
2023-06-05 10:40:01.200 408:pos-tag                INFO     eval_f1 = 0.2126
2023-06-05 10:40:01.201 408:pos-tag                INFO     eval_mcc = 0.5988
2023-06-05 10:40:01.201 408:pos-tag                INFO     eval_precision = 0.2819
2023-06-05 10:40:01.201 408:pos-tag                INFO     eval_recall = 0.202
2023-06-05 10:40:01.201 322:pos-tag                INFO     ********************
2023-06-05 10:40:01.201 323:pos-tag                INFO     Best MCC:0.5988
2023-06-05 10:40:01.201 324:pos-tag                INFO     ********************
2023-06-05 10:40:02.844 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 10:40:03.691 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:40:03.692 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:40:03.692 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:40:07.340 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:40:07.340 408:pos-tag                INFO     eval_acc = 0.6332
2023-06-05 10:40:07.340 408:pos-tag                INFO     eval_f1 = 0.2138
2023-06-05 10:40:07.340 408:pos-tag                INFO     eval_mcc = 0.6002
2023-06-05 10:40:07.341 408:pos-tag                INFO     eval_precision = 0.276
2023-06-05 10:40:07.341 408:pos-tag                INFO     eval_recall = 0.2026
2023-06-05 10:40:07.341 300:pos-tag                INFO     ********************
2023-06-05 10:40:07.341 301:pos-tag                INFO     Best f1:0.2138
2023-06-05 10:40:07.341 302:pos-tag                INFO     ********************
2023-06-05 10:40:08.882 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-f1/model.bin
2023-06-05 10:40:08.882 322:pos-tag                INFO     ********************
2023-06-05 10:40:08.882 323:pos-tag                INFO     Best MCC:0.6002
2023-06-05 10:40:08.882 324:pos-tag                INFO     ********************
2023-06-05 10:40:10.489 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 10:40:11.355 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:40:11.355 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:40:11.355 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:40:14.772 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:40:14.773 408:pos-tag                INFO     eval_acc = 0.6354
2023-06-05 10:40:14.773 408:pos-tag                INFO     eval_f1 = 0.2165
2023-06-05 10:40:14.774 408:pos-tag                INFO     eval_mcc = 0.6027
2023-06-05 10:40:14.774 408:pos-tag                INFO     eval_precision = 0.2807
2023-06-05 10:40:14.774 408:pos-tag                INFO     eval_recall = 0.2044
2023-06-05 10:40:14.774 300:pos-tag                INFO     ********************
2023-06-05 10:40:14.774 301:pos-tag                INFO     Best f1:0.2165
2023-06-05 10:40:14.774 302:pos-tag                INFO     ********************
2023-06-05 10:40:16.287 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-f1/model.bin
2023-06-05 10:40:16.287 322:pos-tag                INFO     ********************
2023-06-05 10:40:16.287 323:pos-tag                INFO     Best MCC:0.6027
2023-06-05 10:40:16.288 324:pos-tag                INFO     ********************
2023-06-05 10:40:17.885 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 10:40:18.745 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:40:18.745 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:40:18.745 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:40:22.161 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:40:22.161 408:pos-tag                INFO     eval_acc = 0.635
2023-06-05 10:40:22.161 408:pos-tag                INFO     eval_f1 = 0.2171
2023-06-05 10:40:22.162 408:pos-tag                INFO     eval_mcc = 0.6026
2023-06-05 10:40:22.162 408:pos-tag                INFO     eval_precision = 0.2813
2023-06-05 10:40:22.162 408:pos-tag                INFO     eval_recall = 0.2053
2023-06-05 10:40:22.162 300:pos-tag                INFO     ********************
2023-06-05 10:40:22.162 301:pos-tag                INFO     Best f1:0.2171
2023-06-05 10:40:22.162 302:pos-tag                INFO     ********************
2023-06-05 10:40:23.740 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-f1/model.bin
2023-06-05 10:40:24.589 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:40:24.590 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:40:24.590 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:40:27.997 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:40:27.997 408:pos-tag                INFO     eval_acc = 0.634
2023-06-05 10:40:27.997 408:pos-tag                INFO     eval_f1 = 0.2182
2023-06-05 10:40:27.997 408:pos-tag                INFO     eval_mcc = 0.6023
2023-06-05 10:40:27.998 408:pos-tag                INFO     eval_precision = 0.2806
2023-06-05 10:40:27.998 408:pos-tag                INFO     eval_recall = 0.2073
2023-06-05 10:40:27.998 300:pos-tag                INFO     ********************
2023-06-05 10:40:27.998 301:pos-tag                INFO     Best f1:0.2182
2023-06-05 10:40:27.998 302:pos-tag                INFO     ********************
2023-06-05 10:40:29.545 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-f1/model.bin
2023-06-05 10:40:30.400 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:40:30.401 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:40:30.401 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:40:33.887 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:40:33.888 408:pos-tag                INFO     eval_acc = 0.6341
2023-06-05 10:40:33.888 408:pos-tag                INFO     eval_f1 = 0.2194
2023-06-05 10:40:33.888 408:pos-tag                INFO     eval_mcc = 0.6026
2023-06-05 10:40:33.888 408:pos-tag                INFO     eval_precision = 0.2836
2023-06-05 10:40:33.888 408:pos-tag                INFO     eval_recall = 0.2089
2023-06-05 10:40:33.889 300:pos-tag                INFO     ********************
2023-06-05 10:40:33.889 301:pos-tag                INFO     Best f1:0.2194
2023-06-05 10:40:33.889 302:pos-tag                INFO     ********************
2023-06-05 10:40:35.553 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-f1/model.bin
2023-06-05 10:40:36.423 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:40:36.424 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:40:36.424 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:40:39.961 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:40:39.961 408:pos-tag                INFO     eval_acc = 0.6359
2023-06-05 10:40:39.961 408:pos-tag                INFO     eval_f1 = 0.2194
2023-06-05 10:40:39.962 408:pos-tag                INFO     eval_mcc = 0.6036
2023-06-05 10:40:39.962 408:pos-tag                INFO     eval_precision = 0.283
2023-06-05 10:40:39.962 408:pos-tag                INFO     eval_recall = 0.2096
2023-06-05 10:40:39.962 300:pos-tag                INFO     ********************
2023-06-05 10:40:39.962 301:pos-tag                INFO     Best f1:0.2194
2023-06-05 10:40:39.963 302:pos-tag                INFO     ********************
2023-06-05 10:40:41.546 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-f1/model.bin
2023-06-05 10:40:41.547 322:pos-tag                INFO     ********************
2023-06-05 10:40:41.547 323:pos-tag                INFO     Best MCC:0.6036
2023-06-05 10:40:41.547 324:pos-tag                INFO     ********************
2023-06-05 10:40:43.147 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 10:40:43.875 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:40:43.875 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:40:43.875 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:40:47.323 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:40:47.323 408:pos-tag                INFO     eval_acc = 0.6372
2023-06-05 10:40:47.324 408:pos-tag                INFO     eval_f1 = 0.2193
2023-06-05 10:40:47.324 408:pos-tag                INFO     eval_mcc = 0.605
2023-06-05 10:40:47.324 408:pos-tag                INFO     eval_precision = 0.2813
2023-06-05 10:40:47.324 408:pos-tag                INFO     eval_recall = 0.2099
2023-06-05 10:40:47.324 322:pos-tag                INFO     ********************
2023-06-05 10:40:47.324 323:pos-tag                INFO     Best MCC:0.605
2023-06-05 10:40:47.325 324:pos-tag                INFO     ********************
2023-06-05 10:40:48.876 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 10:40:49.733 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:40:49.734 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:40:49.734 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:40:53.180 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:40:53.180 408:pos-tag                INFO     eval_acc = 0.6379
2023-06-05 10:40:53.181 408:pos-tag                INFO     eval_f1 = 0.2189
2023-06-05 10:40:53.181 408:pos-tag                INFO     eval_mcc = 0.6058
2023-06-05 10:40:53.181 408:pos-tag                INFO     eval_precision = 0.2802
2023-06-05 10:40:53.181 408:pos-tag                INFO     eval_recall = 0.21
2023-06-05 10:40:53.181 322:pos-tag                INFO     ********************
2023-06-05 10:40:53.181 323:pos-tag                INFO     Best MCC:0.6058
2023-06-05 10:40:53.182 324:pos-tag                INFO     ********************
2023-06-05 10:40:54.750 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 10:40:55.603 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:40:55.603 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:40:55.604 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:40:59.009 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:40:59.010 408:pos-tag                INFO     eval_acc = 0.6385
2023-06-05 10:40:59.010 408:pos-tag                INFO     eval_f1 = 0.2209
2023-06-05 10:40:59.010 408:pos-tag                INFO     eval_mcc = 0.6068
2023-06-05 10:40:59.010 408:pos-tag                INFO     eval_precision = 0.2921
2023-06-05 10:40:59.010 408:pos-tag                INFO     eval_recall = 0.211
2023-06-05 10:40:59.010 300:pos-tag                INFO     ********************
2023-06-05 10:40:59.011 301:pos-tag                INFO     Best f1:0.2209
2023-06-05 10:40:59.011 302:pos-tag                INFO     ********************
2023-06-05 10:41:00.549 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-f1/model.bin
2023-06-05 10:41:00.549 322:pos-tag                INFO     ********************
2023-06-05 10:41:00.549 323:pos-tag                INFO     Best MCC:0.6068
2023-06-05 10:41:00.549 324:pos-tag                INFO     ********************
2023-06-05 10:41:02.300 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 10:41:03.165 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:41:03.165 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:41:03.166 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:41:06.598 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:41:06.599 408:pos-tag                INFO     eval_acc = 0.6387
2023-06-05 10:41:06.599 408:pos-tag                INFO     eval_f1 = 0.2221
2023-06-05 10:41:06.599 408:pos-tag                INFO     eval_mcc = 0.6064
2023-06-05 10:41:06.599 408:pos-tag                INFO     eval_precision = 0.2937
2023-06-05 10:41:06.599 408:pos-tag                INFO     eval_recall = 0.2113
2023-06-05 10:41:06.599 300:pos-tag                INFO     ********************
2023-06-05 10:41:06.599 301:pos-tag                INFO     Best f1:0.2221
2023-06-05 10:41:06.600 302:pos-tag                INFO     ********************
2023-06-05 10:41:08.105 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_7/checkpoint-best-f1/model.bin
2023-06-05 10:41:08.956 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:41:08.956 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:41:08.957 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:41:12.428 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:41:12.428 408:pos-tag                INFO     eval_acc = 0.6392
2023-06-05 10:41:12.429 408:pos-tag                INFO     eval_f1 = 0.2235
2023-06-05 10:41:12.429 408:pos-tag                INFO     eval_mcc = 0.607
2023-06-05 10:41:12.429 408:pos-tag                INFO     eval_precision = 0.2958
