2023-06-04 19:47:34.294 676:pos-tag                DEBUG  main message
2023-06-04 19:49:41.713 408:pos-tag                INFO     eval_recall = 0.1852
2023-06-04 19:49:41.713 300:pos-tag                INFO     ********************
2023-06-04 19:49:41.713 301:pos-tag                INFO     Best f1:0.1937
2023-06-04 19:49:41.713 302:pos-tag                INFO     ********************
2023-06-04 19:49:43.326 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-06-04 19:49:43.327 322:pos-tag                INFO     ********************
2023-06-04 19:49:43.327 323:pos-tag                INFO     Best MCC:0.5531
2023-06-04 19:49:43.327 324:pos-tag                INFO     ********************
2023-06-04 19:49:44.980 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-06-04 19:49:45.538 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:49:45.538 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:49:45.539 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:49:47.932 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:49:47.932 408:pos-tag                INFO     eval_acc = 0.5926
2023-06-04 19:49:47.933 408:pos-tag                INFO     eval_f1 = 0.2008
2023-06-04 19:49:47.933 408:pos-tag                INFO     eval_mcc = 0.5699
2023-06-04 19:49:47.934 408:pos-tag                INFO     eval_precision = 0.2588
2023-06-04 19:49:47.934 408:pos-tag                INFO     eval_recall = 0.1894
2023-06-04 19:49:47.934 300:pos-tag                INFO     ********************
2023-06-04 19:49:47.934 301:pos-tag                INFO     Best f1:0.2008
2023-06-04 19:49:47.935 302:pos-tag                INFO     ********************
2023-06-04 19:49:49.650 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-06-04 19:49:49.651 322:pos-tag                INFO     ********************
2023-06-04 19:49:49.651 323:pos-tag                INFO     Best MCC:0.5699
2023-06-04 19:49:49.651 324:pos-tag                INFO     ********************
2023-06-04 19:49:51.312 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-06-04 19:49:51.883 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:49:51.883 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:49:51.883 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:49:54.315 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:49:54.316 408:pos-tag                INFO     eval_acc = 0.5961
2023-06-04 19:49:54.316 408:pos-tag                INFO     eval_f1 = 0.2051
2023-06-04 19:49:54.316 408:pos-tag                INFO     eval_mcc = 0.5761
2023-06-04 19:49:54.316 408:pos-tag                INFO     eval_precision = 0.2587
2023-06-04 19:49:54.317 408:pos-tag                INFO     eval_recall = 0.1931
2023-06-04 19:49:54.317 300:pos-tag                INFO     ********************
2023-06-04 19:49:54.317 301:pos-tag                INFO     Best f1:0.2051
2023-06-04 19:49:54.317 302:pos-tag                INFO     ********************
2023-06-04 19:49:55.995 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-06-04 19:49:55.995 322:pos-tag                INFO     ********************
2023-06-04 19:49:55.995 323:pos-tag                INFO     Best MCC:0.5761
2023-06-04 19:49:55.996 324:pos-tag                INFO     ********************
2023-06-04 19:49:57.711 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-06-04 19:49:58.296 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:49:58.297 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:49:58.297 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:50:00.702 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:50:00.702 408:pos-tag                INFO     eval_acc = 0.6018
2023-06-04 19:50:00.702 408:pos-tag                INFO     eval_f1 = 0.2069
2023-06-04 19:50:00.702 408:pos-tag                INFO     eval_mcc = 0.5793
2023-06-04 19:50:00.702 408:pos-tag                INFO     eval_precision = 0.2665
2023-06-04 19:50:00.703 408:pos-tag                INFO     eval_recall = 0.1953
2023-06-04 19:50:00.703 300:pos-tag                INFO     ********************
2023-06-04 19:50:00.703 301:pos-tag                INFO     Best f1:0.2069
2023-06-04 19:50:00.703 302:pos-tag                INFO     ********************
2023-06-04 19:50:02.345 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-06-04 19:50:02.346 322:pos-tag                INFO     ********************
2023-06-04 19:50:02.346 323:pos-tag                INFO     Best MCC:0.5793
2023-06-04 19:50:02.346 324:pos-tag                INFO     ********************
2023-06-04 19:50:04.001 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-06-04 19:50:04.571 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:50:04.571 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:50:04.571 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:50:07.160 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:50:07.161 408:pos-tag                INFO     eval_acc = 0.6068
2023-06-04 19:50:07.161 408:pos-tag                INFO     eval_f1 = 0.2129
2023-06-04 19:50:07.161 408:pos-tag                INFO     eval_mcc = 0.5817
2023-06-04 19:50:07.161 408:pos-tag                INFO     eval_precision = 0.2932
2023-06-04 19:50:07.161 408:pos-tag                INFO     eval_recall = 0.2002
2023-06-04 19:50:07.162 300:pos-tag                INFO     ********************
2023-06-04 19:50:07.162 301:pos-tag                INFO     Best f1:0.2129
2023-06-04 19:50:07.162 302:pos-tag                INFO     ********************
2023-06-04 19:50:08.854 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-06-04 19:50:08.854 322:pos-tag                INFO     ********************
2023-06-04 19:50:08.854 323:pos-tag                INFO     Best MCC:0.5817
2023-06-04 19:50:08.855 324:pos-tag                INFO     ********************
2023-06-04 19:50:10.628 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-06-04 19:50:11.184 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:50:11.184 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:50:11.184 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:50:13.586 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:50:13.587 408:pos-tag                INFO     eval_acc = 0.6111
2023-06-04 19:50:13.587 408:pos-tag                INFO     eval_f1 = 0.2157
2023-06-04 19:50:13.587 408:pos-tag                INFO     eval_mcc = 0.5849
2023-06-04 19:50:13.587 408:pos-tag                INFO     eval_precision = 0.3112
2023-06-04 19:50:13.587 408:pos-tag                INFO     eval_recall = 0.2033
2023-06-04 19:50:13.588 300:pos-tag                INFO     ********************
2023-06-04 19:50:13.588 301:pos-tag                INFO     Best f1:0.2157
2023-06-04 19:50:13.588 302:pos-tag                INFO     ********************
2023-06-04 19:50:15.097 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-06-04 19:50:15.098 322:pos-tag                INFO     ********************
2023-06-04 19:50:15.098 323:pos-tag                INFO     Best MCC:0.5849
2023-06-04 19:50:15.098 324:pos-tag                INFO     ********************
2023-06-04 19:50:16.632 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-06-04 19:50:17.241 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:50:17.241 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:50:17.241 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:50:19.746 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:50:19.747 408:pos-tag                INFO     eval_acc = 0.6146
2023-06-04 19:50:19.747 408:pos-tag                INFO     eval_f1 = 0.2227
2023-06-04 19:50:19.747 408:pos-tag                INFO     eval_mcc = 0.5889
2023-06-04 19:50:19.747 408:pos-tag                INFO     eval_precision = 0.3236
2023-06-04 19:50:19.748 408:pos-tag                INFO     eval_recall = 0.2087
2023-06-04 19:50:19.748 300:pos-tag                INFO     ********************
2023-06-04 19:50:19.748 301:pos-tag                INFO     Best f1:0.2227
2023-06-04 19:50:19.748 302:pos-tag                INFO     ********************
2023-06-04 19:50:21.304 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-06-04 19:50:21.304 322:pos-tag                INFO     ********************
2023-06-04 19:50:21.305 323:pos-tag                INFO     Best MCC:0.5889
2023-06-04 19:50:21.305 324:pos-tag                INFO     ********************
2023-06-04 19:50:22.846 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-06-04 19:50:23.433 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:50:23.433 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:50:23.433 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:50:25.847 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:50:25.848 408:pos-tag                INFO     eval_acc = 0.6184
2023-06-04 19:50:25.848 408:pos-tag                INFO     eval_f1 = 0.2267
2023-06-04 19:50:25.848 408:pos-tag                INFO     eval_mcc = 0.5937
2023-06-04 19:50:25.848 408:pos-tag                INFO     eval_precision = 0.3244
2023-06-04 19:50:25.848 408:pos-tag                INFO     eval_recall = 0.2123
2023-06-04 19:50:25.848 300:pos-tag                INFO     ********************
2023-06-04 19:50:25.848 301:pos-tag                INFO     Best f1:0.2267
2023-06-04 19:50:25.849 302:pos-tag                INFO     ********************
2023-06-04 19:50:27.361 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-06-04 19:50:27.362 322:pos-tag                INFO     ********************
2023-06-04 19:50:27.362 323:pos-tag                INFO     Best MCC:0.5937
2023-06-04 19:50:27.362 324:pos-tag                INFO     ********************
2023-06-04 19:50:28.923 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-06-04 19:50:29.470 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:50:29.470 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:50:29.470 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:50:31.904 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:50:31.905 408:pos-tag                INFO     eval_acc = 0.6219
2023-06-04 19:50:31.905 408:pos-tag                INFO     eval_f1 = 0.2324
2023-06-04 19:50:31.905 408:pos-tag                INFO     eval_mcc = 0.599
2023-06-04 19:50:31.905 408:pos-tag                INFO     eval_precision = 0.3185
2023-06-04 19:50:31.905 408:pos-tag                INFO     eval_recall = 0.2171
2023-06-04 19:50:31.906 300:pos-tag                INFO     ********************
2023-06-04 19:50:31.906 301:pos-tag                INFO     Best f1:0.2324
2023-06-04 19:50:31.906 302:pos-tag                INFO     ********************
2023-06-04 19:50:33.429 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-06-04 19:50:33.430 322:pos-tag                INFO     ********************
2023-06-04 19:50:33.430 323:pos-tag                INFO     Best MCC:0.599
2023-06-04 19:50:33.431 324:pos-tag                INFO     ********************
2023-06-04 19:50:34.948 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-06-04 19:50:35.549 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:50:35.550 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:50:35.551 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:50:38.129 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:50:38.129 408:pos-tag                INFO     eval_acc = 0.6237
2023-06-04 19:50:38.129 408:pos-tag                INFO     eval_f1 = 0.2434
2023-06-04 19:50:38.130 408:pos-tag                INFO     eval_mcc = 0.602
2023-06-04 19:50:38.130 408:pos-tag                INFO     eval_precision = 0.3495
2023-06-04 19:50:38.130 408:pos-tag                INFO     eval_recall = 0.2262
2023-06-04 19:50:38.130 300:pos-tag                INFO     ********************
2023-06-04 19:50:38.130 301:pos-tag                INFO     Best f1:0.2434
2023-06-04 19:50:38.130 302:pos-tag                INFO     ********************
2023-06-04 19:50:39.609 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-06-04 19:50:39.610 322:pos-tag                INFO     ********************
2023-06-04 19:50:39.610 323:pos-tag                INFO     Best MCC:0.602
2023-06-04 19:50:39.610 324:pos-tag                INFO     ********************
2023-06-04 19:50:41.113 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-06-04 19:50:41.669 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:50:41.670 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:50:41.670 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:50:44.108 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:50:44.108 408:pos-tag                INFO     eval_acc = 0.6259
2023-06-04 19:50:44.108 408:pos-tag                INFO     eval_f1 = 0.254
2023-06-04 19:50:44.109 408:pos-tag                INFO     eval_mcc = 0.6041
2023-06-04 19:50:44.109 408:pos-tag                INFO     eval_precision = 0.3525
2023-06-04 19:50:44.109 408:pos-tag                INFO     eval_recall = 0.235
2023-06-04 19:50:44.109 300:pos-tag                INFO     ********************
2023-06-04 19:50:44.109 301:pos-tag                INFO     Best f1:0.254
2023-06-04 19:50:44.109 302:pos-tag                INFO     ********************
2023-06-04 19:50:45.568 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-06-04 19:50:45.569 322:pos-tag                INFO     ********************
2023-06-04 19:50:45.569 323:pos-tag                INFO     Best MCC:0.6041
2023-06-04 19:50:45.569 324:pos-tag                INFO     ********************
2023-06-04 19:50:47.042 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-06-04 19:50:47.591 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:50:47.591 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:50:47.591 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:50:49.946 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:50:49.946 408:pos-tag                INFO     eval_acc = 0.6286
2023-06-04 19:50:49.947 408:pos-tag                INFO     eval_f1 = 0.2673
2023-06-04 19:50:49.947 408:pos-tag                INFO     eval_mcc = 0.6056
2023-06-04 19:50:49.947 408:pos-tag                INFO     eval_precision = 0.3804
2023-06-04 19:50:49.947 408:pos-tag                INFO     eval_recall = 0.2444
2023-06-04 19:50:49.947 300:pos-tag                INFO     ********************
2023-06-04 19:50:49.948 301:pos-tag                INFO     Best f1:0.2673
2023-06-04 19:50:49.948 302:pos-tag                INFO     ********************
2023-06-04 19:50:51.439 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-06-04 19:50:51.440 322:pos-tag                INFO     ********************
2023-06-04 19:50:51.440 323:pos-tag                INFO     Best MCC:0.6056
2023-06-04 19:50:51.440 324:pos-tag                INFO     ********************
2023-06-04 19:50:52.985 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-06-04 19:50:53.551 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:50:53.552 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:50:53.552 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:50:55.991 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:50:55.992 408:pos-tag                INFO     eval_acc = 0.6329
2023-06-04 19:50:55.992 408:pos-tag                INFO     eval_f1 = 0.2818
2023-06-04 19:50:55.992 408:pos-tag                INFO     eval_mcc = 0.6098
2023-06-04 19:50:55.993 408:pos-tag                INFO     eval_precision = 0.4034
2023-06-04 19:50:55.993 408:pos-tag                INFO     eval_recall = 0.2545
2023-06-04 19:50:55.993 300:pos-tag                INFO     ********************
2023-06-04 19:50:55.993 301:pos-tag                INFO     Best f1:0.2818
2023-06-04 19:50:55.993 302:pos-tag                INFO     ********************
2023-06-04 19:50:57.521 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-06-04 19:50:57.521 322:pos-tag                INFO     ********************
2023-06-04 19:50:57.522 323:pos-tag                INFO     Best MCC:0.6098
2023-06-04 19:50:57.522 324:pos-tag                INFO     ********************
2023-06-04 19:50:59.058 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-06-04 19:50:59.628 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:50:59.628 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:50:59.628 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:51:02.032 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:51:02.033 408:pos-tag                INFO     eval_acc = 0.6354
2023-06-04 19:51:02.033 408:pos-tag                INFO     eval_f1 = 0.2833
2023-06-04 19:51:02.033 408:pos-tag                INFO     eval_mcc = 0.6122
2023-06-04 19:51:02.033 408:pos-tag                INFO     eval_precision = 0.3973
2023-06-04 19:51:02.033 408:pos-tag                INFO     eval_recall = 0.2571
2023-06-04 19:51:02.033 300:pos-tag                INFO     ********************
2023-06-04 19:51:02.033 301:pos-tag                INFO     Best f1:0.2833
2023-06-04 19:51:02.034 302:pos-tag                INFO     ********************
2023-06-04 19:51:03.527 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-06-04 19:51:03.528 322:pos-tag                INFO     ********************
2023-06-04 19:51:03.528 323:pos-tag                INFO     Best MCC:0.6122
2023-06-04 19:51:03.528 324:pos-tag                INFO     ********************
2023-06-04 19:51:05.149 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-06-04 19:51:05.718 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:51:05.719 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:51:05.719 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:51:08.157 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:51:08.158 408:pos-tag                INFO     eval_acc = 0.6383
2023-06-04 19:51:08.158 408:pos-tag                INFO     eval_f1 = 0.2876
2023-06-04 19:51:08.158 408:pos-tag                INFO     eval_mcc = 0.615
2023-06-04 19:51:08.159 408:pos-tag                INFO     eval_precision = 0.3964
2023-06-04 19:51:08.159 408:pos-tag                INFO     eval_recall = 0.2609
2023-06-04 19:51:08.159 300:pos-tag                INFO     ********************
2023-06-04 19:51:08.159 301:pos-tag                INFO     Best f1:0.2876
2023-06-04 19:51:08.159 302:pos-tag                INFO     ********************
2023-06-04 19:51:09.686 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-06-04 19:51:09.687 322:pos-tag                INFO     ********************
2023-06-04 19:51:09.687 323:pos-tag                INFO     Best MCC:0.615
2023-06-04 19:51:09.687 324:pos-tag                INFO     ********************
2023-06-04 19:51:11.211 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-06-04 19:51:11.800 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:51:11.800 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:51:11.801 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:51:14.229 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:51:14.229 408:pos-tag                INFO     eval_acc = 0.6418
2023-06-04 19:51:14.229 408:pos-tag                INFO     eval_f1 = 0.2884
2023-06-04 19:51:14.229 408:pos-tag                INFO     eval_mcc = 0.6189
2023-06-04 19:51:14.230 408:pos-tag                INFO     eval_precision = 0.3954
2023-06-04 19:51:14.230 408:pos-tag                INFO     eval_recall = 0.2616
2023-06-04 19:51:14.230 300:pos-tag                INFO     ********************
2023-06-04 19:51:14.230 301:pos-tag                INFO     Best f1:0.2884
2023-06-04 19:51:14.230 302:pos-tag                INFO     ********************
2023-06-04 19:51:15.738 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-06-04 19:51:15.739 322:pos-tag                INFO     ********************
2023-06-04 19:51:15.739 323:pos-tag                INFO     Best MCC:0.6189
2023-06-04 19:51:15.739 324:pos-tag                INFO     ********************
2023-06-04 19:51:17.254 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-06-04 19:51:17.811 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:51:17.812 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:51:17.812 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:51:20.234 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:51:20.234 408:pos-tag                INFO     eval_acc = 0.6423
2023-06-04 19:51:20.235 408:pos-tag                INFO     eval_f1 = 0.2833
2023-06-04 19:51:20.235 408:pos-tag                INFO     eval_mcc = 0.6196
2023-06-04 19:51:20.235 408:pos-tag                INFO     eval_precision = 0.3824
2023-06-04 19:51:20.235 408:pos-tag                INFO     eval_recall = 0.2584
2023-06-04 19:51:20.235 322:pos-tag                INFO     ********************
2023-06-04 19:51:20.235 323:pos-tag                INFO     Best MCC:0.6196
2023-06-04 19:51:20.235 324:pos-tag                INFO     ********************
2023-06-04 19:51:21.708 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-06-04 19:51:22.249 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:51:22.249 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:51:22.249 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:51:24.661 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:51:24.661 408:pos-tag                INFO     eval_acc = 0.6439
2023-06-04 19:51:24.662 408:pos-tag                INFO     eval_f1 = 0.2819
2023-06-04 19:51:24.662 408:pos-tag                INFO     eval_mcc = 0.6212
2023-06-04 19:51:24.662 408:pos-tag                INFO     eval_precision = 0.3828
2023-06-04 19:51:24.662 408:pos-tag                INFO     eval_recall = 0.2572
2023-06-04 19:51:24.662 322:pos-tag                INFO     ********************
2023-06-04 19:51:24.662 323:pos-tag                INFO     Best MCC:0.6212
2023-06-04 19:51:24.662 324:pos-tag                INFO     ********************
2023-06-04 19:51:26.149 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-06-04 19:51:26.700 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:51:26.701 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:51:26.701 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:51:29.113 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:51:29.114 408:pos-tag                INFO     eval_acc = 0.6466
2023-06-04 19:51:29.114 408:pos-tag                INFO     eval_f1 = 0.2915
2023-06-04 19:51:29.114 408:pos-tag                INFO     eval_mcc = 0.6238
2023-06-04 19:51:29.114 408:pos-tag                INFO     eval_precision = 0.3949
2023-06-04 19:51:29.115 408:pos-tag                INFO     eval_recall = 0.2653
2023-06-04 19:51:29.115 300:pos-tag                INFO     ********************
2023-06-04 19:51:29.115 301:pos-tag                INFO     Best f1:0.2915
2023-06-04 19:51:29.115 302:pos-tag                INFO     ********************
2023-06-04 19:51:30.611 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-06-04 19:51:30.612 322:pos-tag                INFO     ********************
2023-06-04 19:51:30.612 323:pos-tag                INFO     Best MCC:0.6238
2023-06-04 19:51:30.612 324:pos-tag                INFO     ********************
2023-06-04 19:51:32.123 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-06-04 19:51:32.685 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:51:32.685 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:51:32.685 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:51:35.075 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:51:35.076 408:pos-tag                INFO     eval_acc = 0.6479
2023-06-04 19:51:35.076 408:pos-tag                INFO     eval_f1 = 0.2997
2023-06-04 19:51:35.076 408:pos-tag                INFO     eval_mcc = 0.6252
2023-06-04 19:51:35.076 408:pos-tag                INFO     eval_precision = 0.4075
2023-06-04 19:51:35.077 408:pos-tag                INFO     eval_recall = 0.2726
2023-06-04 19:51:35.077 300:pos-tag                INFO     ********************
2023-06-04 19:51:35.077 301:pos-tag                INFO     Best f1:0.2997
2023-06-04 19:51:35.077 302:pos-tag                INFO     ********************
2023-06-04 19:51:36.572 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-06-04 19:51:36.572 322:pos-tag                INFO     ********************
2023-06-04 19:51:36.573 323:pos-tag                INFO     Best MCC:0.6252
2023-06-04 19:51:36.573 324:pos-tag                INFO     ********************
2023-06-04 19:51:38.185 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-06-04 19:51:38.823 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:51:38.824 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:51:38.824 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:51:41.258 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:51:41.258 408:pos-tag                INFO     eval_acc = 0.6499
2023-06-04 19:51:41.259 408:pos-tag                INFO     eval_f1 = 0.309
2023-06-04 19:51:41.259 408:pos-tag                INFO     eval_mcc = 0.6275
2023-06-04 19:51:41.259 408:pos-tag                INFO     eval_precision = 0.4396
2023-06-04 19:51:41.259 408:pos-tag                INFO     eval_recall = 0.2802
2023-06-04 19:51:41.259 300:pos-tag                INFO     ********************
2023-06-04 19:51:41.259 301:pos-tag                INFO     Best f1:0.309
2023-06-04 19:51:41.260 302:pos-tag                INFO     ********************
