2023-05-23 04:49:28.750 669:pos-tag                DEBUG  main message
2023-05-23 04:52:09.178 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-05-23 04:52:09.178 315:pos-tag                INFO     ********************
2023-05-23 04:52:09.178 316:pos-tag                INFO     Best MCC:0.5883
2023-05-23 04:52:09.179 317:pos-tag                INFO     ********************
2023-05-23 04:52:10.450 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 04:52:11.678 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:52:11.678 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:52:11.678 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:52:16.390 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:52:16.391 401:pos-tag                INFO     eval_acc = 0.6316
2023-05-23 04:52:16.391 401:pos-tag                INFO     eval_f1 = 0.2009
2023-05-23 04:52:16.391 401:pos-tag                INFO     eval_mcc = 0.5972
2023-05-23 04:52:16.391 401:pos-tag                INFO     eval_precision = 0.2621
2023-05-23 04:52:16.391 401:pos-tag                INFO     eval_recall = 0.1914
2023-05-23 04:52:16.391 293:pos-tag                INFO     ********************
2023-05-23 04:52:16.391 294:pos-tag                INFO     Best f1:0.2009
2023-05-23 04:52:16.391 295:pos-tag                INFO     ********************
2023-05-23 04:52:17.671 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-05-23 04:52:17.671 315:pos-tag                INFO     ********************
2023-05-23 04:52:17.671 316:pos-tag                INFO     Best MCC:0.5972
2023-05-23 04:52:17.671 317:pos-tag                INFO     ********************
2023-05-23 04:52:18.994 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 04:52:20.218 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:52:20.218 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:52:20.218 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:52:24.929 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:52:24.929 401:pos-tag                INFO     eval_acc = 0.6334
2023-05-23 04:52:24.929 401:pos-tag                INFO     eval_f1 = 0.2038
2023-05-23 04:52:24.929 401:pos-tag                INFO     eval_mcc = 0.6013
2023-05-23 04:52:24.929 401:pos-tag                INFO     eval_precision = 0.2654
2023-05-23 04:52:24.929 401:pos-tag                INFO     eval_recall = 0.1944
2023-05-23 04:52:24.929 293:pos-tag                INFO     ********************
2023-05-23 04:52:24.929 294:pos-tag                INFO     Best f1:0.2038
2023-05-23 04:52:24.929 295:pos-tag                INFO     ********************
2023-05-23 04:52:26.175 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-05-23 04:52:26.176 315:pos-tag                INFO     ********************
2023-05-23 04:52:26.176 316:pos-tag                INFO     Best MCC:0.6013
2023-05-23 04:52:26.176 317:pos-tag                INFO     ********************
2023-05-23 04:52:27.470 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 04:52:28.696 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:52:28.696 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:52:28.696 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:52:33.404 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:52:33.404 401:pos-tag                INFO     eval_acc = 0.6308
2023-05-23 04:52:33.404 401:pos-tag                INFO     eval_f1 = 0.204
2023-05-23 04:52:33.404 401:pos-tag                INFO     eval_mcc = 0.5995
2023-05-23 04:52:33.404 401:pos-tag                INFO     eval_precision = 0.2632
2023-05-23 04:52:33.404 401:pos-tag                INFO     eval_recall = 0.1941
2023-05-23 04:52:33.404 293:pos-tag                INFO     ********************
2023-05-23 04:52:33.405 294:pos-tag                INFO     Best f1:0.204
2023-05-23 04:52:33.405 295:pos-tag                INFO     ********************
2023-05-23 04:52:34.768 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-05-23 04:52:35.983 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:52:35.983 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:52:35.983 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:52:40.699 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:52:40.699 401:pos-tag                INFO     eval_acc = 0.6329
2023-05-23 04:52:40.699 401:pos-tag                INFO     eval_f1 = 0.2075
2023-05-23 04:52:40.699 401:pos-tag                INFO     eval_mcc = 0.6003
2023-05-23 04:52:40.699 401:pos-tag                INFO     eval_precision = 0.2736
2023-05-23 04:52:40.699 401:pos-tag                INFO     eval_recall = 0.197
2023-05-23 04:52:40.699 293:pos-tag                INFO     ********************
2023-05-23 04:52:40.699 294:pos-tag                INFO     Best f1:0.2075
2023-05-23 04:52:40.699 295:pos-tag                INFO     ********************
2023-05-23 04:52:41.978 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-05-23 04:52:43.186 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:52:43.186 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:52:43.186 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:52:47.900 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:52:47.900 401:pos-tag                INFO     eval_acc = 0.6395
2023-05-23 04:52:47.900 401:pos-tag                INFO     eval_f1 = 0.2179
2023-05-23 04:52:47.900 401:pos-tag                INFO     eval_mcc = 0.606
2023-05-23 04:52:47.901 401:pos-tag                INFO     eval_precision = 0.2963
2023-05-23 04:52:47.901 401:pos-tag                INFO     eval_recall = 0.2042
2023-05-23 04:52:47.901 293:pos-tag                INFO     ********************
2023-05-23 04:52:47.901 294:pos-tag                INFO     Best f1:0.2179
2023-05-23 04:52:47.901 295:pos-tag                INFO     ********************
2023-05-23 04:52:49.262 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-05-23 04:52:49.263 315:pos-tag                INFO     ********************
2023-05-23 04:52:49.263 316:pos-tag                INFO     Best MCC:0.606
2023-05-23 04:52:49.263 317:pos-tag                INFO     ********************
2023-05-23 04:52:50.651 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 04:52:51.877 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:52:51.877 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:52:51.877 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:52:56.591 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:52:56.591 401:pos-tag                INFO     eval_acc = 0.6491
2023-05-23 04:52:56.591 401:pos-tag                INFO     eval_f1 = 0.2249
2023-05-23 04:52:56.592 401:pos-tag                INFO     eval_mcc = 0.6166
2023-05-23 04:52:56.592 401:pos-tag                INFO     eval_precision = 0.2954
2023-05-23 04:52:56.592 401:pos-tag                INFO     eval_recall = 0.2119
2023-05-23 04:52:56.592 293:pos-tag                INFO     ********************
2023-05-23 04:52:56.592 294:pos-tag                INFO     Best f1:0.2249
2023-05-23 04:52:56.592 295:pos-tag                INFO     ********************
2023-05-23 04:52:57.582 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-05-23 04:52:57.583 315:pos-tag                INFO     ********************
2023-05-23 04:52:57.583 316:pos-tag                INFO     Best MCC:0.6166
2023-05-23 04:52:57.583 317:pos-tag                INFO     ********************
2023-05-23 04:52:58.582 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 04:52:59.620 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:52:59.620 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:52:59.620 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:53:04.338 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:53:04.338 401:pos-tag                INFO     eval_acc = 0.6519
2023-05-23 04:53:04.338 401:pos-tag                INFO     eval_f1 = 0.2259
2023-05-23 04:53:04.338 401:pos-tag                INFO     eval_mcc = 0.6208
2023-05-23 04:53:04.338 401:pos-tag                INFO     eval_precision = 0.2972
2023-05-23 04:53:04.338 401:pos-tag                INFO     eval_recall = 0.2131
2023-05-23 04:53:04.338 293:pos-tag                INFO     ********************
2023-05-23 04:53:04.338 294:pos-tag                INFO     Best f1:0.2259
2023-05-23 04:53:04.339 295:pos-tag                INFO     ********************
2023-05-23 04:53:05.309 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-05-23 04:53:05.310 315:pos-tag                INFO     ********************
2023-05-23 04:53:05.310 316:pos-tag                INFO     Best MCC:0.6208
2023-05-23 04:53:05.310 317:pos-tag                INFO     ********************
2023-05-23 04:53:06.287 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 04:53:07.521 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:53:07.530 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:53:07.531 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:53:12.253 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:53:12.253 401:pos-tag                INFO     eval_acc = 0.6509
2023-05-23 04:53:12.253 401:pos-tag                INFO     eval_f1 = 0.2242
2023-05-23 04:53:12.253 401:pos-tag                INFO     eval_mcc = 0.6199
2023-05-23 04:53:12.253 401:pos-tag                INFO     eval_precision = 0.293
2023-05-23 04:53:12.253 401:pos-tag                INFO     eval_recall = 0.2113
2023-05-23 04:53:13.469 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:53:13.469 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:53:13.469 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:53:18.189 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:53:18.189 401:pos-tag                INFO     eval_acc = 0.6507
2023-05-23 04:53:18.189 401:pos-tag                INFO     eval_f1 = 0.227
2023-05-23 04:53:18.189 401:pos-tag                INFO     eval_mcc = 0.6195
2023-05-23 04:53:18.189 401:pos-tag                INFO     eval_precision = 0.2954
2023-05-23 04:53:18.189 401:pos-tag                INFO     eval_recall = 0.2129
2023-05-23 04:53:18.189 293:pos-tag                INFO     ********************
2023-05-23 04:53:18.189 294:pos-tag                INFO     Best f1:0.227
2023-05-23 04:53:18.189 295:pos-tag                INFO     ********************
2023-05-23 04:53:19.185 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-05-23 04:53:20.400 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:53:20.400 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:53:20.400 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:53:25.120 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:53:25.120 401:pos-tag                INFO     eval_acc = 0.6519
2023-05-23 04:53:25.120 401:pos-tag                INFO     eval_f1 = 0.2294
2023-05-23 04:53:25.120 401:pos-tag                INFO     eval_mcc = 0.621
2023-05-23 04:53:25.120 401:pos-tag                INFO     eval_precision = 0.2933
2023-05-23 04:53:25.120 401:pos-tag                INFO     eval_recall = 0.2145
2023-05-23 04:53:25.120 293:pos-tag                INFO     ********************
2023-05-23 04:53:25.120 294:pos-tag                INFO     Best f1:0.2294
2023-05-23 04:53:25.120 295:pos-tag                INFO     ********************
2023-05-23 04:53:26.474 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-05-23 04:53:26.475 315:pos-tag                INFO     ********************
2023-05-23 04:53:26.475 316:pos-tag                INFO     Best MCC:0.621
2023-05-23 04:53:26.475 317:pos-tag                INFO     ********************
2023-05-23 04:53:27.938 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 04:53:29.178 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:53:29.178 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:53:29.178 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:53:33.895 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:53:33.895 401:pos-tag                INFO     eval_acc = 0.6527
2023-05-23 04:53:33.896 401:pos-tag                INFO     eval_f1 = 0.2313
2023-05-23 04:53:33.896 401:pos-tag                INFO     eval_mcc = 0.6232
2023-05-23 04:53:33.896 401:pos-tag                INFO     eval_precision = 0.2933
2023-05-23 04:53:33.896 401:pos-tag                INFO     eval_recall = 0.216
2023-05-23 04:53:33.896 293:pos-tag                INFO     ********************
2023-05-23 04:53:33.896 294:pos-tag                INFO     Best f1:0.2313
2023-05-23 04:53:33.896 295:pos-tag                INFO     ********************
2023-05-23 04:53:35.048 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-05-23 04:53:35.049 315:pos-tag                INFO     ********************
2023-05-23 04:53:35.049 316:pos-tag                INFO     Best MCC:0.6232
2023-05-23 04:53:35.049 317:pos-tag                INFO     ********************
2023-05-23 04:53:36.481 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 04:53:37.724 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:53:37.724 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:53:37.724 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:53:42.445 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:53:42.446 401:pos-tag                INFO     eval_acc = 0.6571
2023-05-23 04:53:42.446 401:pos-tag                INFO     eval_f1 = 0.2358
2023-05-23 04:53:42.446 401:pos-tag                INFO     eval_mcc = 0.6272
2023-05-23 04:53:42.446 401:pos-tag                INFO     eval_precision = 0.3035
2023-05-23 04:53:42.446 401:pos-tag                INFO     eval_recall = 0.2198
2023-05-23 04:53:42.446 293:pos-tag                INFO     ********************
2023-05-23 04:53:42.446 294:pos-tag                INFO     Best f1:0.2358
2023-05-23 04:53:42.446 295:pos-tag                INFO     ********************
2023-05-23 04:53:43.732 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-05-23 04:53:43.732 315:pos-tag                INFO     ********************
2023-05-23 04:53:43.733 316:pos-tag                INFO     Best MCC:0.6272
2023-05-23 04:53:43.733 317:pos-tag                INFO     ********************
2023-05-23 04:53:45.024 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 04:53:46.251 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:53:46.251 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:53:46.252 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:53:50.970 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:53:50.971 401:pos-tag                INFO     eval_acc = 0.6567
2023-05-23 04:53:50.971 401:pos-tag                INFO     eval_f1 = 0.236
2023-05-23 04:53:50.971 401:pos-tag                INFO     eval_mcc = 0.626
2023-05-23 04:53:50.971 401:pos-tag                INFO     eval_precision = 0.2976
2023-05-23 04:53:50.971 401:pos-tag                INFO     eval_recall = 0.2203
2023-05-23 04:53:50.971 293:pos-tag                INFO     ********************
2023-05-23 04:53:50.971 294:pos-tag                INFO     Best f1:0.236
2023-05-23 04:53:50.971 295:pos-tag                INFO     ********************
2023-05-23 04:53:52.274 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-05-23 04:53:53.489 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:53:53.489 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:53:53.489 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:53:58.206 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:53:58.206 401:pos-tag                INFO     eval_acc = 0.6577
2023-05-23 04:53:58.206 401:pos-tag                INFO     eval_f1 = 0.2381
2023-05-23 04:53:58.206 401:pos-tag                INFO     eval_mcc = 0.6271
2023-05-23 04:53:58.206 401:pos-tag                INFO     eval_precision = 0.2997
2023-05-23 04:53:58.206 401:pos-tag                INFO     eval_recall = 0.2226
2023-05-23 04:53:58.206 293:pos-tag                INFO     ********************
2023-05-23 04:53:58.207 294:pos-tag                INFO     Best f1:0.2381
2023-05-23 04:53:58.207 295:pos-tag                INFO     ********************
2023-05-23 04:53:59.486 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-05-23 04:54:00.697 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:54:00.697 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:54:00.697 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:54:05.412 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:54:05.413 401:pos-tag                INFO     eval_acc = 0.6589
2023-05-23 04:54:05.413 401:pos-tag                INFO     eval_f1 = 0.2365
2023-05-23 04:54:05.413 401:pos-tag                INFO     eval_mcc = 0.6292
2023-05-23 04:54:05.413 401:pos-tag                INFO     eval_precision = 0.3027
2023-05-23 04:54:05.413 401:pos-tag                INFO     eval_recall = 0.2222
2023-05-23 04:54:05.413 315:pos-tag                INFO     ********************
2023-05-23 04:54:05.413 316:pos-tag                INFO     Best MCC:0.6292
2023-05-23 04:54:05.413 317:pos-tag                INFO     ********************
2023-05-23 04:54:06.687 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 04:54:07.901 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:54:07.901 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:54:07.902 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:54:12.619 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:54:12.619 401:pos-tag                INFO     eval_acc = 0.6593
2023-05-23 04:54:12.619 401:pos-tag                INFO     eval_f1 = 0.2364
2023-05-23 04:54:12.619 401:pos-tag                INFO     eval_mcc = 0.63
2023-05-23 04:54:12.620 401:pos-tag                INFO     eval_precision = 0.3046
2023-05-23 04:54:12.620 401:pos-tag                INFO     eval_recall = 0.2227
2023-05-23 04:54:12.620 315:pos-tag                INFO     ********************
2023-05-23 04:54:12.620 316:pos-tag                INFO     Best MCC:0.63
2023-05-23 04:54:12.620 317:pos-tag                INFO     ********************
2023-05-23 04:54:13.901 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 04:54:15.115 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:54:15.115 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:54:15.115 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:54:19.836 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:54:19.836 401:pos-tag                INFO     eval_acc = 0.6613
2023-05-23 04:54:19.836 401:pos-tag                INFO     eval_f1 = 0.2352
2023-05-23 04:54:19.836 401:pos-tag                INFO     eval_mcc = 0.6318
2023-05-23 04:54:19.836 401:pos-tag                INFO     eval_precision = 0.3013
2023-05-23 04:54:19.836 401:pos-tag                INFO     eval_recall = 0.2229
2023-05-23 04:54:19.836 315:pos-tag                INFO     ********************
2023-05-23 04:54:19.837 316:pos-tag                INFO     Best MCC:0.6318
2023-05-23 04:54:19.837 317:pos-tag                INFO     ********************
2023-05-23 04:54:20.797 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 04:54:22.015 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:54:22.015 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:54:22.016 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:54:26.738 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:54:26.738 401:pos-tag                INFO     eval_acc = 0.6629
2023-05-23 04:54:26.738 401:pos-tag                INFO     eval_f1 = 0.2361
2023-05-23 04:54:26.738 401:pos-tag                INFO     eval_mcc = 0.6328
2023-05-23 04:54:26.738 401:pos-tag                INFO     eval_precision = 0.2932
2023-05-23 04:54:26.739 401:pos-tag                INFO     eval_recall = 0.2245
2023-05-23 04:54:26.739 315:pos-tag                INFO     ********************
2023-05-23 04:54:26.739 316:pos-tag                INFO     Best MCC:0.6328
2023-05-23 04:54:26.739 317:pos-tag                INFO     ********************
2023-05-23 04:54:28.020 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 04:54:29.035 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:54:29.035 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:54:29.035 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:54:33.757 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:54:33.757 401:pos-tag                INFO     eval_acc = 0.6615
2023-05-23 04:54:33.757 401:pos-tag                INFO     eval_f1 = 0.2377
2023-05-23 04:54:33.757 401:pos-tag                INFO     eval_mcc = 0.6309
2023-05-23 04:54:33.757 401:pos-tag                INFO     eval_precision = 0.2914
2023-05-23 04:54:33.757 401:pos-tag                INFO     eval_recall = 0.2253
2023-05-23 04:54:34.968 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:54:34.968 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:54:34.969 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:54:39.691 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:54:39.691 401:pos-tag                INFO     eval_acc = 0.6626
2023-05-23 04:54:39.691 401:pos-tag                INFO     eval_f1 = 0.24
2023-05-23 04:54:39.691 401:pos-tag                INFO     eval_mcc = 0.6319
2023-05-23 04:54:39.692 401:pos-tag                INFO     eval_precision = 0.2884
2023-05-23 04:54:39.692 401:pos-tag                INFO     eval_recall = 0.2271
2023-05-23 04:54:39.692 293:pos-tag                INFO     ********************
2023-05-23 04:54:39.692 294:pos-tag                INFO     Best f1:0.24
2023-05-23 04:54:39.692 295:pos-tag                INFO     ********************
2023-05-23 04:54:40.661 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-05-23 04:54:41.874 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:54:41.874 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:54:41.874 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:54:46.595 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:54:46.595 401:pos-tag                INFO     eval_acc = 0.6634
2023-05-23 04:54:46.595 401:pos-tag                INFO     eval_f1 = 0.2416
2023-05-23 04:54:46.595 401:pos-tag                INFO     eval_mcc = 0.6334
2023-05-23 04:54:46.595 401:pos-tag                INFO     eval_precision = 0.2987
2023-05-23 04:54:46.595 401:pos-tag                INFO     eval_recall = 0.2287
2023-05-23 04:54:46.596 293:pos-tag                INFO     ********************
2023-05-23 04:54:46.596 294:pos-tag                INFO     Best f1:0.2416
2023-05-23 04:54:46.596 295:pos-tag                INFO     ********************
2023-05-23 04:54:47.570 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-05-23 04:54:47.571 315:pos-tag                INFO     ********************
2023-05-23 04:54:47.571 316:pos-tag                INFO     Best MCC:0.6334
2023-05-23 04:54:47.572 317:pos-tag                INFO     ********************
2023-05-23 04:54:48.506 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 04:54:49.731 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:54:49.731 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:54:49.731 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:54:54.453 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:54:54.453 401:pos-tag                INFO     eval_acc = 0.6641
2023-05-23 04:54:54.453 401:pos-tag                INFO     eval_f1 = 0.2424
2023-05-23 04:54:54.453 401:pos-tag                INFO     eval_mcc = 0.6348
2023-05-23 04:54:54.453 401:pos-tag                INFO     eval_precision = 0.3106
2023-05-23 04:54:54.453 401:pos-tag                INFO     eval_recall = 0.2294
2023-05-23 04:54:54.453 293:pos-tag                INFO     ********************
2023-05-23 04:54:54.454 294:pos-tag                INFO     Best f1:0.2424
2023-05-23 04:54:54.454 295:pos-tag                INFO     ********************
2023-05-23 04:54:55.419 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-05-23 04:54:55.419 315:pos-tag                INFO     ********************
2023-05-23 04:54:55.420 316:pos-tag                INFO     Best MCC:0.6348
2023-05-23 04:54:55.420 317:pos-tag                INFO     ********************
2023-05-23 04:54:56.406 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 04:54:57.631 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:54:57.631 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:54:57.631 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:55:02.352 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:55:02.352 401:pos-tag                INFO     eval_acc = 0.6654
2023-05-23 04:55:02.352 401:pos-tag                INFO     eval_f1 = 0.2432
2023-05-23 04:55:02.352 401:pos-tag                INFO     eval_mcc = 0.6362
2023-05-23 04:55:02.353 401:pos-tag                INFO     eval_precision = 0.3045
2023-05-23 04:55:02.353 401:pos-tag                INFO     eval_recall = 0.2296
2023-05-23 04:55:02.353 293:pos-tag                INFO     ********************
2023-05-23 04:55:02.353 294:pos-tag                INFO     Best f1:0.2432
2023-05-23 04:55:02.353 295:pos-tag                INFO     ********************
2023-05-23 04:55:03.328 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-05-23 04:55:03.328 315:pos-tag                INFO     ********************
2023-05-23 04:55:03.328 316:pos-tag                INFO     Best MCC:0.6362
2023-05-23 04:55:03.328 317:pos-tag                INFO     ********************
