2023-06-05 12:33:29.043 676:pos-tag                DEBUG  main message
2023-06-05 12:35:34.391 408:pos-tag                INFO     eval_recall = 0.1877
2023-06-05 12:35:34.391 300:pos-tag                INFO     ********************
2023-06-05 12:35:34.391 301:pos-tag                INFO     Best f1:0.1944
2023-06-05 12:35:34.391 302:pos-tag                INFO     ********************
2023-06-05 12:35:35.809 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_3/checkpoint-best-f1/model.bin
2023-06-05 12:35:35.809 322:pos-tag                INFO     ********************
2023-06-05 12:35:35.809 323:pos-tag                INFO     Best MCC:0.5678
2023-06-05 12:35:35.809 324:pos-tag                INFO     ********************
2023-06-05 12:35:37.256 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 12:35:37.792 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:35:37.792 359:pos-tag                INFO     Num examples = 293
2023-06-05 12:35:37.792 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:35:40.084 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:35:40.085 408:pos-tag                INFO     eval_acc = 0.6026
2023-06-05 12:35:40.085 408:pos-tag                INFO     eval_f1 = 0.2004
2023-06-05 12:35:40.085 408:pos-tag                INFO     eval_mcc = 0.5799
2023-06-05 12:35:40.085 408:pos-tag                INFO     eval_precision = 0.2891
2023-06-05 12:35:40.085 408:pos-tag                INFO     eval_recall = 0.1922
2023-06-05 12:35:40.086 300:pos-tag                INFO     ********************
2023-06-05 12:35:40.086 301:pos-tag                INFO     Best f1:0.2004
2023-06-05 12:35:40.086 302:pos-tag                INFO     ********************
2023-06-05 12:35:41.481 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_3/checkpoint-best-f1/model.bin
2023-06-05 12:35:41.482 322:pos-tag                INFO     ********************
2023-06-05 12:35:41.482 323:pos-tag                INFO     Best MCC:0.5799
2023-06-05 12:35:41.482 324:pos-tag                INFO     ********************
2023-06-05 12:35:42.847 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 12:35:43.394 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:35:43.395 359:pos-tag                INFO     Num examples = 293
2023-06-05 12:35:43.395 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:35:45.716 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:35:45.717 408:pos-tag                INFO     eval_acc = 0.6088
2023-06-05 12:35:45.717 408:pos-tag                INFO     eval_f1 = 0.212
2023-06-05 12:35:45.717 408:pos-tag                INFO     eval_mcc = 0.5866
2023-06-05 12:35:45.717 408:pos-tag                INFO     eval_precision = 0.321
2023-06-05 12:35:45.717 408:pos-tag                INFO     eval_recall = 0.2
2023-06-05 12:35:45.718 300:pos-tag                INFO     ********************
2023-06-05 12:35:45.718 301:pos-tag                INFO     Best f1:0.212
2023-06-05 12:35:45.718 302:pos-tag                INFO     ********************
2023-06-05 12:35:47.128 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_3/checkpoint-best-f1/model.bin
2023-06-05 12:35:47.128 322:pos-tag                INFO     ********************
2023-06-05 12:35:47.129 323:pos-tag                INFO     Best MCC:0.5866
2023-06-05 12:35:47.129 324:pos-tag                INFO     ********************
2023-06-05 12:35:48.532 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 12:35:49.067 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:35:49.067 359:pos-tag                INFO     Num examples = 293
2023-06-05 12:35:49.067 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:35:51.365 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:35:51.366 408:pos-tag                INFO     eval_acc = 0.6125
2023-06-05 12:35:51.366 408:pos-tag                INFO     eval_f1 = 0.2344
2023-06-05 12:35:51.366 408:pos-tag                INFO     eval_mcc = 0.5898
2023-06-05 12:35:51.366 408:pos-tag                INFO     eval_precision = 0.3348
2023-06-05 12:35:51.366 408:pos-tag                INFO     eval_recall = 0.2191
2023-06-05 12:35:51.367 300:pos-tag                INFO     ********************
2023-06-05 12:35:51.367 301:pos-tag                INFO     Best f1:0.2344
2023-06-05 12:35:51.367 302:pos-tag                INFO     ********************
2023-06-05 12:35:52.769 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_3/checkpoint-best-f1/model.bin
2023-06-05 12:35:52.769 322:pos-tag                INFO     ********************
2023-06-05 12:35:52.769 323:pos-tag                INFO     Best MCC:0.5898
2023-06-05 12:35:52.769 324:pos-tag                INFO     ********************
2023-06-05 12:35:54.269 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 12:35:54.810 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:35:54.810 359:pos-tag                INFO     Num examples = 293
2023-06-05 12:35:54.811 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:35:57.128 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:35:57.128 408:pos-tag                INFO     eval_acc = 0.6169
2023-06-05 12:35:57.129 408:pos-tag                INFO     eval_f1 = 0.2468
2023-06-05 12:35:57.129 408:pos-tag                INFO     eval_mcc = 0.5929
2023-06-05 12:35:57.129 408:pos-tag                INFO     eval_precision = 0.3428
2023-06-05 12:35:57.129 408:pos-tag                INFO     eval_recall = 0.2309
2023-06-05 12:35:57.130 300:pos-tag                INFO     ********************
2023-06-05 12:35:57.130 301:pos-tag                INFO     Best f1:0.2468
2023-06-05 12:35:57.130 302:pos-tag                INFO     ********************
2023-06-05 12:35:58.586 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_3/checkpoint-best-f1/model.bin
2023-06-05 12:35:58.586 322:pos-tag                INFO     ********************
2023-06-05 12:35:58.586 323:pos-tag                INFO     Best MCC:0.5929
2023-06-05 12:35:58.587 324:pos-tag                INFO     ********************
2023-06-05 12:36:00.066 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 12:36:00.613 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:36:00.613 359:pos-tag                INFO     Num examples = 293
2023-06-05 12:36:00.613 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:36:02.981 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:36:02.982 408:pos-tag                INFO     eval_acc = 0.6246
2023-06-05 12:36:02.982 408:pos-tag                INFO     eval_f1 = 0.2578
2023-06-05 12:36:02.982 408:pos-tag                INFO     eval_mcc = 0.5999
2023-06-05 12:36:02.982 408:pos-tag                INFO     eval_precision = 0.3351
2023-06-05 12:36:02.982 408:pos-tag                INFO     eval_recall = 0.2428
2023-06-05 12:36:02.982 300:pos-tag                INFO     ********************
2023-06-05 12:36:02.982 301:pos-tag                INFO     Best f1:0.2578
2023-06-05 12:36:02.983 302:pos-tag                INFO     ********************
2023-06-05 12:36:04.427 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_3/checkpoint-best-f1/model.bin
2023-06-05 12:36:04.427 322:pos-tag                INFO     ********************
2023-06-05 12:36:04.427 323:pos-tag                INFO     Best MCC:0.5999
2023-06-05 12:36:04.428 324:pos-tag                INFO     ********************
2023-06-05 12:36:05.894 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 12:36:06.441 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:36:06.444 359:pos-tag                INFO     Num examples = 293
2023-06-05 12:36:06.444 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:36:08.777 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:36:08.778 408:pos-tag                INFO     eval_acc = 0.6305
2023-06-05 12:36:08.778 408:pos-tag                INFO     eval_f1 = 0.2656
2023-06-05 12:36:08.778 408:pos-tag                INFO     eval_mcc = 0.6061
2023-06-05 12:36:08.778 408:pos-tag                INFO     eval_precision = 0.3605
2023-06-05 12:36:08.779 408:pos-tag                INFO     eval_recall = 0.2498
2023-06-05 12:36:08.779 300:pos-tag                INFO     ********************
2023-06-05 12:36:08.779 301:pos-tag                INFO     Best f1:0.2656
2023-06-05 12:36:08.779 302:pos-tag                INFO     ********************
2023-06-05 12:36:10.268 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_3/checkpoint-best-f1/model.bin
2023-06-05 12:36:10.269 322:pos-tag                INFO     ********************
2023-06-05 12:36:10.274 323:pos-tag                INFO     Best MCC:0.6061
2023-06-05 12:36:10.274 324:pos-tag                INFO     ********************
2023-06-05 12:36:11.714 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 12:36:12.249 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:36:12.249 359:pos-tag                INFO     Num examples = 293
2023-06-05 12:36:12.249 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:36:14.547 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:36:14.547 408:pos-tag                INFO     eval_acc = 0.6321
2023-06-05 12:36:14.547 408:pos-tag                INFO     eval_f1 = 0.2696
2023-06-05 12:36:14.547 408:pos-tag                INFO     eval_mcc = 0.6082
2023-06-05 12:36:14.548 408:pos-tag                INFO     eval_precision = 0.3524
2023-06-05 12:36:14.548 408:pos-tag                INFO     eval_recall = 0.254
2023-06-05 12:36:14.548 300:pos-tag                INFO     ********************
2023-06-05 12:36:14.548 301:pos-tag                INFO     Best f1:0.2696
2023-06-05 12:36:14.548 302:pos-tag                INFO     ********************
2023-06-05 12:36:15.907 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_3/checkpoint-best-f1/model.bin
2023-06-05 12:36:15.907 322:pos-tag                INFO     ********************
2023-06-05 12:36:15.907 323:pos-tag                INFO     Best MCC:0.6082
2023-06-05 12:36:15.907 324:pos-tag                INFO     ********************
2023-06-05 12:36:17.271 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 12:36:17.841 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:36:17.842 359:pos-tag                INFO     Num examples = 293
2023-06-05 12:36:17.842 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:36:20.257 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:36:20.257 408:pos-tag                INFO     eval_acc = 0.6354
2023-06-05 12:36:20.257 408:pos-tag                INFO     eval_f1 = 0.2733
2023-06-05 12:36:20.257 408:pos-tag                INFO     eval_mcc = 0.6118
2023-06-05 12:36:20.257 408:pos-tag                INFO     eval_precision = 0.3568
2023-06-05 12:36:20.258 408:pos-tag                INFO     eval_recall = 0.2575
2023-06-05 12:36:20.258 300:pos-tag                INFO     ********************
2023-06-05 12:36:20.258 301:pos-tag                INFO     Best f1:0.2733
2023-06-05 12:36:20.258 302:pos-tag                INFO     ********************
2023-06-05 12:36:21.790 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_3/checkpoint-best-f1/model.bin
2023-06-05 12:36:21.790 322:pos-tag                INFO     ********************
2023-06-05 12:36:21.790 323:pos-tag                INFO     Best MCC:0.6118
2023-06-05 12:36:21.790 324:pos-tag                INFO     ********************
2023-06-05 12:36:23.265 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 12:36:23.698 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:36:23.698 359:pos-tag                INFO     Num examples = 293
2023-06-05 12:36:23.699 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:36:26.153 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:36:26.154 408:pos-tag                INFO     eval_acc = 0.6406
2023-06-05 12:36:26.154 408:pos-tag                INFO     eval_f1 = 0.2778
2023-06-05 12:36:26.154 408:pos-tag                INFO     eval_mcc = 0.6174
2023-06-05 12:36:26.154 408:pos-tag                INFO     eval_precision = 0.3589
2023-06-05 12:36:26.154 408:pos-tag                INFO     eval_recall = 0.2626
2023-06-05 12:36:26.155 300:pos-tag                INFO     ********************
2023-06-05 12:36:26.155 301:pos-tag                INFO     Best f1:0.2778
2023-06-05 12:36:26.155 302:pos-tag                INFO     ********************
2023-06-05 12:36:27.651 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_3/checkpoint-best-f1/model.bin
2023-06-05 12:36:27.652 322:pos-tag                INFO     ********************
2023-06-05 12:36:27.652 323:pos-tag                INFO     Best MCC:0.6174
2023-06-05 12:36:27.652 324:pos-tag                INFO     ********************
2023-06-05 12:36:29.196 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 12:36:29.766 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:36:29.766 359:pos-tag                INFO     Num examples = 293
2023-06-05 12:36:29.766 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:36:32.196 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:36:32.196 408:pos-tag                INFO     eval_acc = 0.6414
2023-06-05 12:36:32.197 408:pos-tag                INFO     eval_f1 = 0.2813
2023-06-05 12:36:32.197 408:pos-tag                INFO     eval_mcc = 0.619
2023-06-05 12:36:32.197 408:pos-tag                INFO     eval_precision = 0.3793
2023-06-05 12:36:32.197 408:pos-tag                INFO     eval_recall = 0.2668
2023-06-05 12:36:32.197 300:pos-tag                INFO     ********************
2023-06-05 12:36:32.197 301:pos-tag                INFO     Best f1:0.2813
2023-06-05 12:36:32.198 302:pos-tag                INFO     ********************
2023-06-05 12:36:33.771 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_3/checkpoint-best-f1/model.bin
2023-06-05 12:36:33.772 322:pos-tag                INFO     ********************
2023-06-05 12:36:33.772 323:pos-tag                INFO     Best MCC:0.619
2023-06-05 12:36:33.772 324:pos-tag                INFO     ********************
2023-06-05 12:36:35.266 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 12:36:35.843 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:36:35.844 359:pos-tag                INFO     Num examples = 293
2023-06-05 12:36:35.844 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:36:38.313 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:36:38.314 408:pos-tag                INFO     eval_acc = 0.6421
2023-06-05 12:36:38.314 408:pos-tag                INFO     eval_f1 = 0.2843
2023-06-05 12:36:38.314 408:pos-tag                INFO     eval_mcc = 0.6202
2023-06-05 12:36:38.315 408:pos-tag                INFO     eval_precision = 0.3765
2023-06-05 12:36:38.315 408:pos-tag                INFO     eval_recall = 0.2695
2023-06-05 12:36:38.315 300:pos-tag                INFO     ********************
2023-06-05 12:36:38.315 301:pos-tag                INFO     Best f1:0.2843
2023-06-05 12:36:38.315 302:pos-tag                INFO     ********************
2023-06-05 12:36:39.905 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_3/checkpoint-best-f1/model.bin
2023-06-05 12:36:39.905 322:pos-tag                INFO     ********************
2023-06-05 12:36:39.905 323:pos-tag                INFO     Best MCC:0.6202
2023-06-05 12:36:39.905 324:pos-tag                INFO     ********************
2023-06-05 12:36:41.489 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 12:36:42.095 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:36:42.095 359:pos-tag                INFO     Num examples = 293
2023-06-05 12:36:42.095 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:36:44.576 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:36:44.576 408:pos-tag                INFO     eval_acc = 0.6444
2023-06-05 12:36:44.576 408:pos-tag                INFO     eval_f1 = 0.2857
2023-06-05 12:36:44.576 408:pos-tag                INFO     eval_mcc = 0.6225
2023-06-05 12:36:44.577 408:pos-tag                INFO     eval_precision = 0.375
2023-06-05 12:36:44.577 408:pos-tag                INFO     eval_recall = 0.2716
2023-06-05 12:36:44.577 300:pos-tag                INFO     ********************
2023-06-05 12:36:44.577 301:pos-tag                INFO     Best f1:0.2857
2023-06-05 12:36:44.577 302:pos-tag                INFO     ********************
2023-06-05 12:36:46.156 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_3/checkpoint-best-f1/model.bin
2023-06-05 12:36:46.157 322:pos-tag                INFO     ********************
2023-06-05 12:36:46.157 323:pos-tag                INFO     Best MCC:0.6225
2023-06-05 12:36:46.157 324:pos-tag                INFO     ********************
2023-06-05 12:36:47.791 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 12:36:48.372 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:36:48.373 359:pos-tag                INFO     Num examples = 293
2023-06-05 12:36:48.373 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:36:50.876 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:36:50.877 408:pos-tag                INFO     eval_acc = 0.6486
2023-06-05 12:36:50.877 408:pos-tag                INFO     eval_f1 = 0.2924
2023-06-05 12:36:50.877 408:pos-tag                INFO     eval_mcc = 0.6267
2023-06-05 12:36:50.877 408:pos-tag                INFO     eval_precision = 0.4038
2023-06-05 12:36:50.877 408:pos-tag                INFO     eval_recall = 0.2757
2023-06-05 12:36:50.877 300:pos-tag                INFO     ********************
2023-06-05 12:36:50.877 301:pos-tag                INFO     Best f1:0.2924
2023-06-05 12:36:50.878 302:pos-tag                INFO     ********************
2023-06-05 12:36:52.525 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_3/checkpoint-best-f1/model.bin
2023-06-05 12:36:52.525 322:pos-tag                INFO     ********************
2023-06-05 12:36:52.525 323:pos-tag                INFO     Best MCC:0.6267
2023-06-05 12:36:52.525 324:pos-tag                INFO     ********************
2023-06-05 12:36:54.199 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 12:36:54.788 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:36:54.789 359:pos-tag                INFO     Num examples = 293
2023-06-05 12:36:54.789 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:36:57.337 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:36:57.338 408:pos-tag                INFO     eval_acc = 0.6487
2023-06-05 12:36:57.338 408:pos-tag                INFO     eval_f1 = 0.2942
2023-06-05 12:36:57.339 408:pos-tag                INFO     eval_mcc = 0.6267
2023-06-05 12:36:57.339 408:pos-tag                INFO     eval_precision = 0.4054
2023-06-05 12:36:57.339 408:pos-tag                INFO     eval_recall = 0.2768
2023-06-05 12:36:57.339 300:pos-tag                INFO     ********************
2023-06-05 12:36:57.339 301:pos-tag                INFO     Best f1:0.2942
2023-06-05 12:36:57.340 302:pos-tag                INFO     ********************
2023-06-05 12:36:58.879 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_3/checkpoint-best-f1/model.bin
2023-06-05 12:36:59.500 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:36:59.502 359:pos-tag                INFO     Num examples = 293
2023-06-05 12:36:59.503 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:37:01.929 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:37:01.930 408:pos-tag                INFO     eval_acc = 0.6495
2023-06-05 12:37:01.930 408:pos-tag                INFO     eval_f1 = 0.2979
2023-06-05 12:37:01.930 408:pos-tag                INFO     eval_mcc = 0.6274
2023-06-05 12:37:01.930 408:pos-tag                INFO     eval_precision = 0.4159
2023-06-05 12:37:01.930 408:pos-tag                INFO     eval_recall = 0.2787
2023-06-05 12:37:01.931 300:pos-tag                INFO     ********************
2023-06-05 12:37:01.931 301:pos-tag                INFO     Best f1:0.2979
2023-06-05 12:37:01.931 302:pos-tag                INFO     ********************
2023-06-05 12:37:03.495 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_3/checkpoint-best-f1/model.bin
2023-06-05 12:37:03.495 322:pos-tag                INFO     ********************
2023-06-05 12:37:03.495 323:pos-tag                INFO     Best MCC:0.6274
2023-06-05 12:37:03.495 324:pos-tag                INFO     ********************
2023-06-05 12:37:05.016 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 12:37:05.588 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:37:05.588 359:pos-tag                INFO     Num examples = 293
2023-06-05 12:37:05.589 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:37:08.045 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:37:08.046 408:pos-tag                INFO     eval_acc = 0.6541
2023-06-05 12:37:08.046 408:pos-tag                INFO     eval_f1 = 0.2995
2023-06-05 12:37:08.046 408:pos-tag                INFO     eval_mcc = 0.6321
2023-06-05 12:37:08.047 408:pos-tag                INFO     eval_precision = 0.4172
2023-06-05 12:37:08.047 408:pos-tag                INFO     eval_recall = 0.2786
2023-06-05 12:37:08.047 300:pos-tag                INFO     ********************
2023-06-05 12:37:08.047 301:pos-tag                INFO     Best f1:0.2995
2023-06-05 12:37:08.047 302:pos-tag                INFO     ********************
2023-06-05 12:37:09.553 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_3/checkpoint-best-f1/model.bin
2023-06-05 12:37:09.554 322:pos-tag                INFO     ********************
2023-06-05 12:37:09.554 323:pos-tag                INFO     Best MCC:0.6321
2023-06-05 12:37:09.554 324:pos-tag                INFO     ********************
2023-06-05 12:37:11.186 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 12:37:11.771 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:37:11.772 359:pos-tag                INFO     Num examples = 293
2023-06-05 12:37:11.772 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:37:14.295 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:37:14.296 408:pos-tag                INFO     eval_acc = 0.6559
2023-06-05 12:37:14.296 408:pos-tag                INFO     eval_f1 = 0.3004
2023-06-05 12:37:14.296 408:pos-tag                INFO     eval_mcc = 0.6338
2023-06-05 12:37:14.296 408:pos-tag                INFO     eval_precision = 0.4162
2023-06-05 12:37:14.296 408:pos-tag                INFO     eval_recall = 0.2782
2023-06-05 12:37:14.296 300:pos-tag                INFO     ********************
2023-06-05 12:37:14.297 301:pos-tag                INFO     Best f1:0.3004
2023-06-05 12:37:14.297 302:pos-tag                INFO     ********************
2023-06-05 12:37:15.936 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_3/checkpoint-best-f1/model.bin
2023-06-05 12:37:15.936 322:pos-tag                INFO     ********************
2023-06-05 12:37:15.936 323:pos-tag                INFO     Best MCC:0.6338
2023-06-05 12:37:15.937 324:pos-tag                INFO     ********************
2023-06-05 12:37:17.578 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 12:37:18.150 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:37:18.150 359:pos-tag                INFO     Num examples = 293
2023-06-05 12:37:18.151 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:37:20.594 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:37:20.595 408:pos-tag                INFO     eval_acc = 0.6588
2023-06-05 12:37:20.595 408:pos-tag                INFO     eval_f1 = 0.308
2023-06-05 12:37:20.595 408:pos-tag                INFO     eval_mcc = 0.637
2023-06-05 12:37:20.595 408:pos-tag                INFO     eval_precision = 0.4354
2023-06-05 12:37:20.595 408:pos-tag                INFO     eval_recall = 0.2831
2023-06-05 12:37:20.595 300:pos-tag                INFO     ********************
2023-06-05 12:37:20.596 301:pos-tag                INFO     Best f1:0.308
2023-06-05 12:37:20.596 302:pos-tag                INFO     ********************
2023-06-05 12:37:22.107 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_3/checkpoint-best-f1/model.bin
2023-06-05 12:37:22.107 322:pos-tag                INFO     ********************
2023-06-05 12:37:22.107 323:pos-tag                INFO     Best MCC:0.637
2023-06-05 12:37:22.107 324:pos-tag                INFO     ********************
2023-06-05 12:37:23.730 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 12:37:24.305 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:37:24.305 359:pos-tag                INFO     Num examples = 293
2023-06-05 12:37:24.305 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:37:26.749 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:37:26.749 408:pos-tag                INFO     eval_acc = 0.6583
2023-06-05 12:37:26.749 408:pos-tag                INFO     eval_f1 = 0.31
2023-06-05 12:37:26.749 408:pos-tag                INFO     eval_mcc = 0.637
2023-06-05 12:37:26.749 408:pos-tag                INFO     eval_precision = 0.4337
2023-06-05 12:37:26.749 408:pos-tag                INFO     eval_recall = 0.2859
2023-06-05 12:37:26.750 300:pos-tag                INFO     ********************
2023-06-05 12:37:26.750 301:pos-tag                INFO     Best f1:0.31
2023-06-05 12:37:26.750 302:pos-tag                INFO     ********************
2023-06-05 12:37:28.270 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_3/checkpoint-best-f1/model.bin
2023-06-05 12:37:28.869 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:37:28.870 359:pos-tag                INFO     Num examples = 293
2023-06-05 12:37:28.870 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:37:31.323 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:37:31.324 408:pos-tag                INFO     eval_acc = 0.6598
2023-06-05 12:37:31.324 408:pos-tag                INFO     eval_f1 = 0.3118
2023-06-05 12:37:31.324 408:pos-tag                INFO     eval_mcc = 0.6387
2023-06-05 12:37:31.325 408:pos-tag                INFO     eval_precision = 0.4317
2023-06-05 12:37:31.325 408:pos-tag                INFO     eval_recall = 0.2887
2023-06-05 12:37:31.325 300:pos-tag                INFO     ********************
2023-06-05 12:37:31.325 301:pos-tag                INFO     Best f1:0.3118
2023-06-05 12:37:31.325 302:pos-tag                INFO     ********************
