2023-06-05 18:08:43.315 676:pos-tag                DEBUG  main message
2023-06-05 18:10:47.980 408:pos-tag                INFO     eval_recall = 0.1899
2023-06-05 18:10:47.980 300:pos-tag                INFO     ********************
2023-06-05 18:10:47.980 301:pos-tag                INFO     Best f1:0.1919
2023-06-05 18:10:47.980 302:pos-tag                INFO     ********************
2023-06-05 18:10:49.519 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-06-05 18:10:49.519 322:pos-tag                INFO     ********************
2023-06-05 18:10:49.519 323:pos-tag                INFO     Best MCC:0.5635
2023-06-05 18:10:49.520 324:pos-tag                INFO     ********************
2023-06-05 18:10:51.169 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 18:10:51.749 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:10:51.749 359:pos-tag                INFO     Num examples = 293
2023-06-05 18:10:51.749 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:10:54.232 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:10:54.233 408:pos-tag                INFO     eval_acc = 0.5972
2023-06-05 18:10:54.233 408:pos-tag                INFO     eval_f1 = 0.1948
2023-06-05 18:10:54.233 408:pos-tag                INFO     eval_mcc = 0.57
2023-06-05 18:10:54.233 408:pos-tag                INFO     eval_precision = 0.2537
2023-06-05 18:10:54.233 408:pos-tag                INFO     eval_recall = 0.1898
2023-06-05 18:10:54.233 300:pos-tag                INFO     ********************
2023-06-05 18:10:54.234 301:pos-tag                INFO     Best f1:0.1948
2023-06-05 18:10:54.234 302:pos-tag                INFO     ********************
2023-06-05 18:10:55.901 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-06-05 18:10:55.902 322:pos-tag                INFO     ********************
2023-06-05 18:10:55.902 323:pos-tag                INFO     Best MCC:0.57
2023-06-05 18:10:55.902 324:pos-tag                INFO     ********************
2023-06-05 18:10:57.551 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 18:10:58.140 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:10:58.141 359:pos-tag                INFO     Num examples = 293
2023-06-05 18:10:58.141 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:11:00.620 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:11:00.620 408:pos-tag                INFO     eval_acc = 0.605
2023-06-05 18:11:00.621 408:pos-tag                INFO     eval_f1 = 0.2023
2023-06-05 18:11:00.621 408:pos-tag                INFO     eval_mcc = 0.5785
2023-06-05 18:11:00.621 408:pos-tag                INFO     eval_precision = 0.2684
2023-06-05 18:11:00.621 408:pos-tag                INFO     eval_recall = 0.1941
2023-06-05 18:11:00.621 300:pos-tag                INFO     ********************
2023-06-05 18:11:00.621 301:pos-tag                INFO     Best f1:0.2023
2023-06-05 18:11:00.621 302:pos-tag                INFO     ********************
2023-06-05 18:11:02.129 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-06-05 18:11:02.129 322:pos-tag                INFO     ********************
2023-06-05 18:11:02.130 323:pos-tag                INFO     Best MCC:0.5785
2023-06-05 18:11:02.130 324:pos-tag                INFO     ********************
2023-06-05 18:11:03.720 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 18:11:04.297 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:11:04.297 359:pos-tag                INFO     Num examples = 293
2023-06-05 18:11:04.297 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:11:06.838 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:11:06.838 408:pos-tag                INFO     eval_acc = 0.6079
2023-06-05 18:11:06.838 408:pos-tag                INFO     eval_f1 = 0.2156
2023-06-05 18:11:06.838 408:pos-tag                INFO     eval_mcc = 0.584
2023-06-05 18:11:06.838 408:pos-tag                INFO     eval_precision = 0.2919
2023-06-05 18:11:06.839 408:pos-tag                INFO     eval_recall = 0.2028
2023-06-05 18:11:06.839 300:pos-tag                INFO     ********************
2023-06-05 18:11:06.839 301:pos-tag                INFO     Best f1:0.2156
2023-06-05 18:11:06.839 302:pos-tag                INFO     ********************
2023-06-05 18:11:08.445 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-06-05 18:11:08.445 322:pos-tag                INFO     ********************
2023-06-05 18:11:08.445 323:pos-tag                INFO     Best MCC:0.584
2023-06-05 18:11:08.445 324:pos-tag                INFO     ********************
2023-06-05 18:11:10.102 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 18:11:10.695 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:11:10.695 359:pos-tag                INFO     Num examples = 293
2023-06-05 18:11:10.695 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:11:13.168 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:11:13.169 408:pos-tag                INFO     eval_acc = 0.6091
2023-06-05 18:11:13.169 408:pos-tag                INFO     eval_f1 = 0.2236
2023-06-05 18:11:13.169 408:pos-tag                INFO     eval_mcc = 0.5887
2023-06-05 18:11:13.169 408:pos-tag                INFO     eval_precision = 0.2988
2023-06-05 18:11:13.169 408:pos-tag                INFO     eval_recall = 0.21
2023-06-05 18:11:13.170 300:pos-tag                INFO     ********************
2023-06-05 18:11:13.170 301:pos-tag                INFO     Best f1:0.2236
2023-06-05 18:11:13.170 302:pos-tag                INFO     ********************
2023-06-05 18:11:14.813 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-06-05 18:11:14.813 322:pos-tag                INFO     ********************
2023-06-05 18:11:14.813 323:pos-tag                INFO     Best MCC:0.5887
2023-06-05 18:11:14.813 324:pos-tag                INFO     ********************
2023-06-05 18:11:16.362 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 18:11:16.929 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:11:16.929 359:pos-tag                INFO     Num examples = 293
2023-06-05 18:11:16.930 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:11:19.400 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:11:19.401 408:pos-tag                INFO     eval_acc = 0.6169
2023-06-05 18:11:19.401 408:pos-tag                INFO     eval_f1 = 0.2327
2023-06-05 18:11:19.401 408:pos-tag                INFO     eval_mcc = 0.5969
2023-06-05 18:11:19.402 408:pos-tag                INFO     eval_precision = 0.3136
2023-06-05 18:11:19.402 408:pos-tag                INFO     eval_recall = 0.2178
2023-06-05 18:11:19.402 300:pos-tag                INFO     ********************
2023-06-05 18:11:19.402 301:pos-tag                INFO     Best f1:0.2327
2023-06-05 18:11:19.402 302:pos-tag                INFO     ********************
2023-06-05 18:11:20.984 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-06-05 18:11:20.984 322:pos-tag                INFO     ********************
2023-06-05 18:11:20.984 323:pos-tag                INFO     Best MCC:0.5969
2023-06-05 18:11:20.985 324:pos-tag                INFO     ********************
2023-06-05 18:11:22.587 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 18:11:23.160 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:11:23.160 359:pos-tag                INFO     Num examples = 293
2023-06-05 18:11:23.161 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:11:25.661 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:11:25.662 408:pos-tag                INFO     eval_acc = 0.6233
2023-06-05 18:11:25.662 408:pos-tag                INFO     eval_f1 = 0.2372
2023-06-05 18:11:25.662 408:pos-tag                INFO     eval_mcc = 0.6017
2023-06-05 18:11:25.662 408:pos-tag                INFO     eval_precision = 0.3129
2023-06-05 18:11:25.662 408:pos-tag                INFO     eval_recall = 0.2227
2023-06-05 18:11:25.662 300:pos-tag                INFO     ********************
2023-06-05 18:11:25.663 301:pos-tag                INFO     Best f1:0.2372
2023-06-05 18:11:25.663 302:pos-tag                INFO     ********************
2023-06-05 18:11:27.295 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-06-05 18:11:27.296 322:pos-tag                INFO     ********************
2023-06-05 18:11:27.296 323:pos-tag                INFO     Best MCC:0.6017
2023-06-05 18:11:27.296 324:pos-tag                INFO     ********************
2023-06-05 18:11:28.942 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 18:11:29.536 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:11:29.537 359:pos-tag                INFO     Num examples = 293
2023-06-05 18:11:29.537 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:11:32.028 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:11:32.028 408:pos-tag                INFO     eval_acc = 0.6274
2023-06-05 18:11:32.029 408:pos-tag                INFO     eval_f1 = 0.2463
2023-06-05 18:11:32.029 408:pos-tag                INFO     eval_mcc = 0.6044
2023-06-05 18:11:32.029 408:pos-tag                INFO     eval_precision = 0.3369
2023-06-05 18:11:32.029 408:pos-tag                INFO     eval_recall = 0.2314
2023-06-05 18:11:32.029 300:pos-tag                INFO     ********************
2023-06-05 18:11:32.029 301:pos-tag                INFO     Best f1:0.2463
2023-06-05 18:11:32.029 302:pos-tag                INFO     ********************
2023-06-05 18:11:33.861 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-06-05 18:11:33.862 322:pos-tag                INFO     ********************
2023-06-05 18:11:33.862 323:pos-tag                INFO     Best MCC:0.6044
2023-06-05 18:11:33.863 324:pos-tag                INFO     ********************
2023-06-05 18:11:35.459 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 18:11:36.031 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:11:36.032 359:pos-tag                INFO     Num examples = 293
2023-06-05 18:11:36.032 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:11:38.594 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:11:38.594 408:pos-tag                INFO     eval_acc = 0.6291
2023-06-05 18:11:38.595 408:pos-tag                INFO     eval_f1 = 0.2505
2023-06-05 18:11:38.595 408:pos-tag                INFO     eval_mcc = 0.6049
2023-06-05 18:11:38.595 408:pos-tag                INFO     eval_precision = 0.325
2023-06-05 18:11:38.595 408:pos-tag                INFO     eval_recall = 0.2362
2023-06-05 18:11:38.595 300:pos-tag                INFO     ********************
2023-06-05 18:11:38.595 301:pos-tag                INFO     Best f1:0.2505
2023-06-05 18:11:38.595 302:pos-tag                INFO     ********************
2023-06-05 18:11:40.188 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-06-05 18:11:40.189 322:pos-tag                INFO     ********************
2023-06-05 18:11:40.189 323:pos-tag                INFO     Best MCC:0.6049
2023-06-05 18:11:40.189 324:pos-tag                INFO     ********************
2023-06-05 18:11:41.702 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 18:11:42.166 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:11:42.166 359:pos-tag                INFO     Num examples = 293
2023-06-05 18:11:42.167 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:11:44.688 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:11:44.688 408:pos-tag                INFO     eval_acc = 0.6331
2023-06-05 18:11:44.688 408:pos-tag                INFO     eval_f1 = 0.2573
2023-06-05 18:11:44.689 408:pos-tag                INFO     eval_mcc = 0.6089
2023-06-05 18:11:44.689 408:pos-tag                INFO     eval_precision = 0.3506
2023-06-05 18:11:44.689 408:pos-tag                INFO     eval_recall = 0.2425
2023-06-05 18:11:44.689 300:pos-tag                INFO     ********************
2023-06-05 18:11:44.689 301:pos-tag                INFO     Best f1:0.2573
2023-06-05 18:11:44.689 302:pos-tag                INFO     ********************
2023-06-05 18:11:46.383 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-06-05 18:11:46.383 322:pos-tag                INFO     ********************
2023-06-05 18:11:46.383 323:pos-tag                INFO     Best MCC:0.6089
2023-06-05 18:11:46.383 324:pos-tag                INFO     ********************
2023-06-05 18:11:48.086 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 18:11:48.676 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:11:48.677 359:pos-tag                INFO     Num examples = 293
2023-06-05 18:11:48.677 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:11:51.185 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:11:51.186 408:pos-tag                INFO     eval_acc = 0.6356
2023-06-05 18:11:51.186 408:pos-tag                INFO     eval_f1 = 0.2603
2023-06-05 18:11:51.187 408:pos-tag                INFO     eval_mcc = 0.6116
2023-06-05 18:11:51.187 408:pos-tag                INFO     eval_precision = 0.3736
2023-06-05 18:11:51.187 408:pos-tag                INFO     eval_recall = 0.2445
2023-06-05 18:11:51.187 300:pos-tag                INFO     ********************
2023-06-05 18:11:51.188 301:pos-tag                INFO     Best f1:0.2603
2023-06-05 18:11:51.188 302:pos-tag                INFO     ********************
2023-06-05 18:11:53.100 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-06-05 18:11:53.101 322:pos-tag                INFO     ********************
2023-06-05 18:11:53.101 323:pos-tag                INFO     Best MCC:0.6116
2023-06-05 18:11:53.101 324:pos-tag                INFO     ********************
2023-06-05 18:11:54.750 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 18:11:55.347 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:11:55.348 359:pos-tag                INFO     Num examples = 293
2023-06-05 18:11:55.348 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:11:57.817 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:11:57.818 408:pos-tag                INFO     eval_acc = 0.6369
2023-06-05 18:11:57.818 408:pos-tag                INFO     eval_f1 = 0.2652
2023-06-05 18:11:57.818 408:pos-tag                INFO     eval_mcc = 0.6133
2023-06-05 18:11:57.818 408:pos-tag                INFO     eval_precision = 0.3861
2023-06-05 18:11:57.819 408:pos-tag                INFO     eval_recall = 0.2473
2023-06-05 18:11:57.819 300:pos-tag                INFO     ********************
2023-06-05 18:11:57.819 301:pos-tag                INFO     Best f1:0.2652
2023-06-05 18:11:57.819 302:pos-tag                INFO     ********************
2023-06-05 18:11:59.347 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-06-05 18:11:59.348 322:pos-tag                INFO     ********************
2023-06-05 18:11:59.348 323:pos-tag                INFO     Best MCC:0.6133
2023-06-05 18:11:59.348 324:pos-tag                INFO     ********************
2023-06-05 18:12:00.934 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 18:12:01.517 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:12:01.517 359:pos-tag                INFO     Num examples = 293
2023-06-05 18:12:01.517 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:12:03.981 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:12:03.982 408:pos-tag                INFO     eval_acc = 0.6416
2023-06-05 18:12:03.982 408:pos-tag                INFO     eval_f1 = 0.2657
2023-06-05 18:12:03.982 408:pos-tag                INFO     eval_mcc = 0.6187
2023-06-05 18:12:03.982 408:pos-tag                INFO     eval_precision = 0.3883
2023-06-05 18:12:03.982 408:pos-tag                INFO     eval_recall = 0.2469
2023-06-05 18:12:03.982 300:pos-tag                INFO     ********************
2023-06-05 18:12:03.983 301:pos-tag                INFO     Best f1:0.2657
2023-06-05 18:12:03.983 302:pos-tag                INFO     ********************
2023-06-05 18:12:05.532 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-06-05 18:12:05.533 322:pos-tag                INFO     ********************
2023-06-05 18:12:05.533 323:pos-tag                INFO     Best MCC:0.6187
2023-06-05 18:12:05.533 324:pos-tag                INFO     ********************
2023-06-05 18:12:07.079 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 18:12:07.661 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:12:07.661 359:pos-tag                INFO     Num examples = 293
2023-06-05 18:12:07.661 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:12:10.151 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:12:10.151 408:pos-tag                INFO     eval_acc = 0.6438
2023-06-05 18:12:10.151 408:pos-tag                INFO     eval_f1 = 0.2646
2023-06-05 18:12:10.151 408:pos-tag                INFO     eval_mcc = 0.6223
2023-06-05 18:12:10.152 408:pos-tag                INFO     eval_precision = 0.387
2023-06-05 18:12:10.152 408:pos-tag                INFO     eval_recall = 0.2449
2023-06-05 18:12:10.152 322:pos-tag                INFO     ********************
2023-06-05 18:12:10.152 323:pos-tag                INFO     Best MCC:0.6223
2023-06-05 18:12:10.152 324:pos-tag                INFO     ********************
2023-06-05 18:12:11.695 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 18:12:12.265 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:12:12.265 359:pos-tag                INFO     Num examples = 293
2023-06-05 18:12:12.266 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:12:14.745 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:12:14.746 408:pos-tag                INFO     eval_acc = 0.644
2023-06-05 18:12:14.746 408:pos-tag                INFO     eval_f1 = 0.2707
2023-06-05 18:12:14.746 408:pos-tag                INFO     eval_mcc = 0.6234
2023-06-05 18:12:14.746 408:pos-tag                INFO     eval_precision = 0.3943
2023-06-05 18:12:14.747 408:pos-tag                INFO     eval_recall = 0.2483
2023-06-05 18:12:14.747 300:pos-tag                INFO     ********************
2023-06-05 18:12:14.747 301:pos-tag                INFO     Best f1:0.2707
2023-06-05 18:12:14.747 302:pos-tag                INFO     ********************
2023-06-05 18:12:16.479 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-06-05 18:12:16.480 322:pos-tag                INFO     ********************
2023-06-05 18:12:16.480 323:pos-tag                INFO     Best MCC:0.6234
2023-06-05 18:12:16.480 324:pos-tag                INFO     ********************
2023-06-05 18:12:18.072 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 18:12:18.664 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:12:18.665 359:pos-tag                INFO     Num examples = 293
2023-06-05 18:12:18.665 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:12:21.155 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:12:21.155 408:pos-tag                INFO     eval_acc = 0.6478
2023-06-05 18:12:21.156 408:pos-tag                INFO     eval_f1 = 0.2765
2023-06-05 18:12:21.156 408:pos-tag                INFO     eval_mcc = 0.6272
2023-06-05 18:12:21.156 408:pos-tag                INFO     eval_precision = 0.4121
2023-06-05 18:12:21.156 408:pos-tag                INFO     eval_recall = 0.2526
2023-06-05 18:12:21.156 300:pos-tag                INFO     ********************
2023-06-05 18:12:21.156 301:pos-tag                INFO     Best f1:0.2765
2023-06-05 18:12:21.157 302:pos-tag                INFO     ********************
2023-06-05 18:12:22.706 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-06-05 18:12:22.706 322:pos-tag                INFO     ********************
2023-06-05 18:12:22.707 323:pos-tag                INFO     Best MCC:0.6272
2023-06-05 18:12:22.707 324:pos-tag                INFO     ********************
2023-06-05 18:12:24.316 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 18:12:24.895 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:12:24.895 359:pos-tag                INFO     Num examples = 293
2023-06-05 18:12:24.895 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:12:27.625 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:12:27.626 408:pos-tag                INFO     eval_acc = 0.6507
2023-06-05 18:12:27.626 408:pos-tag                INFO     eval_f1 = 0.285
2023-06-05 18:12:27.626 408:pos-tag                INFO     eval_mcc = 0.6297
2023-06-05 18:12:27.626 408:pos-tag                INFO     eval_precision = 0.4199
2023-06-05 18:12:27.626 408:pos-tag                INFO     eval_recall = 0.2599
2023-06-05 18:12:27.627 300:pos-tag                INFO     ********************
2023-06-05 18:12:27.627 301:pos-tag                INFO     Best f1:0.285
2023-06-05 18:12:27.627 302:pos-tag                INFO     ********************
2023-06-05 18:12:29.265 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-06-05 18:12:29.266 322:pos-tag                INFO     ********************
2023-06-05 18:12:29.266 323:pos-tag                INFO     Best MCC:0.6297
2023-06-05 18:12:29.267 324:pos-tag                INFO     ********************
2023-06-05 18:12:30.925 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 18:12:31.520 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:12:31.520 359:pos-tag                INFO     Num examples = 293
2023-06-05 18:12:31.520 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:12:34.002 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:12:34.003 408:pos-tag                INFO     eval_acc = 0.6525
2023-06-05 18:12:34.003 408:pos-tag                INFO     eval_f1 = 0.2923
2023-06-05 18:12:34.003 408:pos-tag                INFO     eval_mcc = 0.6308
2023-06-05 18:12:34.003 408:pos-tag                INFO     eval_precision = 0.4197
2023-06-05 18:12:34.003 408:pos-tag                INFO     eval_recall = 0.2665
2023-06-05 18:12:34.004 300:pos-tag                INFO     ********************
2023-06-05 18:12:34.004 301:pos-tag                INFO     Best f1:0.2923
2023-06-05 18:12:34.004 302:pos-tag                INFO     ********************
2023-06-05 18:12:35.607 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-06-05 18:12:35.608 322:pos-tag                INFO     ********************
2023-06-05 18:12:35.608 323:pos-tag                INFO     Best MCC:0.6308
2023-06-05 18:12:35.608 324:pos-tag                INFO     ********************
2023-06-05 18:12:37.254 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 18:12:37.843 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:12:37.843 359:pos-tag                INFO     Num examples = 293
2023-06-05 18:12:37.844 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:12:40.393 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:12:40.393 408:pos-tag                INFO     eval_acc = 0.6549
2023-06-05 18:12:40.393 408:pos-tag                INFO     eval_f1 = 0.3021
2023-06-05 18:12:40.394 408:pos-tag                INFO     eval_mcc = 0.633
2023-06-05 18:12:40.394 408:pos-tag                INFO     eval_precision = 0.4292
2023-06-05 18:12:40.394 408:pos-tag                INFO     eval_recall = 0.2749
2023-06-05 18:12:40.394 300:pos-tag                INFO     ********************
2023-06-05 18:12:40.394 301:pos-tag                INFO     Best f1:0.3021
2023-06-05 18:12:40.394 302:pos-tag                INFO     ********************
2023-06-05 18:12:41.952 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-06-05 18:12:41.952 322:pos-tag                INFO     ********************
2023-06-05 18:12:41.952 323:pos-tag                INFO     Best MCC:0.633
2023-06-05 18:12:41.952 324:pos-tag                INFO     ********************
2023-06-05 18:12:43.571 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 18:12:44.155 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:12:44.156 359:pos-tag                INFO     Num examples = 293
2023-06-05 18:12:44.156 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:12:46.599 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:12:46.600 408:pos-tag                INFO     eval_acc = 0.6559
2023-06-05 18:12:46.600 408:pos-tag                INFO     eval_f1 = 0.3168
2023-06-05 18:12:46.600 408:pos-tag                INFO     eval_mcc = 0.6339
2023-06-05 18:12:46.600 408:pos-tag                INFO     eval_precision = 0.4459
2023-06-05 18:12:46.600 408:pos-tag                INFO     eval_recall = 0.287
2023-06-05 18:12:46.600 300:pos-tag                INFO     ********************
2023-06-05 18:12:46.601 301:pos-tag                INFO     Best f1:0.3168
2023-06-05 18:12:46.601 302:pos-tag                INFO     ********************
2023-06-05 18:12:48.187 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-06-05 18:12:48.188 322:pos-tag                INFO     ********************
2023-06-05 18:12:48.188 323:pos-tag                INFO     Best MCC:0.6339
2023-06-05 18:12:48.188 324:pos-tag                INFO     ********************
2023-06-05 18:12:49.797 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 18:12:50.369 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:12:50.369 359:pos-tag                INFO     Num examples = 293
2023-06-05 18:12:50.370 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:12:52.846 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:12:52.846 408:pos-tag                INFO     eval_acc = 0.657
2023-06-05 18:12:52.847 408:pos-tag                INFO     eval_f1 = 0.3194
2023-06-05 18:12:52.847 408:pos-tag                INFO     eval_mcc = 0.6349
2023-06-05 18:12:52.847 408:pos-tag                INFO     eval_precision = 0.446
