2023-06-04 20:54:35.174 676:pos-tag                DEBUG  main message
2023-06-04 20:56:50.551 408:pos-tag                INFO     eval_recall = 0.1906
2023-06-04 20:56:50.552 300:pos-tag                INFO     ********************
2023-06-04 20:56:50.552 301:pos-tag                INFO     Best f1:0.1978
2023-06-04 20:56:50.552 302:pos-tag                INFO     ********************
2023-06-04 20:56:52.316 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-06-04 20:56:52.317 322:pos-tag                INFO     ********************
2023-06-04 20:56:52.317 323:pos-tag                INFO     Best MCC:0.5671
2023-06-04 20:56:52.317 324:pos-tag                INFO     ********************
2023-06-04 20:56:54.292 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-06-04 20:56:54.871 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:56:54.872 359:pos-tag                INFO     Num examples = 293
2023-06-04 20:56:54.872 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:56:57.321 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:56:57.321 408:pos-tag                INFO     eval_acc = 0.6032
2023-06-04 20:56:57.321 408:pos-tag                INFO     eval_f1 = 0.2043
2023-06-04 20:56:57.321 408:pos-tag                INFO     eval_mcc = 0.5811
2023-06-04 20:56:57.322 408:pos-tag                INFO     eval_precision = 0.2768
2023-06-04 20:56:57.322 408:pos-tag                INFO     eval_recall = 0.1956
2023-06-04 20:56:57.322 300:pos-tag                INFO     ********************
2023-06-04 20:56:57.322 301:pos-tag                INFO     Best f1:0.2043
2023-06-04 20:56:57.322 302:pos-tag                INFO     ********************
2023-06-04 20:56:59.026 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-06-04 20:56:59.027 322:pos-tag                INFO     ********************
2023-06-04 20:56:59.027 323:pos-tag                INFO     Best MCC:0.5811
2023-06-04 20:56:59.027 324:pos-tag                INFO     ********************
2023-06-04 20:57:00.806 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-06-04 20:57:01.402 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:57:01.402 359:pos-tag                INFO     Num examples = 293
2023-06-04 20:57:01.402 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:57:03.887 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:57:03.887 408:pos-tag                INFO     eval_acc = 0.6067
2023-06-04 20:57:03.887 408:pos-tag                INFO     eval_f1 = 0.2108
2023-06-04 20:57:03.887 408:pos-tag                INFO     eval_mcc = 0.5869
2023-06-04 20:57:03.888 408:pos-tag                INFO     eval_precision = 0.2876
2023-06-04 20:57:03.888 408:pos-tag                INFO     eval_recall = 0.1992
2023-06-04 20:57:03.888 300:pos-tag                INFO     ********************
2023-06-04 20:57:03.888 301:pos-tag                INFO     Best f1:0.2108
2023-06-04 20:57:03.888 302:pos-tag                INFO     ********************
2023-06-04 20:57:05.646 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-06-04 20:57:05.646 322:pos-tag                INFO     ********************
2023-06-04 20:57:05.646 323:pos-tag                INFO     Best MCC:0.5869
2023-06-04 20:57:05.647 324:pos-tag                INFO     ********************
2023-06-04 20:57:07.540 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-06-04 20:57:08.129 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:57:08.129 359:pos-tag                INFO     Num examples = 293
2023-06-04 20:57:08.129 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:57:10.762 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:57:10.763 408:pos-tag                INFO     eval_acc = 0.6133
2023-06-04 20:57:10.763 408:pos-tag                INFO     eval_f1 = 0.2164
2023-06-04 20:57:10.763 408:pos-tag                INFO     eval_mcc = 0.5917
2023-06-04 20:57:10.763 408:pos-tag                INFO     eval_precision = 0.3161
2023-06-04 20:57:10.763 408:pos-tag                INFO     eval_recall = 0.2036
2023-06-04 20:57:10.764 300:pos-tag                INFO     ********************
2023-06-04 20:57:10.764 301:pos-tag                INFO     Best f1:0.2164
2023-06-04 20:57:10.764 302:pos-tag                INFO     ********************
2023-06-04 20:57:12.451 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-06-04 20:57:12.452 322:pos-tag                INFO     ********************
2023-06-04 20:57:12.452 323:pos-tag                INFO     Best MCC:0.5917
2023-06-04 20:57:12.452 324:pos-tag                INFO     ********************
2023-06-04 20:57:13.976 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-06-04 20:57:14.563 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:57:14.563 359:pos-tag                INFO     Num examples = 293
2023-06-04 20:57:14.563 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:57:17.060 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:57:17.060 408:pos-tag                INFO     eval_acc = 0.6191
2023-06-04 20:57:17.061 408:pos-tag                INFO     eval_f1 = 0.2226
2023-06-04 20:57:17.061 408:pos-tag                INFO     eval_mcc = 0.5952
2023-06-04 20:57:17.061 408:pos-tag                INFO     eval_precision = 0.3162
2023-06-04 20:57:17.061 408:pos-tag                INFO     eval_recall = 0.2089
2023-06-04 20:57:17.061 300:pos-tag                INFO     ********************
2023-06-04 20:57:17.061 301:pos-tag                INFO     Best f1:0.2226
2023-06-04 20:57:17.061 302:pos-tag                INFO     ********************
2023-06-04 20:57:18.636 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-06-04 20:57:18.637 322:pos-tag                INFO     ********************
2023-06-04 20:57:18.637 323:pos-tag                INFO     Best MCC:0.5952
2023-06-04 20:57:18.637 324:pos-tag                INFO     ********************
2023-06-04 20:57:20.190 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-06-04 20:57:20.768 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:57:20.769 359:pos-tag                INFO     Num examples = 293
2023-06-04 20:57:20.769 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:57:23.284 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:57:23.285 408:pos-tag                INFO     eval_acc = 0.6234
2023-06-04 20:57:23.285 408:pos-tag                INFO     eval_f1 = 0.2293
2023-06-04 20:57:23.286 408:pos-tag                INFO     eval_mcc = 0.5984
2023-06-04 20:57:23.286 408:pos-tag                INFO     eval_precision = 0.325
2023-06-04 20:57:23.286 408:pos-tag                INFO     eval_recall = 0.2142
2023-06-04 20:57:23.286 300:pos-tag                INFO     ********************
2023-06-04 20:57:23.287 301:pos-tag                INFO     Best f1:0.2293
2023-06-04 20:57:23.287 302:pos-tag                INFO     ********************
2023-06-04 20:57:24.944 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-06-04 20:57:24.944 322:pos-tag                INFO     ********************
2023-06-04 20:57:24.944 323:pos-tag                INFO     Best MCC:0.5984
2023-06-04 20:57:24.945 324:pos-tag                INFO     ********************
2023-06-04 20:57:26.360 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-06-04 20:57:26.924 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:57:26.924 359:pos-tag                INFO     Num examples = 293
2023-06-04 20:57:26.924 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:57:29.363 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:57:29.363 408:pos-tag                INFO     eval_acc = 0.6257
2023-06-04 20:57:29.364 408:pos-tag                INFO     eval_f1 = 0.2423
2023-06-04 20:57:29.364 408:pos-tag                INFO     eval_mcc = 0.6011
2023-06-04 20:57:29.364 408:pos-tag                INFO     eval_precision = 0.3583
2023-06-04 20:57:29.364 408:pos-tag                INFO     eval_recall = 0.223
2023-06-04 20:57:29.364 300:pos-tag                INFO     ********************
2023-06-04 20:57:29.364 301:pos-tag                INFO     Best f1:0.2423
2023-06-04 20:57:29.365 302:pos-tag                INFO     ********************
2023-06-04 20:57:30.872 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-06-04 20:57:30.872 322:pos-tag                INFO     ********************
2023-06-04 20:57:30.872 323:pos-tag                INFO     Best MCC:0.6011
2023-06-04 20:57:30.872 324:pos-tag                INFO     ********************
2023-06-04 20:57:32.366 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-06-04 20:57:32.956 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:57:32.956 359:pos-tag                INFO     Num examples = 293
2023-06-04 20:57:32.956 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:57:35.545 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:57:35.546 408:pos-tag                INFO     eval_acc = 0.6299
2023-06-04 20:57:35.546 408:pos-tag                INFO     eval_f1 = 0.253
2023-06-04 20:57:35.546 408:pos-tag                INFO     eval_mcc = 0.6061
2023-06-04 20:57:35.546 408:pos-tag                INFO     eval_precision = 0.3593
2023-06-04 20:57:35.546 408:pos-tag                INFO     eval_recall = 0.2321
2023-06-04 20:57:35.547 300:pos-tag                INFO     ********************
2023-06-04 20:57:35.547 301:pos-tag                INFO     Best f1:0.253
2023-06-04 20:57:35.547 302:pos-tag                INFO     ********************
2023-06-04 20:57:37.065 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-06-04 20:57:37.066 322:pos-tag                INFO     ********************
2023-06-04 20:57:37.066 323:pos-tag                INFO     Best MCC:0.6061
2023-06-04 20:57:37.066 324:pos-tag                INFO     ********************
2023-06-04 20:57:38.611 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-06-04 20:57:39.187 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:57:39.187 359:pos-tag                INFO     Num examples = 293
2023-06-04 20:57:39.187 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:57:41.634 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:57:41.634 408:pos-tag                INFO     eval_acc = 0.6343
2023-06-04 20:57:41.635 408:pos-tag                INFO     eval_f1 = 0.2608
2023-06-04 20:57:41.635 408:pos-tag                INFO     eval_mcc = 0.6122
2023-06-04 20:57:41.635 408:pos-tag                INFO     eval_precision = 0.3714
2023-06-04 20:57:41.635 408:pos-tag                INFO     eval_recall = 0.2399
2023-06-04 20:57:41.635 300:pos-tag                INFO     ********************
2023-06-04 20:57:41.635 301:pos-tag                INFO     Best f1:0.2608
2023-06-04 20:57:41.635 302:pos-tag                INFO     ********************
2023-06-04 20:57:43.070 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-06-04 20:57:43.070 322:pos-tag                INFO     ********************
2023-06-04 20:57:43.071 323:pos-tag                INFO     Best MCC:0.6122
2023-06-04 20:57:43.071 324:pos-tag                INFO     ********************
2023-06-04 20:57:44.590 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-06-04 20:57:45.032 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:57:45.032 359:pos-tag                INFO     Num examples = 293
2023-06-04 20:57:45.032 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:57:47.476 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:57:47.476 408:pos-tag                INFO     eval_acc = 0.6367
2023-06-04 20:57:47.477 408:pos-tag                INFO     eval_f1 = 0.2658
2023-06-04 20:57:47.477 408:pos-tag                INFO     eval_mcc = 0.6156
2023-06-04 20:57:47.477 408:pos-tag                INFO     eval_precision = 0.3799
2023-06-04 20:57:47.477 408:pos-tag                INFO     eval_recall = 0.2458
2023-06-04 20:57:47.477 300:pos-tag                INFO     ********************
2023-06-04 20:57:47.477 301:pos-tag                INFO     Best f1:0.2658
2023-06-04 20:57:47.477 302:pos-tag                INFO     ********************
2023-06-04 20:57:48.891 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-06-04 20:57:48.891 322:pos-tag                INFO     ********************
2023-06-04 20:57:48.891 323:pos-tag                INFO     Best MCC:0.6156
2023-06-04 20:57:48.892 324:pos-tag                INFO     ********************
2023-06-04 20:57:50.462 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-06-04 20:57:51.060 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:57:51.060 359:pos-tag                INFO     Num examples = 293
2023-06-04 20:57:51.060 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:57:53.527 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:57:53.528 408:pos-tag                INFO     eval_acc = 0.6396
2023-06-04 20:57:53.528 408:pos-tag                INFO     eval_f1 = 0.2819
2023-06-04 20:57:53.528 408:pos-tag                INFO     eval_mcc = 0.6184
2023-06-04 20:57:53.528 408:pos-tag                INFO     eval_precision = 0.4033
2023-06-04 20:57:53.528 408:pos-tag                INFO     eval_recall = 0.2577
2023-06-04 20:57:53.528 300:pos-tag                INFO     ********************
2023-06-04 20:57:53.528 301:pos-tag                INFO     Best f1:0.2819
2023-06-04 20:57:53.529 302:pos-tag                INFO     ********************
2023-06-04 20:57:54.939 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-06-04 20:57:54.940 322:pos-tag                INFO     ********************
2023-06-04 20:57:54.940 323:pos-tag                INFO     Best MCC:0.6184
2023-06-04 20:57:54.940 324:pos-tag                INFO     ********************
2023-06-04 20:57:56.468 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-06-04 20:57:57.053 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:57:57.053 359:pos-tag                INFO     Num examples = 293
2023-06-04 20:57:57.053 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:57:59.468 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:57:59.469 408:pos-tag                INFO     eval_acc = 0.6417
2023-06-04 20:57:59.469 408:pos-tag                INFO     eval_f1 = 0.2862
2023-06-04 20:57:59.469 408:pos-tag                INFO     eval_mcc = 0.6195
2023-06-04 20:57:59.469 408:pos-tag                INFO     eval_precision = 0.4021
2023-06-04 20:57:59.469 408:pos-tag                INFO     eval_recall = 0.2615
2023-06-04 20:57:59.469 300:pos-tag                INFO     ********************
2023-06-04 20:57:59.469 301:pos-tag                INFO     Best f1:0.2862
2023-06-04 20:57:59.469 302:pos-tag                INFO     ********************
2023-06-04 20:58:01.003 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-06-04 20:58:01.003 322:pos-tag                INFO     ********************
2023-06-04 20:58:01.004 323:pos-tag                INFO     Best MCC:0.6195
2023-06-04 20:58:01.004 324:pos-tag                INFO     ********************
2023-06-04 20:58:02.427 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-06-04 20:58:03.011 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:58:03.012 359:pos-tag                INFO     Num examples = 293
2023-06-04 20:58:03.012 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:58:05.492 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:58:05.492 408:pos-tag                INFO     eval_acc = 0.6436
2023-06-04 20:58:05.493 408:pos-tag                INFO     eval_f1 = 0.2909
2023-06-04 20:58:05.493 408:pos-tag                INFO     eval_mcc = 0.6211
2023-06-04 20:58:05.493 408:pos-tag                INFO     eval_precision = 0.412
2023-06-04 20:58:05.493 408:pos-tag                INFO     eval_recall = 0.2654
2023-06-04 20:58:05.493 300:pos-tag                INFO     ********************
2023-06-04 20:58:05.493 301:pos-tag                INFO     Best f1:0.2909
2023-06-04 20:58:05.493 302:pos-tag                INFO     ********************
2023-06-04 20:58:07.162 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-06-04 20:58:07.163 322:pos-tag                INFO     ********************
2023-06-04 20:58:07.163 323:pos-tag                INFO     Best MCC:0.6211
2023-06-04 20:58:07.163 324:pos-tag                INFO     ********************
2023-06-04 20:58:08.733 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-06-04 20:58:09.318 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:58:09.318 359:pos-tag                INFO     Num examples = 293
2023-06-04 20:58:09.319 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:58:11.779 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:58:11.780 408:pos-tag                INFO     eval_acc = 0.6468
2023-06-04 20:58:11.780 408:pos-tag                INFO     eval_f1 = 0.2937
2023-06-04 20:58:11.780 408:pos-tag                INFO     eval_mcc = 0.6242
2023-06-04 20:58:11.780 408:pos-tag                INFO     eval_precision = 0.414
2023-06-04 20:58:11.780 408:pos-tag                INFO     eval_recall = 0.2676
2023-06-04 20:58:11.780 300:pos-tag                INFO     ********************
2023-06-04 20:58:11.781 301:pos-tag                INFO     Best f1:0.2937
2023-06-04 20:58:11.781 302:pos-tag                INFO     ********************
2023-06-04 20:58:13.542 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-06-04 20:58:13.543 322:pos-tag                INFO     ********************
2023-06-04 20:58:13.543 323:pos-tag                INFO     Best MCC:0.6242
2023-06-04 20:58:13.543 324:pos-tag                INFO     ********************
2023-06-04 20:58:15.303 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-06-04 20:58:15.879 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:58:15.879 359:pos-tag                INFO     Num examples = 293
2023-06-04 20:58:15.879 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:58:18.344 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:58:18.345 408:pos-tag                INFO     eval_acc = 0.6488
2023-06-04 20:58:18.345 408:pos-tag                INFO     eval_f1 = 0.2994
2023-06-04 20:58:18.345 408:pos-tag                INFO     eval_mcc = 0.6261
2023-06-04 20:58:18.345 408:pos-tag                INFO     eval_precision = 0.4255
2023-06-04 20:58:18.345 408:pos-tag                INFO     eval_recall = 0.2728
2023-06-04 20:58:18.345 300:pos-tag                INFO     ********************
2023-06-04 20:58:18.345 301:pos-tag                INFO     Best f1:0.2994
2023-06-04 20:58:18.346 302:pos-tag                INFO     ********************
2023-06-04 20:58:20.063 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-06-04 20:58:20.063 322:pos-tag                INFO     ********************
2023-06-04 20:58:20.063 323:pos-tag                INFO     Best MCC:0.6261
2023-06-04 20:58:20.063 324:pos-tag                INFO     ********************
2023-06-04 20:58:21.819 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-06-04 20:58:22.385 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:58:22.385 359:pos-tag                INFO     Num examples = 293
2023-06-04 20:58:22.385 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:58:24.818 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:58:24.819 408:pos-tag                INFO     eval_acc = 0.6505
2023-06-04 20:58:24.819 408:pos-tag                INFO     eval_f1 = 0.2975
2023-06-04 20:58:24.819 408:pos-tag                INFO     eval_mcc = 0.6281
2023-06-04 20:58:24.819 408:pos-tag                INFO     eval_precision = 0.4194
2023-06-04 20:58:24.819 408:pos-tag                INFO     eval_recall = 0.2717
2023-06-04 20:58:24.819 322:pos-tag                INFO     ********************
2023-06-04 20:58:24.820 323:pos-tag                INFO     Best MCC:0.6281
2023-06-04 20:58:24.820 324:pos-tag                INFO     ********************
2023-06-04 20:58:26.471 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-06-04 20:58:27.063 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:58:27.064 359:pos-tag                INFO     Num examples = 293
2023-06-04 20:58:27.064 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:58:29.529 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:58:29.530 408:pos-tag                INFO     eval_acc = 0.6527
2023-06-04 20:58:29.530 408:pos-tag                INFO     eval_f1 = 0.2973
2023-06-04 20:58:29.530 408:pos-tag                INFO     eval_mcc = 0.6307
2023-06-04 20:58:29.530 408:pos-tag                INFO     eval_precision = 0.4081
2023-06-04 20:58:29.530 408:pos-tag                INFO     eval_recall = 0.2724
2023-06-04 20:58:29.531 322:pos-tag                INFO     ********************
2023-06-04 20:58:29.531 323:pos-tag                INFO     Best MCC:0.6307
2023-06-04 20:58:29.531 324:pos-tag                INFO     ********************
2023-06-04 20:58:31.284 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-06-04 20:58:31.853 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:58:31.854 359:pos-tag                INFO     Num examples = 293
2023-06-04 20:58:31.854 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:58:34.306 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:58:34.307 408:pos-tag                INFO     eval_acc = 0.6549
2023-06-04 20:58:34.307 408:pos-tag                INFO     eval_f1 = 0.2981
2023-06-04 20:58:34.307 408:pos-tag                INFO     eval_mcc = 0.633
2023-06-04 20:58:34.307 408:pos-tag                INFO     eval_precision = 0.408
2023-06-04 20:58:34.307 408:pos-tag                INFO     eval_recall = 0.2734
2023-06-04 20:58:34.307 322:pos-tag                INFO     ********************
2023-06-04 20:58:34.307 323:pos-tag                INFO     Best MCC:0.633
2023-06-04 20:58:34.307 324:pos-tag                INFO     ********************
2023-06-04 20:58:36.032 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-06-04 20:58:36.610 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:58:36.610 359:pos-tag                INFO     Num examples = 293
2023-06-04 20:58:36.610 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:58:39.071 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:58:39.071 408:pos-tag                INFO     eval_acc = 0.6563
2023-06-04 20:58:39.071 408:pos-tag                INFO     eval_f1 = 0.2969
2023-06-04 20:58:39.071 408:pos-tag                INFO     eval_mcc = 0.6343
2023-06-04 20:58:39.071 408:pos-tag                INFO     eval_precision = 0.41
2023-06-04 20:58:39.071 408:pos-tag                INFO     eval_recall = 0.2727
2023-06-04 20:58:39.071 322:pos-tag                INFO     ********************
2023-06-04 20:58:39.072 323:pos-tag                INFO     Best MCC:0.6343
2023-06-04 20:58:39.072 324:pos-tag                INFO     ********************
2023-06-04 20:58:40.854 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-06-04 20:58:41.422 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:58:41.423 359:pos-tag                INFO     Num examples = 293
2023-06-04 20:58:41.423 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:58:43.883 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:58:43.884 408:pos-tag                INFO     eval_acc = 0.6568
2023-06-04 20:58:43.884 408:pos-tag                INFO     eval_f1 = 0.3195
2023-06-04 20:58:43.884 408:pos-tag                INFO     eval_mcc = 0.6349
2023-06-04 20:58:43.884 408:pos-tag                INFO     eval_precision = 0.4455
2023-06-04 20:58:43.884 408:pos-tag                INFO     eval_recall = 0.2907
2023-06-04 20:58:43.884 300:pos-tag                INFO     ********************
2023-06-04 20:58:43.885 301:pos-tag                INFO     Best f1:0.3195
2023-06-04 20:58:43.885 302:pos-tag                INFO     ********************
2023-06-04 20:58:45.683 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-06-04 20:58:45.684 322:pos-tag                INFO     ********************
2023-06-04 20:58:45.684 323:pos-tag                INFO     Best MCC:0.6349
2023-06-04 20:58:45.684 324:pos-tag                INFO     ********************
2023-06-04 20:58:47.582 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-06-04 20:58:48.152 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:58:48.152 359:pos-tag                INFO     Num examples = 293
2023-06-04 20:58:48.152 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:58:50.610 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:58:50.610 408:pos-tag                INFO     eval_acc = 0.6581
2023-06-04 20:58:50.611 408:pos-tag                INFO     eval_f1 = 0.3299
2023-06-04 20:58:50.611 408:pos-tag                INFO     eval_mcc = 0.6363
2023-06-04 20:58:50.611 408:pos-tag                INFO     eval_precision = 0.471
2023-06-04 20:58:50.611 408:pos-tag                INFO     eval_recall = 0.2983
2023-06-04 20:58:50.611 300:pos-tag                INFO     ********************
2023-06-04 20:58:50.611 301:pos-tag                INFO     Best f1:0.3299
2023-06-04 20:58:50.611 302:pos-tag                INFO     ********************
2023-06-04 20:58:52.391 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-06-04 20:58:52.392 322:pos-tag                INFO     ********************
2023-06-04 20:58:52.392 323:pos-tag                INFO     Best MCC:0.6363
2023-06-04 20:58:52.392 324:pos-tag                INFO     ********************
2023-06-04 20:58:54.291 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-06-04 20:58:54.866 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:58:54.867 359:pos-tag                INFO     Num examples = 293
2023-06-04 20:58:54.867 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:58:57.318 406:pos-tag                INFO   ***** Eval results *****
