2023-06-05 10:50:57.029 676:pos-tag                DEBUG  main message
2023-06-05 10:53:00.511 408:pos-tag                INFO     eval_recall = 0.186
2023-06-05 10:53:00.511 300:pos-tag                INFO     ********************
2023-06-05 10:53:00.511 301:pos-tag                INFO     Best f1:0.1926
2023-06-05 10:53:00.511 302:pos-tag                INFO     ********************
2023-06-05 10:53:02.103 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_6/checkpoint-best-f1/model.bin
2023-06-05 10:53:02.104 322:pos-tag                INFO     ********************
2023-06-05 10:53:02.104 323:pos-tag                INFO     Best MCC:0.5659
2023-06-05 10:53:02.104 324:pos-tag                INFO     ********************
2023-06-05 10:53:03.781 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 10:53:04.371 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:53:04.371 359:pos-tag                INFO     Num examples = 293
2023-06-05 10:53:04.371 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:53:06.867 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:53:06.868 408:pos-tag                INFO     eval_acc = 0.5974
2023-06-05 10:53:06.868 408:pos-tag                INFO     eval_f1 = 0.195
2023-06-05 10:53:06.868 408:pos-tag                INFO     eval_mcc = 0.5741
2023-06-05 10:53:06.868 408:pos-tag                INFO     eval_precision = 0.2593
2023-06-05 10:53:06.868 408:pos-tag                INFO     eval_recall = 0.1871
2023-06-05 10:53:06.868 300:pos-tag                INFO     ********************
2023-06-05 10:53:06.869 301:pos-tag                INFO     Best f1:0.195
2023-06-05 10:53:06.869 302:pos-tag                INFO     ********************
2023-06-05 10:53:08.404 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_6/checkpoint-best-f1/model.bin
2023-06-05 10:53:08.404 322:pos-tag                INFO     ********************
2023-06-05 10:53:08.404 323:pos-tag                INFO     Best MCC:0.5741
2023-06-05 10:53:08.405 324:pos-tag                INFO     ********************
2023-06-05 10:53:09.983 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 10:53:10.566 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:53:10.567 359:pos-tag                INFO     Num examples = 293
2023-06-05 10:53:10.567 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:53:13.060 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:53:13.061 408:pos-tag                INFO     eval_acc = 0.602
2023-06-05 10:53:13.061 408:pos-tag                INFO     eval_f1 = 0.204
2023-06-05 10:53:13.061 408:pos-tag                INFO     eval_mcc = 0.5792
2023-06-05 10:53:13.062 408:pos-tag                INFO     eval_precision = 0.2745
2023-06-05 10:53:13.062 408:pos-tag                INFO     eval_recall = 0.1929
2023-06-05 10:53:13.062 300:pos-tag                INFO     ********************
2023-06-05 10:53:13.062 301:pos-tag                INFO     Best f1:0.204
2023-06-05 10:53:13.063 302:pos-tag                INFO     ********************
2023-06-05 10:53:14.598 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_6/checkpoint-best-f1/model.bin
2023-06-05 10:53:14.599 322:pos-tag                INFO     ********************
2023-06-05 10:53:14.599 323:pos-tag                INFO     Best MCC:0.5792
2023-06-05 10:53:14.599 324:pos-tag                INFO     ********************
2023-06-05 10:53:16.121 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 10:53:16.704 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:53:16.705 359:pos-tag                INFO     Num examples = 293
2023-06-05 10:53:16.705 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:53:19.194 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:53:19.195 408:pos-tag                INFO     eval_acc = 0.6034
2023-06-05 10:53:19.195 408:pos-tag                INFO     eval_f1 = 0.2173
2023-06-05 10:53:19.195 408:pos-tag                INFO     eval_mcc = 0.5802
2023-06-05 10:53:19.195 408:pos-tag                INFO     eval_precision = 0.3156
2023-06-05 10:53:19.196 408:pos-tag                INFO     eval_recall = 0.2033
2023-06-05 10:53:19.196 300:pos-tag                INFO     ********************
2023-06-05 10:53:19.196 301:pos-tag                INFO     Best f1:0.2173
2023-06-05 10:53:19.196 302:pos-tag                INFO     ********************
2023-06-05 10:53:20.722 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_6/checkpoint-best-f1/model.bin
2023-06-05 10:53:20.722 322:pos-tag                INFO     ********************
2023-06-05 10:53:20.722 323:pos-tag                INFO     Best MCC:0.5802
2023-06-05 10:53:20.722 324:pos-tag                INFO     ********************
2023-06-05 10:53:22.253 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 10:53:22.834 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:53:22.835 359:pos-tag                INFO     Num examples = 293
2023-06-05 10:53:22.835 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:53:25.337 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:53:25.338 408:pos-tag                INFO     eval_acc = 0.6073
2023-06-05 10:53:25.338 408:pos-tag                INFO     eval_f1 = 0.2261
2023-06-05 10:53:25.338 408:pos-tag                INFO     eval_mcc = 0.5829
2023-06-05 10:53:25.338 408:pos-tag                INFO     eval_precision = 0.3281
2023-06-05 10:53:25.338 408:pos-tag                INFO     eval_recall = 0.2116
2023-06-05 10:53:25.338 300:pos-tag                INFO     ********************
2023-06-05 10:53:25.338 301:pos-tag                INFO     Best f1:0.2261
2023-06-05 10:53:25.338 302:pos-tag                INFO     ********************
2023-06-05 10:53:27.111 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_6/checkpoint-best-f1/model.bin
2023-06-05 10:53:27.111 322:pos-tag                INFO     ********************
2023-06-05 10:53:27.112 323:pos-tag                INFO     Best MCC:0.5829
2023-06-05 10:53:27.112 324:pos-tag                INFO     ********************
2023-06-05 10:53:28.646 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 10:53:29.226 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:53:29.226 359:pos-tag                INFO     Num examples = 293
2023-06-05 10:53:29.226 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:53:31.717 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:53:31.717 408:pos-tag                INFO     eval_acc = 0.6151
2023-06-05 10:53:31.717 408:pos-tag                INFO     eval_f1 = 0.239
2023-06-05 10:53:31.717 408:pos-tag                INFO     eval_mcc = 0.5899
2023-06-05 10:53:31.718 408:pos-tag                INFO     eval_precision = 0.322
2023-06-05 10:53:31.718 408:pos-tag                INFO     eval_recall = 0.2222
2023-06-05 10:53:31.718 300:pos-tag                INFO     ********************
2023-06-05 10:53:31.718 301:pos-tag                INFO     Best f1:0.239
2023-06-05 10:53:31.718 302:pos-tag                INFO     ********************
2023-06-05 10:53:33.291 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_6/checkpoint-best-f1/model.bin
2023-06-05 10:53:33.292 322:pos-tag                INFO     ********************
2023-06-05 10:53:33.292 323:pos-tag                INFO     Best MCC:0.5899
2023-06-05 10:53:33.292 324:pos-tag                INFO     ********************
2023-06-05 10:53:34.928 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 10:53:35.503 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:53:35.503 359:pos-tag                INFO     Num examples = 293
2023-06-05 10:53:35.504 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:53:37.984 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:53:37.984 408:pos-tag                INFO     eval_acc = 0.6174
2023-06-05 10:53:37.985 408:pos-tag                INFO     eval_f1 = 0.2456
2023-06-05 10:53:37.985 408:pos-tag                INFO     eval_mcc = 0.5922
2023-06-05 10:53:37.985 408:pos-tag                INFO     eval_precision = 0.3292
2023-06-05 10:53:37.985 408:pos-tag                INFO     eval_recall = 0.2279
2023-06-05 10:53:37.985 300:pos-tag                INFO     ********************
2023-06-05 10:53:37.985 301:pos-tag                INFO     Best f1:0.2456
2023-06-05 10:53:37.986 302:pos-tag                INFO     ********************
2023-06-05 10:53:39.595 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_6/checkpoint-best-f1/model.bin
2023-06-05 10:53:39.596 322:pos-tag                INFO     ********************
2023-06-05 10:53:39.596 323:pos-tag                INFO     Best MCC:0.5922
2023-06-05 10:53:39.596 324:pos-tag                INFO     ********************
2023-06-05 10:53:41.177 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 10:53:41.755 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:53:41.755 359:pos-tag                INFO     Num examples = 293
2023-06-05 10:53:41.755 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:53:44.216 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:53:44.217 408:pos-tag                INFO     eval_acc = 0.6199
2023-06-05 10:53:44.217 408:pos-tag                INFO     eval_f1 = 0.248
2023-06-05 10:53:44.217 408:pos-tag                INFO     eval_mcc = 0.5953
2023-06-05 10:53:44.217 408:pos-tag                INFO     eval_precision = 0.332
2023-06-05 10:53:44.217 408:pos-tag                INFO     eval_recall = 0.2309
2023-06-05 10:53:44.218 300:pos-tag                INFO     ********************
2023-06-05 10:53:44.218 301:pos-tag                INFO     Best f1:0.248
2023-06-05 10:53:44.218 302:pos-tag                INFO     ********************
2023-06-05 10:53:45.785 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_6/checkpoint-best-f1/model.bin
2023-06-05 10:53:45.786 322:pos-tag                INFO     ********************
2023-06-05 10:53:45.786 323:pos-tag                INFO     Best MCC:0.5953
2023-06-05 10:53:45.786 324:pos-tag                INFO     ********************
2023-06-05 10:53:47.368 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 10:53:47.957 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:53:47.958 359:pos-tag                INFO     Num examples = 293
2023-06-05 10:53:47.958 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:53:50.442 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:53:50.443 408:pos-tag                INFO     eval_acc = 0.6264
2023-06-05 10:53:50.443 408:pos-tag                INFO     eval_f1 = 0.2518
2023-06-05 10:53:50.443 408:pos-tag                INFO     eval_mcc = 0.6026
2023-06-05 10:53:50.443 408:pos-tag                INFO     eval_precision = 0.3475
2023-06-05 10:53:50.443 408:pos-tag                INFO     eval_recall = 0.2344
2023-06-05 10:53:50.443 300:pos-tag                INFO     ********************
2023-06-05 10:53:50.444 301:pos-tag                INFO     Best f1:0.2518
2023-06-05 10:53:50.444 302:pos-tag                INFO     ********************
2023-06-05 10:53:52.242 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_6/checkpoint-best-f1/model.bin
2023-06-05 10:53:52.242 322:pos-tag                INFO     ********************
2023-06-05 10:53:52.242 323:pos-tag                INFO     Best MCC:0.6026
2023-06-05 10:53:52.242 324:pos-tag                INFO     ********************
2023-06-05 10:53:53.741 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 10:53:54.196 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:53:54.197 359:pos-tag                INFO     Num examples = 293
2023-06-05 10:53:54.197 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:53:56.662 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:53:56.663 408:pos-tag                INFO     eval_acc = 0.6302
2023-06-05 10:53:56.663 408:pos-tag                INFO     eval_f1 = 0.2599
2023-06-05 10:53:56.663 408:pos-tag                INFO     eval_mcc = 0.6065
2023-06-05 10:53:56.663 408:pos-tag                INFO     eval_precision = 0.3567
2023-06-05 10:53:56.663 408:pos-tag                INFO     eval_recall = 0.2421
2023-06-05 10:53:56.663 300:pos-tag                INFO     ********************
2023-06-05 10:53:56.663 301:pos-tag                INFO     Best f1:0.2599
2023-06-05 10:53:56.664 302:pos-tag                INFO     ********************
2023-06-05 10:53:58.295 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_6/checkpoint-best-f1/model.bin
2023-06-05 10:53:58.295 322:pos-tag                INFO     ********************
2023-06-05 10:53:58.295 323:pos-tag                INFO     Best MCC:0.6065
2023-06-05 10:53:58.296 324:pos-tag                INFO     ********************
2023-06-05 10:53:59.812 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 10:54:00.381 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:54:00.382 359:pos-tag                INFO     Num examples = 293
2023-06-05 10:54:00.382 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:54:02.820 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:54:02.821 408:pos-tag                INFO     eval_acc = 0.6327
2023-06-05 10:54:02.821 408:pos-tag                INFO     eval_f1 = 0.2663
2023-06-05 10:54:02.821 408:pos-tag                INFO     eval_mcc = 0.6101
2023-06-05 10:54:02.821 408:pos-tag                INFO     eval_precision = 0.3465
2023-06-05 10:54:02.821 408:pos-tag                INFO     eval_recall = 0.2503
2023-06-05 10:54:02.821 300:pos-tag                INFO     ********************
2023-06-05 10:54:02.821 301:pos-tag                INFO     Best f1:0.2663
2023-06-05 10:54:02.821 302:pos-tag                INFO     ********************
2023-06-05 10:54:04.412 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_6/checkpoint-best-f1/model.bin
2023-06-05 10:54:04.413 322:pos-tag                INFO     ********************
2023-06-05 10:54:04.413 323:pos-tag                INFO     Best MCC:0.6101
2023-06-05 10:54:04.413 324:pos-tag                INFO     ********************
2023-06-05 10:54:05.940 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 10:54:06.508 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:54:06.508 359:pos-tag                INFO     Num examples = 293
2023-06-05 10:54:06.508 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:54:09.062 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:54:09.063 408:pos-tag                INFO     eval_acc = 0.6344
2023-06-05 10:54:09.063 408:pos-tag                INFO     eval_f1 = 0.2712
2023-06-05 10:54:09.063 408:pos-tag                INFO     eval_mcc = 0.6124
2023-06-05 10:54:09.064 408:pos-tag                INFO     eval_precision = 0.3653
2023-06-05 10:54:09.064 408:pos-tag                INFO     eval_recall = 0.2562
2023-06-05 10:54:09.064 300:pos-tag                INFO     ********************
2023-06-05 10:54:09.064 301:pos-tag                INFO     Best f1:0.2712
2023-06-05 10:54:09.064 302:pos-tag                INFO     ********************
2023-06-05 10:54:10.554 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_6/checkpoint-best-f1/model.bin
2023-06-05 10:54:10.555 322:pos-tag                INFO     ********************
2023-06-05 10:54:10.555 323:pos-tag                INFO     Best MCC:0.6124
2023-06-05 10:54:10.555 324:pos-tag                INFO     ********************
2023-06-05 10:54:12.062 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 10:54:12.635 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:54:12.635 359:pos-tag                INFO     Num examples = 293
2023-06-05 10:54:12.636 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:54:15.081 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:54:15.081 408:pos-tag                INFO     eval_acc = 0.6367
2023-06-05 10:54:15.082 408:pos-tag                INFO     eval_f1 = 0.2761
2023-06-05 10:54:15.082 408:pos-tag                INFO     eval_mcc = 0.6149
2023-06-05 10:54:15.082 408:pos-tag                INFO     eval_precision = 0.3753
2023-06-05 10:54:15.082 408:pos-tag                INFO     eval_recall = 0.2622
2023-06-05 10:54:15.082 300:pos-tag                INFO     ********************
2023-06-05 10:54:15.082 301:pos-tag                INFO     Best f1:0.2761
2023-06-05 10:54:15.082 302:pos-tag                INFO     ********************
2023-06-05 10:54:16.682 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_6/checkpoint-best-f1/model.bin
2023-06-05 10:54:16.682 322:pos-tag                INFO     ********************
2023-06-05 10:54:16.682 323:pos-tag                INFO     Best MCC:0.6149
2023-06-05 10:54:16.682 324:pos-tag                INFO     ********************
2023-06-05 10:54:18.212 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 10:54:18.791 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:54:18.792 359:pos-tag                INFO     Num examples = 293
2023-06-05 10:54:18.792 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:54:21.235 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:54:21.236 408:pos-tag                INFO     eval_acc = 0.6387
2023-06-05 10:54:21.236 408:pos-tag                INFO     eval_f1 = 0.2774
2023-06-05 10:54:21.237 408:pos-tag                INFO     eval_mcc = 0.6166
2023-06-05 10:54:21.237 408:pos-tag                INFO     eval_precision = 0.3727
2023-06-05 10:54:21.237 408:pos-tag                INFO     eval_recall = 0.2636
2023-06-05 10:54:21.238 300:pos-tag                INFO     ********************
2023-06-05 10:54:21.238 301:pos-tag                INFO     Best f1:0.2774
2023-06-05 10:54:21.238 302:pos-tag                INFO     ********************
2023-06-05 10:54:22.776 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_6/checkpoint-best-f1/model.bin
2023-06-05 10:54:22.777 322:pos-tag                INFO     ********************
2023-06-05 10:54:22.777 323:pos-tag                INFO     Best MCC:0.6166
2023-06-05 10:54:22.777 324:pos-tag                INFO     ********************
2023-06-05 10:54:24.338 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 10:54:24.923 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:54:24.924 359:pos-tag                INFO     Num examples = 293
2023-06-05 10:54:24.924 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:54:27.425 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:54:27.426 408:pos-tag                INFO     eval_acc = 0.6376
2023-06-05 10:54:27.426 408:pos-tag                INFO     eval_f1 = 0.2781
2023-06-05 10:54:27.426 408:pos-tag                INFO     eval_mcc = 0.6151
2023-06-05 10:54:27.426 408:pos-tag                INFO     eval_precision = 0.377
2023-06-05 10:54:27.426 408:pos-tag                INFO     eval_recall = 0.2647
2023-06-05 10:54:27.426 300:pos-tag                INFO     ********************
2023-06-05 10:54:27.427 301:pos-tag                INFO     Best f1:0.2781
2023-06-05 10:54:27.427 302:pos-tag                INFO     ********************
2023-06-05 10:54:28.946 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_6/checkpoint-best-f1/model.bin
2023-06-05 10:54:29.528 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:54:29.529 359:pos-tag                INFO     Num examples = 293
2023-06-05 10:54:29.529 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:54:32.006 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:54:32.006 408:pos-tag                INFO     eval_acc = 0.6431
2023-06-05 10:54:32.006 408:pos-tag                INFO     eval_f1 = 0.284
2023-06-05 10:54:32.007 408:pos-tag                INFO     eval_mcc = 0.6206
2023-06-05 10:54:32.007 408:pos-tag                INFO     eval_precision = 0.3835
2023-06-05 10:54:32.007 408:pos-tag                INFO     eval_recall = 0.269
2023-06-05 10:54:32.007 300:pos-tag                INFO     ********************
2023-06-05 10:54:32.007 301:pos-tag                INFO     Best f1:0.284
2023-06-05 10:54:32.007 302:pos-tag                INFO     ********************
2023-06-05 10:54:33.649 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_6/checkpoint-best-f1/model.bin
2023-06-05 10:54:33.650 322:pos-tag                INFO     ********************
2023-06-05 10:54:33.650 323:pos-tag                INFO     Best MCC:0.6206
2023-06-05 10:54:33.650 324:pos-tag                INFO     ********************
2023-06-05 10:54:35.243 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 10:54:35.810 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:54:35.810 359:pos-tag                INFO     Num examples = 293
2023-06-05 10:54:35.810 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:54:38.262 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:54:38.262 408:pos-tag                INFO     eval_acc = 0.6461
2023-06-05 10:54:38.262 408:pos-tag                INFO     eval_f1 = 0.2859
2023-06-05 10:54:38.263 408:pos-tag                INFO     eval_mcc = 0.6236
2023-06-05 10:54:38.263 408:pos-tag                INFO     eval_precision = 0.3881
2023-06-05 10:54:38.263 408:pos-tag                INFO     eval_recall = 0.2691
2023-06-05 10:54:38.263 300:pos-tag                INFO     ********************
2023-06-05 10:54:38.263 301:pos-tag                INFO     Best f1:0.2859
2023-06-05 10:54:38.263 302:pos-tag                INFO     ********************
2023-06-05 10:54:39.817 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_6/checkpoint-best-f1/model.bin
2023-06-05 10:54:39.818 322:pos-tag                INFO     ********************
2023-06-05 10:54:39.818 323:pos-tag                INFO     Best MCC:0.6236
2023-06-05 10:54:39.818 324:pos-tag                INFO     ********************
2023-06-05 10:54:41.456 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 10:54:42.030 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:54:42.030 359:pos-tag                INFO     Num examples = 293
2023-06-05 10:54:42.030 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:54:44.503 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:54:44.503 408:pos-tag                INFO     eval_acc = 0.6475
2023-06-05 10:54:44.504 408:pos-tag                INFO     eval_f1 = 0.2928
2023-06-05 10:54:44.504 408:pos-tag                INFO     eval_mcc = 0.6249
2023-06-05 10:54:44.504 408:pos-tag                INFO     eval_precision = 0.4059
2023-06-05 10:54:44.504 408:pos-tag                INFO     eval_recall = 0.2728
2023-06-05 10:54:44.504 300:pos-tag                INFO     ********************
2023-06-05 10:54:44.504 301:pos-tag                INFO     Best f1:0.2928
2023-06-05 10:54:44.504 302:pos-tag                INFO     ********************
2023-06-05 10:54:46.107 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_6/checkpoint-best-f1/model.bin
2023-06-05 10:54:46.107 322:pos-tag                INFO     ********************
2023-06-05 10:54:46.107 323:pos-tag                INFO     Best MCC:0.6249
2023-06-05 10:54:46.107 324:pos-tag                INFO     ********************
2023-06-05 10:54:47.739 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 10:54:48.323 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:54:48.323 359:pos-tag                INFO     Num examples = 293
2023-06-05 10:54:48.324 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:54:50.802 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:54:50.803 408:pos-tag                INFO     eval_acc = 0.6483
2023-06-05 10:54:50.803 408:pos-tag                INFO     eval_f1 = 0.2936
2023-06-05 10:54:50.803 408:pos-tag                INFO     eval_mcc = 0.6261
2023-06-05 10:54:50.803 408:pos-tag                INFO     eval_precision = 0.4057
2023-06-05 10:54:50.804 408:pos-tag                INFO     eval_recall = 0.2737
2023-06-05 10:54:50.804 300:pos-tag                INFO     ********************
2023-06-05 10:54:50.804 301:pos-tag                INFO     Best f1:0.2936
2023-06-05 10:54:50.804 302:pos-tag                INFO     ********************
2023-06-05 10:54:52.314 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_6/checkpoint-best-f1/model.bin
2023-06-05 10:54:52.315 322:pos-tag                INFO     ********************
2023-06-05 10:54:52.315 323:pos-tag                INFO     Best MCC:0.6261
2023-06-05 10:54:52.315 324:pos-tag                INFO     ********************
2023-06-05 10:54:53.890 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 10:54:54.455 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:54:54.456 359:pos-tag                INFO     Num examples = 293
2023-06-05 10:54:54.456 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:54:56.942 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:54:56.942 408:pos-tag                INFO     eval_acc = 0.6486
2023-06-05 10:54:56.942 408:pos-tag                INFO     eval_f1 = 0.2934
2023-06-05 10:54:56.943 408:pos-tag                INFO     eval_mcc = 0.6273
2023-06-05 10:54:56.943 408:pos-tag                INFO     eval_precision = 0.4022
2023-06-05 10:54:56.943 408:pos-tag                INFO     eval_recall = 0.2738
2023-06-05 10:54:56.943 322:pos-tag                INFO     ********************
2023-06-05 10:54:56.943 323:pos-tag                INFO     Best MCC:0.6273
2023-06-05 10:54:56.943 324:pos-tag                INFO     ********************
2023-06-05 10:54:58.496 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 10:54:59.075 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:54:59.075 359:pos-tag                INFO     Num examples = 293
2023-06-05 10:54:59.076 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:55:01.560 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:55:01.560 408:pos-tag                INFO     eval_acc = 0.6502
2023-06-05 10:55:01.561 408:pos-tag                INFO     eval_f1 = 0.2959
2023-06-05 10:55:01.561 408:pos-tag                INFO     eval_mcc = 0.629
2023-06-05 10:55:01.561 408:pos-tag                INFO     eval_precision = 0.4118
2023-06-05 10:55:01.561 408:pos-tag                INFO     eval_recall = 0.2756
2023-06-05 10:55:01.562 300:pos-tag                INFO     ********************
2023-06-05 10:55:01.562 301:pos-tag                INFO     Best f1:0.2959
2023-06-05 10:55:01.562 302:pos-tag                INFO     ********************
