2023-05-23 04:11:23.665 669:pos-tag                DEBUG  main message
2023-05-23 04:14:05.741 401:pos-tag                INFO     eval_precision = 0.2474
2023-05-23 04:14:05.741 401:pos-tag                INFO     eval_recall = 0.1823
2023-05-23 04:14:05.741 293:pos-tag                INFO     ********************
2023-05-23 04:14:05.741 294:pos-tag                INFO     Best f1:0.1875
2023-05-23 04:14:05.741 295:pos-tag                INFO     ********************
2023-05-23 04:14:06.701 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-05-23 04:14:07.916 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:14:07.917 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:14:07.917 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:14:12.632 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:14:12.632 401:pos-tag                INFO     eval_acc = 0.6272
2023-05-23 04:14:12.632 401:pos-tag                INFO     eval_f1 = 0.1936
2023-05-23 04:14:12.632 401:pos-tag                INFO     eval_mcc = 0.5925
2023-05-23 04:14:12.632 401:pos-tag                INFO     eval_precision = 0.2591
2023-05-23 04:14:12.632 401:pos-tag                INFO     eval_recall = 0.1862
2023-05-23 04:14:12.633 293:pos-tag                INFO     ********************
2023-05-23 04:14:12.633 294:pos-tag                INFO     Best f1:0.1936
2023-05-23 04:14:12.633 295:pos-tag                INFO     ********************
2023-05-23 04:14:13.620 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-05-23 04:14:13.621 315:pos-tag                INFO     ********************
2023-05-23 04:14:13.621 316:pos-tag                INFO     Best MCC:0.5925
2023-05-23 04:14:13.622 317:pos-tag                INFO     ********************
2023-05-23 04:14:14.552 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-23 04:14:15.776 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:14:15.777 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:14:15.777 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:14:20.492 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:14:20.492 401:pos-tag                INFO     eval_acc = 0.6315
2023-05-23 04:14:20.492 401:pos-tag                INFO     eval_f1 = 0.1976
2023-05-23 04:14:20.492 401:pos-tag                INFO     eval_mcc = 0.599
2023-05-23 04:14:20.492 401:pos-tag                INFO     eval_precision = 0.2513
2023-05-23 04:14:20.492 401:pos-tag                INFO     eval_recall = 0.1906
2023-05-23 04:14:20.492 293:pos-tag                INFO     ********************
2023-05-23 04:14:20.492 294:pos-tag                INFO     Best f1:0.1976
2023-05-23 04:14:20.493 295:pos-tag                INFO     ********************
2023-05-23 04:14:21.465 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-05-23 04:14:21.466 315:pos-tag                INFO     ********************
2023-05-23 04:14:21.466 316:pos-tag                INFO     Best MCC:0.599
2023-05-23 04:14:21.466 317:pos-tag                INFO     ********************
2023-05-23 04:14:22.443 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-23 04:14:23.673 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:14:23.673 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:14:23.674 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:14:28.388 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:14:28.388 401:pos-tag                INFO     eval_acc = 0.6296
2023-05-23 04:14:28.389 401:pos-tag                INFO     eval_f1 = 0.1992
2023-05-23 04:14:28.389 401:pos-tag                INFO     eval_mcc = 0.5987
2023-05-23 04:14:28.389 401:pos-tag                INFO     eval_precision = 0.2636
2023-05-23 04:14:28.389 401:pos-tag                INFO     eval_recall = 0.1933
2023-05-23 04:14:28.389 293:pos-tag                INFO     ********************
2023-05-23 04:14:28.389 294:pos-tag                INFO     Best f1:0.1992
2023-05-23 04:14:28.389 295:pos-tag                INFO     ********************
2023-05-23 04:14:29.749 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-05-23 04:14:30.969 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:14:30.970 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:14:30.970 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:14:35.685 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:14:35.686 401:pos-tag                INFO     eval_acc = 0.6285
2023-05-23 04:14:35.686 401:pos-tag                INFO     eval_f1 = 0.2019
2023-05-23 04:14:35.686 401:pos-tag                INFO     eval_mcc = 0.5964
2023-05-23 04:14:35.686 401:pos-tag                INFO     eval_precision = 0.2767
2023-05-23 04:14:35.686 401:pos-tag                INFO     eval_recall = 0.195
2023-05-23 04:14:35.686 293:pos-tag                INFO     ********************
2023-05-23 04:14:35.686 294:pos-tag                INFO     Best f1:0.2019
2023-05-23 04:14:35.686 295:pos-tag                INFO     ********************
2023-05-23 04:14:36.970 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-05-23 04:14:38.178 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:14:38.178 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:14:38.178 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:14:42.895 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:14:42.896 401:pos-tag                INFO     eval_acc = 0.6321
2023-05-23 04:14:42.896 401:pos-tag                INFO     eval_f1 = 0.2049
2023-05-23 04:14:42.896 401:pos-tag                INFO     eval_mcc = 0.5984
2023-05-23 04:14:42.896 401:pos-tag                INFO     eval_precision = 0.2715
2023-05-23 04:14:42.896 401:pos-tag                INFO     eval_recall = 0.1961
2023-05-23 04:14:42.896 293:pos-tag                INFO     ********************
2023-05-23 04:14:42.896 294:pos-tag                INFO     Best f1:0.2049
2023-05-23 04:14:42.896 295:pos-tag                INFO     ********************
2023-05-23 04:14:43.866 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-05-23 04:14:45.086 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:14:45.086 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:14:45.086 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:14:49.807 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:14:49.807 401:pos-tag                INFO     eval_acc = 0.6428
2023-05-23 04:14:49.808 401:pos-tag                INFO     eval_f1 = 0.2106
2023-05-23 04:14:49.808 401:pos-tag                INFO     eval_mcc = 0.6096
2023-05-23 04:14:49.808 401:pos-tag                INFO     eval_precision = 0.2856
2023-05-23 04:14:49.808 401:pos-tag                INFO     eval_recall = 0.2016
2023-05-23 04:14:49.808 293:pos-tag                INFO     ********************
2023-05-23 04:14:49.808 294:pos-tag                INFO     Best f1:0.2106
2023-05-23 04:14:49.808 295:pos-tag                INFO     ********************
2023-05-23 04:14:51.044 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-05-23 04:14:51.045 315:pos-tag                INFO     ********************
2023-05-23 04:14:51.045 316:pos-tag                INFO     Best MCC:0.6096
2023-05-23 04:14:51.045 317:pos-tag                INFO     ********************
2023-05-23 04:14:52.299 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-23 04:14:53.339 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:14:53.339 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:14:53.339 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:14:58.056 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:14:58.056 401:pos-tag                INFO     eval_acc = 0.6472
2023-05-23 04:14:58.056 401:pos-tag                INFO     eval_f1 = 0.2151
2023-05-23 04:14:58.056 401:pos-tag                INFO     eval_mcc = 0.6154
2023-05-23 04:14:58.056 401:pos-tag                INFO     eval_precision = 0.2823
2023-05-23 04:14:58.056 401:pos-tag                INFO     eval_recall = 0.2045
2023-05-23 04:14:58.056 293:pos-tag                INFO     ********************
2023-05-23 04:14:58.056 294:pos-tag                INFO     Best f1:0.2151
2023-05-23 04:14:58.057 295:pos-tag                INFO     ********************
2023-05-23 04:14:59.088 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-05-23 04:14:59.089 315:pos-tag                INFO     ********************
2023-05-23 04:14:59.089 316:pos-tag                INFO     Best MCC:0.6154
2023-05-23 04:14:59.089 317:pos-tag                INFO     ********************
2023-05-23 04:15:00.513 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-23 04:15:01.754 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:15:01.754 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:15:01.754 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:15:06.481 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:15:06.481 401:pos-tag                INFO     eval_acc = 0.6461
2023-05-23 04:15:06.481 401:pos-tag                INFO     eval_f1 = 0.2185
2023-05-23 04:15:06.481 401:pos-tag                INFO     eval_mcc = 0.6143
2023-05-23 04:15:06.481 401:pos-tag                INFO     eval_precision = 0.2912
2023-05-23 04:15:06.481 401:pos-tag                INFO     eval_recall = 0.2069
2023-05-23 04:15:06.481 293:pos-tag                INFO     ********************
2023-05-23 04:15:06.482 294:pos-tag                INFO     Best f1:0.2185
2023-05-23 04:15:06.482 295:pos-tag                INFO     ********************
2023-05-23 04:15:07.768 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-05-23 04:15:08.986 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:15:08.986 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:15:08.986 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:15:13.702 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:15:13.702 401:pos-tag                INFO     eval_acc = 0.6456
2023-05-23 04:15:13.702 401:pos-tag                INFO     eval_f1 = 0.2207
2023-05-23 04:15:13.702 401:pos-tag                INFO     eval_mcc = 0.6139
2023-05-23 04:15:13.702 401:pos-tag                INFO     eval_precision = 0.2926
2023-05-23 04:15:13.703 401:pos-tag                INFO     eval_recall = 0.2089
2023-05-23 04:15:13.703 293:pos-tag                INFO     ********************
2023-05-23 04:15:13.703 294:pos-tag                INFO     Best f1:0.2207
2023-05-23 04:15:13.703 295:pos-tag                INFO     ********************
2023-05-23 04:15:14.693 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-05-23 04:15:15.922 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:15:15.922 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:15:15.922 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:15:20.648 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:15:20.648 401:pos-tag                INFO     eval_acc = 0.6449
2023-05-23 04:15:20.648 401:pos-tag                INFO     eval_f1 = 0.2234
2023-05-23 04:15:20.648 401:pos-tag                INFO     eval_mcc = 0.6134
2023-05-23 04:15:20.648 401:pos-tag                INFO     eval_precision = 0.2972
2023-05-23 04:15:20.648 401:pos-tag                INFO     eval_recall = 0.2106
2023-05-23 04:15:20.648 293:pos-tag                INFO     ********************
2023-05-23 04:15:20.648 294:pos-tag                INFO     Best f1:0.2234
2023-05-23 04:15:20.648 295:pos-tag                INFO     ********************
2023-05-23 04:15:22.020 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-05-23 04:15:23.244 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:15:23.245 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:15:23.245 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:15:27.965 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:15:27.965 401:pos-tag                INFO     eval_acc = 0.6456
2023-05-23 04:15:27.966 401:pos-tag                INFO     eval_f1 = 0.225
2023-05-23 04:15:27.966 401:pos-tag                INFO     eval_mcc = 0.6155
2023-05-23 04:15:27.966 401:pos-tag                INFO     eval_precision = 0.3064
2023-05-23 04:15:27.966 401:pos-tag                INFO     eval_recall = 0.2118
2023-05-23 04:15:27.966 293:pos-tag                INFO     ********************
2023-05-23 04:15:27.966 294:pos-tag                INFO     Best f1:0.225
2023-05-23 04:15:27.966 295:pos-tag                INFO     ********************
2023-05-23 04:15:29.071 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-05-23 04:15:29.072 315:pos-tag                INFO     ********************
2023-05-23 04:15:29.072 316:pos-tag                INFO     Best MCC:0.6155
2023-05-23 04:15:29.072 317:pos-tag                INFO     ********************
2023-05-23 04:15:30.050 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-23 04:15:31.305 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:15:31.305 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:15:31.305 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:15:36.022 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:15:36.022 401:pos-tag                INFO     eval_acc = 0.6494
2023-05-23 04:15:36.022 401:pos-tag                INFO     eval_f1 = 0.228
2023-05-23 04:15:36.022 401:pos-tag                INFO     eval_mcc = 0.619
2023-05-23 04:15:36.023 401:pos-tag                INFO     eval_precision = 0.3095
2023-05-23 04:15:36.023 401:pos-tag                INFO     eval_recall = 0.2141
2023-05-23 04:15:36.023 293:pos-tag                INFO     ********************
2023-05-23 04:15:36.023 294:pos-tag                INFO     Best f1:0.228
2023-05-23 04:15:36.023 295:pos-tag                INFO     ********************
2023-05-23 04:15:36.996 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-05-23 04:15:36.996 315:pos-tag                INFO     ********************
2023-05-23 04:15:36.996 316:pos-tag                INFO     Best MCC:0.619
2023-05-23 04:15:36.997 317:pos-tag                INFO     ********************
2023-05-23 04:15:37.956 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-23 04:15:39.192 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:15:39.192 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:15:39.193 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:15:43.911 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:15:43.911 401:pos-tag                INFO     eval_acc = 0.6518
2023-05-23 04:15:43.912 401:pos-tag                INFO     eval_f1 = 0.2294
2023-05-23 04:15:43.912 401:pos-tag                INFO     eval_mcc = 0.6208
2023-05-23 04:15:43.912 401:pos-tag                INFO     eval_precision = 0.2976
2023-05-23 04:15:43.912 401:pos-tag                INFO     eval_recall = 0.2153
2023-05-23 04:15:43.912 293:pos-tag                INFO     ********************
2023-05-23 04:15:43.912 294:pos-tag                INFO     Best f1:0.2294
2023-05-23 04:15:43.912 295:pos-tag                INFO     ********************
2023-05-23 04:15:44.890 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-05-23 04:15:44.890 315:pos-tag                INFO     ********************
2023-05-23 04:15:44.891 316:pos-tag                INFO     Best MCC:0.6208
2023-05-23 04:15:44.891 317:pos-tag                INFO     ********************
2023-05-23 04:15:45.866 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-23 04:15:47.095 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:15:47.095 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:15:47.095 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:15:51.816 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:15:51.816 401:pos-tag                INFO     eval_acc = 0.6523
2023-05-23 04:15:51.816 401:pos-tag                INFO     eval_f1 = 0.2287
2023-05-23 04:15:51.816 401:pos-tag                INFO     eval_mcc = 0.6213
2023-05-23 04:15:51.816 401:pos-tag                INFO     eval_precision = 0.2945
2023-05-23 04:15:51.817 401:pos-tag                INFO     eval_recall = 0.2155
2023-05-23 04:15:51.817 315:pos-tag                INFO     ********************
2023-05-23 04:15:51.817 316:pos-tag                INFO     Best MCC:0.6213
2023-05-23 04:15:51.817 317:pos-tag                INFO     ********************
2023-05-23 04:15:52.776 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-23 04:15:53.996 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:15:53.996 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:15:53.997 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:15:58.718 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:15:58.719 401:pos-tag                INFO     eval_acc = 0.653
2023-05-23 04:15:58.719 401:pos-tag                INFO     eval_f1 = 0.2292
2023-05-23 04:15:58.719 401:pos-tag                INFO     eval_mcc = 0.6226
2023-05-23 04:15:58.719 401:pos-tag                INFO     eval_precision = 0.2963
2023-05-23 04:15:58.719 401:pos-tag                INFO     eval_recall = 0.2167
2023-05-23 04:15:58.719 315:pos-tag                INFO     ********************
2023-05-23 04:15:58.719 316:pos-tag                INFO     Best MCC:0.6226
2023-05-23 04:15:58.719 317:pos-tag                INFO     ********************
2023-05-23 04:15:59.691 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-23 04:16:00.908 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:16:00.909 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:16:00.909 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:16:05.629 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:16:05.630 401:pos-tag                INFO     eval_acc = 0.6539
2023-05-23 04:16:05.630 401:pos-tag                INFO     eval_f1 = 0.2305
2023-05-23 04:16:05.630 401:pos-tag                INFO     eval_mcc = 0.6241
2023-05-23 04:16:05.630 401:pos-tag                INFO     eval_precision = 0.3073
2023-05-23 04:16:05.630 401:pos-tag                INFO     eval_recall = 0.2187
2023-05-23 04:16:05.630 293:pos-tag                INFO     ********************
2023-05-23 04:16:05.630 294:pos-tag                INFO     Best f1:0.2305
2023-05-23 04:16:05.630 295:pos-tag                INFO     ********************
2023-05-23 04:16:06.602 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-05-23 04:16:06.603 315:pos-tag                INFO     ********************
2023-05-23 04:16:06.603 316:pos-tag                INFO     Best MCC:0.6241
2023-05-23 04:16:06.603 317:pos-tag                INFO     ********************
2023-05-23 04:16:07.542 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-23 04:16:08.772 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:16:08.772 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:16:08.772 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:16:13.493 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:16:13.493 401:pos-tag                INFO     eval_acc = 0.6551
2023-05-23 04:16:13.494 401:pos-tag                INFO     eval_f1 = 0.2299
2023-05-23 04:16:13.494 401:pos-tag                INFO     eval_mcc = 0.6252
2023-05-23 04:16:13.494 401:pos-tag                INFO     eval_precision = 0.3022
2023-05-23 04:16:13.494 401:pos-tag                INFO     eval_recall = 0.219
2023-05-23 04:16:13.494 315:pos-tag                INFO     ********************
2023-05-23 04:16:13.494 316:pos-tag                INFO     Best MCC:0.6252
2023-05-23 04:16:13.494 317:pos-tag                INFO     ********************
2023-05-23 04:16:14.851 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-23 04:16:16.072 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:16:16.072 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:16:16.072 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:16:20.793 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:16:20.793 401:pos-tag                INFO     eval_acc = 0.6568
2023-05-23 04:16:20.793 401:pos-tag                INFO     eval_f1 = 0.2297
2023-05-23 04:16:20.793 401:pos-tag                INFO     eval_mcc = 0.6263
2023-05-23 04:16:20.793 401:pos-tag                INFO     eval_precision = 0.2985
2023-05-23 04:16:20.793 401:pos-tag                INFO     eval_recall = 0.219
2023-05-23 04:16:20.793 315:pos-tag                INFO     ********************
2023-05-23 04:16:20.793 316:pos-tag                INFO     Best MCC:0.6263
2023-05-23 04:16:20.793 317:pos-tag                INFO     ********************
2023-05-23 04:16:22.074 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-23 04:16:23.088 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:16:23.088 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:16:23.088 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:16:27.809 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:16:27.809 401:pos-tag                INFO     eval_acc = 0.6566
2023-05-23 04:16:27.809 401:pos-tag                INFO     eval_f1 = 0.2311
2023-05-23 04:16:27.809 401:pos-tag                INFO     eval_mcc = 0.6258
2023-05-23 04:16:27.810 401:pos-tag                INFO     eval_precision = 0.2959
2023-05-23 04:16:27.810 401:pos-tag                INFO     eval_recall = 0.2197
2023-05-23 04:16:27.810 293:pos-tag                INFO     ********************
2023-05-23 04:16:27.810 294:pos-tag                INFO     Best f1:0.2311
2023-05-23 04:16:27.810 295:pos-tag                INFO     ********************
2023-05-23 04:16:28.791 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-05-23 04:16:30.011 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:16:30.011 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:16:30.011 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:16:34.735 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:16:34.735 401:pos-tag                INFO     eval_acc = 0.658
2023-05-23 04:16:34.735 401:pos-tag                INFO     eval_f1 = 0.2337
2023-05-23 04:16:34.735 401:pos-tag                INFO     eval_mcc = 0.6271
2023-05-23 04:16:34.736 401:pos-tag                INFO     eval_precision = 0.2917
2023-05-23 04:16:34.736 401:pos-tag                INFO     eval_recall = 0.2222
2023-05-23 04:16:34.736 293:pos-tag                INFO     ********************
2023-05-23 04:16:34.736 294:pos-tag                INFO     Best f1:0.2337
2023-05-23 04:16:34.736 295:pos-tag                INFO     ********************
2023-05-23 04:16:35.713 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-05-23 04:16:35.714 315:pos-tag                INFO     ********************
2023-05-23 04:16:35.714 316:pos-tag                INFO     Best MCC:0.6271
2023-05-23 04:16:35.714 317:pos-tag                INFO     ********************
2023-05-23 04:16:36.651 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-23 04:16:37.886 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:16:37.886 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:16:37.886 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:16:42.605 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:16:42.605 401:pos-tag                INFO     eval_acc = 0.6591
2023-05-23 04:16:42.605 401:pos-tag                INFO     eval_f1 = 0.235
2023-05-23 04:16:42.605 401:pos-tag                INFO     eval_mcc = 0.6287
2023-05-23 04:16:42.605 401:pos-tag                INFO     eval_precision = 0.2875
2023-05-23 04:16:42.606 401:pos-tag                INFO     eval_recall = 0.2227
2023-05-23 04:16:42.606 293:pos-tag                INFO     ********************
2023-05-23 04:16:42.606 294:pos-tag                INFO     Best f1:0.235
2023-05-23 04:16:42.606 295:pos-tag                INFO     ********************
2023-05-23 04:16:43.883 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-05-23 04:16:43.884 315:pos-tag                INFO     ********************
2023-05-23 04:16:43.884 316:pos-tag                INFO     Best MCC:0.6287
2023-05-23 04:16:43.884 317:pos-tag                INFO     ********************
2023-05-23 04:16:45.288 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-23 04:16:46.511 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:16:46.511 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:16:46.512 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:16:51.231 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:16:51.231 401:pos-tag                INFO     eval_acc = 0.6572
2023-05-23 04:16:51.231 401:pos-tag                INFO     eval_f1 = 0.2341
2023-05-23 04:16:51.231 401:pos-tag                INFO     eval_mcc = 0.6272
2023-05-23 04:16:51.231 401:pos-tag                INFO     eval_precision = 0.2955
2023-05-23 04:16:51.232 401:pos-tag                INFO     eval_recall = 0.222
2023-05-23 04:16:52.440 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:16:52.441 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:16:52.441 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:16:57.163 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:16:57.163 401:pos-tag                INFO     eval_acc = 0.659
2023-05-23 04:16:57.163 401:pos-tag                INFO     eval_f1 = 0.2374
2023-05-23 04:16:57.163 401:pos-tag                INFO     eval_mcc = 0.6292
2023-05-23 04:16:57.164 401:pos-tag                INFO     eval_precision = 0.3058
2023-05-23 04:16:57.164 401:pos-tag                INFO     eval_recall = 0.2239
2023-05-23 04:16:57.164 293:pos-tag                INFO     ********************
2023-05-23 04:16:57.164 294:pos-tag                INFO     Best f1:0.2374
2023-05-23 04:16:57.164 295:pos-tag                INFO     ********************
