2023-06-05 06:40:49.455 676:pos-tag                DEBUG  main message
2023-06-05 06:43:17.523 408:pos-tag                INFO     eval_precision = 0.2504
2023-06-05 06:43:17.523 408:pos-tag                INFO     eval_recall = 0.1832
2023-06-05 06:43:17.523 300:pos-tag                INFO     ********************
2023-06-05 06:43:17.523 301:pos-tag                INFO     Best f1:0.1873
2023-06-05 06:43:17.523 302:pos-tag                INFO     ********************
2023-06-05 06:43:18.971 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-06-05 06:43:18.972 322:pos-tag                INFO     ********************
2023-06-05 06:43:18.972 323:pos-tag                INFO     Best MCC:0.59
2023-06-05 06:43:18.972 324:pos-tag                INFO     ********************
2023-06-05 06:43:20.528 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 06:43:21.380 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:43:21.381 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:43:21.381 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:43:24.818 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:43:24.818 408:pos-tag                INFO     eval_acc = 0.6284
2023-06-05 06:43:24.818 408:pos-tag                INFO     eval_f1 = 0.1938
2023-06-05 06:43:24.818 408:pos-tag                INFO     eval_mcc = 0.5944
2023-06-05 06:43:24.819 408:pos-tag                INFO     eval_precision = 0.2519
2023-06-05 06:43:24.819 408:pos-tag                INFO     eval_recall = 0.1889
2023-06-05 06:43:24.819 300:pos-tag                INFO     ********************
2023-06-05 06:43:24.819 301:pos-tag                INFO     Best f1:0.1938
2023-06-05 06:43:24.819 302:pos-tag                INFO     ********************
2023-06-05 06:43:26.268 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-06-05 06:43:26.268 322:pos-tag                INFO     ********************
2023-06-05 06:43:26.268 323:pos-tag                INFO     Best MCC:0.5944
2023-06-05 06:43:26.268 324:pos-tag                INFO     ********************
2023-06-05 06:43:27.757 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 06:43:28.634 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:43:28.634 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:43:28.634 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:43:32.151 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:43:32.152 408:pos-tag                INFO     eval_acc = 0.6307
2023-06-05 06:43:32.152 408:pos-tag                INFO     eval_f1 = 0.2005
2023-06-05 06:43:32.152 408:pos-tag                INFO     eval_mcc = 0.5969
2023-06-05 06:43:32.152 408:pos-tag                INFO     eval_precision = 0.2575
2023-06-05 06:43:32.153 408:pos-tag                INFO     eval_recall = 0.194
2023-06-05 06:43:32.153 300:pos-tag                INFO     ********************
2023-06-05 06:43:32.153 301:pos-tag                INFO     Best f1:0.2005
2023-06-05 06:43:32.153 302:pos-tag                INFO     ********************
2023-06-05 06:43:33.802 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-06-05 06:43:33.803 322:pos-tag                INFO     ********************
2023-06-05 06:43:33.803 323:pos-tag                INFO     Best MCC:0.5969
2023-06-05 06:43:33.803 324:pos-tag                INFO     ********************
2023-06-05 06:43:35.312 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 06:43:36.191 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:43:36.192 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:43:36.192 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:43:39.911 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:43:39.911 408:pos-tag                INFO     eval_acc = 0.6323
2023-06-05 06:43:39.911 408:pos-tag                INFO     eval_f1 = 0.2043
2023-06-05 06:43:39.912 408:pos-tag                INFO     eval_mcc = 0.5989
2023-06-05 06:43:39.912 408:pos-tag                INFO     eval_precision = 0.2551
2023-06-05 06:43:39.912 408:pos-tag                INFO     eval_recall = 0.1969
2023-06-05 06:43:39.912 300:pos-tag                INFO     ********************
2023-06-05 06:43:39.912 301:pos-tag                INFO     Best f1:0.2043
2023-06-05 06:43:39.912 302:pos-tag                INFO     ********************
2023-06-05 06:43:41.580 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-06-05 06:43:41.580 322:pos-tag                INFO     ********************
2023-06-05 06:43:41.580 323:pos-tag                INFO     Best MCC:0.5989
2023-06-05 06:43:41.580 324:pos-tag                INFO     ********************
2023-06-05 06:43:43.180 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 06:43:44.150 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:43:44.151 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:43:44.151 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:43:47.485 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:43:47.485 408:pos-tag                INFO     eval_acc = 0.6332
2023-06-05 06:43:47.485 408:pos-tag                INFO     eval_f1 = 0.2096
2023-06-05 06:43:47.486 408:pos-tag                INFO     eval_mcc = 0.6005
2023-06-05 06:43:47.486 408:pos-tag                INFO     eval_precision = 0.2555
2023-06-05 06:43:47.486 408:pos-tag                INFO     eval_recall = 0.2007
2023-06-05 06:43:47.486 300:pos-tag                INFO     ********************
2023-06-05 06:43:47.486 301:pos-tag                INFO     Best f1:0.2096
2023-06-05 06:43:47.486 302:pos-tag                INFO     ********************
2023-06-05 06:43:49.058 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-06-05 06:43:49.059 322:pos-tag                INFO     ********************
2023-06-05 06:43:49.059 323:pos-tag                INFO     Best MCC:0.6005
2023-06-05 06:43:49.059 324:pos-tag                INFO     ********************
2023-06-05 06:43:50.544 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 06:43:51.401 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:43:51.402 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:43:51.402 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:43:54.827 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:43:54.828 408:pos-tag                INFO     eval_acc = 0.6358
2023-06-05 06:43:54.828 408:pos-tag                INFO     eval_f1 = 0.2111
2023-06-05 06:43:54.828 408:pos-tag                INFO     eval_mcc = 0.6041
2023-06-05 06:43:54.828 408:pos-tag                INFO     eval_precision = 0.2611
2023-06-05 06:43:54.828 408:pos-tag                INFO     eval_recall = 0.2016
2023-06-05 06:43:54.829 300:pos-tag                INFO     ********************
2023-06-05 06:43:54.829 301:pos-tag                INFO     Best f1:0.2111
2023-06-05 06:43:54.829 302:pos-tag                INFO     ********************
2023-06-05 06:43:56.339 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-06-05 06:43:56.339 322:pos-tag                INFO     ********************
2023-06-05 06:43:56.339 323:pos-tag                INFO     Best MCC:0.6041
2023-06-05 06:43:56.340 324:pos-tag                INFO     ********************
2023-06-05 06:43:58.314 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 06:43:59.219 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:43:59.219 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:43:59.219 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:44:02.696 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:44:02.697 408:pos-tag                INFO     eval_acc = 0.6397
2023-06-05 06:44:02.697 408:pos-tag                INFO     eval_f1 = 0.2147
2023-06-05 06:44:02.697 408:pos-tag                INFO     eval_mcc = 0.6081
2023-06-05 06:44:02.697 408:pos-tag                INFO     eval_precision = 0.2787
2023-06-05 06:44:02.697 408:pos-tag                INFO     eval_recall = 0.2033
2023-06-05 06:44:02.697 300:pos-tag                INFO     ********************
2023-06-05 06:44:02.697 301:pos-tag                INFO     Best f1:0.2147
2023-06-05 06:44:02.698 302:pos-tag                INFO     ********************
2023-06-05 06:44:04.339 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-06-05 06:44:04.340 322:pos-tag                INFO     ********************
2023-06-05 06:44:04.340 323:pos-tag                INFO     Best MCC:0.6081
2023-06-05 06:44:04.340 324:pos-tag                INFO     ********************
2023-06-05 06:44:05.934 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 06:44:06.672 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:44:06.672 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:44:06.672 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:44:10.115 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:44:10.116 408:pos-tag                INFO     eval_acc = 0.6414
2023-06-05 06:44:10.116 408:pos-tag                INFO     eval_f1 = 0.216
2023-06-05 06:44:10.116 408:pos-tag                INFO     eval_mcc = 0.6085
2023-06-05 06:44:10.116 408:pos-tag                INFO     eval_precision = 0.2745
2023-06-05 06:44:10.116 408:pos-tag                INFO     eval_recall = 0.2035
2023-06-05 06:44:10.116 300:pos-tag                INFO     ********************
2023-06-05 06:44:10.116 301:pos-tag                INFO     Best f1:0.216
2023-06-05 06:44:10.117 302:pos-tag                INFO     ********************
2023-06-05 06:44:11.598 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-06-05 06:44:11.598 322:pos-tag                INFO     ********************
2023-06-05 06:44:11.599 323:pos-tag                INFO     Best MCC:0.6085
2023-06-05 06:44:11.599 324:pos-tag                INFO     ********************
2023-06-05 06:44:13.104 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 06:44:13.948 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:44:13.949 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:44:13.949 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:44:17.349 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:44:17.349 408:pos-tag                INFO     eval_acc = 0.6465
2023-06-05 06:44:17.350 408:pos-tag                INFO     eval_f1 = 0.22
2023-06-05 06:44:17.350 408:pos-tag                INFO     eval_mcc = 0.6139
2023-06-05 06:44:17.350 408:pos-tag                INFO     eval_precision = 0.274
2023-06-05 06:44:17.350 408:pos-tag                INFO     eval_recall = 0.2071
2023-06-05 06:44:17.350 300:pos-tag                INFO     ********************
2023-06-05 06:44:17.350 301:pos-tag                INFO     Best f1:0.22
2023-06-05 06:44:17.350 302:pos-tag                INFO     ********************
2023-06-05 06:44:18.820 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-06-05 06:44:18.821 322:pos-tag                INFO     ********************
2023-06-05 06:44:18.821 323:pos-tag                INFO     Best MCC:0.6139
2023-06-05 06:44:18.821 324:pos-tag                INFO     ********************
2023-06-05 06:44:20.363 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 06:44:21.241 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:44:21.242 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:44:21.242 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:44:24.693 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:44:24.696 408:pos-tag                INFO     eval_acc = 0.6481
2023-06-05 06:44:24.696 408:pos-tag                INFO     eval_f1 = 0.2215
2023-06-05 06:44:24.696 408:pos-tag                INFO     eval_mcc = 0.6157
2023-06-05 06:44:24.696 408:pos-tag                INFO     eval_precision = 0.2769
2023-06-05 06:44:24.696 408:pos-tag                INFO     eval_recall = 0.2091
2023-06-05 06:44:24.696 300:pos-tag                INFO     ********************
2023-06-05 06:44:24.697 301:pos-tag                INFO     Best f1:0.2215
2023-06-05 06:44:24.697 302:pos-tag                INFO     ********************
2023-06-05 06:44:26.218 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-06-05 06:44:26.218 322:pos-tag                INFO     ********************
2023-06-05 06:44:26.218 323:pos-tag                INFO     Best MCC:0.6157
2023-06-05 06:44:26.218 324:pos-tag                INFO     ********************
2023-06-05 06:44:27.778 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 06:44:28.637 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:44:28.637 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:44:28.637 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:44:32.048 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:44:32.049 408:pos-tag                INFO     eval_acc = 0.6477
2023-06-05 06:44:32.049 408:pos-tag                INFO     eval_f1 = 0.2225
2023-06-05 06:44:32.049 408:pos-tag                INFO     eval_mcc = 0.6167
2023-06-05 06:44:32.049 408:pos-tag                INFO     eval_precision = 0.2992
2023-06-05 06:44:32.049 408:pos-tag                INFO     eval_recall = 0.2105
2023-06-05 06:44:32.050 300:pos-tag                INFO     ********************
2023-06-05 06:44:32.050 301:pos-tag                INFO     Best f1:0.2225
2023-06-05 06:44:32.050 302:pos-tag                INFO     ********************
2023-06-05 06:44:33.581 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-06-05 06:44:33.582 322:pos-tag                INFO     ********************
2023-06-05 06:44:33.582 323:pos-tag                INFO     Best MCC:0.6167
2023-06-05 06:44:33.582 324:pos-tag                INFO     ********************
2023-06-05 06:44:35.163 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 06:44:36.061 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:44:36.062 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:44:36.062 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:44:39.563 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:44:39.563 408:pos-tag                INFO     eval_acc = 0.6491
2023-06-05 06:44:39.563 408:pos-tag                INFO     eval_f1 = 0.2224
2023-06-05 06:44:39.563 408:pos-tag                INFO     eval_mcc = 0.619
2023-06-05 06:44:39.564 408:pos-tag                INFO     eval_precision = 0.2924
2023-06-05 06:44:39.564 408:pos-tag                INFO     eval_recall = 0.2098
2023-06-05 06:44:39.564 322:pos-tag                INFO     ********************
2023-06-05 06:44:39.564 323:pos-tag                INFO     Best MCC:0.619
2023-06-05 06:44:39.564 324:pos-tag                INFO     ********************
2023-06-05 06:44:41.041 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 06:44:41.908 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:44:41.908 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:44:41.909 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:44:45.436 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:44:45.437 408:pos-tag                INFO     eval_acc = 0.6503
2023-06-05 06:44:45.437 408:pos-tag                INFO     eval_f1 = 0.2245
2023-06-05 06:44:45.437 408:pos-tag                INFO     eval_mcc = 0.6203
2023-06-05 06:44:45.437 408:pos-tag                INFO     eval_precision = 0.2922
2023-06-05 06:44:45.437 408:pos-tag                INFO     eval_recall = 0.2095
2023-06-05 06:44:45.437 300:pos-tag                INFO     ********************
2023-06-05 06:44:45.438 301:pos-tag                INFO     Best f1:0.2245
2023-06-05 06:44:45.438 302:pos-tag                INFO     ********************
2023-06-05 06:44:46.935 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-06-05 06:44:46.935 322:pos-tag                INFO     ********************
2023-06-05 06:44:46.936 323:pos-tag                INFO     Best MCC:0.6203
2023-06-05 06:44:46.936 324:pos-tag                INFO     ********************
2023-06-05 06:44:48.478 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 06:44:49.352 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:44:49.352 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:44:49.352 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:44:52.858 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:44:52.859 408:pos-tag                INFO     eval_acc = 0.6489
2023-06-05 06:44:52.859 408:pos-tag                INFO     eval_f1 = 0.2296
2023-06-05 06:44:52.859 408:pos-tag                INFO     eval_mcc = 0.6187
2023-06-05 06:44:52.859 408:pos-tag                INFO     eval_precision = 0.302
2023-06-05 06:44:52.859 408:pos-tag                INFO     eval_recall = 0.2129
2023-06-05 06:44:52.859 300:pos-tag                INFO     ********************
2023-06-05 06:44:52.859 301:pos-tag                INFO     Best f1:0.2296
2023-06-05 06:44:52.859 302:pos-tag                INFO     ********************
2023-06-05 06:44:54.418 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-06-05 06:44:55.281 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:44:55.282 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:44:55.282 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:44:58.734 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:44:58.735 408:pos-tag                INFO     eval_acc = 0.6469
2023-06-05 06:44:58.735 408:pos-tag                INFO     eval_f1 = 0.2321
2023-06-05 06:44:58.735 408:pos-tag                INFO     eval_mcc = 0.6162
2023-06-05 06:44:58.735 408:pos-tag                INFO     eval_precision = 0.3007
2023-06-05 06:44:58.736 408:pos-tag                INFO     eval_recall = 0.2148
2023-06-05 06:44:58.736 300:pos-tag                INFO     ********************
2023-06-05 06:44:58.736 301:pos-tag                INFO     Best f1:0.2321
2023-06-05 06:44:58.736 302:pos-tag                INFO     ********************
2023-06-05 06:45:00.205 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-06-05 06:45:01.048 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:45:01.049 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:45:01.049 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:45:04.452 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:45:04.453 408:pos-tag                INFO     eval_acc = 0.6517
2023-06-05 06:45:04.453 408:pos-tag                INFO     eval_f1 = 0.2339
2023-06-05 06:45:04.453 408:pos-tag                INFO     eval_mcc = 0.6216
2023-06-05 06:45:04.453 408:pos-tag                INFO     eval_precision = 0.3066
2023-06-05 06:45:04.453 408:pos-tag                INFO     eval_recall = 0.2188
2023-06-05 06:45:04.454 300:pos-tag                INFO     ********************
2023-06-05 06:45:04.454 301:pos-tag                INFO     Best f1:0.2339
2023-06-05 06:45:04.454 302:pos-tag                INFO     ********************
2023-06-05 06:45:05.964 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-06-05 06:45:05.964 322:pos-tag                INFO     ********************
2023-06-05 06:45:05.964 323:pos-tag                INFO     Best MCC:0.6216
2023-06-05 06:45:05.964 324:pos-tag                INFO     ********************
2023-06-05 06:45:07.446 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 06:45:08.402 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:45:08.403 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:45:08.403 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:45:11.870 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:45:11.871 408:pos-tag                INFO     eval_acc = 0.6538
2023-06-05 06:45:11.871 408:pos-tag                INFO     eval_f1 = 0.2351
2023-06-05 06:45:11.871 408:pos-tag                INFO     eval_mcc = 0.6242
2023-06-05 06:45:11.871 408:pos-tag                INFO     eval_precision = 0.2958
2023-06-05 06:45:11.871 408:pos-tag                INFO     eval_recall = 0.222
2023-06-05 06:45:11.871 300:pos-tag                INFO     ********************
2023-06-05 06:45:11.872 301:pos-tag                INFO     Best f1:0.2351
2023-06-05 06:45:11.872 302:pos-tag                INFO     ********************
2023-06-05 06:45:13.367 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-06-05 06:45:13.367 322:pos-tag                INFO     ********************
2023-06-05 06:45:13.367 323:pos-tag                INFO     Best MCC:0.6242
2023-06-05 06:45:13.367 324:pos-tag                INFO     ********************
2023-06-05 06:45:15.058 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 06:45:15.916 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:45:15.916 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:45:15.916 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:45:19.321 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:45:19.322 408:pos-tag                INFO     eval_acc = 0.6563
2023-06-05 06:45:19.322 408:pos-tag                INFO     eval_f1 = 0.2366
2023-06-05 06:45:19.322 408:pos-tag                INFO     eval_mcc = 0.6268
2023-06-05 06:45:19.322 408:pos-tag                INFO     eval_precision = 0.2968
2023-06-05 06:45:19.322 408:pos-tag                INFO     eval_recall = 0.2244
2023-06-05 06:45:19.322 300:pos-tag                INFO     ********************
2023-06-05 06:45:19.323 301:pos-tag                INFO     Best f1:0.2366
2023-06-05 06:45:19.323 302:pos-tag                INFO     ********************
2023-06-05 06:45:20.986 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-06-05 06:45:20.986 322:pos-tag                INFO     ********************
2023-06-05 06:45:20.986 323:pos-tag                INFO     Best MCC:0.6268
2023-06-05 06:45:20.987 324:pos-tag                INFO     ********************
2023-06-05 06:45:22.640 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 06:45:23.510 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:45:23.511 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:45:23.511 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:45:27.077 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:45:27.078 408:pos-tag                INFO     eval_acc = 0.6585
2023-06-05 06:45:27.078 408:pos-tag                INFO     eval_f1 = 0.2386
2023-06-05 06:45:27.078 408:pos-tag                INFO     eval_mcc = 0.6286
2023-06-05 06:45:27.078 408:pos-tag                INFO     eval_precision = 0.2979
2023-06-05 06:45:27.079 408:pos-tag                INFO     eval_recall = 0.2251
2023-06-05 06:45:27.079 300:pos-tag                INFO     ********************
2023-06-05 06:45:27.079 301:pos-tag                INFO     Best f1:0.2386
2023-06-05 06:45:27.079 302:pos-tag                INFO     ********************
2023-06-05 06:45:28.828 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-06-05 06:45:28.829 322:pos-tag                INFO     ********************
2023-06-05 06:45:28.829 323:pos-tag                INFO     Best MCC:0.6286
2023-06-05 06:45:28.829 324:pos-tag                INFO     ********************
2023-06-05 06:45:30.381 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 06:45:31.401 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:45:31.401 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:45:31.401 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:45:34.872 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:45:34.872 408:pos-tag                INFO     eval_acc = 0.6597
2023-06-05 06:45:34.872 408:pos-tag                INFO     eval_f1 = 0.2406
2023-06-05 06:45:34.873 408:pos-tag                INFO     eval_mcc = 0.6285
2023-06-05 06:45:34.873 408:pos-tag                INFO     eval_precision = 0.3001
2023-06-05 06:45:34.873 408:pos-tag                INFO     eval_recall = 0.225
2023-06-05 06:45:34.873 300:pos-tag                INFO     ********************
2023-06-05 06:45:34.873 301:pos-tag                INFO     Best f1:0.2406
2023-06-05 06:45:34.873 302:pos-tag                INFO     ********************
2023-06-05 06:45:36.451 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-06-05 06:45:37.315 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:45:37.315 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:45:37.315 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:45:40.840 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:45:40.840 408:pos-tag                INFO     eval_acc = 0.6593
2023-06-05 06:45:40.841 408:pos-tag                INFO     eval_f1 = 0.2426
2023-06-05 06:45:40.841 408:pos-tag                INFO     eval_mcc = 0.6281
2023-06-05 06:45:40.841 408:pos-tag                INFO     eval_precision = 0.3062
2023-06-05 06:45:40.841 408:pos-tag                INFO     eval_recall = 0.2262
2023-06-05 06:45:40.841 300:pos-tag                INFO     ********************
2023-06-05 06:45:40.842 301:pos-tag                INFO     Best f1:0.2426
2023-06-05 06:45:40.842 302:pos-tag                INFO     ********************
2023-06-05 06:45:42.409 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-06-05 06:45:43.273 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:45:43.273 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:45:43.273 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:45:46.750 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:45:46.751 408:pos-tag                INFO     eval_acc = 0.6597
2023-06-05 06:45:46.751 408:pos-tag                INFO     eval_f1 = 0.2428
2023-06-05 06:45:46.751 408:pos-tag                INFO     eval_mcc = 0.629
