2023-06-04 18:41:28.623 676:pos-tag                DEBUG  main message
2023-06-04 18:43:26.083 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-06-04 18:43:26.750 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:43:26.750 359:pos-tag                INFO     Num examples = 293
2023-06-04 18:43:26.750 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:43:29.199 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:43:29.200 408:pos-tag                INFO     eval_acc = 0.5867
2023-06-04 18:43:29.200 408:pos-tag                INFO     eval_f1 = 0.1926
2023-06-04 18:43:29.200 408:pos-tag                INFO     eval_mcc = 0.5621
2023-06-04 18:43:29.200 408:pos-tag                INFO     eval_precision = 0.2676
2023-06-04 18:43:29.200 408:pos-tag                INFO     eval_recall = 0.1822
2023-06-04 18:43:29.201 300:pos-tag                INFO     ********************
2023-06-04 18:43:29.201 301:pos-tag                INFO     Best f1:0.1926
2023-06-04 18:43:29.201 302:pos-tag                INFO     ********************
2023-06-04 18:43:30.749 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_9/checkpoint-best-f1/model.bin
2023-06-04 18:43:30.750 322:pos-tag                INFO     ********************
2023-06-04 18:43:30.750 323:pos-tag                INFO     Best MCC:0.5621
2023-06-04 18:43:30.750 324:pos-tag                INFO     ********************
2023-06-04 18:43:32.223 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-06-04 18:43:32.886 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:43:32.890 359:pos-tag                INFO     Num examples = 293
2023-06-04 18:43:32.890 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:43:35.407 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:43:35.407 408:pos-tag                INFO     eval_acc = 0.5897
2023-06-04 18:43:35.407 408:pos-tag                INFO     eval_f1 = 0.1977
2023-06-04 18:43:35.407 408:pos-tag                INFO     eval_mcc = 0.5685
2023-06-04 18:43:35.408 408:pos-tag                INFO     eval_precision = 0.2594
2023-06-04 18:43:35.408 408:pos-tag                INFO     eval_recall = 0.1854
2023-06-04 18:43:35.408 300:pos-tag                INFO     ********************
2023-06-04 18:43:35.408 301:pos-tag                INFO     Best f1:0.1977
2023-06-04 18:43:35.408 302:pos-tag                INFO     ********************
2023-06-04 18:43:36.932 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_9/checkpoint-best-f1/model.bin
2023-06-04 18:43:36.932 322:pos-tag                INFO     ********************
2023-06-04 18:43:36.933 323:pos-tag                INFO     Best MCC:0.5685
2023-06-04 18:43:36.933 324:pos-tag                INFO     ********************
2023-06-04 18:43:38.408 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-06-04 18:43:38.978 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:43:38.978 359:pos-tag                INFO     Num examples = 293
2023-06-04 18:43:38.979 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:43:41.452 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:43:41.453 408:pos-tag                INFO     eval_acc = 0.5969
2023-06-04 18:43:41.453 408:pos-tag                INFO     eval_f1 = 0.1995
2023-06-04 18:43:41.453 408:pos-tag                INFO     eval_mcc = 0.5738
2023-06-04 18:43:41.453 408:pos-tag                INFO     eval_precision = 0.2679
2023-06-04 18:43:41.453 408:pos-tag                INFO     eval_recall = 0.1882
2023-06-04 18:43:41.453 300:pos-tag                INFO     ********************
2023-06-04 18:43:41.453 301:pos-tag                INFO     Best f1:0.1995
2023-06-04 18:43:41.454 302:pos-tag                INFO     ********************
2023-06-04 18:43:42.962 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_9/checkpoint-best-f1/model.bin
2023-06-04 18:43:42.962 322:pos-tag                INFO     ********************
2023-06-04 18:43:42.962 323:pos-tag                INFO     Best MCC:0.5738
2023-06-04 18:43:42.963 324:pos-tag                INFO     ********************
2023-06-04 18:43:44.518 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-06-04 18:43:45.097 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:43:45.098 359:pos-tag                INFO     Num examples = 293
2023-06-04 18:43:45.098 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:43:47.550 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:43:47.551 408:pos-tag                INFO     eval_acc = 0.6013
2023-06-04 18:43:47.551 408:pos-tag                INFO     eval_f1 = 0.2011
2023-06-04 18:43:47.551 408:pos-tag                INFO     eval_mcc = 0.576
2023-06-04 18:43:47.551 408:pos-tag                INFO     eval_precision = 0.2652
2023-06-04 18:43:47.551 408:pos-tag                INFO     eval_recall = 0.1906
2023-06-04 18:43:47.552 300:pos-tag                INFO     ********************
2023-06-04 18:43:47.552 301:pos-tag                INFO     Best f1:0.2011
2023-06-04 18:43:47.552 302:pos-tag                INFO     ********************
2023-06-04 18:43:49.041 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_9/checkpoint-best-f1/model.bin
2023-06-04 18:43:49.042 322:pos-tag                INFO     ********************
2023-06-04 18:43:49.042 323:pos-tag                INFO     Best MCC:0.576
2023-06-04 18:43:49.042 324:pos-tag                INFO     ********************
2023-06-04 18:43:50.605 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-06-04 18:43:51.187 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:43:51.188 359:pos-tag                INFO     Num examples = 293
2023-06-04 18:43:51.188 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:43:53.703 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:43:53.704 408:pos-tag                INFO     eval_acc = 0.604
2023-06-04 18:43:53.704 408:pos-tag                INFO     eval_f1 = 0.2032
2023-06-04 18:43:53.704 408:pos-tag                INFO     eval_mcc = 0.5774
2023-06-04 18:43:53.704 408:pos-tag                INFO     eval_precision = 0.2769
2023-06-04 18:43:53.704 408:pos-tag                INFO     eval_recall = 0.1937
2023-06-04 18:43:53.705 300:pos-tag                INFO     ********************
2023-06-04 18:43:53.705 301:pos-tag                INFO     Best f1:0.2032
2023-06-04 18:43:53.705 302:pos-tag                INFO     ********************
2023-06-04 18:43:55.281 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_9/checkpoint-best-f1/model.bin
2023-06-04 18:43:55.282 322:pos-tag                INFO     ********************
2023-06-04 18:43:55.282 323:pos-tag                INFO     Best MCC:0.5774
2023-06-04 18:43:55.282 324:pos-tag                INFO     ********************
2023-06-04 18:43:56.943 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-06-04 18:43:57.520 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:43:57.520 359:pos-tag                INFO     Num examples = 293
2023-06-04 18:43:57.520 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:43:59.931 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:43:59.932 408:pos-tag                INFO     eval_acc = 0.6101
2023-06-04 18:43:59.932 408:pos-tag                INFO     eval_f1 = 0.2094
2023-06-04 18:43:59.932 408:pos-tag                INFO     eval_mcc = 0.5841
2023-06-04 18:43:59.932 408:pos-tag                INFO     eval_precision = 0.2868
2023-06-04 18:43:59.932 408:pos-tag                INFO     eval_recall = 0.1989
2023-06-04 18:43:59.932 300:pos-tag                INFO     ********************
2023-06-04 18:43:59.933 301:pos-tag                INFO     Best f1:0.2094
2023-06-04 18:43:59.933 302:pos-tag                INFO     ********************
2023-06-04 18:44:01.399 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_9/checkpoint-best-f1/model.bin
2023-06-04 18:44:01.400 322:pos-tag                INFO     ********************
2023-06-04 18:44:01.400 323:pos-tag                INFO     Best MCC:0.5841
2023-06-04 18:44:01.400 324:pos-tag                INFO     ********************
2023-06-04 18:44:02.914 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-06-04 18:44:03.477 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:44:03.478 359:pos-tag                INFO     Num examples = 293
2023-06-04 18:44:03.478 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:44:05.986 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:44:05.986 408:pos-tag                INFO     eval_acc = 0.6156
2023-06-04 18:44:05.986 408:pos-tag                INFO     eval_f1 = 0.2132
2023-06-04 18:44:05.986 408:pos-tag                INFO     eval_mcc = 0.5909
2023-06-04 18:44:05.987 408:pos-tag                INFO     eval_precision = 0.3058
2023-06-04 18:44:05.987 408:pos-tag                INFO     eval_recall = 0.2025
2023-06-04 18:44:05.987 300:pos-tag                INFO     ********************
2023-06-04 18:44:05.987 301:pos-tag                INFO     Best f1:0.2132
2023-06-04 18:44:05.987 302:pos-tag                INFO     ********************
2023-06-04 18:44:07.505 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_9/checkpoint-best-f1/model.bin
2023-06-04 18:44:07.505 322:pos-tag                INFO     ********************
2023-06-04 18:44:07.506 323:pos-tag                INFO     Best MCC:0.5909
2023-06-04 18:44:07.506 324:pos-tag                INFO     ********************
2023-06-04 18:44:09.066 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-06-04 18:44:09.787 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:44:09.788 359:pos-tag                INFO     Num examples = 293
2023-06-04 18:44:09.788 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:44:12.279 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:44:12.279 408:pos-tag                INFO     eval_acc = 0.6197
2023-06-04 18:44:12.279 408:pos-tag                INFO     eval_f1 = 0.2215
2023-06-04 18:44:12.279 408:pos-tag                INFO     eval_mcc = 0.5971
2023-06-04 18:44:12.280 408:pos-tag                INFO     eval_precision = 0.304
2023-06-04 18:44:12.280 408:pos-tag                INFO     eval_recall = 0.2082
2023-06-04 18:44:12.280 300:pos-tag                INFO     ********************
2023-06-04 18:44:12.280 301:pos-tag                INFO     Best f1:0.2215
2023-06-04 18:44:12.280 302:pos-tag                INFO     ********************
2023-06-04 18:44:13.852 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_9/checkpoint-best-f1/model.bin
2023-06-04 18:44:13.852 322:pos-tag                INFO     ********************
2023-06-04 18:44:13.853 323:pos-tag                INFO     Best MCC:0.5971
2023-06-04 18:44:13.853 324:pos-tag                INFO     ********************
2023-06-04 18:44:15.372 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-06-04 18:44:15.819 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:44:15.819 359:pos-tag                INFO     Num examples = 293
2023-06-04 18:44:15.819 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:44:18.262 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:44:18.263 408:pos-tag                INFO     eval_acc = 0.6211
2023-06-04 18:44:18.263 408:pos-tag                INFO     eval_f1 = 0.229
2023-06-04 18:44:18.263 408:pos-tag                INFO     eval_mcc = 0.5995
2023-06-04 18:44:18.263 408:pos-tag                INFO     eval_precision = 0.3257
2023-06-04 18:44:18.263 408:pos-tag                INFO     eval_recall = 0.2139
2023-06-04 18:44:18.263 300:pos-tag                INFO     ********************
2023-06-04 18:44:18.264 301:pos-tag                INFO     Best f1:0.229
2023-06-04 18:44:18.264 302:pos-tag                INFO     ********************
2023-06-04 18:44:20.013 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_9/checkpoint-best-f1/model.bin
2023-06-04 18:44:20.013 322:pos-tag                INFO     ********************
2023-06-04 18:44:20.013 323:pos-tag                INFO     Best MCC:0.5995
2023-06-04 18:44:20.014 324:pos-tag                INFO     ********************
2023-06-04 18:44:21.527 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-06-04 18:44:22.116 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:44:22.117 359:pos-tag                INFO     Num examples = 293
2023-06-04 18:44:22.117 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:44:24.571 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:44:24.571 408:pos-tag                INFO     eval_acc = 0.6236
2023-06-04 18:44:24.572 408:pos-tag                INFO     eval_f1 = 0.2383
2023-06-04 18:44:24.572 408:pos-tag                INFO     eval_mcc = 0.6018
2023-06-04 18:44:24.572 408:pos-tag                INFO     eval_precision = 0.3322
2023-06-04 18:44:24.572 408:pos-tag                INFO     eval_recall = 0.2224
2023-06-04 18:44:24.572 300:pos-tag                INFO     ********************
2023-06-04 18:44:24.572 301:pos-tag                INFO     Best f1:0.2383
2023-06-04 18:44:24.572 302:pos-tag                INFO     ********************
2023-06-04 18:44:25.945 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_9/checkpoint-best-f1/model.bin
2023-06-04 18:44:25.946 322:pos-tag                INFO     ********************
2023-06-04 18:44:25.946 323:pos-tag                INFO     Best MCC:0.6018
2023-06-04 18:44:25.946 324:pos-tag                INFO     ********************
2023-06-04 18:44:27.414 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-06-04 18:44:27.993 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:44:27.994 359:pos-tag                INFO     Num examples = 293
2023-06-04 18:44:27.994 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:44:30.410 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:44:30.411 408:pos-tag                INFO     eval_acc = 0.6269
2023-06-04 18:44:30.411 408:pos-tag                INFO     eval_f1 = 0.2444
2023-06-04 18:44:30.411 408:pos-tag                INFO     eval_mcc = 0.6036
2023-06-04 18:44:30.411 408:pos-tag                INFO     eval_precision = 0.3545
2023-06-04 18:44:30.411 408:pos-tag                INFO     eval_recall = 0.2281
2023-06-04 18:44:30.411 300:pos-tag                INFO     ********************
2023-06-04 18:44:30.411 301:pos-tag                INFO     Best f1:0.2444
2023-06-04 18:44:30.412 302:pos-tag                INFO     ********************
2023-06-04 18:44:31.806 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_9/checkpoint-best-f1/model.bin
2023-06-04 18:44:31.806 322:pos-tag                INFO     ********************
2023-06-04 18:44:31.806 323:pos-tag                INFO     Best MCC:0.6036
2023-06-04 18:44:31.807 324:pos-tag                INFO     ********************
2023-06-04 18:44:33.369 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-06-04 18:44:33.952 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:44:33.952 359:pos-tag                INFO     Num examples = 293
2023-06-04 18:44:33.952 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:44:36.436 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:44:36.436 408:pos-tag                INFO     eval_acc = 0.6278
2023-06-04 18:44:36.437 408:pos-tag                INFO     eval_f1 = 0.2565
2023-06-04 18:44:36.437 408:pos-tag                INFO     eval_mcc = 0.6041
2023-06-04 18:44:36.437 408:pos-tag                INFO     eval_precision = 0.3869
2023-06-04 18:44:36.437 408:pos-tag                INFO     eval_recall = 0.2361
2023-06-04 18:44:36.437 300:pos-tag                INFO     ********************
2023-06-04 18:44:36.438 301:pos-tag                INFO     Best f1:0.2565
2023-06-04 18:44:36.438 302:pos-tag                INFO     ********************
2023-06-04 18:44:37.878 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_9/checkpoint-best-f1/model.bin
2023-06-04 18:44:37.879 322:pos-tag                INFO     ********************
2023-06-04 18:44:37.880 323:pos-tag                INFO     Best MCC:0.6041
2023-06-04 18:44:37.880 324:pos-tag                INFO     ********************
2023-06-04 18:44:39.401 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-06-04 18:44:40.019 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:44:40.019 359:pos-tag                INFO     Num examples = 293
2023-06-04 18:44:40.019 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:44:42.431 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:44:42.431 408:pos-tag                INFO     eval_acc = 0.6301
2023-06-04 18:44:42.431 408:pos-tag                INFO     eval_f1 = 0.2594
2023-06-04 18:44:42.431 408:pos-tag                INFO     eval_mcc = 0.6063
2023-06-04 18:44:42.432 408:pos-tag                INFO     eval_precision = 0.3873
2023-06-04 18:44:42.432 408:pos-tag                INFO     eval_recall = 0.2381
2023-06-04 18:44:42.432 300:pos-tag                INFO     ********************
2023-06-04 18:44:42.432 301:pos-tag                INFO     Best f1:0.2594
2023-06-04 18:44:42.432 302:pos-tag                INFO     ********************
2023-06-04 18:44:43.814 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_9/checkpoint-best-f1/model.bin
2023-06-04 18:44:43.815 322:pos-tag                INFO     ********************
2023-06-04 18:44:43.815 323:pos-tag                INFO     Best MCC:0.6063
2023-06-04 18:44:43.815 324:pos-tag                INFO     ********************
2023-06-04 18:44:45.280 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-06-04 18:44:45.862 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:44:45.863 359:pos-tag                INFO     Num examples = 293
2023-06-04 18:44:45.863 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:44:48.291 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:44:48.292 408:pos-tag                INFO     eval_acc = 0.6321
2023-06-04 18:44:48.292 408:pos-tag                INFO     eval_f1 = 0.2646
2023-06-04 18:44:48.292 408:pos-tag                INFO     eval_mcc = 0.6083
2023-06-04 18:44:48.292 408:pos-tag                INFO     eval_precision = 0.3935
2023-06-04 18:44:48.292 408:pos-tag                INFO     eval_recall = 0.2417
2023-06-04 18:44:48.292 300:pos-tag                INFO     ********************
2023-06-04 18:44:48.293 301:pos-tag                INFO     Best f1:0.2646
2023-06-04 18:44:48.293 302:pos-tag                INFO     ********************
2023-06-04 18:44:49.712 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_9/checkpoint-best-f1/model.bin
2023-06-04 18:44:49.712 322:pos-tag                INFO     ********************
2023-06-04 18:44:49.712 323:pos-tag                INFO     Best MCC:0.6083
2023-06-04 18:44:49.712 324:pos-tag                INFO     ********************
2023-06-04 18:44:51.258 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-06-04 18:44:51.827 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:44:51.827 359:pos-tag                INFO     Num examples = 293
2023-06-04 18:44:51.827 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:44:54.251 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:44:54.251 408:pos-tag                INFO     eval_acc = 0.6351
2023-06-04 18:44:54.252 408:pos-tag                INFO     eval_f1 = 0.2638
2023-06-04 18:44:54.252 408:pos-tag                INFO     eval_mcc = 0.6117
2023-06-04 18:44:54.252 408:pos-tag                INFO     eval_precision = 0.3775
2023-06-04 18:44:54.252 408:pos-tag                INFO     eval_recall = 0.2419
2023-06-04 18:44:54.252 322:pos-tag                INFO     ********************
2023-06-04 18:44:54.252 323:pos-tag                INFO     Best MCC:0.6117
2023-06-04 18:44:54.252 324:pos-tag                INFO     ********************
2023-06-04 18:44:55.633 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-06-04 18:44:56.200 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:44:56.201 359:pos-tag                INFO     Num examples = 293
2023-06-04 18:44:56.201 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:44:58.617 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:44:58.617 408:pos-tag                INFO     eval_acc = 0.6361
2023-06-04 18:44:58.617 408:pos-tag                INFO     eval_f1 = 0.2601
2023-06-04 18:44:58.617 408:pos-tag                INFO     eval_mcc = 0.613
2023-06-04 18:44:58.618 408:pos-tag                INFO     eval_precision = 0.3662
2023-06-04 18:44:58.618 408:pos-tag                INFO     eval_recall = 0.2403
2023-06-04 18:44:58.618 322:pos-tag                INFO     ********************
2023-06-04 18:44:58.618 323:pos-tag                INFO     Best MCC:0.613
2023-06-04 18:44:58.618 324:pos-tag                INFO     ********************
2023-06-04 18:45:00.020 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-06-04 18:45:00.585 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:45:00.585 359:pos-tag                INFO     Num examples = 293
2023-06-04 18:45:00.586 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:45:02.976 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:45:02.977 408:pos-tag                INFO     eval_acc = 0.6381
2023-06-04 18:45:02.977 408:pos-tag                INFO     eval_f1 = 0.2635
2023-06-04 18:45:02.977 408:pos-tag                INFO     eval_mcc = 0.6151
2023-06-04 18:45:02.977 408:pos-tag                INFO     eval_precision = 0.3775
2023-06-04 18:45:02.977 408:pos-tag                INFO     eval_recall = 0.2431
2023-06-04 18:45:02.977 322:pos-tag                INFO     ********************
2023-06-04 18:45:02.977 323:pos-tag                INFO     Best MCC:0.6151
2023-06-04 18:45:02.977 324:pos-tag                INFO     ********************
2023-06-04 18:45:04.389 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-06-04 18:45:04.944 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:45:04.945 359:pos-tag                INFO     Num examples = 293
2023-06-04 18:45:04.945 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:45:07.353 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:45:07.353 408:pos-tag                INFO     eval_acc = 0.6403
2023-06-04 18:45:07.353 408:pos-tag                INFO     eval_f1 = 0.2695
2023-06-04 18:45:07.353 408:pos-tag                INFO     eval_mcc = 0.6172
2023-06-04 18:45:07.354 408:pos-tag                INFO     eval_precision = 0.3773
2023-06-04 18:45:07.354 408:pos-tag                INFO     eval_recall = 0.2477
2023-06-04 18:45:07.354 300:pos-tag                INFO     ********************
2023-06-04 18:45:07.354 301:pos-tag                INFO     Best f1:0.2695
2023-06-04 18:45:07.354 302:pos-tag                INFO     ********************
2023-06-04 18:45:08.836 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_9/checkpoint-best-f1/model.bin
2023-06-04 18:45:08.836 322:pos-tag                INFO     ********************
2023-06-04 18:45:08.836 323:pos-tag                INFO     Best MCC:0.6172
2023-06-04 18:45:08.836 324:pos-tag                INFO     ********************
2023-06-04 18:45:10.372 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-06-04 18:45:10.957 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:45:10.957 359:pos-tag                INFO     Num examples = 293
2023-06-04 18:45:10.957 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:45:13.380 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:45:13.381 408:pos-tag                INFO     eval_acc = 0.6416
2023-06-04 18:45:13.381 408:pos-tag                INFO     eval_f1 = 0.2755
2023-06-04 18:45:13.381 408:pos-tag                INFO     eval_mcc = 0.6186
2023-06-04 18:45:13.381 408:pos-tag                INFO     eval_precision = 0.3854
2023-06-04 18:45:13.381 408:pos-tag                INFO     eval_recall = 0.2525
2023-06-04 18:45:13.382 300:pos-tag                INFO     ********************
2023-06-04 18:45:13.382 301:pos-tag                INFO     Best f1:0.2755
2023-06-04 18:45:13.382 302:pos-tag                INFO     ********************
2023-06-04 18:45:14.786 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_9/checkpoint-best-f1/model.bin
2023-06-04 18:45:14.787 322:pos-tag                INFO     ********************
2023-06-04 18:45:14.787 323:pos-tag                INFO     Best MCC:0.6186
2023-06-04 18:45:14.788 324:pos-tag                INFO     ********************
2023-06-04 18:45:16.271 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-06-04 18:45:16.838 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:45:16.839 359:pos-tag                INFO     Num examples = 293
2023-06-04 18:45:16.839 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:45:19.253 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:45:19.254 408:pos-tag                INFO     eval_acc = 0.6435
2023-06-04 18:45:19.254 408:pos-tag                INFO     eval_f1 = 0.2867
2023-06-04 18:45:19.254 408:pos-tag                INFO     eval_mcc = 0.6208
2023-06-04 18:45:19.254 408:pos-tag                INFO     eval_precision = 0.4085
2023-06-04 18:45:19.254 408:pos-tag                INFO     eval_recall = 0.2615
2023-06-04 18:45:19.254 300:pos-tag                INFO     ********************
2023-06-04 18:45:19.255 301:pos-tag                INFO     Best f1:0.2867
2023-06-04 18:45:19.255 302:pos-tag                INFO     ********************
2023-06-04 18:45:20.654 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_9/checkpoint-best-f1/model.bin
2023-06-04 18:45:20.655 322:pos-tag                INFO     ********************
2023-06-04 18:45:20.655 323:pos-tag                INFO     Best MCC:0.6208
2023-06-04 18:45:20.655 324:pos-tag                INFO     ********************
2023-06-04 18:45:22.240 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-06-04 18:45:22.812 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:45:22.812 359:pos-tag                INFO     Num examples = 293
2023-06-04 18:45:22.812 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:45:25.213 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:45:25.213 408:pos-tag                INFO     eval_acc = 0.6446
2023-06-04 18:45:25.213 408:pos-tag                INFO     eval_f1 = 0.2927
2023-06-04 18:45:25.214 408:pos-tag                INFO     eval_mcc = 0.622
