2023-06-05 20:58:09.845 676:pos-tag                DEBUG  main message
2023-06-05 21:00:11.118 408:pos-tag                INFO     eval_acc = 0.6062
2023-06-05 21:00:11.118 408:pos-tag                INFO     eval_f1 = 0.2247
2023-06-05 21:00:11.118 408:pos-tag                INFO     eval_mcc = 0.5802
2023-06-05 21:00:11.118 408:pos-tag                INFO     eval_precision = 0.2975
2023-06-05 21:00:11.118 408:pos-tag                INFO     eval_recall = 0.214
2023-06-05 21:00:11.119 300:pos-tag                INFO     ********************
2023-06-05 21:00:11.119 301:pos-tag                INFO     Best f1:0.2247
2023-06-05 21:00:11.119 302:pos-tag                INFO     ********************
2023-06-05 21:00:12.641 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-06-05 21:00:12.641 322:pos-tag                INFO     ********************
2023-06-05 21:00:12.641 323:pos-tag                INFO     Best MCC:0.5802
2023-06-05 21:00:12.641 324:pos-tag                INFO     ********************
2023-06-05 21:00:14.225 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 21:00:14.826 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:00:14.826 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:00:14.826 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:00:17.351 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:00:17.352 408:pos-tag                INFO     eval_acc = 0.6141
2023-06-05 21:00:17.352 408:pos-tag                INFO     eval_f1 = 0.2359
2023-06-05 21:00:17.352 408:pos-tag                INFO     eval_mcc = 0.5889
2023-06-05 21:00:17.352 408:pos-tag                INFO     eval_precision = 0.3246
2023-06-05 21:00:17.353 408:pos-tag                INFO     eval_recall = 0.222
2023-06-05 21:00:17.353 300:pos-tag                INFO     ********************
2023-06-05 21:00:17.353 301:pos-tag                INFO     Best f1:0.2359
2023-06-05 21:00:17.353 302:pos-tag                INFO     ********************
2023-06-05 21:00:18.922 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-06-05 21:00:18.922 322:pos-tag                INFO     ********************
2023-06-05 21:00:18.922 323:pos-tag                INFO     Best MCC:0.5889
2023-06-05 21:00:18.922 324:pos-tag                INFO     ********************
2023-06-05 21:00:20.481 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 21:00:21.067 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:00:21.067 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:00:21.067 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:00:23.550 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:00:23.551 408:pos-tag                INFO     eval_acc = 0.6214
2023-06-05 21:00:23.552 408:pos-tag                INFO     eval_f1 = 0.2437
2023-06-05 21:00:23.552 408:pos-tag                INFO     eval_mcc = 0.598
2023-06-05 21:00:23.552 408:pos-tag                INFO     eval_precision = 0.3256
2023-06-05 21:00:23.552 408:pos-tag                INFO     eval_recall = 0.2288
2023-06-05 21:00:23.552 300:pos-tag                INFO     ********************
2023-06-05 21:00:23.552 301:pos-tag                INFO     Best f1:0.2437
2023-06-05 21:00:23.553 302:pos-tag                INFO     ********************
2023-06-05 21:00:25.310 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-06-05 21:00:25.311 322:pos-tag                INFO     ********************
2023-06-05 21:00:25.311 323:pos-tag                INFO     Best MCC:0.598
2023-06-05 21:00:25.311 324:pos-tag                INFO     ********************
2023-06-05 21:00:26.906 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 21:00:27.483 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:00:27.483 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:00:27.483 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:00:29.920 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:00:29.920 408:pos-tag                INFO     eval_acc = 0.6243
2023-06-05 21:00:29.920 408:pos-tag                INFO     eval_f1 = 0.2499
2023-06-05 21:00:29.920 408:pos-tag                INFO     eval_mcc = 0.6025
2023-06-05 21:00:29.920 408:pos-tag                INFO     eval_precision = 0.3408
2023-06-05 21:00:29.921 408:pos-tag                INFO     eval_recall = 0.2334
2023-06-05 21:00:29.921 300:pos-tag                INFO     ********************
2023-06-05 21:00:29.921 301:pos-tag                INFO     Best f1:0.2499
2023-06-05 21:00:29.921 302:pos-tag                INFO     ********************
2023-06-05 21:00:31.395 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-06-05 21:00:31.396 322:pos-tag                INFO     ********************
2023-06-05 21:00:31.396 323:pos-tag                INFO     Best MCC:0.6025
2023-06-05 21:00:31.396 324:pos-tag                INFO     ********************
2023-06-05 21:00:32.920 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 21:00:33.506 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:00:33.507 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:00:33.507 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:00:35.980 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:00:35.981 408:pos-tag                INFO     eval_acc = 0.629
2023-06-05 21:00:35.981 408:pos-tag                INFO     eval_f1 = 0.2562
2023-06-05 21:00:35.981 408:pos-tag                INFO     eval_mcc = 0.6074
2023-06-05 21:00:35.981 408:pos-tag                INFO     eval_precision = 0.3439
2023-06-05 21:00:35.981 408:pos-tag                INFO     eval_recall = 0.2383
2023-06-05 21:00:35.982 300:pos-tag                INFO     ********************
2023-06-05 21:00:35.982 301:pos-tag                INFO     Best f1:0.2562
2023-06-05 21:00:35.982 302:pos-tag                INFO     ********************
2023-06-05 21:00:37.516 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-06-05 21:00:37.517 322:pos-tag                INFO     ********************
2023-06-05 21:00:37.517 323:pos-tag                INFO     Best MCC:0.6074
2023-06-05 21:00:37.517 324:pos-tag                INFO     ********************
2023-06-05 21:00:39.028 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 21:00:39.607 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:00:39.607 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:00:39.607 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:00:42.086 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:00:42.087 408:pos-tag                INFO     eval_acc = 0.6348
2023-06-05 21:00:42.087 408:pos-tag                INFO     eval_f1 = 0.2615
2023-06-05 21:00:42.087 408:pos-tag                INFO     eval_mcc = 0.6128
2023-06-05 21:00:42.087 408:pos-tag                INFO     eval_precision = 0.3382
2023-06-05 21:00:42.087 408:pos-tag                INFO     eval_recall = 0.2432
2023-06-05 21:00:42.088 300:pos-tag                INFO     ********************
2023-06-05 21:00:42.088 301:pos-tag                INFO     Best f1:0.2615
2023-06-05 21:00:42.088 302:pos-tag                INFO     ********************
2023-06-05 21:00:43.655 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-06-05 21:00:43.655 322:pos-tag                INFO     ********************
2023-06-05 21:00:43.656 323:pos-tag                INFO     Best MCC:0.6128
2023-06-05 21:00:43.656 324:pos-tag                INFO     ********************
2023-06-05 21:00:45.237 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 21:00:45.810 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:00:45.811 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:00:45.811 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:00:48.291 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:00:48.292 408:pos-tag                INFO     eval_acc = 0.642
2023-06-05 21:00:48.292 408:pos-tag                INFO     eval_f1 = 0.27
2023-06-05 21:00:48.292 408:pos-tag                INFO     eval_mcc = 0.6198
2023-06-05 21:00:48.292 408:pos-tag                INFO     eval_precision = 0.3569
2023-06-05 21:00:48.292 408:pos-tag                INFO     eval_recall = 0.2522
2023-06-05 21:00:48.293 300:pos-tag                INFO     ********************
2023-06-05 21:00:48.293 301:pos-tag                INFO     Best f1:0.27
2023-06-05 21:00:48.293 302:pos-tag                INFO     ********************
2023-06-05 21:00:49.887 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-06-05 21:00:49.887 322:pos-tag                INFO     ********************
2023-06-05 21:00:49.887 323:pos-tag                INFO     Best MCC:0.6198
2023-06-05 21:00:49.887 324:pos-tag                INFO     ********************
2023-06-05 21:00:51.371 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 21:00:51.949 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:00:51.949 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:00:51.949 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:00:54.429 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:00:54.429 408:pos-tag                INFO     eval_acc = 0.6482
2023-06-05 21:00:54.429 408:pos-tag                INFO     eval_f1 = 0.2803
2023-06-05 21:00:54.429 408:pos-tag                INFO     eval_mcc = 0.6258
2023-06-05 21:00:54.430 408:pos-tag                INFO     eval_precision = 0.3808
2023-06-05 21:00:54.430 408:pos-tag                INFO     eval_recall = 0.2614
2023-06-05 21:00:54.430 300:pos-tag                INFO     ********************
2023-06-05 21:00:54.430 301:pos-tag                INFO     Best f1:0.2803
2023-06-05 21:00:54.430 302:pos-tag                INFO     ********************
2023-06-05 21:00:56.092 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-06-05 21:00:56.093 322:pos-tag                INFO     ********************
2023-06-05 21:00:56.093 323:pos-tag                INFO     Best MCC:0.6258
2023-06-05 21:00:56.094 324:pos-tag                INFO     ********************
2023-06-05 21:00:57.713 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 21:00:58.163 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:00:58.164 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:00:58.164 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:01:00.642 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:01:00.642 408:pos-tag                INFO     eval_acc = 0.654
2023-06-05 21:01:00.642 408:pos-tag                INFO     eval_f1 = 0.2878
2023-06-05 21:01:00.643 408:pos-tag                INFO     eval_mcc = 0.6317
2023-06-05 21:01:00.643 408:pos-tag                INFO     eval_precision = 0.3957
2023-06-05 21:01:00.643 408:pos-tag                INFO     eval_recall = 0.2686
2023-06-05 21:01:00.643 300:pos-tag                INFO     ********************
2023-06-05 21:01:00.643 301:pos-tag                INFO     Best f1:0.2878
2023-06-05 21:01:00.643 302:pos-tag                INFO     ********************
2023-06-05 21:01:02.124 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-06-05 21:01:02.125 322:pos-tag                INFO     ********************
2023-06-05 21:01:02.125 323:pos-tag                INFO     Best MCC:0.6317
2023-06-05 21:01:02.125 324:pos-tag                INFO     ********************
2023-06-05 21:01:03.669 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 21:01:04.254 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:01:04.254 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:01:04.254 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:01:06.742 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:01:06.742 408:pos-tag                INFO     eval_acc = 0.6563
2023-06-05 21:01:06.742 408:pos-tag                INFO     eval_f1 = 0.3003
2023-06-05 21:01:06.743 408:pos-tag                INFO     eval_mcc = 0.6342
2023-06-05 21:01:06.743 408:pos-tag                INFO     eval_precision = 0.419
2023-06-05 21:01:06.743 408:pos-tag                INFO     eval_recall = 0.2764
2023-06-05 21:01:06.743 300:pos-tag                INFO     ********************
2023-06-05 21:01:06.743 301:pos-tag                INFO     Best f1:0.3003
2023-06-05 21:01:06.743 302:pos-tag                INFO     ********************
2023-06-05 21:01:08.243 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-06-05 21:01:08.244 322:pos-tag                INFO     ********************
2023-06-05 21:01:08.244 323:pos-tag                INFO     Best MCC:0.6342
2023-06-05 21:01:08.244 324:pos-tag                INFO     ********************
2023-06-05 21:01:09.783 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 21:01:10.318 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:01:10.319 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:01:10.319 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:01:12.620 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:01:12.621 408:pos-tag                INFO     eval_acc = 0.6591
2023-06-05 21:01:12.621 408:pos-tag                INFO     eval_f1 = 0.3007
2023-06-05 21:01:12.621 408:pos-tag                INFO     eval_mcc = 0.6372
2023-06-05 21:01:12.621 408:pos-tag                INFO     eval_precision = 0.4146
2023-06-05 21:01:12.622 408:pos-tag                INFO     eval_recall = 0.2757
2023-06-05 21:01:12.622 300:pos-tag                INFO     ********************
2023-06-05 21:01:12.622 301:pos-tag                INFO     Best f1:0.3007
2023-06-05 21:01:12.622 302:pos-tag                INFO     ********************
2023-06-05 21:01:14.079 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-06-05 21:01:14.080 322:pos-tag                INFO     ********************
2023-06-05 21:01:14.080 323:pos-tag                INFO     Best MCC:0.6372
2023-06-05 21:01:14.080 324:pos-tag                INFO     ********************
2023-06-05 21:01:15.473 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 21:01:16.015 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:01:16.016 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:01:16.016 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:01:18.307 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:01:18.308 408:pos-tag                INFO     eval_acc = 0.6601
2023-06-05 21:01:18.308 408:pos-tag                INFO     eval_f1 = 0.3128
2023-06-05 21:01:18.308 408:pos-tag                INFO     eval_mcc = 0.6385
2023-06-05 21:01:18.308 408:pos-tag                INFO     eval_precision = 0.4444
2023-06-05 21:01:18.308 408:pos-tag                INFO     eval_recall = 0.2836
2023-06-05 21:01:18.308 300:pos-tag                INFO     ********************
2023-06-05 21:01:18.309 301:pos-tag                INFO     Best f1:0.3128
2023-06-05 21:01:18.309 302:pos-tag                INFO     ********************
2023-06-05 21:01:19.756 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-06-05 21:01:19.756 322:pos-tag                INFO     ********************
2023-06-05 21:01:19.757 323:pos-tag                INFO     Best MCC:0.6385
2023-06-05 21:01:19.757 324:pos-tag                INFO     ********************
2023-06-05 21:01:21.278 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 21:01:21.815 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:01:21.816 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:01:21.816 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:01:24.102 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:01:24.102 408:pos-tag                INFO     eval_acc = 0.6617
2023-06-05 21:01:24.102 408:pos-tag                INFO     eval_f1 = 0.3239
2023-06-05 21:01:24.102 408:pos-tag                INFO     eval_mcc = 0.6409
2023-06-05 21:01:24.102 408:pos-tag                INFO     eval_precision = 0.4702
2023-06-05 21:01:24.102 408:pos-tag                INFO     eval_recall = 0.2909
2023-06-05 21:01:24.103 300:pos-tag                INFO     ********************
2023-06-05 21:01:24.103 301:pos-tag                INFO     Best f1:0.3239
2023-06-05 21:01:24.103 302:pos-tag                INFO     ********************
2023-06-05 21:01:25.493 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-06-05 21:01:25.494 322:pos-tag                INFO     ********************
2023-06-05 21:01:25.494 323:pos-tag                INFO     Best MCC:0.6409
2023-06-05 21:01:25.494 324:pos-tag                INFO     ********************
2023-06-05 21:01:26.969 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 21:01:27.499 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:01:27.499 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:01:27.499 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:01:29.762 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:01:29.763 408:pos-tag                INFO     eval_acc = 0.6624
2023-06-05 21:01:29.763 408:pos-tag                INFO     eval_f1 = 0.3316
2023-06-05 21:01:29.763 408:pos-tag                INFO     eval_mcc = 0.6422
2023-06-05 21:01:29.763 408:pos-tag                INFO     eval_precision = 0.4772
2023-06-05 21:01:29.763 408:pos-tag                INFO     eval_recall = 0.2975
2023-06-05 21:01:29.763 300:pos-tag                INFO     ********************
2023-06-05 21:01:29.763 301:pos-tag                INFO     Best f1:0.3316
2023-06-05 21:01:29.764 302:pos-tag                INFO     ********************
2023-06-05 21:01:31.163 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-06-05 21:01:31.163 322:pos-tag                INFO     ********************
2023-06-05 21:01:31.164 323:pos-tag                INFO     Best MCC:0.6422
2023-06-05 21:01:31.164 324:pos-tag                INFO     ********************
2023-06-05 21:01:32.563 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 21:01:33.106 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:01:33.106 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:01:33.106 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:01:35.438 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:01:35.439 408:pos-tag                INFO     eval_acc = 0.6638
2023-06-05 21:01:35.439 408:pos-tag                INFO     eval_f1 = 0.3372
2023-06-05 21:01:35.439 408:pos-tag                INFO     eval_mcc = 0.6436
2023-06-05 21:01:35.439 408:pos-tag                INFO     eval_precision = 0.4913
2023-06-05 21:01:35.439 408:pos-tag                INFO     eval_recall = 0.304
2023-06-05 21:01:35.440 300:pos-tag                INFO     ********************
2023-06-05 21:01:35.440 301:pos-tag                INFO     Best f1:0.3372
2023-06-05 21:01:35.440 302:pos-tag                INFO     ********************
2023-06-05 21:01:36.911 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-06-05 21:01:36.911 322:pos-tag                INFO     ********************
2023-06-05 21:01:36.912 323:pos-tag                INFO     Best MCC:0.6436
2023-06-05 21:01:36.912 324:pos-tag                INFO     ********************
2023-06-05 21:01:38.372 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 21:01:38.912 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:01:38.913 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:01:38.913 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:01:41.224 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:01:41.225 408:pos-tag                INFO     eval_acc = 0.6652
2023-06-05 21:01:41.225 408:pos-tag                INFO     eval_f1 = 0.3399
2023-06-05 21:01:41.225 408:pos-tag                INFO     eval_mcc = 0.6447
2023-06-05 21:01:41.225 408:pos-tag                INFO     eval_precision = 0.4852
2023-06-05 21:01:41.225 408:pos-tag                INFO     eval_recall = 0.3078
2023-06-05 21:01:41.226 300:pos-tag                INFO     ********************
2023-06-05 21:01:41.226 301:pos-tag                INFO     Best f1:0.3399
2023-06-05 21:01:41.226 302:pos-tag                INFO     ********************
2023-06-05 21:01:42.681 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-06-05 21:01:42.682 322:pos-tag                INFO     ********************
2023-06-05 21:01:42.682 323:pos-tag                INFO     Best MCC:0.6447
2023-06-05 21:01:42.682 324:pos-tag                INFO     ********************
2023-06-05 21:01:44.136 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 21:01:44.669 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:01:44.669 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:01:44.669 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:01:46.982 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:01:46.982 408:pos-tag                INFO     eval_acc = 0.6668
2023-06-05 21:01:46.982 408:pos-tag                INFO     eval_f1 = 0.345
2023-06-05 21:01:46.982 408:pos-tag                INFO     eval_mcc = 0.6461
2023-06-05 21:01:46.982 408:pos-tag                INFO     eval_precision = 0.481
2023-06-05 21:01:46.982 408:pos-tag                INFO     eval_recall = 0.314
2023-06-05 21:01:46.983 300:pos-tag                INFO     ********************
2023-06-05 21:01:46.983 301:pos-tag                INFO     Best f1:0.345
2023-06-05 21:01:46.983 302:pos-tag                INFO     ********************
2023-06-05 21:01:48.437 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-06-05 21:01:48.438 322:pos-tag                INFO     ********************
2023-06-05 21:01:48.438 323:pos-tag                INFO     Best MCC:0.6461
2023-06-05 21:01:48.438 324:pos-tag                INFO     ********************
2023-06-05 21:01:49.887 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 21:01:50.417 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:01:50.418 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:01:50.418 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:01:52.693 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:01:52.693 408:pos-tag                INFO     eval_acc = 0.67
2023-06-05 21:01:52.694 408:pos-tag                INFO     eval_f1 = 0.3509
2023-06-05 21:01:52.694 408:pos-tag                INFO     eval_mcc = 0.6493
2023-06-05 21:01:52.694 408:pos-tag                INFO     eval_precision = 0.4916
2023-06-05 21:01:52.694 408:pos-tag                INFO     eval_recall = 0.3198
2023-06-05 21:01:52.694 300:pos-tag                INFO     ********************
2023-06-05 21:01:52.694 301:pos-tag                INFO     Best f1:0.3509
2023-06-05 21:01:52.694 302:pos-tag                INFO     ********************
2023-06-05 21:01:54.055 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-06-05 21:01:54.056 322:pos-tag                INFO     ********************
2023-06-05 21:01:54.056 323:pos-tag                INFO     Best MCC:0.6493
2023-06-05 21:01:54.056 324:pos-tag                INFO     ********************
2023-06-05 21:01:55.438 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 21:01:55.964 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:01:55.964 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:01:55.965 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:01:58.230 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:01:58.231 408:pos-tag                INFO     eval_acc = 0.6712
2023-06-05 21:01:58.231 408:pos-tag                INFO     eval_f1 = 0.3533
2023-06-05 21:01:58.231 408:pos-tag                INFO     eval_mcc = 0.6504
2023-06-05 21:01:58.231 408:pos-tag                INFO     eval_precision = 0.4791
2023-06-05 21:01:58.231 408:pos-tag                INFO     eval_recall = 0.3242
2023-06-05 21:01:58.231 300:pos-tag                INFO     ********************
2023-06-05 21:01:58.231 301:pos-tag                INFO     Best f1:0.3533
2023-06-05 21:01:58.232 302:pos-tag                INFO     ********************
2023-06-05 21:01:59.585 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-06-05 21:01:59.585 322:pos-tag                INFO     ********************
2023-06-05 21:01:59.586 323:pos-tag                INFO     Best MCC:0.6504
2023-06-05 21:01:59.586 324:pos-tag                INFO     ********************
2023-06-05 21:02:01.032 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 21:02:01.565 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:02:01.565 359:pos-tag                INFO     Num examples = 293
2023-06-05 21:02:01.565 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:02:03.958 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:02:03.958 408:pos-tag                INFO     eval_acc = 0.6728
2023-06-05 21:02:03.959 408:pos-tag                INFO     eval_f1 = 0.3547
2023-06-05 21:02:03.959 408:pos-tag                INFO     eval_mcc = 0.6518
2023-06-05 21:02:03.959 408:pos-tag                INFO     eval_precision = 0.4758
2023-06-05 21:02:03.959 408:pos-tag                INFO     eval_recall = 0.326
2023-06-05 21:02:03.959 300:pos-tag                INFO     ********************
2023-06-05 21:02:03.959 301:pos-tag                INFO     Best f1:0.3547
2023-06-05 21:02:03.959 302:pos-tag                INFO     ********************
2023-06-05 21:02:05.360 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-06-05 21:02:05.360 322:pos-tag                INFO     ********************
2023-06-05 21:02:05.360 323:pos-tag                INFO     Best MCC:0.6518
2023-06-05 21:02:05.360 324:pos-tag                INFO     ********************
