2023-06-05 10:01:43.722 676:pos-tag                DEBUG  main message
2023-06-05 10:04:14.951 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_8/checkpoint-best-f1/model.bin
2023-06-05 10:04:14.951 322:pos-tag                INFO     ********************
2023-06-05 10:04:14.951 323:pos-tag                INFO     Best MCC:0.5756
2023-06-05 10:04:14.951 324:pos-tag                INFO     ********************
2023-06-05 10:04:16.507 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 10:04:17.329 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:04:17.330 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:04:17.330 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:04:20.648 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:04:20.648 408:pos-tag                INFO     eval_acc = 0.6139
2023-06-05 10:04:20.649 408:pos-tag                INFO     eval_f1 = 0.1677
2023-06-05 10:04:20.649 408:pos-tag                INFO     eval_mcc = 0.5811
2023-06-05 10:04:20.649 408:pos-tag                INFO     eval_precision = 0.203
2023-06-05 10:04:20.649 408:pos-tag                INFO     eval_recall = 0.1638
2023-06-05 10:04:20.649 300:pos-tag                INFO     ********************
2023-06-05 10:04:20.649 301:pos-tag                INFO     Best f1:0.1677
2023-06-05 10:04:20.649 302:pos-tag                INFO     ********************
2023-06-05 10:04:22.131 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_8/checkpoint-best-f1/model.bin
2023-06-05 10:04:22.131 322:pos-tag                INFO     ********************
2023-06-05 10:04:22.132 323:pos-tag                INFO     Best MCC:0.5811
2023-06-05 10:04:22.132 324:pos-tag                INFO     ********************
2023-06-05 10:04:23.615 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 10:04:24.444 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:04:24.445 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:04:24.449 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:04:27.758 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:04:27.759 408:pos-tag                INFO     eval_acc = 0.6179
2023-06-05 10:04:27.759 408:pos-tag                INFO     eval_f1 = 0.1701
2023-06-05 10:04:27.760 408:pos-tag                INFO     eval_mcc = 0.5844
2023-06-05 10:04:27.760 408:pos-tag                INFO     eval_precision = 0.2128
2023-06-05 10:04:27.760 408:pos-tag                INFO     eval_recall = 0.1669
2023-06-05 10:04:27.760 300:pos-tag                INFO     ********************
2023-06-05 10:04:27.761 301:pos-tag                INFO     Best f1:0.1701
2023-06-05 10:04:27.761 302:pos-tag                INFO     ********************
2023-06-05 10:04:29.376 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_8/checkpoint-best-f1/model.bin
2023-06-05 10:04:29.377 322:pos-tag                INFO     ********************
2023-06-05 10:04:29.377 323:pos-tag                INFO     Best MCC:0.5844
2023-06-05 10:04:29.377 324:pos-tag                INFO     ********************
2023-06-05 10:04:30.826 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 10:04:31.666 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:04:31.666 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:04:31.667 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:04:35.005 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:04:35.005 408:pos-tag                INFO     eval_acc = 0.619
2023-06-05 10:04:35.006 408:pos-tag                INFO     eval_f1 = 0.1729
2023-06-05 10:04:35.006 408:pos-tag                INFO     eval_mcc = 0.586
2023-06-05 10:04:35.006 408:pos-tag                INFO     eval_precision = 0.232
2023-06-05 10:04:35.006 408:pos-tag                INFO     eval_recall = 0.1696
2023-06-05 10:04:35.006 300:pos-tag                INFO     ********************
2023-06-05 10:04:35.007 301:pos-tag                INFO     Best f1:0.1729
2023-06-05 10:04:35.007 302:pos-tag                INFO     ********************
2023-06-05 10:04:36.566 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_8/checkpoint-best-f1/model.bin
2023-06-05 10:04:36.567 322:pos-tag                INFO     ********************
2023-06-05 10:04:36.567 323:pos-tag                INFO     Best MCC:0.586
2023-06-05 10:04:36.567 324:pos-tag                INFO     ********************
2023-06-05 10:04:38.098 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 10:04:38.929 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:04:38.930 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:04:38.930 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:04:42.228 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:04:42.229 408:pos-tag                INFO     eval_acc = 0.6172
2023-06-05 10:04:42.229 408:pos-tag                INFO     eval_f1 = 0.1767
2023-06-05 10:04:42.229 408:pos-tag                INFO     eval_mcc = 0.5818
2023-06-05 10:04:42.229 408:pos-tag                INFO     eval_precision = 0.2288
2023-06-05 10:04:42.229 408:pos-tag                INFO     eval_recall = 0.1717
2023-06-05 10:04:42.229 300:pos-tag                INFO     ********************
2023-06-05 10:04:42.230 301:pos-tag                INFO     Best f1:0.1767
2023-06-05 10:04:42.230 302:pos-tag                INFO     ********************
2023-06-05 10:04:43.705 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_8/checkpoint-best-f1/model.bin
2023-06-05 10:04:44.523 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:04:44.523 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:04:44.523 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:04:47.817 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:04:47.817 408:pos-tag                INFO     eval_acc = 0.619
2023-06-05 10:04:47.818 408:pos-tag                INFO     eval_f1 = 0.1796
2023-06-05 10:04:47.818 408:pos-tag                INFO     eval_mcc = 0.5838
2023-06-05 10:04:47.818 408:pos-tag                INFO     eval_precision = 0.24
2023-06-05 10:04:47.818 408:pos-tag                INFO     eval_recall = 0.1738
2023-06-05 10:04:47.818 300:pos-tag                INFO     ********************
2023-06-05 10:04:47.818 301:pos-tag                INFO     Best f1:0.1796
2023-06-05 10:04:47.819 302:pos-tag                INFO     ********************
2023-06-05 10:04:49.250 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_8/checkpoint-best-f1/model.bin
2023-06-05 10:04:50.080 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:04:50.081 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:04:50.081 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:04:53.363 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:04:53.364 408:pos-tag                INFO     eval_acc = 0.6242
2023-06-05 10:04:53.364 408:pos-tag                INFO     eval_f1 = 0.1844
2023-06-05 10:04:53.364 408:pos-tag                INFO     eval_mcc = 0.5917
2023-06-05 10:04:53.364 408:pos-tag                INFO     eval_precision = 0.2518
2023-06-05 10:04:53.364 408:pos-tag                INFO     eval_recall = 0.1779
2023-06-05 10:04:53.364 300:pos-tag                INFO     ********************
2023-06-05 10:04:53.365 301:pos-tag                INFO     Best f1:0.1844
2023-06-05 10:04:53.365 302:pos-tag                INFO     ********************
2023-06-05 10:04:54.770 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_8/checkpoint-best-f1/model.bin
2023-06-05 10:04:54.770 322:pos-tag                INFO     ********************
2023-06-05 10:04:54.771 323:pos-tag                INFO     Best MCC:0.5917
2023-06-05 10:04:54.771 324:pos-tag                INFO     ********************
2023-06-05 10:04:56.295 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 10:04:57.059 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:04:57.059 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:04:57.060 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:05:00.517 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:05:00.518 408:pos-tag                INFO     eval_acc = 0.6235
2023-06-05 10:05:00.518 408:pos-tag                INFO     eval_f1 = 0.1837
2023-06-05 10:05:00.518 408:pos-tag                INFO     eval_mcc = 0.5923
2023-06-05 10:05:00.518 408:pos-tag                INFO     eval_precision = 0.2552
2023-06-05 10:05:00.518 408:pos-tag                INFO     eval_recall = 0.1772
2023-06-05 10:05:00.519 322:pos-tag                INFO     ********************
2023-06-05 10:05:00.519 323:pos-tag                INFO     Best MCC:0.5923
2023-06-05 10:05:00.519 324:pos-tag                INFO     ********************
2023-06-05 10:05:02.034 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 10:05:02.903 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:05:02.903 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:05:02.903 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:05:06.412 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:05:06.412 408:pos-tag                INFO     eval_acc = 0.625
2023-06-05 10:05:06.413 408:pos-tag                INFO     eval_f1 = 0.191
2023-06-05 10:05:06.413 408:pos-tag                INFO     eval_mcc = 0.5926
2023-06-05 10:05:06.413 408:pos-tag                INFO     eval_precision = 0.2616
2023-06-05 10:05:06.413 408:pos-tag                INFO     eval_recall = 0.183
2023-06-05 10:05:06.413 300:pos-tag                INFO     ********************
2023-06-05 10:05:06.413 301:pos-tag                INFO     Best f1:0.191
2023-06-05 10:05:06.414 302:pos-tag                INFO     ********************
2023-06-05 10:05:07.995 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_8/checkpoint-best-f1/model.bin
2023-06-05 10:05:07.995 322:pos-tag                INFO     ********************
2023-06-05 10:05:07.996 323:pos-tag                INFO     Best MCC:0.5926
2023-06-05 10:05:07.996 324:pos-tag                INFO     ********************
2023-06-05 10:05:09.618 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 10:05:10.488 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:05:10.488 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:05:10.489 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:05:13.954 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:05:13.954 408:pos-tag                INFO     eval_acc = 0.6261
2023-06-05 10:05:13.954 408:pos-tag                INFO     eval_f1 = 0.2008
2023-06-05 10:05:13.955 408:pos-tag                INFO     eval_mcc = 0.5917
2023-06-05 10:05:13.955 408:pos-tag                INFO     eval_precision = 0.2731
2023-06-05 10:05:13.955 408:pos-tag                INFO     eval_recall = 0.1902
2023-06-05 10:05:13.955 300:pos-tag                INFO     ********************
2023-06-05 10:05:13.955 301:pos-tag                INFO     Best f1:0.2008
2023-06-05 10:05:13.955 302:pos-tag                INFO     ********************
2023-06-05 10:05:15.441 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_8/checkpoint-best-f1/model.bin
2023-06-05 10:05:16.300 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:05:16.301 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:05:16.301 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:05:19.800 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:05:19.801 408:pos-tag                INFO     eval_acc = 0.6282
2023-06-05 10:05:19.801 408:pos-tag                INFO     eval_f1 = 0.2068
2023-06-05 10:05:19.801 408:pos-tag                INFO     eval_mcc = 0.5939
2023-06-05 10:05:19.801 408:pos-tag                INFO     eval_precision = 0.273
2023-06-05 10:05:19.801 408:pos-tag                INFO     eval_recall = 0.1953
2023-06-05 10:05:19.802 300:pos-tag                INFO     ********************
2023-06-05 10:05:19.802 301:pos-tag                INFO     Best f1:0.2068
2023-06-05 10:05:19.802 302:pos-tag                INFO     ********************
2023-06-05 10:05:21.402 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_8/checkpoint-best-f1/model.bin
2023-06-05 10:05:21.402 322:pos-tag                INFO     ********************
2023-06-05 10:05:21.403 323:pos-tag                INFO     Best MCC:0.5939
2023-06-05 10:05:21.403 324:pos-tag                INFO     ********************
2023-06-05 10:05:22.980 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 10:05:23.855 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:05:23.855 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:05:23.855 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:05:27.390 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:05:27.391 408:pos-tag                INFO     eval_acc = 0.6286
2023-06-05 10:05:27.391 408:pos-tag                INFO     eval_f1 = 0.2053
2023-06-05 10:05:27.391 408:pos-tag                INFO     eval_mcc = 0.5964
2023-06-05 10:05:27.391 408:pos-tag                INFO     eval_precision = 0.2775
2023-06-05 10:05:27.392 408:pos-tag                INFO     eval_recall = 0.1947
2023-06-05 10:05:27.392 322:pos-tag                INFO     ********************
2023-06-05 10:05:27.392 323:pos-tag                INFO     Best MCC:0.5964
2023-06-05 10:05:27.392 324:pos-tag                INFO     ********************
2023-06-05 10:05:28.940 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 10:05:29.807 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:05:29.808 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:05:29.808 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:05:33.301 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:05:33.302 408:pos-tag                INFO     eval_acc = 0.629
2023-06-05 10:05:33.302 408:pos-tag                INFO     eval_f1 = 0.2044
2023-06-05 10:05:33.302 408:pos-tag                INFO     eval_mcc = 0.5967
2023-06-05 10:05:33.302 408:pos-tag                INFO     eval_precision = 0.2811
2023-06-05 10:05:33.302 408:pos-tag                INFO     eval_recall = 0.1941
2023-06-05 10:05:33.302 322:pos-tag                INFO     ********************
2023-06-05 10:05:33.303 323:pos-tag                INFO     Best MCC:0.5967
2023-06-05 10:05:33.303 324:pos-tag                INFO     ********************
2023-06-05 10:05:34.879 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 10:05:35.728 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:05:35.728 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:05:35.728 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:05:39.199 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:05:39.200 408:pos-tag                INFO     eval_acc = 0.6301
2023-06-05 10:05:39.200 408:pos-tag                INFO     eval_f1 = 0.2071
2023-06-05 10:05:39.200 408:pos-tag                INFO     eval_mcc = 0.5963
2023-06-05 10:05:39.201 408:pos-tag                INFO     eval_precision = 0.2794
2023-06-05 10:05:39.201 408:pos-tag                INFO     eval_recall = 0.1958
2023-06-05 10:05:39.201 300:pos-tag                INFO     ********************
2023-06-05 10:05:39.201 301:pos-tag                INFO     Best f1:0.2071
2023-06-05 10:05:39.201 302:pos-tag                INFO     ********************
2023-06-05 10:05:40.736 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_8/checkpoint-best-f1/model.bin
2023-06-05 10:05:41.586 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:05:41.587 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:05:41.587 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:05:45.024 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:05:45.025 408:pos-tag                INFO     eval_acc = 0.6326
2023-06-05 10:05:45.025 408:pos-tag                INFO     eval_f1 = 0.2137
2023-06-05 10:05:45.025 408:pos-tag                INFO     eval_mcc = 0.5992
2023-06-05 10:05:45.025 408:pos-tag                INFO     eval_precision = 0.2734
2023-06-05 10:05:45.025 408:pos-tag                INFO     eval_recall = 0.2016
2023-06-05 10:05:45.026 300:pos-tag                INFO     ********************
2023-06-05 10:05:45.026 301:pos-tag                INFO     Best f1:0.2137
2023-06-05 10:05:45.026 302:pos-tag                INFO     ********************
2023-06-05 10:05:46.532 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_8/checkpoint-best-f1/model.bin
2023-06-05 10:05:46.533 322:pos-tag                INFO     ********************
2023-06-05 10:05:46.533 323:pos-tag                INFO     Best MCC:0.5992
2023-06-05 10:05:46.533 324:pos-tag                INFO     ********************
2023-06-05 10:05:48.057 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 10:05:48.919 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:05:48.920 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:05:48.920 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:05:52.402 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:05:52.403 408:pos-tag                INFO     eval_acc = 0.6331
2023-06-05 10:05:52.403 408:pos-tag                INFO     eval_f1 = 0.2157
2023-06-05 10:05:52.403 408:pos-tag                INFO     eval_mcc = 0.6003
2023-06-05 10:05:52.403 408:pos-tag                INFO     eval_precision = 0.2782
2023-06-05 10:05:52.403 408:pos-tag                INFO     eval_recall = 0.2046
2023-06-05 10:05:52.403 300:pos-tag                INFO     ********************
2023-06-05 10:05:52.403 301:pos-tag                INFO     Best f1:0.2157
2023-06-05 10:05:52.404 302:pos-tag                INFO     ********************
2023-06-05 10:05:53.974 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_8/checkpoint-best-f1/model.bin
2023-06-05 10:05:53.975 322:pos-tag                INFO     ********************
2023-06-05 10:05:53.975 323:pos-tag                INFO     Best MCC:0.6003
2023-06-05 10:05:53.975 324:pos-tag                INFO     ********************
2023-06-05 10:05:55.565 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 10:05:56.424 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:05:56.425 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:05:56.425 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:05:59.928 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:05:59.929 408:pos-tag                INFO     eval_acc = 0.6315
2023-06-05 10:05:59.929 408:pos-tag                INFO     eval_f1 = 0.2159
2023-06-05 10:05:59.929 408:pos-tag                INFO     eval_mcc = 0.5994
2023-06-05 10:05:59.930 408:pos-tag                INFO     eval_precision = 0.2831
2023-06-05 10:05:59.930 408:pos-tag                INFO     eval_recall = 0.2059
2023-06-05 10:05:59.930 300:pos-tag                INFO     ********************
2023-06-05 10:05:59.930 301:pos-tag                INFO     Best f1:0.2159
2023-06-05 10:05:59.930 302:pos-tag                INFO     ********************
2023-06-05 10:06:01.505 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_8/checkpoint-best-f1/model.bin
2023-06-05 10:06:02.371 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:06:02.372 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:06:02.372 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:06:05.836 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:06:05.836 408:pos-tag                INFO     eval_acc = 0.6314
2023-06-05 10:06:05.836 408:pos-tag                INFO     eval_f1 = 0.2164
2023-06-05 10:06:05.837 408:pos-tag                INFO     eval_mcc = 0.5995
2023-06-05 10:06:05.837 408:pos-tag                INFO     eval_precision = 0.2805
2023-06-05 10:06:05.837 408:pos-tag                INFO     eval_recall = 0.2068
2023-06-05 10:06:05.837 300:pos-tag                INFO     ********************
2023-06-05 10:06:05.837 301:pos-tag                INFO     Best f1:0.2164
2023-06-05 10:06:05.837 302:pos-tag                INFO     ********************
2023-06-05 10:06:07.382 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_8/checkpoint-best-f1/model.bin
2023-06-05 10:06:08.249 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:06:08.249 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:06:08.250 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:06:11.758 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:06:11.759 408:pos-tag                INFO     eval_acc = 0.6337
2023-06-05 10:06:11.759 408:pos-tag                INFO     eval_f1 = 0.2177
2023-06-05 10:06:11.759 408:pos-tag                INFO     eval_mcc = 0.6008
2023-06-05 10:06:11.759 408:pos-tag                INFO     eval_precision = 0.2814
2023-06-05 10:06:11.759 408:pos-tag                INFO     eval_recall = 0.2084
2023-06-05 10:06:11.759 300:pos-tag                INFO     ********************
2023-06-05 10:06:11.759 301:pos-tag                INFO     Best f1:0.2177
2023-06-05 10:06:11.760 302:pos-tag                INFO     ********************
2023-06-05 10:06:13.276 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_8/checkpoint-best-f1/model.bin
2023-06-05 10:06:13.276 322:pos-tag                INFO     ********************
2023-06-05 10:06:13.277 323:pos-tag                INFO     Best MCC:0.6008
2023-06-05 10:06:13.277 324:pos-tag                INFO     ********************
2023-06-05 10:06:14.819 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 10:06:15.568 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:06:15.568 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:06:15.568 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:06:19.041 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:06:19.041 408:pos-tag                INFO     eval_acc = 0.635
2023-06-05 10:06:19.041 408:pos-tag                INFO     eval_f1 = 0.2182
2023-06-05 10:06:19.042 408:pos-tag                INFO     eval_mcc = 0.6023
2023-06-05 10:06:19.042 408:pos-tag                INFO     eval_precision = 0.2768
2023-06-05 10:06:19.042 408:pos-tag                INFO     eval_recall = 0.2093
2023-06-05 10:06:19.042 300:pos-tag                INFO     ********************
2023-06-05 10:06:19.042 301:pos-tag                INFO     Best f1:0.2182
2023-06-05 10:06:19.042 302:pos-tag                INFO     ********************
2023-06-05 10:06:20.529 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_8/checkpoint-best-f1/model.bin
2023-06-05 10:06:20.530 322:pos-tag                INFO     ********************
2023-06-05 10:06:20.530 323:pos-tag                INFO     Best MCC:0.6023
2023-06-05 10:06:20.530 324:pos-tag                INFO     ********************
2023-06-05 10:06:22.100 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 10:06:22.962 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:06:22.962 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:06:22.962 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:06:26.450 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:06:26.451 408:pos-tag                INFO     eval_acc = 0.6344
2023-06-05 10:06:26.451 408:pos-tag                INFO     eval_f1 = 0.2162
2023-06-05 10:06:26.451 408:pos-tag                INFO     eval_mcc = 0.6017
2023-06-05 10:06:26.451 408:pos-tag                INFO     eval_precision = 0.2792
2023-06-05 10:06:26.451 408:pos-tag                INFO     eval_recall = 0.2085
2023-06-05 10:06:27.306 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:06:27.307 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:06:27.307 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:06:30.839 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:06:30.839 408:pos-tag                INFO     eval_acc = 0.6361
2023-06-05 10:06:30.840 408:pos-tag                INFO     eval_f1 = 0.2186
2023-06-05 10:06:30.840 408:pos-tag                INFO     eval_mcc = 0.604
2023-06-05 10:06:30.840 408:pos-tag                INFO     eval_precision = 0.2882
2023-06-05 10:06:30.840 408:pos-tag                INFO     eval_recall = 0.2097
2023-06-05 10:06:30.840 300:pos-tag                INFO     ********************
2023-06-05 10:06:30.840 301:pos-tag                INFO     Best f1:0.2186
2023-06-05 10:06:30.841 302:pos-tag                INFO     ********************
2023-06-05 10:06:32.389 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_8/checkpoint-best-f1/model.bin
2023-06-05 10:06:32.389 322:pos-tag                INFO     ********************
2023-06-05 10:06:32.390 323:pos-tag                INFO     Best MCC:0.604
2023-06-05 10:06:32.390 324:pos-tag                INFO     ********************
2023-06-05 10:06:33.946 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 10:06:34.811 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:06:34.812 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:06:34.812 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:06:38.255 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:06:38.255 408:pos-tag                INFO     eval_acc = 0.6366
2023-06-05 10:06:38.256 408:pos-tag                INFO     eval_f1 = 0.22
2023-06-05 10:06:38.256 408:pos-tag                INFO     eval_mcc = 0.604
2023-06-05 10:06:38.256 408:pos-tag                INFO     eval_precision = 0.2901
2023-06-05 10:06:38.256 408:pos-tag                INFO     eval_recall = 0.2101
2023-06-05 10:06:38.256 300:pos-tag                INFO     ********************
2023-06-05 10:06:38.256 301:pos-tag                INFO     Best f1:0.22
2023-06-05 10:06:38.257 302:pos-tag                INFO     ********************
2023-06-05 10:06:39.713 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_8/checkpoint-best-f1/model.bin
2023-06-05 10:06:40.574 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 10:06:40.574 359:pos-tag                INFO     Num examples = 400
2023-06-05 10:06:40.575 360:pos-tag                INFO     Batch size = 32
2023-06-05 10:06:44.013 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 10:06:44.014 408:pos-tag                INFO     eval_acc = 0.6368
2023-06-05 10:06:44.014 408:pos-tag                INFO     eval_f1 = 0.2215
2023-06-05 10:06:44.014 408:pos-tag                INFO     eval_mcc = 0.6041
2023-06-05 10:06:44.014 408:pos-tag                INFO     eval_precision = 0.2894
