2023-06-05 04:59:26.913 676:pos-tag                DEBUG  main message
2023-06-05 05:01:58.548 408:pos-tag                INFO     eval_precision = 0.2183
2023-06-05 05:01:58.548 408:pos-tag                INFO     eval_recall = 0.1709
2023-06-05 05:01:58.549 300:pos-tag                INFO     ********************
2023-06-05 05:01:58.549 301:pos-tag                INFO     Best f1:0.1719
2023-06-05 05:01:58.549 302:pos-tag                INFO     ********************
2023-06-05 05:02:00.186 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-06-05 05:02:00.186 322:pos-tag                INFO     ********************
2023-06-05 05:02:00.186 323:pos-tag                INFO     Best MCC:0.5848
2023-06-05 05:02:00.186 324:pos-tag                INFO     ********************
2023-06-05 05:02:02.223 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 05:02:03.092 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:02:03.092 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:02:03.093 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:02:06.623 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:02:06.624 408:pos-tag                INFO     eval_acc = 0.6223
2023-06-05 05:02:06.624 408:pos-tag                INFO     eval_f1 = 0.1809
2023-06-05 05:02:06.624 408:pos-tag                INFO     eval_mcc = 0.5884
2023-06-05 05:02:06.624 408:pos-tag                INFO     eval_precision = 0.2407
2023-06-05 05:02:06.624 408:pos-tag                INFO     eval_recall = 0.1778
2023-06-05 05:02:06.625 300:pos-tag                INFO     ********************
2023-06-05 05:02:06.625 301:pos-tag                INFO     Best f1:0.1809
2023-06-05 05:02:06.625 302:pos-tag                INFO     ********************
2023-06-05 05:02:08.154 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-06-05 05:02:08.155 322:pos-tag                INFO     ********************
2023-06-05 05:02:08.155 323:pos-tag                INFO     Best MCC:0.5884
2023-06-05 05:02:08.156 324:pos-tag                INFO     ********************
2023-06-05 05:02:09.638 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 05:02:10.488 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:02:10.488 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:02:10.488 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:02:13.918 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:02:13.919 408:pos-tag                INFO     eval_acc = 0.6228
2023-06-05 05:02:13.919 408:pos-tag                INFO     eval_f1 = 0.186
2023-06-05 05:02:13.919 408:pos-tag                INFO     eval_mcc = 0.589
2023-06-05 05:02:13.919 408:pos-tag                INFO     eval_precision = 0.2355
2023-06-05 05:02:13.919 408:pos-tag                INFO     eval_recall = 0.1827
2023-06-05 05:02:13.920 300:pos-tag                INFO     ********************
2023-06-05 05:02:13.920 301:pos-tag                INFO     Best f1:0.186
2023-06-05 05:02:13.920 302:pos-tag                INFO     ********************
2023-06-05 05:02:15.599 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-06-05 05:02:15.599 322:pos-tag                INFO     ********************
2023-06-05 05:02:15.599 323:pos-tag                INFO     Best MCC:0.589
2023-06-05 05:02:15.600 324:pos-tag                INFO     ********************
2023-06-05 05:02:17.140 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 05:02:18.001 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:02:18.001 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:02:18.001 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:02:21.452 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:02:21.452 408:pos-tag                INFO     eval_acc = 0.6242
2023-06-05 05:02:21.453 408:pos-tag                INFO     eval_f1 = 0.1907
2023-06-05 05:02:21.453 408:pos-tag                INFO     eval_mcc = 0.5903
2023-06-05 05:02:21.453 408:pos-tag                INFO     eval_precision = 0.254
2023-06-05 05:02:21.453 408:pos-tag                INFO     eval_recall = 0.1868
2023-06-05 05:02:21.453 300:pos-tag                INFO     ********************
2023-06-05 05:02:21.453 301:pos-tag                INFO     Best f1:0.1907
2023-06-05 05:02:21.454 302:pos-tag                INFO     ********************
2023-06-05 05:02:23.048 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-06-05 05:02:23.049 322:pos-tag                INFO     ********************
2023-06-05 05:02:23.049 323:pos-tag                INFO     Best MCC:0.5903
2023-06-05 05:02:23.049 324:pos-tag                INFO     ********************
2023-06-05 05:02:24.643 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 05:02:25.516 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:02:25.516 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:02:25.516 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:02:28.918 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:02:28.919 408:pos-tag                INFO     eval_acc = 0.6275
2023-06-05 05:02:28.919 408:pos-tag                INFO     eval_f1 = 0.2011
2023-06-05 05:02:28.919 408:pos-tag                INFO     eval_mcc = 0.5941
2023-06-05 05:02:28.919 408:pos-tag                INFO     eval_precision = 0.2542
2023-06-05 05:02:28.919 408:pos-tag                INFO     eval_recall = 0.1943
2023-06-05 05:02:28.919 300:pos-tag                INFO     ********************
2023-06-05 05:02:28.919 301:pos-tag                INFO     Best f1:0.2011
2023-06-05 05:02:28.919 302:pos-tag                INFO     ********************
2023-06-05 05:02:30.365 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-06-05 05:02:30.366 322:pos-tag                INFO     ********************
2023-06-05 05:02:30.366 323:pos-tag                INFO     Best MCC:0.5941
2023-06-05 05:02:30.366 324:pos-tag                INFO     ********************
2023-06-05 05:02:31.846 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 05:02:32.706 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:02:32.707 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:02:32.707 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:02:36.146 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:02:36.146 408:pos-tag                INFO     eval_acc = 0.6324
2023-06-05 05:02:36.147 408:pos-tag                INFO     eval_f1 = 0.2032
2023-06-05 05:02:36.147 408:pos-tag                INFO     eval_mcc = 0.6002
2023-06-05 05:02:36.147 408:pos-tag                INFO     eval_precision = 0.2596
2023-06-05 05:02:36.147 408:pos-tag                INFO     eval_recall = 0.1955
2023-06-05 05:02:36.147 300:pos-tag                INFO     ********************
2023-06-05 05:02:36.147 301:pos-tag                INFO     Best f1:0.2032
2023-06-05 05:02:36.147 302:pos-tag                INFO     ********************
2023-06-05 05:02:37.628 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-06-05 05:02:37.628 322:pos-tag                INFO     ********************
2023-06-05 05:02:37.628 323:pos-tag                INFO     Best MCC:0.6002
2023-06-05 05:02:37.628 324:pos-tag                INFO     ********************
2023-06-05 05:02:39.161 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 05:02:40.032 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:02:40.033 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:02:40.033 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:02:43.497 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:02:43.498 408:pos-tag                INFO     eval_acc = 0.6333
2023-06-05 05:02:43.498 408:pos-tag                INFO     eval_f1 = 0.205
2023-06-05 05:02:43.498 408:pos-tag                INFO     eval_mcc = 0.6009
2023-06-05 05:02:43.498 408:pos-tag                INFO     eval_precision = 0.2611
2023-06-05 05:02:43.498 408:pos-tag                INFO     eval_recall = 0.1955
2023-06-05 05:02:43.498 300:pos-tag                INFO     ********************
2023-06-05 05:02:43.498 301:pos-tag                INFO     Best f1:0.205
2023-06-05 05:02:43.498 302:pos-tag                INFO     ********************
2023-06-05 05:02:44.980 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-06-05 05:02:44.981 322:pos-tag                INFO     ********************
2023-06-05 05:02:44.981 323:pos-tag                INFO     Best MCC:0.6009
2023-06-05 05:02:44.985 324:pos-tag                INFO     ********************
2023-06-05 05:02:46.579 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 05:02:47.337 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:02:47.338 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:02:47.338 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:02:50.807 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:02:50.808 408:pos-tag                INFO     eval_acc = 0.6344
2023-06-05 05:02:50.808 408:pos-tag                INFO     eval_f1 = 0.2071
2023-06-05 05:02:50.808 408:pos-tag                INFO     eval_mcc = 0.6008
2023-06-05 05:02:50.808 408:pos-tag                INFO     eval_precision = 0.2597
2023-06-05 05:02:50.809 408:pos-tag                INFO     eval_recall = 0.1965
2023-06-05 05:02:50.809 300:pos-tag                INFO     ********************
2023-06-05 05:02:50.809 301:pos-tag                INFO     Best f1:0.2071
2023-06-05 05:02:50.809 302:pos-tag                INFO     ********************
2023-06-05 05:02:52.447 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-06-05 05:02:53.314 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:02:53.314 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:02:53.315 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:02:56.865 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:02:56.865 408:pos-tag                INFO     eval_acc = 0.6357
2023-06-05 05:02:56.866 408:pos-tag                INFO     eval_f1 = 0.2101
2023-06-05 05:02:56.866 408:pos-tag                INFO     eval_mcc = 0.6018
2023-06-05 05:02:56.866 408:pos-tag                INFO     eval_precision = 0.2531
2023-06-05 05:02:56.866 408:pos-tag                INFO     eval_recall = 0.1993
2023-06-05 05:02:56.866 300:pos-tag                INFO     ********************
2023-06-05 05:02:56.866 301:pos-tag                INFO     Best f1:0.2101
2023-06-05 05:02:56.867 302:pos-tag                INFO     ********************
2023-06-05 05:02:58.438 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-06-05 05:02:58.439 322:pos-tag                INFO     ********************
2023-06-05 05:02:58.439 323:pos-tag                INFO     Best MCC:0.6018
2023-06-05 05:02:58.439 324:pos-tag                INFO     ********************
2023-06-05 05:02:59.933 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 05:03:00.759 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:03:00.760 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:03:00.760 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:03:04.187 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:03:04.187 408:pos-tag                INFO     eval_acc = 0.6386
2023-06-05 05:03:04.188 408:pos-tag                INFO     eval_f1 = 0.2123
2023-06-05 05:03:04.188 408:pos-tag                INFO     eval_mcc = 0.6055
2023-06-05 05:03:04.188 408:pos-tag                INFO     eval_precision = 0.2722
2023-06-05 05:03:04.188 408:pos-tag                INFO     eval_recall = 0.202
2023-06-05 05:03:04.188 300:pos-tag                INFO     ********************
2023-06-05 05:03:04.188 301:pos-tag                INFO     Best f1:0.2123
2023-06-05 05:03:04.188 302:pos-tag                INFO     ********************
2023-06-05 05:03:05.670 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-06-05 05:03:05.671 322:pos-tag                INFO     ********************
2023-06-05 05:03:05.671 323:pos-tag                INFO     Best MCC:0.6055
2023-06-05 05:03:05.671 324:pos-tag                INFO     ********************
2023-06-05 05:03:07.213 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 05:03:08.070 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:03:08.070 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:03:08.070 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:03:11.496 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:03:11.497 408:pos-tag                INFO     eval_acc = 0.6396
2023-06-05 05:03:11.497 408:pos-tag                INFO     eval_f1 = 0.2124
2023-06-05 05:03:11.497 408:pos-tag                INFO     eval_mcc = 0.608
2023-06-05 05:03:11.497 408:pos-tag                INFO     eval_precision = 0.2759
2023-06-05 05:03:11.498 408:pos-tag                INFO     eval_recall = 0.2033
2023-06-05 05:03:11.498 300:pos-tag                INFO     ********************
2023-06-05 05:03:11.498 301:pos-tag                INFO     Best f1:0.2124
2023-06-05 05:03:11.498 302:pos-tag                INFO     ********************
2023-06-05 05:03:13.050 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-06-05 05:03:13.051 322:pos-tag                INFO     ********************
2023-06-05 05:03:13.051 323:pos-tag                INFO     Best MCC:0.608
2023-06-05 05:03:13.051 324:pos-tag                INFO     ********************
2023-06-05 05:03:14.532 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 05:03:15.392 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:03:15.392 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:03:15.392 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:03:18.812 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:03:18.812 408:pos-tag                INFO     eval_acc = 0.64
2023-06-05 05:03:18.813 408:pos-tag                INFO     eval_f1 = 0.2125
2023-06-05 05:03:18.813 408:pos-tag                INFO     eval_mcc = 0.6092
2023-06-05 05:03:18.813 408:pos-tag                INFO     eval_precision = 0.2777
2023-06-05 05:03:18.813 408:pos-tag                INFO     eval_recall = 0.2017
2023-06-05 05:03:18.813 300:pos-tag                INFO     ********************
2023-06-05 05:03:18.813 301:pos-tag                INFO     Best f1:0.2125
2023-06-05 05:03:18.813 302:pos-tag                INFO     ********************
2023-06-05 05:03:20.260 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-06-05 05:03:20.261 322:pos-tag                INFO     ********************
2023-06-05 05:03:20.261 323:pos-tag                INFO     Best MCC:0.6092
2023-06-05 05:03:20.261 324:pos-tag                INFO     ********************
2023-06-05 05:03:21.802 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 05:03:22.681 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:03:22.681 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:03:22.681 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:03:26.115 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:03:26.115 408:pos-tag                INFO     eval_acc = 0.6416
2023-06-05 05:03:26.115 408:pos-tag                INFO     eval_f1 = 0.2126
2023-06-05 05:03:26.116 408:pos-tag                INFO     eval_mcc = 0.6109
2023-06-05 05:03:26.116 408:pos-tag                INFO     eval_precision = 0.2815
2023-06-05 05:03:26.116 408:pos-tag                INFO     eval_recall = 0.2004
2023-06-05 05:03:26.116 300:pos-tag                INFO     ********************
2023-06-05 05:03:26.116 301:pos-tag                INFO     Best f1:0.2126
2023-06-05 05:03:26.116 302:pos-tag                INFO     ********************
2023-06-05 05:03:27.580 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-06-05 05:03:27.580 322:pos-tag                INFO     ********************
2023-06-05 05:03:27.581 323:pos-tag                INFO     Best MCC:0.6109
2023-06-05 05:03:27.581 324:pos-tag                INFO     ********************
2023-06-05 05:03:29.053 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 05:03:29.898 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:03:29.899 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:03:29.899 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:03:33.373 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:03:33.373 408:pos-tag                INFO     eval_acc = 0.6394
2023-06-05 05:03:33.374 408:pos-tag                INFO     eval_f1 = 0.2162
2023-06-05 05:03:33.374 408:pos-tag                INFO     eval_mcc = 0.6084
2023-06-05 05:03:33.374 408:pos-tag                INFO     eval_precision = 0.2913
2023-06-05 05:03:33.374 408:pos-tag                INFO     eval_recall = 0.2017
2023-06-05 05:03:33.374 300:pos-tag                INFO     ********************
2023-06-05 05:03:33.374 301:pos-tag                INFO     Best f1:0.2162
2023-06-05 05:03:33.374 302:pos-tag                INFO     ********************
2023-06-05 05:03:34.912 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-06-05 05:03:35.782 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:03:35.782 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:03:35.783 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:03:39.243 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:03:39.244 408:pos-tag                INFO     eval_acc = 0.6397
2023-06-05 05:03:39.244 408:pos-tag                INFO     eval_f1 = 0.2199
2023-06-05 05:03:39.244 408:pos-tag                INFO     eval_mcc = 0.6081
2023-06-05 05:03:39.245 408:pos-tag                INFO     eval_precision = 0.2825
2023-06-05 05:03:39.245 408:pos-tag                INFO     eval_recall = 0.2058
2023-06-05 05:03:39.245 300:pos-tag                INFO     ********************
2023-06-05 05:03:39.245 301:pos-tag                INFO     Best f1:0.2199
2023-06-05 05:03:39.245 302:pos-tag                INFO     ********************
2023-06-05 05:03:40.731 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-06-05 05:03:41.578 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:03:41.578 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:03:41.578 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:03:45.010 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:03:45.010 408:pos-tag                INFO     eval_acc = 0.642
2023-06-05 05:03:45.010 408:pos-tag                INFO     eval_f1 = 0.2216
2023-06-05 05:03:45.010 408:pos-tag                INFO     eval_mcc = 0.6109
2023-06-05 05:03:45.010 408:pos-tag                INFO     eval_precision = 0.2803
2023-06-05 05:03:45.010 408:pos-tag                INFO     eval_recall = 0.2091
2023-06-05 05:03:45.011 300:pos-tag                INFO     ********************
2023-06-05 05:03:45.011 301:pos-tag                INFO     Best f1:0.2216
2023-06-05 05:03:45.011 302:pos-tag                INFO     ********************
2023-06-05 05:03:46.462 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-06-05 05:03:46.462 322:pos-tag                INFO     ********************
2023-06-05 05:03:46.462 323:pos-tag                INFO     Best MCC:0.6109
2023-06-05 05:03:46.463 324:pos-tag                INFO     ********************
2023-06-05 05:03:48.080 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 05:03:48.960 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:03:48.961 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:03:48.961 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:03:52.421 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:03:52.422 408:pos-tag                INFO     eval_acc = 0.6455
2023-06-05 05:03:52.422 408:pos-tag                INFO     eval_f1 = 0.2255
2023-06-05 05:03:52.422 408:pos-tag                INFO     eval_mcc = 0.6148
2023-06-05 05:03:52.422 408:pos-tag                INFO     eval_precision = 0.2815
2023-06-05 05:03:52.422 408:pos-tag                INFO     eval_recall = 0.214
2023-06-05 05:03:52.423 300:pos-tag                INFO     ********************
2023-06-05 05:03:52.423 301:pos-tag                INFO     Best f1:0.2255
2023-06-05 05:03:52.423 302:pos-tag                INFO     ********************
2023-06-05 05:03:53.957 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-06-05 05:03:53.958 322:pos-tag                INFO     ********************
2023-06-05 05:03:53.958 323:pos-tag                INFO     Best MCC:0.6148
2023-06-05 05:03:53.958 324:pos-tag                INFO     ********************
2023-06-05 05:03:55.528 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 05:03:56.383 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:03:56.383 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:03:56.384 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:03:59.836 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:03:59.837 408:pos-tag                INFO     eval_acc = 0.6476
2023-06-05 05:03:59.837 408:pos-tag                INFO     eval_f1 = 0.2272
2023-06-05 05:03:59.837 408:pos-tag                INFO     eval_mcc = 0.617
2023-06-05 05:03:59.837 408:pos-tag                INFO     eval_precision = 0.2844
2023-06-05 05:03:59.838 408:pos-tag                INFO     eval_recall = 0.2164
2023-06-05 05:03:59.838 300:pos-tag                INFO     ********************
2023-06-05 05:03:59.838 301:pos-tag                INFO     Best f1:0.2272
2023-06-05 05:03:59.838 302:pos-tag                INFO     ********************
2023-06-05 05:04:01.382 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-06-05 05:04:01.382 322:pos-tag                INFO     ********************
2023-06-05 05:04:01.382 323:pos-tag                INFO     Best MCC:0.617
2023-06-05 05:04:01.382 324:pos-tag                INFO     ********************
2023-06-05 05:04:02.935 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 05:04:03.825 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:04:03.825 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:04:03.825 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:04:07.209 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:04:07.210 408:pos-tag                INFO     eval_acc = 0.6495
2023-06-05 05:04:07.210 408:pos-tag                INFO     eval_f1 = 0.2282
2023-06-05 05:04:07.210 408:pos-tag                INFO     eval_mcc = 0.6185
2023-06-05 05:04:07.210 408:pos-tag                INFO     eval_precision = 0.2953
2023-06-05 05:04:07.210 408:pos-tag                INFO     eval_recall = 0.2165
2023-06-05 05:04:07.211 300:pos-tag                INFO     ********************
2023-06-05 05:04:07.211 301:pos-tag                INFO     Best f1:0.2282
2023-06-05 05:04:07.211 302:pos-tag                INFO     ********************
2023-06-05 05:04:08.701 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-06-05 05:04:08.701 322:pos-tag                INFO     ********************
2023-06-05 05:04:08.701 323:pos-tag                INFO     Best MCC:0.6185
2023-06-05 05:04:08.701 324:pos-tag                INFO     ********************
2023-06-05 05:04:10.226 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 05:04:10.963 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:04:10.964 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:04:10.964 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:04:14.391 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:04:14.392 408:pos-tag                INFO     eval_acc = 0.6483
2023-06-05 05:04:14.392 408:pos-tag                INFO     eval_f1 = 0.2307
2023-06-05 05:04:14.392 408:pos-tag                INFO     eval_mcc = 0.6159
2023-06-05 05:04:14.392 408:pos-tag                INFO     eval_precision = 0.3095
2023-06-05 05:04:14.392 408:pos-tag                INFO     eval_recall = 0.2168
2023-06-05 05:04:14.392 300:pos-tag                INFO     ********************
2023-06-05 05:04:14.393 301:pos-tag                INFO     Best f1:0.2307
2023-06-05 05:04:14.393 302:pos-tag                INFO     ********************
2023-06-05 05:04:15.870 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-06-05 05:04:16.722 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:04:16.723 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:04:16.723 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:04:20.119 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:04:20.120 408:pos-tag                INFO     eval_acc = 0.6485
2023-06-05 05:04:20.120 408:pos-tag                INFO     eval_f1 = 0.2303
2023-06-05 05:04:20.120 408:pos-tag                INFO     eval_mcc = 0.6163
2023-06-05 05:04:20.120 408:pos-tag                INFO     eval_precision = 0.3066
2023-06-05 05:04:20.120 408:pos-tag                INFO     eval_recall = 0.2159
2023-06-05 05:04:20.957 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:04:20.958 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:04:20.958 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:04:24.369 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:04:24.369 408:pos-tag                INFO     eval_acc = 0.6493
2023-06-05 05:04:24.369 408:pos-tag                INFO     eval_f1 = 0.2302
2023-06-05 05:04:24.369 408:pos-tag                INFO     eval_mcc = 0.6181
2023-06-05 05:04:24.370 408:pos-tag                INFO     eval_precision = 0.298
2023-06-05 05:04:24.370 408:pos-tag                INFO     eval_recall = 0.2153
2023-06-05 05:04:25.229 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:04:25.230 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:04:25.230 360:pos-tag                INFO     Batch size = 32
