2023-05-23 02:15:03.533 669:pos-tag                DEBUG  main message
2023-05-23 02:17:47.256 401:pos-tag                INFO     eval_recall = 0.1727
2023-05-23 02:17:47.256 293:pos-tag                INFO     ********************
2023-05-23 02:17:47.256 294:pos-tag                INFO     Best f1:0.1782
2023-05-23 02:17:47.256 295:pos-tag                INFO     ********************
2023-05-23 02:17:48.644 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-05-23 02:17:48.645 315:pos-tag                INFO     ********************
2023-05-23 02:17:48.646 316:pos-tag                INFO     Best MCC:0.5867
2023-05-23 02:17:48.646 317:pos-tag                INFO     ********************
2023-05-23 02:17:50.099 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-05-23 02:17:51.326 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:17:51.326 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:17:51.326 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:17:56.035 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:17:56.036 401:pos-tag                INFO     eval_acc = 0.6252
2023-05-23 02:17:56.036 401:pos-tag                INFO     eval_f1 = 0.1863
2023-05-23 02:17:56.036 401:pos-tag                INFO     eval_mcc = 0.5937
2023-05-23 02:17:56.036 401:pos-tag                INFO     eval_precision = 0.2386
2023-05-23 02:17:56.036 401:pos-tag                INFO     eval_recall = 0.1807
2023-05-23 02:17:56.036 293:pos-tag                INFO     ********************
2023-05-23 02:17:56.036 294:pos-tag                INFO     Best f1:0.1863
2023-05-23 02:17:56.036 295:pos-tag                INFO     ********************
2023-05-23 02:17:57.025 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-05-23 02:17:57.026 315:pos-tag                INFO     ********************
2023-05-23 02:17:57.026 316:pos-tag                INFO     Best MCC:0.5937
2023-05-23 02:17:57.026 317:pos-tag                INFO     ********************
2023-05-23 02:17:57.973 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-05-23 02:17:59.203 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:17:59.203 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:17:59.203 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:18:03.916 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:18:03.916 401:pos-tag                INFO     eval_acc = 0.6233
2023-05-23 02:18:03.916 401:pos-tag                INFO     eval_f1 = 0.19
2023-05-23 02:18:03.916 401:pos-tag                INFO     eval_mcc = 0.5925
2023-05-23 02:18:03.916 401:pos-tag                INFO     eval_precision = 0.2443
2023-05-23 02:18:03.916 401:pos-tag                INFO     eval_recall = 0.1854
2023-05-23 02:18:03.916 293:pos-tag                INFO     ********************
2023-05-23 02:18:03.916 294:pos-tag                INFO     Best f1:0.19
2023-05-23 02:18:03.916 295:pos-tag                INFO     ********************
2023-05-23 02:18:04.908 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-05-23 02:18:06.120 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:18:06.120 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:18:06.121 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:18:10.833 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:18:10.834 401:pos-tag                INFO     eval_acc = 0.6253
2023-05-23 02:18:10.834 401:pos-tag                INFO     eval_f1 = 0.1929
2023-05-23 02:18:10.834 401:pos-tag                INFO     eval_mcc = 0.5925
2023-05-23 02:18:10.834 401:pos-tag                INFO     eval_precision = 0.2424
2023-05-23 02:18:10.834 401:pos-tag                INFO     eval_recall = 0.1875
2023-05-23 02:18:10.834 293:pos-tag                INFO     ********************
2023-05-23 02:18:10.834 294:pos-tag                INFO     Best f1:0.1929
2023-05-23 02:18:10.834 295:pos-tag                INFO     ********************
2023-05-23 02:18:11.824 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-05-23 02:18:13.037 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:18:13.037 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:18:13.037 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:18:17.753 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:18:17.753 401:pos-tag                INFO     eval_acc = 0.6316
2023-05-23 02:18:17.753 401:pos-tag                INFO     eval_f1 = 0.1983
2023-05-23 02:18:17.754 401:pos-tag                INFO     eval_mcc = 0.5975
2023-05-23 02:18:17.754 401:pos-tag                INFO     eval_precision = 0.2501
2023-05-23 02:18:17.754 401:pos-tag                INFO     eval_recall = 0.1922
2023-05-23 02:18:17.754 293:pos-tag                INFO     ********************
2023-05-23 02:18:17.754 294:pos-tag                INFO     Best f1:0.1983
2023-05-23 02:18:17.754 295:pos-tag                INFO     ********************
2023-05-23 02:18:18.746 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-05-23 02:18:18.746 315:pos-tag                INFO     ********************
2023-05-23 02:18:18.746 316:pos-tag                INFO     Best MCC:0.5975
2023-05-23 02:18:18.746 317:pos-tag                INFO     ********************
2023-05-23 02:18:19.740 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-05-23 02:18:20.966 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:18:20.966 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:18:20.967 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:18:25.682 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:18:25.682 401:pos-tag                INFO     eval_acc = 0.6382
2023-05-23 02:18:25.682 401:pos-tag                INFO     eval_f1 = 0.2019
2023-05-23 02:18:25.682 401:pos-tag                INFO     eval_mcc = 0.6046
2023-05-23 02:18:25.682 401:pos-tag                INFO     eval_precision = 0.2529
2023-05-23 02:18:25.682 401:pos-tag                INFO     eval_recall = 0.1946
2023-05-23 02:18:25.683 293:pos-tag                INFO     ********************
2023-05-23 02:18:25.683 294:pos-tag                INFO     Best f1:0.2019
2023-05-23 02:18:25.683 295:pos-tag                INFO     ********************
2023-05-23 02:18:26.963 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-05-23 02:18:26.963 315:pos-tag                INFO     ********************
2023-05-23 02:18:26.963 316:pos-tag                INFO     Best MCC:0.6046
2023-05-23 02:18:26.963 317:pos-tag                INFO     ********************
2023-05-23 02:18:28.462 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-05-23 02:18:29.489 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:18:29.489 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:18:29.489 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:18:34.203 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:18:34.203 401:pos-tag                INFO     eval_acc = 0.6395
2023-05-23 02:18:34.203 401:pos-tag                INFO     eval_f1 = 0.2048
2023-05-23 02:18:34.203 401:pos-tag                INFO     eval_mcc = 0.6078
2023-05-23 02:18:34.203 401:pos-tag                INFO     eval_precision = 0.2578
2023-05-23 02:18:34.204 401:pos-tag                INFO     eval_recall = 0.1962
2023-05-23 02:18:34.204 293:pos-tag                INFO     ********************
2023-05-23 02:18:34.204 294:pos-tag                INFO     Best f1:0.2048
2023-05-23 02:18:34.204 295:pos-tag                INFO     ********************
2023-05-23 02:18:35.376 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-05-23 02:18:35.376 315:pos-tag                INFO     ********************
2023-05-23 02:18:35.376 316:pos-tag                INFO     Best MCC:0.6078
2023-05-23 02:18:35.377 317:pos-tag                INFO     ********************
2023-05-23 02:18:36.313 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-05-23 02:18:37.547 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:18:37.547 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:18:37.547 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:18:42.262 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:18:42.262 401:pos-tag                INFO     eval_acc = 0.6373
2023-05-23 02:18:42.263 401:pos-tag                INFO     eval_f1 = 0.2028
2023-05-23 02:18:42.263 401:pos-tag                INFO     eval_mcc = 0.6053
2023-05-23 02:18:42.263 401:pos-tag                INFO     eval_precision = 0.2552
2023-05-23 02:18:42.263 401:pos-tag                INFO     eval_recall = 0.194
2023-05-23 02:18:43.473 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:18:43.473 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:18:43.473 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:18:48.186 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:18:48.186 401:pos-tag                INFO     eval_acc = 0.6374
2023-05-23 02:18:48.186 401:pos-tag                INFO     eval_f1 = 0.203
2023-05-23 02:18:48.186 401:pos-tag                INFO     eval_mcc = 0.6052
2023-05-23 02:18:48.187 401:pos-tag                INFO     eval_precision = 0.2699
2023-05-23 02:18:48.187 401:pos-tag                INFO     eval_recall = 0.1936
2023-05-23 02:18:49.396 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:18:49.396 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:18:49.396 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:18:54.115 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:18:54.116 401:pos-tag                INFO     eval_acc = 0.6403
2023-05-23 02:18:54.116 401:pos-tag                INFO     eval_f1 = 0.2076
2023-05-23 02:18:54.116 401:pos-tag                INFO     eval_mcc = 0.6087
2023-05-23 02:18:54.116 401:pos-tag                INFO     eval_precision = 0.2821
2023-05-23 02:18:54.116 401:pos-tag                INFO     eval_recall = 0.1958
2023-05-23 02:18:54.116 293:pos-tag                INFO     ********************
2023-05-23 02:18:54.116 294:pos-tag                INFO     Best f1:0.2076
2023-05-23 02:18:54.116 295:pos-tag                INFO     ********************
2023-05-23 02:18:55.118 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-05-23 02:18:55.119 315:pos-tag                INFO     ********************
2023-05-23 02:18:55.119 316:pos-tag                INFO     Best MCC:0.6087
2023-05-23 02:18:55.119 317:pos-tag                INFO     ********************
2023-05-23 02:18:56.145 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-05-23 02:18:57.394 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:18:57.394 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:18:57.395 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:19:02.113 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:19:02.113 401:pos-tag                INFO     eval_acc = 0.6422
2023-05-23 02:19:02.113 401:pos-tag                INFO     eval_f1 = 0.2143
2023-05-23 02:19:02.113 401:pos-tag                INFO     eval_mcc = 0.6119
2023-05-23 02:19:02.113 401:pos-tag                INFO     eval_precision = 0.2821
2023-05-23 02:19:02.113 401:pos-tag                INFO     eval_recall = 0.2015
2023-05-23 02:19:02.113 293:pos-tag                INFO     ********************
2023-05-23 02:19:02.113 294:pos-tag                INFO     Best f1:0.2143
2023-05-23 02:19:02.113 295:pos-tag                INFO     ********************
2023-05-23 02:19:03.500 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-05-23 02:19:03.501 315:pos-tag                INFO     ********************
2023-05-23 02:19:03.501 316:pos-tag                INFO     Best MCC:0.6119
2023-05-23 02:19:03.502 317:pos-tag                INFO     ********************
2023-05-23 02:19:04.923 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-05-23 02:19:06.146 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:19:06.146 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:19:06.146 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:19:10.863 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:19:10.863 401:pos-tag                INFO     eval_acc = 0.6462
2023-05-23 02:19:10.863 401:pos-tag                INFO     eval_f1 = 0.2219
2023-05-23 02:19:10.864 401:pos-tag                INFO     eval_mcc = 0.6153
2023-05-23 02:19:10.864 401:pos-tag                INFO     eval_precision = 0.2905
2023-05-23 02:19:10.864 401:pos-tag                INFO     eval_recall = 0.2082
2023-05-23 02:19:10.864 293:pos-tag                INFO     ********************
2023-05-23 02:19:10.864 294:pos-tag                INFO     Best f1:0.2219
2023-05-23 02:19:10.864 295:pos-tag                INFO     ********************
2023-05-23 02:19:12.246 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-05-23 02:19:12.246 315:pos-tag                INFO     ********************
2023-05-23 02:19:12.246 316:pos-tag                INFO     Best MCC:0.6153
2023-05-23 02:19:12.247 317:pos-tag                INFO     ********************
2023-05-23 02:19:13.683 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-05-23 02:19:14.917 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:19:14.917 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:19:14.918 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:19:19.633 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:19:19.633 401:pos-tag                INFO     eval_acc = 0.6455
2023-05-23 02:19:19.633 401:pos-tag                INFO     eval_f1 = 0.2232
2023-05-23 02:19:19.633 401:pos-tag                INFO     eval_mcc = 0.6136
2023-05-23 02:19:19.633 401:pos-tag                INFO     eval_precision = 0.306
2023-05-23 02:19:19.634 401:pos-tag                INFO     eval_recall = 0.2097
2023-05-23 02:19:19.634 293:pos-tag                INFO     ********************
2023-05-23 02:19:19.634 294:pos-tag                INFO     Best f1:0.2232
2023-05-23 02:19:19.634 295:pos-tag                INFO     ********************
2023-05-23 02:19:21.016 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-05-23 02:19:22.233 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:19:22.233 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:19:22.234 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:19:26.951 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:19:26.951 401:pos-tag                INFO     eval_acc = 0.6448
2023-05-23 02:19:26.951 401:pos-tag                INFO     eval_f1 = 0.2216
2023-05-23 02:19:26.951 401:pos-tag                INFO     eval_mcc = 0.6132
2023-05-23 02:19:26.951 401:pos-tag                INFO     eval_precision = 0.2979
2023-05-23 02:19:26.951 401:pos-tag                INFO     eval_recall = 0.2096
2023-05-23 02:19:28.160 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:19:28.160 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:19:28.160 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:19:32.878 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:19:32.878 401:pos-tag                INFO     eval_acc = 0.6458
2023-05-23 02:19:32.878 401:pos-tag                INFO     eval_f1 = 0.2188
2023-05-23 02:19:32.878 401:pos-tag                INFO     eval_mcc = 0.6148
2023-05-23 02:19:32.878 401:pos-tag                INFO     eval_precision = 0.2902
2023-05-23 02:19:32.878 401:pos-tag                INFO     eval_recall = 0.2087
2023-05-23 02:19:34.088 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:19:34.088 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:19:34.088 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:19:38.810 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:19:38.810 401:pos-tag                INFO     eval_acc = 0.6478
2023-05-23 02:19:38.810 401:pos-tag                INFO     eval_f1 = 0.2205
2023-05-23 02:19:38.810 401:pos-tag                INFO     eval_mcc = 0.6179
2023-05-23 02:19:38.810 401:pos-tag                INFO     eval_precision = 0.2953
2023-05-23 02:19:38.810 401:pos-tag                INFO     eval_recall = 0.2109
2023-05-23 02:19:38.810 315:pos-tag                INFO     ********************
2023-05-23 02:19:38.811 316:pos-tag                INFO     Best MCC:0.6179
2023-05-23 02:19:38.811 317:pos-tag                INFO     ********************
2023-05-23 02:19:40.095 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-05-23 02:19:41.307 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:19:41.308 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:19:41.308 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:19:46.031 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:19:46.031 401:pos-tag                INFO     eval_acc = 0.6497
2023-05-23 02:19:46.031 401:pos-tag                INFO     eval_f1 = 0.2221
2023-05-23 02:19:46.031 401:pos-tag                INFO     eval_mcc = 0.6198
2023-05-23 02:19:46.031 401:pos-tag                INFO     eval_precision = 0.2977
2023-05-23 02:19:46.032 401:pos-tag                INFO     eval_recall = 0.2129
2023-05-23 02:19:46.032 315:pos-tag                INFO     ********************
2023-05-23 02:19:46.032 316:pos-tag                INFO     Best MCC:0.6198
2023-05-23 02:19:46.032 317:pos-tag                INFO     ********************
2023-05-23 02:19:47.313 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-05-23 02:19:48.528 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:19:48.528 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:19:48.528 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:19:53.248 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:19:53.249 401:pos-tag                INFO     eval_acc = 0.6492
2023-05-23 02:19:53.249 401:pos-tag                INFO     eval_f1 = 0.224
2023-05-23 02:19:53.249 401:pos-tag                INFO     eval_mcc = 0.6183
2023-05-23 02:19:53.249 401:pos-tag                INFO     eval_precision = 0.2846
2023-05-23 02:19:53.249 401:pos-tag                INFO     eval_recall = 0.2141
2023-05-23 02:19:53.249 293:pos-tag                INFO     ********************
2023-05-23 02:19:53.249 294:pos-tag                INFO     Best f1:0.224
2023-05-23 02:19:53.249 295:pos-tag                INFO     ********************
2023-05-23 02:19:54.553 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-05-23 02:19:55.569 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:19:55.569 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:19:55.569 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:20:00.291 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:20:00.291 401:pos-tag                INFO     eval_acc = 0.65
2023-05-23 02:20:00.291 401:pos-tag                INFO     eval_f1 = 0.2264
2023-05-23 02:20:00.292 401:pos-tag                INFO     eval_mcc = 0.6186
2023-05-23 02:20:00.292 401:pos-tag                INFO     eval_precision = 0.2863
2023-05-23 02:20:00.292 401:pos-tag                INFO     eval_recall = 0.2164
2023-05-23 02:20:00.292 293:pos-tag                INFO     ********************
2023-05-23 02:20:00.292 294:pos-tag                INFO     Best f1:0.2264
2023-05-23 02:20:00.292 295:pos-tag                INFO     ********************
2023-05-23 02:20:01.594 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-05-23 02:20:02.811 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:20:02.811 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:20:02.811 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:20:07.532 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:20:07.532 401:pos-tag                INFO     eval_acc = 0.6501
2023-05-23 02:20:07.532 401:pos-tag                INFO     eval_f1 = 0.2279
2023-05-23 02:20:07.533 401:pos-tag                INFO     eval_mcc = 0.6186
2023-05-23 02:20:07.533 401:pos-tag                INFO     eval_precision = 0.2948
2023-05-23 02:20:07.533 401:pos-tag                INFO     eval_recall = 0.2173
2023-05-23 02:20:07.533 293:pos-tag                INFO     ********************
2023-05-23 02:20:07.533 294:pos-tag                INFO     Best f1:0.2279
2023-05-23 02:20:07.533 295:pos-tag                INFO     ********************
2023-05-23 02:20:08.839 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-05-23 02:20:10.049 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:20:10.049 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:20:10.049 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:20:14.769 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:20:14.769 401:pos-tag                INFO     eval_acc = 0.6513
2023-05-23 02:20:14.769 401:pos-tag                INFO     eval_f1 = 0.23
2023-05-23 02:20:14.769 401:pos-tag                INFO     eval_mcc = 0.6207
2023-05-23 02:20:14.770 401:pos-tag                INFO     eval_precision = 0.3047
2023-05-23 02:20:14.770 401:pos-tag                INFO     eval_recall = 0.2186
2023-05-23 02:20:14.770 293:pos-tag                INFO     ********************
2023-05-23 02:20:14.770 294:pos-tag                INFO     Best f1:0.23
2023-05-23 02:20:14.770 295:pos-tag                INFO     ********************
2023-05-23 02:20:15.762 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-05-23 02:20:15.762 315:pos-tag                INFO     ********************
2023-05-23 02:20:15.763 316:pos-tag                INFO     Best MCC:0.6207
2023-05-23 02:20:15.763 317:pos-tag                INFO     ********************
2023-05-23 02:20:16.758 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-05-23 02:20:17.993 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:20:17.993 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:20:17.993 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:20:22.713 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:20:22.714 401:pos-tag                INFO     eval_acc = 0.6527
2023-05-23 02:20:22.714 401:pos-tag                INFO     eval_f1 = 0.2305
2023-05-23 02:20:22.714 401:pos-tag                INFO     eval_mcc = 0.6226
2023-05-23 02:20:22.714 401:pos-tag                INFO     eval_precision = 0.3038
2023-05-23 02:20:22.714 401:pos-tag                INFO     eval_recall = 0.2184
2023-05-23 02:20:22.714 293:pos-tag                INFO     ********************
2023-05-23 02:20:22.714 294:pos-tag                INFO     Best f1:0.2305
2023-05-23 02:20:22.714 295:pos-tag                INFO     ********************
2023-05-23 02:20:23.706 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-05-23 02:20:23.706 315:pos-tag                INFO     ********************
2023-05-23 02:20:23.706 316:pos-tag                INFO     Best MCC:0.6226
2023-05-23 02:20:23.707 317:pos-tag                INFO     ********************
2023-05-23 02:20:24.640 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-05-23 02:20:25.873 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:20:25.873 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:20:25.874 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:20:30.592 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:20:30.592 401:pos-tag                INFO     eval_acc = 0.6545
2023-05-23 02:20:30.592 401:pos-tag                INFO     eval_f1 = 0.2304
2023-05-23 02:20:30.592 401:pos-tag                INFO     eval_mcc = 0.6244
2023-05-23 02:20:30.592 401:pos-tag                INFO     eval_precision = 0.3053
2023-05-23 02:20:30.592 401:pos-tag                INFO     eval_recall = 0.2181
2023-05-23 02:20:30.592 315:pos-tag                INFO     ********************
2023-05-23 02:20:30.592 316:pos-tag                INFO     Best MCC:0.6244
2023-05-23 02:20:30.592 317:pos-tag                INFO     ********************
2023-05-23 02:20:31.562 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-05-23 02:20:32.779 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:20:32.779 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:20:32.779 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:20:37.500 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:20:37.501 401:pos-tag                INFO     eval_acc = 0.6567
2023-05-23 02:20:37.501 401:pos-tag                INFO     eval_f1 = 0.2311
2023-05-23 02:20:37.501 401:pos-tag                INFO     eval_mcc = 0.6262
2023-05-23 02:20:37.501 401:pos-tag                INFO     eval_precision = 0.307
2023-05-23 02:20:37.501 401:pos-tag                INFO     eval_recall = 0.2187
2023-05-23 02:20:37.501 293:pos-tag                INFO     ********************
2023-05-23 02:20:37.501 294:pos-tag                INFO     Best f1:0.2311
2023-05-23 02:20:37.501 295:pos-tag                INFO     ********************
2023-05-23 02:20:38.507 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-f1/model.bin
2023-05-23 02:20:38.508 315:pos-tag                INFO     ********************
2023-05-23 02:20:38.508 316:pos-tag                INFO     Best MCC:0.6262
2023-05-23 02:20:38.508 317:pos-tag                INFO     ********************
2023-05-23 02:20:39.503 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_4/checkpoint-best-mcc/model.bin
2023-05-23 02:20:40.733 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:20:40.743 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:20:40.743 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:20:45.467 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:20:45.467 401:pos-tag                INFO     eval_acc = 0.6574
2023-05-23 02:20:45.467 401:pos-tag                INFO     eval_f1 = 0.2303
2023-05-23 02:20:45.467 401:pos-tag                INFO     eval_mcc = 0.6269
2023-05-23 02:20:45.467 401:pos-tag                INFO     eval_precision = 0.3113
2023-05-23 02:20:45.467 401:pos-tag                INFO     eval_recall = 0.2187
2023-05-23 02:20:45.467 315:pos-tag                INFO     ********************
