2023-06-05 02:46:20.093 676:pos-tag                DEBUG  main message
2023-06-05 02:48:56.269 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 02:48:57.150 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:48:57.150 359:pos-tag                INFO     Num examples = 400
2023-06-05 02:48:57.151 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:49:00.661 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:49:00.662 408:pos-tag                INFO     eval_acc = 0.6148
2023-06-05 02:49:00.662 408:pos-tag                INFO     eval_f1 = 0.1689
2023-06-05 02:49:00.662 408:pos-tag                INFO     eval_mcc = 0.5808
2023-06-05 02:49:00.662 408:pos-tag                INFO     eval_precision = 0.2165
2023-06-05 02:49:00.662 408:pos-tag                INFO     eval_recall = 0.1659
2023-06-05 02:49:00.662 300:pos-tag                INFO     ********************
2023-06-05 02:49:00.663 301:pos-tag                INFO     Best f1:0.1689
2023-06-05 02:49:00.663 302:pos-tag                INFO     ********************
2023-06-05 02:49:02.249 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-06-05 02:49:02.250 322:pos-tag                INFO     ********************
2023-06-05 02:49:02.250 323:pos-tag                INFO     Best MCC:0.5808
2023-06-05 02:49:02.250 324:pos-tag                INFO     ********************
2023-06-05 02:49:03.773 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 02:49:04.641 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:49:04.641 359:pos-tag                INFO     Num examples = 400
2023-06-05 02:49:04.642 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:49:08.066 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:49:08.066 408:pos-tag                INFO     eval_acc = 0.6162
2023-06-05 02:49:08.066 408:pos-tag                INFO     eval_f1 = 0.1731
2023-06-05 02:49:08.066 408:pos-tag                INFO     eval_mcc = 0.583
2023-06-05 02:49:08.066 408:pos-tag                INFO     eval_precision = 0.2313
2023-06-05 02:49:08.066 408:pos-tag                INFO     eval_recall = 0.1711
2023-06-05 02:49:08.066 300:pos-tag                INFO     ********************
2023-06-05 02:49:08.067 301:pos-tag                INFO     Best f1:0.1731
2023-06-05 02:49:08.067 302:pos-tag                INFO     ********************
2023-06-05 02:49:09.614 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-06-05 02:49:09.615 322:pos-tag                INFO     ********************
2023-06-05 02:49:09.615 323:pos-tag                INFO     Best MCC:0.583
2023-06-05 02:49:09.615 324:pos-tag                INFO     ********************
2023-06-05 02:49:11.153 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 02:49:12.021 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:49:12.021 359:pos-tag                INFO     Num examples = 400
2023-06-05 02:49:12.022 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:49:15.512 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:49:15.513 408:pos-tag                INFO     eval_acc = 0.6176
2023-06-05 02:49:15.513 408:pos-tag                INFO     eval_f1 = 0.1805
2023-06-05 02:49:15.513 408:pos-tag                INFO     eval_mcc = 0.5839
2023-06-05 02:49:15.513 408:pos-tag                INFO     eval_precision = 0.2454
2023-06-05 02:49:15.513 408:pos-tag                INFO     eval_recall = 0.1773
2023-06-05 02:49:15.513 300:pos-tag                INFO     ********************
2023-06-05 02:49:15.514 301:pos-tag                INFO     Best f1:0.1805
2023-06-05 02:49:15.514 302:pos-tag                INFO     ********************
2023-06-05 02:49:17.055 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-06-05 02:49:17.055 322:pos-tag                INFO     ********************
2023-06-05 02:49:17.055 323:pos-tag                INFO     Best MCC:0.5839
2023-06-05 02:49:17.056 324:pos-tag                INFO     ********************
2023-06-05 02:49:18.545 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 02:49:19.408 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:49:19.408 359:pos-tag                INFO     Num examples = 400
2023-06-05 02:49:19.408 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:49:22.877 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:49:22.878 408:pos-tag                INFO     eval_acc = 0.6193
2023-06-05 02:49:22.878 408:pos-tag                INFO     eval_f1 = 0.1868
2023-06-05 02:49:22.878 408:pos-tag                INFO     eval_mcc = 0.5854
2023-06-05 02:49:22.878 408:pos-tag                INFO     eval_precision = 0.2575
2023-06-05 02:49:22.879 408:pos-tag                INFO     eval_recall = 0.1816
2023-06-05 02:49:22.879 300:pos-tag                INFO     ********************
2023-06-05 02:49:22.879 301:pos-tag                INFO     Best f1:0.1868
2023-06-05 02:49:22.879 302:pos-tag                INFO     ********************
2023-06-05 02:49:24.481 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-06-05 02:49:24.481 322:pos-tag                INFO     ********************
2023-06-05 02:49:24.481 323:pos-tag                INFO     Best MCC:0.5854
2023-06-05 02:49:24.482 324:pos-tag                INFO     ********************
2023-06-05 02:49:26.039 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 02:49:26.914 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:49:26.915 359:pos-tag                INFO     Num examples = 400
2023-06-05 02:49:26.915 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:49:30.407 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:49:30.408 408:pos-tag                INFO     eval_acc = 0.6232
2023-06-05 02:49:30.408 408:pos-tag                INFO     eval_f1 = 0.1904
2023-06-05 02:49:30.408 408:pos-tag                INFO     eval_mcc = 0.5902
2023-06-05 02:49:30.408 408:pos-tag                INFO     eval_precision = 0.2553
2023-06-05 02:49:30.409 408:pos-tag                INFO     eval_recall = 0.1842
2023-06-05 02:49:30.409 300:pos-tag                INFO     ********************
2023-06-05 02:49:30.409 301:pos-tag                INFO     Best f1:0.1904
2023-06-05 02:49:30.409 302:pos-tag                INFO     ********************
2023-06-05 02:49:31.923 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-06-05 02:49:31.923 322:pos-tag                INFO     ********************
2023-06-05 02:49:31.923 323:pos-tag                INFO     Best MCC:0.5902
2023-06-05 02:49:31.923 324:pos-tag                INFO     ********************
2023-06-05 02:49:33.430 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 02:49:34.338 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:49:34.338 359:pos-tag                INFO     Num examples = 400
2023-06-05 02:49:34.338 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:49:37.783 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:49:37.783 408:pos-tag                INFO     eval_acc = 0.6243
2023-06-05 02:49:37.783 408:pos-tag                INFO     eval_f1 = 0.1947
2023-06-05 02:49:37.783 408:pos-tag                INFO     eval_mcc = 0.5915
2023-06-05 02:49:37.784 408:pos-tag                INFO     eval_precision = 0.2609
2023-06-05 02:49:37.784 408:pos-tag                INFO     eval_recall = 0.1859
2023-06-05 02:49:37.784 300:pos-tag                INFO     ********************
2023-06-05 02:49:37.784 301:pos-tag                INFO     Best f1:0.1947
2023-06-05 02:49:37.784 302:pos-tag                INFO     ********************
2023-06-05 02:49:39.336 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-06-05 02:49:39.336 322:pos-tag                INFO     ********************
2023-06-05 02:49:39.336 323:pos-tag                INFO     Best MCC:0.5915
2023-06-05 02:49:39.336 324:pos-tag                INFO     ********************
2023-06-05 02:49:40.905 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 02:49:41.655 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:49:41.656 359:pos-tag                INFO     Num examples = 400
2023-06-05 02:49:41.656 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:49:45.173 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:49:45.174 408:pos-tag                INFO     eval_acc = 0.6261
2023-06-05 02:49:45.174 408:pos-tag                INFO     eval_f1 = 0.1966
2023-06-05 02:49:45.174 408:pos-tag                INFO     eval_mcc = 0.5921
2023-06-05 02:49:45.174 408:pos-tag                INFO     eval_precision = 0.2595
2023-06-05 02:49:45.174 408:pos-tag                INFO     eval_recall = 0.187
2023-06-05 02:49:45.174 300:pos-tag                INFO     ********************
2023-06-05 02:49:45.175 301:pos-tag                INFO     Best f1:0.1966
2023-06-05 02:49:45.175 302:pos-tag                INFO     ********************
2023-06-05 02:49:46.722 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-06-05 02:49:46.722 322:pos-tag                INFO     ********************
2023-06-05 02:49:46.722 323:pos-tag                INFO     Best MCC:0.5921
2023-06-05 02:49:46.723 324:pos-tag                INFO     ********************
2023-06-05 02:49:48.276 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 02:49:49.131 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:49:49.131 359:pos-tag                INFO     Num examples = 400
2023-06-05 02:49:49.131 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:49:52.639 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:49:52.640 408:pos-tag                INFO     eval_acc = 0.6294
2023-06-05 02:49:52.640 408:pos-tag                INFO     eval_f1 = 0.2006
2023-06-05 02:49:52.640 408:pos-tag                INFO     eval_mcc = 0.5954
2023-06-05 02:49:52.640 408:pos-tag                INFO     eval_precision = 0.2625
2023-06-05 02:49:52.640 408:pos-tag                INFO     eval_recall = 0.1911
2023-06-05 02:49:52.641 300:pos-tag                INFO     ********************
2023-06-05 02:49:52.641 301:pos-tag                INFO     Best f1:0.2006
2023-06-05 02:49:52.641 302:pos-tag                INFO     ********************
2023-06-05 02:49:54.228 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-06-05 02:49:54.229 322:pos-tag                INFO     ********************
2023-06-05 02:49:54.229 323:pos-tag                INFO     Best MCC:0.5954
2023-06-05 02:49:54.229 324:pos-tag                INFO     ********************
2023-06-05 02:49:55.851 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 02:49:56.733 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:49:56.734 359:pos-tag                INFO     Num examples = 400
2023-06-05 02:49:56.734 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:50:00.238 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:50:00.239 408:pos-tag                INFO     eval_acc = 0.6304
2023-06-05 02:50:00.239 408:pos-tag                INFO     eval_f1 = 0.2022
2023-06-05 02:50:00.239 408:pos-tag                INFO     eval_mcc = 0.5969
2023-06-05 02:50:00.239 408:pos-tag                INFO     eval_precision = 0.2638
2023-06-05 02:50:00.239 408:pos-tag                INFO     eval_recall = 0.1943
2023-06-05 02:50:00.239 300:pos-tag                INFO     ********************
2023-06-05 02:50:00.240 301:pos-tag                INFO     Best f1:0.2022
2023-06-05 02:50:00.240 302:pos-tag                INFO     ********************
2023-06-05 02:50:01.771 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-06-05 02:50:01.771 322:pos-tag                INFO     ********************
2023-06-05 02:50:01.771 323:pos-tag                INFO     Best MCC:0.5969
2023-06-05 02:50:01.772 324:pos-tag                INFO     ********************
2023-06-05 02:50:03.437 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 02:50:04.311 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:50:04.311 359:pos-tag                INFO     Num examples = 400
2023-06-05 02:50:04.311 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:50:07.750 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:50:07.750 408:pos-tag                INFO     eval_acc = 0.6317
2023-06-05 02:50:07.750 408:pos-tag                INFO     eval_f1 = 0.2011
2023-06-05 02:50:07.751 408:pos-tag                INFO     eval_mcc = 0.5995
2023-06-05 02:50:07.751 408:pos-tag                INFO     eval_precision = 0.2744
2023-06-05 02:50:07.751 408:pos-tag                INFO     eval_recall = 0.1949
2023-06-05 02:50:07.751 322:pos-tag                INFO     ********************
2023-06-05 02:50:07.751 323:pos-tag                INFO     Best MCC:0.5995
2023-06-05 02:50:07.752 324:pos-tag                INFO     ********************
2023-06-05 02:50:09.292 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 02:50:10.148 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:50:10.148 359:pos-tag                INFO     Num examples = 400
2023-06-05 02:50:10.149 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:50:13.612 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:50:13.613 408:pos-tag                INFO     eval_acc = 0.6315
2023-06-05 02:50:13.613 408:pos-tag                INFO     eval_f1 = 0.2014
2023-06-05 02:50:13.613 408:pos-tag                INFO     eval_mcc = 0.6004
2023-06-05 02:50:13.613 408:pos-tag                INFO     eval_precision = 0.2734
2023-06-05 02:50:13.613 408:pos-tag                INFO     eval_recall = 0.1944
2023-06-05 02:50:13.613 322:pos-tag                INFO     ********************
2023-06-05 02:50:13.614 323:pos-tag                INFO     Best MCC:0.6004
2023-06-05 02:50:13.614 324:pos-tag                INFO     ********************
2023-06-05 02:50:15.161 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 02:50:16.012 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:50:16.012 359:pos-tag                INFO     Num examples = 400
2023-06-05 02:50:16.013 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:50:19.520 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:50:19.520 408:pos-tag                INFO     eval_acc = 0.6327
2023-06-05 02:50:19.520 408:pos-tag                INFO     eval_f1 = 0.2046
2023-06-05 02:50:19.520 408:pos-tag                INFO     eval_mcc = 0.6015
2023-06-05 02:50:19.520 408:pos-tag                INFO     eval_precision = 0.2699
2023-06-05 02:50:19.520 408:pos-tag                INFO     eval_recall = 0.1958
2023-06-05 02:50:19.521 300:pos-tag                INFO     ********************
2023-06-05 02:50:19.521 301:pos-tag                INFO     Best f1:0.2046
2023-06-05 02:50:19.521 302:pos-tag                INFO     ********************
2023-06-05 02:50:21.100 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-06-05 02:50:21.100 322:pos-tag                INFO     ********************
2023-06-05 02:50:21.100 323:pos-tag                INFO     Best MCC:0.6015
2023-06-05 02:50:21.100 324:pos-tag                INFO     ********************
2023-06-05 02:50:22.618 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 02:50:23.501 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:50:23.501 359:pos-tag                INFO     Num examples = 400
2023-06-05 02:50:23.501 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:50:27.011 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:50:27.011 408:pos-tag                INFO     eval_acc = 0.6316
2023-06-05 02:50:27.011 408:pos-tag                INFO     eval_f1 = 0.2061
2023-06-05 02:50:27.012 408:pos-tag                INFO     eval_mcc = 0.6003
2023-06-05 02:50:27.012 408:pos-tag                INFO     eval_precision = 0.2665
2023-06-05 02:50:27.012 408:pos-tag                INFO     eval_recall = 0.1969
2023-06-05 02:50:27.012 300:pos-tag                INFO     ********************
2023-06-05 02:50:27.012 301:pos-tag                INFO     Best f1:0.2061
2023-06-05 02:50:27.013 302:pos-tag                INFO     ********************
2023-06-05 02:50:28.578 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-06-05 02:50:29.429 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:50:29.429 359:pos-tag                INFO     Num examples = 400
2023-06-05 02:50:29.429 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:50:32.877 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:50:32.878 408:pos-tag                INFO     eval_acc = 0.6318
2023-06-05 02:50:32.878 408:pos-tag                INFO     eval_f1 = 0.2103
2023-06-05 02:50:32.878 408:pos-tag                INFO     eval_mcc = 0.5999
2023-06-05 02:50:32.878 408:pos-tag                INFO     eval_precision = 0.2741
2023-06-05 02:50:32.878 408:pos-tag                INFO     eval_recall = 0.2007
2023-06-05 02:50:32.879 300:pos-tag                INFO     ********************
2023-06-05 02:50:32.879 301:pos-tag                INFO     Best f1:0.2103
2023-06-05 02:50:32.879 302:pos-tag                INFO     ********************
2023-06-05 02:50:34.419 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-06-05 02:50:35.264 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:50:35.264 359:pos-tag                INFO     Num examples = 400
2023-06-05 02:50:35.264 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:50:38.816 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:50:38.817 408:pos-tag                INFO     eval_acc = 0.6335
2023-06-05 02:50:38.817 408:pos-tag                INFO     eval_f1 = 0.21
2023-06-05 02:50:38.817 408:pos-tag                INFO     eval_mcc = 0.6019
2023-06-05 02:50:38.817 408:pos-tag                INFO     eval_precision = 0.2748
2023-06-05 02:50:38.817 408:pos-tag                INFO     eval_recall = 0.2019
2023-06-05 02:50:38.818 322:pos-tag                INFO     ********************
2023-06-05 02:50:38.818 323:pos-tag                INFO     Best MCC:0.6019
2023-06-05 02:50:38.818 324:pos-tag                INFO     ********************
2023-06-05 02:50:40.405 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 02:50:41.249 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:50:41.250 359:pos-tag                INFO     Num examples = 400
2023-06-05 02:50:41.250 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:50:44.695 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:50:44.695 408:pos-tag                INFO     eval_acc = 0.636
2023-06-05 02:50:44.695 408:pos-tag                INFO     eval_f1 = 0.2108
2023-06-05 02:50:44.695 408:pos-tag                INFO     eval_mcc = 0.6045
2023-06-05 02:50:44.695 408:pos-tag                INFO     eval_precision = 0.2802
2023-06-05 02:50:44.695 408:pos-tag                INFO     eval_recall = 0.2036
2023-06-05 02:50:44.696 300:pos-tag                INFO     ********************
2023-06-05 02:50:44.696 301:pos-tag                INFO     Best f1:0.2108
2023-06-05 02:50:44.696 302:pos-tag                INFO     ********************
2023-06-05 02:50:46.266 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-06-05 02:50:46.267 322:pos-tag                INFO     ********************
2023-06-05 02:50:46.267 323:pos-tag                INFO     Best MCC:0.6045
2023-06-05 02:50:46.267 324:pos-tag                INFO     ********************
2023-06-05 02:50:47.781 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 02:50:48.679 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:50:48.680 359:pos-tag                INFO     Num examples = 400
2023-06-05 02:50:48.680 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:50:52.201 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:50:52.201 408:pos-tag                INFO     eval_acc = 0.6383
2023-06-05 02:50:52.201 408:pos-tag                INFO     eval_f1 = 0.2131
2023-06-05 02:50:52.201 408:pos-tag                INFO     eval_mcc = 0.607
2023-06-05 02:50:52.202 408:pos-tag                INFO     eval_precision = 0.2715
2023-06-05 02:50:52.202 408:pos-tag                INFO     eval_recall = 0.2053
2023-06-05 02:50:52.202 300:pos-tag                INFO     ********************
2023-06-05 02:50:52.202 301:pos-tag                INFO     Best f1:0.2131
2023-06-05 02:50:52.202 302:pos-tag                INFO     ********************
2023-06-05 02:50:53.792 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-06-05 02:50:53.792 322:pos-tag                INFO     ********************
2023-06-05 02:50:53.793 323:pos-tag                INFO     Best MCC:0.607
2023-06-05 02:50:53.793 324:pos-tag                INFO     ********************
2023-06-05 02:50:55.381 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 02:50:56.258 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:50:56.258 359:pos-tag                INFO     Num examples = 400
2023-06-05 02:50:56.258 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:50:59.743 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:50:59.744 408:pos-tag                INFO     eval_acc = 0.6389
2023-06-05 02:50:59.744 408:pos-tag                INFO     eval_f1 = 0.2139
2023-06-05 02:50:59.744 408:pos-tag                INFO     eval_mcc = 0.607
2023-06-05 02:50:59.744 408:pos-tag                INFO     eval_precision = 0.281
2023-06-05 02:50:59.744 408:pos-tag                INFO     eval_recall = 0.2048
2023-06-05 02:50:59.744 300:pos-tag                INFO     ********************
2023-06-05 02:50:59.744 301:pos-tag                INFO     Best f1:0.2139
2023-06-05 02:50:59.745 302:pos-tag                INFO     ********************
2023-06-05 02:51:01.288 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-06-05 02:51:02.029 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:51:02.029 359:pos-tag                INFO     Num examples = 400
2023-06-05 02:51:02.029 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:51:05.629 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:51:05.630 408:pos-tag                INFO     eval_acc = 0.6399
2023-06-05 02:51:05.630 408:pos-tag                INFO     eval_f1 = 0.2181
2023-06-05 02:51:05.630 408:pos-tag                INFO     eval_mcc = 0.6069
2023-06-05 02:51:05.630 408:pos-tag                INFO     eval_precision = 0.2819
2023-06-05 02:51:05.631 408:pos-tag                INFO     eval_recall = 0.2069
2023-06-05 02:51:05.631 300:pos-tag                INFO     ********************
2023-06-05 02:51:05.631 301:pos-tag                INFO     Best f1:0.2181
2023-06-05 02:51:05.631 302:pos-tag                INFO     ********************
2023-06-05 02:51:07.169 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-06-05 02:51:08.032 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:51:08.032 359:pos-tag                INFO     Num examples = 400
2023-06-05 02:51:08.033 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:51:11.493 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:51:11.493 408:pos-tag                INFO     eval_acc = 0.6395
2023-06-05 02:51:11.493 408:pos-tag                INFO     eval_f1 = 0.2182
2023-06-05 02:51:11.493 408:pos-tag                INFO     eval_mcc = 0.6068
2023-06-05 02:51:11.494 408:pos-tag                INFO     eval_precision = 0.2907
2023-06-05 02:51:11.494 408:pos-tag                INFO     eval_recall = 0.2069
2023-06-05 02:51:11.494 300:pos-tag                INFO     ********************
2023-06-05 02:51:11.494 301:pos-tag                INFO     Best f1:0.2182
2023-06-05 02:51:11.494 302:pos-tag                INFO     ********************
2023-06-05 02:51:13.037 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-06-05 02:51:13.881 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:51:13.881 359:pos-tag                INFO     Num examples = 400
2023-06-05 02:51:13.882 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:51:17.355 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:51:17.355 408:pos-tag                INFO     eval_acc = 0.6397
2023-06-05 02:51:17.355 408:pos-tag                INFO     eval_f1 = 0.2193
2023-06-05 02:51:17.355 408:pos-tag                INFO     eval_mcc = 0.6079
2023-06-05 02:51:17.356 408:pos-tag                INFO     eval_precision = 0.302
2023-06-05 02:51:17.356 408:pos-tag                INFO     eval_recall = 0.2072
2023-06-05 02:51:17.356 300:pos-tag                INFO     ********************
2023-06-05 02:51:17.356 301:pos-tag                INFO     Best f1:0.2193
2023-06-05 02:51:17.356 302:pos-tag                INFO     ********************
2023-06-05 02:51:18.879 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-06-05 02:51:18.879 322:pos-tag                INFO     ********************
2023-06-05 02:51:18.879 323:pos-tag                INFO     Best MCC:0.6079
2023-06-05 02:51:18.879 324:pos-tag                INFO     ********************
2023-06-05 02:51:20.396 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 02:51:21.252 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:51:21.252 359:pos-tag                INFO     Num examples = 400
2023-06-05 02:51:21.252 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:51:24.723 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:51:24.724 408:pos-tag                INFO     eval_acc = 0.6411
2023-06-05 02:51:24.724 408:pos-tag                INFO     eval_f1 = 0.2202
2023-06-05 02:51:24.725 408:pos-tag                INFO     eval_mcc = 0.6101
2023-06-05 02:51:24.725 408:pos-tag                INFO     eval_precision = 0.3013
2023-06-05 02:51:24.725 408:pos-tag                INFO     eval_recall = 0.2077
2023-06-05 02:51:24.725 300:pos-tag                INFO     ********************
2023-06-05 02:51:24.725 301:pos-tag                INFO     Best f1:0.2202
2023-06-05 02:51:24.726 302:pos-tag                INFO     ********************
