2023-05-22 23:34:11.460 669:pos-tag                DEBUG  main message
2023-05-22 23:36:56.070 401:pos-tag                INFO     eval_recall = 0.1576
2023-05-22 23:36:56.071 293:pos-tag                INFO     ********************
2023-05-22 23:36:56.071 294:pos-tag                INFO     Best f1:0.1635
2023-05-22 23:36:56.071 295:pos-tag                INFO     ********************
2023-05-22 23:36:57.359 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-05-22 23:36:57.359 315:pos-tag                INFO     ********************
2023-05-22 23:36:57.360 316:pos-tag                INFO     Best MCC:0.5785
2023-05-22 23:36:57.360 317:pos-tag                INFO     ********************
2023-05-22 23:36:58.762 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-05-22 23:36:59.994 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 23:36:59.994 352:pos-tag                INFO     Num examples = 400
2023-05-22 23:36:59.995 353:pos-tag                INFO     Batch size = 32
2023-05-22 23:37:04.702 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 23:37:04.702 401:pos-tag                INFO     eval_acc = 0.6166
2023-05-22 23:37:04.702 401:pos-tag                INFO     eval_f1 = 0.1688
2023-05-22 23:37:04.702 401:pos-tag                INFO     eval_mcc = 0.5845
2023-05-22 23:37:04.702 401:pos-tag                INFO     eval_precision = 0.2173
2023-05-22 23:37:04.702 401:pos-tag                INFO     eval_recall = 0.1622
2023-05-22 23:37:04.702 293:pos-tag                INFO     ********************
2023-05-22 23:37:04.703 294:pos-tag                INFO     Best f1:0.1688
2023-05-22 23:37:04.703 295:pos-tag                INFO     ********************
2023-05-22 23:37:05.990 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-05-22 23:37:05.991 315:pos-tag                INFO     ********************
2023-05-22 23:37:05.991 316:pos-tag                INFO     Best MCC:0.5845
2023-05-22 23:37:05.991 317:pos-tag                INFO     ********************
2023-05-22 23:37:07.527 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-05-22 23:37:08.761 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 23:37:08.762 352:pos-tag                INFO     Num examples = 400
2023-05-22 23:37:08.762 353:pos-tag                INFO     Batch size = 32
2023-05-22 23:37:13.478 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 23:37:13.478 401:pos-tag                INFO     eval_acc = 0.616
2023-05-22 23:37:13.479 401:pos-tag                INFO     eval_f1 = 0.1714
2023-05-22 23:37:13.479 401:pos-tag                INFO     eval_mcc = 0.5841
2023-05-22 23:37:13.479 401:pos-tag                INFO     eval_precision = 0.2286
2023-05-22 23:37:13.479 401:pos-tag                INFO     eval_recall = 0.1656
2023-05-22 23:37:13.479 293:pos-tag                INFO     ********************
2023-05-22 23:37:13.479 294:pos-tag                INFO     Best f1:0.1714
2023-05-22 23:37:13.479 295:pos-tag                INFO     ********************
2023-05-22 23:37:14.768 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-05-22 23:37:15.978 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 23:37:15.978 352:pos-tag                INFO     Num examples = 400
2023-05-22 23:37:15.978 353:pos-tag                INFO     Batch size = 32
2023-05-22 23:37:20.693 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 23:37:20.693 401:pos-tag                INFO     eval_acc = 0.6139
2023-05-22 23:37:20.693 401:pos-tag                INFO     eval_f1 = 0.1737
2023-05-22 23:37:20.693 401:pos-tag                INFO     eval_mcc = 0.5788
2023-05-22 23:37:20.693 401:pos-tag                INFO     eval_precision = 0.2244
2023-05-22 23:37:20.693 401:pos-tag                INFO     eval_recall = 0.1687
2023-05-22 23:37:20.693 293:pos-tag                INFO     ********************
2023-05-22 23:37:20.693 294:pos-tag                INFO     Best f1:0.1737
2023-05-22 23:37:20.693 295:pos-tag                INFO     ********************
2023-05-22 23:37:21.877 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-05-22 23:37:23.110 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 23:37:23.110 352:pos-tag                INFO     Num examples = 400
2023-05-22 23:37:23.111 353:pos-tag                INFO     Batch size = 32
2023-05-22 23:37:27.836 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 23:37:27.836 401:pos-tag                INFO     eval_acc = 0.6191
2023-05-22 23:37:27.836 401:pos-tag                INFO     eval_f1 = 0.178
2023-05-22 23:37:27.836 401:pos-tag                INFO     eval_mcc = 0.5839
2023-05-22 23:37:27.836 401:pos-tag                INFO     eval_precision = 0.2287
2023-05-22 23:37:27.836 401:pos-tag                INFO     eval_recall = 0.1726
2023-05-22 23:37:27.836 293:pos-tag                INFO     ********************
2023-05-22 23:37:27.837 294:pos-tag                INFO     Best f1:0.178
2023-05-22 23:37:27.837 295:pos-tag                INFO     ********************
2023-05-22 23:37:28.810 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-05-22 23:37:30.044 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 23:37:30.044 352:pos-tag                INFO     Num examples = 400
2023-05-22 23:37:30.044 353:pos-tag                INFO     Batch size = 32
2023-05-22 23:37:34.764 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 23:37:34.764 401:pos-tag                INFO     eval_acc = 0.6264
2023-05-22 23:37:34.764 401:pos-tag                INFO     eval_f1 = 0.1832
2023-05-22 23:37:34.764 401:pos-tag                INFO     eval_mcc = 0.5929
2023-05-22 23:37:34.764 401:pos-tag                INFO     eval_precision = 0.2498
2023-05-22 23:37:34.764 401:pos-tag                INFO     eval_recall = 0.1778
2023-05-22 23:37:34.764 293:pos-tag                INFO     ********************
2023-05-22 23:37:34.764 294:pos-tag                INFO     Best f1:0.1832
2023-05-22 23:37:34.765 295:pos-tag                INFO     ********************
2023-05-22 23:37:36.060 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-05-22 23:37:36.061 315:pos-tag                INFO     ********************
2023-05-22 23:37:36.061 316:pos-tag                INFO     Best MCC:0.5929
2023-05-22 23:37:36.061 317:pos-tag                INFO     ********************
2023-05-22 23:37:37.443 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-05-22 23:37:38.489 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 23:37:38.489 352:pos-tag                INFO     Num examples = 400
2023-05-22 23:37:38.489 353:pos-tag                INFO     Batch size = 32
2023-05-22 23:37:43.206 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 23:37:43.206 401:pos-tag                INFO     eval_acc = 0.6246
2023-05-22 23:37:43.207 401:pos-tag                INFO     eval_f1 = 0.183
2023-05-22 23:37:43.207 401:pos-tag                INFO     eval_mcc = 0.5923
2023-05-22 23:37:43.207 401:pos-tag                INFO     eval_precision = 0.2548
2023-05-22 23:37:43.207 401:pos-tag                INFO     eval_recall = 0.178
2023-05-22 23:37:44.416 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 23:37:44.416 352:pos-tag                INFO     Num examples = 400
2023-05-22 23:37:44.416 353:pos-tag                INFO     Batch size = 32
2023-05-22 23:37:49.134 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 23:37:49.134 401:pos-tag                INFO     eval_acc = 0.6245
2023-05-22 23:37:49.134 401:pos-tag                INFO     eval_f1 = 0.1823
2023-05-22 23:37:49.134 401:pos-tag                INFO     eval_mcc = 0.5911
2023-05-22 23:37:49.134 401:pos-tag                INFO     eval_precision = 0.26
2023-05-22 23:37:49.135 401:pos-tag                INFO     eval_recall = 0.1769
2023-05-22 23:37:50.344 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 23:37:50.344 352:pos-tag                INFO     Num examples = 400
2023-05-22 23:37:50.344 353:pos-tag                INFO     Batch size = 32
2023-05-22 23:37:55.067 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 23:37:55.067 401:pos-tag                INFO     eval_acc = 0.6268
2023-05-22 23:37:55.067 401:pos-tag                INFO     eval_f1 = 0.1823
2023-05-22 23:37:55.067 401:pos-tag                INFO     eval_mcc = 0.593
2023-05-22 23:37:55.067 401:pos-tag                INFO     eval_precision = 0.2567
2023-05-22 23:37:55.067 401:pos-tag                INFO     eval_recall = 0.1773
2023-05-22 23:37:55.067 315:pos-tag                INFO     ********************
2023-05-22 23:37:55.067 316:pos-tag                INFO     Best MCC:0.593
2023-05-22 23:37:55.068 317:pos-tag                INFO     ********************
2023-05-22 23:37:56.050 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-05-22 23:37:57.267 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 23:37:57.267 352:pos-tag                INFO     Num examples = 400
2023-05-22 23:37:57.267 353:pos-tag                INFO     Batch size = 32
2023-05-22 23:38:01.992 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 23:38:01.993 401:pos-tag                INFO     eval_acc = 0.6295
2023-05-22 23:38:01.993 401:pos-tag                INFO     eval_f1 = 0.1847
2023-05-22 23:38:01.993 401:pos-tag                INFO     eval_mcc = 0.5971
2023-05-22 23:38:01.993 401:pos-tag                INFO     eval_precision = 0.2526
2023-05-22 23:38:01.993 401:pos-tag                INFO     eval_recall = 0.1792
2023-05-22 23:38:01.993 293:pos-tag                INFO     ********************
2023-05-22 23:38:01.993 294:pos-tag                INFO     Best f1:0.1847
2023-05-22 23:38:01.993 295:pos-tag                INFO     ********************
2023-05-22 23:38:02.976 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-05-22 23:38:02.977 315:pos-tag                INFO     ********************
2023-05-22 23:38:02.977 316:pos-tag                INFO     Best MCC:0.5971
2023-05-22 23:38:02.977 317:pos-tag                INFO     ********************
2023-05-22 23:38:03.901 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-05-22 23:38:05.136 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 23:38:05.136 352:pos-tag                INFO     Num examples = 400
2023-05-22 23:38:05.136 353:pos-tag                INFO     Batch size = 32
2023-05-22 23:38:09.860 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 23:38:09.860 401:pos-tag                INFO     eval_acc = 0.6268
2023-05-22 23:38:09.860 401:pos-tag                INFO     eval_f1 = 0.1841
2023-05-22 23:38:09.860 401:pos-tag                INFO     eval_mcc = 0.5956
2023-05-22 23:38:09.860 401:pos-tag                INFO     eval_precision = 0.2486
2023-05-22 23:38:09.861 401:pos-tag                INFO     eval_recall = 0.179
2023-05-22 23:38:11.072 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 23:38:11.072 352:pos-tag                INFO     Num examples = 400
2023-05-22 23:38:11.072 353:pos-tag                INFO     Batch size = 32
2023-05-22 23:38:15.797 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 23:38:15.797 401:pos-tag                INFO     eval_acc = 0.6289
2023-05-22 23:38:15.797 401:pos-tag                INFO     eval_f1 = 0.1899
2023-05-22 23:38:15.797 401:pos-tag                INFO     eval_mcc = 0.596
2023-05-22 23:38:15.797 401:pos-tag                INFO     eval_precision = 0.2506
2023-05-22 23:38:15.797 401:pos-tag                INFO     eval_recall = 0.183
2023-05-22 23:38:15.797 293:pos-tag                INFO     ********************
2023-05-22 23:38:15.797 294:pos-tag                INFO     Best f1:0.1899
2023-05-22 23:38:15.797 295:pos-tag                INFO     ********************
2023-05-22 23:38:16.777 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-05-22 23:38:17.997 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 23:38:17.997 352:pos-tag                INFO     Num examples = 400
2023-05-22 23:38:17.997 353:pos-tag                INFO     Batch size = 32
2023-05-22 23:38:22.721 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 23:38:22.721 401:pos-tag                INFO     eval_acc = 0.6303
2023-05-22 23:38:22.721 401:pos-tag                INFO     eval_f1 = 0.1985
2023-05-22 23:38:22.721 401:pos-tag                INFO     eval_mcc = 0.5966
2023-05-22 23:38:22.721 401:pos-tag                INFO     eval_precision = 0.2604
2023-05-22 23:38:22.721 401:pos-tag                INFO     eval_recall = 0.1892
2023-05-22 23:38:22.721 293:pos-tag                INFO     ********************
2023-05-22 23:38:22.721 294:pos-tag                INFO     Best f1:0.1985
2023-05-22 23:38:22.721 295:pos-tag                INFO     ********************
2023-05-22 23:38:23.689 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-05-22 23:38:24.905 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 23:38:24.915 352:pos-tag                INFO     Num examples = 400
2023-05-22 23:38:24.916 353:pos-tag                INFO     Batch size = 32
2023-05-22 23:38:29.646 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 23:38:29.646 401:pos-tag                INFO     eval_acc = 0.6328
2023-05-22 23:38:29.647 401:pos-tag                INFO     eval_f1 = 0.1985
2023-05-22 23:38:29.647 401:pos-tag                INFO     eval_mcc = 0.5999
2023-05-22 23:38:29.647 401:pos-tag                INFO     eval_precision = 0.2612
2023-05-22 23:38:29.647 401:pos-tag                INFO     eval_recall = 0.1898
2023-05-22 23:38:29.647 293:pos-tag                INFO     ********************
2023-05-22 23:38:29.647 294:pos-tag                INFO     Best f1:0.1985
2023-05-22 23:38:29.647 295:pos-tag                INFO     ********************
2023-05-22 23:38:30.640 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-05-22 23:38:30.641 315:pos-tag                INFO     ********************
2023-05-22 23:38:30.641 316:pos-tag                INFO     Best MCC:0.5999
2023-05-22 23:38:30.642 317:pos-tag                INFO     ********************
2023-05-22 23:38:31.602 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-05-22 23:38:32.828 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 23:38:32.828 352:pos-tag                INFO     Num examples = 400
2023-05-22 23:38:32.828 353:pos-tag                INFO     Batch size = 32
2023-05-22 23:38:37.551 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 23:38:37.551 401:pos-tag                INFO     eval_acc = 0.6331
2023-05-22 23:38:37.551 401:pos-tag                INFO     eval_f1 = 0.1984
2023-05-22 23:38:37.551 401:pos-tag                INFO     eval_mcc = 0.6014
2023-05-22 23:38:37.551 401:pos-tag                INFO     eval_precision = 0.2574
2023-05-22 23:38:37.551 401:pos-tag                INFO     eval_recall = 0.1897
2023-05-22 23:38:37.551 315:pos-tag                INFO     ********************
2023-05-22 23:38:37.551 316:pos-tag                INFO     Best MCC:0.6014
2023-05-22 23:38:37.551 317:pos-tag                INFO     ********************
2023-05-22 23:38:38.838 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-05-22 23:38:40.052 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 23:38:40.053 352:pos-tag                INFO     Num examples = 400
2023-05-22 23:38:40.053 353:pos-tag                INFO     Batch size = 32
2023-05-22 23:38:44.781 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 23:38:44.781 401:pos-tag                INFO     eval_acc = 0.6323
2023-05-22 23:38:44.781 401:pos-tag                INFO     eval_f1 = 0.202
2023-05-22 23:38:44.781 401:pos-tag                INFO     eval_mcc = 0.6016
2023-05-22 23:38:44.781 401:pos-tag                INFO     eval_precision = 0.2648
2023-05-22 23:38:44.781 401:pos-tag                INFO     eval_recall = 0.1939
2023-05-22 23:38:44.781 293:pos-tag                INFO     ********************
2023-05-22 23:38:44.781 294:pos-tag                INFO     Best f1:0.202
2023-05-22 23:38:44.781 295:pos-tag                INFO     ********************
2023-05-22 23:38:45.887 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-05-22 23:38:45.887 315:pos-tag                INFO     ********************
2023-05-22 23:38:45.888 316:pos-tag                INFO     Best MCC:0.6016
2023-05-22 23:38:45.888 317:pos-tag                INFO     ********************
2023-05-22 23:38:46.745 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-05-22 23:38:47.969 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 23:38:47.969 352:pos-tag                INFO     Num examples = 400
2023-05-22 23:38:47.969 353:pos-tag                INFO     Batch size = 32
2023-05-22 23:38:52.697 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 23:38:52.697 401:pos-tag                INFO     eval_acc = 0.6364
2023-05-22 23:38:52.697 401:pos-tag                INFO     eval_f1 = 0.2076
2023-05-22 23:38:52.697 401:pos-tag                INFO     eval_mcc = 0.6052
2023-05-22 23:38:52.697 401:pos-tag                INFO     eval_precision = 0.2731
2023-05-22 23:38:52.697 401:pos-tag                INFO     eval_recall = 0.1995
2023-05-22 23:38:52.697 293:pos-tag                INFO     ********************
2023-05-22 23:38:52.697 294:pos-tag                INFO     Best f1:0.2076
2023-05-22 23:38:52.697 295:pos-tag                INFO     ********************
2023-05-22 23:38:54.073 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-05-22 23:38:54.073 315:pos-tag                INFO     ********************
2023-05-22 23:38:54.074 316:pos-tag                INFO     Best MCC:0.6052
2023-05-22 23:38:54.074 317:pos-tag                INFO     ********************
2023-05-22 23:38:55.611 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-05-22 23:38:56.839 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 23:38:56.839 352:pos-tag                INFO     Num examples = 400
2023-05-22 23:38:56.839 353:pos-tag                INFO     Batch size = 32
2023-05-22 23:39:01.559 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 23:39:01.559 401:pos-tag                INFO     eval_acc = 0.6344
2023-05-22 23:39:01.559 401:pos-tag                INFO     eval_f1 = 0.2093
2023-05-22 23:39:01.559 401:pos-tag                INFO     eval_mcc = 0.6017
2023-05-22 23:39:01.559 401:pos-tag                INFO     eval_precision = 0.2673
2023-05-22 23:39:01.559 401:pos-tag                INFO     eval_recall = 0.2012
2023-05-22 23:39:01.559 293:pos-tag                INFO     ********************
2023-05-22 23:39:01.559 294:pos-tag                INFO     Best f1:0.2093
2023-05-22 23:39:01.559 295:pos-tag                INFO     ********************
2023-05-22 23:39:02.848 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-05-22 23:39:03.860 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 23:39:03.861 352:pos-tag                INFO     Num examples = 400
2023-05-22 23:39:03.861 353:pos-tag                INFO     Batch size = 32
2023-05-22 23:39:08.582 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 23:39:08.582 401:pos-tag                INFO     eval_acc = 0.6343
2023-05-22 23:39:08.582 401:pos-tag                INFO     eval_f1 = 0.2114
2023-05-22 23:39:08.583 401:pos-tag                INFO     eval_mcc = 0.6014
2023-05-22 23:39:08.583 401:pos-tag                INFO     eval_precision = 0.2672
2023-05-22 23:39:08.583 401:pos-tag                INFO     eval_recall = 0.2041
2023-05-22 23:39:08.583 293:pos-tag                INFO     ********************
2023-05-22 23:39:08.583 294:pos-tag                INFO     Best f1:0.2114
2023-05-22 23:39:08.583 295:pos-tag                INFO     ********************
2023-05-22 23:39:09.873 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-05-22 23:39:11.087 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 23:39:11.087 352:pos-tag                INFO     Num examples = 400
2023-05-22 23:39:11.087 353:pos-tag                INFO     Batch size = 32
2023-05-22 23:39:15.807 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 23:39:15.807 401:pos-tag                INFO     eval_acc = 0.6363
2023-05-22 23:39:15.807 401:pos-tag                INFO     eval_f1 = 0.2139
2023-05-22 23:39:15.807 401:pos-tag                INFO     eval_mcc = 0.6037
2023-05-22 23:39:15.808 401:pos-tag                INFO     eval_precision = 0.272
2023-05-22 23:39:15.808 401:pos-tag                INFO     eval_recall = 0.2066
2023-05-22 23:39:15.808 293:pos-tag                INFO     ********************
2023-05-22 23:39:15.808 294:pos-tag                INFO     Best f1:0.2139
2023-05-22 23:39:15.808 295:pos-tag                INFO     ********************
2023-05-22 23:39:16.792 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-05-22 23:39:18.009 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 23:39:18.009 352:pos-tag                INFO     Num examples = 400
2023-05-22 23:39:18.009 353:pos-tag                INFO     Batch size = 32
2023-05-22 23:39:22.734 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 23:39:22.734 401:pos-tag                INFO     eval_acc = 0.6366
2023-05-22 23:39:22.734 401:pos-tag                INFO     eval_f1 = 0.2138
2023-05-22 23:39:22.735 401:pos-tag                INFO     eval_mcc = 0.6049
2023-05-22 23:39:22.735 401:pos-tag                INFO     eval_precision = 0.276
2023-05-22 23:39:22.735 401:pos-tag                INFO     eval_recall = 0.2056
2023-05-22 23:39:23.946 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 23:39:23.946 352:pos-tag                INFO     Num examples = 400
2023-05-22 23:39:23.946 353:pos-tag                INFO     Batch size = 32
2023-05-22 23:39:28.669 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 23:39:28.669 401:pos-tag                INFO     eval_acc = 0.6378
2023-05-22 23:39:28.670 401:pos-tag                INFO     eval_f1 = 0.2146
2023-05-22 23:39:28.670 401:pos-tag                INFO     eval_mcc = 0.6063
2023-05-22 23:39:28.670 401:pos-tag                INFO     eval_precision = 0.2831
2023-05-22 23:39:28.670 401:pos-tag                INFO     eval_recall = 0.206
2023-05-22 23:39:28.670 293:pos-tag                INFO     ********************
2023-05-22 23:39:28.670 294:pos-tag                INFO     Best f1:0.2146
2023-05-22 23:39:28.670 295:pos-tag                INFO     ********************
2023-05-22 23:39:29.654 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-05-22 23:39:29.655 315:pos-tag                INFO     ********************
2023-05-22 23:39:29.655 316:pos-tag                INFO     Best MCC:0.6063
2023-05-22 23:39:29.655 317:pos-tag                INFO     ********************
2023-05-22 23:39:30.646 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-05-22 23:39:31.880 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 23:39:31.880 352:pos-tag                INFO     Num examples = 400
2023-05-22 23:39:31.880 353:pos-tag                INFO     Batch size = 32
2023-05-22 23:39:36.603 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 23:39:36.603 401:pos-tag                INFO     eval_acc = 0.6408
2023-05-22 23:39:36.603 401:pos-tag                INFO     eval_f1 = 0.217
2023-05-22 23:39:36.603 401:pos-tag                INFO     eval_mcc = 0.6089
2023-05-22 23:39:36.603 401:pos-tag                INFO     eval_precision = 0.2841
2023-05-22 23:39:36.603 401:pos-tag                INFO     eval_recall = 0.2073
2023-05-22 23:39:36.604 293:pos-tag                INFO     ********************
2023-05-22 23:39:36.604 294:pos-tag                INFO     Best f1:0.217
2023-05-22 23:39:36.604 295:pos-tag                INFO     ********************
2023-05-22 23:39:37.584 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-05-22 23:39:37.584 315:pos-tag                INFO     ********************
2023-05-22 23:39:37.585 316:pos-tag                INFO     Best MCC:0.6089
2023-05-22 23:39:37.585 317:pos-tag                INFO     ********************
2023-05-22 23:39:38.597 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-05-22 23:39:39.826 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 23:39:39.826 352:pos-tag                INFO     Num examples = 400
2023-05-22 23:39:39.826 353:pos-tag                INFO     Batch size = 32
2023-05-22 23:39:44.550 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 23:39:44.550 401:pos-tag                INFO     eval_acc = 0.6425
2023-05-22 23:39:44.551 401:pos-tag                INFO     eval_f1 = 0.2184
2023-05-22 23:39:44.551 401:pos-tag                INFO     eval_mcc = 0.6098
2023-05-22 23:39:44.551 401:pos-tag                INFO     eval_precision = 0.2889
2023-05-22 23:39:44.551 401:pos-tag                INFO     eval_recall = 0.2085
2023-05-22 23:39:44.551 293:pos-tag                INFO     ********************
2023-05-22 23:39:44.551 294:pos-tag                INFO     Best f1:0.2184
2023-05-22 23:39:44.551 295:pos-tag                INFO     ********************
2023-05-22 23:39:45.535 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-f1/model.bin
2023-05-22 23:39:45.536 315:pos-tag                INFO     ********************
2023-05-22 23:39:45.536 316:pos-tag                INFO     Best MCC:0.6098
2023-05-22 23:39:45.536 317:pos-tag                INFO     ********************
2023-05-22 23:39:46.557 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-05-22 23:39:47.798 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 23:39:47.798 352:pos-tag                INFO     Num examples = 400
2023-05-22 23:39:47.798 353:pos-tag                INFO     Batch size = 32
2023-05-22 23:39:52.522 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 23:39:52.522 401:pos-tag                INFO     eval_acc = 0.643
2023-05-22 23:39:52.522 401:pos-tag                INFO     eval_f1 = 0.2141
2023-05-22 23:39:52.522 401:pos-tag                INFO     eval_mcc = 0.6108
2023-05-22 23:39:52.522 401:pos-tag                INFO     eval_precision = 0.2915
2023-05-22 23:39:52.522 401:pos-tag                INFO     eval_recall = 0.2071
2023-05-22 23:39:52.522 315:pos-tag                INFO     ********************
2023-05-22 23:39:52.523 316:pos-tag                INFO     Best MCC:0.6108
2023-05-22 23:39:52.523 317:pos-tag                INFO     ********************
2023-05-22 23:39:53.810 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-05-22 23:39:55.027 351:pos-tag                INFO   ***** Running evaluation *****
