2023-06-05 14:00:07.622 676:pos-tag                DEBUG  main message
2023-06-05 14:02:37.645 408:pos-tag                INFO     eval_precision = 0.2492
2023-06-05 14:02:37.645 408:pos-tag                INFO     eval_recall = 0.1773
2023-06-05 14:02:37.645 300:pos-tag                INFO     ********************
2023-06-05 14:02:37.646 301:pos-tag                INFO     Best f1:0.1821
2023-06-05 14:02:37.646 302:pos-tag                INFO     ********************
2023-06-05 14:02:39.244 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-06-05 14:02:39.245 322:pos-tag                INFO     ********************
2023-06-05 14:02:39.245 323:pos-tag                INFO     Best MCC:0.5866
2023-06-05 14:02:39.245 324:pos-tag                INFO     ********************
2023-06-05 14:02:40.785 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 14:02:41.659 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:02:41.660 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:02:41.660 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:02:45.121 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:02:45.122 408:pos-tag                INFO     eval_acc = 0.6235
2023-06-05 14:02:45.122 408:pos-tag                INFO     eval_f1 = 0.1923
2023-06-05 14:02:45.122 408:pos-tag                INFO     eval_mcc = 0.5892
2023-06-05 14:02:45.122 408:pos-tag                INFO     eval_precision = 0.2544
2023-06-05 14:02:45.122 408:pos-tag                INFO     eval_recall = 0.1846
2023-06-05 14:02:45.123 300:pos-tag                INFO     ********************
2023-06-05 14:02:45.123 301:pos-tag                INFO     Best f1:0.1923
2023-06-05 14:02:45.123 302:pos-tag                INFO     ********************
2023-06-05 14:02:46.643 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-06-05 14:02:46.644 322:pos-tag                INFO     ********************
2023-06-05 14:02:46.644 323:pos-tag                INFO     Best MCC:0.5892
2023-06-05 14:02:46.644 324:pos-tag                INFO     ********************
2023-06-05 14:02:48.234 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 14:02:49.109 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:02:49.110 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:02:49.110 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:02:52.514 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:02:52.514 408:pos-tag                INFO     eval_acc = 0.6286
2023-06-05 14:02:52.515 408:pos-tag                INFO     eval_f1 = 0.2013
2023-06-05 14:02:52.515 408:pos-tag                INFO     eval_mcc = 0.5956
2023-06-05 14:02:52.515 408:pos-tag                INFO     eval_precision = 0.2676
2023-06-05 14:02:52.515 408:pos-tag                INFO     eval_recall = 0.1906
2023-06-05 14:02:52.515 300:pos-tag                INFO     ********************
2023-06-05 14:02:52.515 301:pos-tag                INFO     Best f1:0.2013
2023-06-05 14:02:52.516 302:pos-tag                INFO     ********************
2023-06-05 14:02:54.049 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-06-05 14:02:54.049 322:pos-tag                INFO     ********************
2023-06-05 14:02:54.050 323:pos-tag                INFO     Best MCC:0.5956
2023-06-05 14:02:54.050 324:pos-tag                INFO     ********************
2023-06-05 14:02:55.607 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 14:02:56.459 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:02:56.460 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:02:56.460 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:02:59.883 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:02:59.884 408:pos-tag                INFO     eval_acc = 0.6319
2023-06-05 14:02:59.884 408:pos-tag                INFO     eval_f1 = 0.207
2023-06-05 14:02:59.884 408:pos-tag                INFO     eval_mcc = 0.5996
2023-06-05 14:02:59.884 408:pos-tag                INFO     eval_precision = 0.2645
2023-06-05 14:02:59.884 408:pos-tag                INFO     eval_recall = 0.1952
2023-06-05 14:02:59.885 300:pos-tag                INFO     ********************
2023-06-05 14:02:59.885 301:pos-tag                INFO     Best f1:0.207
2023-06-05 14:02:59.885 302:pos-tag                INFO     ********************
2023-06-05 14:03:01.397 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-06-05 14:03:01.397 322:pos-tag                INFO     ********************
2023-06-05 14:03:01.397 323:pos-tag                INFO     Best MCC:0.5996
2023-06-05 14:03:01.398 324:pos-tag                INFO     ********************
2023-06-05 14:03:02.925 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 14:03:03.788 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:03:03.788 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:03:03.788 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:03:07.177 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:03:07.177 408:pos-tag                INFO     eval_acc = 0.6334
2023-06-05 14:03:07.177 408:pos-tag                INFO     eval_f1 = 0.2121
2023-06-05 14:03:07.177 408:pos-tag                INFO     eval_mcc = 0.6001
2023-06-05 14:03:07.178 408:pos-tag                INFO     eval_precision = 0.2687
2023-06-05 14:03:07.178 408:pos-tag                INFO     eval_recall = 0.1999
2023-06-05 14:03:07.178 300:pos-tag                INFO     ********************
2023-06-05 14:03:07.178 301:pos-tag                INFO     Best f1:0.2121
2023-06-05 14:03:07.178 302:pos-tag                INFO     ********************
2023-06-05 14:03:08.720 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-06-05 14:03:08.721 322:pos-tag                INFO     ********************
2023-06-05 14:03:08.721 323:pos-tag                INFO     Best MCC:0.6001
2023-06-05 14:03:08.721 324:pos-tag                INFO     ********************
2023-06-05 14:03:10.365 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 14:03:11.217 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:03:11.218 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:03:11.218 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:03:14.729 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:03:14.730 408:pos-tag                INFO     eval_acc = 0.636
2023-06-05 14:03:14.730 408:pos-tag                INFO     eval_f1 = 0.2158
2023-06-05 14:03:14.731 408:pos-tag                INFO     eval_mcc = 0.6025
2023-06-05 14:03:14.731 408:pos-tag                INFO     eval_precision = 0.2686
2023-06-05 14:03:14.731 408:pos-tag                INFO     eval_recall = 0.2024
2023-06-05 14:03:14.731 300:pos-tag                INFO     ********************
2023-06-05 14:03:14.731 301:pos-tag                INFO     Best f1:0.2158
2023-06-05 14:03:14.732 302:pos-tag                INFO     ********************
2023-06-05 14:03:16.358 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-06-05 14:03:16.359 322:pos-tag                INFO     ********************
2023-06-05 14:03:16.359 323:pos-tag                INFO     Best MCC:0.6025
2023-06-05 14:03:16.359 324:pos-tag                INFO     ********************
2023-06-05 14:03:17.937 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 14:03:18.782 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:03:18.782 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:03:18.782 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:03:22.209 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:03:22.210 408:pos-tag                INFO     eval_acc = 0.6407
2023-06-05 14:03:22.210 408:pos-tag                INFO     eval_f1 = 0.2171
2023-06-05 14:03:22.210 408:pos-tag                INFO     eval_mcc = 0.6089
2023-06-05 14:03:22.210 408:pos-tag                INFO     eval_precision = 0.2692
2023-06-05 14:03:22.210 408:pos-tag                INFO     eval_recall = 0.2045
2023-06-05 14:03:22.210 300:pos-tag                INFO     ********************
2023-06-05 14:03:22.211 301:pos-tag                INFO     Best f1:0.2171
2023-06-05 14:03:22.211 302:pos-tag                INFO     ********************
2023-06-05 14:03:23.792 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-06-05 14:03:23.792 322:pos-tag                INFO     ********************
2023-06-05 14:03:23.793 323:pos-tag                INFO     Best MCC:0.6089
2023-06-05 14:03:23.793 324:pos-tag                INFO     ********************
2023-06-05 14:03:25.384 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 14:03:26.139 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:03:26.139 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:03:26.140 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:03:29.694 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:03:29.695 408:pos-tag                INFO     eval_acc = 0.6399
2023-06-05 14:03:29.695 408:pos-tag                INFO     eval_f1 = 0.2164
2023-06-05 14:03:29.695 408:pos-tag                INFO     eval_mcc = 0.6094
2023-06-05 14:03:29.695 408:pos-tag                INFO     eval_precision = 0.2752
2023-06-05 14:03:29.695 408:pos-tag                INFO     eval_recall = 0.2048
2023-06-05 14:03:29.695 322:pos-tag                INFO     ********************
2023-06-05 14:03:29.696 323:pos-tag                INFO     Best MCC:0.6094
2023-06-05 14:03:29.696 324:pos-tag                INFO     ********************
2023-06-05 14:03:31.251 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 14:03:32.112 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:03:32.113 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:03:32.113 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:03:35.514 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:03:35.515 408:pos-tag                INFO     eval_acc = 0.6414
2023-06-05 14:03:35.515 408:pos-tag                INFO     eval_f1 = 0.2177
2023-06-05 14:03:35.515 408:pos-tag                INFO     eval_mcc = 0.6105
2023-06-05 14:03:35.515 408:pos-tag                INFO     eval_precision = 0.2736
2023-06-05 14:03:35.515 408:pos-tag                INFO     eval_recall = 0.2077
2023-06-05 14:03:35.516 300:pos-tag                INFO     ********************
2023-06-05 14:03:35.516 301:pos-tag                INFO     Best f1:0.2177
2023-06-05 14:03:35.516 302:pos-tag                INFO     ********************
2023-06-05 14:03:37.086 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-06-05 14:03:37.086 322:pos-tag                INFO     ********************
2023-06-05 14:03:37.087 323:pos-tag                INFO     Best MCC:0.6105
2023-06-05 14:03:37.087 324:pos-tag                INFO     ********************
2023-06-05 14:03:38.582 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 14:03:39.426 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:03:39.426 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:03:39.426 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:03:42.819 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:03:42.820 408:pos-tag                INFO     eval_acc = 0.6438
2023-06-05 14:03:42.820 408:pos-tag                INFO     eval_f1 = 0.2205
2023-06-05 14:03:42.820 408:pos-tag                INFO     eval_mcc = 0.6117
2023-06-05 14:03:42.820 408:pos-tag                INFO     eval_precision = 0.2793
2023-06-05 14:03:42.820 408:pos-tag                INFO     eval_recall = 0.2106
2023-06-05 14:03:42.820 300:pos-tag                INFO     ********************
2023-06-05 14:03:42.820 301:pos-tag                INFO     Best f1:0.2205
2023-06-05 14:03:42.821 302:pos-tag                INFO     ********************
2023-06-05 14:03:44.454 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-06-05 14:03:44.455 322:pos-tag                INFO     ********************
2023-06-05 14:03:44.455 323:pos-tag                INFO     Best MCC:0.6117
2023-06-05 14:03:44.455 324:pos-tag                INFO     ********************
2023-06-05 14:03:46.265 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 14:03:47.118 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:03:47.119 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:03:47.119 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:03:50.608 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:03:50.608 408:pos-tag                INFO     eval_acc = 0.6444
2023-06-05 14:03:50.609 408:pos-tag                INFO     eval_f1 = 0.2237
2023-06-05 14:03:50.609 408:pos-tag                INFO     eval_mcc = 0.6115
2023-06-05 14:03:50.609 408:pos-tag                INFO     eval_precision = 0.2848
2023-06-05 14:03:50.609 408:pos-tag                INFO     eval_recall = 0.2121
2023-06-05 14:03:50.609 300:pos-tag                INFO     ********************
2023-06-05 14:03:50.610 301:pos-tag                INFO     Best f1:0.2237
2023-06-05 14:03:50.610 302:pos-tag                INFO     ********************
2023-06-05 14:03:52.439 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-06-05 14:03:53.298 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:03:53.299 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:03:53.299 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:03:56.714 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:03:56.715 408:pos-tag                INFO     eval_acc = 0.6468
2023-06-05 14:03:56.715 408:pos-tag                INFO     eval_f1 = 0.2255
2023-06-05 14:03:56.715 408:pos-tag                INFO     eval_mcc = 0.6151
2023-06-05 14:03:56.715 408:pos-tag                INFO     eval_precision = 0.2878
2023-06-05 14:03:56.715 408:pos-tag                INFO     eval_recall = 0.2132
2023-06-05 14:03:56.716 300:pos-tag                INFO     ********************
2023-06-05 14:03:56.716 301:pos-tag                INFO     Best f1:0.2255
2023-06-05 14:03:56.716 302:pos-tag                INFO     ********************
2023-06-05 14:03:58.229 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-06-05 14:03:58.230 322:pos-tag                INFO     ********************
2023-06-05 14:03:58.230 323:pos-tag                INFO     Best MCC:0.6151
2023-06-05 14:03:58.230 324:pos-tag                INFO     ********************
2023-06-05 14:03:59.774 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 14:04:00.649 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:04:00.649 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:04:00.649 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:04:04.015 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:04:04.016 408:pos-tag                INFO     eval_acc = 0.6483
2023-06-05 14:04:04.016 408:pos-tag                INFO     eval_f1 = 0.2271
2023-06-05 14:04:04.016 408:pos-tag                INFO     eval_mcc = 0.6172
2023-06-05 14:04:04.016 408:pos-tag                INFO     eval_precision = 0.2949
2023-06-05 14:04:04.016 408:pos-tag                INFO     eval_recall = 0.2133
2023-06-05 14:04:04.017 300:pos-tag                INFO     ********************
2023-06-05 14:04:04.017 301:pos-tag                INFO     Best f1:0.2271
2023-06-05 14:04:04.017 302:pos-tag                INFO     ********************
2023-06-05 14:04:05.571 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-06-05 14:04:05.571 322:pos-tag                INFO     ********************
2023-06-05 14:04:05.571 323:pos-tag                INFO     Best MCC:0.6172
2023-06-05 14:04:05.571 324:pos-tag                INFO     ********************
2023-06-05 14:04:07.112 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 14:04:08.133 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:04:08.135 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:04:08.136 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:04:11.665 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:04:11.666 408:pos-tag                INFO     eval_acc = 0.6511
2023-06-05 14:04:11.666 408:pos-tag                INFO     eval_f1 = 0.2294
2023-06-05 14:04:11.666 408:pos-tag                INFO     eval_mcc = 0.6199
2023-06-05 14:04:11.666 408:pos-tag                INFO     eval_precision = 0.3116
2023-06-05 14:04:11.667 408:pos-tag                INFO     eval_recall = 0.2142
2023-06-05 14:04:11.667 300:pos-tag                INFO     ********************
2023-06-05 14:04:11.667 301:pos-tag                INFO     Best f1:0.2294
2023-06-05 14:04:11.667 302:pos-tag                INFO     ********************
2023-06-05 14:04:13.246 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-06-05 14:04:13.247 322:pos-tag                INFO     ********************
2023-06-05 14:04:13.247 323:pos-tag                INFO     Best MCC:0.6199
2023-06-05 14:04:13.247 324:pos-tag                INFO     ********************
2023-06-05 14:04:14.803 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 14:04:15.689 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:04:15.690 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:04:15.690 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:04:19.151 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:04:19.152 408:pos-tag                INFO     eval_acc = 0.6534
2023-06-05 14:04:19.152 408:pos-tag                INFO     eval_f1 = 0.2326
2023-06-05 14:04:19.152 408:pos-tag                INFO     eval_mcc = 0.6227
2023-06-05 14:04:19.152 408:pos-tag                INFO     eval_precision = 0.3103
2023-06-05 14:04:19.152 408:pos-tag                INFO     eval_recall = 0.216
2023-06-05 14:04:19.153 300:pos-tag                INFO     ********************
2023-06-05 14:04:19.153 301:pos-tag                INFO     Best f1:0.2326
2023-06-05 14:04:19.153 302:pos-tag                INFO     ********************
2023-06-05 14:04:20.761 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-06-05 14:04:20.761 322:pos-tag                INFO     ********************
2023-06-05 14:04:20.761 323:pos-tag                INFO     Best MCC:0.6227
2023-06-05 14:04:20.761 324:pos-tag                INFO     ********************
2023-06-05 14:04:22.336 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 14:04:23.467 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:04:23.467 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:04:23.467 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:04:26.960 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:04:26.960 408:pos-tag                INFO     eval_acc = 0.6535
2023-06-05 14:04:26.961 408:pos-tag                INFO     eval_f1 = 0.2344
2023-06-05 14:04:26.961 408:pos-tag                INFO     eval_mcc = 0.6227
2023-06-05 14:04:26.961 408:pos-tag                INFO     eval_precision = 0.3137
2023-06-05 14:04:26.961 408:pos-tag                INFO     eval_recall = 0.2174
2023-06-05 14:04:26.961 300:pos-tag                INFO     ********************
2023-06-05 14:04:26.961 301:pos-tag                INFO     Best f1:0.2344
2023-06-05 14:04:26.962 302:pos-tag                INFO     ********************
2023-06-05 14:04:28.588 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-06-05 14:04:28.588 322:pos-tag                INFO     ********************
2023-06-05 14:04:28.588 323:pos-tag                INFO     Best MCC:0.6227
2023-06-05 14:04:28.588 324:pos-tag                INFO     ********************
2023-06-05 14:04:30.122 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 14:04:30.962 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:04:30.962 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:04:30.962 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:04:34.410 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:04:34.411 408:pos-tag                INFO     eval_acc = 0.6522
2023-06-05 14:04:34.411 408:pos-tag                INFO     eval_f1 = 0.2355
2023-06-05 14:04:34.411 408:pos-tag                INFO     eval_mcc = 0.6214
2023-06-05 14:04:34.411 408:pos-tag                INFO     eval_precision = 0.3086
2023-06-05 14:04:34.412 408:pos-tag                INFO     eval_recall = 0.2191
2023-06-05 14:04:34.412 300:pos-tag                INFO     ********************
2023-06-05 14:04:34.412 301:pos-tag                INFO     Best f1:0.2355
2023-06-05 14:04:34.412 302:pos-tag                INFO     ********************
2023-06-05 14:04:35.958 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-06-05 14:04:36.826 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:04:36.827 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:04:36.827 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:04:40.252 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:04:40.252 408:pos-tag                INFO     eval_acc = 0.6524
2023-06-05 14:04:40.252 408:pos-tag                INFO     eval_f1 = 0.2382
2023-06-05 14:04:40.252 408:pos-tag                INFO     eval_mcc = 0.6218
2023-06-05 14:04:40.253 408:pos-tag                INFO     eval_precision = 0.3048
2023-06-05 14:04:40.253 408:pos-tag                INFO     eval_recall = 0.2226
2023-06-05 14:04:40.253 300:pos-tag                INFO     ********************
2023-06-05 14:04:40.253 301:pos-tag                INFO     Best f1:0.2382
2023-06-05 14:04:40.253 302:pos-tag                INFO     ********************
2023-06-05 14:04:41.752 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-06-05 14:04:42.618 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:04:42.618 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:04:42.618 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:04:46.049 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:04:46.049 408:pos-tag                INFO     eval_acc = 0.6551
2023-06-05 14:04:46.049 408:pos-tag                INFO     eval_f1 = 0.2402
2023-06-05 14:04:46.050 408:pos-tag                INFO     eval_mcc = 0.6244
2023-06-05 14:04:46.050 408:pos-tag                INFO     eval_precision = 0.3025
2023-06-05 14:04:46.050 408:pos-tag                INFO     eval_recall = 0.2256
2023-06-05 14:04:46.050 300:pos-tag                INFO     ********************
2023-06-05 14:04:46.050 301:pos-tag                INFO     Best f1:0.2402
2023-06-05 14:04:46.050 302:pos-tag                INFO     ********************
2023-06-05 14:04:47.559 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-06-05 14:04:47.559 322:pos-tag                INFO     ********************
2023-06-05 14:04:47.559 323:pos-tag                INFO     Best MCC:0.6244
2023-06-05 14:04:47.560 324:pos-tag                INFO     ********************
2023-06-05 14:04:49.130 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 14:04:49.872 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:04:49.873 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:04:49.873 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:04:53.319 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:04:53.320 408:pos-tag                INFO     eval_acc = 0.6567
2023-06-05 14:04:53.320 408:pos-tag                INFO     eval_f1 = 0.2395
2023-06-05 14:04:53.321 408:pos-tag                INFO     eval_mcc = 0.6261
2023-06-05 14:04:53.321 408:pos-tag                INFO     eval_precision = 0.3044
2023-06-05 14:04:53.321 408:pos-tag                INFO     eval_recall = 0.2256
2023-06-05 14:04:53.321 322:pos-tag                INFO     ********************
2023-06-05 14:04:53.321 323:pos-tag                INFO     Best MCC:0.6261
2023-06-05 14:04:53.321 324:pos-tag                INFO     ********************
2023-06-05 14:04:55.256 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 14:04:56.119 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:04:56.119 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:04:56.119 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:04:59.648 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:04:59.648 408:pos-tag                INFO     eval_acc = 0.6571
2023-06-05 14:04:59.649 408:pos-tag                INFO     eval_f1 = 0.239
2023-06-05 14:04:59.649 408:pos-tag                INFO     eval_mcc = 0.6265
2023-06-05 14:04:59.649 408:pos-tag                INFO     eval_precision = 0.2993
2023-06-05 14:04:59.649 408:pos-tag                INFO     eval_recall = 0.2258
2023-06-05 14:04:59.649 322:pos-tag                INFO     ********************
2023-06-05 14:04:59.650 323:pos-tag                INFO     Best MCC:0.6265
2023-06-05 14:04:59.650 324:pos-tag                INFO     ********************
2023-06-05 14:05:01.236 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 14:05:02.070 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:05:02.071 359:pos-tag                INFO     Num examples = 400
2023-06-05 14:05:02.071 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:05:05.478 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:05:05.479 408:pos-tag                INFO     eval_acc = 0.6595
2023-06-05 14:05:05.479 408:pos-tag                INFO     eval_f1 = 0.2405
2023-06-05 14:05:05.479 408:pos-tag                INFO     eval_mcc = 0.6294
2023-06-05 14:05:05.479 408:pos-tag                INFO     eval_precision = 0.3027
2023-06-05 14:05:05.479 408:pos-tag                INFO     eval_recall = 0.227
2023-06-05 14:05:05.480 300:pos-tag                INFO     ********************
2023-06-05 14:05:05.480 301:pos-tag                INFO     Best f1:0.2405
2023-06-05 14:05:05.480 302:pos-tag                INFO     ********************
