2023-05-23 12:52:48.235 669:pos-tag                DEBUG  main message
2023-05-23 12:55:44.415 401:pos-tag                INFO     eval_recall = 0.1779
2023-05-23 12:55:44.415 293:pos-tag                INFO     ********************
2023-05-23 12:55:44.415 294:pos-tag                INFO     Best f1:0.1824
2023-05-23 12:55:44.415 295:pos-tag                INFO     ********************
2023-05-23 12:55:47.721 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-05-23 12:55:47.722 315:pos-tag                INFO     ********************
2023-05-23 12:55:47.722 316:pos-tag                INFO     Best MCC:0.5894
2023-05-23 12:55:47.722 317:pos-tag                INFO     ********************
2023-05-23 12:55:50.794 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-05-23 12:55:52.021 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 12:55:52.021 352:pos-tag                INFO     Num examples = 400
2023-05-23 12:55:52.021 353:pos-tag                INFO     Batch size = 32
2023-05-23 12:55:56.715 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 12:55:56.715 401:pos-tag                INFO     eval_acc = 0.6272
2023-05-23 12:55:56.715 401:pos-tag                INFO     eval_f1 = 0.1914
2023-05-23 12:55:56.715 401:pos-tag                INFO     eval_mcc = 0.5946
2023-05-23 12:55:56.715 401:pos-tag                INFO     eval_precision = 0.2539
2023-05-23 12:55:56.715 401:pos-tag                INFO     eval_recall = 0.187
2023-05-23 12:55:56.715 293:pos-tag                INFO     ********************
2023-05-23 12:55:56.715 294:pos-tag                INFO     Best f1:0.1914
2023-05-23 12:55:56.715 295:pos-tag                INFO     ********************
2023-05-23 12:55:59.865 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-05-23 12:55:59.866 315:pos-tag                INFO     ********************
2023-05-23 12:55:59.866 316:pos-tag                INFO     Best MCC:0.5946
2023-05-23 12:55:59.866 317:pos-tag                INFO     ********************
2023-05-23 12:56:02.828 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-05-23 12:56:04.066 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 12:56:04.066 352:pos-tag                INFO     Num examples = 400
2023-05-23 12:56:04.066 353:pos-tag                INFO     Batch size = 32
2023-05-23 12:56:08.761 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 12:56:08.761 401:pos-tag                INFO     eval_acc = 0.6314
2023-05-23 12:56:08.761 401:pos-tag                INFO     eval_f1 = 0.1983
2023-05-23 12:56:08.761 401:pos-tag                INFO     eval_mcc = 0.5984
2023-05-23 12:56:08.761 401:pos-tag                INFO     eval_precision = 0.2663
2023-05-23 12:56:08.761 401:pos-tag                INFO     eval_recall = 0.1935
2023-05-23 12:56:08.761 293:pos-tag                INFO     ********************
2023-05-23 12:56:08.761 294:pos-tag                INFO     Best f1:0.1983
2023-05-23 12:56:08.762 295:pos-tag                INFO     ********************
2023-05-23 12:56:11.936 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-05-23 12:56:11.937 315:pos-tag                INFO     ********************
2023-05-23 12:56:11.937 316:pos-tag                INFO     Best MCC:0.5984
2023-05-23 12:56:11.937 317:pos-tag                INFO     ********************
2023-05-23 12:56:14.469 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-05-23 12:56:15.689 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 12:56:15.689 352:pos-tag                INFO     Num examples = 400
2023-05-23 12:56:15.689 353:pos-tag                INFO     Batch size = 32
2023-05-23 12:56:20.380 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 12:56:20.381 401:pos-tag                INFO     eval_acc = 0.6338
2023-05-23 12:56:20.381 401:pos-tag                INFO     eval_f1 = 0.2039
2023-05-23 12:56:20.381 401:pos-tag                INFO     eval_mcc = 0.6009
2023-05-23 12:56:20.381 401:pos-tag                INFO     eval_precision = 0.264
2023-05-23 12:56:20.381 401:pos-tag                INFO     eval_recall = 0.1954
2023-05-23 12:56:20.381 293:pos-tag                INFO     ********************
2023-05-23 12:56:20.381 294:pos-tag                INFO     Best f1:0.2039
2023-05-23 12:56:20.381 295:pos-tag                INFO     ********************
2023-05-23 12:56:23.436 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-05-23 12:56:23.436 315:pos-tag                INFO     ********************
2023-05-23 12:56:23.436 316:pos-tag                INFO     Best MCC:0.6009
2023-05-23 12:56:23.436 317:pos-tag                INFO     ********************
2023-05-23 12:56:26.343 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-05-23 12:56:27.567 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 12:56:27.567 352:pos-tag                INFO     Num examples = 400
2023-05-23 12:56:27.567 353:pos-tag                INFO     Batch size = 32
2023-05-23 12:56:32.263 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 12:56:32.263 401:pos-tag                INFO     eval_acc = 0.6346
2023-05-23 12:56:32.263 401:pos-tag                INFO     eval_f1 = 0.2079
2023-05-23 12:56:32.264 401:pos-tag                INFO     eval_mcc = 0.6018
2023-05-23 12:56:32.264 401:pos-tag                INFO     eval_precision = 0.2691
2023-05-23 12:56:32.264 401:pos-tag                INFO     eval_recall = 0.197
2023-05-23 12:56:32.264 293:pos-tag                INFO     ********************
2023-05-23 12:56:32.264 294:pos-tag                INFO     Best f1:0.2079
2023-05-23 12:56:32.264 295:pos-tag                INFO     ********************
2023-05-23 12:56:35.327 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-05-23 12:56:35.327 315:pos-tag                INFO     ********************
2023-05-23 12:56:35.328 316:pos-tag                INFO     Best MCC:0.6018
2023-05-23 12:56:35.328 317:pos-tag                INFO     ********************
2023-05-23 12:56:38.102 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-05-23 12:56:39.320 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 12:56:39.320 352:pos-tag                INFO     Num examples = 400
2023-05-23 12:56:39.320 353:pos-tag                INFO     Batch size = 32
2023-05-23 12:56:44.015 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 12:56:44.015 401:pos-tag                INFO     eval_acc = 0.6353
2023-05-23 12:56:44.016 401:pos-tag                INFO     eval_f1 = 0.2097
2023-05-23 12:56:44.016 401:pos-tag                INFO     eval_mcc = 0.6026
2023-05-23 12:56:44.016 401:pos-tag                INFO     eval_precision = 0.2717
2023-05-23 12:56:44.016 401:pos-tag                INFO     eval_recall = 0.1964
2023-05-23 12:56:44.016 293:pos-tag                INFO     ********************
2023-05-23 12:56:44.016 294:pos-tag                INFO     Best f1:0.2097
2023-05-23 12:56:44.016 295:pos-tag                INFO     ********************
2023-05-23 12:56:46.845 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-05-23 12:56:46.845 315:pos-tag                INFO     ********************
2023-05-23 12:56:46.846 316:pos-tag                INFO     Best MCC:0.6026
2023-05-23 12:56:46.846 317:pos-tag                INFO     ********************
2023-05-23 12:56:49.618 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-05-23 12:56:50.837 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 12:56:50.837 352:pos-tag                INFO     Num examples = 400
2023-05-23 12:56:50.837 353:pos-tag                INFO     Batch size = 32
2023-05-23 12:56:55.535 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 12:56:55.535 401:pos-tag                INFO     eval_acc = 0.6392
2023-05-23 12:56:55.535 401:pos-tag                INFO     eval_f1 = 0.213
2023-05-23 12:56:55.535 401:pos-tag                INFO     eval_mcc = 0.6073
2023-05-23 12:56:55.535 401:pos-tag                INFO     eval_precision = 0.2778
2023-05-23 12:56:55.535 401:pos-tag                INFO     eval_recall = 0.1989
2023-05-23 12:56:55.535 293:pos-tag                INFO     ********************
2023-05-23 12:56:55.535 294:pos-tag                INFO     Best f1:0.213
2023-05-23 12:56:55.535 295:pos-tag                INFO     ********************
2023-05-23 12:56:58.584 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-05-23 12:56:58.584 315:pos-tag                INFO     ********************
2023-05-23 12:56:58.585 316:pos-tag                INFO     Best MCC:0.6073
2023-05-23 12:56:58.585 317:pos-tag                INFO     ********************
2023-05-23 12:57:00.391 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-05-23 12:57:01.431 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 12:57:01.431 352:pos-tag                INFO     Num examples = 400
2023-05-23 12:57:01.431 353:pos-tag                INFO     Batch size = 32
2023-05-23 12:57:06.128 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 12:57:06.128 401:pos-tag                INFO     eval_acc = 0.6423
2023-05-23 12:57:06.128 401:pos-tag                INFO     eval_f1 = 0.2196
2023-05-23 12:57:06.128 401:pos-tag                INFO     eval_mcc = 0.6097
2023-05-23 12:57:06.128 401:pos-tag                INFO     eval_precision = 0.2826
2023-05-23 12:57:06.128 401:pos-tag                INFO     eval_recall = 0.2044
2023-05-23 12:57:06.128 293:pos-tag                INFO     ********************
2023-05-23 12:57:06.129 294:pos-tag                INFO     Best f1:0.2196
2023-05-23 12:57:06.129 295:pos-tag                INFO     ********************
2023-05-23 12:57:09.027 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-05-23 12:57:09.027 315:pos-tag                INFO     ********************
2023-05-23 12:57:09.027 316:pos-tag                INFO     Best MCC:0.6097
2023-05-23 12:57:09.027 317:pos-tag                INFO     ********************
2023-05-23 12:57:11.635 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-05-23 12:57:12.855 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 12:57:12.855 352:pos-tag                INFO     Num examples = 400
2023-05-23 12:57:12.855 353:pos-tag                INFO     Batch size = 32
2023-05-23 12:57:17.552 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 12:57:17.552 401:pos-tag                INFO     eval_acc = 0.6451
2023-05-23 12:57:17.552 401:pos-tag                INFO     eval_f1 = 0.2229
2023-05-23 12:57:17.552 401:pos-tag                INFO     eval_mcc = 0.6129
2023-05-23 12:57:17.552 401:pos-tag                INFO     eval_precision = 0.284
2023-05-23 12:57:17.553 401:pos-tag                INFO     eval_recall = 0.207
2023-05-23 12:57:17.553 293:pos-tag                INFO     ********************
2023-05-23 12:57:17.553 294:pos-tag                INFO     Best f1:0.2229
2023-05-23 12:57:17.553 295:pos-tag                INFO     ********************
2023-05-23 12:57:18.953 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-05-23 12:57:18.954 315:pos-tag                INFO     ********************
2023-05-23 12:57:18.954 316:pos-tag                INFO     Best MCC:0.6129
2023-05-23 12:57:18.954 317:pos-tag                INFO     ********************
2023-05-23 12:57:20.570 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-05-23 12:57:21.785 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 12:57:21.785 352:pos-tag                INFO     Num examples = 400
2023-05-23 12:57:21.785 353:pos-tag                INFO     Batch size = 32
2023-05-23 12:57:26.482 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 12:57:26.482 401:pos-tag                INFO     eval_acc = 0.6477
2023-05-23 12:57:26.482 401:pos-tag                INFO     eval_f1 = 0.2251
2023-05-23 12:57:26.483 401:pos-tag                INFO     eval_mcc = 0.6162
2023-05-23 12:57:26.483 401:pos-tag                INFO     eval_precision = 0.2918
2023-05-23 12:57:26.483 401:pos-tag                INFO     eval_recall = 0.2105
2023-05-23 12:57:26.483 293:pos-tag                INFO     ********************
2023-05-23 12:57:26.483 294:pos-tag                INFO     Best f1:0.2251
2023-05-23 12:57:26.483 295:pos-tag                INFO     ********************
2023-05-23 12:57:27.878 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-05-23 12:57:27.879 315:pos-tag                INFO     ********************
2023-05-23 12:57:27.879 316:pos-tag                INFO     Best MCC:0.6162
2023-05-23 12:57:27.879 317:pos-tag                INFO     ********************
2023-05-23 12:57:30.035 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-05-23 12:57:31.255 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 12:57:31.255 352:pos-tag                INFO     Num examples = 400
2023-05-23 12:57:31.255 353:pos-tag                INFO     Batch size = 32
2023-05-23 12:57:35.953 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 12:57:35.953 401:pos-tag                INFO     eval_acc = 0.6485
2023-05-23 12:57:35.953 401:pos-tag                INFO     eval_f1 = 0.2273
2023-05-23 12:57:35.953 401:pos-tag                INFO     eval_mcc = 0.6175
2023-05-23 12:57:35.953 401:pos-tag                INFO     eval_precision = 0.2986
2023-05-23 12:57:35.953 401:pos-tag                INFO     eval_recall = 0.2127
2023-05-23 12:57:35.953 293:pos-tag                INFO     ********************
2023-05-23 12:57:35.953 294:pos-tag                INFO     Best f1:0.2273
2023-05-23 12:57:35.953 295:pos-tag                INFO     ********************
2023-05-23 12:57:37.350 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-05-23 12:57:37.350 315:pos-tag                INFO     ********************
2023-05-23 12:57:37.351 316:pos-tag                INFO     Best MCC:0.6175
2023-05-23 12:57:37.351 317:pos-tag                INFO     ********************
2023-05-23 12:57:38.977 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-05-23 12:57:40.194 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 12:57:40.194 352:pos-tag                INFO     Num examples = 400
2023-05-23 12:57:40.194 353:pos-tag                INFO     Batch size = 32
2023-05-23 12:57:44.893 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 12:57:44.893 401:pos-tag                INFO     eval_acc = 0.6469
2023-05-23 12:57:44.893 401:pos-tag                INFO     eval_f1 = 0.2262
2023-05-23 12:57:44.893 401:pos-tag                INFO     eval_mcc = 0.6167
2023-05-23 12:57:44.893 401:pos-tag                INFO     eval_precision = 0.2853
2023-05-23 12:57:44.893 401:pos-tag                INFO     eval_recall = 0.2113
2023-05-23 12:57:46.099 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 12:57:46.099 352:pos-tag                INFO     Num examples = 400
2023-05-23 12:57:46.099 353:pos-tag                INFO     Batch size = 32
2023-05-23 12:57:50.804 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 12:57:50.805 401:pos-tag                INFO     eval_acc = 0.6451
2023-05-23 12:57:50.805 401:pos-tag                INFO     eval_f1 = 0.2277
2023-05-23 12:57:50.805 401:pos-tag                INFO     eval_mcc = 0.6157
2023-05-23 12:57:50.805 401:pos-tag                INFO     eval_precision = 0.2932
2023-05-23 12:57:50.805 401:pos-tag                INFO     eval_recall = 0.2122
2023-05-23 12:57:50.805 293:pos-tag                INFO     ********************
2023-05-23 12:57:50.805 294:pos-tag                INFO     Best f1:0.2277
2023-05-23 12:57:50.805 295:pos-tag                INFO     ********************
2023-05-23 12:57:52.202 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-05-23 12:57:53.410 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 12:57:53.410 352:pos-tag                INFO     Num examples = 400
2023-05-23 12:57:53.410 353:pos-tag                INFO     Batch size = 32
2023-05-23 12:57:58.116 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 12:57:58.116 401:pos-tag                INFO     eval_acc = 0.6464
2023-05-23 12:57:58.116 401:pos-tag                INFO     eval_f1 = 0.2297
2023-05-23 12:57:58.116 401:pos-tag                INFO     eval_mcc = 0.6158
2023-05-23 12:57:58.116 401:pos-tag                INFO     eval_precision = 0.2943
2023-05-23 12:57:58.116 401:pos-tag                INFO     eval_recall = 0.2162
2023-05-23 12:57:58.116 293:pos-tag                INFO     ********************
2023-05-23 12:57:58.116 294:pos-tag                INFO     Best f1:0.2297
2023-05-23 12:57:58.116 295:pos-tag                INFO     ********************
2023-05-23 12:58:00.185 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-05-23 12:58:01.414 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 12:58:01.415 352:pos-tag                INFO     Num examples = 400
2023-05-23 12:58:01.415 353:pos-tag                INFO     Batch size = 32
2023-05-23 12:58:06.120 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 12:58:06.121 401:pos-tag                INFO     eval_acc = 0.651
2023-05-23 12:58:06.121 401:pos-tag                INFO     eval_f1 = 0.2306
2023-05-23 12:58:06.121 401:pos-tag                INFO     eval_mcc = 0.6199
2023-05-23 12:58:06.121 401:pos-tag                INFO     eval_precision = 0.3071
2023-05-23 12:58:06.121 401:pos-tag                INFO     eval_recall = 0.2187
2023-05-23 12:58:06.121 293:pos-tag                INFO     ********************
2023-05-23 12:58:06.121 294:pos-tag                INFO     Best f1:0.2306
2023-05-23 12:58:06.121 295:pos-tag                INFO     ********************
2023-05-23 12:58:09.290 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-05-23 12:58:09.290 315:pos-tag                INFO     ********************
2023-05-23 12:58:09.290 316:pos-tag                INFO     Best MCC:0.6199
2023-05-23 12:58:09.291 317:pos-tag                INFO     ********************
2023-05-23 12:58:12.089 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-05-23 12:58:13.313 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 12:58:13.313 352:pos-tag                INFO     Num examples = 400
2023-05-23 12:58:13.313 353:pos-tag                INFO     Batch size = 32
2023-05-23 12:58:18.014 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 12:58:18.014 401:pos-tag                INFO     eval_acc = 0.6528
2023-05-23 12:58:18.015 401:pos-tag                INFO     eval_f1 = 0.2338
2023-05-23 12:58:18.015 401:pos-tag                INFO     eval_mcc = 0.6223
2023-05-23 12:58:18.015 401:pos-tag                INFO     eval_precision = 0.3027
2023-05-23 12:58:18.015 401:pos-tag                INFO     eval_recall = 0.2227
2023-05-23 12:58:18.015 293:pos-tag                INFO     ********************
2023-05-23 12:58:18.015 294:pos-tag                INFO     Best f1:0.2338
2023-05-23 12:58:18.015 295:pos-tag                INFO     ********************
2023-05-23 12:58:20.284 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-05-23 12:58:20.285 315:pos-tag                INFO     ********************
2023-05-23 12:58:20.285 316:pos-tag                INFO     Best MCC:0.6223
2023-05-23 12:58:20.285 317:pos-tag                INFO     ********************
2023-05-23 12:58:23.115 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-05-23 12:58:24.347 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 12:58:24.347 352:pos-tag                INFO     Num examples = 400
2023-05-23 12:58:24.347 353:pos-tag                INFO     Batch size = 32
2023-05-23 12:58:29.045 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 12:58:29.045 401:pos-tag                INFO     eval_acc = 0.6546
2023-05-23 12:58:29.046 401:pos-tag                INFO     eval_f1 = 0.2374
2023-05-23 12:58:29.046 401:pos-tag                INFO     eval_mcc = 0.6242
2023-05-23 12:58:29.046 401:pos-tag                INFO     eval_precision = 0.3163
2023-05-23 12:58:29.046 401:pos-tag                INFO     eval_recall = 0.2255
2023-05-23 12:58:29.046 293:pos-tag                INFO     ********************
2023-05-23 12:58:29.046 294:pos-tag                INFO     Best f1:0.2374
2023-05-23 12:58:29.046 295:pos-tag                INFO     ********************
2023-05-23 12:58:30.299 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-05-23 12:58:30.300 315:pos-tag                INFO     ********************
2023-05-23 12:58:30.300 316:pos-tag                INFO     Best MCC:0.6242
2023-05-23 12:58:30.300 317:pos-tag                INFO     ********************
2023-05-23 12:58:31.690 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-05-23 12:58:32.927 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 12:58:32.927 352:pos-tag                INFO     Num examples = 400
2023-05-23 12:58:32.927 353:pos-tag                INFO     Batch size = 32
2023-05-23 12:58:37.626 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 12:58:37.627 401:pos-tag                INFO     eval_acc = 0.6572
2023-05-23 12:58:37.627 401:pos-tag                INFO     eval_f1 = 0.2423
2023-05-23 12:58:37.627 401:pos-tag                INFO     eval_mcc = 0.6258
2023-05-23 12:58:37.627 401:pos-tag                INFO     eval_precision = 0.3149
2023-05-23 12:58:37.627 401:pos-tag                INFO     eval_recall = 0.2291
2023-05-23 12:58:37.627 293:pos-tag                INFO     ********************
2023-05-23 12:58:37.627 294:pos-tag                INFO     Best f1:0.2423
2023-05-23 12:58:37.627 295:pos-tag                INFO     ********************
2023-05-23 12:58:38.924 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-05-23 12:58:38.925 315:pos-tag                INFO     ********************
2023-05-23 12:58:38.925 316:pos-tag                INFO     Best MCC:0.6258
2023-05-23 12:58:38.925 317:pos-tag                INFO     ********************
2023-05-23 12:58:40.180 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-05-23 12:58:41.405 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 12:58:41.405 352:pos-tag                INFO     Num examples = 400
2023-05-23 12:58:41.405 353:pos-tag                INFO     Batch size = 32
2023-05-23 12:58:46.104 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 12:58:46.104 401:pos-tag                INFO     eval_acc = 0.6567
2023-05-23 12:58:46.104 401:pos-tag                INFO     eval_f1 = 0.2447
2023-05-23 12:58:46.104 401:pos-tag                INFO     eval_mcc = 0.6245
2023-05-23 12:58:46.105 401:pos-tag                INFO     eval_precision = 0.3148
2023-05-23 12:58:46.105 401:pos-tag                INFO     eval_recall = 0.23
2023-05-23 12:58:46.105 293:pos-tag                INFO     ********************
2023-05-23 12:58:46.105 294:pos-tag                INFO     Best f1:0.2447
2023-05-23 12:58:46.105 295:pos-tag                INFO     ********************
2023-05-23 12:58:47.358 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-05-23 12:58:48.371 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 12:58:48.371 352:pos-tag                INFO     Num examples = 400
2023-05-23 12:58:48.371 353:pos-tag                INFO     Batch size = 32
2023-05-23 12:58:53.072 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 12:58:53.073 401:pos-tag                INFO     eval_acc = 0.6585
2023-05-23 12:58:53.073 401:pos-tag                INFO     eval_f1 = 0.2439
2023-05-23 12:58:53.073 401:pos-tag                INFO     eval_mcc = 0.6281
2023-05-23 12:58:53.073 401:pos-tag                INFO     eval_precision = 0.3158
2023-05-23 12:58:53.073 401:pos-tag                INFO     eval_recall = 0.2297
2023-05-23 12:58:53.073 315:pos-tag                INFO     ********************
2023-05-23 12:58:53.073 316:pos-tag                INFO     Best MCC:0.6281
2023-05-23 12:58:53.073 317:pos-tag                INFO     ********************
2023-05-23 12:58:54.362 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-05-23 12:58:55.572 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 12:58:55.572 352:pos-tag                INFO     Num examples = 400
2023-05-23 12:58:55.572 353:pos-tag                INFO     Batch size = 32
2023-05-23 12:59:00.276 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 12:59:00.276 401:pos-tag                INFO     eval_acc = 0.6561
2023-05-23 12:59:00.276 401:pos-tag                INFO     eval_f1 = 0.2439
2023-05-23 12:59:00.276 401:pos-tag                INFO     eval_mcc = 0.6269
2023-05-23 12:59:00.276 401:pos-tag                INFO     eval_precision = 0.3194
2023-05-23 12:59:00.277 401:pos-tag                INFO     eval_recall = 0.2296
2023-05-23 12:59:01.484 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 12:59:01.484 352:pos-tag                INFO     Num examples = 400
2023-05-23 12:59:01.484 353:pos-tag                INFO     Batch size = 32
2023-05-23 12:59:06.192 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 12:59:06.193 401:pos-tag                INFO     eval_acc = 0.6558
2023-05-23 12:59:06.193 401:pos-tag                INFO     eval_f1 = 0.2461
2023-05-23 12:59:06.193 401:pos-tag                INFO     eval_mcc = 0.6268
2023-05-23 12:59:06.193 401:pos-tag                INFO     eval_precision = 0.3248
2023-05-23 12:59:06.193 401:pos-tag                INFO     eval_recall = 0.2312
2023-05-23 12:59:06.193 293:pos-tag                INFO     ********************
2023-05-23 12:59:06.193 294:pos-tag                INFO     Best f1:0.2461
2023-05-23 12:59:06.193 295:pos-tag                INFO     ********************
2023-05-23 12:59:07.180 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-05-23 12:59:08.394 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 12:59:08.394 352:pos-tag                INFO     Num examples = 400
2023-05-23 12:59:08.394 353:pos-tag                INFO     Batch size = 32
2023-05-23 12:59:13.107 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 12:59:13.107 401:pos-tag                INFO     eval_acc = 0.6565
2023-05-23 12:59:13.107 401:pos-tag                INFO     eval_f1 = 0.2462
2023-05-23 12:59:13.107 401:pos-tag                INFO     eval_mcc = 0.627
2023-05-23 12:59:13.107 401:pos-tag                INFO     eval_precision = 0.3231
