2023-06-04 22:02:15.638 676:pos-tag                DEBUG  main message
2023-06-04 22:04:18.891 408:pos-tag                INFO     eval_recall = 0.2005
2023-06-04 22:04:18.891 300:pos-tag                INFO     ********************
2023-06-04 22:04:18.891 301:pos-tag                INFO     Best f1:0.2058
2023-06-04 22:04:18.891 302:pos-tag                INFO     ********************
2023-06-04 22:04:20.396 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-06-04 22:04:20.397 322:pos-tag                INFO     ********************
2023-06-04 22:04:20.397 323:pos-tag                INFO     Best MCC:0.5749
2023-06-04 22:04:20.397 324:pos-tag                INFO     ********************
2023-06-04 22:04:21.879 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-06-04 22:04:22.466 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:04:22.466 359:pos-tag                INFO     Num examples = 293
2023-06-04 22:04:22.466 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:04:24.941 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:04:24.942 408:pos-tag                INFO     eval_acc = 0.6076
2023-06-04 22:04:24.942 408:pos-tag                INFO     eval_f1 = 0.2131
2023-06-04 22:04:24.942 408:pos-tag                INFO     eval_mcc = 0.5846
2023-06-04 22:04:24.942 408:pos-tag                INFO     eval_precision = 0.2759
2023-06-04 22:04:24.942 408:pos-tag                INFO     eval_recall = 0.2038
2023-06-04 22:04:24.943 300:pos-tag                INFO     ********************
2023-06-04 22:04:24.943 301:pos-tag                INFO     Best f1:0.2131
2023-06-04 22:04:24.943 302:pos-tag                INFO     ********************
2023-06-04 22:04:26.480 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-06-04 22:04:26.480 322:pos-tag                INFO     ********************
2023-06-04 22:04:26.481 323:pos-tag                INFO     Best MCC:0.5846
2023-06-04 22:04:26.481 324:pos-tag                INFO     ********************
2023-06-04 22:04:28.021 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-06-04 22:04:28.595 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:04:28.596 359:pos-tag                INFO     Num examples = 293
2023-06-04 22:04:28.596 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:04:31.081 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:04:31.082 408:pos-tag                INFO     eval_acc = 0.6119
2023-06-04 22:04:31.082 408:pos-tag                INFO     eval_f1 = 0.2179
2023-06-04 22:04:31.082 408:pos-tag                INFO     eval_mcc = 0.5916
2023-06-04 22:04:31.082 408:pos-tag                INFO     eval_precision = 0.2907
2023-06-04 22:04:31.082 408:pos-tag                INFO     eval_recall = 0.206
2023-06-04 22:04:31.083 300:pos-tag                INFO     ********************
2023-06-04 22:04:31.083 301:pos-tag                INFO     Best f1:0.2179
2023-06-04 22:04:31.083 302:pos-tag                INFO     ********************
2023-06-04 22:04:32.637 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-06-04 22:04:32.638 322:pos-tag                INFO     ********************
2023-06-04 22:04:32.638 323:pos-tag                INFO     Best MCC:0.5916
2023-06-04 22:04:32.638 324:pos-tag                INFO     ********************
2023-06-04 22:04:34.205 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-06-04 22:04:34.778 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:04:34.778 359:pos-tag                INFO     Num examples = 293
2023-06-04 22:04:34.778 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:04:37.271 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:04:37.271 408:pos-tag                INFO     eval_acc = 0.6161
2023-06-04 22:04:37.271 408:pos-tag                INFO     eval_f1 = 0.2224
2023-06-04 22:04:37.272 408:pos-tag                INFO     eval_mcc = 0.5951
2023-06-04 22:04:37.272 408:pos-tag                INFO     eval_precision = 0.3119
2023-06-04 22:04:37.272 408:pos-tag                INFO     eval_recall = 0.2095
2023-06-04 22:04:37.272 300:pos-tag                INFO     ********************
2023-06-04 22:04:37.272 301:pos-tag                INFO     Best f1:0.2224
2023-06-04 22:04:37.272 302:pos-tag                INFO     ********************
2023-06-04 22:04:38.765 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-06-04 22:04:38.766 322:pos-tag                INFO     ********************
2023-06-04 22:04:38.766 323:pos-tag                INFO     Best MCC:0.5951
2023-06-04 22:04:38.766 324:pos-tag                INFO     ********************
2023-06-04 22:04:40.410 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-06-04 22:04:40.993 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:04:40.993 359:pos-tag                INFO     Num examples = 293
2023-06-04 22:04:40.993 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:04:43.496 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:04:43.497 408:pos-tag                INFO     eval_acc = 0.6217
2023-06-04 22:04:43.497 408:pos-tag                INFO     eval_f1 = 0.2324
2023-06-04 22:04:43.497 408:pos-tag                INFO     eval_mcc = 0.5991
2023-06-04 22:04:43.497 408:pos-tag                INFO     eval_precision = 0.3229
2023-06-04 22:04:43.497 408:pos-tag                INFO     eval_recall = 0.2167
2023-06-04 22:04:43.497 300:pos-tag                INFO     ********************
2023-06-04 22:04:43.497 301:pos-tag                INFO     Best f1:0.2324
2023-06-04 22:04:43.498 302:pos-tag                INFO     ********************
2023-06-04 22:04:45.053 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-06-04 22:04:45.054 322:pos-tag                INFO     ********************
2023-06-04 22:04:45.054 323:pos-tag                INFO     Best MCC:0.5991
2023-06-04 22:04:45.054 324:pos-tag                INFO     ********************
2023-06-04 22:04:46.611 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-06-04 22:04:47.189 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:04:47.189 359:pos-tag                INFO     Num examples = 293
2023-06-04 22:04:47.189 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:04:49.680 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:04:49.681 408:pos-tag                INFO     eval_acc = 0.6281
2023-06-04 22:04:49.681 408:pos-tag                INFO     eval_f1 = 0.2437
2023-06-04 22:04:49.681 408:pos-tag                INFO     eval_mcc = 0.6042
2023-06-04 22:04:49.681 408:pos-tag                INFO     eval_precision = 0.3534
2023-06-04 22:04:49.682 408:pos-tag                INFO     eval_recall = 0.2243
2023-06-04 22:04:49.682 300:pos-tag                INFO     ********************
2023-06-04 22:04:49.682 301:pos-tag                INFO     Best f1:0.2437
2023-06-04 22:04:49.682 302:pos-tag                INFO     ********************
2023-06-04 22:04:51.354 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-06-04 22:04:51.355 322:pos-tag                INFO     ********************
2023-06-04 22:04:51.355 323:pos-tag                INFO     Best MCC:0.6042
2023-06-04 22:04:51.355 324:pos-tag                INFO     ********************
2023-06-04 22:04:52.891 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-06-04 22:04:53.460 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:04:53.461 359:pos-tag                INFO     Num examples = 293
2023-06-04 22:04:53.461 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:04:55.874 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:04:55.875 408:pos-tag                INFO     eval_acc = 0.6327
2023-06-04 22:04:55.875 408:pos-tag                INFO     eval_f1 = 0.2561
2023-06-04 22:04:55.875 408:pos-tag                INFO     eval_mcc = 0.609
2023-06-04 22:04:55.875 408:pos-tag                INFO     eval_precision = 0.3667
2023-06-04 22:04:55.875 408:pos-tag                INFO     eval_recall = 0.2342
2023-06-04 22:04:55.875 300:pos-tag                INFO     ********************
2023-06-04 22:04:55.875 301:pos-tag                INFO     Best f1:0.2561
2023-06-04 22:04:55.876 302:pos-tag                INFO     ********************
2023-06-04 22:04:57.442 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-06-04 22:04:57.442 322:pos-tag                INFO     ********************
2023-06-04 22:04:57.443 323:pos-tag                INFO     Best MCC:0.609
2023-06-04 22:04:57.449 324:pos-tag                INFO     ********************
2023-06-04 22:04:58.968 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-06-04 22:04:59.549 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:04:59.549 359:pos-tag                INFO     Num examples = 293
2023-06-04 22:04:59.549 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:05:01.986 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:05:01.986 408:pos-tag                INFO     eval_acc = 0.6371
2023-06-04 22:05:01.986 408:pos-tag                INFO     eval_f1 = 0.2603
2023-06-04 22:05:01.987 408:pos-tag                INFO     eval_mcc = 0.6138
2023-06-04 22:05:01.987 408:pos-tag                INFO     eval_precision = 0.3686
2023-06-04 22:05:01.987 408:pos-tag                INFO     eval_recall = 0.2378
2023-06-04 22:05:01.987 300:pos-tag                INFO     ********************
2023-06-04 22:05:01.987 301:pos-tag                INFO     Best f1:0.2603
2023-06-04 22:05:01.987 302:pos-tag                INFO     ********************
2023-06-04 22:05:03.529 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-06-04 22:05:03.530 322:pos-tag                INFO     ********************
2023-06-04 22:05:03.530 323:pos-tag                INFO     Best MCC:0.6138
2023-06-04 22:05:03.530 324:pos-tag                INFO     ********************
2023-06-04 22:05:05.114 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-06-04 22:05:05.695 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:05:05.695 359:pos-tag                INFO     Num examples = 293
2023-06-04 22:05:05.695 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:05:08.179 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:05:08.180 408:pos-tag                INFO     eval_acc = 0.643
2023-06-04 22:05:08.180 408:pos-tag                INFO     eval_f1 = 0.2695
2023-06-04 22:05:08.180 408:pos-tag                INFO     eval_mcc = 0.6208
2023-06-04 22:05:08.180 408:pos-tag                INFO     eval_precision = 0.3834
2023-06-04 22:05:08.180 408:pos-tag                INFO     eval_recall = 0.2468
2023-06-04 22:05:08.180 300:pos-tag                INFO     ********************
2023-06-04 22:05:08.180 301:pos-tag                INFO     Best f1:0.2695
2023-06-04 22:05:08.181 302:pos-tag                INFO     ********************
2023-06-04 22:05:09.718 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-06-04 22:05:09.719 322:pos-tag                INFO     ********************
2023-06-04 22:05:09.719 323:pos-tag                INFO     Best MCC:0.6208
2023-06-04 22:05:09.719 324:pos-tag                INFO     ********************
2023-06-04 22:05:11.235 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-06-04 22:05:11.686 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:05:11.687 359:pos-tag                INFO     Num examples = 293
2023-06-04 22:05:11.687 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:05:14.152 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:05:14.152 408:pos-tag                INFO     eval_acc = 0.6444
2023-06-04 22:05:14.153 408:pos-tag                INFO     eval_f1 = 0.279
2023-06-04 22:05:14.153 408:pos-tag                INFO     eval_mcc = 0.6228
2023-06-04 22:05:14.153 408:pos-tag                INFO     eval_precision = 0.4147
2023-06-04 22:05:14.153 408:pos-tag                INFO     eval_recall = 0.2561
2023-06-04 22:05:14.153 300:pos-tag                INFO     ********************
2023-06-04 22:05:14.153 301:pos-tag                INFO     Best f1:0.279
2023-06-04 22:05:14.153 302:pos-tag                INFO     ********************
2023-06-04 22:05:15.677 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-06-04 22:05:15.680 322:pos-tag                INFO     ********************
2023-06-04 22:05:15.680 323:pos-tag                INFO     Best MCC:0.6228
2023-06-04 22:05:15.680 324:pos-tag                INFO     ********************
2023-06-04 22:05:17.298 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-06-04 22:05:17.876 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:05:17.876 359:pos-tag                INFO     Num examples = 293
2023-06-04 22:05:17.877 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:05:20.419 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:05:20.420 408:pos-tag                INFO     eval_acc = 0.6476
2023-06-04 22:05:20.420 408:pos-tag                INFO     eval_f1 = 0.2925
2023-06-04 22:05:20.420 408:pos-tag                INFO     eval_mcc = 0.6263
2023-06-04 22:05:20.421 408:pos-tag                INFO     eval_precision = 0.411
2023-06-04 22:05:20.421 408:pos-tag                INFO     eval_recall = 0.2691
2023-06-04 22:05:20.421 300:pos-tag                INFO     ********************
2023-06-04 22:05:20.421 301:pos-tag                INFO     Best f1:0.2925
2023-06-04 22:05:20.422 302:pos-tag                INFO     ********************
2023-06-04 22:05:22.019 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-06-04 22:05:22.020 322:pos-tag                INFO     ********************
2023-06-04 22:05:22.020 323:pos-tag                INFO     Best MCC:0.6263
2023-06-04 22:05:22.020 324:pos-tag                INFO     ********************
2023-06-04 22:05:23.606 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-06-04 22:05:24.195 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:05:24.195 359:pos-tag                INFO     Num examples = 293
2023-06-04 22:05:24.195 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:05:26.712 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:05:26.713 408:pos-tag                INFO     eval_acc = 0.6495
2023-06-04 22:05:26.713 408:pos-tag                INFO     eval_f1 = 0.2966
2023-06-04 22:05:26.713 408:pos-tag                INFO     eval_mcc = 0.6277
2023-06-04 22:05:26.713 408:pos-tag                INFO     eval_precision = 0.4199
2023-06-04 22:05:26.713 408:pos-tag                INFO     eval_recall = 0.2723
2023-06-04 22:05:26.714 300:pos-tag                INFO     ********************
2023-06-04 22:05:26.714 301:pos-tag                INFO     Best f1:0.2966
2023-06-04 22:05:26.714 302:pos-tag                INFO     ********************
2023-06-04 22:05:28.365 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-06-04 22:05:28.366 322:pos-tag                INFO     ********************
2023-06-04 22:05:28.366 323:pos-tag                INFO     Best MCC:0.6277
2023-06-04 22:05:28.366 324:pos-tag                INFO     ********************
2023-06-04 22:05:29.975 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-06-04 22:05:30.562 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:05:30.562 359:pos-tag                INFO     Num examples = 293
2023-06-04 22:05:30.563 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:05:33.065 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:05:33.066 408:pos-tag                INFO     eval_acc = 0.6518
2023-06-04 22:05:33.066 408:pos-tag                INFO     eval_f1 = 0.303
2023-06-04 22:05:33.066 408:pos-tag                INFO     eval_mcc = 0.6298
2023-06-04 22:05:33.066 408:pos-tag                INFO     eval_precision = 0.4217
2023-06-04 22:05:33.066 408:pos-tag                INFO     eval_recall = 0.2778
2023-06-04 22:05:33.066 300:pos-tag                INFO     ********************
2023-06-04 22:05:33.066 301:pos-tag                INFO     Best f1:0.303
2023-06-04 22:05:33.067 302:pos-tag                INFO     ********************
2023-06-04 22:05:34.698 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-06-04 22:05:34.699 322:pos-tag                INFO     ********************
2023-06-04 22:05:34.699 323:pos-tag                INFO     Best MCC:0.6298
2023-06-04 22:05:34.699 324:pos-tag                INFO     ********************
2023-06-04 22:05:36.284 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-06-04 22:05:36.844 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:05:36.845 359:pos-tag                INFO     Num examples = 293
2023-06-04 22:05:36.845 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:05:39.267 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:05:39.268 408:pos-tag                INFO     eval_acc = 0.6544
2023-06-04 22:05:39.268 408:pos-tag                INFO     eval_f1 = 0.3125
2023-06-04 22:05:39.268 408:pos-tag                INFO     eval_mcc = 0.6325
2023-06-04 22:05:39.268 408:pos-tag                INFO     eval_precision = 0.4451
2023-06-04 22:05:39.269 408:pos-tag                INFO     eval_recall = 0.2843
2023-06-04 22:05:39.269 300:pos-tag                INFO     ********************
2023-06-04 22:05:39.269 301:pos-tag                INFO     Best f1:0.3125
2023-06-04 22:05:39.269 302:pos-tag                INFO     ********************
2023-06-04 22:05:40.874 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-06-04 22:05:40.874 322:pos-tag                INFO     ********************
2023-06-04 22:05:40.874 323:pos-tag                INFO     Best MCC:0.6325
2023-06-04 22:05:40.875 324:pos-tag                INFO     ********************
2023-06-04 22:05:42.423 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-06-04 22:05:43.001 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:05:43.002 359:pos-tag                INFO     Num examples = 293
2023-06-04 22:05:43.002 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:05:45.455 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:05:45.456 408:pos-tag                INFO     eval_acc = 0.6564
2023-06-04 22:05:45.456 408:pos-tag                INFO     eval_f1 = 0.3137
2023-06-04 22:05:45.456 408:pos-tag                INFO     eval_mcc = 0.6343
2023-06-04 22:05:45.456 408:pos-tag                INFO     eval_precision = 0.4384
2023-06-04 22:05:45.456 408:pos-tag                INFO     eval_recall = 0.2866
2023-06-04 22:05:45.457 300:pos-tag                INFO     ********************
2023-06-04 22:05:45.457 301:pos-tag                INFO     Best f1:0.3137
2023-06-04 22:05:45.457 302:pos-tag                INFO     ********************
2023-06-04 22:05:47.038 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-06-04 22:05:47.039 322:pos-tag                INFO     ********************
2023-06-04 22:05:47.039 323:pos-tag                INFO     Best MCC:0.6343
2023-06-04 22:05:47.039 324:pos-tag                INFO     ********************
2023-06-04 22:05:48.611 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-06-04 22:05:49.185 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:05:49.185 359:pos-tag                INFO     Num examples = 293
2023-06-04 22:05:49.185 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:05:51.676 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:05:51.676 408:pos-tag                INFO     eval_acc = 0.6581
2023-06-04 22:05:51.677 408:pos-tag                INFO     eval_f1 = 0.3115
2023-06-04 22:05:51.677 408:pos-tag                INFO     eval_mcc = 0.6363
2023-06-04 22:05:51.677 408:pos-tag                INFO     eval_precision = 0.4341
2023-06-04 22:05:51.677 408:pos-tag                INFO     eval_recall = 0.2853
2023-06-04 22:05:51.677 322:pos-tag                INFO     ********************
2023-06-04 22:05:51.677 323:pos-tag                INFO     Best MCC:0.6363
2023-06-04 22:05:51.677 324:pos-tag                INFO     ********************
2023-06-04 22:05:53.300 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-06-04 22:05:53.874 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:05:53.875 359:pos-tag                INFO     Num examples = 293
2023-06-04 22:05:53.875 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:05:56.306 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:05:56.306 408:pos-tag                INFO     eval_acc = 0.6596
2023-06-04 22:05:56.307 408:pos-tag                INFO     eval_f1 = 0.3225
2023-06-04 22:05:56.307 408:pos-tag                INFO     eval_mcc = 0.6379
2023-06-04 22:05:56.307 408:pos-tag                INFO     eval_precision = 0.4606
2023-06-04 22:05:56.307 408:pos-tag                INFO     eval_recall = 0.2926
2023-06-04 22:05:56.307 300:pos-tag                INFO     ********************
2023-06-04 22:05:56.308 301:pos-tag                INFO     Best f1:0.3225
2023-06-04 22:05:56.308 302:pos-tag                INFO     ********************
2023-06-04 22:05:57.879 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-06-04 22:05:57.880 322:pos-tag                INFO     ********************
2023-06-04 22:05:57.880 323:pos-tag                INFO     Best MCC:0.6379
2023-06-04 22:05:57.880 324:pos-tag                INFO     ********************
2023-06-04 22:05:59.564 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-06-04 22:06:00.145 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:06:00.146 359:pos-tag                INFO     Num examples = 293
2023-06-04 22:06:00.146 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:06:02.589 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:06:02.590 408:pos-tag                INFO     eval_acc = 0.6603
2023-06-04 22:06:02.590 408:pos-tag                INFO     eval_f1 = 0.3255
2023-06-04 22:06:02.590 408:pos-tag                INFO     eval_mcc = 0.6386
2023-06-04 22:06:02.590 408:pos-tag                INFO     eval_precision = 0.4659
2023-06-04 22:06:02.590 408:pos-tag                INFO     eval_recall = 0.2944
2023-06-04 22:06:02.591 300:pos-tag                INFO     ********************
2023-06-04 22:06:02.591 301:pos-tag                INFO     Best f1:0.3255
2023-06-04 22:06:02.591 302:pos-tag                INFO     ********************
2023-06-04 22:06:04.144 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-06-04 22:06:04.145 322:pos-tag                INFO     ********************
2023-06-04 22:06:04.145 323:pos-tag                INFO     Best MCC:0.6386
2023-06-04 22:06:04.145 324:pos-tag                INFO     ********************
2023-06-04 22:06:05.757 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-06-04 22:06:06.332 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:06:06.333 359:pos-tag                INFO     Num examples = 293
2023-06-04 22:06:06.333 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:06:08.781 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:06:08.781 408:pos-tag                INFO     eval_acc = 0.6614
2023-06-04 22:06:08.781 408:pos-tag                INFO     eval_f1 = 0.3281
2023-06-04 22:06:08.782 408:pos-tag                INFO     eval_mcc = 0.6398
2023-06-04 22:06:08.782 408:pos-tag                INFO     eval_precision = 0.468
2023-06-04 22:06:08.782 408:pos-tag                INFO     eval_recall = 0.2973
2023-06-04 22:06:08.782 300:pos-tag                INFO     ********************
2023-06-04 22:06:08.782 301:pos-tag                INFO     Best f1:0.3281
2023-06-04 22:06:08.782 302:pos-tag                INFO     ********************
2023-06-04 22:06:10.322 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-06-04 22:06:10.323 322:pos-tag                INFO     ********************
2023-06-04 22:06:10.323 323:pos-tag                INFO     Best MCC:0.6398
2023-06-04 22:06:10.323 324:pos-tag                INFO     ********************
2023-06-04 22:06:11.910 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-06-04 22:06:12.493 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:06:12.493 359:pos-tag                INFO     Num examples = 293
2023-06-04 22:06:12.493 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:06:14.947 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:06:14.948 408:pos-tag                INFO     eval_acc = 0.6631
2023-06-04 22:06:14.948 408:pos-tag                INFO     eval_f1 = 0.331
2023-06-04 22:06:14.948 408:pos-tag                INFO     eval_mcc = 0.6416
2023-06-04 22:06:14.948 408:pos-tag                INFO     eval_precision = 0.465
2023-06-04 22:06:14.948 408:pos-tag                INFO     eval_recall = 0.3014
2023-06-04 22:06:14.948 300:pos-tag                INFO     ********************
2023-06-04 22:06:14.948 301:pos-tag                INFO     Best f1:0.331
2023-06-04 22:06:14.949 302:pos-tag                INFO     ********************
2023-06-04 22:06:16.496 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_3/checkpoint-best-f1/model.bin
2023-06-04 22:06:16.497 322:pos-tag                INFO     ********************
2023-06-04 22:06:16.497 323:pos-tag                INFO     Best MCC:0.6416
2023-06-04 22:06:16.497 324:pos-tag                INFO     ********************
2023-06-04 22:06:18.114 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-06-04 22:06:18.701 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 22:06:18.701 359:pos-tag                INFO     Num examples = 293
2023-06-04 22:06:18.702 360:pos-tag                INFO     Batch size = 32
2023-06-04 22:06:21.137 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 22:06:21.137 408:pos-tag                INFO     eval_acc = 0.6635
2023-06-04 22:06:21.137 408:pos-tag                INFO     eval_f1 = 0.3331
2023-06-04 22:06:21.138 408:pos-tag                INFO     eval_mcc = 0.642
2023-06-04 22:06:21.138 408:pos-tag                INFO     eval_precision = 0.4607
