2023-06-04 20:20:35.830 676:pos-tag                DEBUG  main message
2023-06-04 20:22:39.875 408:pos-tag                INFO     eval_recall = 0.1875
2023-06-04 20:22:39.876 300:pos-tag                INFO     ********************
2023-06-04 20:22:39.876 301:pos-tag                INFO     Best f1:0.1949
2023-06-04 20:22:39.876 302:pos-tag                INFO     ********************
2023-06-04 20:22:41.381 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:22:41.381 322:pos-tag                INFO     ********************
2023-06-04 20:22:41.381 323:pos-tag                INFO     Best MCC:0.5591
2023-06-04 20:22:41.381 324:pos-tag                INFO     ********************
2023-06-04 20:22:43.264 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:22:43.839 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:22:43.839 359:pos-tag                INFO     Num examples = 293
2023-06-04 20:22:43.839 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:22:46.303 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:22:46.303 408:pos-tag                INFO     eval_acc = 0.5943
2023-06-04 20:22:46.303 408:pos-tag                INFO     eval_f1 = 0.2
2023-06-04 20:22:46.303 408:pos-tag                INFO     eval_mcc = 0.5713
2023-06-04 20:22:46.304 408:pos-tag                INFO     eval_precision = 0.2669
2023-06-04 20:22:46.304 408:pos-tag                INFO     eval_recall = 0.1908
2023-06-04 20:22:46.304 300:pos-tag                INFO     ********************
2023-06-04 20:22:46.304 301:pos-tag                INFO     Best f1:0.2
2023-06-04 20:22:46.304 302:pos-tag                INFO     ********************
2023-06-04 20:22:47.806 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:22:47.807 322:pos-tag                INFO     ********************
2023-06-04 20:22:47.807 323:pos-tag                INFO     Best MCC:0.5713
2023-06-04 20:22:47.807 324:pos-tag                INFO     ********************
2023-06-04 20:22:49.360 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:22:49.923 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:22:49.923 359:pos-tag                INFO     Num examples = 293
2023-06-04 20:22:49.923 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:22:52.369 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:22:52.369 408:pos-tag                INFO     eval_acc = 0.5989
2023-06-04 20:22:52.369 408:pos-tag                INFO     eval_f1 = 0.2073
2023-06-04 20:22:52.369 408:pos-tag                INFO     eval_mcc = 0.5779
2023-06-04 20:22:52.369 408:pos-tag                INFO     eval_precision = 0.2817
2023-06-04 20:22:52.370 408:pos-tag                INFO     eval_recall = 0.1952
2023-06-04 20:22:52.370 300:pos-tag                INFO     ********************
2023-06-04 20:22:52.370 301:pos-tag                INFO     Best f1:0.2073
2023-06-04 20:22:52.370 302:pos-tag                INFO     ********************
2023-06-04 20:22:53.896 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:22:53.896 322:pos-tag                INFO     ********************
2023-06-04 20:22:53.896 323:pos-tag                INFO     Best MCC:0.5779
2023-06-04 20:22:53.897 324:pos-tag                INFO     ********************
2023-06-04 20:22:55.399 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:22:55.971 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:22:55.972 359:pos-tag                INFO     Num examples = 293
2023-06-04 20:22:55.972 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:22:58.412 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:22:58.413 408:pos-tag                INFO     eval_acc = 0.606
2023-06-04 20:22:58.413 408:pos-tag                INFO     eval_f1 = 0.2096
2023-06-04 20:22:58.413 408:pos-tag                INFO     eval_mcc = 0.5828
2023-06-04 20:22:58.413 408:pos-tag                INFO     eval_precision = 0.2868
2023-06-04 20:22:58.414 408:pos-tag                INFO     eval_recall = 0.1976
2023-06-04 20:22:58.414 300:pos-tag                INFO     ********************
2023-06-04 20:22:58.414 301:pos-tag                INFO     Best f1:0.2096
2023-06-04 20:22:58.414 302:pos-tag                INFO     ********************
2023-06-04 20:22:59.906 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:22:59.906 322:pos-tag                INFO     ********************
2023-06-04 20:22:59.907 323:pos-tag                INFO     Best MCC:0.5828
2023-06-04 20:22:59.907 324:pos-tag                INFO     ********************
2023-06-04 20:23:01.459 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:23:02.033 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:23:02.034 359:pos-tag                INFO     Num examples = 293
2023-06-04 20:23:02.034 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:23:04.514 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:23:04.515 408:pos-tag                INFO     eval_acc = 0.6107
2023-06-04 20:23:04.515 408:pos-tag                INFO     eval_f1 = 0.2156
2023-06-04 20:23:04.515 408:pos-tag                INFO     eval_mcc = 0.5854
2023-06-04 20:23:04.516 408:pos-tag                INFO     eval_precision = 0.3064
2023-06-04 20:23:04.516 408:pos-tag                INFO     eval_recall = 0.2022
2023-06-04 20:23:04.516 300:pos-tag                INFO     ********************
2023-06-04 20:23:04.516 301:pos-tag                INFO     Best f1:0.2156
2023-06-04 20:23:04.516 302:pos-tag                INFO     ********************
2023-06-04 20:23:06.274 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:23:06.275 322:pos-tag                INFO     ********************
2023-06-04 20:23:06.275 323:pos-tag                INFO     Best MCC:0.5854
2023-06-04 20:23:06.275 324:pos-tag                INFO     ********************
2023-06-04 20:23:07.785 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:23:08.454 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:23:08.454 359:pos-tag                INFO     Num examples = 293
2023-06-04 20:23:08.454 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:23:10.920 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:23:10.921 408:pos-tag                INFO     eval_acc = 0.6138
2023-06-04 20:23:10.921 408:pos-tag                INFO     eval_f1 = 0.2217
2023-06-04 20:23:10.921 408:pos-tag                INFO     eval_mcc = 0.5877
2023-06-04 20:23:10.921 408:pos-tag                INFO     eval_precision = 0.3131
2023-06-04 20:23:10.921 408:pos-tag                INFO     eval_recall = 0.2074
2023-06-04 20:23:10.921 300:pos-tag                INFO     ********************
2023-06-04 20:23:10.922 301:pos-tag                INFO     Best f1:0.2217
2023-06-04 20:23:10.922 302:pos-tag                INFO     ********************
2023-06-04 20:23:12.545 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:23:12.545 322:pos-tag                INFO     ********************
2023-06-04 20:23:12.546 323:pos-tag                INFO     Best MCC:0.5877
2023-06-04 20:23:12.546 324:pos-tag                INFO     ********************
2023-06-04 20:23:14.031 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:23:14.595 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:23:14.595 359:pos-tag                INFO     Num examples = 293
2023-06-04 20:23:14.595 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:23:17.026 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:23:17.027 408:pos-tag                INFO     eval_acc = 0.6186
2023-06-04 20:23:17.027 408:pos-tag                INFO     eval_f1 = 0.2276
2023-06-04 20:23:17.027 408:pos-tag                INFO     eval_mcc = 0.5932
2023-06-04 20:23:17.027 408:pos-tag                INFO     eval_precision = 0.3248
2023-06-04 20:23:17.027 408:pos-tag                INFO     eval_recall = 0.2123
2023-06-04 20:23:17.027 300:pos-tag                INFO     ********************
2023-06-04 20:23:17.028 301:pos-tag                INFO     Best f1:0.2276
2023-06-04 20:23:17.028 302:pos-tag                INFO     ********************
2023-06-04 20:23:18.588 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:23:18.588 322:pos-tag                INFO     ********************
2023-06-04 20:23:18.589 323:pos-tag                INFO     Best MCC:0.5932
2023-06-04 20:23:18.589 324:pos-tag                INFO     ********************
2023-06-04 20:23:20.091 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:23:20.673 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:23:20.673 359:pos-tag                INFO     Num examples = 293
2023-06-04 20:23:20.677 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:23:23.130 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:23:23.130 408:pos-tag                INFO     eval_acc = 0.6228
2023-06-04 20:23:23.130 408:pos-tag                INFO     eval_f1 = 0.2324
2023-06-04 20:23:23.130 408:pos-tag                INFO     eval_mcc = 0.5986
2023-06-04 20:23:23.131 408:pos-tag                INFO     eval_precision = 0.3297
2023-06-04 20:23:23.131 408:pos-tag                INFO     eval_recall = 0.2164
2023-06-04 20:23:23.131 300:pos-tag                INFO     ********************
2023-06-04 20:23:23.131 301:pos-tag                INFO     Best f1:0.2324
2023-06-04 20:23:23.131 302:pos-tag                INFO     ********************
2023-06-04 20:23:24.696 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:23:24.697 322:pos-tag                INFO     ********************
2023-06-04 20:23:24.697 323:pos-tag                INFO     Best MCC:0.5986
2023-06-04 20:23:24.697 324:pos-tag                INFO     ********************
2023-06-04 20:23:26.244 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:23:26.969 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:23:26.969 359:pos-tag                INFO     Num examples = 293
2023-06-04 20:23:26.970 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:23:29.432 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:23:29.432 408:pos-tag                INFO     eval_acc = 0.6253
2023-06-04 20:23:29.433 408:pos-tag                INFO     eval_f1 = 0.2406
2023-06-04 20:23:29.433 408:pos-tag                INFO     eval_mcc = 0.6029
2023-06-04 20:23:29.433 408:pos-tag                INFO     eval_precision = 0.3317
2023-06-04 20:23:29.433 408:pos-tag                INFO     eval_recall = 0.223
2023-06-04 20:23:29.433 300:pos-tag                INFO     ********************
2023-06-04 20:23:29.433 301:pos-tag                INFO     Best f1:0.2406
2023-06-04 20:23:29.433 302:pos-tag                INFO     ********************
2023-06-04 20:23:30.943 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:23:30.944 322:pos-tag                INFO     ********************
2023-06-04 20:23:30.944 323:pos-tag                INFO     Best MCC:0.6029
2023-06-04 20:23:30.944 324:pos-tag                INFO     ********************
2023-06-04 20:23:32.605 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:23:33.052 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:23:33.053 359:pos-tag                INFO     Num examples = 293
2023-06-04 20:23:33.053 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:23:35.526 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:23:35.526 408:pos-tag                INFO     eval_acc = 0.6297
2023-06-04 20:23:35.527 408:pos-tag                INFO     eval_f1 = 0.2502
2023-06-04 20:23:35.527 408:pos-tag                INFO     eval_mcc = 0.6086
2023-06-04 20:23:35.527 408:pos-tag                INFO     eval_precision = 0.3709
2023-06-04 20:23:35.527 408:pos-tag                INFO     eval_recall = 0.231
2023-06-04 20:23:35.527 300:pos-tag                INFO     ********************
2023-06-04 20:23:35.527 301:pos-tag                INFO     Best f1:0.2502
2023-06-04 20:23:35.527 302:pos-tag                INFO     ********************
2023-06-04 20:23:37.100 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:23:37.100 322:pos-tag                INFO     ********************
2023-06-04 20:23:37.101 323:pos-tag                INFO     Best MCC:0.6086
2023-06-04 20:23:37.101 324:pos-tag                INFO     ********************
2023-06-04 20:23:38.660 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:23:39.245 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:23:39.246 359:pos-tag                INFO     Num examples = 293
2023-06-04 20:23:39.246 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:23:41.783 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:23:41.783 408:pos-tag                INFO     eval_acc = 0.6321
2023-06-04 20:23:41.783 408:pos-tag                INFO     eval_f1 = 0.2605
2023-06-04 20:23:41.784 408:pos-tag                INFO     eval_mcc = 0.6107
2023-06-04 20:23:41.784 408:pos-tag                INFO     eval_precision = 0.3717
2023-06-04 20:23:41.784 408:pos-tag                INFO     eval_recall = 0.2403
2023-06-04 20:23:41.784 300:pos-tag                INFO     ********************
2023-06-04 20:23:41.784 301:pos-tag                INFO     Best f1:0.2605
2023-06-04 20:23:41.784 302:pos-tag                INFO     ********************
2023-06-04 20:23:43.419 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:23:43.420 322:pos-tag                INFO     ********************
2023-06-04 20:23:43.420 323:pos-tag                INFO     Best MCC:0.6107
2023-06-04 20:23:43.420 324:pos-tag                INFO     ********************
2023-06-04 20:23:44.893 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:23:45.462 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:23:45.463 359:pos-tag                INFO     Num examples = 293
2023-06-04 20:23:45.463 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:23:47.969 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:23:47.969 408:pos-tag                INFO     eval_acc = 0.638
2023-06-04 20:23:47.969 408:pos-tag                INFO     eval_f1 = 0.2795
2023-06-04 20:23:47.970 408:pos-tag                INFO     eval_mcc = 0.6154
2023-06-04 20:23:47.970 408:pos-tag                INFO     eval_precision = 0.3929
2023-06-04 20:23:47.970 408:pos-tag                INFO     eval_recall = 0.2548
2023-06-04 20:23:47.970 300:pos-tag                INFO     ********************
2023-06-04 20:23:47.970 301:pos-tag                INFO     Best f1:0.2795
2023-06-04 20:23:47.970 302:pos-tag                INFO     ********************
2023-06-04 20:23:49.503 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:23:49.504 322:pos-tag                INFO     ********************
2023-06-04 20:23:49.504 323:pos-tag                INFO     Best MCC:0.6154
2023-06-04 20:23:49.505 324:pos-tag                INFO     ********************
2023-06-04 20:23:51.108 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:23:51.689 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:23:51.690 359:pos-tag                INFO     Num examples = 293
2023-06-04 20:23:51.690 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:23:54.128 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:23:54.128 408:pos-tag                INFO     eval_acc = 0.6402
2023-06-04 20:23:54.128 408:pos-tag                INFO     eval_f1 = 0.2828
2023-06-04 20:23:54.128 408:pos-tag                INFO     eval_mcc = 0.6173
2023-06-04 20:23:54.128 408:pos-tag                INFO     eval_precision = 0.4025
2023-06-04 20:23:54.129 408:pos-tag                INFO     eval_recall = 0.2581
2023-06-04 20:23:54.129 300:pos-tag                INFO     ********************
2023-06-04 20:23:54.129 301:pos-tag                INFO     Best f1:0.2828
2023-06-04 20:23:54.129 302:pos-tag                INFO     ********************
2023-06-04 20:23:55.610 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:23:55.611 322:pos-tag                INFO     ********************
2023-06-04 20:23:55.611 323:pos-tag                INFO     Best MCC:0.6173
2023-06-04 20:23:55.611 324:pos-tag                INFO     ********************
2023-06-04 20:23:57.106 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:23:57.673 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:23:57.673 359:pos-tag                INFO     Num examples = 293
2023-06-04 20:23:57.673 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:24:00.152 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:24:00.152 408:pos-tag                INFO     eval_acc = 0.6433
2023-06-04 20:24:00.153 408:pos-tag                INFO     eval_f1 = 0.2866
2023-06-04 20:24:00.153 408:pos-tag                INFO     eval_mcc = 0.6203
2023-06-04 20:24:00.153 408:pos-tag                INFO     eval_precision = 0.4131
2023-06-04 20:24:00.153 408:pos-tag                INFO     eval_recall = 0.2617
2023-06-04 20:24:00.153 300:pos-tag                INFO     ********************
2023-06-04 20:24:00.153 301:pos-tag                INFO     Best f1:0.2866
2023-06-04 20:24:00.154 302:pos-tag                INFO     ********************
2023-06-04 20:24:01.720 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:24:01.721 322:pos-tag                INFO     ********************
2023-06-04 20:24:01.721 323:pos-tag                INFO     Best MCC:0.6203
2023-06-04 20:24:01.721 324:pos-tag                INFO     ********************
2023-06-04 20:24:03.210 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:24:03.797 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:24:03.798 359:pos-tag                INFO     Num examples = 293
2023-06-04 20:24:03.798 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:24:06.287 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:24:06.288 408:pos-tag                INFO     eval_acc = 0.6458
2023-06-04 20:24:06.288 408:pos-tag                INFO     eval_f1 = 0.2961
2023-06-04 20:24:06.288 408:pos-tag                INFO     eval_mcc = 0.6229
2023-06-04 20:24:06.288 408:pos-tag                INFO     eval_precision = 0.4193
2023-06-04 20:24:06.288 408:pos-tag                INFO     eval_recall = 0.2697
2023-06-04 20:24:06.288 300:pos-tag                INFO     ********************
2023-06-04 20:24:06.289 301:pos-tag                INFO     Best f1:0.2961
2023-06-04 20:24:06.289 302:pos-tag                INFO     ********************
2023-06-04 20:24:08.238 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:24:08.239 322:pos-tag                INFO     ********************
2023-06-04 20:24:08.239 323:pos-tag                INFO     Best MCC:0.6229
2023-06-04 20:24:08.239 324:pos-tag                INFO     ********************
2023-06-04 20:24:09.778 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:24:10.370 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:24:10.371 359:pos-tag                INFO     Num examples = 293
2023-06-04 20:24:10.371 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:24:12.861 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:24:12.862 408:pos-tag                INFO     eval_acc = 0.6484
2023-06-04 20:24:12.862 408:pos-tag                INFO     eval_f1 = 0.2954
2023-06-04 20:24:12.863 408:pos-tag                INFO     eval_mcc = 0.626
2023-06-04 20:24:12.863 408:pos-tag                INFO     eval_precision = 0.4076
2023-06-04 20:24:12.863 408:pos-tag                INFO     eval_recall = 0.2693
2023-06-04 20:24:12.864 322:pos-tag                INFO     ********************
2023-06-04 20:24:12.864 323:pos-tag                INFO     Best MCC:0.626
2023-06-04 20:24:12.864 324:pos-tag                INFO     ********************
2023-06-04 20:24:14.435 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:24:15.012 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:24:15.013 359:pos-tag                INFO     Num examples = 293
2023-06-04 20:24:15.013 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:24:17.466 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:24:17.467 408:pos-tag                INFO     eval_acc = 0.6493
2023-06-04 20:24:17.467 408:pos-tag                INFO     eval_f1 = 0.2911
2023-06-04 20:24:17.467 408:pos-tag                INFO     eval_mcc = 0.6271
2023-06-04 20:24:17.467 408:pos-tag                INFO     eval_precision = 0.4043
2023-06-04 20:24:17.467 408:pos-tag                INFO     eval_recall = 0.2663
2023-06-04 20:24:17.468 322:pos-tag                INFO     ********************
2023-06-04 20:24:17.468 323:pos-tag                INFO     Best MCC:0.6271
2023-06-04 20:24:17.468 324:pos-tag                INFO     ********************
2023-06-04 20:24:18.981 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:24:19.570 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:24:19.570 359:pos-tag                INFO     Num examples = 293
2023-06-04 20:24:19.570 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:24:22.080 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:24:22.081 408:pos-tag                INFO     eval_acc = 0.6503
2023-06-04 20:24:22.081 408:pos-tag                INFO     eval_f1 = 0.2913
2023-06-04 20:24:22.081 408:pos-tag                INFO     eval_mcc = 0.628
2023-06-04 20:24:22.081 408:pos-tag                INFO     eval_precision = 0.4047
2023-06-04 20:24:22.082 408:pos-tag                INFO     eval_recall = 0.2664
2023-06-04 20:24:22.082 322:pos-tag                INFO     ********************
2023-06-04 20:24:22.082 323:pos-tag                INFO     Best MCC:0.628
2023-06-04 20:24:22.082 324:pos-tag                INFO     ********************
2023-06-04 20:24:23.615 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:24:24.208 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:24:24.209 359:pos-tag                INFO     Num examples = 293
2023-06-04 20:24:24.209 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:24:26.692 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:24:26.693 408:pos-tag                INFO     eval_acc = 0.6513
2023-06-04 20:24:26.693 408:pos-tag                INFO     eval_f1 = 0.2994
2023-06-04 20:24:26.693 408:pos-tag                INFO     eval_mcc = 0.629
2023-06-04 20:24:26.693 408:pos-tag                INFO     eval_precision = 0.4261
2023-06-04 20:24:26.694 408:pos-tag                INFO     eval_recall = 0.2721
2023-06-04 20:24:26.694 300:pos-tag                INFO     ********************
2023-06-04 20:24:26.694 301:pos-tag                INFO     Best f1:0.2994
2023-06-04 20:24:26.694 302:pos-tag                INFO     ********************
2023-06-04 20:24:28.227 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:24:28.228 322:pos-tag                INFO     ********************
2023-06-04 20:24:28.228 323:pos-tag                INFO     Best MCC:0.629
2023-06-04 20:24:28.228 324:pos-tag                INFO     ********************
2023-06-04 20:24:29.797 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:24:30.382 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:24:30.383 359:pos-tag                INFO     Num examples = 293
2023-06-04 20:24:30.383 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:24:32.903 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:24:32.903 408:pos-tag                INFO     eval_acc = 0.6528
2023-06-04 20:24:32.904 408:pos-tag                INFO     eval_f1 = 0.3098
2023-06-04 20:24:32.904 408:pos-tag                INFO     eval_mcc = 0.6306
2023-06-04 20:24:32.904 408:pos-tag                INFO     eval_precision = 0.4372
2023-06-04 20:24:32.904 408:pos-tag                INFO     eval_recall = 0.2813
2023-06-04 20:24:32.905 300:pos-tag                INFO     ********************
2023-06-04 20:24:32.905 301:pos-tag                INFO     Best f1:0.3098
2023-06-04 20:24:32.905 302:pos-tag                INFO     ********************
2023-06-04 20:24:34.454 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:24:34.455 322:pos-tag                INFO     ********************
2023-06-04 20:24:34.455 323:pos-tag                INFO     Best MCC:0.6306
2023-06-04 20:24:34.455 324:pos-tag                INFO     ********************
2023-06-04 20:24:35.991 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:24:36.577 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:24:36.577 359:pos-tag                INFO     Num examples = 293
2023-06-04 20:24:36.577 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:24:39.017 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:24:39.017 408:pos-tag                INFO     eval_acc = 0.6542
2023-06-04 20:24:39.017 408:pos-tag                INFO     eval_f1 = 0.3131
2023-06-04 20:24:39.018 408:pos-tag                INFO     eval_mcc = 0.6323
2023-06-04 20:24:39.018 408:pos-tag                INFO     eval_precision = 0.4383
2023-06-04 20:24:39.018 408:pos-tag                INFO     eval_recall = 0.2847
2023-06-04 20:24:39.018 300:pos-tag                INFO     ********************
2023-06-04 20:24:39.018 301:pos-tag                INFO     Best f1:0.3131
2023-06-04 20:24:39.018 302:pos-tag                INFO     ********************
2023-06-04 20:24:40.529 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:24:40.529 322:pos-tag                INFO     ********************
2023-06-04 20:24:40.529 323:pos-tag                INFO     Best MCC:0.6323
2023-06-04 20:24:40.530 324:pos-tag                INFO     ********************
