2023-06-05 20:43:16.175 676:pos-tag                DEBUG  main message
2023-06-05 20:45:48.902 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-f1/model.bin
2023-06-05 20:45:48.902 322:pos-tag                INFO     ********************
2023-06-05 20:45:48.903 323:pos-tag                INFO     Best MCC:0.5936
2023-06-05 20:45:48.903 324:pos-tag                INFO     ********************
2023-06-05 20:45:50.538 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 20:45:51.396 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 20:45:51.396 359:pos-tag                INFO     Num examples = 400
2023-06-05 20:45:51.397 360:pos-tag                INFO     Batch size = 32
2023-06-05 20:45:54.860 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 20:45:54.860 408:pos-tag                INFO     eval_acc = 0.6287
2023-06-05 20:45:54.860 408:pos-tag                INFO     eval_f1 = 0.1921
2023-06-05 20:45:54.861 408:pos-tag                INFO     eval_mcc = 0.5946
2023-06-05 20:45:54.861 408:pos-tag                INFO     eval_precision = 0.2579
2023-06-05 20:45:54.861 408:pos-tag                INFO     eval_recall = 0.1841
2023-06-05 20:45:54.861 300:pos-tag                INFO     ********************
2023-06-05 20:45:54.861 301:pos-tag                INFO     Best f1:0.1921
2023-06-05 20:45:54.861 302:pos-tag                INFO     ********************
2023-06-05 20:45:56.427 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-f1/model.bin
2023-06-05 20:45:56.427 322:pos-tag                INFO     ********************
2023-06-05 20:45:56.427 323:pos-tag                INFO     Best MCC:0.5946
2023-06-05 20:45:56.427 324:pos-tag                INFO     ********************
2023-06-05 20:45:58.101 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 20:45:58.970 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 20:45:58.971 359:pos-tag                INFO     Num examples = 400
2023-06-05 20:45:58.971 360:pos-tag                INFO     Batch size = 32
2023-06-05 20:46:02.431 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 20:46:02.432 408:pos-tag                INFO     eval_acc = 0.6321
2023-06-05 20:46:02.432 408:pos-tag                INFO     eval_f1 = 0.2004
2023-06-05 20:46:02.432 408:pos-tag                INFO     eval_mcc = 0.5983
2023-06-05 20:46:02.432 408:pos-tag                INFO     eval_precision = 0.2584
2023-06-05 20:46:02.432 408:pos-tag                INFO     eval_recall = 0.1913
2023-06-05 20:46:02.432 300:pos-tag                INFO     ********************
2023-06-05 20:46:02.433 301:pos-tag                INFO     Best f1:0.2004
2023-06-05 20:46:02.433 302:pos-tag                INFO     ********************
2023-06-05 20:46:03.822 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-f1/model.bin
2023-06-05 20:46:03.822 322:pos-tag                INFO     ********************
2023-06-05 20:46:03.822 323:pos-tag                INFO     Best MCC:0.5983
2023-06-05 20:46:03.822 324:pos-tag                INFO     ********************
2023-06-05 20:46:05.338 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 20:46:06.202 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 20:46:06.202 359:pos-tag                INFO     Num examples = 400
2023-06-05 20:46:06.202 360:pos-tag                INFO     Batch size = 32
2023-06-05 20:46:09.619 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 20:46:09.620 408:pos-tag                INFO     eval_acc = 0.6359
2023-06-05 20:46:09.620 408:pos-tag                INFO     eval_f1 = 0.2027
2023-06-05 20:46:09.620 408:pos-tag                INFO     eval_mcc = 0.6044
2023-06-05 20:46:09.620 408:pos-tag                INFO     eval_precision = 0.2629
2023-06-05 20:46:09.620 408:pos-tag                INFO     eval_recall = 0.1945
2023-06-05 20:46:09.621 300:pos-tag                INFO     ********************
2023-06-05 20:46:09.621 301:pos-tag                INFO     Best f1:0.2027
2023-06-05 20:46:09.621 302:pos-tag                INFO     ********************
2023-06-05 20:46:11.027 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-f1/model.bin
2023-06-05 20:46:11.027 322:pos-tag                INFO     ********************
2023-06-05 20:46:11.027 323:pos-tag                INFO     Best MCC:0.6044
2023-06-05 20:46:11.027 324:pos-tag                INFO     ********************
2023-06-05 20:46:12.373 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 20:46:13.189 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 20:46:13.189 359:pos-tag                INFO     Num examples = 400
2023-06-05 20:46:13.190 360:pos-tag                INFO     Batch size = 32
2023-06-05 20:46:16.505 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 20:46:16.505 408:pos-tag                INFO     eval_acc = 0.6361
2023-06-05 20:46:16.505 408:pos-tag                INFO     eval_f1 = 0.2088
2023-06-05 20:46:16.505 408:pos-tag                INFO     eval_mcc = 0.6052
2023-06-05 20:46:16.506 408:pos-tag                INFO     eval_precision = 0.2739
2023-06-05 20:46:16.506 408:pos-tag                INFO     eval_recall = 0.1983
2023-06-05 20:46:16.506 300:pos-tag                INFO     ********************
2023-06-05 20:46:16.506 301:pos-tag                INFO     Best f1:0.2088
2023-06-05 20:46:16.506 302:pos-tag                INFO     ********************
2023-06-05 20:46:17.884 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-f1/model.bin
2023-06-05 20:46:17.884 322:pos-tag                INFO     ********************
2023-06-05 20:46:17.884 323:pos-tag                INFO     Best MCC:0.6052
2023-06-05 20:46:17.885 324:pos-tag                INFO     ********************
2023-06-05 20:46:19.341 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 20:46:20.193 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 20:46:20.193 359:pos-tag                INFO     Num examples = 400
2023-06-05 20:46:20.193 360:pos-tag                INFO     Batch size = 32
2023-06-05 20:46:23.600 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 20:46:23.601 408:pos-tag                INFO     eval_acc = 0.6366
2023-06-05 20:46:23.601 408:pos-tag                INFO     eval_f1 = 0.2123
2023-06-05 20:46:23.601 408:pos-tag                INFO     eval_mcc = 0.6044
2023-06-05 20:46:23.601 408:pos-tag                INFO     eval_precision = 0.2911
2023-06-05 20:46:23.601 408:pos-tag                INFO     eval_recall = 0.2002
2023-06-05 20:46:23.601 300:pos-tag                INFO     ********************
2023-06-05 20:46:23.601 301:pos-tag                INFO     Best f1:0.2123
2023-06-05 20:46:23.601 302:pos-tag                INFO     ********************
2023-06-05 20:46:24.987 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-f1/model.bin
2023-06-05 20:46:25.829 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 20:46:25.829 359:pos-tag                INFO     Num examples = 400
2023-06-05 20:46:25.829 360:pos-tag                INFO     Batch size = 32
2023-06-05 20:46:29.213 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 20:46:29.213 408:pos-tag                INFO     eval_acc = 0.6404
2023-06-05 20:46:29.214 408:pos-tag                INFO     eval_f1 = 0.2169
2023-06-05 20:46:29.214 408:pos-tag                INFO     eval_mcc = 0.6077
2023-06-05 20:46:29.214 408:pos-tag                INFO     eval_precision = 0.2972
2023-06-05 20:46:29.214 408:pos-tag                INFO     eval_recall = 0.205
2023-06-05 20:46:29.214 300:pos-tag                INFO     ********************
2023-06-05 20:46:29.214 301:pos-tag                INFO     Best f1:0.2169
2023-06-05 20:46:29.214 302:pos-tag                INFO     ********************
2023-06-05 20:46:30.573 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-f1/model.bin
2023-06-05 20:46:30.573 322:pos-tag                INFO     ********************
2023-06-05 20:46:30.573 323:pos-tag                INFO     Best MCC:0.6077
2023-06-05 20:46:30.573 324:pos-tag                INFO     ********************
2023-06-05 20:46:31.939 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 20:46:32.651 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 20:46:32.651 359:pos-tag                INFO     Num examples = 400
2023-06-05 20:46:32.652 360:pos-tag                INFO     Batch size = 32
2023-06-05 20:46:36.040 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 20:46:36.040 408:pos-tag                INFO     eval_acc = 0.6448
2023-06-05 20:46:36.040 408:pos-tag                INFO     eval_f1 = 0.2253
2023-06-05 20:46:36.040 408:pos-tag                INFO     eval_mcc = 0.6118
2023-06-05 20:46:36.040 408:pos-tag                INFO     eval_precision = 0.3017
2023-06-05 20:46:36.040 408:pos-tag                INFO     eval_recall = 0.2116
2023-06-05 20:46:36.041 300:pos-tag                INFO     ********************
2023-06-05 20:46:36.041 301:pos-tag                INFO     Best f1:0.2253
2023-06-05 20:46:36.041 302:pos-tag                INFO     ********************
2023-06-05 20:46:37.563 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-f1/model.bin
2023-06-05 20:46:37.564 322:pos-tag                INFO     ********************
2023-06-05 20:46:37.564 323:pos-tag                INFO     Best MCC:0.6118
2023-06-05 20:46:37.564 324:pos-tag                INFO     ********************
2023-06-05 20:46:39.079 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 20:46:39.925 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 20:46:39.926 359:pos-tag                INFO     Num examples = 400
2023-06-05 20:46:39.926 360:pos-tag                INFO     Batch size = 32
2023-06-05 20:46:43.276 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 20:46:43.276 408:pos-tag                INFO     eval_acc = 0.65
2023-06-05 20:46:43.276 408:pos-tag                INFO     eval_f1 = 0.2263
2023-06-05 20:46:43.276 408:pos-tag                INFO     eval_mcc = 0.6185
2023-06-05 20:46:43.276 408:pos-tag                INFO     eval_precision = 0.294
2023-06-05 20:46:43.276 408:pos-tag                INFO     eval_recall = 0.2142
2023-06-05 20:46:43.277 300:pos-tag                INFO     ********************
2023-06-05 20:46:43.277 301:pos-tag                INFO     Best f1:0.2263
2023-06-05 20:46:43.277 302:pos-tag                INFO     ********************
2023-06-05 20:46:44.704 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-f1/model.bin
2023-06-05 20:46:44.705 322:pos-tag                INFO     ********************
2023-06-05 20:46:44.705 323:pos-tag                INFO     Best MCC:0.6185
2023-06-05 20:46:44.705 324:pos-tag                INFO     ********************
2023-06-05 20:46:46.311 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 20:46:47.159 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 20:46:47.159 359:pos-tag                INFO     Num examples = 400
2023-06-05 20:46:47.159 360:pos-tag                INFO     Batch size = 32
2023-06-05 20:46:50.570 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 20:46:50.570 408:pos-tag                INFO     eval_acc = 0.6508
2023-06-05 20:46:50.571 408:pos-tag                INFO     eval_f1 = 0.2287
2023-06-05 20:46:50.571 408:pos-tag                INFO     eval_mcc = 0.6213
2023-06-05 20:46:50.571 408:pos-tag                INFO     eval_precision = 0.2966
2023-06-05 20:46:50.571 408:pos-tag                INFO     eval_recall = 0.2159
2023-06-05 20:46:50.571 300:pos-tag                INFO     ********************
2023-06-05 20:46:50.571 301:pos-tag                INFO     Best f1:0.2287
2023-06-05 20:46:50.571 302:pos-tag                INFO     ********************
2023-06-05 20:46:51.976 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-f1/model.bin
2023-06-05 20:46:51.977 322:pos-tag                INFO     ********************
2023-06-05 20:46:51.977 323:pos-tag                INFO     Best MCC:0.6213
2023-06-05 20:46:51.977 324:pos-tag                INFO     ********************
2023-06-05 20:46:53.587 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 20:46:54.430 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 20:46:54.430 359:pos-tag                INFO     Num examples = 400
2023-06-05 20:46:54.431 360:pos-tag                INFO     Batch size = 32
2023-06-05 20:46:57.815 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 20:46:57.815 408:pos-tag                INFO     eval_acc = 0.6497
2023-06-05 20:46:57.815 408:pos-tag                INFO     eval_f1 = 0.2285
2023-06-05 20:46:57.815 408:pos-tag                INFO     eval_mcc = 0.6201
2023-06-05 20:46:57.815 408:pos-tag                INFO     eval_precision = 0.2853
2023-06-05 20:46:57.816 408:pos-tag                INFO     eval_recall = 0.2157
2023-06-05 20:46:58.654 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 20:46:58.654 359:pos-tag                INFO     Num examples = 400
2023-06-05 20:46:58.655 360:pos-tag                INFO     Batch size = 32
2023-06-05 20:47:02.030 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 20:47:02.031 408:pos-tag                INFO     eval_acc = 0.6493
2023-06-05 20:47:02.031 408:pos-tag                INFO     eval_f1 = 0.2282
2023-06-05 20:47:02.031 408:pos-tag                INFO     eval_mcc = 0.618
2023-06-05 20:47:02.031 408:pos-tag                INFO     eval_precision = 0.2822
2023-06-05 20:47:02.031 408:pos-tag                INFO     eval_recall = 0.2149
2023-06-05 20:47:02.883 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 20:47:02.883 359:pos-tag                INFO     Num examples = 400
2023-06-05 20:47:02.884 360:pos-tag                INFO     Batch size = 32
2023-06-05 20:47:06.338 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 20:47:06.338 408:pos-tag                INFO     eval_acc = 0.6494
2023-06-05 20:47:06.338 408:pos-tag                INFO     eval_f1 = 0.2293
2023-06-05 20:47:06.338 408:pos-tag                INFO     eval_mcc = 0.6171
2023-06-05 20:47:06.338 408:pos-tag                INFO     eval_precision = 0.2798
2023-06-05 20:47:06.338 408:pos-tag                INFO     eval_recall = 0.2163
2023-06-05 20:47:06.339 300:pos-tag                INFO     ********************
2023-06-05 20:47:06.339 301:pos-tag                INFO     Best f1:0.2293
2023-06-05 20:47:06.339 302:pos-tag                INFO     ********************
2023-06-05 20:47:07.854 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-f1/model.bin
2023-06-05 20:47:08.711 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 20:47:08.711 359:pos-tag                INFO     Num examples = 400
2023-06-05 20:47:08.711 360:pos-tag                INFO     Batch size = 32
2023-06-05 20:47:12.175 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 20:47:12.175 408:pos-tag                INFO     eval_acc = 0.6536
2023-06-05 20:47:12.175 408:pos-tag                INFO     eval_f1 = 0.2333
2023-06-05 20:47:12.176 408:pos-tag                INFO     eval_mcc = 0.6216
2023-06-05 20:47:12.176 408:pos-tag                INFO     eval_precision = 0.2896
2023-06-05 20:47:12.176 408:pos-tag                INFO     eval_recall = 0.2192
2023-06-05 20:47:12.176 300:pos-tag                INFO     ********************
2023-06-05 20:47:12.176 301:pos-tag                INFO     Best f1:0.2333
2023-06-05 20:47:12.176 302:pos-tag                INFO     ********************
2023-06-05 20:47:13.715 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-f1/model.bin
2023-06-05 20:47:13.716 322:pos-tag                INFO     ********************
2023-06-05 20:47:13.716 323:pos-tag                INFO     Best MCC:0.6216
2023-06-05 20:47:13.716 324:pos-tag                INFO     ********************
2023-06-05 20:47:15.229 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 20:47:16.079 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 20:47:16.079 359:pos-tag                INFO     Num examples = 400
2023-06-05 20:47:16.079 360:pos-tag                INFO     Batch size = 32
2023-06-05 20:47:19.485 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 20:47:19.485 408:pos-tag                INFO     eval_acc = 0.6537
2023-06-05 20:47:19.485 408:pos-tag                INFO     eval_f1 = 0.2337
2023-06-05 20:47:19.485 408:pos-tag                INFO     eval_mcc = 0.6233
2023-06-05 20:47:19.486 408:pos-tag                INFO     eval_precision = 0.2904
2023-06-05 20:47:19.486 408:pos-tag                INFO     eval_recall = 0.2197
2023-06-05 20:47:19.486 300:pos-tag                INFO     ********************
2023-06-05 20:47:19.486 301:pos-tag                INFO     Best f1:0.2337
2023-06-05 20:47:19.486 302:pos-tag                INFO     ********************
2023-06-05 20:47:21.005 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-f1/model.bin
2023-06-05 20:47:21.006 322:pos-tag                INFO     ********************
2023-06-05 20:47:21.006 323:pos-tag                INFO     Best MCC:0.6233
2023-06-05 20:47:21.006 324:pos-tag                INFO     ********************
2023-06-05 20:47:22.470 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 20:47:23.328 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 20:47:23.328 359:pos-tag                INFO     Num examples = 400
2023-06-05 20:47:23.328 360:pos-tag                INFO     Batch size = 32
2023-06-05 20:47:26.846 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 20:47:26.847 408:pos-tag                INFO     eval_acc = 0.6551
2023-06-05 20:47:26.847 408:pos-tag                INFO     eval_f1 = 0.2347
2023-06-05 20:47:26.847 408:pos-tag                INFO     eval_mcc = 0.625
2023-06-05 20:47:26.847 408:pos-tag                INFO     eval_precision = 0.3026
2023-06-05 20:47:26.847 408:pos-tag                INFO     eval_recall = 0.22
2023-06-05 20:47:26.847 300:pos-tag                INFO     ********************
2023-06-05 20:47:26.847 301:pos-tag                INFO     Best f1:0.2347
2023-06-05 20:47:26.848 302:pos-tag                INFO     ********************
2023-06-05 20:47:28.410 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-f1/model.bin
2023-06-05 20:47:28.411 322:pos-tag                INFO     ********************
2023-06-05 20:47:28.411 323:pos-tag                INFO     Best MCC:0.625
2023-06-05 20:47:28.411 324:pos-tag                INFO     ********************
2023-06-05 20:47:29.954 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 20:47:30.822 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 20:47:30.822 359:pos-tag                INFO     Num examples = 400
2023-06-05 20:47:30.822 360:pos-tag                INFO     Batch size = 32
2023-06-05 20:47:34.209 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 20:47:34.209 408:pos-tag                INFO     eval_acc = 0.6571
2023-06-05 20:47:34.210 408:pos-tag                INFO     eval_f1 = 0.2366
2023-06-05 20:47:34.210 408:pos-tag                INFO     eval_mcc = 0.627
2023-06-05 20:47:34.210 408:pos-tag                INFO     eval_precision = 0.3046
2023-06-05 20:47:34.210 408:pos-tag                INFO     eval_recall = 0.2216
2023-06-05 20:47:34.210 300:pos-tag                INFO     ********************
2023-06-05 20:47:34.210 301:pos-tag                INFO     Best f1:0.2366
2023-06-05 20:47:34.210 302:pos-tag                INFO     ********************
2023-06-05 20:47:35.738 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-f1/model.bin
2023-06-05 20:47:35.738 322:pos-tag                INFO     ********************
2023-06-05 20:47:35.738 323:pos-tag                INFO     Best MCC:0.627
2023-06-05 20:47:35.739 324:pos-tag                INFO     ********************
2023-06-05 20:47:37.241 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 20:47:38.086 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 20:47:38.087 359:pos-tag                INFO     Num examples = 400
2023-06-05 20:47:38.087 360:pos-tag                INFO     Batch size = 32
2023-06-05 20:47:41.545 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 20:47:41.545 408:pos-tag                INFO     eval_acc = 0.6587
2023-06-05 20:47:41.546 408:pos-tag                INFO     eval_f1 = 0.2381
2023-06-05 20:47:41.546 408:pos-tag                INFO     eval_mcc = 0.6284
2023-06-05 20:47:41.546 408:pos-tag                INFO     eval_precision = 0.3032
2023-06-05 20:47:41.546 408:pos-tag                INFO     eval_recall = 0.2229
2023-06-05 20:47:41.546 300:pos-tag                INFO     ********************
2023-06-05 20:47:41.546 301:pos-tag                INFO     Best f1:0.2381
2023-06-05 20:47:41.546 302:pos-tag                INFO     ********************
2023-06-05 20:47:43.053 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-f1/model.bin
2023-06-05 20:47:43.054 322:pos-tag                INFO     ********************
2023-06-05 20:47:43.054 323:pos-tag                INFO     Best MCC:0.6284
2023-06-05 20:47:43.054 324:pos-tag                INFO     ********************
2023-06-05 20:47:44.613 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 20:47:45.477 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 20:47:45.478 359:pos-tag                INFO     Num examples = 400
2023-06-05 20:47:45.478 360:pos-tag                INFO     Batch size = 32
2023-06-05 20:47:48.934 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 20:47:48.934 408:pos-tag                INFO     eval_acc = 0.6586
2023-06-05 20:47:48.934 408:pos-tag                INFO     eval_f1 = 0.2418
2023-06-05 20:47:48.935 408:pos-tag                INFO     eval_mcc = 0.6286
2023-06-05 20:47:48.935 408:pos-tag                INFO     eval_precision = 0.3091
2023-06-05 20:47:48.935 408:pos-tag                INFO     eval_recall = 0.2255
2023-06-05 20:47:48.935 300:pos-tag                INFO     ********************
2023-06-05 20:47:48.935 301:pos-tag                INFO     Best f1:0.2418
2023-06-05 20:47:48.935 302:pos-tag                INFO     ********************
2023-06-05 20:47:50.440 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-f1/model.bin
2023-06-05 20:47:50.441 322:pos-tag                INFO     ********************
2023-06-05 20:47:50.441 323:pos-tag                INFO     Best MCC:0.6286
2023-06-05 20:47:50.441 324:pos-tag                INFO     ********************
2023-06-05 20:47:51.981 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 20:47:52.715 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 20:47:52.716 359:pos-tag                INFO     Num examples = 400
2023-06-05 20:47:52.716 360:pos-tag                INFO     Batch size = 32
2023-06-05 20:47:56.226 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 20:47:56.227 408:pos-tag                INFO     eval_acc = 0.6587
2023-06-05 20:47:56.227 408:pos-tag                INFO     eval_f1 = 0.241
2023-06-05 20:47:56.227 408:pos-tag                INFO     eval_mcc = 0.6293
2023-06-05 20:47:56.227 408:pos-tag                INFO     eval_precision = 0.3127
2023-06-05 20:47:56.227 408:pos-tag                INFO     eval_recall = 0.2259
2023-06-05 20:47:56.227 322:pos-tag                INFO     ********************
2023-06-05 20:47:56.227 323:pos-tag                INFO     Best MCC:0.6293
2023-06-05 20:47:56.228 324:pos-tag                INFO     ********************
2023-06-05 20:47:57.697 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 20:47:58.563 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 20:47:58.563 359:pos-tag                INFO     Num examples = 400
2023-06-05 20:47:58.563 360:pos-tag                INFO     Batch size = 32
2023-06-05 20:48:02.002 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 20:48:02.003 408:pos-tag                INFO     eval_acc = 0.6593
2023-06-05 20:48:02.003 408:pos-tag                INFO     eval_f1 = 0.2425
2023-06-05 20:48:02.003 408:pos-tag                INFO     eval_mcc = 0.6297
2023-06-05 20:48:02.003 408:pos-tag                INFO     eval_precision = 0.3148
2023-06-05 20:48:02.003 408:pos-tag                INFO     eval_recall = 0.2277
2023-06-05 20:48:02.004 300:pos-tag                INFO     ********************
2023-06-05 20:48:02.004 301:pos-tag                INFO     Best f1:0.2425
2023-06-05 20:48:02.004 302:pos-tag                INFO     ********************
2023-06-05 20:48:03.532 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-f1/model.bin
2023-06-05 20:48:03.532 322:pos-tag                INFO     ********************
2023-06-05 20:48:03.533 323:pos-tag                INFO     Best MCC:0.6297
2023-06-05 20:48:03.533 324:pos-tag                INFO     ********************
2023-06-05 20:48:04.997 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 20:48:05.855 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 20:48:05.855 359:pos-tag                INFO     Num examples = 400
2023-06-05 20:48:05.855 360:pos-tag                INFO     Batch size = 32
2023-06-05 20:48:09.315 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 20:48:09.316 408:pos-tag                INFO     eval_acc = 0.6611
2023-06-05 20:48:09.316 408:pos-tag                INFO     eval_f1 = 0.2467
2023-06-05 20:48:09.316 408:pos-tag                INFO     eval_mcc = 0.6307
2023-06-05 20:48:09.316 408:pos-tag                INFO     eval_precision = 0.3177
2023-06-05 20:48:09.316 408:pos-tag                INFO     eval_recall = 0.2309
2023-06-05 20:48:09.317 300:pos-tag                INFO     ********************
2023-06-05 20:48:09.317 301:pos-tag                INFO     Best f1:0.2467
2023-06-05 20:48:09.317 302:pos-tag                INFO     ********************
2023-06-05 20:48:10.824 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-f1/model.bin
2023-06-05 20:48:10.825 322:pos-tag                INFO     ********************
2023-06-05 20:48:10.825 323:pos-tag                INFO     Best MCC:0.6307
2023-06-05 20:48:10.825 324:pos-tag                INFO     ********************
2023-06-05 20:48:12.304 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 20:48:13.173 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 20:48:13.173 359:pos-tag                INFO     Num examples = 400
