2023-06-05 17:20:22.045 676:pos-tag                DEBUG  main message
2023-06-05 17:22:49.515 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:22:50.322 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:22:50.323 359:pos-tag                INFO     Num examples = 400
2023-06-05 17:22:50.323 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:22:53.537 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:22:53.538 408:pos-tag                INFO     eval_acc = 0.6185
2023-06-05 17:22:53.538 408:pos-tag                INFO     eval_f1 = 0.1707
2023-06-05 17:22:53.538 408:pos-tag                INFO     eval_mcc = 0.5839
2023-06-05 17:22:53.538 408:pos-tag                INFO     eval_precision = 0.223
2023-06-05 17:22:53.538 408:pos-tag                INFO     eval_recall = 0.1671
2023-06-05 17:22:53.539 300:pos-tag                INFO     ********************
2023-06-05 17:22:53.539 301:pos-tag                INFO     Best f1:0.1707
2023-06-05 17:22:53.539 302:pos-tag                INFO     ********************
2023-06-05 17:22:54.885 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:22:55.697 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:22:55.697 359:pos-tag                INFO     Num examples = 400
2023-06-05 17:22:55.697 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:22:58.921 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:22:58.921 408:pos-tag                INFO     eval_acc = 0.6215
2023-06-05 17:22:58.921 408:pos-tag                INFO     eval_f1 = 0.1747
2023-06-05 17:22:58.922 408:pos-tag                INFO     eval_mcc = 0.5876
2023-06-05 17:22:58.922 408:pos-tag                INFO     eval_precision = 0.2322
2023-06-05 17:22:58.922 408:pos-tag                INFO     eval_recall = 0.1699
2023-06-05 17:22:58.922 300:pos-tag                INFO     ********************
2023-06-05 17:22:58.922 301:pos-tag                INFO     Best f1:0.1747
2023-06-05 17:22:58.922 302:pos-tag                INFO     ********************
2023-06-05 17:23:00.305 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:23:00.305 322:pos-tag                INFO     ********************
2023-06-05 17:23:00.305 323:pos-tag                INFO     Best MCC:0.5876
2023-06-05 17:23:00.306 324:pos-tag                INFO     ********************
2023-06-05 17:23:01.920 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:23:02.721 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:23:02.721 359:pos-tag                INFO     Num examples = 400
2023-06-05 17:23:02.721 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:23:05.948 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:23:05.949 408:pos-tag                INFO     eval_acc = 0.6238
2023-06-05 17:23:05.949 408:pos-tag                INFO     eval_f1 = 0.181
2023-06-05 17:23:05.949 408:pos-tag                INFO     eval_mcc = 0.5926
2023-06-05 17:23:05.949 408:pos-tag                INFO     eval_precision = 0.2322
2023-06-05 17:23:05.949 408:pos-tag                INFO     eval_recall = 0.1745
2023-06-05 17:23:05.950 300:pos-tag                INFO     ********************
2023-06-05 17:23:05.950 301:pos-tag                INFO     Best f1:0.181
2023-06-05 17:23:05.950 302:pos-tag                INFO     ********************
2023-06-05 17:23:07.274 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:23:07.275 322:pos-tag                INFO     ********************
2023-06-05 17:23:07.275 323:pos-tag                INFO     Best MCC:0.5926
2023-06-05 17:23:07.275 324:pos-tag                INFO     ********************
2023-06-05 17:23:08.610 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:23:09.407 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:23:09.407 359:pos-tag                INFO     Num examples = 400
2023-06-05 17:23:09.407 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:23:12.749 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:23:12.749 408:pos-tag                INFO     eval_acc = 0.625
2023-06-05 17:23:12.750 408:pos-tag                INFO     eval_f1 = 0.1854
2023-06-05 17:23:12.750 408:pos-tag                INFO     eval_mcc = 0.5938
2023-06-05 17:23:12.750 408:pos-tag                INFO     eval_precision = 0.235
2023-06-05 17:23:12.750 408:pos-tag                INFO     eval_recall = 0.1788
2023-06-05 17:23:12.750 300:pos-tag                INFO     ********************
2023-06-05 17:23:12.750 301:pos-tag                INFO     Best f1:0.1854
2023-06-05 17:23:12.750 302:pos-tag                INFO     ********************
2023-06-05 17:23:14.123 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:23:14.123 322:pos-tag                INFO     ********************
2023-06-05 17:23:14.123 323:pos-tag                INFO     Best MCC:0.5938
2023-06-05 17:23:14.123 324:pos-tag                INFO     ********************
2023-06-05 17:23:15.652 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:23:16.513 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:23:16.514 359:pos-tag                INFO     Num examples = 400
2023-06-05 17:23:16.514 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:23:19.947 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:23:19.948 408:pos-tag                INFO     eval_acc = 0.6259
2023-06-05 17:23:19.948 408:pos-tag                INFO     eval_f1 = 0.1885
2023-06-05 17:23:19.948 408:pos-tag                INFO     eval_mcc = 0.5925
2023-06-05 17:23:19.948 408:pos-tag                INFO     eval_precision = 0.2462
2023-06-05 17:23:19.948 408:pos-tag                INFO     eval_recall = 0.182
2023-06-05 17:23:19.948 300:pos-tag                INFO     ********************
2023-06-05 17:23:19.948 301:pos-tag                INFO     Best f1:0.1885
2023-06-05 17:23:19.949 302:pos-tag                INFO     ********************
2023-06-05 17:23:21.367 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:23:22.253 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:23:22.254 359:pos-tag                INFO     Num examples = 400
2023-06-05 17:23:22.254 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:23:25.802 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:23:25.802 408:pos-tag                INFO     eval_acc = 0.6297
2023-06-05 17:23:25.803 408:pos-tag                INFO     eval_f1 = 0.1941
2023-06-05 17:23:25.803 408:pos-tag                INFO     eval_mcc = 0.5958
2023-06-05 17:23:25.803 408:pos-tag                INFO     eval_precision = 0.2676
2023-06-05 17:23:25.803 408:pos-tag                INFO     eval_recall = 0.1874
2023-06-05 17:23:25.803 300:pos-tag                INFO     ********************
2023-06-05 17:23:25.803 301:pos-tag                INFO     Best f1:0.1941
2023-06-05 17:23:25.804 302:pos-tag                INFO     ********************
2023-06-05 17:23:27.340 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:23:27.343 322:pos-tag                INFO     ********************
2023-06-05 17:23:27.343 323:pos-tag                INFO     Best MCC:0.5958
2023-06-05 17:23:27.343 324:pos-tag                INFO     ********************
2023-06-05 17:23:28.895 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:23:29.637 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:23:29.638 359:pos-tag                INFO     Num examples = 400
2023-06-05 17:23:29.638 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:23:33.124 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:23:33.125 408:pos-tag                INFO     eval_acc = 0.6319
2023-06-05 17:23:33.125 408:pos-tag                INFO     eval_f1 = 0.203
2023-06-05 17:23:33.125 408:pos-tag                INFO     eval_mcc = 0.5974
2023-06-05 17:23:33.125 408:pos-tag                INFO     eval_precision = 0.2762
2023-06-05 17:23:33.125 408:pos-tag                INFO     eval_recall = 0.193
2023-06-05 17:23:33.126 300:pos-tag                INFO     ********************
2023-06-05 17:23:33.126 301:pos-tag                INFO     Best f1:0.203
2023-06-05 17:23:33.126 302:pos-tag                INFO     ********************
2023-06-05 17:23:34.645 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:23:34.646 322:pos-tag                INFO     ********************
2023-06-05 17:23:34.646 323:pos-tag                INFO     Best MCC:0.5974
2023-06-05 17:23:34.646 324:pos-tag                INFO     ********************
2023-06-05 17:23:36.235 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:23:37.121 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:23:37.121 359:pos-tag                INFO     Num examples = 400
2023-06-05 17:23:37.121 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:23:40.589 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:23:40.590 408:pos-tag                INFO     eval_acc = 0.6371
2023-06-05 17:23:40.590 408:pos-tag                INFO     eval_f1 = 0.2073
2023-06-05 17:23:40.590 408:pos-tag                INFO     eval_mcc = 0.6048
2023-06-05 17:23:40.590 408:pos-tag                INFO     eval_precision = 0.2769
2023-06-05 17:23:40.590 408:pos-tag                INFO     eval_recall = 0.1967
2023-06-05 17:23:40.590 300:pos-tag                INFO     ********************
2023-06-05 17:23:40.590 301:pos-tag                INFO     Best f1:0.2073
2023-06-05 17:23:40.590 302:pos-tag                INFO     ********************
2023-06-05 17:23:42.158 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:23:42.159 322:pos-tag                INFO     ********************
2023-06-05 17:23:42.159 323:pos-tag                INFO     Best MCC:0.6048
2023-06-05 17:23:42.159 324:pos-tag                INFO     ********************
2023-06-05 17:23:43.765 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:23:44.715 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:23:44.716 359:pos-tag                INFO     Num examples = 400
2023-06-05 17:23:44.716 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:23:48.152 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:23:48.153 408:pos-tag                INFO     eval_acc = 0.6359
2023-06-05 17:23:48.153 408:pos-tag                INFO     eval_f1 = 0.2092
2023-06-05 17:23:48.154 408:pos-tag                INFO     eval_mcc = 0.606
2023-06-05 17:23:48.154 408:pos-tag                INFO     eval_precision = 0.2851
2023-06-05 17:23:48.154 408:pos-tag                INFO     eval_recall = 0.1976
2023-06-05 17:23:48.155 300:pos-tag                INFO     ********************
2023-06-05 17:23:48.155 301:pos-tag                INFO     Best f1:0.2092
2023-06-05 17:23:48.155 302:pos-tag                INFO     ********************
2023-06-05 17:23:49.617 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:23:49.618 322:pos-tag                INFO     ********************
2023-06-05 17:23:49.618 323:pos-tag                INFO     Best MCC:0.606
2023-06-05 17:23:49.619 324:pos-tag                INFO     ********************
2023-06-05 17:23:51.099 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:23:51.976 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:23:51.976 359:pos-tag                INFO     Num examples = 400
2023-06-05 17:23:51.976 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:23:55.428 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:23:55.429 408:pos-tag                INFO     eval_acc = 0.6342
2023-06-05 17:23:55.429 408:pos-tag                INFO     eval_f1 = 0.2098
2023-06-05 17:23:55.429 408:pos-tag                INFO     eval_mcc = 0.6034
2023-06-05 17:23:55.429 408:pos-tag                INFO     eval_precision = 0.2762
2023-06-05 17:23:55.430 408:pos-tag                INFO     eval_recall = 0.1984
2023-06-05 17:23:55.430 300:pos-tag                INFO     ********************
2023-06-05 17:23:55.430 301:pos-tag                INFO     Best f1:0.2098
2023-06-05 17:23:55.430 302:pos-tag                INFO     ********************
2023-06-05 17:23:56.874 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:23:57.753 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:23:57.753 359:pos-tag                INFO     Num examples = 400
2023-06-05 17:23:57.753 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:24:01.227 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:24:01.228 408:pos-tag                INFO     eval_acc = 0.6344
2023-06-05 17:24:01.228 408:pos-tag                INFO     eval_f1 = 0.2128
2023-06-05 17:24:01.228 408:pos-tag                INFO     eval_mcc = 0.6016
2023-06-05 17:24:01.228 408:pos-tag                INFO     eval_precision = 0.2894
2023-06-05 17:24:01.228 408:pos-tag                INFO     eval_recall = 0.2
2023-06-05 17:24:01.229 300:pos-tag                INFO     ********************
2023-06-05 17:24:01.229 301:pos-tag                INFO     Best f1:0.2128
2023-06-05 17:24:01.229 302:pos-tag                INFO     ********************
2023-06-05 17:24:02.698 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:24:03.553 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:24:03.553 359:pos-tag                INFO     Num examples = 400
2023-06-05 17:24:03.553 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:24:07.052 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:24:07.053 408:pos-tag                INFO     eval_acc = 0.634
2023-06-05 17:24:07.053 408:pos-tag                INFO     eval_f1 = 0.2159
2023-06-05 17:24:07.053 408:pos-tag                INFO     eval_mcc = 0.5996
2023-06-05 17:24:07.053 408:pos-tag                INFO     eval_precision = 0.2843
2023-06-05 17:24:07.054 408:pos-tag                INFO     eval_recall = 0.2017
2023-06-05 17:24:07.054 300:pos-tag                INFO     ********************
2023-06-05 17:24:07.054 301:pos-tag                INFO     Best f1:0.2159
2023-06-05 17:24:07.054 302:pos-tag                INFO     ********************
2023-06-05 17:24:08.591 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:24:09.459 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:24:09.459 359:pos-tag                INFO     Num examples = 400
2023-06-05 17:24:09.460 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:24:13.233 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:24:13.233 408:pos-tag                INFO     eval_acc = 0.6381
2023-06-05 17:24:13.233 408:pos-tag                INFO     eval_f1 = 0.2188
2023-06-05 17:24:13.234 408:pos-tag                INFO     eval_mcc = 0.6047
2023-06-05 17:24:13.234 408:pos-tag                INFO     eval_precision = 0.2879
2023-06-05 17:24:13.234 408:pos-tag                INFO     eval_recall = 0.2042
2023-06-05 17:24:13.234 300:pos-tag                INFO     ********************
2023-06-05 17:24:13.234 301:pos-tag                INFO     Best f1:0.2188
2023-06-05 17:24:13.234 302:pos-tag                INFO     ********************
2023-06-05 17:24:14.719 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:24:15.604 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:24:15.604 359:pos-tag                INFO     Num examples = 400
2023-06-05 17:24:15.604 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:24:19.205 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:24:19.206 408:pos-tag                INFO     eval_acc = 0.6398
2023-06-05 17:24:19.206 408:pos-tag                INFO     eval_f1 = 0.2179
2023-06-05 17:24:19.206 408:pos-tag                INFO     eval_mcc = 0.6081
2023-06-05 17:24:19.206 408:pos-tag                INFO     eval_precision = 0.2898
2023-06-05 17:24:19.206 408:pos-tag                INFO     eval_recall = 0.2036
2023-06-05 17:24:19.206 322:pos-tag                INFO     ********************
2023-06-05 17:24:19.207 323:pos-tag                INFO     Best MCC:0.6081
2023-06-05 17:24:19.207 324:pos-tag                INFO     ********************
2023-06-05 17:24:20.838 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:24:21.697 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:24:21.697 359:pos-tag                INFO     Num examples = 400
2023-06-05 17:24:21.697 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:24:25.231 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:24:25.232 408:pos-tag                INFO     eval_acc = 0.6413
2023-06-05 17:24:25.232 408:pos-tag                INFO     eval_f1 = 0.217
2023-06-05 17:24:25.232 408:pos-tag                INFO     eval_mcc = 0.6104
2023-06-05 17:24:25.232 408:pos-tag                INFO     eval_precision = 0.2927
2023-06-05 17:24:25.232 408:pos-tag                INFO     eval_recall = 0.2028
2023-06-05 17:24:25.233 322:pos-tag                INFO     ********************
2023-06-05 17:24:25.233 323:pos-tag                INFO     Best MCC:0.6104
2023-06-05 17:24:25.233 324:pos-tag                INFO     ********************
2023-06-05 17:24:26.746 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:24:27.636 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:24:27.637 359:pos-tag                INFO     Num examples = 400
2023-06-05 17:24:27.637 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:24:31.208 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:24:31.209 408:pos-tag                INFO     eval_acc = 0.6428
2023-06-05 17:24:31.209 408:pos-tag                INFO     eval_f1 = 0.22
2023-06-05 17:24:31.209 408:pos-tag                INFO     eval_mcc = 0.6115
2023-06-05 17:24:31.209 408:pos-tag                INFO     eval_precision = 0.2926
2023-06-05 17:24:31.210 408:pos-tag                INFO     eval_recall = 0.2053
2023-06-05 17:24:31.210 300:pos-tag                INFO     ********************
2023-06-05 17:24:31.210 301:pos-tag                INFO     Best f1:0.22
2023-06-05 17:24:31.210 302:pos-tag                INFO     ********************
2023-06-05 17:24:32.777 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:24:32.778 322:pos-tag                INFO     ********************
2023-06-05 17:24:32.778 323:pos-tag                INFO     Best MCC:0.6115
2023-06-05 17:24:32.779 324:pos-tag                INFO     ********************
2023-06-05 17:24:34.373 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:24:35.275 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:24:35.276 359:pos-tag                INFO     Num examples = 400
2023-06-05 17:24:35.276 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:24:38.750 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:24:38.751 408:pos-tag                INFO     eval_acc = 0.6439
2023-06-05 17:24:38.751 408:pos-tag                INFO     eval_f1 = 0.2236
2023-06-05 17:24:38.751 408:pos-tag                INFO     eval_mcc = 0.6121
2023-06-05 17:24:38.751 408:pos-tag                INFO     eval_precision = 0.29
2023-06-05 17:24:38.751 408:pos-tag                INFO     eval_recall = 0.2087
2023-06-05 17:24:38.752 300:pos-tag                INFO     ********************
2023-06-05 17:24:38.752 301:pos-tag                INFO     Best f1:0.2236
2023-06-05 17:24:38.752 302:pos-tag                INFO     ********************
2023-06-05 17:24:40.370 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:24:40.372 322:pos-tag                INFO     ********************
2023-06-05 17:24:40.372 323:pos-tag                INFO     Best MCC:0.6121
2023-06-05 17:24:40.372 324:pos-tag                INFO     ********************
2023-06-05 17:24:41.904 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:24:42.770 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:24:42.771 359:pos-tag                INFO     Num examples = 400
2023-06-05 17:24:42.771 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:24:46.238 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:24:46.238 408:pos-tag                INFO     eval_acc = 0.6437
2023-06-05 17:24:46.239 408:pos-tag                INFO     eval_f1 = 0.2252
2023-06-05 17:24:46.239 408:pos-tag                INFO     eval_mcc = 0.6122
2023-06-05 17:24:46.239 408:pos-tag                INFO     eval_precision = 0.2893
2023-06-05 17:24:46.239 408:pos-tag                INFO     eval_recall = 0.2115
2023-06-05 17:24:46.239 300:pos-tag                INFO     ********************
2023-06-05 17:24:46.240 301:pos-tag                INFO     Best f1:0.2252
2023-06-05 17:24:46.240 302:pos-tag                INFO     ********************
2023-06-05 17:24:47.761 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:24:47.762 322:pos-tag                INFO     ********************
2023-06-05 17:24:47.762 323:pos-tag                INFO     Best MCC:0.6122
2023-06-05 17:24:47.762 324:pos-tag                INFO     ********************
2023-06-05 17:24:49.255 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:24:49.997 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:24:49.997 359:pos-tag                INFO     Num examples = 400
2023-06-05 17:24:49.997 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:24:53.427 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:24:53.428 408:pos-tag                INFO     eval_acc = 0.6436
2023-06-05 17:24:53.428 408:pos-tag                INFO     eval_f1 = 0.225
2023-06-05 17:24:53.428 408:pos-tag                INFO     eval_mcc = 0.6125
2023-06-05 17:24:53.428 408:pos-tag                INFO     eval_precision = 0.3032
2023-06-05 17:24:53.429 408:pos-tag                INFO     eval_recall = 0.2128
2023-06-05 17:24:53.429 322:pos-tag                INFO     ********************
2023-06-05 17:24:53.429 323:pos-tag                INFO     Best MCC:0.6125
2023-06-05 17:24:53.429 324:pos-tag                INFO     ********************
2023-06-05 17:24:54.902 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:24:55.769 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:24:55.769 359:pos-tag                INFO     Num examples = 400
2023-06-05 17:24:55.769 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:24:59.251 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:24:59.251 408:pos-tag                INFO     eval_acc = 0.6448
2023-06-05 17:24:59.251 408:pos-tag                INFO     eval_f1 = 0.227
2023-06-05 17:24:59.252 408:pos-tag                INFO     eval_mcc = 0.6138
2023-06-05 17:24:59.252 408:pos-tag                INFO     eval_precision = 0.3102
2023-06-05 17:24:59.252 408:pos-tag                INFO     eval_recall = 0.2148
2023-06-05 17:24:59.252 300:pos-tag                INFO     ********************
2023-06-05 17:24:59.252 301:pos-tag                INFO     Best f1:0.227
2023-06-05 17:24:59.253 302:pos-tag                INFO     ********************
2023-06-05 17:25:00.763 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:25:00.763 322:pos-tag                INFO     ********************
2023-06-05 17:25:00.764 323:pos-tag                INFO     Best MCC:0.6138
2023-06-05 17:25:00.764 324:pos-tag                INFO     ********************
2023-06-05 17:25:02.231 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:25:03.091 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:25:03.092 359:pos-tag                INFO     Num examples = 400
2023-06-05 17:25:03.092 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:25:06.482 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:25:06.483 408:pos-tag                INFO     eval_acc = 0.6462
2023-06-05 17:25:06.483 408:pos-tag                INFO     eval_f1 = 0.2284
2023-06-05 17:25:06.483 408:pos-tag                INFO     eval_mcc = 0.6146
2023-06-05 17:25:06.483 408:pos-tag                INFO     eval_precision = 0.3019
2023-06-05 17:25:06.483 408:pos-tag                INFO     eval_recall = 0.2159
2023-06-05 17:25:06.483 300:pos-tag                INFO     ********************
2023-06-05 17:25:06.483 301:pos-tag                INFO     Best f1:0.2284
2023-06-05 17:25:06.484 302:pos-tag                INFO     ********************
2023-06-05 17:25:07.980 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:25:07.981 322:pos-tag                INFO     ********************
2023-06-05 17:25:07.981 323:pos-tag                INFO     Best MCC:0.6146
2023-06-05 17:25:07.981 324:pos-tag                INFO     ********************
2023-06-05 17:25:09.482 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:25:10.360 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:25:10.361 359:pos-tag                INFO     Num examples = 400
2023-06-05 17:25:10.361 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:25:13.775 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:25:13.775 408:pos-tag                INFO     eval_acc = 0.6467
2023-06-05 17:25:13.775 408:pos-tag                INFO     eval_f1 = 0.2283
2023-06-05 17:25:13.775 408:pos-tag                INFO     eval_mcc = 0.6143
2023-06-05 17:25:13.776 408:pos-tag                INFO     eval_precision = 0.3014
2023-06-05 17:25:13.776 408:pos-tag                INFO     eval_recall = 0.2166
2023-06-05 17:25:14.631 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:25:14.631 359:pos-tag                INFO     Num examples = 400
2023-06-05 17:25:14.632 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:25:18.051 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:25:18.051 408:pos-tag                INFO     eval_acc = 0.6469
2023-06-05 17:25:18.052 408:pos-tag                INFO     eval_f1 = 0.2282
2023-06-05 17:25:18.052 408:pos-tag                INFO     eval_mcc = 0.6151
2023-06-05 17:25:18.052 408:pos-tag                INFO     eval_precision = 0.3026
