2023-05-23 16:48:54.986 669:pos-tag                DEBUG  main message
2023-05-23 16:51:40.551 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 16:51:40.552 401:pos-tag                INFO     eval_acc = 0.6164
2023-05-23 16:51:40.552 401:pos-tag                INFO     eval_f1 = 0.1705
2023-05-23 16:51:40.552 401:pos-tag                INFO     eval_mcc = 0.583
2023-05-23 16:51:40.552 401:pos-tag                INFO     eval_precision = 0.2193
2023-05-23 16:51:40.552 401:pos-tag                INFO     eval_recall = 0.1671
2023-05-23 16:51:40.552 293:pos-tag                INFO     ********************
2023-05-23 16:51:40.552 294:pos-tag                INFO     Best f1:0.1705
2023-05-23 16:51:40.552 295:pos-tag                INFO     ********************
2023-05-23 16:51:41.901 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-05-23 16:51:41.901 315:pos-tag                INFO     ********************
2023-05-23 16:51:41.902 316:pos-tag                INFO     Best MCC:0.583
2023-05-23 16:51:41.902 317:pos-tag                INFO     ********************
2023-05-23 16:51:43.431 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-05-23 16:51:44.661 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 16:51:44.661 352:pos-tag                INFO     Num examples = 400
2023-05-23 16:51:44.662 353:pos-tag                INFO     Batch size = 32
2023-05-23 16:51:49.375 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 16:51:49.375 401:pos-tag                INFO     eval_acc = 0.6189
2023-05-23 16:51:49.376 401:pos-tag                INFO     eval_f1 = 0.173
2023-05-23 16:51:49.376 401:pos-tag                INFO     eval_mcc = 0.587
2023-05-23 16:51:49.376 401:pos-tag                INFO     eval_precision = 0.2238
2023-05-23 16:51:49.376 401:pos-tag                INFO     eval_recall = 0.1684
2023-05-23 16:51:49.376 293:pos-tag                INFO     ********************
2023-05-23 16:51:49.376 294:pos-tag                INFO     Best f1:0.173
2023-05-23 16:51:49.376 295:pos-tag                INFO     ********************
2023-05-23 16:51:50.739 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-05-23 16:51:50.740 315:pos-tag                INFO     ********************
2023-05-23 16:51:50.740 316:pos-tag                INFO     Best MCC:0.587
2023-05-23 16:51:50.740 317:pos-tag                INFO     ********************
2023-05-23 16:51:52.079 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-05-23 16:51:53.318 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 16:51:53.318 352:pos-tag                INFO     Num examples = 400
2023-05-23 16:51:53.318 353:pos-tag                INFO     Batch size = 32
2023-05-23 16:51:58.032 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 16:51:58.033 401:pos-tag                INFO     eval_acc = 0.6187
2023-05-23 16:51:58.033 401:pos-tag                INFO     eval_f1 = 0.1737
2023-05-23 16:51:58.033 401:pos-tag                INFO     eval_mcc = 0.5863
2023-05-23 16:51:58.033 401:pos-tag                INFO     eval_precision = 0.2253
2023-05-23 16:51:58.033 401:pos-tag                INFO     eval_recall = 0.1693
2023-05-23 16:51:58.033 293:pos-tag                INFO     ********************
2023-05-23 16:51:58.033 294:pos-tag                INFO     Best f1:0.1737
2023-05-23 16:51:58.033 295:pos-tag                INFO     ********************
2023-05-23 16:51:59.403 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-05-23 16:52:00.619 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 16:52:00.619 352:pos-tag                INFO     Num examples = 400
2023-05-23 16:52:00.619 353:pos-tag                INFO     Batch size = 32
2023-05-23 16:52:05.338 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 16:52:05.338 401:pos-tag                INFO     eval_acc = 0.6214
2023-05-23 16:52:05.338 401:pos-tag                INFO     eval_f1 = 0.1756
2023-05-23 16:52:05.338 401:pos-tag                INFO     eval_mcc = 0.5874
2023-05-23 16:52:05.338 401:pos-tag                INFO     eval_precision = 0.2337
2023-05-23 16:52:05.338 401:pos-tag                INFO     eval_recall = 0.1714
2023-05-23 16:52:05.338 293:pos-tag                INFO     ********************
2023-05-23 16:52:05.338 294:pos-tag                INFO     Best f1:0.1756
2023-05-23 16:52:05.338 295:pos-tag                INFO     ********************
2023-05-23 16:52:06.314 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-05-23 16:52:06.315 315:pos-tag                INFO     ********************
2023-05-23 16:52:06.315 316:pos-tag                INFO     Best MCC:0.5874
2023-05-23 16:52:06.316 317:pos-tag                INFO     ********************
2023-05-23 16:52:07.259 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-05-23 16:52:08.481 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 16:52:08.481 352:pos-tag                INFO     Num examples = 400
2023-05-23 16:52:08.481 353:pos-tag                INFO     Batch size = 32
2023-05-23 16:52:13.198 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 16:52:13.199 401:pos-tag                INFO     eval_acc = 0.623
2023-05-23 16:52:13.199 401:pos-tag                INFO     eval_f1 = 0.1809
2023-05-23 16:52:13.199 401:pos-tag                INFO     eval_mcc = 0.5889
2023-05-23 16:52:13.199 401:pos-tag                INFO     eval_precision = 0.2517
2023-05-23 16:52:13.199 401:pos-tag                INFO     eval_recall = 0.1759
2023-05-23 16:52:13.199 293:pos-tag                INFO     ********************
2023-05-23 16:52:13.199 294:pos-tag                INFO     Best f1:0.1809
2023-05-23 16:52:13.199 295:pos-tag                INFO     ********************
2023-05-23 16:52:14.571 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-05-23 16:52:14.571 315:pos-tag                INFO     ********************
2023-05-23 16:52:14.572 316:pos-tag                INFO     Best MCC:0.5889
2023-05-23 16:52:14.572 317:pos-tag                INFO     ********************
2023-05-23 16:52:15.906 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-05-23 16:52:17.132 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 16:52:17.132 352:pos-tag                INFO     Num examples = 400
2023-05-23 16:52:17.133 353:pos-tag                INFO     Batch size = 32
2023-05-23 16:52:21.846 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 16:52:21.846 401:pos-tag                INFO     eval_acc = 0.6253
2023-05-23 16:52:21.846 401:pos-tag                INFO     eval_f1 = 0.1851
2023-05-23 16:52:21.846 401:pos-tag                INFO     eval_mcc = 0.5923
2023-05-23 16:52:21.846 401:pos-tag                INFO     eval_precision = 0.2511
2023-05-23 16:52:21.846 401:pos-tag                INFO     eval_recall = 0.1788
2023-05-23 16:52:21.846 293:pos-tag                INFO     ********************
2023-05-23 16:52:21.847 294:pos-tag                INFO     Best f1:0.1851
2023-05-23 16:52:21.847 295:pos-tag                INFO     ********************
2023-05-23 16:52:22.815 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-05-23 16:52:22.815 315:pos-tag                INFO     ********************
2023-05-23 16:52:22.815 316:pos-tag                INFO     Best MCC:0.5923
2023-05-23 16:52:22.816 317:pos-tag                INFO     ********************
2023-05-23 16:52:23.851 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-05-23 16:52:24.878 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 16:52:24.879 352:pos-tag                INFO     Num examples = 400
2023-05-23 16:52:24.879 353:pos-tag                INFO     Batch size = 32
2023-05-23 16:52:29.594 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 16:52:29.594 401:pos-tag                INFO     eval_acc = 0.6268
2023-05-23 16:52:29.594 401:pos-tag                INFO     eval_f1 = 0.1866
2023-05-23 16:52:29.594 401:pos-tag                INFO     eval_mcc = 0.5948
2023-05-23 16:52:29.594 401:pos-tag                INFO     eval_precision = 0.2551
2023-05-23 16:52:29.594 401:pos-tag                INFO     eval_recall = 0.1789
2023-05-23 16:52:29.594 293:pos-tag                INFO     ********************
2023-05-23 16:52:29.594 294:pos-tag                INFO     Best f1:0.1866
2023-05-23 16:52:29.594 295:pos-tag                INFO     ********************
2023-05-23 16:52:30.836 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-05-23 16:52:30.837 315:pos-tag                INFO     ********************
2023-05-23 16:52:30.837 316:pos-tag                INFO     Best MCC:0.5948
2023-05-23 16:52:30.837 317:pos-tag                INFO     ********************
2023-05-23 16:52:32.169 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-05-23 16:52:33.388 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 16:52:33.388 352:pos-tag                INFO     Num examples = 400
2023-05-23 16:52:33.388 353:pos-tag                INFO     Batch size = 32
2023-05-23 16:52:38.101 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 16:52:38.101 401:pos-tag                INFO     eval_acc = 0.6273
2023-05-23 16:52:38.101 401:pos-tag                INFO     eval_f1 = 0.1876
2023-05-23 16:52:38.101 401:pos-tag                INFO     eval_mcc = 0.5961
2023-05-23 16:52:38.101 401:pos-tag                INFO     eval_precision = 0.2572
2023-05-23 16:52:38.101 401:pos-tag                INFO     eval_recall = 0.1788
2023-05-23 16:52:38.101 293:pos-tag                INFO     ********************
2023-05-23 16:52:38.102 294:pos-tag                INFO     Best f1:0.1876
2023-05-23 16:52:38.102 295:pos-tag                INFO     ********************
2023-05-23 16:52:39.082 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-05-23 16:52:39.083 315:pos-tag                INFO     ********************
2023-05-23 16:52:39.083 316:pos-tag                INFO     Best MCC:0.5961
2023-05-23 16:52:39.083 317:pos-tag                INFO     ********************
2023-05-23 16:52:40.073 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-05-23 16:52:41.304 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 16:52:41.305 352:pos-tag                INFO     Num examples = 400
2023-05-23 16:52:41.305 353:pos-tag                INFO     Batch size = 32
2023-05-23 16:52:46.019 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 16:52:46.019 401:pos-tag                INFO     eval_acc = 0.6302
2023-05-23 16:52:46.019 401:pos-tag                INFO     eval_f1 = 0.1909
2023-05-23 16:52:46.019 401:pos-tag                INFO     eval_mcc = 0.598
2023-05-23 16:52:46.019 401:pos-tag                INFO     eval_precision = 0.2718
2023-05-23 16:52:46.019 401:pos-tag                INFO     eval_recall = 0.1817
2023-05-23 16:52:46.019 293:pos-tag                INFO     ********************
2023-05-23 16:52:46.019 294:pos-tag                INFO     Best f1:0.1909
2023-05-23 16:52:46.019 295:pos-tag                INFO     ********************
2023-05-23 16:52:47.001 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-05-23 16:52:47.002 315:pos-tag                INFO     ********************
2023-05-23 16:52:47.002 316:pos-tag                INFO     Best MCC:0.598
2023-05-23 16:52:47.003 317:pos-tag                INFO     ********************
2023-05-23 16:52:48.008 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-05-23 16:52:49.249 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 16:52:49.249 352:pos-tag                INFO     Num examples = 400
2023-05-23 16:52:49.249 353:pos-tag                INFO     Batch size = 32
2023-05-23 16:52:53.973 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 16:52:53.973 401:pos-tag                INFO     eval_acc = 0.6309
2023-05-23 16:52:53.973 401:pos-tag                INFO     eval_f1 = 0.194
2023-05-23 16:52:53.973 401:pos-tag                INFO     eval_mcc = 0.5969
2023-05-23 16:52:53.973 401:pos-tag                INFO     eval_precision = 0.2698
2023-05-23 16:52:53.973 401:pos-tag                INFO     eval_recall = 0.1852
2023-05-23 16:52:53.973 293:pos-tag                INFO     ********************
2023-05-23 16:52:53.973 294:pos-tag                INFO     Best f1:0.194
2023-05-23 16:52:53.973 295:pos-tag                INFO     ********************
2023-05-23 16:52:54.973 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-05-23 16:52:56.201 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 16:52:56.201 352:pos-tag                INFO     Num examples = 400
2023-05-23 16:52:56.201 353:pos-tag                INFO     Batch size = 32
2023-05-23 16:53:00.924 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 16:53:00.925 401:pos-tag                INFO     eval_acc = 0.6313
2023-05-23 16:53:00.925 401:pos-tag                INFO     eval_f1 = 0.198
2023-05-23 16:53:00.925 401:pos-tag                INFO     eval_mcc = 0.5979
2023-05-23 16:53:00.925 401:pos-tag                INFO     eval_precision = 0.2795
2023-05-23 16:53:00.925 401:pos-tag                INFO     eval_recall = 0.1896
2023-05-23 16:53:00.925 293:pos-tag                INFO     ********************
2023-05-23 16:53:00.925 294:pos-tag                INFO     Best f1:0.198
2023-05-23 16:53:00.925 295:pos-tag                INFO     ********************
2023-05-23 16:53:02.211 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-05-23 16:53:03.425 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 16:53:03.425 352:pos-tag                INFO     Num examples = 400
2023-05-23 16:53:03.425 353:pos-tag                INFO     Batch size = 32
2023-05-23 16:53:08.146 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 16:53:08.146 401:pos-tag                INFO     eval_acc = 0.6326
2023-05-23 16:53:08.146 401:pos-tag                INFO     eval_f1 = 0.2017
2023-05-23 16:53:08.146 401:pos-tag                INFO     eval_mcc = 0.6004
2023-05-23 16:53:08.146 401:pos-tag                INFO     eval_precision = 0.2877
2023-05-23 16:53:08.146 401:pos-tag                INFO     eval_recall = 0.1921
2023-05-23 16:53:08.146 293:pos-tag                INFO     ********************
2023-05-23 16:53:08.146 294:pos-tag                INFO     Best f1:0.2017
2023-05-23 16:53:08.146 295:pos-tag                INFO     ********************
2023-05-23 16:53:09.139 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-05-23 16:53:09.139 315:pos-tag                INFO     ********************
2023-05-23 16:53:09.140 316:pos-tag                INFO     Best MCC:0.6004
2023-05-23 16:53:09.140 317:pos-tag                INFO     ********************
2023-05-23 16:53:10.119 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-05-23 16:53:11.351 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 16:53:11.352 352:pos-tag                INFO     Num examples = 400
2023-05-23 16:53:11.352 353:pos-tag                INFO     Batch size = 32
2023-05-23 16:53:16.068 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 16:53:16.068 401:pos-tag                INFO     eval_acc = 0.6323
2023-05-23 16:53:16.068 401:pos-tag                INFO     eval_f1 = 0.2051
2023-05-23 16:53:16.068 401:pos-tag                INFO     eval_mcc = 0.6008
2023-05-23 16:53:16.068 401:pos-tag                INFO     eval_precision = 0.2909
2023-05-23 16:53:16.068 401:pos-tag                INFO     eval_recall = 0.1935
2023-05-23 16:53:16.068 293:pos-tag                INFO     ********************
2023-05-23 16:53:16.068 294:pos-tag                INFO     Best f1:0.2051
2023-05-23 16:53:16.069 295:pos-tag                INFO     ********************
2023-05-23 16:53:17.360 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-05-23 16:53:17.360 315:pos-tag                INFO     ********************
2023-05-23 16:53:17.360 316:pos-tag                INFO     Best MCC:0.6008
2023-05-23 16:53:17.360 317:pos-tag                INFO     ********************
2023-05-23 16:53:18.681 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-05-23 16:53:19.908 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 16:53:19.908 352:pos-tag                INFO     Num examples = 400
2023-05-23 16:53:19.908 353:pos-tag                INFO     Batch size = 32
2023-05-23 16:53:24.625 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 16:53:24.625 401:pos-tag                INFO     eval_acc = 0.634
2023-05-23 16:53:24.625 401:pos-tag                INFO     eval_f1 = 0.209
2023-05-23 16:53:24.625 401:pos-tag                INFO     eval_mcc = 0.602
2023-05-23 16:53:24.625 401:pos-tag                INFO     eval_precision = 0.2898
2023-05-23 16:53:24.625 401:pos-tag                INFO     eval_recall = 0.195
2023-05-23 16:53:24.625 293:pos-tag                INFO     ********************
2023-05-23 16:53:24.625 294:pos-tag                INFO     Best f1:0.209
2023-05-23 16:53:24.626 295:pos-tag                INFO     ********************
2023-05-23 16:53:25.995 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-05-23 16:53:25.995 315:pos-tag                INFO     ********************
2023-05-23 16:53:25.996 316:pos-tag                INFO     Best MCC:0.602
2023-05-23 16:53:25.996 317:pos-tag                INFO     ********************
2023-05-23 16:53:26.965 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-05-23 16:53:28.192 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 16:53:28.192 352:pos-tag                INFO     Num examples = 400
2023-05-23 16:53:28.192 353:pos-tag                INFO     Batch size = 32
2023-05-23 16:53:32.909 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 16:53:32.909 401:pos-tag                INFO     eval_acc = 0.6352
2023-05-23 16:53:32.909 401:pos-tag                INFO     eval_f1 = 0.2137
2023-05-23 16:53:32.909 401:pos-tag                INFO     eval_mcc = 0.6019
2023-05-23 16:53:32.909 401:pos-tag                INFO     eval_precision = 0.2845
2023-05-23 16:53:32.909 401:pos-tag                INFO     eval_recall = 0.1995
2023-05-23 16:53:32.909 293:pos-tag                INFO     ********************
2023-05-23 16:53:32.909 294:pos-tag                INFO     Best f1:0.2137
2023-05-23 16:53:32.909 295:pos-tag                INFO     ********************
2023-05-23 16:53:34.202 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-05-23 16:53:35.414 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 16:53:35.415 352:pos-tag                INFO     Num examples = 400
2023-05-23 16:53:35.415 353:pos-tag                INFO     Batch size = 32
2023-05-23 16:53:40.135 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 16:53:40.135 401:pos-tag                INFO     eval_acc = 0.6358
2023-05-23 16:53:40.135 401:pos-tag                INFO     eval_f1 = 0.2163
2023-05-23 16:53:40.135 401:pos-tag                INFO     eval_mcc = 0.6031
2023-05-23 16:53:40.135 401:pos-tag                INFO     eval_precision = 0.2909
2023-05-23 16:53:40.135 401:pos-tag                INFO     eval_recall = 0.2042
2023-05-23 16:53:40.135 293:pos-tag                INFO     ********************
2023-05-23 16:53:40.135 294:pos-tag                INFO     Best f1:0.2163
2023-05-23 16:53:40.135 295:pos-tag                INFO     ********************
2023-05-23 16:53:41.425 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-05-23 16:53:41.425 315:pos-tag                INFO     ********************
2023-05-23 16:53:41.425 316:pos-tag                INFO     Best MCC:0.6031
2023-05-23 16:53:41.425 317:pos-tag                INFO     ********************
2023-05-23 16:53:42.404 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-05-23 16:53:43.627 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 16:53:43.627 352:pos-tag                INFO     Num examples = 400
2023-05-23 16:53:43.628 353:pos-tag                INFO     Batch size = 32
2023-05-23 16:53:48.347 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 16:53:48.347 401:pos-tag                INFO     eval_acc = 0.6354
2023-05-23 16:53:48.347 401:pos-tag                INFO     eval_f1 = 0.2165
2023-05-23 16:53:48.347 401:pos-tag                INFO     eval_mcc = 0.6034
2023-05-23 16:53:48.347 401:pos-tag                INFO     eval_precision = 0.2943
2023-05-23 16:53:48.347 401:pos-tag                INFO     eval_recall = 0.2051
2023-05-23 16:53:48.347 293:pos-tag                INFO     ********************
2023-05-23 16:53:48.347 294:pos-tag                INFO     Best f1:0.2165
2023-05-23 16:53:48.347 295:pos-tag                INFO     ********************
2023-05-23 16:53:49.720 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-05-23 16:53:49.721 315:pos-tag                INFO     ********************
2023-05-23 16:53:49.721 316:pos-tag                INFO     Best MCC:0.6034
2023-05-23 16:53:49.721 317:pos-tag                INFO     ********************
2023-05-23 16:53:51.252 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-05-23 16:53:52.483 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 16:53:52.483 352:pos-tag                INFO     Num examples = 400
2023-05-23 16:53:52.483 353:pos-tag                INFO     Batch size = 32
2023-05-23 16:53:57.199 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 16:53:57.199 401:pos-tag                INFO     eval_acc = 0.6357
2023-05-23 16:53:57.199 401:pos-tag                INFO     eval_f1 = 0.217
2023-05-23 16:53:57.199 401:pos-tag                INFO     eval_mcc = 0.6045
2023-05-23 16:53:57.199 401:pos-tag                INFO     eval_precision = 0.294
2023-05-23 16:53:57.199 401:pos-tag                INFO     eval_recall = 0.2057
2023-05-23 16:53:57.199 293:pos-tag                INFO     ********************
2023-05-23 16:53:57.199 294:pos-tag                INFO     Best f1:0.217
2023-05-23 16:53:57.199 295:pos-tag                INFO     ********************
2023-05-23 16:53:58.181 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-05-23 16:53:58.182 315:pos-tag                INFO     ********************
2023-05-23 16:53:58.182 316:pos-tag                INFO     Best MCC:0.6045
2023-05-23 16:53:58.182 317:pos-tag                INFO     ********************
2023-05-23 16:53:59.156 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-05-23 16:54:00.185 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 16:54:00.185 352:pos-tag                INFO     Num examples = 400
2023-05-23 16:54:00.186 353:pos-tag                INFO     Batch size = 32
2023-05-23 16:54:04.904 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 16:54:04.904 401:pos-tag                INFO     eval_acc = 0.6371
2023-05-23 16:54:04.904 401:pos-tag                INFO     eval_f1 = 0.2192
2023-05-23 16:54:04.904 401:pos-tag                INFO     eval_mcc = 0.6061
2023-05-23 16:54:04.904 401:pos-tag                INFO     eval_precision = 0.2931
2023-05-23 16:54:04.904 401:pos-tag                INFO     eval_recall = 0.2073
2023-05-23 16:54:04.904 293:pos-tag                INFO     ********************
2023-05-23 16:54:04.904 294:pos-tag                INFO     Best f1:0.2192
2023-05-23 16:54:04.904 295:pos-tag                INFO     ********************
2023-05-23 16:54:05.863 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-05-23 16:54:05.864 315:pos-tag                INFO     ********************
2023-05-23 16:54:05.864 316:pos-tag                INFO     Best MCC:0.6061
2023-05-23 16:54:05.864 317:pos-tag                INFO     ********************
2023-05-23 16:54:06.868 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-05-23 16:54:08.097 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 16:54:08.097 352:pos-tag                INFO     Num examples = 400
2023-05-23 16:54:08.097 353:pos-tag                INFO     Batch size = 32
2023-05-23 16:54:12.818 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 16:54:12.818 401:pos-tag                INFO     eval_acc = 0.639
2023-05-23 16:54:12.818 401:pos-tag                INFO     eval_f1 = 0.2225
2023-05-23 16:54:12.818 401:pos-tag                INFO     eval_mcc = 0.6071
2023-05-23 16:54:12.818 401:pos-tag                INFO     eval_precision = 0.3006
2023-05-23 16:54:12.818 401:pos-tag                INFO     eval_recall = 0.2102
2023-05-23 16:54:12.818 293:pos-tag                INFO     ********************
2023-05-23 16:54:12.818 294:pos-tag                INFO     Best f1:0.2225
2023-05-23 16:54:12.818 295:pos-tag                INFO     ********************
2023-05-23 16:54:13.805 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-05-23 16:54:13.806 315:pos-tag                INFO     ********************
2023-05-23 16:54:13.806 316:pos-tag                INFO     Best MCC:0.6071
2023-05-23 16:54:13.806 317:pos-tag                INFO     ********************
2023-05-23 16:54:14.797 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-05-23 16:54:16.021 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 16:54:16.021 352:pos-tag                INFO     Num examples = 400
2023-05-23 16:54:16.021 353:pos-tag                INFO     Batch size = 32
2023-05-23 16:54:20.742 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 16:54:20.742 401:pos-tag                INFO     eval_acc = 0.6379
2023-05-23 16:54:20.742 401:pos-tag                INFO     eval_f1 = 0.2216
2023-05-23 16:54:20.742 401:pos-tag                INFO     eval_mcc = 0.6052
2023-05-23 16:54:20.742 401:pos-tag                INFO     eval_precision = 0.3026
2023-05-23 16:54:20.742 401:pos-tag                INFO     eval_recall = 0.21
2023-05-23 16:54:21.952 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 16:54:21.962 352:pos-tag                INFO     Num examples = 400
2023-05-23 16:54:21.962 353:pos-tag                INFO     Batch size = 32
2023-05-23 16:54:26.692 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 16:54:26.692 401:pos-tag                INFO     eval_acc = 0.639
2023-05-23 16:54:26.692 401:pos-tag                INFO     eval_f1 = 0.2218
2023-05-23 16:54:26.692 401:pos-tag                INFO     eval_mcc = 0.6066
2023-05-23 16:54:26.692 401:pos-tag                INFO     eval_precision = 0.3048
