2023-05-22 21:30:39.433 669:pos-tag                DEBUG  main message
2023-05-22 21:33:22.046 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-05-22 21:33:23.282 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 21:33:23.283 352:pos-tag                INFO     Num examples = 400
2023-05-22 21:33:23.283 353:pos-tag                INFO     Batch size = 32
2023-05-22 21:33:27.991 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 21:33:27.991 401:pos-tag                INFO     eval_acc = 0.6109
2023-05-22 21:33:27.991 401:pos-tag                INFO     eval_f1 = 0.1524
2023-05-22 21:33:27.991 401:pos-tag                INFO     eval_mcc = 0.5786
2023-05-22 21:33:27.991 401:pos-tag                INFO     eval_precision = 0.2147
2023-05-22 21:33:27.991 401:pos-tag                INFO     eval_recall = 0.1475
2023-05-22 21:33:27.991 293:pos-tag                INFO     ********************
2023-05-22 21:33:27.991 294:pos-tag                INFO     Best f1:0.1524
2023-05-22 21:33:27.991 295:pos-tag                INFO     ********************
2023-05-22 21:33:28.977 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-05-22 21:33:28.978 315:pos-tag                INFO     ********************
2023-05-22 21:33:28.978 316:pos-tag                INFO     Best MCC:0.5786
2023-05-22 21:33:28.978 317:pos-tag                INFO     ********************
2023-05-22 21:33:29.976 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-05-22 21:33:31.208 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 21:33:31.208 352:pos-tag                INFO     Num examples = 400
2023-05-22 21:33:31.208 353:pos-tag                INFO     Batch size = 32
2023-05-22 21:33:35.914 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 21:33:35.914 401:pos-tag                INFO     eval_acc = 0.6113
2023-05-22 21:33:35.914 401:pos-tag                INFO     eval_f1 = 0.1544
2023-05-22 21:33:35.915 401:pos-tag                INFO     eval_mcc = 0.5795
2023-05-22 21:33:35.915 401:pos-tag                INFO     eval_precision = 0.22
2023-05-22 21:33:35.915 401:pos-tag                INFO     eval_recall = 0.15
2023-05-22 21:33:35.915 293:pos-tag                INFO     ********************
2023-05-22 21:33:35.915 294:pos-tag                INFO     Best f1:0.1544
2023-05-22 21:33:35.915 295:pos-tag                INFO     ********************
2023-05-22 21:33:37.203 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-05-22 21:33:37.203 315:pos-tag                INFO     ********************
2023-05-22 21:33:37.203 316:pos-tag                INFO     Best MCC:0.5795
2023-05-22 21:33:37.203 317:pos-tag                INFO     ********************
2023-05-22 21:33:38.644 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-05-22 21:33:39.888 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 21:33:39.888 352:pos-tag                INFO     Num examples = 400
2023-05-22 21:33:39.888 353:pos-tag                INFO     Batch size = 32
2023-05-22 21:33:44.599 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 21:33:44.600 401:pos-tag                INFO     eval_acc = 0.6118
2023-05-22 21:33:44.600 401:pos-tag                INFO     eval_f1 = 0.1614
2023-05-22 21:33:44.600 401:pos-tag                INFO     eval_mcc = 0.577
2023-05-22 21:33:44.600 401:pos-tag                INFO     eval_precision = 0.2208
2023-05-22 21:33:44.600 401:pos-tag                INFO     eval_recall = 0.1564
2023-05-22 21:33:44.600 293:pos-tag                INFO     ********************
2023-05-22 21:33:44.600 294:pos-tag                INFO     Best f1:0.1614
2023-05-22 21:33:44.600 295:pos-tag                INFO     ********************
2023-05-22 21:33:45.577 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-05-22 21:33:46.792 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 21:33:46.792 352:pos-tag                INFO     Num examples = 400
2023-05-22 21:33:46.793 353:pos-tag                INFO     Batch size = 32
2023-05-22 21:33:51.507 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 21:33:51.507 401:pos-tag                INFO     eval_acc = 0.6178
2023-05-22 21:33:51.507 401:pos-tag                INFO     eval_f1 = 0.1666
2023-05-22 21:33:51.508 401:pos-tag                INFO     eval_mcc = 0.5831
2023-05-22 21:33:51.508 401:pos-tag                INFO     eval_precision = 0.2166
2023-05-22 21:33:51.508 401:pos-tag                INFO     eval_recall = 0.1609
2023-05-22 21:33:51.508 293:pos-tag                INFO     ********************
2023-05-22 21:33:51.508 294:pos-tag                INFO     Best f1:0.1666
2023-05-22 21:33:51.508 295:pos-tag                INFO     ********************
2023-05-22 21:33:52.491 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-05-22 21:33:52.492 315:pos-tag                INFO     ********************
2023-05-22 21:33:52.493 316:pos-tag                INFO     Best MCC:0.5831
2023-05-22 21:33:52.493 317:pos-tag                INFO     ********************
2023-05-22 21:33:53.492 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-05-22 21:33:54.733 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 21:33:54.733 352:pos-tag                INFO     Num examples = 400
2023-05-22 21:33:54.734 353:pos-tag                INFO     Batch size = 32
2023-05-22 21:33:59.448 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 21:33:59.448 401:pos-tag                INFO     eval_acc = 0.6234
2023-05-22 21:33:59.448 401:pos-tag                INFO     eval_f1 = 0.1723
2023-05-22 21:33:59.448 401:pos-tag                INFO     eval_mcc = 0.59
2023-05-22 21:33:59.449 401:pos-tag                INFO     eval_precision = 0.2435
2023-05-22 21:33:59.449 401:pos-tag                INFO     eval_recall = 0.1666
2023-05-22 21:33:59.449 293:pos-tag                INFO     ********************
2023-05-22 21:33:59.449 294:pos-tag                INFO     Best f1:0.1723
2023-05-22 21:33:59.449 295:pos-tag                INFO     ********************
2023-05-22 21:34:00.430 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-05-22 21:34:00.431 315:pos-tag                INFO     ********************
2023-05-22 21:34:00.431 316:pos-tag                INFO     Best MCC:0.59
2023-05-22 21:34:00.431 317:pos-tag                INFO     ********************
2023-05-22 21:34:01.475 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-05-22 21:34:02.505 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 21:34:02.505 352:pos-tag                INFO     Num examples = 400
2023-05-22 21:34:02.505 353:pos-tag                INFO     Batch size = 32
2023-05-22 21:34:07.214 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 21:34:07.214 401:pos-tag                INFO     eval_acc = 0.6218
2023-05-22 21:34:07.214 401:pos-tag                INFO     eval_f1 = 0.1732
2023-05-22 21:34:07.214 401:pos-tag                INFO     eval_mcc = 0.5895
2023-05-22 21:34:07.214 401:pos-tag                INFO     eval_precision = 0.253
2023-05-22 21:34:07.214 401:pos-tag                INFO     eval_recall = 0.1678
2023-05-22 21:34:07.214 293:pos-tag                INFO     ********************
2023-05-22 21:34:07.214 294:pos-tag                INFO     Best f1:0.1732
2023-05-22 21:34:07.215 295:pos-tag                INFO     ********************
2023-05-22 21:34:08.500 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-05-22 21:34:09.713 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 21:34:09.713 352:pos-tag                INFO     Num examples = 400
2023-05-22 21:34:09.713 353:pos-tag                INFO     Batch size = 32
2023-05-22 21:34:14.426 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 21:34:14.427 401:pos-tag                INFO     eval_acc = 0.6222
2023-05-22 21:34:14.427 401:pos-tag                INFO     eval_f1 = 0.1738
2023-05-22 21:34:14.427 401:pos-tag                INFO     eval_mcc = 0.5888
2023-05-22 21:34:14.427 401:pos-tag                INFO     eval_precision = 0.2496
2023-05-22 21:34:14.427 401:pos-tag                INFO     eval_recall = 0.1689
2023-05-22 21:34:14.427 293:pos-tag                INFO     ********************
2023-05-22 21:34:14.427 294:pos-tag                INFO     Best f1:0.1738
2023-05-22 21:34:14.427 295:pos-tag                INFO     ********************
2023-05-22 21:34:15.574 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-05-22 21:34:16.784 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 21:34:16.784 352:pos-tag                INFO     Num examples = 400
2023-05-22 21:34:16.784 353:pos-tag                INFO     Batch size = 32
2023-05-22 21:34:21.496 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 21:34:21.496 401:pos-tag                INFO     eval_acc = 0.6251
2023-05-22 21:34:21.496 401:pos-tag                INFO     eval_f1 = 0.1751
2023-05-22 21:34:21.496 401:pos-tag                INFO     eval_mcc = 0.5913
2023-05-22 21:34:21.497 401:pos-tag                INFO     eval_precision = 0.2415
2023-05-22 21:34:21.497 401:pos-tag                INFO     eval_recall = 0.1709
2023-05-22 21:34:21.497 293:pos-tag                INFO     ********************
2023-05-22 21:34:21.497 294:pos-tag                INFO     Best f1:0.1751
2023-05-22 21:34:21.497 295:pos-tag                INFO     ********************
2023-05-22 21:34:22.779 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-05-22 21:34:22.780 315:pos-tag                INFO     ********************
2023-05-22 21:34:22.780 316:pos-tag                INFO     Best MCC:0.5913
2023-05-22 21:34:22.780 317:pos-tag                INFO     ********************
2023-05-22 21:34:24.265 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-05-22 21:34:25.497 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 21:34:25.497 352:pos-tag                INFO     Num examples = 400
2023-05-22 21:34:25.497 353:pos-tag                INFO     Batch size = 32
2023-05-22 21:34:30.209 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 21:34:30.209 401:pos-tag                INFO     eval_acc = 0.628
2023-05-22 21:34:30.209 401:pos-tag                INFO     eval_f1 = 0.1773
2023-05-22 21:34:30.209 401:pos-tag                INFO     eval_mcc = 0.5956
2023-05-22 21:34:30.209 401:pos-tag                INFO     eval_precision = 0.2333
2023-05-22 21:34:30.210 401:pos-tag                INFO     eval_recall = 0.1726
2023-05-22 21:34:30.210 293:pos-tag                INFO     ********************
2023-05-22 21:34:30.210 294:pos-tag                INFO     Best f1:0.1773
2023-05-22 21:34:30.210 295:pos-tag                INFO     ********************
2023-05-22 21:34:31.494 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-05-22 21:34:31.494 315:pos-tag                INFO     ********************
2023-05-22 21:34:31.495 316:pos-tag                INFO     Best MCC:0.5956
2023-05-22 21:34:31.495 317:pos-tag                INFO     ********************
2023-05-22 21:34:32.744 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-05-22 21:34:33.990 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 21:34:33.990 352:pos-tag                INFO     Num examples = 400
2023-05-22 21:34:33.990 353:pos-tag                INFO     Batch size = 32
2023-05-22 21:34:38.710 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 21:34:38.710 401:pos-tag                INFO     eval_acc = 0.6259
2023-05-22 21:34:38.711 401:pos-tag                INFO     eval_f1 = 0.177
2023-05-22 21:34:38.711 401:pos-tag                INFO     eval_mcc = 0.5947
2023-05-22 21:34:38.711 401:pos-tag                INFO     eval_precision = 0.2485
2023-05-22 21:34:38.711 401:pos-tag                INFO     eval_recall = 0.1724
2023-05-22 21:34:39.941 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 21:34:39.941 352:pos-tag                INFO     Num examples = 400
2023-05-22 21:34:39.941 353:pos-tag                INFO     Batch size = 32
2023-05-22 21:34:44.663 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 21:34:44.663 401:pos-tag                INFO     eval_acc = 0.6271
2023-05-22 21:34:44.663 401:pos-tag                INFO     eval_f1 = 0.1812
2023-05-22 21:34:44.663 401:pos-tag                INFO     eval_mcc = 0.5944
2023-05-22 21:34:44.663 401:pos-tag                INFO     eval_precision = 0.2506
2023-05-22 21:34:44.663 401:pos-tag                INFO     eval_recall = 0.1754
2023-05-22 21:34:44.663 293:pos-tag                INFO     ********************
2023-05-22 21:34:44.663 294:pos-tag                INFO     Best f1:0.1812
2023-05-22 21:34:44.663 295:pos-tag                INFO     ********************
2023-05-22 21:34:45.952 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-05-22 21:34:47.163 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 21:34:47.163 352:pos-tag                INFO     Num examples = 400
2023-05-22 21:34:47.163 353:pos-tag                INFO     Batch size = 32
2023-05-22 21:34:51.886 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 21:34:51.886 401:pos-tag                INFO     eval_acc = 0.6276
2023-05-22 21:34:51.886 401:pos-tag                INFO     eval_f1 = 0.1845
2023-05-22 21:34:51.886 401:pos-tag                INFO     eval_mcc = 0.5939
2023-05-22 21:34:51.886 401:pos-tag                INFO     eval_precision = 0.2593
2023-05-22 21:34:51.886 401:pos-tag                INFO     eval_recall = 0.1773
2023-05-22 21:34:51.886 293:pos-tag                INFO     ********************
2023-05-22 21:34:51.886 294:pos-tag                INFO     Best f1:0.1845
2023-05-22 21:34:51.886 295:pos-tag                INFO     ********************
2023-05-22 21:34:53.170 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-05-22 21:34:54.381 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 21:34:54.382 352:pos-tag                INFO     Num examples = 400
2023-05-22 21:34:54.382 353:pos-tag                INFO     Batch size = 32
2023-05-22 21:34:59.103 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 21:34:59.103 401:pos-tag                INFO     eval_acc = 0.6285
2023-05-22 21:34:59.104 401:pos-tag                INFO     eval_f1 = 0.1875
2023-05-22 21:34:59.104 401:pos-tag                INFO     eval_mcc = 0.5955
2023-05-22 21:34:59.104 401:pos-tag                INFO     eval_precision = 0.272
2023-05-22 21:34:59.104 401:pos-tag                INFO     eval_recall = 0.1796
2023-05-22 21:34:59.104 293:pos-tag                INFO     ********************
2023-05-22 21:34:59.104 294:pos-tag                INFO     Best f1:0.1875
2023-05-22 21:34:59.104 295:pos-tag                INFO     ********************
2023-05-22 21:35:00.384 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-05-22 21:35:01.597 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 21:35:01.597 352:pos-tag                INFO     Num examples = 400
2023-05-22 21:35:01.598 353:pos-tag                INFO     Batch size = 32
2023-05-22 21:35:06.318 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 21:35:06.318 401:pos-tag                INFO     eval_acc = 0.6294
2023-05-22 21:35:06.319 401:pos-tag                INFO     eval_f1 = 0.1899
2023-05-22 21:35:06.319 401:pos-tag                INFO     eval_mcc = 0.5977
2023-05-22 21:35:06.319 401:pos-tag                INFO     eval_precision = 0.2727
2023-05-22 21:35:06.319 401:pos-tag                INFO     eval_recall = 0.1818
2023-05-22 21:35:06.319 293:pos-tag                INFO     ********************
2023-05-22 21:35:06.319 294:pos-tag                INFO     Best f1:0.1899
2023-05-22 21:35:06.319 295:pos-tag                INFO     ********************
2023-05-22 21:35:07.601 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-05-22 21:35:07.601 315:pos-tag                INFO     ********************
2023-05-22 21:35:07.601 316:pos-tag                INFO     Best MCC:0.5977
2023-05-22 21:35:07.601 317:pos-tag                INFO     ********************
2023-05-22 21:35:09.017 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-05-22 21:35:10.253 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 21:35:10.254 352:pos-tag                INFO     Num examples = 400
2023-05-22 21:35:10.254 353:pos-tag                INFO     Batch size = 32
2023-05-22 21:35:14.970 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 21:35:14.970 401:pos-tag                INFO     eval_acc = 0.629
2023-05-22 21:35:14.970 401:pos-tag                INFO     eval_f1 = 0.1922
2023-05-22 21:35:14.970 401:pos-tag                INFO     eval_mcc = 0.5983
2023-05-22 21:35:14.970 401:pos-tag                INFO     eval_precision = 0.2664
2023-05-22 21:35:14.970 401:pos-tag                INFO     eval_recall = 0.1847
2023-05-22 21:35:14.970 293:pos-tag                INFO     ********************
2023-05-22 21:35:14.970 294:pos-tag                INFO     Best f1:0.1922
2023-05-22 21:35:14.971 295:pos-tag                INFO     ********************
2023-05-22 21:35:16.250 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-05-22 21:35:16.250 315:pos-tag                INFO     ********************
2023-05-22 21:35:16.250 316:pos-tag                INFO     Best MCC:0.5983
2023-05-22 21:35:16.250 317:pos-tag                INFO     ********************
2023-05-22 21:35:17.705 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-05-22 21:35:18.947 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 21:35:18.947 352:pos-tag                INFO     Num examples = 400
2023-05-22 21:35:18.947 353:pos-tag                INFO     Batch size = 32
2023-05-22 21:35:23.662 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 21:35:23.662 401:pos-tag                INFO     eval_acc = 0.6308
2023-05-22 21:35:23.662 401:pos-tag                INFO     eval_f1 = 0.1968
2023-05-22 21:35:23.662 401:pos-tag                INFO     eval_mcc = 0.5993
2023-05-22 21:35:23.662 401:pos-tag                INFO     eval_precision = 0.2615
2023-05-22 21:35:23.662 401:pos-tag                INFO     eval_recall = 0.1893
2023-05-22 21:35:23.663 293:pos-tag                INFO     ********************
2023-05-22 21:35:23.663 294:pos-tag                INFO     Best f1:0.1968
2023-05-22 21:35:23.663 295:pos-tag                INFO     ********************
2023-05-22 21:35:24.949 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-05-22 21:35:24.949 315:pos-tag                INFO     ********************
2023-05-22 21:35:24.950 316:pos-tag                INFO     Best MCC:0.5993
2023-05-22 21:35:24.950 317:pos-tag                INFO     ********************
2023-05-22 21:35:26.543 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-05-22 21:35:27.768 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 21:35:27.768 352:pos-tag                INFO     Num examples = 400
2023-05-22 21:35:27.769 353:pos-tag                INFO     Batch size = 32
2023-05-22 21:35:32.482 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 21:35:32.483 401:pos-tag                INFO     eval_acc = 0.6309
2023-05-22 21:35:32.483 401:pos-tag                INFO     eval_f1 = 0.2008
2023-05-22 21:35:32.483 401:pos-tag                INFO     eval_mcc = 0.5981
2023-05-22 21:35:32.483 401:pos-tag                INFO     eval_precision = 0.2583
2023-05-22 21:35:32.483 401:pos-tag                INFO     eval_recall = 0.1929
2023-05-22 21:35:32.483 293:pos-tag                INFO     ********************
2023-05-22 21:35:32.483 294:pos-tag                INFO     Best f1:0.2008
2023-05-22 21:35:32.483 295:pos-tag                INFO     ********************
2023-05-22 21:35:33.474 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-05-22 21:35:34.491 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 21:35:34.491 352:pos-tag                INFO     Num examples = 400
2023-05-22 21:35:34.491 353:pos-tag                INFO     Batch size = 32
2023-05-22 21:35:39.208 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 21:35:39.208 401:pos-tag                INFO     eval_acc = 0.6319
2023-05-22 21:35:39.208 401:pos-tag                INFO     eval_f1 = 0.2039
2023-05-22 21:35:39.208 401:pos-tag                INFO     eval_mcc = 0.599
2023-05-22 21:35:39.208 401:pos-tag                INFO     eval_precision = 0.2615
2023-05-22 21:35:39.208 401:pos-tag                INFO     eval_recall = 0.196
2023-05-22 21:35:39.208 293:pos-tag                INFO     ********************
2023-05-22 21:35:39.208 294:pos-tag                INFO     Best f1:0.2039
2023-05-22 21:35:39.208 295:pos-tag                INFO     ********************
2023-05-22 21:35:40.160 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-05-22 21:35:41.372 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 21:35:41.372 352:pos-tag                INFO     Num examples = 400
2023-05-22 21:35:41.372 353:pos-tag                INFO     Batch size = 32
2023-05-22 21:35:46.091 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 21:35:46.091 401:pos-tag                INFO     eval_acc = 0.6334
2023-05-22 21:35:46.091 401:pos-tag                INFO     eval_f1 = 0.2072
2023-05-22 21:35:46.091 401:pos-tag                INFO     eval_mcc = 0.6008
2023-05-22 21:35:46.091 401:pos-tag                INFO     eval_precision = 0.2691
2023-05-22 21:35:46.091 401:pos-tag                INFO     eval_recall = 0.1991
2023-05-22 21:35:46.091 293:pos-tag                INFO     ********************
2023-05-22 21:35:46.091 294:pos-tag                INFO     Best f1:0.2072
2023-05-22 21:35:46.091 295:pos-tag                INFO     ********************
2023-05-22 21:35:47.386 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-05-22 21:35:47.387 315:pos-tag                INFO     ********************
2023-05-22 21:35:47.387 316:pos-tag                INFO     Best MCC:0.6008
2023-05-22 21:35:47.387 317:pos-tag                INFO     ********************
2023-05-22 21:35:48.802 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-05-22 21:35:50.029 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 21:35:50.029 352:pos-tag                INFO     Num examples = 400
2023-05-22 21:35:50.029 353:pos-tag                INFO     Batch size = 32
2023-05-22 21:35:54.746 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 21:35:54.747 401:pos-tag                INFO     eval_acc = 0.6333
2023-05-22 21:35:54.747 401:pos-tag                INFO     eval_f1 = 0.2074
2023-05-22 21:35:54.747 401:pos-tag                INFO     eval_mcc = 0.6016
2023-05-22 21:35:54.747 401:pos-tag                INFO     eval_precision = 0.2739
2023-05-22 21:35:54.747 401:pos-tag                INFO     eval_recall = 0.1993
2023-05-22 21:35:54.747 293:pos-tag                INFO     ********************
2023-05-22 21:35:54.747 294:pos-tag                INFO     Best f1:0.2074
2023-05-22 21:35:54.747 295:pos-tag                INFO     ********************
2023-05-22 21:35:55.742 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-05-22 21:35:55.742 315:pos-tag                INFO     ********************
2023-05-22 21:35:55.743 316:pos-tag                INFO     Best MCC:0.6016
2023-05-22 21:35:55.743 317:pos-tag                INFO     ********************
2023-05-22 21:35:56.653 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-05-22 21:35:57.885 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 21:35:57.885 352:pos-tag                INFO     Num examples = 400
2023-05-22 21:35:57.885 353:pos-tag                INFO     Batch size = 32
2023-05-22 21:36:02.603 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 21:36:02.603 401:pos-tag                INFO     eval_acc = 0.6342
2023-05-22 21:36:02.603 401:pos-tag                INFO     eval_f1 = 0.2086
2023-05-22 21:36:02.603 401:pos-tag                INFO     eval_mcc = 0.6025
2023-05-22 21:36:02.603 401:pos-tag                INFO     eval_precision = 0.2806
2023-05-22 21:36:02.603 401:pos-tag                INFO     eval_recall = 0.2006
2023-05-22 21:36:02.603 293:pos-tag                INFO     ********************
2023-05-22 21:36:02.603 294:pos-tag                INFO     Best f1:0.2086
2023-05-22 21:36:02.603 295:pos-tag                INFO     ********************
2023-05-22 21:36:03.898 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-05-22 21:36:03.898 315:pos-tag                INFO     ********************
2023-05-22 21:36:03.898 316:pos-tag                INFO     Best MCC:0.6025
2023-05-22 21:36:03.899 317:pos-tag                INFO     ********************
2023-05-22 21:36:05.316 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-05-22 21:36:06.548 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 21:36:06.548 352:pos-tag                INFO     Num examples = 400
2023-05-22 21:36:06.548 353:pos-tag                INFO     Batch size = 32
2023-05-22 21:36:11.265 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 21:36:11.265 401:pos-tag                INFO     eval_acc = 0.6365
2023-05-22 21:36:11.265 401:pos-tag                INFO     eval_f1 = 0.2102
2023-05-22 21:36:11.265 401:pos-tag                INFO     eval_mcc = 0.6043
2023-05-22 21:36:11.266 401:pos-tag                INFO     eval_precision = 0.2788
2023-05-22 21:36:11.266 401:pos-tag                INFO     eval_recall = 0.2019
2023-05-22 21:36:11.266 293:pos-tag                INFO     ********************
2023-05-22 21:36:11.266 294:pos-tag                INFO     Best f1:0.2102
2023-05-22 21:36:11.266 295:pos-tag                INFO     ********************
2023-05-22 21:36:12.242 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-05-22 21:36:12.243 315:pos-tag                INFO     ********************
2023-05-22 21:36:12.243 316:pos-tag                INFO     Best MCC:0.6043
2023-05-22 21:36:12.243 317:pos-tag                INFO     ********************
2023-05-22 21:36:13.234 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-05-22 21:36:14.470 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 21:36:14.471 352:pos-tag                INFO     Num examples = 400
2023-05-22 21:36:14.471 353:pos-tag                INFO     Batch size = 32
