2023-06-05 01:06:14.558 676:pos-tag                DEBUG  main message
2023-06-05 01:08:45.991 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-06-05 01:08:45.991 322:pos-tag                INFO     ********************
2023-06-05 01:08:45.992 323:pos-tag                INFO     Best MCC:0.5758
2023-06-05 01:08:45.992 324:pos-tag                INFO     ********************
2023-06-05 01:08:47.558 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 01:08:48.398 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:08:48.398 359:pos-tag                INFO     Num examples = 400
2023-06-05 01:08:48.398 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:08:51.705 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:08:51.706 408:pos-tag                INFO     eval_acc = 0.6129
2023-06-05 01:08:51.706 408:pos-tag                INFO     eval_f1 = 0.1621
2023-06-05 01:08:51.706 408:pos-tag                INFO     eval_mcc = 0.5787
2023-06-05 01:08:51.706 408:pos-tag                INFO     eval_precision = 0.2124
2023-06-05 01:08:51.706 408:pos-tag                INFO     eval_recall = 0.1556
2023-06-05 01:08:51.707 300:pos-tag                INFO     ********************
2023-06-05 01:08:51.707 301:pos-tag                INFO     Best f1:0.1621
2023-06-05 01:08:51.707 302:pos-tag                INFO     ********************
2023-06-05 01:08:53.163 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-06-05 01:08:53.163 322:pos-tag                INFO     ********************
2023-06-05 01:08:53.163 323:pos-tag                INFO     Best MCC:0.5787
2023-06-05 01:08:53.164 324:pos-tag                INFO     ********************
2023-06-05 01:08:54.743 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 01:08:55.577 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:08:55.577 359:pos-tag                INFO     Num examples = 400
2023-06-05 01:08:55.577 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:08:58.855 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:08:58.856 408:pos-tag                INFO     eval_acc = 0.6122
2023-06-05 01:08:58.856 408:pos-tag                INFO     eval_f1 = 0.1672
2023-06-05 01:08:58.856 408:pos-tag                INFO     eval_mcc = 0.5792
2023-06-05 01:08:58.856 408:pos-tag                INFO     eval_precision = 0.2255
2023-06-05 01:08:58.856 408:pos-tag                INFO     eval_recall = 0.1611
2023-06-05 01:08:58.856 300:pos-tag                INFO     ********************
2023-06-05 01:08:58.857 301:pos-tag                INFO     Best f1:0.1672
2023-06-05 01:08:58.857 302:pos-tag                INFO     ********************
2023-06-05 01:09:00.291 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-06-05 01:09:00.291 322:pos-tag                INFO     ********************
2023-06-05 01:09:00.291 323:pos-tag                INFO     Best MCC:0.5792
2023-06-05 01:09:00.292 324:pos-tag                INFO     ********************
2023-06-05 01:09:01.860 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 01:09:02.692 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:09:02.692 359:pos-tag                INFO     Num examples = 400
2023-06-05 01:09:02.692 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:09:05.999 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:09:05.999 408:pos-tag                INFO     eval_acc = 0.6138
2023-06-05 01:09:06.000 408:pos-tag                INFO     eval_f1 = 0.1717
2023-06-05 01:09:06.000 408:pos-tag                INFO     eval_mcc = 0.5802
2023-06-05 01:09:06.000 408:pos-tag                INFO     eval_precision = 0.2262
2023-06-05 01:09:06.000 408:pos-tag                INFO     eval_recall = 0.1672
2023-06-05 01:09:06.000 300:pos-tag                INFO     ********************
2023-06-05 01:09:06.000 301:pos-tag                INFO     Best f1:0.1717
2023-06-05 01:09:06.000 302:pos-tag                INFO     ********************
2023-06-05 01:09:07.482 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-06-05 01:09:07.483 322:pos-tag                INFO     ********************
2023-06-05 01:09:07.483 323:pos-tag                INFO     Best MCC:0.5802
2023-06-05 01:09:07.483 324:pos-tag                INFO     ********************
2023-06-05 01:09:09.026 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 01:09:09.853 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:09:09.854 359:pos-tag                INFO     Num examples = 400
2023-06-05 01:09:09.854 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:09:13.168 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:09:13.169 408:pos-tag                INFO     eval_acc = 0.6181
2023-06-05 01:09:13.169 408:pos-tag                INFO     eval_f1 = 0.1745
2023-06-05 01:09:13.169 408:pos-tag                INFO     eval_mcc = 0.5843
2023-06-05 01:09:13.169 408:pos-tag                INFO     eval_precision = 0.2247
2023-06-05 01:09:13.169 408:pos-tag                INFO     eval_recall = 0.1705
2023-06-05 01:09:13.170 300:pos-tag                INFO     ********************
2023-06-05 01:09:13.170 301:pos-tag                INFO     Best f1:0.1745
2023-06-05 01:09:13.170 302:pos-tag                INFO     ********************
2023-06-05 01:09:14.648 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-06-05 01:09:14.649 322:pos-tag                INFO     ********************
2023-06-05 01:09:14.649 323:pos-tag                INFO     Best MCC:0.5843
2023-06-05 01:09:14.649 324:pos-tag                INFO     ********************
2023-06-05 01:09:16.237 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 01:09:17.064 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:09:17.064 359:pos-tag                INFO     Num examples = 400
2023-06-05 01:09:17.065 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:09:20.397 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:09:20.398 408:pos-tag                INFO     eval_acc = 0.622
2023-06-05 01:09:20.398 408:pos-tag                INFO     eval_f1 = 0.1775
2023-06-05 01:09:20.398 408:pos-tag                INFO     eval_mcc = 0.5889
2023-06-05 01:09:20.398 408:pos-tag                INFO     eval_precision = 0.2376
2023-06-05 01:09:20.398 408:pos-tag                INFO     eval_recall = 0.1736
2023-06-05 01:09:20.398 300:pos-tag                INFO     ********************
2023-06-05 01:09:20.399 301:pos-tag                INFO     Best f1:0.1775
2023-06-05 01:09:20.399 302:pos-tag                INFO     ********************
2023-06-05 01:09:21.888 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-06-05 01:09:21.888 322:pos-tag                INFO     ********************
2023-06-05 01:09:21.889 323:pos-tag                INFO     Best MCC:0.5889
2023-06-05 01:09:21.889 324:pos-tag                INFO     ********************
2023-06-05 01:09:23.410 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 01:09:24.241 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:09:24.242 359:pos-tag                INFO     Num examples = 400
2023-06-05 01:09:24.242 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:09:27.542 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:09:27.542 408:pos-tag                INFO     eval_acc = 0.6207
2023-06-05 01:09:27.543 408:pos-tag                INFO     eval_f1 = 0.1793
2023-06-05 01:09:27.543 408:pos-tag                INFO     eval_mcc = 0.5878
2023-06-05 01:09:27.543 408:pos-tag                INFO     eval_precision = 0.2456
2023-06-05 01:09:27.543 408:pos-tag                INFO     eval_recall = 0.1742
2023-06-05 01:09:27.543 300:pos-tag                INFO     ********************
2023-06-05 01:09:27.544 301:pos-tag                INFO     Best f1:0.1793
2023-06-05 01:09:27.544 302:pos-tag                INFO     ********************
2023-06-05 01:09:29.093 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-06-05 01:09:29.820 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:09:29.820 359:pos-tag                INFO     Num examples = 400
2023-06-05 01:09:29.820 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:09:33.120 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:09:33.121 408:pos-tag                INFO     eval_acc = 0.6207
2023-06-05 01:09:33.121 408:pos-tag                INFO     eval_f1 = 0.1835
2023-06-05 01:09:33.121 408:pos-tag                INFO     eval_mcc = 0.5862
2023-06-05 01:09:33.121 408:pos-tag                INFO     eval_precision = 0.2474
2023-06-05 01:09:33.121 408:pos-tag                INFO     eval_recall = 0.1761
2023-06-05 01:09:33.122 300:pos-tag                INFO     ********************
2023-06-05 01:09:33.122 301:pos-tag                INFO     Best f1:0.1835
2023-06-05 01:09:33.122 302:pos-tag                INFO     ********************
2023-06-05 01:09:34.578 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-06-05 01:09:35.407 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:09:35.408 359:pos-tag                INFO     Num examples = 400
2023-06-05 01:09:35.408 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:09:38.702 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:09:38.702 408:pos-tag                INFO     eval_acc = 0.6224
2023-06-05 01:09:38.702 408:pos-tag                INFO     eval_f1 = 0.1895
2023-06-05 01:09:38.703 408:pos-tag                INFO     eval_mcc = 0.5876
2023-06-05 01:09:38.703 408:pos-tag                INFO     eval_precision = 0.2487
2023-06-05 01:09:38.703 408:pos-tag                INFO     eval_recall = 0.1814
2023-06-05 01:09:38.703 300:pos-tag                INFO     ********************
2023-06-05 01:09:38.703 301:pos-tag                INFO     Best f1:0.1895
2023-06-05 01:09:38.703 302:pos-tag                INFO     ********************
2023-06-05 01:09:40.146 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-06-05 01:09:40.986 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:09:40.986 359:pos-tag                INFO     Num examples = 400
2023-06-05 01:09:40.986 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:09:44.303 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:09:44.304 408:pos-tag                INFO     eval_acc = 0.6266
2023-06-05 01:09:44.304 408:pos-tag                INFO     eval_f1 = 0.1917
2023-06-05 01:09:44.304 408:pos-tag                INFO     eval_mcc = 0.5929
2023-06-05 01:09:44.304 408:pos-tag                INFO     eval_precision = 0.254
2023-06-05 01:09:44.304 408:pos-tag                INFO     eval_recall = 0.1856
2023-06-05 01:09:44.304 300:pos-tag                INFO     ********************
2023-06-05 01:09:44.305 301:pos-tag                INFO     Best f1:0.1917
2023-06-05 01:09:44.305 302:pos-tag                INFO     ********************
2023-06-05 01:09:45.748 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-06-05 01:09:45.748 322:pos-tag                INFO     ********************
2023-06-05 01:09:45.748 323:pos-tag                INFO     Best MCC:0.5929
2023-06-05 01:09:45.748 324:pos-tag                INFO     ********************
2023-06-05 01:09:47.326 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 01:09:48.172 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:09:48.173 359:pos-tag                INFO     Num examples = 400
2023-06-05 01:09:48.173 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:09:51.509 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:09:51.510 408:pos-tag                INFO     eval_acc = 0.6272
2023-06-05 01:09:51.510 408:pos-tag                INFO     eval_f1 = 0.1908
2023-06-05 01:09:51.510 408:pos-tag                INFO     eval_mcc = 0.5947
2023-06-05 01:09:51.510 408:pos-tag                INFO     eval_precision = 0.2662
2023-06-05 01:09:51.511 408:pos-tag                INFO     eval_recall = 0.186
2023-06-05 01:09:51.511 322:pos-tag                INFO     ********************
2023-06-05 01:09:51.511 323:pos-tag                INFO     Best MCC:0.5947
2023-06-05 01:09:51.511 324:pos-tag                INFO     ********************
2023-06-05 01:09:52.973 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 01:09:53.826 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:09:53.827 359:pos-tag                INFO     Num examples = 400
2023-06-05 01:09:53.827 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:09:57.109 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:09:57.110 408:pos-tag                INFO     eval_acc = 0.6277
2023-06-05 01:09:57.110 408:pos-tag                INFO     eval_f1 = 0.1928
2023-06-05 01:09:57.110 408:pos-tag                INFO     eval_mcc = 0.5962
2023-06-05 01:09:57.110 408:pos-tag                INFO     eval_precision = 0.2644
2023-06-05 01:09:57.111 408:pos-tag                INFO     eval_recall = 0.1862
2023-06-05 01:09:57.111 300:pos-tag                INFO     ********************
2023-06-05 01:09:57.111 301:pos-tag                INFO     Best f1:0.1928
2023-06-05 01:09:57.111 302:pos-tag                INFO     ********************
2023-06-05 01:09:58.554 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-06-05 01:09:58.554 322:pos-tag                INFO     ********************
2023-06-05 01:09:58.554 323:pos-tag                INFO     Best MCC:0.5962
2023-06-05 01:09:58.554 324:pos-tag                INFO     ********************
2023-06-05 01:10:00.113 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 01:10:00.941 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:10:00.942 359:pos-tag                INFO     Num examples = 400
2023-06-05 01:10:00.942 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:10:04.499 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:10:04.499 408:pos-tag                INFO     eval_acc = 0.6293
2023-06-05 01:10:04.500 408:pos-tag                INFO     eval_f1 = 0.1963
2023-06-05 01:10:04.500 408:pos-tag                INFO     eval_mcc = 0.5979
2023-06-05 01:10:04.500 408:pos-tag                INFO     eval_precision = 0.2726
2023-06-05 01:10:04.500 408:pos-tag                INFO     eval_recall = 0.1881
2023-06-05 01:10:04.500 300:pos-tag                INFO     ********************
2023-06-05 01:10:04.501 301:pos-tag                INFO     Best f1:0.1963
2023-06-05 01:10:04.501 302:pos-tag                INFO     ********************
2023-06-05 01:10:06.166 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-06-05 01:10:06.166 322:pos-tag                INFO     ********************
2023-06-05 01:10:06.167 323:pos-tag                INFO     Best MCC:0.5979
2023-06-05 01:10:06.167 324:pos-tag                INFO     ********************
2023-06-05 01:10:07.685 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 01:10:08.535 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:10:08.536 359:pos-tag                INFO     Num examples = 400
2023-06-05 01:10:08.536 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:10:11.967 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:10:11.968 408:pos-tag                INFO     eval_acc = 0.6266
2023-06-05 01:10:11.968 408:pos-tag                INFO     eval_f1 = 0.1986
2023-06-05 01:10:11.968 408:pos-tag                INFO     eval_mcc = 0.5948
2023-06-05 01:10:11.968 408:pos-tag                INFO     eval_precision = 0.2603
2023-06-05 01:10:11.968 408:pos-tag                INFO     eval_recall = 0.1899
2023-06-05 01:10:11.968 300:pos-tag                INFO     ********************
2023-06-05 01:10:11.969 301:pos-tag                INFO     Best f1:0.1986
2023-06-05 01:10:11.969 302:pos-tag                INFO     ********************
2023-06-05 01:10:13.423 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-06-05 01:10:14.280 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:10:14.280 359:pos-tag                INFO     Num examples = 400
2023-06-05 01:10:14.280 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:10:17.705 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:10:17.706 408:pos-tag                INFO     eval_acc = 0.6267
2023-06-05 01:10:17.706 408:pos-tag                INFO     eval_f1 = 0.202
2023-06-05 01:10:17.706 408:pos-tag                INFO     eval_mcc = 0.5941
2023-06-05 01:10:17.706 408:pos-tag                INFO     eval_precision = 0.2596
2023-06-05 01:10:17.706 408:pos-tag                INFO     eval_recall = 0.1939
2023-06-05 01:10:17.706 300:pos-tag                INFO     ********************
2023-06-05 01:10:17.707 301:pos-tag                INFO     Best f1:0.202
2023-06-05 01:10:17.707 302:pos-tag                INFO     ********************
2023-06-05 01:10:19.205 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-06-05 01:10:20.052 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:10:20.053 359:pos-tag                INFO     Num examples = 400
2023-06-05 01:10:20.053 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:10:23.482 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:10:23.482 408:pos-tag                INFO     eval_acc = 0.6304
2023-06-05 01:10:23.483 408:pos-tag                INFO     eval_f1 = 0.2022
2023-06-05 01:10:23.483 408:pos-tag                INFO     eval_mcc = 0.5986
2023-06-05 01:10:23.483 408:pos-tag                INFO     eval_precision = 0.2566
2023-06-05 01:10:23.483 408:pos-tag                INFO     eval_recall = 0.1962
2023-06-05 01:10:23.483 300:pos-tag                INFO     ********************
2023-06-05 01:10:23.484 301:pos-tag                INFO     Best f1:0.2022
2023-06-05 01:10:23.484 302:pos-tag                INFO     ********************
2023-06-05 01:10:24.958 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-06-05 01:10:24.958 322:pos-tag                INFO     ********************
2023-06-05 01:10:24.959 323:pos-tag                INFO     Best MCC:0.5986
2023-06-05 01:10:24.959 324:pos-tag                INFO     ********************
2023-06-05 01:10:26.490 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 01:10:27.336 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:10:27.336 359:pos-tag                INFO     Num examples = 400
2023-06-05 01:10:27.336 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:10:30.761 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:10:30.761 408:pos-tag                INFO     eval_acc = 0.633
2023-06-05 01:10:30.762 408:pos-tag                INFO     eval_f1 = 0.2041
2023-06-05 01:10:30.762 408:pos-tag                INFO     eval_mcc = 0.6014
2023-06-05 01:10:30.762 408:pos-tag                INFO     eval_precision = 0.2759
2023-06-05 01:10:30.762 408:pos-tag                INFO     eval_recall = 0.1982
2023-06-05 01:10:30.762 300:pos-tag                INFO     ********************
2023-06-05 01:10:30.762 301:pos-tag                INFO     Best f1:0.2041
2023-06-05 01:10:30.763 302:pos-tag                INFO     ********************
2023-06-05 01:10:32.262 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-06-05 01:10:32.263 322:pos-tag                INFO     ********************
2023-06-05 01:10:32.263 323:pos-tag                INFO     Best MCC:0.6014
2023-06-05 01:10:32.263 324:pos-tag                INFO     ********************
2023-06-05 01:10:33.796 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 01:10:34.668 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:10:34.668 359:pos-tag                INFO     Num examples = 400
2023-06-05 01:10:34.669 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:10:38.128 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:10:38.128 408:pos-tag                INFO     eval_acc = 0.6338
2023-06-05 01:10:38.128 408:pos-tag                INFO     eval_f1 = 0.2063
2023-06-05 01:10:38.129 408:pos-tag                INFO     eval_mcc = 0.6022
2023-06-05 01:10:38.129 408:pos-tag                INFO     eval_precision = 0.2667
2023-06-05 01:10:38.129 408:pos-tag                INFO     eval_recall = 0.1997
2023-06-05 01:10:38.129 300:pos-tag                INFO     ********************
2023-06-05 01:10:38.129 301:pos-tag                INFO     Best f1:0.2063
2023-06-05 01:10:38.129 302:pos-tag                INFO     ********************
2023-06-05 01:10:39.620 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-06-05 01:10:39.620 322:pos-tag                INFO     ********************
2023-06-05 01:10:39.620 323:pos-tag                INFO     Best MCC:0.6022
2023-06-05 01:10:39.621 324:pos-tag                INFO     ********************
2023-06-05 01:10:41.108 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 01:10:41.964 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:10:41.964 359:pos-tag                INFO     Num examples = 400
2023-06-05 01:10:41.965 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:10:45.455 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:10:45.456 408:pos-tag                INFO     eval_acc = 0.6354
2023-06-05 01:10:45.456 408:pos-tag                INFO     eval_f1 = 0.2085
2023-06-05 01:10:45.456 408:pos-tag                INFO     eval_mcc = 0.6033
2023-06-05 01:10:45.456 408:pos-tag                INFO     eval_precision = 0.2686
2023-06-05 01:10:45.456 408:pos-tag                INFO     eval_recall = 0.2004
2023-06-05 01:10:45.457 300:pos-tag                INFO     ********************
2023-06-05 01:10:45.457 301:pos-tag                INFO     Best f1:0.2085
2023-06-05 01:10:45.457 302:pos-tag                INFO     ********************
2023-06-05 01:10:46.903 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-06-05 01:10:46.903 322:pos-tag                INFO     ********************
2023-06-05 01:10:46.903 323:pos-tag                INFO     Best MCC:0.6033
2023-06-05 01:10:46.903 324:pos-tag                INFO     ********************
2023-06-05 01:10:48.402 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 01:10:49.124 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:10:49.125 359:pos-tag                INFO     Num examples = 400
2023-06-05 01:10:49.125 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:10:52.738 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:10:52.739 408:pos-tag                INFO     eval_acc = 0.634
2023-06-05 01:10:52.739 408:pos-tag                INFO     eval_f1 = 0.2123
2023-06-05 01:10:52.739 408:pos-tag                INFO     eval_mcc = 0.6005
2023-06-05 01:10:52.739 408:pos-tag                INFO     eval_precision = 0.2706
2023-06-05 01:10:52.739 408:pos-tag                INFO     eval_recall = 0.2018
2023-06-05 01:10:52.740 300:pos-tag                INFO     ********************
2023-06-05 01:10:52.740 301:pos-tag                INFO     Best f1:0.2123
2023-06-05 01:10:52.740 302:pos-tag                INFO     ********************
2023-06-05 01:10:54.276 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-06-05 01:10:55.145 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:10:55.145 359:pos-tag                INFO     Num examples = 400
2023-06-05 01:10:55.145 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:10:58.543 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:10:58.543 408:pos-tag                INFO     eval_acc = 0.6342
2023-06-05 01:10:58.543 408:pos-tag                INFO     eval_f1 = 0.2115
2023-06-05 01:10:58.544 408:pos-tag                INFO     eval_mcc = 0.6012
2023-06-05 01:10:58.544 408:pos-tag                INFO     eval_precision = 0.2786
2023-06-05 01:10:58.544 408:pos-tag                INFO     eval_recall = 0.2011
2023-06-05 01:10:59.407 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:10:59.407 359:pos-tag                INFO     Num examples = 400
2023-06-05 01:10:59.407 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:11:02.838 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:11:02.839 408:pos-tag                INFO     eval_acc = 0.6355
2023-06-05 01:11:02.839 408:pos-tag                INFO     eval_f1 = 0.212
2023-06-05 01:11:02.839 408:pos-tag                INFO     eval_mcc = 0.6035
2023-06-05 01:11:02.839 408:pos-tag                INFO     eval_precision = 0.295
2023-06-05 01:11:02.840 408:pos-tag                INFO     eval_recall = 0.2009
2023-06-05 01:11:02.840 322:pos-tag                INFO     ********************
2023-06-05 01:11:02.840 323:pos-tag                INFO     Best MCC:0.6035
2023-06-05 01:11:02.840 324:pos-tag                INFO     ********************
2023-06-05 01:11:04.368 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 01:11:05.235 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:11:05.235 359:pos-tag                INFO     Num examples = 400
2023-06-05 01:11:05.236 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:11:08.698 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:11:08.699 408:pos-tag                INFO     eval_acc = 0.6373
2023-06-05 01:11:08.699 408:pos-tag                INFO     eval_f1 = 0.2131
2023-06-05 01:11:08.699 408:pos-tag                INFO     eval_mcc = 0.6062
2023-06-05 01:11:08.700 408:pos-tag                INFO     eval_precision = 0.2909
2023-06-05 01:11:08.700 408:pos-tag                INFO     eval_recall = 0.2017
2023-06-05 01:11:08.700 300:pos-tag                INFO     ********************
2023-06-05 01:11:08.700 301:pos-tag                INFO     Best f1:0.2131
2023-06-05 01:11:08.700 302:pos-tag                INFO     ********************
2023-06-05 01:11:10.212 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_11/checkpoint-best-f1/model.bin
2023-06-05 01:11:10.212 322:pos-tag                INFO     ********************
2023-06-05 01:11:10.212 323:pos-tag                INFO     Best MCC:0.6062
2023-06-05 01:11:10.213 324:pos-tag                INFO     ********************
