2023-06-04 21:13:36.522 676:pos-tag                DEBUG  main message
2023-06-04 21:16:15.267 408:pos-tag                INFO     eval_precision = 0.2161
2023-06-04 21:16:15.267 408:pos-tag                INFO     eval_recall = 0.159
2023-06-04 21:16:15.267 300:pos-tag                INFO     ********************
2023-06-04 21:16:15.267 301:pos-tag                INFO     Best f1:0.1634
2023-06-04 21:16:15.267 302:pos-tag                INFO     ********************
2023-06-04 21:16:16.798 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-06-04 21:16:16.799 322:pos-tag                INFO     ********************
2023-06-04 21:16:16.799 323:pos-tag                INFO     Best MCC:0.58
2023-06-04 21:16:16.799 324:pos-tag                INFO     ********************
2023-06-04 21:16:18.448 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-06-04 21:16:19.308 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:16:19.308 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:16:19.308 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:16:22.782 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:16:22.782 408:pos-tag                INFO     eval_acc = 0.6166
2023-06-04 21:16:22.782 408:pos-tag                INFO     eval_f1 = 0.1718
2023-06-04 21:16:22.782 408:pos-tag                INFO     eval_mcc = 0.5831
2023-06-04 21:16:22.782 408:pos-tag                INFO     eval_precision = 0.2448
2023-06-04 21:16:22.783 408:pos-tag                INFO     eval_recall = 0.1689
2023-06-04 21:16:22.783 300:pos-tag                INFO     ********************
2023-06-04 21:16:22.783 301:pos-tag                INFO     Best f1:0.1718
2023-06-04 21:16:22.783 302:pos-tag                INFO     ********************
2023-06-04 21:16:24.336 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-06-04 21:16:24.336 322:pos-tag                INFO     ********************
2023-06-04 21:16:24.336 323:pos-tag                INFO     Best MCC:0.5831
2023-06-04 21:16:24.336 324:pos-tag                INFO     ********************
2023-06-04 21:16:25.960 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-06-04 21:16:26.827 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:16:26.827 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:16:26.827 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:16:30.296 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:16:30.297 408:pos-tag                INFO     eval_acc = 0.6218
2023-06-04 21:16:30.297 408:pos-tag                INFO     eval_f1 = 0.1854
2023-06-04 21:16:30.297 408:pos-tag                INFO     eval_mcc = 0.5869
2023-06-04 21:16:30.297 408:pos-tag                INFO     eval_precision = 0.2657
2023-06-04 21:16:30.297 408:pos-tag                INFO     eval_recall = 0.1791
2023-06-04 21:16:30.298 300:pos-tag                INFO     ********************
2023-06-04 21:16:30.298 301:pos-tag                INFO     Best f1:0.1854
2023-06-04 21:16:30.298 302:pos-tag                INFO     ********************
2023-06-04 21:16:31.904 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-06-04 21:16:31.904 322:pos-tag                INFO     ********************
2023-06-04 21:16:31.905 323:pos-tag                INFO     Best MCC:0.5869
2023-06-04 21:16:31.905 324:pos-tag                INFO     ********************
2023-06-04 21:16:33.665 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-06-04 21:16:34.696 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:16:34.696 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:16:34.696 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:16:38.178 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:16:38.179 408:pos-tag                INFO     eval_acc = 0.6254
2023-06-04 21:16:38.179 408:pos-tag                INFO     eval_f1 = 0.197
2023-06-04 21:16:38.179 408:pos-tag                INFO     eval_mcc = 0.5911
2023-06-04 21:16:38.179 408:pos-tag                INFO     eval_precision = 0.2597
2023-06-04 21:16:38.180 408:pos-tag                INFO     eval_recall = 0.1903
2023-06-04 21:16:38.180 300:pos-tag                INFO     ********************
2023-06-04 21:16:38.180 301:pos-tag                INFO     Best f1:0.197
2023-06-04 21:16:38.180 302:pos-tag                INFO     ********************
2023-06-04 21:16:39.827 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-06-04 21:16:39.838 322:pos-tag                INFO     ********************
2023-06-04 21:16:39.838 323:pos-tag                INFO     Best MCC:0.5911
2023-06-04 21:16:39.838 324:pos-tag                INFO     ********************
2023-06-04 21:16:41.528 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-06-04 21:16:42.381 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:16:42.381 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:16:42.381 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:16:45.860 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:16:45.860 408:pos-tag                INFO     eval_acc = 0.6268
2023-06-04 21:16:45.860 408:pos-tag                INFO     eval_f1 = 0.2028
2023-06-04 21:16:45.860 408:pos-tag                INFO     eval_mcc = 0.5937
2023-06-04 21:16:45.860 408:pos-tag                INFO     eval_precision = 0.2725
2023-06-04 21:16:45.861 408:pos-tag                INFO     eval_recall = 0.1963
2023-06-04 21:16:45.861 300:pos-tag                INFO     ********************
2023-06-04 21:16:45.861 301:pos-tag                INFO     Best f1:0.2028
2023-06-04 21:16:45.861 302:pos-tag                INFO     ********************
2023-06-04 21:16:47.474 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-06-04 21:16:47.475 322:pos-tag                INFO     ********************
2023-06-04 21:16:47.475 323:pos-tag                INFO     Best MCC:0.5937
2023-06-04 21:16:47.475 324:pos-tag                INFO     ********************
2023-06-04 21:16:49.119 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-06-04 21:16:49.978 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:16:49.978 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:16:49.978 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:16:53.401 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:16:53.401 408:pos-tag                INFO     eval_acc = 0.6295
2023-06-04 21:16:53.402 408:pos-tag                INFO     eval_f1 = 0.2059
2023-06-04 21:16:53.402 408:pos-tag                INFO     eval_mcc = 0.5975
2023-06-04 21:16:53.402 408:pos-tag                INFO     eval_precision = 0.2712
2023-06-04 21:16:53.402 408:pos-tag                INFO     eval_recall = 0.1976
2023-06-04 21:16:53.402 300:pos-tag                INFO     ********************
2023-06-04 21:16:53.402 301:pos-tag                INFO     Best f1:0.2059
2023-06-04 21:16:53.403 302:pos-tag                INFO     ********************
2023-06-04 21:16:55.138 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-06-04 21:16:55.139 322:pos-tag                INFO     ********************
2023-06-04 21:16:55.139 323:pos-tag                INFO     Best MCC:0.5975
2023-06-04 21:16:55.139 324:pos-tag                INFO     ********************
2023-06-04 21:16:56.714 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-06-04 21:16:57.573 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:16:57.573 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:16:57.573 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:17:01.001 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:17:01.001 408:pos-tag                INFO     eval_acc = 0.6298
2023-06-04 21:17:01.001 408:pos-tag                INFO     eval_f1 = 0.2067
2023-06-04 21:17:01.001 408:pos-tag                INFO     eval_mcc = 0.5975
2023-06-04 21:17:01.002 408:pos-tag                INFO     eval_precision = 0.2717
2023-06-04 21:17:01.002 408:pos-tag                INFO     eval_recall = 0.1969
2023-06-04 21:17:01.002 300:pos-tag                INFO     ********************
2023-06-04 21:17:01.002 301:pos-tag                INFO     Best f1:0.2067
2023-06-04 21:17:01.002 302:pos-tag                INFO     ********************
2023-06-04 21:17:02.616 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-06-04 21:17:02.617 322:pos-tag                INFO     ********************
2023-06-04 21:17:02.617 323:pos-tag                INFO     Best MCC:0.5975
2023-06-04 21:17:02.617 324:pos-tag                INFO     ********************
2023-06-04 21:17:04.266 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-06-04 21:17:05.003 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:17:05.003 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:17:05.003 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:17:08.492 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:17:08.492 408:pos-tag                INFO     eval_acc = 0.6298
2023-06-04 21:17:08.492 408:pos-tag                INFO     eval_f1 = 0.2089
2023-06-04 21:17:08.493 408:pos-tag                INFO     eval_mcc = 0.5962
2023-06-04 21:17:08.493 408:pos-tag                INFO     eval_precision = 0.2714
2023-06-04 21:17:08.493 408:pos-tag                INFO     eval_recall = 0.199
2023-06-04 21:17:08.493 300:pos-tag                INFO     ********************
2023-06-04 21:17:08.493 301:pos-tag                INFO     Best f1:0.2089
2023-06-04 21:17:08.493 302:pos-tag                INFO     ********************
2023-06-04 21:17:10.155 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-06-04 21:17:11.020 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:17:11.021 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:17:11.021 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:17:14.482 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:17:14.483 408:pos-tag                INFO     eval_acc = 0.6331
2023-06-04 21:17:14.483 408:pos-tag                INFO     eval_f1 = 0.2114
2023-06-04 21:17:14.483 408:pos-tag                INFO     eval_mcc = 0.5995
2023-06-04 21:17:14.483 408:pos-tag                INFO     eval_precision = 0.277
2023-06-04 21:17:14.483 408:pos-tag                INFO     eval_recall = 0.2031
2023-06-04 21:17:14.483 300:pos-tag                INFO     ********************
2023-06-04 21:17:14.484 301:pos-tag                INFO     Best f1:0.2114
2023-06-04 21:17:14.484 302:pos-tag                INFO     ********************
2023-06-04 21:17:16.203 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-06-04 21:17:16.204 322:pos-tag                INFO     ********************
2023-06-04 21:17:16.204 323:pos-tag                INFO     Best MCC:0.5995
2023-06-04 21:17:16.204 324:pos-tag                INFO     ********************
2023-06-04 21:17:17.946 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-06-04 21:17:18.805 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:17:18.806 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:17:18.806 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:17:22.261 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:17:22.261 408:pos-tag                INFO     eval_acc = 0.636
2023-06-04 21:17:22.261 408:pos-tag                INFO     eval_f1 = 0.2123
2023-06-04 21:17:22.262 408:pos-tag                INFO     eval_mcc = 0.6038
2023-06-04 21:17:22.262 408:pos-tag                INFO     eval_precision = 0.2645
2023-06-04 21:17:22.262 408:pos-tag                INFO     eval_recall = 0.2055
2023-06-04 21:17:22.262 300:pos-tag                INFO     ********************
2023-06-04 21:17:22.262 301:pos-tag                INFO     Best f1:0.2123
2023-06-04 21:17:22.262 302:pos-tag                INFO     ********************
2023-06-04 21:17:23.763 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-06-04 21:17:23.763 322:pos-tag                INFO     ********************
2023-06-04 21:17:23.764 323:pos-tag                INFO     Best MCC:0.6038
2023-06-04 21:17:23.764 324:pos-tag                INFO     ********************
2023-06-04 21:17:25.375 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-06-04 21:17:26.242 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:17:26.242 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:17:26.242 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:17:29.736 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:17:29.737 408:pos-tag                INFO     eval_acc = 0.6401
2023-06-04 21:17:29.737 408:pos-tag                INFO     eval_f1 = 0.2169
2023-06-04 21:17:29.738 408:pos-tag                INFO     eval_mcc = 0.6081
2023-06-04 21:17:29.738 408:pos-tag                INFO     eval_precision = 0.265
2023-06-04 21:17:29.738 408:pos-tag                INFO     eval_recall = 0.2097
2023-06-04 21:17:29.738 300:pos-tag                INFO     ********************
2023-06-04 21:17:29.739 301:pos-tag                INFO     Best f1:0.2169
2023-06-04 21:17:29.739 302:pos-tag                INFO     ********************
2023-06-04 21:17:31.300 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-06-04 21:17:31.300 322:pos-tag                INFO     ********************
2023-06-04 21:17:31.300 323:pos-tag                INFO     Best MCC:0.6081
2023-06-04 21:17:31.300 324:pos-tag                INFO     ********************
2023-06-04 21:17:32.932 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-06-04 21:17:33.786 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:17:33.787 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:17:33.787 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:17:37.230 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:17:37.231 408:pos-tag                INFO     eval_acc = 0.6427
2023-06-04 21:17:37.231 408:pos-tag                INFO     eval_f1 = 0.2247
2023-06-04 21:17:37.231 408:pos-tag                INFO     eval_mcc = 0.6105
2023-06-04 21:17:37.231 408:pos-tag                INFO     eval_precision = 0.2903
2023-06-04 21:17:37.232 408:pos-tag                INFO     eval_recall = 0.2131
2023-06-04 21:17:37.232 300:pos-tag                INFO     ********************
2023-06-04 21:17:37.232 301:pos-tag                INFO     Best f1:0.2247
2023-06-04 21:17:37.232 302:pos-tag                INFO     ********************
2023-06-04 21:17:38.804 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-06-04 21:17:38.805 322:pos-tag                INFO     ********************
2023-06-04 21:17:38.805 323:pos-tag                INFO     Best MCC:0.6105
2023-06-04 21:17:38.805 324:pos-tag                INFO     ********************
2023-06-04 21:17:40.344 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-06-04 21:17:41.219 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:17:41.219 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:17:41.220 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:17:44.762 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:17:44.763 408:pos-tag                INFO     eval_acc = 0.643
2023-06-04 21:17:44.763 408:pos-tag                INFO     eval_f1 = 0.2271
2023-06-04 21:17:44.763 408:pos-tag                INFO     eval_mcc = 0.6112
2023-06-04 21:17:44.763 408:pos-tag                INFO     eval_precision = 0.2945
2023-06-04 21:17:44.764 408:pos-tag                INFO     eval_recall = 0.2125
2023-06-04 21:17:44.764 300:pos-tag                INFO     ********************
2023-06-04 21:17:44.764 301:pos-tag                INFO     Best f1:0.2271
2023-06-04 21:17:44.764 302:pos-tag                INFO     ********************
2023-06-04 21:17:46.297 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-06-04 21:17:46.298 322:pos-tag                INFO     ********************
2023-06-04 21:17:46.298 323:pos-tag                INFO     Best MCC:0.6112
2023-06-04 21:17:46.298 324:pos-tag                INFO     ********************
2023-06-04 21:17:47.928 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-06-04 21:17:48.785 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:17:48.785 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:17:48.786 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:17:52.207 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:17:52.208 408:pos-tag                INFO     eval_acc = 0.6428
2023-06-04 21:17:52.208 408:pos-tag                INFO     eval_f1 = 0.2269
2023-06-04 21:17:52.208 408:pos-tag                INFO     eval_mcc = 0.6121
2023-06-04 21:17:52.208 408:pos-tag                INFO     eval_precision = 0.3011
2023-06-04 21:17:52.208 408:pos-tag                INFO     eval_recall = 0.2124
2023-06-04 21:17:52.208 322:pos-tag                INFO     ********************
2023-06-04 21:17:52.209 323:pos-tag                INFO     Best MCC:0.6121
2023-06-04 21:17:52.209 324:pos-tag                INFO     ********************
2023-06-04 21:17:53.858 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-06-04 21:17:54.693 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:17:54.693 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:17:54.693 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:17:58.092 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:17:58.092 408:pos-tag                INFO     eval_acc = 0.6424
2023-06-04 21:17:58.092 408:pos-tag                INFO     eval_f1 = 0.2285
2023-06-04 21:17:58.093 408:pos-tag                INFO     eval_mcc = 0.6121
2023-06-04 21:17:58.093 408:pos-tag                INFO     eval_precision = 0.3023
2023-06-04 21:17:58.093 408:pos-tag                INFO     eval_recall = 0.2144
2023-06-04 21:17:58.093 300:pos-tag                INFO     ********************
2023-06-04 21:17:58.093 301:pos-tag                INFO     Best f1:0.2285
2023-06-04 21:17:58.093 302:pos-tag                INFO     ********************
2023-06-04 21:17:59.580 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-06-04 21:18:00.387 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:18:00.387 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:18:00.387 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:18:03.676 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:18:03.677 408:pos-tag                INFO     eval_acc = 0.6432
2023-06-04 21:18:03.677 408:pos-tag                INFO     eval_f1 = 0.2289
2023-06-04 21:18:03.677 408:pos-tag                INFO     eval_mcc = 0.6128
2023-06-04 21:18:03.677 408:pos-tag                INFO     eval_precision = 0.3015
2023-06-04 21:18:03.677 408:pos-tag                INFO     eval_recall = 0.2161
2023-06-04 21:18:03.677 300:pos-tag                INFO     ********************
2023-06-04 21:18:03.678 301:pos-tag                INFO     Best f1:0.2289
2023-06-04 21:18:03.678 302:pos-tag                INFO     ********************
2023-06-04 21:18:05.155 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-06-04 21:18:05.156 322:pos-tag                INFO     ********************
2023-06-04 21:18:05.156 323:pos-tag                INFO     Best MCC:0.6128
2023-06-04 21:18:05.156 324:pos-tag                INFO     ********************
2023-06-04 21:18:06.633 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-06-04 21:18:07.446 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:18:07.447 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:18:07.447 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:18:10.716 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:18:10.716 408:pos-tag                INFO     eval_acc = 0.646
2023-06-04 21:18:10.716 408:pos-tag                INFO     eval_f1 = 0.2299
2023-06-04 21:18:10.716 408:pos-tag                INFO     eval_mcc = 0.6143
2023-06-04 21:18:10.717 408:pos-tag                INFO     eval_precision = 0.2977
2023-06-04 21:18:10.717 408:pos-tag                INFO     eval_recall = 0.2177
2023-06-04 21:18:10.717 300:pos-tag                INFO     ********************
2023-06-04 21:18:10.717 301:pos-tag                INFO     Best f1:0.2299
2023-06-04 21:18:10.717 302:pos-tag                INFO     ********************
2023-06-04 21:18:12.174 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-06-04 21:18:12.175 322:pos-tag                INFO     ********************
2023-06-04 21:18:12.175 323:pos-tag                INFO     Best MCC:0.6143
2023-06-04 21:18:12.175 324:pos-tag                INFO     ********************
2023-06-04 21:18:13.741 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-06-04 21:18:14.559 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:18:14.560 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:18:14.560 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:18:17.840 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:18:17.840 408:pos-tag                INFO     eval_acc = 0.6473
2023-06-04 21:18:17.841 408:pos-tag                INFO     eval_f1 = 0.2303
2023-06-04 21:18:17.841 408:pos-tag                INFO     eval_mcc = 0.6156
2023-06-04 21:18:17.841 408:pos-tag                INFO     eval_precision = 0.298
2023-06-04 21:18:17.841 408:pos-tag                INFO     eval_recall = 0.218
2023-06-04 21:18:17.841 300:pos-tag                INFO     ********************
2023-06-04 21:18:17.842 301:pos-tag                INFO     Best f1:0.2303
2023-06-04 21:18:17.842 302:pos-tag                INFO     ********************
2023-06-04 21:18:19.381 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-06-04 21:18:19.381 322:pos-tag                INFO     ********************
2023-06-04 21:18:19.381 323:pos-tag                INFO     Best MCC:0.6156
2023-06-04 21:18:19.382 324:pos-tag                INFO     ********************
2023-06-04 21:18:20.887 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-06-04 21:18:21.685 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:18:21.685 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:18:21.685 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:18:24.978 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:18:24.978 408:pos-tag                INFO     eval_acc = 0.6481
2023-06-04 21:18:24.979 408:pos-tag                INFO     eval_f1 = 0.2303
2023-06-04 21:18:24.979 408:pos-tag                INFO     eval_mcc = 0.6171
2023-06-04 21:18:24.979 408:pos-tag                INFO     eval_precision = 0.2991
2023-06-04 21:18:24.979 408:pos-tag                INFO     eval_recall = 0.2184
2023-06-04 21:18:24.979 322:pos-tag                INFO     ********************
2023-06-04 21:18:24.979 323:pos-tag                INFO     Best MCC:0.6171
2023-06-04 21:18:24.979 324:pos-tag                INFO     ********************
2023-06-04 21:18:26.446 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-06-04 21:18:27.145 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:18:27.145 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:18:27.145 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:18:30.447 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:18:30.447 408:pos-tag                INFO     eval_acc = 0.6487
2023-06-04 21:18:30.448 408:pos-tag                INFO     eval_f1 = 0.2305
2023-06-04 21:18:30.448 408:pos-tag                INFO     eval_mcc = 0.6179
2023-06-04 21:18:30.448 408:pos-tag                INFO     eval_precision = 0.3018
2023-06-04 21:18:30.448 408:pos-tag                INFO     eval_recall = 0.2179
2023-06-04 21:18:30.448 300:pos-tag                INFO     ********************
2023-06-04 21:18:30.448 301:pos-tag                INFO     Best f1:0.2305
2023-06-04 21:18:30.448 302:pos-tag                INFO     ********************
2023-06-04 21:18:32.019 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-06-04 21:18:32.019 322:pos-tag                INFO     ********************
2023-06-04 21:18:32.019 323:pos-tag                INFO     Best MCC:0.6179
2023-06-04 21:18:32.020 324:pos-tag                INFO     ********************
2023-06-04 21:18:33.562 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-06-04 21:18:34.380 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:18:34.380 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:18:34.381 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:18:37.648 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:18:37.648 408:pos-tag                INFO     eval_acc = 0.649
2023-06-04 21:18:37.648 408:pos-tag                INFO     eval_f1 = 0.2311
2023-06-04 21:18:37.648 408:pos-tag                INFO     eval_mcc = 0.6185
2023-06-04 21:18:37.648 408:pos-tag                INFO     eval_precision = 0.3033
2023-06-04 21:18:37.649 408:pos-tag                INFO     eval_recall = 0.217
2023-06-04 21:18:37.649 300:pos-tag                INFO     ********************
2023-06-04 21:18:37.649 301:pos-tag                INFO     Best f1:0.2311
2023-06-04 21:18:37.649 302:pos-tag                INFO     ********************
2023-06-04 21:18:39.145 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_5/checkpoint-best-f1/model.bin
2023-06-04 21:18:39.146 322:pos-tag                INFO     ********************
2023-06-04 21:18:39.146 323:pos-tag                INFO     Best MCC:0.6185
2023-06-04 21:18:39.146 324:pos-tag                INFO     ********************
2023-06-04 21:18:40.708 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-06-04 21:18:41.516 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:18:41.516 359:pos-tag                INFO     Num examples = 400
