2023-05-22 13:19:25.753 669:pos-tag                DEBUG  main message
2023-05-22 13:22:11.126 401:pos-tag                INFO     eval_recall = 0.1492
2023-05-22 13:22:11.127 293:pos-tag                INFO     ********************
2023-05-22 13:22:11.127 294:pos-tag                INFO     Best f1:0.1528
2023-05-22 13:22:11.127 295:pos-tag                INFO     ********************
2023-05-22 13:22:12.395 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-05-22 13:22:12.396 315:pos-tag                INFO     ********************
2023-05-22 13:22:12.396 316:pos-tag                INFO     Best MCC:0.5731
2023-05-22 13:22:12.396 317:pos-tag                INFO     ********************
2023-05-22 13:22:13.768 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-05-22 13:22:15.011 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 13:22:15.011 352:pos-tag                INFO     Num examples = 400
2023-05-22 13:22:15.011 353:pos-tag                INFO     Batch size = 32
2023-05-22 13:22:19.714 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 13:22:19.715 401:pos-tag                INFO     eval_acc = 0.607
2023-05-22 13:22:19.715 401:pos-tag                INFO     eval_f1 = 0.1552
2023-05-22 13:22:19.715 401:pos-tag                INFO     eval_mcc = 0.5727
2023-05-22 13:22:19.715 401:pos-tag                INFO     eval_precision = 0.2282
2023-05-22 13:22:19.715 401:pos-tag                INFO     eval_recall = 0.1524
2023-05-22 13:22:19.715 293:pos-tag                INFO     ********************
2023-05-22 13:22:19.715 294:pos-tag                INFO     Best f1:0.1552
2023-05-22 13:22:19.715 295:pos-tag                INFO     ********************
2023-05-22 13:22:20.674 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-05-22 13:22:21.891 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 13:22:21.892 352:pos-tag                INFO     Num examples = 400
2023-05-22 13:22:21.892 353:pos-tag                INFO     Batch size = 32
2023-05-22 13:22:26.600 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 13:22:26.600 401:pos-tag                INFO     eval_acc = 0.6074
2023-05-22 13:22:26.600 401:pos-tag                INFO     eval_f1 = 0.158
2023-05-22 13:22:26.600 401:pos-tag                INFO     eval_mcc = 0.5718
2023-05-22 13:22:26.600 401:pos-tag                INFO     eval_precision = 0.2383
2023-05-22 13:22:26.600 401:pos-tag                INFO     eval_recall = 0.1542
2023-05-22 13:22:26.600 293:pos-tag                INFO     ********************
2023-05-22 13:22:26.600 294:pos-tag                INFO     Best f1:0.158
2023-05-22 13:22:26.600 295:pos-tag                INFO     ********************
2023-05-22 13:22:27.870 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-05-22 13:22:29.083 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 13:22:29.084 352:pos-tag                INFO     Num examples = 400
2023-05-22 13:22:29.084 353:pos-tag                INFO     Batch size = 32
2023-05-22 13:22:33.795 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 13:22:33.795 401:pos-tag                INFO     eval_acc = 0.6107
2023-05-22 13:22:33.795 401:pos-tag                INFO     eval_f1 = 0.1644
2023-05-22 13:22:33.795 401:pos-tag                INFO     eval_mcc = 0.5758
2023-05-22 13:22:33.795 401:pos-tag                INFO     eval_precision = 0.2535
2023-05-22 13:22:33.795 401:pos-tag                INFO     eval_recall = 0.1589
2023-05-22 13:22:33.795 293:pos-tag                INFO     ********************
2023-05-22 13:22:33.795 294:pos-tag                INFO     Best f1:0.1644
2023-05-22 13:22:33.795 295:pos-tag                INFO     ********************
2023-05-22 13:22:35.068 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-05-22 13:22:35.069 315:pos-tag                INFO     ********************
2023-05-22 13:22:35.069 316:pos-tag                INFO     Best MCC:0.5758
2023-05-22 13:22:35.069 317:pos-tag                INFO     ********************
2023-05-22 13:22:36.215 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-05-22 13:22:37.465 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 13:22:37.465 352:pos-tag                INFO     Num examples = 400
2023-05-22 13:22:37.465 353:pos-tag                INFO     Batch size = 32
2023-05-22 13:22:42.178 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 13:22:42.178 401:pos-tag                INFO     eval_acc = 0.6141
2023-05-22 13:22:42.178 401:pos-tag                INFO     eval_f1 = 0.1726
2023-05-22 13:22:42.178 401:pos-tag                INFO     eval_mcc = 0.5796
2023-05-22 13:22:42.178 401:pos-tag                INFO     eval_precision = 0.2533
2023-05-22 13:22:42.178 401:pos-tag                INFO     eval_recall = 0.1664
2023-05-22 13:22:42.178 293:pos-tag                INFO     ********************
2023-05-22 13:22:42.179 294:pos-tag                INFO     Best f1:0.1726
2023-05-22 13:22:42.179 295:pos-tag                INFO     ********************
2023-05-22 13:22:43.452 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-05-22 13:22:43.453 315:pos-tag                INFO     ********************
2023-05-22 13:22:43.453 316:pos-tag                INFO     Best MCC:0.5796
2023-05-22 13:22:43.453 317:pos-tag                INFO     ********************
2023-05-22 13:22:44.875 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-05-22 13:22:46.099 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 13:22:46.100 352:pos-tag                INFO     Num examples = 400
2023-05-22 13:22:46.100 353:pos-tag                INFO     Batch size = 32
2023-05-22 13:22:50.811 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 13:22:50.811 401:pos-tag                INFO     eval_acc = 0.6145
2023-05-22 13:22:50.811 401:pos-tag                INFO     eval_f1 = 0.1738
2023-05-22 13:22:50.812 401:pos-tag                INFO     eval_mcc = 0.5805
2023-05-22 13:22:50.812 401:pos-tag                INFO     eval_precision = 0.2554
2023-05-22 13:22:50.812 401:pos-tag                INFO     eval_recall = 0.1673
2023-05-22 13:22:50.812 293:pos-tag                INFO     ********************
2023-05-22 13:22:50.812 294:pos-tag                INFO     Best f1:0.1738
2023-05-22 13:22:50.812 295:pos-tag                INFO     ********************
2023-05-22 13:22:51.756 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-05-22 13:22:51.757 315:pos-tag                INFO     ********************
2023-05-22 13:22:51.757 316:pos-tag                INFO     Best MCC:0.5805
2023-05-22 13:22:51.757 317:pos-tag                INFO     ********************
2023-05-22 13:22:52.710 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-05-22 13:22:53.745 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 13:22:53.745 352:pos-tag                INFO     Num examples = 400
2023-05-22 13:22:53.745 353:pos-tag                INFO     Batch size = 32
2023-05-22 13:22:58.458 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 13:22:58.458 401:pos-tag                INFO     eval_acc = 0.6154
2023-05-22 13:22:58.458 401:pos-tag                INFO     eval_f1 = 0.1729
2023-05-22 13:22:58.458 401:pos-tag                INFO     eval_mcc = 0.5828
2023-05-22 13:22:58.458 401:pos-tag                INFO     eval_precision = 0.2543
2023-05-22 13:22:58.459 401:pos-tag                INFO     eval_recall = 0.1663
2023-05-22 13:22:58.459 315:pos-tag                INFO     ********************
2023-05-22 13:22:58.459 316:pos-tag                INFO     Best MCC:0.5828
2023-05-22 13:22:58.459 317:pos-tag                INFO     ********************
2023-05-22 13:22:59.726 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-05-22 13:23:00.940 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 13:23:00.940 352:pos-tag                INFO     Num examples = 400
2023-05-22 13:23:00.940 353:pos-tag                INFO     Batch size = 32
2023-05-22 13:23:05.658 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 13:23:05.658 401:pos-tag                INFO     eval_acc = 0.6153
2023-05-22 13:23:05.658 401:pos-tag                INFO     eval_f1 = 0.1755
2023-05-22 13:23:05.658 401:pos-tag                INFO     eval_mcc = 0.5821
2023-05-22 13:23:05.659 401:pos-tag                INFO     eval_precision = 0.2507
2023-05-22 13:23:05.659 401:pos-tag                INFO     eval_recall = 0.1701
2023-05-22 13:23:05.659 293:pos-tag                INFO     ********************
2023-05-22 13:23:05.659 294:pos-tag                INFO     Best f1:0.1755
2023-05-22 13:23:05.659 295:pos-tag                INFO     ********************
2023-05-22 13:23:06.931 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-05-22 13:23:08.146 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 13:23:08.146 352:pos-tag                INFO     Num examples = 400
2023-05-22 13:23:08.146 353:pos-tag                INFO     Batch size = 32
2023-05-22 13:23:12.862 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 13:23:12.862 401:pos-tag                INFO     eval_acc = 0.6188
2023-05-22 13:23:12.863 401:pos-tag                INFO     eval_f1 = 0.1798
2023-05-22 13:23:12.863 401:pos-tag                INFO     eval_mcc = 0.5855
2023-05-22 13:23:12.863 401:pos-tag                INFO     eval_precision = 0.258
2023-05-22 13:23:12.863 401:pos-tag                INFO     eval_recall = 0.1749
2023-05-22 13:23:12.863 293:pos-tag                INFO     ********************
2023-05-22 13:23:12.863 294:pos-tag                INFO     Best f1:0.1798
2023-05-22 13:23:12.863 295:pos-tag                INFO     ********************
2023-05-22 13:23:13.834 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-05-22 13:23:13.835 315:pos-tag                INFO     ********************
2023-05-22 13:23:13.835 316:pos-tag                INFO     Best MCC:0.5855
2023-05-22 13:23:13.835 317:pos-tag                INFO     ********************
2023-05-22 13:23:14.743 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-05-22 13:23:15.980 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 13:23:15.980 352:pos-tag                INFO     Num examples = 400
2023-05-22 13:23:15.980 353:pos-tag                INFO     Batch size = 32
2023-05-22 13:23:20.697 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 13:23:20.698 401:pos-tag                INFO     eval_acc = 0.6203
2023-05-22 13:23:20.698 401:pos-tag                INFO     eval_f1 = 0.1822
2023-05-22 13:23:20.698 401:pos-tag                INFO     eval_mcc = 0.5869
2023-05-22 13:23:20.698 401:pos-tag                INFO     eval_precision = 0.262
2023-05-22 13:23:20.698 401:pos-tag                INFO     eval_recall = 0.1764
2023-05-22 13:23:20.698 293:pos-tag                INFO     ********************
2023-05-22 13:23:20.698 294:pos-tag                INFO     Best f1:0.1822
2023-05-22 13:23:20.698 295:pos-tag                INFO     ********************
2023-05-22 13:23:21.648 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-05-22 13:23:21.649 315:pos-tag                INFO     ********************
2023-05-22 13:23:21.649 316:pos-tag                INFO     Best MCC:0.5869
2023-05-22 13:23:21.649 317:pos-tag                INFO     ********************
2023-05-22 13:23:22.589 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-05-22 13:23:23.825 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 13:23:23.825 352:pos-tag                INFO     Num examples = 400
2023-05-22 13:23:23.825 353:pos-tag                INFO     Batch size = 32
2023-05-22 13:23:28.539 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 13:23:28.540 401:pos-tag                INFO     eval_acc = 0.6201
2023-05-22 13:23:28.540 401:pos-tag                INFO     eval_f1 = 0.189
2023-05-22 13:23:28.540 401:pos-tag                INFO     eval_mcc = 0.5856
2023-05-22 13:23:28.540 401:pos-tag                INFO     eval_precision = 0.2752
2023-05-22 13:23:28.540 401:pos-tag                INFO     eval_recall = 0.1806
2023-05-22 13:23:28.540 293:pos-tag                INFO     ********************
2023-05-22 13:23:28.540 294:pos-tag                INFO     Best f1:0.189
2023-05-22 13:23:28.540 295:pos-tag                INFO     ********************
2023-05-22 13:23:29.514 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-05-22 13:23:30.731 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 13:23:30.731 352:pos-tag                INFO     Num examples = 400
2023-05-22 13:23:30.732 353:pos-tag                INFO     Batch size = 32
2023-05-22 13:23:35.452 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 13:23:35.452 401:pos-tag                INFO     eval_acc = 0.6226
2023-05-22 13:23:35.452 401:pos-tag                INFO     eval_f1 = 0.1932
2023-05-22 13:23:35.453 401:pos-tag                INFO     eval_mcc = 0.5881
2023-05-22 13:23:35.453 401:pos-tag                INFO     eval_precision = 0.261
2023-05-22 13:23:35.453 401:pos-tag                INFO     eval_recall = 0.1849
2023-05-22 13:23:35.453 293:pos-tag                INFO     ********************
2023-05-22 13:23:35.453 294:pos-tag                INFO     Best f1:0.1932
2023-05-22 13:23:35.453 295:pos-tag                INFO     ********************
2023-05-22 13:23:36.430 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-05-22 13:23:36.431 315:pos-tag                INFO     ********************
2023-05-22 13:23:36.432 316:pos-tag                INFO     Best MCC:0.5881
2023-05-22 13:23:36.432 317:pos-tag                INFO     ********************
2023-05-22 13:23:37.467 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-05-22 13:23:38.698 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 13:23:38.698 352:pos-tag                INFO     Num examples = 400
2023-05-22 13:23:38.698 353:pos-tag                INFO     Batch size = 32
2023-05-22 13:23:43.427 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 13:23:43.427 401:pos-tag                INFO     eval_acc = 0.6244
2023-05-22 13:23:43.427 401:pos-tag                INFO     eval_f1 = 0.1944
2023-05-22 13:23:43.427 401:pos-tag                INFO     eval_mcc = 0.5909
2023-05-22 13:23:43.427 401:pos-tag                INFO     eval_precision = 0.2625
2023-05-22 13:23:43.427 401:pos-tag                INFO     eval_recall = 0.1865
2023-05-22 13:23:43.427 293:pos-tag                INFO     ********************
2023-05-22 13:23:43.428 294:pos-tag                INFO     Best f1:0.1944
2023-05-22 13:23:43.428 295:pos-tag                INFO     ********************
2023-05-22 13:23:44.715 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-05-22 13:23:44.715 315:pos-tag                INFO     ********************
2023-05-22 13:23:44.715 316:pos-tag                INFO     Best MCC:0.5909
2023-05-22 13:23:44.715 317:pos-tag                INFO     ********************
2023-05-22 13:23:46.197 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-05-22 13:23:47.427 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 13:23:47.427 352:pos-tag                INFO     Num examples = 400
2023-05-22 13:23:47.427 353:pos-tag                INFO     Batch size = 32
2023-05-22 13:23:52.141 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 13:23:52.141 401:pos-tag                INFO     eval_acc = 0.6259
2023-05-22 13:23:52.141 401:pos-tag                INFO     eval_f1 = 0.1999
2023-05-22 13:23:52.141 401:pos-tag                INFO     eval_mcc = 0.5929
2023-05-22 13:23:52.141 401:pos-tag                INFO     eval_precision = 0.266
2023-05-22 13:23:52.141 401:pos-tag                INFO     eval_recall = 0.1906
2023-05-22 13:23:52.141 293:pos-tag                INFO     ********************
2023-05-22 13:23:52.141 294:pos-tag                INFO     Best f1:0.1999
2023-05-22 13:23:52.141 295:pos-tag                INFO     ********************
2023-05-22 13:23:53.420 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-05-22 13:23:53.420 315:pos-tag                INFO     ********************
2023-05-22 13:23:53.421 316:pos-tag                INFO     Best MCC:0.5929
2023-05-22 13:23:53.421 317:pos-tag                INFO     ********************
2023-05-22 13:23:54.811 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-05-22 13:23:56.048 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 13:23:56.048 352:pos-tag                INFO     Num examples = 400
2023-05-22 13:23:56.048 353:pos-tag                INFO     Batch size = 32
2023-05-22 13:24:00.769 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 13:24:00.770 401:pos-tag                INFO     eval_acc = 0.6267
2023-05-22 13:24:00.770 401:pos-tag                INFO     eval_f1 = 0.2014
2023-05-22 13:24:00.770 401:pos-tag                INFO     eval_mcc = 0.5939
2023-05-22 13:24:00.770 401:pos-tag                INFO     eval_precision = 0.2704
2023-05-22 13:24:00.770 401:pos-tag                INFO     eval_recall = 0.1913
2023-05-22 13:24:00.770 293:pos-tag                INFO     ********************
2023-05-22 13:24:00.770 294:pos-tag                INFO     Best f1:0.2014
2023-05-22 13:24:00.770 295:pos-tag                INFO     ********************
2023-05-22 13:24:02.051 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-05-22 13:24:02.051 315:pos-tag                INFO     ********************
2023-05-22 13:24:02.051 316:pos-tag                INFO     Best MCC:0.5939
2023-05-22 13:24:02.051 317:pos-tag                INFO     ********************
2023-05-22 13:24:03.552 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-05-22 13:24:04.793 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 13:24:04.793 352:pos-tag                INFO     Num examples = 400
2023-05-22 13:24:04.793 353:pos-tag                INFO     Batch size = 32
2023-05-22 13:24:09.510 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 13:24:09.510 401:pos-tag                INFO     eval_acc = 0.6284
2023-05-22 13:24:09.510 401:pos-tag                INFO     eval_f1 = 0.2053
2023-05-22 13:24:09.510 401:pos-tag                INFO     eval_mcc = 0.595
2023-05-22 13:24:09.511 401:pos-tag                INFO     eval_precision = 0.2757
2023-05-22 13:24:09.511 401:pos-tag                INFO     eval_recall = 0.1944
2023-05-22 13:24:09.511 293:pos-tag                INFO     ********************
2023-05-22 13:24:09.511 294:pos-tag                INFO     Best f1:0.2053
2023-05-22 13:24:09.511 295:pos-tag                INFO     ********************
2023-05-22 13:24:10.779 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-05-22 13:24:10.780 315:pos-tag                INFO     ********************
2023-05-22 13:24:10.780 316:pos-tag                INFO     Best MCC:0.595
2023-05-22 13:24:10.780 317:pos-tag                INFO     ********************
2023-05-22 13:24:12.190 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-05-22 13:24:13.417 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 13:24:13.418 352:pos-tag                INFO     Num examples = 400
2023-05-22 13:24:13.418 353:pos-tag                INFO     Batch size = 32
2023-05-22 13:24:18.134 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 13:24:18.134 401:pos-tag                INFO     eval_acc = 0.6295
2023-05-22 13:24:18.134 401:pos-tag                INFO     eval_f1 = 0.2104
2023-05-22 13:24:18.134 401:pos-tag                INFO     eval_mcc = 0.5955
2023-05-22 13:24:18.134 401:pos-tag                INFO     eval_precision = 0.2718
2023-05-22 13:24:18.134 401:pos-tag                INFO     eval_recall = 0.199
2023-05-22 13:24:18.134 293:pos-tag                INFO     ********************
2023-05-22 13:24:18.134 294:pos-tag                INFO     Best f1:0.2104
2023-05-22 13:24:18.134 295:pos-tag                INFO     ********************
2023-05-22 13:24:19.355 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-05-22 13:24:19.356 315:pos-tag                INFO     ********************
2023-05-22 13:24:19.356 316:pos-tag                INFO     Best MCC:0.5955
2023-05-22 13:24:19.356 317:pos-tag                INFO     ********************
2023-05-22 13:24:20.745 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-05-22 13:24:21.979 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 13:24:21.979 352:pos-tag                INFO     Num examples = 400
2023-05-22 13:24:21.979 353:pos-tag                INFO     Batch size = 32
2023-05-22 13:24:26.691 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 13:24:26.691 401:pos-tag                INFO     eval_acc = 0.6288
2023-05-22 13:24:26.691 401:pos-tag                INFO     eval_f1 = 0.2095
2023-05-22 13:24:26.691 401:pos-tag                INFO     eval_mcc = 0.596
2023-05-22 13:24:26.691 401:pos-tag                INFO     eval_precision = 0.282
2023-05-22 13:24:26.691 401:pos-tag                INFO     eval_recall = 0.1988
2023-05-22 13:24:26.691 315:pos-tag                INFO     ********************
2023-05-22 13:24:26.691 316:pos-tag                INFO     Best MCC:0.596
2023-05-22 13:24:26.691 317:pos-tag                INFO     ********************
2023-05-22 13:24:27.960 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-05-22 13:24:28.974 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 13:24:28.974 352:pos-tag                INFO     Num examples = 400
2023-05-22 13:24:28.974 353:pos-tag                INFO     Batch size = 32
2023-05-22 13:24:33.686 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 13:24:33.686 401:pos-tag                INFO     eval_acc = 0.6279
2023-05-22 13:24:33.686 401:pos-tag                INFO     eval_f1 = 0.2094
2023-05-22 13:24:33.686 401:pos-tag                INFO     eval_mcc = 0.5957
2023-05-22 13:24:33.686 401:pos-tag                INFO     eval_precision = 0.2787
2023-05-22 13:24:33.686 401:pos-tag                INFO     eval_recall = 0.2011
2023-05-22 13:24:34.896 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 13:24:34.896 352:pos-tag                INFO     Num examples = 400
2023-05-22 13:24:34.896 353:pos-tag                INFO     Batch size = 32
2023-05-22 13:24:39.612 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 13:24:39.612 401:pos-tag                INFO     eval_acc = 0.629
2023-05-22 13:24:39.612 401:pos-tag                INFO     eval_f1 = 0.2086
2023-05-22 13:24:39.612 401:pos-tag                INFO     eval_mcc = 0.5977
2023-05-22 13:24:39.612 401:pos-tag                INFO     eval_precision = 0.2814
2023-05-22 13:24:39.612 401:pos-tag                INFO     eval_recall = 0.201
2023-05-22 13:24:39.612 315:pos-tag                INFO     ********************
2023-05-22 13:24:39.612 316:pos-tag                INFO     Best MCC:0.5977
2023-05-22 13:24:39.612 317:pos-tag                INFO     ********************
2023-05-22 13:24:40.880 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-05-22 13:24:42.094 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 13:24:42.095 352:pos-tag                INFO     Num examples = 400
2023-05-22 13:24:42.095 353:pos-tag                INFO     Batch size = 32
2023-05-22 13:24:46.808 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 13:24:46.808 401:pos-tag                INFO     eval_acc = 0.6295
2023-05-22 13:24:46.808 401:pos-tag                INFO     eval_f1 = 0.2095
2023-05-22 13:24:46.808 401:pos-tag                INFO     eval_mcc = 0.5971
2023-05-22 13:24:46.808 401:pos-tag                INFO     eval_precision = 0.2726
2023-05-22 13:24:46.808 401:pos-tag                INFO     eval_recall = 0.202
2023-05-22 13:24:48.019 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 13:24:48.019 352:pos-tag                INFO     Num examples = 400
2023-05-22 13:24:48.019 353:pos-tag                INFO     Batch size = 32
2023-05-22 13:24:52.739 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 13:24:52.739 401:pos-tag                INFO     eval_acc = 0.6312
2023-05-22 13:24:52.739 401:pos-tag                INFO     eval_f1 = 0.2117
2023-05-22 13:24:52.739 401:pos-tag                INFO     eval_mcc = 0.5983
2023-05-22 13:24:52.740 401:pos-tag                INFO     eval_precision = 0.2715
2023-05-22 13:24:52.740 401:pos-tag                INFO     eval_recall = 0.2029
2023-05-22 13:24:52.740 293:pos-tag                INFO     ********************
2023-05-22 13:24:52.740 294:pos-tag                INFO     Best f1:0.2117
2023-05-22 13:24:52.740 295:pos-tag                INFO     ********************
2023-05-22 13:24:53.789 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-05-22 13:24:53.789 315:pos-tag                INFO     ********************
2023-05-22 13:24:53.789 316:pos-tag                INFO     Best MCC:0.5983
2023-05-22 13:24:53.790 317:pos-tag                INFO     ********************
2023-05-22 13:24:54.745 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-05-22 13:24:55.968 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 13:24:55.968 352:pos-tag                INFO     Num examples = 400
2023-05-22 13:24:55.968 353:pos-tag                INFO     Batch size = 32
2023-05-22 13:25:00.686 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 13:25:00.686 401:pos-tag                INFO     eval_acc = 0.6318
2023-05-22 13:25:00.687 401:pos-tag                INFO     eval_f1 = 0.2119
2023-05-22 13:25:00.687 401:pos-tag                INFO     eval_mcc = 0.5991
2023-05-22 13:25:00.687 401:pos-tag                INFO     eval_precision = 0.2734
2023-05-22 13:25:00.687 401:pos-tag                INFO     eval_recall = 0.2009
2023-05-22 13:25:00.687 293:pos-tag                INFO     ********************
2023-05-22 13:25:00.687 294:pos-tag                INFO     Best f1:0.2119
2023-05-22 13:25:00.687 295:pos-tag                INFO     ********************
2023-05-22 13:25:01.908 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-05-22 13:25:01.909 315:pos-tag                INFO     ********************
2023-05-22 13:25:01.909 316:pos-tag                INFO     Best MCC:0.5991
2023-05-22 13:25:01.909 317:pos-tag                INFO     ********************
