2023-06-04 18:27:03.900 676:pos-tag                DEBUG  main message
2023-06-04 18:29:36.174 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:29:36.174 408:pos-tag                INFO     eval_acc = 0.6091
2023-06-04 18:29:36.175 408:pos-tag                INFO     eval_f1 = 0.1542
2023-06-04 18:29:36.175 408:pos-tag                INFO     eval_mcc = 0.578
2023-06-04 18:29:36.175 408:pos-tag                INFO     eval_precision = 0.2095
2023-06-04 18:29:36.175 408:pos-tag                INFO     eval_recall = 0.1497
2023-06-04 18:29:36.175 300:pos-tag                INFO     ********************
2023-06-04 18:29:36.175 301:pos-tag                INFO     Best f1:0.1542
2023-06-04 18:29:36.175 302:pos-tag                INFO     ********************
2023-06-04 18:29:37.682 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-06-04 18:29:37.682 322:pos-tag                INFO     ********************
2023-06-04 18:29:37.683 323:pos-tag                INFO     Best MCC:0.578
2023-06-04 18:29:37.683 324:pos-tag                INFO     ********************
2023-06-04 18:29:39.197 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-06-04 18:29:40.048 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:29:40.048 359:pos-tag                INFO     Num examples = 400
2023-06-04 18:29:40.048 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:29:43.510 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:29:43.511 408:pos-tag                INFO     eval_acc = 0.6149
2023-06-04 18:29:43.511 408:pos-tag                INFO     eval_f1 = 0.1634
2023-06-04 18:29:43.511 408:pos-tag                INFO     eval_mcc = 0.5805
2023-06-04 18:29:43.511 408:pos-tag                INFO     eval_precision = 0.2283
2023-06-04 18:29:43.511 408:pos-tag                INFO     eval_recall = 0.1615
2023-06-04 18:29:43.512 300:pos-tag                INFO     ********************
2023-06-04 18:29:43.512 301:pos-tag                INFO     Best f1:0.1634
2023-06-04 18:29:43.512 302:pos-tag                INFO     ********************
2023-06-04 18:29:45.020 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-06-04 18:29:45.021 322:pos-tag                INFO     ********************
2023-06-04 18:29:45.021 323:pos-tag                INFO     Best MCC:0.5805
2023-06-04 18:29:45.021 324:pos-tag                INFO     ********************
2023-06-04 18:29:46.502 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-06-04 18:29:47.373 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:29:47.374 359:pos-tag                INFO     Num examples = 400
2023-06-04 18:29:47.374 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:29:50.817 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:29:50.818 408:pos-tag                INFO     eval_acc = 0.6178
2023-06-04 18:29:50.818 408:pos-tag                INFO     eval_f1 = 0.1692
2023-06-04 18:29:50.818 408:pos-tag                INFO     eval_mcc = 0.5827
2023-06-04 18:29:50.818 408:pos-tag                INFO     eval_precision = 0.2282
2023-06-04 18:29:50.818 408:pos-tag                INFO     eval_recall = 0.1679
2023-06-04 18:29:50.819 300:pos-tag                INFO     ********************
2023-06-04 18:29:50.819 301:pos-tag                INFO     Best f1:0.1692
2023-06-04 18:29:50.819 302:pos-tag                INFO     ********************
2023-06-04 18:29:52.457 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-06-04 18:29:52.457 322:pos-tag                INFO     ********************
2023-06-04 18:29:52.458 323:pos-tag                INFO     Best MCC:0.5827
2023-06-04 18:29:52.458 324:pos-tag                INFO     ********************
2023-06-04 18:29:53.951 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-06-04 18:29:54.826 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:29:54.826 359:pos-tag                INFO     Num examples = 400
2023-06-04 18:29:54.827 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:29:58.274 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:29:58.275 408:pos-tag                INFO     eval_acc = 0.6188
2023-06-04 18:29:58.275 408:pos-tag                INFO     eval_f1 = 0.172
2023-06-04 18:29:58.275 408:pos-tag                INFO     eval_mcc = 0.5848
2023-06-04 18:29:58.276 408:pos-tag                INFO     eval_precision = 0.2389
2023-06-04 18:29:58.276 408:pos-tag                INFO     eval_recall = 0.1707
2023-06-04 18:29:58.276 300:pos-tag                INFO     ********************
2023-06-04 18:29:58.276 301:pos-tag                INFO     Best f1:0.172
2023-06-04 18:29:58.277 302:pos-tag                INFO     ********************
2023-06-04 18:29:59.858 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-06-04 18:29:59.858 322:pos-tag                INFO     ********************
2023-06-04 18:29:59.859 323:pos-tag                INFO     Best MCC:0.5848
2023-06-04 18:29:59.859 324:pos-tag                INFO     ********************
2023-06-04 18:30:01.364 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-06-04 18:30:02.229 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:30:02.229 359:pos-tag                INFO     Num examples = 400
2023-06-04 18:30:02.229 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:30:05.673 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:30:05.673 408:pos-tag                INFO     eval_acc = 0.6202
2023-06-04 18:30:05.673 408:pos-tag                INFO     eval_f1 = 0.1745
2023-06-04 18:30:05.674 408:pos-tag                INFO     eval_mcc = 0.5872
2023-06-04 18:30:05.674 408:pos-tag                INFO     eval_precision = 0.2398
2023-06-04 18:30:05.674 408:pos-tag                INFO     eval_recall = 0.1716
2023-06-04 18:30:05.674 300:pos-tag                INFO     ********************
2023-06-04 18:30:05.674 301:pos-tag                INFO     Best f1:0.1745
2023-06-04 18:30:05.674 302:pos-tag                INFO     ********************
2023-06-04 18:30:07.200 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-06-04 18:30:07.201 322:pos-tag                INFO     ********************
2023-06-04 18:30:07.201 323:pos-tag                INFO     Best MCC:0.5872
2023-06-04 18:30:07.201 324:pos-tag                INFO     ********************
2023-06-04 18:30:08.724 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-06-04 18:30:09.703 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:30:09.703 359:pos-tag                INFO     Num examples = 400
2023-06-04 18:30:09.704 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:30:13.150 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:30:13.151 408:pos-tag                INFO     eval_acc = 0.6203
2023-06-04 18:30:13.151 408:pos-tag                INFO     eval_f1 = 0.1751
2023-06-04 18:30:13.151 408:pos-tag                INFO     eval_mcc = 0.5875
2023-06-04 18:30:13.151 408:pos-tag                INFO     eval_precision = 0.2434
2023-06-04 18:30:13.151 408:pos-tag                INFO     eval_recall = 0.1707
2023-06-04 18:30:13.152 300:pos-tag                INFO     ********************
2023-06-04 18:30:13.152 301:pos-tag                INFO     Best f1:0.1751
2023-06-04 18:30:13.152 302:pos-tag                INFO     ********************
2023-06-04 18:30:14.645 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-06-04 18:30:14.646 322:pos-tag                INFO     ********************
2023-06-04 18:30:14.646 323:pos-tag                INFO     Best MCC:0.5875
2023-06-04 18:30:14.646 324:pos-tag                INFO     ********************
2023-06-04 18:30:16.137 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-06-04 18:30:16.841 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:30:16.842 359:pos-tag                INFO     Num examples = 400
2023-06-04 18:30:16.842 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:30:20.097 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:30:20.097 408:pos-tag                INFO     eval_acc = 0.6213
2023-06-04 18:30:20.097 408:pos-tag                INFO     eval_f1 = 0.18
2023-06-04 18:30:20.098 408:pos-tag                INFO     eval_mcc = 0.5865
2023-06-04 18:30:20.098 408:pos-tag                INFO     eval_precision = 0.2394
2023-06-04 18:30:20.098 408:pos-tag                INFO     eval_recall = 0.1743
2023-06-04 18:30:20.098 300:pos-tag                INFO     ********************
2023-06-04 18:30:20.098 301:pos-tag                INFO     Best f1:0.18
2023-06-04 18:30:20.098 302:pos-tag                INFO     ********************
2023-06-04 18:30:21.649 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-06-04 18:30:22.487 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:30:22.488 359:pos-tag                INFO     Num examples = 400
2023-06-04 18:30:22.488 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:30:25.810 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:30:25.811 408:pos-tag                INFO     eval_acc = 0.6222
2023-06-04 18:30:25.811 408:pos-tag                INFO     eval_f1 = 0.1848
2023-06-04 18:30:25.811 408:pos-tag                INFO     eval_mcc = 0.5876
2023-06-04 18:30:25.811 408:pos-tag                INFO     eval_precision = 0.2487
2023-06-04 18:30:25.811 408:pos-tag                INFO     eval_recall = 0.1795
2023-06-04 18:30:25.812 300:pos-tag                INFO     ********************
2023-06-04 18:30:25.812 301:pos-tag                INFO     Best f1:0.1848
2023-06-04 18:30:25.812 302:pos-tag                INFO     ********************
2023-06-04 18:30:27.404 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-06-04 18:30:27.404 322:pos-tag                INFO     ********************
2023-06-04 18:30:27.404 323:pos-tag                INFO     Best MCC:0.5876
2023-06-04 18:30:27.404 324:pos-tag                INFO     ********************
2023-06-04 18:30:28.766 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-06-04 18:30:29.588 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:30:29.588 359:pos-tag                INFO     Num examples = 400
2023-06-04 18:30:29.588 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:30:32.857 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:30:32.857 408:pos-tag                INFO     eval_acc = 0.6224
2023-06-04 18:30:32.857 408:pos-tag                INFO     eval_f1 = 0.1891
2023-06-04 18:30:32.857 408:pos-tag                INFO     eval_mcc = 0.5887
2023-06-04 18:30:32.857 408:pos-tag                INFO     eval_precision = 0.264
2023-06-04 18:30:32.858 408:pos-tag                INFO     eval_recall = 0.1834
2023-06-04 18:30:32.858 300:pos-tag                INFO     ********************
2023-06-04 18:30:32.858 301:pos-tag                INFO     Best f1:0.1891
2023-06-04 18:30:32.858 302:pos-tag                INFO     ********************
2023-06-04 18:30:34.233 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-06-04 18:30:34.233 322:pos-tag                INFO     ********************
2023-06-04 18:30:34.233 323:pos-tag                INFO     Best MCC:0.5887
2023-06-04 18:30:34.233 324:pos-tag                INFO     ********************
2023-06-04 18:30:35.624 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-06-04 18:30:36.443 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:30:36.443 359:pos-tag                INFO     Num examples = 400
2023-06-04 18:30:36.443 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:30:39.704 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:30:39.705 408:pos-tag                INFO     eval_acc = 0.6259
2023-06-04 18:30:39.705 408:pos-tag                INFO     eval_f1 = 0.1958
2023-06-04 18:30:39.705 408:pos-tag                INFO     eval_mcc = 0.5925
2023-06-04 18:30:39.705 408:pos-tag                INFO     eval_precision = 0.2682
2023-06-04 18:30:39.705 408:pos-tag                INFO     eval_recall = 0.1874
2023-06-04 18:30:39.706 300:pos-tag                INFO     ********************
2023-06-04 18:30:39.706 301:pos-tag                INFO     Best f1:0.1958
2023-06-04 18:30:39.706 302:pos-tag                INFO     ********************
2023-06-04 18:30:41.113 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-06-04 18:30:41.114 322:pos-tag                INFO     ********************
2023-06-04 18:30:41.114 323:pos-tag                INFO     Best MCC:0.5925
2023-06-04 18:30:41.114 324:pos-tag                INFO     ********************
2023-06-04 18:30:42.628 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-06-04 18:30:43.469 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:30:43.470 359:pos-tag                INFO     Num examples = 400
2023-06-04 18:30:43.470 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:30:46.798 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:30:46.799 408:pos-tag                INFO     eval_acc = 0.6292
2023-06-04 18:30:46.799 408:pos-tag                INFO     eval_f1 = 0.2045
2023-06-04 18:30:46.799 408:pos-tag                INFO     eval_mcc = 0.5955
2023-06-04 18:30:46.799 408:pos-tag                INFO     eval_precision = 0.2651
2023-06-04 18:30:46.800 408:pos-tag                INFO     eval_recall = 0.1933
2023-06-04 18:30:46.800 300:pos-tag                INFO     ********************
2023-06-04 18:30:46.800 301:pos-tag                INFO     Best f1:0.2045
2023-06-04 18:30:46.800 302:pos-tag                INFO     ********************
2023-06-04 18:30:48.288 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-06-04 18:30:48.289 322:pos-tag                INFO     ********************
2023-06-04 18:30:48.289 323:pos-tag                INFO     Best MCC:0.5955
2023-06-04 18:30:48.289 324:pos-tag                INFO     ********************
2023-06-04 18:30:50.048 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-06-04 18:30:50.870 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:30:50.870 359:pos-tag                INFO     Num examples = 400
2023-06-04 18:30:50.870 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:30:54.176 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:30:54.176 408:pos-tag                INFO     eval_acc = 0.6293
2023-06-04 18:30:54.177 408:pos-tag                INFO     eval_f1 = 0.208
2023-06-04 18:30:54.177 408:pos-tag                INFO     eval_mcc = 0.5961
2023-06-04 18:30:54.177 408:pos-tag                INFO     eval_precision = 0.2719
2023-06-04 18:30:54.177 408:pos-tag                INFO     eval_recall = 0.1953
2023-06-04 18:30:54.177 300:pos-tag                INFO     ********************
2023-06-04 18:30:54.177 301:pos-tag                INFO     Best f1:0.208
2023-06-04 18:30:54.177 302:pos-tag                INFO     ********************
2023-06-04 18:30:55.768 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-06-04 18:30:55.768 322:pos-tag                INFO     ********************
2023-06-04 18:30:55.769 323:pos-tag                INFO     Best MCC:0.5961
2023-06-04 18:30:55.769 324:pos-tag                INFO     ********************
2023-06-04 18:30:57.689 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-06-04 18:30:58.551 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:30:58.552 359:pos-tag                INFO     Num examples = 400
2023-06-04 18:30:58.552 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:31:01.824 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:31:01.824 408:pos-tag                INFO     eval_acc = 0.6284
2023-06-04 18:31:01.824 408:pos-tag                INFO     eval_f1 = 0.2083
2023-06-04 18:31:01.825 408:pos-tag                INFO     eval_mcc = 0.596
2023-06-04 18:31:01.825 408:pos-tag                INFO     eval_precision = 0.2792
2023-06-04 18:31:01.825 408:pos-tag                INFO     eval_recall = 0.1972
2023-06-04 18:31:01.825 300:pos-tag                INFO     ********************
2023-06-04 18:31:01.825 301:pos-tag                INFO     Best f1:0.2083
2023-06-04 18:31:01.825 302:pos-tag                INFO     ********************
2023-06-04 18:31:03.536 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-06-04 18:31:04.361 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:31:04.361 359:pos-tag                INFO     Num examples = 400
2023-06-04 18:31:04.361 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:31:07.757 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:31:07.758 408:pos-tag                INFO     eval_acc = 0.6287
2023-06-04 18:31:07.758 408:pos-tag                INFO     eval_f1 = 0.2068
2023-06-04 18:31:07.758 408:pos-tag                INFO     eval_mcc = 0.5968
2023-06-04 18:31:07.759 408:pos-tag                INFO     eval_precision = 0.2761
2023-06-04 18:31:07.759 408:pos-tag                INFO     eval_recall = 0.1966
2023-06-04 18:31:07.759 322:pos-tag                INFO     ********************
2023-06-04 18:31:07.759 323:pos-tag                INFO     Best MCC:0.5968
2023-06-04 18:31:07.759 324:pos-tag                INFO     ********************
2023-06-04 18:31:09.435 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-06-04 18:31:10.277 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:31:10.277 359:pos-tag                INFO     Num examples = 400
2023-06-04 18:31:10.277 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:31:13.567 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:31:13.568 408:pos-tag                INFO     eval_acc = 0.63
2023-06-04 18:31:13.568 408:pos-tag                INFO     eval_f1 = 0.2056
2023-06-04 18:31:13.568 408:pos-tag                INFO     eval_mcc = 0.598
2023-06-04 18:31:13.568 408:pos-tag                INFO     eval_precision = 0.2753
2023-06-04 18:31:13.568 408:pos-tag                INFO     eval_recall = 0.1962
2023-06-04 18:31:13.568 322:pos-tag                INFO     ********************
2023-06-04 18:31:13.569 323:pos-tag                INFO     Best MCC:0.598
2023-06-04 18:31:13.569 324:pos-tag                INFO     ********************
2023-06-04 18:31:15.264 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-06-04 18:31:16.081 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:31:16.082 359:pos-tag                INFO     Num examples = 400
2023-06-04 18:31:16.082 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:31:19.452 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:31:19.453 408:pos-tag                INFO     eval_acc = 0.6326
2023-06-04 18:31:19.453 408:pos-tag                INFO     eval_f1 = 0.207
2023-06-04 18:31:19.453 408:pos-tag                INFO     eval_mcc = 0.599
2023-06-04 18:31:19.453 408:pos-tag                INFO     eval_precision = 0.2728
2023-06-04 18:31:19.453 408:pos-tag                INFO     eval_recall = 0.1981
2023-06-04 18:31:19.454 322:pos-tag                INFO     ********************
2023-06-04 18:31:19.454 323:pos-tag                INFO     Best MCC:0.599
2023-06-04 18:31:19.454 324:pos-tag                INFO     ********************
2023-06-04 18:31:21.084 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-06-04 18:31:21.926 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:31:21.927 359:pos-tag                INFO     Num examples = 400
2023-06-04 18:31:21.927 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:31:25.350 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:31:25.350 408:pos-tag                INFO     eval_acc = 0.6333
2023-06-04 18:31:25.351 408:pos-tag                INFO     eval_f1 = 0.2058
2023-06-04 18:31:25.351 408:pos-tag                INFO     eval_mcc = 0.5999
2023-06-04 18:31:25.351 408:pos-tag                INFO     eval_precision = 0.2825
2023-06-04 18:31:25.351 408:pos-tag                INFO     eval_recall = 0.1977
2023-06-04 18:31:25.352 322:pos-tag                INFO     ********************
2023-06-04 18:31:25.352 323:pos-tag                INFO     Best MCC:0.5999
2023-06-04 18:31:25.352 324:pos-tag                INFO     ********************
2023-06-04 18:31:27.133 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-06-04 18:31:28.001 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:31:28.001 359:pos-tag                INFO     Num examples = 400
2023-06-04 18:31:28.001 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:31:31.491 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:31:31.492 408:pos-tag                INFO     eval_acc = 0.6325
2023-06-04 18:31:31.492 408:pos-tag                INFO     eval_f1 = 0.2038
2023-06-04 18:31:31.492 408:pos-tag                INFO     eval_mcc = 0.5997
2023-06-04 18:31:31.493 408:pos-tag                INFO     eval_precision = 0.2844
2023-06-04 18:31:31.493 408:pos-tag                INFO     eval_recall = 0.1964
2023-06-04 18:31:32.223 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:31:32.224 359:pos-tag                INFO     Num examples = 400
2023-06-04 18:31:32.224 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:31:35.734 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:31:35.735 408:pos-tag                INFO     eval_acc = 0.6327
2023-06-04 18:31:35.735 408:pos-tag                INFO     eval_f1 = 0.2046
2023-06-04 18:31:35.735 408:pos-tag                INFO     eval_mcc = 0.6001
2023-06-04 18:31:35.735 408:pos-tag                INFO     eval_precision = 0.285
2023-06-04 18:31:35.735 408:pos-tag                INFO     eval_recall = 0.196
2023-06-04 18:31:35.736 322:pos-tag                INFO     ********************
2023-06-04 18:31:35.736 323:pos-tag                INFO     Best MCC:0.6001
2023-06-04 18:31:35.736 324:pos-tag                INFO     ********************
2023-06-04 18:31:37.584 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-06-04 18:31:38.468 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:31:38.468 359:pos-tag                INFO     Num examples = 400
2023-06-04 18:31:38.469 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:31:41.942 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:31:41.943 408:pos-tag                INFO     eval_acc = 0.6334
2023-06-04 18:31:41.943 408:pos-tag                INFO     eval_f1 = 0.2065
2023-06-04 18:31:41.944 408:pos-tag                INFO     eval_mcc = 0.6011
2023-06-04 18:31:41.944 408:pos-tag                INFO     eval_precision = 0.2856
2023-06-04 18:31:41.944 408:pos-tag                INFO     eval_recall = 0.196
2023-06-04 18:31:41.945 322:pos-tag                INFO     ********************
2023-06-04 18:31:41.945 323:pos-tag                INFO     Best MCC:0.6011
2023-06-04 18:31:41.945 324:pos-tag                INFO     ********************
2023-06-04 18:31:43.979 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-06-04 18:31:44.844 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:31:44.845 359:pos-tag                INFO     Num examples = 400
2023-06-04 18:31:44.845 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:31:48.505 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:31:48.506 408:pos-tag                INFO     eval_acc = 0.6354
2023-06-04 18:31:48.506 408:pos-tag                INFO     eval_f1 = 0.2096
2023-06-04 18:31:48.506 408:pos-tag                INFO     eval_mcc = 0.6032
2023-06-04 18:31:48.506 408:pos-tag                INFO     eval_precision = 0.2859
2023-06-04 18:31:48.506 408:pos-tag                INFO     eval_recall = 0.1979
2023-06-04 18:31:48.507 300:pos-tag                INFO     ********************
2023-06-04 18:31:48.507 301:pos-tag                INFO     Best f1:0.2096
2023-06-04 18:31:48.507 302:pos-tag                INFO     ********************
2023-06-04 18:31:50.300 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-06-04 18:31:50.300 322:pos-tag                INFO     ********************
2023-06-04 18:31:50.301 323:pos-tag                INFO     Best MCC:0.6032
2023-06-04 18:31:50.301 324:pos-tag                INFO     ********************
2023-06-04 18:31:52.049 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-06-04 18:31:52.925 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:31:52.925 359:pos-tag                INFO     Num examples = 400
2023-06-04 18:31:52.925 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:31:56.432 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:31:56.433 408:pos-tag                INFO     eval_acc = 0.6374
2023-06-04 18:31:56.433 408:pos-tag                INFO     eval_f1 = 0.2134
2023-06-04 18:31:56.433 408:pos-tag                INFO     eval_mcc = 0.6053
2023-06-04 18:31:56.433 408:pos-tag                INFO     eval_precision = 0.292
2023-06-04 18:31:56.434 408:pos-tag                INFO     eval_recall = 0.2011
2023-06-04 18:31:56.434 300:pos-tag                INFO     ********************
2023-06-04 18:31:56.434 301:pos-tag                INFO     Best f1:0.2134
2023-06-04 18:31:56.434 302:pos-tag                INFO     ********************
2023-06-04 18:31:58.136 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-f1/model.bin
2023-06-04 18:31:58.137 322:pos-tag                INFO     ********************
2023-06-04 18:31:58.137 323:pos-tag                INFO     Best MCC:0.6053
2023-06-04 18:31:58.137 324:pos-tag                INFO     ********************
2023-06-04 18:31:59.978 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-06-04 18:32:00.881 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 18:32:00.881 359:pos-tag                INFO     Num examples = 400
2023-06-04 18:32:00.881 360:pos-tag                INFO     Batch size = 32
2023-06-04 18:32:04.395 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 18:32:04.396 408:pos-tag                INFO     eval_acc = 0.6377
2023-06-04 18:32:04.396 408:pos-tag                INFO     eval_f1 = 0.2158
2023-06-04 18:32:04.396 408:pos-tag                INFO     eval_mcc = 0.6058
2023-06-04 18:32:04.397 408:pos-tag                INFO     eval_precision = 0.2976
