2023-06-05 05:47:49.129 676:pos-tag                DEBUG  main message
2023-06-05 05:49:54.254 408:pos-tag                INFO     eval_acc = 0.6067
2023-06-05 05:49:54.254 408:pos-tag                INFO     eval_f1 = 0.2107
2023-06-05 05:49:54.254 408:pos-tag                INFO     eval_mcc = 0.5817
2023-06-05 05:49:54.254 408:pos-tag                INFO     eval_precision = 0.2993
2023-06-05 05:49:54.254 408:pos-tag                INFO     eval_recall = 0.2016
2023-06-05 05:49:54.254 300:pos-tag                INFO     ********************
2023-06-05 05:49:54.255 301:pos-tag                INFO     Best f1:0.2107
2023-06-05 05:49:54.255 302:pos-tag                INFO     ********************
2023-06-05 05:49:55.819 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 05:49:55.820 322:pos-tag                INFO     ********************
2023-06-05 05:49:55.820 323:pos-tag                INFO     Best MCC:0.5817
2023-06-05 05:49:55.820 324:pos-tag                INFO     ********************
2023-06-05 05:49:57.479 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 05:49:58.055 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:49:58.055 359:pos-tag                INFO     Num examples = 293
2023-06-05 05:49:58.055 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:50:00.493 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:50:00.493 408:pos-tag                INFO     eval_acc = 0.6116
2023-06-05 05:50:00.493 408:pos-tag                INFO     eval_f1 = 0.218
2023-06-05 05:50:00.493 408:pos-tag                INFO     eval_mcc = 0.5868
2023-06-05 05:50:00.494 408:pos-tag                INFO     eval_precision = 0.3064
2023-06-05 05:50:00.494 408:pos-tag                INFO     eval_recall = 0.2066
2023-06-05 05:50:00.494 300:pos-tag                INFO     ********************
2023-06-05 05:50:00.494 301:pos-tag                INFO     Best f1:0.218
2023-06-05 05:50:00.494 302:pos-tag                INFO     ********************
2023-06-05 05:50:01.975 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 05:50:01.975 322:pos-tag                INFO     ********************
2023-06-05 05:50:01.976 323:pos-tag                INFO     Best MCC:0.5868
2023-06-05 05:50:01.976 324:pos-tag                INFO     ********************
2023-06-05 05:50:03.884 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 05:50:04.496 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:50:04.496 359:pos-tag                INFO     Num examples = 293
2023-06-05 05:50:04.497 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:50:06.938 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:50:06.939 408:pos-tag                INFO     eval_acc = 0.6153
2023-06-05 05:50:06.939 408:pos-tag                INFO     eval_f1 = 0.231
2023-06-05 05:50:06.939 408:pos-tag                INFO     eval_mcc = 0.5906
2023-06-05 05:50:06.939 408:pos-tag                INFO     eval_precision = 0.3405
2023-06-05 05:50:06.939 408:pos-tag                INFO     eval_recall = 0.2157
2023-06-05 05:50:06.939 300:pos-tag                INFO     ********************
2023-06-05 05:50:06.940 301:pos-tag                INFO     Best f1:0.231
2023-06-05 05:50:06.940 302:pos-tag                INFO     ********************
2023-06-05 05:50:08.442 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 05:50:08.442 322:pos-tag                INFO     ********************
2023-06-05 05:50:08.442 323:pos-tag                INFO     Best MCC:0.5906
2023-06-05 05:50:08.442 324:pos-tag                INFO     ********************
2023-06-05 05:50:10.017 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 05:50:10.602 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:50:10.602 359:pos-tag                INFO     Num examples = 293
2023-06-05 05:50:10.602 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:50:13.067 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:50:13.068 408:pos-tag                INFO     eval_acc = 0.6196
2023-06-05 05:50:13.068 408:pos-tag                INFO     eval_f1 = 0.2389
2023-06-05 05:50:13.068 408:pos-tag                INFO     eval_mcc = 0.5951
2023-06-05 05:50:13.068 408:pos-tag                INFO     eval_precision = 0.3505
2023-06-05 05:50:13.068 408:pos-tag                INFO     eval_recall = 0.2219
2023-06-05 05:50:13.068 300:pos-tag                INFO     ********************
2023-06-05 05:50:13.069 301:pos-tag                INFO     Best f1:0.2389
2023-06-05 05:50:13.069 302:pos-tag                INFO     ********************
2023-06-05 05:50:14.630 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 05:50:14.631 322:pos-tag                INFO     ********************
2023-06-05 05:50:14.631 323:pos-tag                INFO     Best MCC:0.5951
2023-06-05 05:50:14.631 324:pos-tag                INFO     ********************
2023-06-05 05:50:16.260 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 05:50:16.842 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:50:16.843 359:pos-tag                INFO     Num examples = 293
2023-06-05 05:50:16.843 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:50:19.339 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:50:19.340 408:pos-tag                INFO     eval_acc = 0.6233
2023-06-05 05:50:19.340 408:pos-tag                INFO     eval_f1 = 0.2483
2023-06-05 05:50:19.340 408:pos-tag                INFO     eval_mcc = 0.5992
2023-06-05 05:50:19.340 408:pos-tag                INFO     eval_precision = 0.3503
2023-06-05 05:50:19.340 408:pos-tag                INFO     eval_recall = 0.2296
2023-06-05 05:50:19.341 300:pos-tag                INFO     ********************
2023-06-05 05:50:19.341 301:pos-tag                INFO     Best f1:0.2483
2023-06-05 05:50:19.341 302:pos-tag                INFO     ********************
2023-06-05 05:50:20.960 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 05:50:20.960 322:pos-tag                INFO     ********************
2023-06-05 05:50:20.960 323:pos-tag                INFO     Best MCC:0.5992
2023-06-05 05:50:20.960 324:pos-tag                INFO     ********************
2023-06-05 05:50:22.538 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 05:50:23.124 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:50:23.125 359:pos-tag                INFO     Num examples = 293
2023-06-05 05:50:23.125 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:50:25.559 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:50:25.560 408:pos-tag                INFO     eval_acc = 0.6257
2023-06-05 05:50:25.560 408:pos-tag                INFO     eval_f1 = 0.2552
2023-06-05 05:50:25.560 408:pos-tag                INFO     eval_mcc = 0.6028
2023-06-05 05:50:25.560 408:pos-tag                INFO     eval_precision = 0.366
2023-06-05 05:50:25.561 408:pos-tag                INFO     eval_recall = 0.2356
2023-06-05 05:50:25.561 300:pos-tag                INFO     ********************
2023-06-05 05:50:25.561 301:pos-tag                INFO     Best f1:0.2552
2023-06-05 05:50:25.561 302:pos-tag                INFO     ********************
2023-06-05 05:50:27.082 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 05:50:27.083 322:pos-tag                INFO     ********************
2023-06-05 05:50:27.083 323:pos-tag                INFO     Best MCC:0.6028
2023-06-05 05:50:27.083 324:pos-tag                INFO     ********************
2023-06-05 05:50:28.624 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 05:50:29.211 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:50:29.211 359:pos-tag                INFO     Num examples = 293
2023-06-05 05:50:29.212 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:50:31.734 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:50:31.735 408:pos-tag                INFO     eval_acc = 0.6275
2023-06-05 05:50:31.735 408:pos-tag                INFO     eval_f1 = 0.2594
2023-06-05 05:50:31.735 408:pos-tag                INFO     eval_mcc = 0.6065
2023-06-05 05:50:31.735 408:pos-tag                INFO     eval_precision = 0.3631
2023-06-05 05:50:31.735 408:pos-tag                INFO     eval_recall = 0.2391
2023-06-05 05:50:31.736 300:pos-tag                INFO     ********************
2023-06-05 05:50:31.736 301:pos-tag                INFO     Best f1:0.2594
2023-06-05 05:50:31.736 302:pos-tag                INFO     ********************
2023-06-05 05:50:33.860 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 05:50:33.860 322:pos-tag                INFO     ********************
2023-06-05 05:50:33.860 323:pos-tag                INFO     Best MCC:0.6065
2023-06-05 05:50:33.861 324:pos-tag                INFO     ********************
2023-06-05 05:50:35.268 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 05:50:35.836 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:50:35.836 359:pos-tag                INFO     Num examples = 293
2023-06-05 05:50:35.836 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:50:38.301 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:50:38.302 408:pos-tag                INFO     eval_acc = 0.6291
2023-06-05 05:50:38.302 408:pos-tag                INFO     eval_f1 = 0.2645
2023-06-05 05:50:38.302 408:pos-tag                INFO     eval_mcc = 0.609
2023-06-05 05:50:38.302 408:pos-tag                INFO     eval_precision = 0.3642
2023-06-05 05:50:38.302 408:pos-tag                INFO     eval_recall = 0.2442
2023-06-05 05:50:38.303 300:pos-tag                INFO     ********************
2023-06-05 05:50:38.303 301:pos-tag                INFO     Best f1:0.2645
2023-06-05 05:50:38.303 302:pos-tag                INFO     ********************
2023-06-05 05:50:39.815 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 05:50:39.816 322:pos-tag                INFO     ********************
2023-06-05 05:50:39.816 323:pos-tag                INFO     Best MCC:0.609
2023-06-05 05:50:39.816 324:pos-tag                INFO     ********************
2023-06-05 05:50:41.403 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 05:50:41.848 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:50:41.849 359:pos-tag                INFO     Num examples = 293
2023-06-05 05:50:41.849 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:50:44.269 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:50:44.270 408:pos-tag                INFO     eval_acc = 0.6348
2023-06-05 05:50:44.270 408:pos-tag                INFO     eval_f1 = 0.2717
2023-06-05 05:50:44.270 408:pos-tag                INFO     eval_mcc = 0.6147
2023-06-05 05:50:44.270 408:pos-tag                INFO     eval_precision = 0.3704
2023-06-05 05:50:44.270 408:pos-tag                INFO     eval_recall = 0.2514
2023-06-05 05:50:44.270 300:pos-tag                INFO     ********************
2023-06-05 05:50:44.270 301:pos-tag                INFO     Best f1:0.2717
2023-06-05 05:50:44.271 302:pos-tag                INFO     ********************
2023-06-05 05:50:45.715 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 05:50:45.716 322:pos-tag                INFO     ********************
2023-06-05 05:50:45.716 323:pos-tag                INFO     Best MCC:0.6147
2023-06-05 05:50:45.717 324:pos-tag                INFO     ********************
2023-06-05 05:50:47.283 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 05:50:47.904 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:50:47.905 359:pos-tag                INFO     Num examples = 293
2023-06-05 05:50:47.905 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:50:50.402 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:50:50.403 408:pos-tag                INFO     eval_acc = 0.6386
2023-06-05 05:50:50.403 408:pos-tag                INFO     eval_f1 = 0.2775
2023-06-05 05:50:50.403 408:pos-tag                INFO     eval_mcc = 0.6171
2023-06-05 05:50:50.403 408:pos-tag                INFO     eval_precision = 0.3681
2023-06-05 05:50:50.403 408:pos-tag                INFO     eval_recall = 0.2577
2023-06-05 05:50:50.404 300:pos-tag                INFO     ********************
2023-06-05 05:50:50.404 301:pos-tag                INFO     Best f1:0.2775
2023-06-05 05:50:50.404 302:pos-tag                INFO     ********************
2023-06-05 05:50:51.902 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 05:50:51.903 322:pos-tag                INFO     ********************
2023-06-05 05:50:51.903 323:pos-tag                INFO     Best MCC:0.6171
2023-06-05 05:50:51.904 324:pos-tag                INFO     ********************
2023-06-05 05:50:53.479 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 05:50:54.069 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:50:54.070 359:pos-tag                INFO     Num examples = 293
2023-06-05 05:50:54.070 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:50:56.529 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:50:56.529 408:pos-tag                INFO     eval_acc = 0.6426
2023-06-05 05:50:56.529 408:pos-tag                INFO     eval_f1 = 0.2817
2023-06-05 05:50:56.530 408:pos-tag                INFO     eval_mcc = 0.6198
2023-06-05 05:50:56.530 408:pos-tag                INFO     eval_precision = 0.3684
2023-06-05 05:50:56.530 408:pos-tag                INFO     eval_recall = 0.2616
2023-06-05 05:50:56.530 300:pos-tag                INFO     ********************
2023-06-05 05:50:56.530 301:pos-tag                INFO     Best f1:0.2817
2023-06-05 05:50:56.530 302:pos-tag                INFO     ********************
2023-06-05 05:50:58.060 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 05:50:58.060 322:pos-tag                INFO     ********************
2023-06-05 05:50:58.061 323:pos-tag                INFO     Best MCC:0.6198
2023-06-05 05:50:58.061 324:pos-tag                INFO     ********************
2023-06-05 05:50:59.582 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 05:51:00.160 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:51:00.161 359:pos-tag                INFO     Num examples = 293
2023-06-05 05:51:00.161 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:51:02.653 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:51:02.654 408:pos-tag                INFO     eval_acc = 0.6457
2023-06-05 05:51:02.654 408:pos-tag                INFO     eval_f1 = 0.2883
2023-06-05 05:51:02.654 408:pos-tag                INFO     eval_mcc = 0.6227
2023-06-05 05:51:02.654 408:pos-tag                INFO     eval_precision = 0.3826
2023-06-05 05:51:02.654 408:pos-tag                INFO     eval_recall = 0.267
2023-06-05 05:51:02.654 300:pos-tag                INFO     ********************
2023-06-05 05:51:02.654 301:pos-tag                INFO     Best f1:0.2883
2023-06-05 05:51:02.655 302:pos-tag                INFO     ********************
2023-06-05 05:51:04.275 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 05:51:04.276 322:pos-tag                INFO     ********************
2023-06-05 05:51:04.276 323:pos-tag                INFO     Best MCC:0.6227
2023-06-05 05:51:04.277 324:pos-tag                INFO     ********************
2023-06-05 05:51:05.883 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 05:51:06.460 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:51:06.460 359:pos-tag                INFO     Num examples = 293
2023-06-05 05:51:06.460 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:51:08.940 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:51:08.941 408:pos-tag                INFO     eval_acc = 0.648
2023-06-05 05:51:08.941 408:pos-tag                INFO     eval_f1 = 0.3032
2023-06-05 05:51:08.941 408:pos-tag                INFO     eval_mcc = 0.6252
2023-06-05 05:51:08.941 408:pos-tag                INFO     eval_precision = 0.4157
2023-06-05 05:51:08.942 408:pos-tag                INFO     eval_recall = 0.2778
2023-06-05 05:51:08.942 300:pos-tag                INFO     ********************
2023-06-05 05:51:08.942 301:pos-tag                INFO     Best f1:0.3032
2023-06-05 05:51:08.942 302:pos-tag                INFO     ********************
2023-06-05 05:51:10.485 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 05:51:10.485 322:pos-tag                INFO     ********************
2023-06-05 05:51:10.485 323:pos-tag                INFO     Best MCC:0.6252
2023-06-05 05:51:10.486 324:pos-tag                INFO     ********************
2023-06-05 05:51:11.965 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 05:51:12.543 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:51:12.544 359:pos-tag                INFO     Num examples = 293
2023-06-05 05:51:12.544 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:51:15.025 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:51:15.026 408:pos-tag                INFO     eval_acc = 0.6504
2023-06-05 05:51:15.026 408:pos-tag                INFO     eval_f1 = 0.3099
2023-06-05 05:51:15.026 408:pos-tag                INFO     eval_mcc = 0.6282
2023-06-05 05:51:15.026 408:pos-tag                INFO     eval_precision = 0.4338
2023-06-05 05:51:15.026 408:pos-tag                INFO     eval_recall = 0.2835
2023-06-05 05:51:15.026 300:pos-tag                INFO     ********************
2023-06-05 05:51:15.026 301:pos-tag                INFO     Best f1:0.3099
2023-06-05 05:51:15.027 302:pos-tag                INFO     ********************
2023-06-05 05:51:16.545 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 05:51:16.546 322:pos-tag                INFO     ********************
2023-06-05 05:51:16.546 323:pos-tag                INFO     Best MCC:0.6282
2023-06-05 05:51:16.546 324:pos-tag                INFO     ********************
2023-06-05 05:51:18.112 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 05:51:18.697 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:51:18.697 359:pos-tag                INFO     Num examples = 293
2023-06-05 05:51:18.701 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:51:21.152 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:51:21.153 408:pos-tag                INFO     eval_acc = 0.6507
2023-06-05 05:51:21.153 408:pos-tag                INFO     eval_f1 = 0.3165
2023-06-05 05:51:21.153 408:pos-tag                INFO     eval_mcc = 0.6288
2023-06-05 05:51:21.153 408:pos-tag                INFO     eval_precision = 0.4427
2023-06-05 05:51:21.153 408:pos-tag                INFO     eval_recall = 0.2879
2023-06-05 05:51:21.154 300:pos-tag                INFO     ********************
2023-06-05 05:51:21.154 301:pos-tag                INFO     Best f1:0.3165
2023-06-05 05:51:21.154 302:pos-tag                INFO     ********************
2023-06-05 05:51:22.644 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 05:51:22.644 322:pos-tag                INFO     ********************
2023-06-05 05:51:22.645 323:pos-tag                INFO     Best MCC:0.6288
2023-06-05 05:51:22.645 324:pos-tag                INFO     ********************
2023-06-05 05:51:24.297 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 05:51:24.863 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:51:24.863 359:pos-tag                INFO     Num examples = 293
2023-06-05 05:51:24.863 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:51:27.321 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:51:27.322 408:pos-tag                INFO     eval_acc = 0.6516
2023-06-05 05:51:27.322 408:pos-tag                INFO     eval_f1 = 0.328
2023-06-05 05:51:27.322 408:pos-tag                INFO     eval_mcc = 0.6302
2023-06-05 05:51:27.322 408:pos-tag                INFO     eval_precision = 0.456
2023-06-05 05:51:27.323 408:pos-tag                INFO     eval_recall = 0.2974
2023-06-05 05:51:27.323 300:pos-tag                INFO     ********************
2023-06-05 05:51:27.323 301:pos-tag                INFO     Best f1:0.328
2023-06-05 05:51:27.323 302:pos-tag                INFO     ********************
2023-06-05 05:51:28.833 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 05:51:28.833 322:pos-tag                INFO     ********************
2023-06-05 05:51:28.834 323:pos-tag                INFO     Best MCC:0.6302
2023-06-05 05:51:28.834 324:pos-tag                INFO     ********************
2023-06-05 05:51:30.468 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 05:51:31.045 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:51:31.045 359:pos-tag                INFO     Num examples = 293
2023-06-05 05:51:31.045 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:51:33.489 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:51:33.490 408:pos-tag                INFO     eval_acc = 0.6498
2023-06-05 05:51:33.490 408:pos-tag                INFO     eval_f1 = 0.324
2023-06-05 05:51:33.490 408:pos-tag                INFO     eval_mcc = 0.6288
2023-06-05 05:51:33.490 408:pos-tag                INFO     eval_precision = 0.4622
2023-06-05 05:51:33.490 408:pos-tag                INFO     eval_recall = 0.296
2023-06-05 05:51:34.053 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:51:34.054 359:pos-tag                INFO     Num examples = 293
2023-06-05 05:51:34.054 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:51:36.516 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:51:36.516 408:pos-tag                INFO     eval_acc = 0.6505
2023-06-05 05:51:36.516 408:pos-tag                INFO     eval_f1 = 0.3245
2023-06-05 05:51:36.517 408:pos-tag                INFO     eval_mcc = 0.6296
2023-06-05 05:51:36.517 408:pos-tag                INFO     eval_precision = 0.4516
2023-06-05 05:51:36.517 408:pos-tag                INFO     eval_recall = 0.298
2023-06-05 05:51:37.083 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:51:37.083 359:pos-tag                INFO     Num examples = 293
2023-06-05 05:51:37.084 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:51:39.545 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:51:39.545 408:pos-tag                INFO     eval_acc = 0.6522
2023-06-05 05:51:39.545 408:pos-tag                INFO     eval_f1 = 0.3274
2023-06-05 05:51:39.545 408:pos-tag                INFO     eval_mcc = 0.6311
2023-06-05 05:51:39.545 408:pos-tag                INFO     eval_precision = 0.4603
2023-06-05 05:51:39.546 408:pos-tag                INFO     eval_recall = 0.3022
2023-06-05 05:51:39.546 322:pos-tag                INFO     ********************
2023-06-05 05:51:39.546 323:pos-tag                INFO     Best MCC:0.6311
2023-06-05 05:51:39.546 324:pos-tag                INFO     ********************
2023-06-05 05:51:41.537 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 05:51:42.131 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:51:42.131 359:pos-tag                INFO     Num examples = 293
2023-06-05 05:51:42.131 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:51:44.602 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:51:44.603 408:pos-tag                INFO     eval_acc = 0.6549
2023-06-05 05:51:44.603 408:pos-tag                INFO     eval_f1 = 0.3296
2023-06-05 05:51:44.603 408:pos-tag                INFO     eval_mcc = 0.6336
2023-06-05 05:51:44.603 408:pos-tag                INFO     eval_precision = 0.4614
2023-06-05 05:51:44.603 408:pos-tag                INFO     eval_recall = 0.3041
2023-06-05 05:51:44.604 300:pos-tag                INFO     ********************
2023-06-05 05:51:44.604 301:pos-tag                INFO     Best f1:0.3296
2023-06-05 05:51:44.604 302:pos-tag                INFO     ********************
2023-06-05 05:51:46.200 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 05:51:46.201 322:pos-tag                INFO     ********************
2023-06-05 05:51:46.201 323:pos-tag                INFO     Best MCC:0.6336
2023-06-05 05:51:46.201 324:pos-tag                INFO     ********************
2023-06-05 05:51:47.651 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 05:51:48.238 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:51:48.238 359:pos-tag                INFO     Num examples = 293
2023-06-05 05:51:48.238 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:51:50.674 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:51:50.675 408:pos-tag                INFO     eval_acc = 0.6571
2023-06-05 05:51:50.675 408:pos-tag                INFO     eval_f1 = 0.3298
2023-06-05 05:51:50.675 408:pos-tag                INFO     eval_mcc = 0.6359
2023-06-05 05:51:50.675 408:pos-tag                INFO     eval_precision = 0.4529
2023-06-05 05:51:50.675 408:pos-tag                INFO     eval_recall = 0.3042
2023-06-05 05:51:50.676 300:pos-tag                INFO     ********************
2023-06-05 05:51:50.676 301:pos-tag                INFO     Best f1:0.3298
2023-06-05 05:51:50.676 302:pos-tag                INFO     ********************
2023-06-05 05:51:52.224 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 05:51:52.224 322:pos-tag                INFO     ********************
2023-06-05 05:51:52.224 323:pos-tag                INFO     Best MCC:0.6359
2023-06-05 05:51:52.224 324:pos-tag                INFO     ********************
2023-06-05 05:51:53.757 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 05:51:54.322 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:51:54.322 359:pos-tag                INFO     Num examples = 293
2023-06-05 05:51:54.322 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:51:56.926 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:51:56.926 408:pos-tag                INFO     eval_acc = 0.6598
