2023-06-05 09:09:29.535 676:pos-tag                DEBUG  main message
2023-06-05 09:11:45.389 408:pos-tag                INFO     eval_recall = 0.1653
2023-06-05 09:11:45.390 300:pos-tag                INFO     ********************
2023-06-05 09:11:45.390 301:pos-tag                INFO     Best f1:0.1723
2023-06-05 09:11:45.390 302:pos-tag                INFO     ********************
2023-06-05 09:11:46.942 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:11:46.942 322:pos-tag                INFO     ********************
2023-06-05 09:11:46.943 323:pos-tag                INFO     Best MCC:0.5427
2023-06-05 09:11:46.943 324:pos-tag                INFO     ********************
2023-06-05 09:11:48.598 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:11:49.282 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:11:49.282 359:pos-tag                INFO     Num examples = 293
2023-06-05 09:11:49.283 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:11:51.728 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:11:51.729 408:pos-tag                INFO     eval_acc = 0.5796
2023-06-05 09:11:51.729 408:pos-tag                INFO     eval_f1 = 0.1809
2023-06-05 09:11:51.729 408:pos-tag                INFO     eval_mcc = 0.5545
2023-06-05 09:11:51.729 408:pos-tag                INFO     eval_precision = 0.2366
2023-06-05 09:11:51.729 408:pos-tag                INFO     eval_recall = 0.174
2023-06-05 09:11:51.729 300:pos-tag                INFO     ********************
2023-06-05 09:11:51.730 301:pos-tag                INFO     Best f1:0.1809
2023-06-05 09:11:51.730 302:pos-tag                INFO     ********************
2023-06-05 09:11:53.648 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:11:53.649 322:pos-tag                INFO     ********************
2023-06-05 09:11:53.649 323:pos-tag                INFO     Best MCC:0.5545
2023-06-05 09:11:53.649 324:pos-tag                INFO     ********************
2023-06-05 09:11:55.250 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:11:55.811 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:11:55.811 359:pos-tag                INFO     Num examples = 293
2023-06-05 09:11:55.812 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:11:58.211 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:11:58.211 408:pos-tag                INFO     eval_acc = 0.5866
2023-06-05 09:11:58.211 408:pos-tag                INFO     eval_f1 = 0.1866
2023-06-05 09:11:58.211 408:pos-tag                INFO     eval_mcc = 0.5623
2023-06-05 09:11:58.212 408:pos-tag                INFO     eval_precision = 0.2475
2023-06-05 09:11:58.212 408:pos-tag                INFO     eval_recall = 0.1787
2023-06-05 09:11:58.212 300:pos-tag                INFO     ********************
2023-06-05 09:11:58.212 301:pos-tag                INFO     Best f1:0.1866
2023-06-05 09:11:58.212 302:pos-tag                INFO     ********************
2023-06-05 09:11:59.745 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:11:59.745 322:pos-tag                INFO     ********************
2023-06-05 09:11:59.745 323:pos-tag                INFO     Best MCC:0.5623
2023-06-05 09:11:59.745 324:pos-tag                INFO     ********************
2023-06-05 09:12:01.276 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:12:01.849 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:12:01.849 359:pos-tag                INFO     Num examples = 293
2023-06-05 09:12:01.849 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:12:04.309 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:12:04.309 408:pos-tag                INFO     eval_acc = 0.5881
2023-06-05 09:12:04.309 408:pos-tag                INFO     eval_f1 = 0.1906
2023-06-05 09:12:04.310 408:pos-tag                INFO     eval_mcc = 0.5635
2023-06-05 09:12:04.310 408:pos-tag                INFO     eval_precision = 0.2356
2023-06-05 09:12:04.310 408:pos-tag                INFO     eval_recall = 0.1826
2023-06-05 09:12:04.310 300:pos-tag                INFO     ********************
2023-06-05 09:12:04.310 301:pos-tag                INFO     Best f1:0.1906
2023-06-05 09:12:04.310 302:pos-tag                INFO     ********************
2023-06-05 09:12:06.234 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:12:06.235 322:pos-tag                INFO     ********************
2023-06-05 09:12:06.235 323:pos-tag                INFO     Best MCC:0.5635
2023-06-05 09:12:06.235 324:pos-tag                INFO     ********************
2023-06-05 09:12:07.832 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:12:08.400 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:12:08.400 359:pos-tag                INFO     Num examples = 293
2023-06-05 09:12:08.400 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:12:10.920 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:12:10.921 408:pos-tag                INFO     eval_acc = 0.5919
2023-06-05 09:12:10.921 408:pos-tag                INFO     eval_f1 = 0.1941
2023-06-05 09:12:10.921 408:pos-tag                INFO     eval_mcc = 0.566
2023-06-05 09:12:10.922 408:pos-tag                INFO     eval_precision = 0.2545
2023-06-05 09:12:10.922 408:pos-tag                INFO     eval_recall = 0.1867
2023-06-05 09:12:10.922 300:pos-tag                INFO     ********************
2023-06-05 09:12:10.922 301:pos-tag                INFO     Best f1:0.1941
2023-06-05 09:12:10.923 302:pos-tag                INFO     ********************
2023-06-05 09:12:12.866 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:12:12.881 322:pos-tag                INFO     ********************
2023-06-05 09:12:12.882 323:pos-tag                INFO     Best MCC:0.566
2023-06-05 09:12:12.882 324:pos-tag                INFO     ********************
2023-06-05 09:12:14.844 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:12:15.419 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:12:15.419 359:pos-tag                INFO     Num examples = 293
2023-06-05 09:12:15.419 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:12:17.887 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:12:17.887 408:pos-tag                INFO     eval_acc = 0.5959
2023-06-05 09:12:17.887 408:pos-tag                INFO     eval_f1 = 0.2
2023-06-05 09:12:17.887 408:pos-tag                INFO     eval_mcc = 0.569
2023-06-05 09:12:17.887 408:pos-tag                INFO     eval_precision = 0.285
2023-06-05 09:12:17.888 408:pos-tag                INFO     eval_recall = 0.1904
2023-06-05 09:12:17.888 300:pos-tag                INFO     ********************
2023-06-05 09:12:17.888 301:pos-tag                INFO     Best f1:0.2
2023-06-05 09:12:17.888 302:pos-tag                INFO     ********************
2023-06-05 09:12:19.394 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:12:19.394 322:pos-tag                INFO     ********************
2023-06-05 09:12:19.394 323:pos-tag                INFO     Best MCC:0.569
2023-06-05 09:12:19.394 324:pos-tag                INFO     ********************
2023-06-05 09:12:20.922 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:12:21.484 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:12:21.484 359:pos-tag                INFO     Num examples = 293
2023-06-05 09:12:21.484 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:12:23.901 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:12:23.901 408:pos-tag                INFO     eval_acc = 0.5986
2023-06-05 09:12:23.901 408:pos-tag                INFO     eval_f1 = 0.2042
2023-06-05 09:12:23.902 408:pos-tag                INFO     eval_mcc = 0.5719
2023-06-05 09:12:23.902 408:pos-tag                INFO     eval_precision = 0.3014
2023-06-05 09:12:23.902 408:pos-tag                INFO     eval_recall = 0.1934
2023-06-05 09:12:23.902 300:pos-tag                INFO     ********************
2023-06-05 09:12:23.902 301:pos-tag                INFO     Best f1:0.2042
2023-06-05 09:12:23.902 302:pos-tag                INFO     ********************
2023-06-05 09:12:25.713 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:12:25.714 322:pos-tag                INFO     ********************
2023-06-05 09:12:25.714 323:pos-tag                INFO     Best MCC:0.5719
2023-06-05 09:12:25.714 324:pos-tag                INFO     ********************
2023-06-05 09:12:27.696 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:12:28.266 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:12:28.267 359:pos-tag                INFO     Num examples = 293
2023-06-05 09:12:28.267 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:12:30.701 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:12:30.701 408:pos-tag                INFO     eval_acc = 0.6032
2023-06-05 09:12:30.702 408:pos-tag                INFO     eval_f1 = 0.2084
2023-06-05 09:12:30.702 408:pos-tag                INFO     eval_mcc = 0.5777
2023-06-05 09:12:30.702 408:pos-tag                INFO     eval_precision = 0.3062
2023-06-05 09:12:30.702 408:pos-tag                INFO     eval_recall = 0.1974
2023-06-05 09:12:30.702 300:pos-tag                INFO     ********************
2023-06-05 09:12:30.702 301:pos-tag                INFO     Best f1:0.2084
2023-06-05 09:12:30.703 302:pos-tag                INFO     ********************
2023-06-05 09:12:32.371 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:12:32.372 322:pos-tag                INFO     ********************
2023-06-05 09:12:32.372 323:pos-tag                INFO     Best MCC:0.5777
2023-06-05 09:12:32.372 324:pos-tag                INFO     ********************
2023-06-05 09:12:34.072 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:12:34.632 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:12:34.633 359:pos-tag                INFO     Num examples = 293
2023-06-05 09:12:34.633 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:12:37.094 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:12:37.094 408:pos-tag                INFO     eval_acc = 0.6086
2023-06-05 09:12:37.095 408:pos-tag                INFO     eval_f1 = 0.2126
2023-06-05 09:12:37.095 408:pos-tag                INFO     eval_mcc = 0.5836
2023-06-05 09:12:37.095 408:pos-tag                INFO     eval_precision = 0.3269
2023-06-05 09:12:37.095 408:pos-tag                INFO     eval_recall = 0.2012
2023-06-05 09:12:37.096 300:pos-tag                INFO     ********************
2023-06-05 09:12:37.096 301:pos-tag                INFO     Best f1:0.2126
2023-06-05 09:12:37.096 302:pos-tag                INFO     ********************
2023-06-05 09:12:38.857 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:12:38.857 322:pos-tag                INFO     ********************
2023-06-05 09:12:38.857 323:pos-tag                INFO     Best MCC:0.5836
2023-06-05 09:12:38.858 324:pos-tag                INFO     ********************
2023-06-05 09:12:40.609 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:12:41.042 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:12:41.042 359:pos-tag                INFO     Num examples = 293
2023-06-05 09:12:41.042 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:12:43.498 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:12:43.499 408:pos-tag                INFO     eval_acc = 0.6137
2023-06-05 09:12:43.499 408:pos-tag                INFO     eval_f1 = 0.2223
2023-06-05 09:12:43.499 408:pos-tag                INFO     eval_mcc = 0.5888
2023-06-05 09:12:43.499 408:pos-tag                INFO     eval_precision = 0.3245
2023-06-05 09:12:43.500 408:pos-tag                INFO     eval_recall = 0.2093
2023-06-05 09:12:43.500 300:pos-tag                INFO     ********************
2023-06-05 09:12:43.500 301:pos-tag                INFO     Best f1:0.2223
2023-06-05 09:12:43.500 302:pos-tag                INFO     ********************
2023-06-05 09:12:45.398 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:12:45.399 322:pos-tag                INFO     ********************
2023-06-05 09:12:45.399 323:pos-tag                INFO     Best MCC:0.5888
2023-06-05 09:12:45.399 324:pos-tag                INFO     ********************
2023-06-05 09:12:47.039 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:12:47.600 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:12:47.600 359:pos-tag                INFO     Num examples = 293
2023-06-05 09:12:47.600 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:12:49.998 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:12:49.998 408:pos-tag                INFO     eval_acc = 0.6154
2023-06-05 09:12:49.998 408:pos-tag                INFO     eval_f1 = 0.2332
2023-06-05 09:12:49.998 408:pos-tag                INFO     eval_mcc = 0.5912
2023-06-05 09:12:49.998 408:pos-tag                INFO     eval_precision = 0.3251
2023-06-05 09:12:49.998 408:pos-tag                INFO     eval_recall = 0.2188
2023-06-05 09:12:49.999 300:pos-tag                INFO     ********************
2023-06-05 09:12:49.999 301:pos-tag                INFO     Best f1:0.2332
2023-06-05 09:12:49.999 302:pos-tag                INFO     ********************
2023-06-05 09:12:51.541 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:12:51.541 322:pos-tag                INFO     ********************
2023-06-05 09:12:51.541 323:pos-tag                INFO     Best MCC:0.5912
2023-06-05 09:12:51.541 324:pos-tag                INFO     ********************
2023-06-05 09:12:53.204 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:12:53.773 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:12:53.773 359:pos-tag                INFO     Num examples = 293
2023-06-05 09:12:53.773 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:12:56.246 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:12:56.246 408:pos-tag                INFO     eval_acc = 0.6171
2023-06-05 09:12:56.247 408:pos-tag                INFO     eval_f1 = 0.2444
2023-06-05 09:12:56.247 408:pos-tag                INFO     eval_mcc = 0.5936
2023-06-05 09:12:56.247 408:pos-tag                INFO     eval_precision = 0.3322
2023-06-05 09:12:56.247 408:pos-tag                INFO     eval_recall = 0.2279
2023-06-05 09:12:56.247 300:pos-tag                INFO     ********************
2023-06-05 09:12:56.247 301:pos-tag                INFO     Best f1:0.2444
2023-06-05 09:12:56.247 302:pos-tag                INFO     ********************
2023-06-05 09:12:57.968 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:12:57.968 322:pos-tag                INFO     ********************
2023-06-05 09:12:57.969 323:pos-tag                INFO     Best MCC:0.5936
2023-06-05 09:12:57.969 324:pos-tag                INFO     ********************
2023-06-05 09:12:59.627 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:13:00.184 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:13:00.184 359:pos-tag                INFO     Num examples = 293
2023-06-05 09:13:00.184 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:13:02.615 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:13:02.616 408:pos-tag                INFO     eval_acc = 0.6209
2023-06-05 09:13:02.616 408:pos-tag                INFO     eval_f1 = 0.2487
2023-06-05 09:13:02.616 408:pos-tag                INFO     eval_mcc = 0.5976
2023-06-05 09:13:02.616 408:pos-tag                INFO     eval_precision = 0.3413
2023-06-05 09:13:02.616 408:pos-tag                INFO     eval_recall = 0.2323
2023-06-05 09:13:02.616 300:pos-tag                INFO     ********************
2023-06-05 09:13:02.616 301:pos-tag                INFO     Best f1:0.2487
2023-06-05 09:13:02.617 302:pos-tag                INFO     ********************
2023-06-05 09:13:04.277 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:13:04.277 322:pos-tag                INFO     ********************
2023-06-05 09:13:04.277 323:pos-tag                INFO     Best MCC:0.5976
2023-06-05 09:13:04.278 324:pos-tag                INFO     ********************
2023-06-05 09:13:05.921 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:13:06.483 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:13:06.484 359:pos-tag                INFO     Num examples = 293
2023-06-05 09:13:06.484 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:13:08.874 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:13:08.876 408:pos-tag                INFO     eval_acc = 0.6208
2023-06-05 09:13:08.876 408:pos-tag                INFO     eval_f1 = 0.2498
2023-06-05 09:13:08.876 408:pos-tag                INFO     eval_mcc = 0.5974
2023-06-05 09:13:08.876 408:pos-tag                INFO     eval_precision = 0.3324
2023-06-05 09:13:08.876 408:pos-tag                INFO     eval_recall = 0.2347
2023-06-05 09:13:08.877 300:pos-tag                INFO     ********************
2023-06-05 09:13:08.877 301:pos-tag                INFO     Best f1:0.2498
2023-06-05 09:13:08.877 302:pos-tag                INFO     ********************
2023-06-05 09:13:10.779 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:13:11.354 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:13:11.355 359:pos-tag                INFO     Num examples = 293
2023-06-05 09:13:11.355 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:13:13.874 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:13:13.875 408:pos-tag                INFO     eval_acc = 0.6234
2023-06-05 09:13:13.875 408:pos-tag                INFO     eval_f1 = 0.2532
2023-06-05 09:13:13.875 408:pos-tag                INFO     eval_mcc = 0.5999
2023-06-05 09:13:13.875 408:pos-tag                INFO     eval_precision = 0.3308
2023-06-05 09:13:13.875 408:pos-tag                INFO     eval_recall = 0.2391
2023-06-05 09:13:13.875 300:pos-tag                INFO     ********************
2023-06-05 09:13:13.875 301:pos-tag                INFO     Best f1:0.2532
2023-06-05 09:13:13.876 302:pos-tag                INFO     ********************
2023-06-05 09:13:15.856 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:13:15.856 322:pos-tag                INFO     ********************
2023-06-05 09:13:15.856 323:pos-tag                INFO     Best MCC:0.5999
2023-06-05 09:13:15.856 324:pos-tag                INFO     ********************
2023-06-05 09:13:17.466 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:13:18.033 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:13:18.033 359:pos-tag                INFO     Num examples = 293
2023-06-05 09:13:18.033 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:13:20.709 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:13:20.709 408:pos-tag                INFO     eval_acc = 0.6252
2023-06-05 09:13:20.709 408:pos-tag                INFO     eval_f1 = 0.2546
2023-06-05 09:13:20.709 408:pos-tag                INFO     eval_mcc = 0.6014
2023-06-05 09:13:20.709 408:pos-tag                INFO     eval_precision = 0.3351
2023-06-05 09:13:20.710 408:pos-tag                INFO     eval_recall = 0.2391
2023-06-05 09:13:20.710 300:pos-tag                INFO     ********************
2023-06-05 09:13:20.710 301:pos-tag                INFO     Best f1:0.2546
2023-06-05 09:13:20.710 302:pos-tag                INFO     ********************
2023-06-05 09:13:22.255 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:13:22.255 322:pos-tag                INFO     ********************
2023-06-05 09:13:22.255 323:pos-tag                INFO     Best MCC:0.6014
2023-06-05 09:13:22.255 324:pos-tag                INFO     ********************
2023-06-05 09:13:24.143 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:13:24.719 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:13:24.719 359:pos-tag                INFO     Num examples = 293
2023-06-05 09:13:24.719 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:13:27.158 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:13:27.159 408:pos-tag                INFO     eval_acc = 0.6298
2023-06-05 09:13:27.159 408:pos-tag                INFO     eval_f1 = 0.2563
2023-06-05 09:13:27.159 408:pos-tag                INFO     eval_mcc = 0.6061
2023-06-05 09:13:27.159 408:pos-tag                INFO     eval_precision = 0.3313
2023-06-05 09:13:27.159 408:pos-tag                INFO     eval_recall = 0.2393
2023-06-05 09:13:27.159 300:pos-tag                INFO     ********************
2023-06-05 09:13:27.159 301:pos-tag                INFO     Best f1:0.2563
2023-06-05 09:13:27.159 302:pos-tag                INFO     ********************
2023-06-05 09:13:28.697 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:13:28.698 322:pos-tag                INFO     ********************
2023-06-05 09:13:28.698 323:pos-tag                INFO     Best MCC:0.6061
2023-06-05 09:13:28.698 324:pos-tag                INFO     ********************
2023-06-05 09:13:30.293 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:13:30.853 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:13:30.854 359:pos-tag                INFO     Num examples = 293
2023-06-05 09:13:30.854 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:13:33.291 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:13:33.292 408:pos-tag                INFO     eval_acc = 0.6312
2023-06-05 09:13:33.292 408:pos-tag                INFO     eval_f1 = 0.2591
2023-06-05 09:13:33.292 408:pos-tag                INFO     eval_mcc = 0.6073
2023-06-05 09:13:33.292 408:pos-tag                INFO     eval_precision = 0.3302
2023-06-05 09:13:33.292 408:pos-tag                INFO     eval_recall = 0.2424
2023-06-05 09:13:33.292 300:pos-tag                INFO     ********************
2023-06-05 09:13:33.293 301:pos-tag                INFO     Best f1:0.2591
2023-06-05 09:13:33.293 302:pos-tag                INFO     ********************
2023-06-05 09:13:34.889 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:13:34.890 322:pos-tag                INFO     ********************
2023-06-05 09:13:34.890 323:pos-tag                INFO     Best MCC:0.6073
2023-06-05 09:13:34.890 324:pos-tag                INFO     ********************
2023-06-05 09:13:36.470 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:13:37.035 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:13:37.035 359:pos-tag                INFO     Num examples = 293
2023-06-05 09:13:37.035 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:13:39.700 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:13:39.700 408:pos-tag                INFO     eval_acc = 0.6328
2023-06-05 09:13:39.701 408:pos-tag                INFO     eval_f1 = 0.2662
2023-06-05 09:13:39.701 408:pos-tag                INFO     eval_mcc = 0.6095
2023-06-05 09:13:39.701 408:pos-tag                INFO     eval_precision = 0.3385
2023-06-05 09:13:39.701 408:pos-tag                INFO     eval_recall = 0.2496
2023-06-05 09:13:39.701 300:pos-tag                INFO     ********************
2023-06-05 09:13:39.701 301:pos-tag                INFO     Best f1:0.2662
2023-06-05 09:13:39.701 302:pos-tag                INFO     ********************
2023-06-05 09:13:41.220 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:13:41.220 322:pos-tag                INFO     ********************
2023-06-05 09:13:41.220 323:pos-tag                INFO     Best MCC:0.6095
2023-06-05 09:13:41.220 324:pos-tag                INFO     ********************
2023-06-05 09:13:42.747 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:13:43.313 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:13:43.313 359:pos-tag                INFO     Num examples = 293
2023-06-05 09:13:43.313 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:13:45.768 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:13:45.768 408:pos-tag                INFO     eval_acc = 0.633
2023-06-05 09:13:45.768 408:pos-tag                INFO     eval_f1 = 0.2688
2023-06-05 09:13:45.769 408:pos-tag                INFO     eval_mcc = 0.6106
2023-06-05 09:13:45.769 408:pos-tag                INFO     eval_precision = 0.3593
2023-06-05 09:13:45.769 408:pos-tag                INFO     eval_recall = 0.253
2023-06-05 09:13:45.769 300:pos-tag                INFO     ********************
2023-06-05 09:13:45.769 301:pos-tag                INFO     Best f1:0.2688
2023-06-05 09:13:45.769 302:pos-tag                INFO     ********************
2023-06-05 09:13:47.367 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:13:47.368 322:pos-tag                INFO     ********************
2023-06-05 09:13:47.368 323:pos-tag                INFO     Best MCC:0.6106
2023-06-05 09:13:47.368 324:pos-tag                INFO     ********************
2023-06-05 09:13:49.027 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:13:49.599 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:13:49.599 359:pos-tag                INFO     Num examples = 293
2023-06-05 09:13:49.599 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:13:52.021 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:13:52.021 408:pos-tag                INFO     eval_acc = 0.6356
2023-06-05 09:13:52.021 408:pos-tag                INFO     eval_f1 = 0.2724
2023-06-05 09:13:52.022 408:pos-tag                INFO     eval_mcc = 0.6131
2023-06-05 09:13:52.022 408:pos-tag                INFO     eval_precision = 0.3591
