2023-05-23 17:30:08.874 669:pos-tag                DEBUG  main message
2023-05-23 17:32:51.839 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 17:32:53.076 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 17:32:53.076 352:pos-tag                INFO     Num examples = 400
2023-05-23 17:32:53.077 353:pos-tag                INFO     Batch size = 32
2023-05-23 17:32:57.788 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 17:32:57.788 401:pos-tag                INFO     eval_acc = 0.6178
2023-05-23 17:32:57.788 401:pos-tag                INFO     eval_f1 = 0.1705
2023-05-23 17:32:57.789 401:pos-tag                INFO     eval_mcc = 0.5837
2023-05-23 17:32:57.789 401:pos-tag                INFO     eval_precision = 0.2135
2023-05-23 17:32:57.789 401:pos-tag                INFO     eval_recall = 0.1687
2023-05-23 17:32:57.789 293:pos-tag                INFO     ********************
2023-05-23 17:32:57.789 294:pos-tag                INFO     Best f1:0.1705
2023-05-23 17:32:57.789 295:pos-tag                INFO     ********************
2023-05-23 17:32:59.165 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-05-23 17:32:59.165 315:pos-tag                INFO     ********************
2023-05-23 17:32:59.166 316:pos-tag                INFO     Best MCC:0.5837
2023-05-23 17:32:59.166 317:pos-tag                INFO     ********************
2023-05-23 17:33:00.520 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 17:33:01.738 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 17:33:01.738 352:pos-tag                INFO     Num examples = 400
2023-05-23 17:33:01.738 353:pos-tag                INFO     Batch size = 32
2023-05-23 17:33:06.451 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 17:33:06.451 401:pos-tag                INFO     eval_acc = 0.6202
2023-05-23 17:33:06.451 401:pos-tag                INFO     eval_f1 = 0.1731
2023-05-23 17:33:06.451 401:pos-tag                INFO     eval_mcc = 0.5876
2023-05-23 17:33:06.451 401:pos-tag                INFO     eval_precision = 0.2238
2023-05-23 17:33:06.451 401:pos-tag                INFO     eval_recall = 0.1699
2023-05-23 17:33:06.451 293:pos-tag                INFO     ********************
2023-05-23 17:33:06.451 294:pos-tag                INFO     Best f1:0.1731
2023-05-23 17:33:06.451 295:pos-tag                INFO     ********************
2023-05-23 17:33:07.443 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-05-23 17:33:07.444 315:pos-tag                INFO     ********************
2023-05-23 17:33:07.444 316:pos-tag                INFO     Best MCC:0.5876
2023-05-23 17:33:07.445 317:pos-tag                INFO     ********************
2023-05-23 17:33:08.381 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 17:33:09.601 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 17:33:09.602 352:pos-tag                INFO     Num examples = 400
2023-05-23 17:33:09.602 353:pos-tag                INFO     Batch size = 32
2023-05-23 17:33:14.317 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 17:33:14.317 401:pos-tag                INFO     eval_acc = 0.6201
2023-05-23 17:33:14.318 401:pos-tag                INFO     eval_f1 = 0.1735
2023-05-23 17:33:14.318 401:pos-tag                INFO     eval_mcc = 0.5875
2023-05-23 17:33:14.318 401:pos-tag                INFO     eval_precision = 0.2247
2023-05-23 17:33:14.318 401:pos-tag                INFO     eval_recall = 0.1701
2023-05-23 17:33:14.318 293:pos-tag                INFO     ********************
2023-05-23 17:33:14.318 294:pos-tag                INFO     Best f1:0.1735
2023-05-23 17:33:14.318 295:pos-tag                INFO     ********************
2023-05-23 17:33:15.564 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-05-23 17:33:16.778 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 17:33:16.778 352:pos-tag                INFO     Num examples = 400
2023-05-23 17:33:16.778 353:pos-tag                INFO     Batch size = 32
2023-05-23 17:33:21.492 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 17:33:21.492 401:pos-tag                INFO     eval_acc = 0.621
2023-05-23 17:33:21.493 401:pos-tag                INFO     eval_f1 = 0.1741
2023-05-23 17:33:21.493 401:pos-tag                INFO     eval_mcc = 0.5867
2023-05-23 17:33:21.493 401:pos-tag                INFO     eval_precision = 0.2379
2023-05-23 17:33:21.493 401:pos-tag                INFO     eval_recall = 0.1711
2023-05-23 17:33:21.493 293:pos-tag                INFO     ********************
2023-05-23 17:33:21.493 294:pos-tag                INFO     Best f1:0.1741
2023-05-23 17:33:21.493 295:pos-tag                INFO     ********************
2023-05-23 17:33:22.871 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-05-23 17:33:24.089 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 17:33:24.089 352:pos-tag                INFO     Num examples = 400
2023-05-23 17:33:24.089 353:pos-tag                INFO     Batch size = 32
2023-05-23 17:33:28.807 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 17:33:28.807 401:pos-tag                INFO     eval_acc = 0.6233
2023-05-23 17:33:28.807 401:pos-tag                INFO     eval_f1 = 0.1783
2023-05-23 17:33:28.807 401:pos-tag                INFO     eval_mcc = 0.589
2023-05-23 17:33:28.807 401:pos-tag                INFO     eval_precision = 0.263
2023-05-23 17:33:28.807 401:pos-tag                INFO     eval_recall = 0.1743
2023-05-23 17:33:28.807 293:pos-tag                INFO     ********************
2023-05-23 17:33:28.807 294:pos-tag                INFO     Best f1:0.1783
2023-05-23 17:33:28.807 295:pos-tag                INFO     ********************
2023-05-23 17:33:29.786 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-05-23 17:33:29.786 315:pos-tag                INFO     ********************
2023-05-23 17:33:29.787 316:pos-tag                INFO     Best MCC:0.589
2023-05-23 17:33:29.787 317:pos-tag                INFO     ********************
2023-05-23 17:33:30.787 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 17:33:32.020 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 17:33:32.020 352:pos-tag                INFO     Num examples = 400
2023-05-23 17:33:32.020 353:pos-tag                INFO     Batch size = 32
2023-05-23 17:33:36.734 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 17:33:36.735 401:pos-tag                INFO     eval_acc = 0.6252
2023-05-23 17:33:36.735 401:pos-tag                INFO     eval_f1 = 0.1832
2023-05-23 17:33:36.735 401:pos-tag                INFO     eval_mcc = 0.5918
2023-05-23 17:33:36.735 401:pos-tag                INFO     eval_precision = 0.2644
2023-05-23 17:33:36.735 401:pos-tag                INFO     eval_recall = 0.1771
2023-05-23 17:33:36.735 293:pos-tag                INFO     ********************
2023-05-23 17:33:36.735 294:pos-tag                INFO     Best f1:0.1832
2023-05-23 17:33:36.735 295:pos-tag                INFO     ********************
2023-05-23 17:33:38.115 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-05-23 17:33:38.115 315:pos-tag                INFO     ********************
2023-05-23 17:33:38.116 316:pos-tag                INFO     Best MCC:0.5918
2023-05-23 17:33:38.116 317:pos-tag                INFO     ********************
2023-05-23 17:33:39.442 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 17:33:40.484 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 17:33:40.484 352:pos-tag                INFO     Num examples = 400
2023-05-23 17:33:40.485 353:pos-tag                INFO     Batch size = 32
2023-05-23 17:33:45.195 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 17:33:45.195 401:pos-tag                INFO     eval_acc = 0.6276
2023-05-23 17:33:45.195 401:pos-tag                INFO     eval_f1 = 0.1871
2023-05-23 17:33:45.195 401:pos-tag                INFO     eval_mcc = 0.5954
2023-05-23 17:33:45.195 401:pos-tag                INFO     eval_precision = 0.2747
2023-05-23 17:33:45.195 401:pos-tag                INFO     eval_recall = 0.1784
2023-05-23 17:33:45.196 293:pos-tag                INFO     ********************
2023-05-23 17:33:45.196 294:pos-tag                INFO     Best f1:0.1871
2023-05-23 17:33:45.196 295:pos-tag                INFO     ********************
2023-05-23 17:33:46.183 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-05-23 17:33:46.184 315:pos-tag                INFO     ********************
2023-05-23 17:33:46.184 316:pos-tag                INFO     Best MCC:0.5954
2023-05-23 17:33:46.185 317:pos-tag                INFO     ********************
2023-05-23 17:33:47.320 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 17:33:48.551 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 17:33:48.551 352:pos-tag                INFO     Num examples = 400
2023-05-23 17:33:48.551 353:pos-tag                INFO     Batch size = 32
2023-05-23 17:33:53.265 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 17:33:53.265 401:pos-tag                INFO     eval_acc = 0.6282
2023-05-23 17:33:53.265 401:pos-tag                INFO     eval_f1 = 0.1908
2023-05-23 17:33:53.265 401:pos-tag                INFO     eval_mcc = 0.5967
2023-05-23 17:33:53.265 401:pos-tag                INFO     eval_precision = 0.2893
2023-05-23 17:33:53.265 401:pos-tag                INFO     eval_recall = 0.1802
2023-05-23 17:33:53.265 293:pos-tag                INFO     ********************
2023-05-23 17:33:53.265 294:pos-tag                INFO     Best f1:0.1908
2023-05-23 17:33:53.266 295:pos-tag                INFO     ********************
2023-05-23 17:33:54.655 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-05-23 17:33:54.656 315:pos-tag                INFO     ********************
2023-05-23 17:33:54.656 316:pos-tag                INFO     Best MCC:0.5967
2023-05-23 17:33:54.656 317:pos-tag                INFO     ********************
2023-05-23 17:33:56.011 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 17:33:57.234 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 17:33:57.235 352:pos-tag                INFO     Num examples = 400
2023-05-23 17:33:57.235 353:pos-tag                INFO     Batch size = 32
2023-05-23 17:34:01.947 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 17:34:01.948 401:pos-tag                INFO     eval_acc = 0.6311
2023-05-23 17:34:01.948 401:pos-tag                INFO     eval_f1 = 0.1938
2023-05-23 17:34:01.948 401:pos-tag                INFO     eval_mcc = 0.5988
2023-05-23 17:34:01.948 401:pos-tag                INFO     eval_precision = 0.2906
2023-05-23 17:34:01.948 401:pos-tag                INFO     eval_recall = 0.183
2023-05-23 17:34:01.948 293:pos-tag                INFO     ********************
2023-05-23 17:34:01.948 294:pos-tag                INFO     Best f1:0.1938
2023-05-23 17:34:01.948 295:pos-tag                INFO     ********************
2023-05-23 17:34:02.931 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-05-23 17:34:02.931 315:pos-tag                INFO     ********************
2023-05-23 17:34:02.932 316:pos-tag                INFO     Best MCC:0.5988
2023-05-23 17:34:02.932 317:pos-tag                INFO     ********************
2023-05-23 17:34:03.929 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 17:34:05.169 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 17:34:05.169 352:pos-tag                INFO     Num examples = 400
2023-05-23 17:34:05.170 353:pos-tag                INFO     Batch size = 32
2023-05-23 17:34:09.884 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 17:34:09.884 401:pos-tag                INFO     eval_acc = 0.6313
2023-05-23 17:34:09.884 401:pos-tag                INFO     eval_f1 = 0.1991
2023-05-23 17:34:09.884 401:pos-tag                INFO     eval_mcc = 0.5973
2023-05-23 17:34:09.884 401:pos-tag                INFO     eval_precision = 0.2776
2023-05-23 17:34:09.884 401:pos-tag                INFO     eval_recall = 0.1883
2023-05-23 17:34:09.884 293:pos-tag                INFO     ********************
2023-05-23 17:34:09.884 294:pos-tag                INFO     Best f1:0.1991
2023-05-23 17:34:09.884 295:pos-tag                INFO     ********************
2023-05-23 17:34:10.875 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-05-23 17:34:12.092 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 17:34:12.092 352:pos-tag                INFO     Num examples = 400
2023-05-23 17:34:12.092 353:pos-tag                INFO     Batch size = 32
2023-05-23 17:34:16.822 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 17:34:16.822 401:pos-tag                INFO     eval_acc = 0.6319
2023-05-23 17:34:16.822 401:pos-tag                INFO     eval_f1 = 0.2035
2023-05-23 17:34:16.822 401:pos-tag                INFO     eval_mcc = 0.5984
2023-05-23 17:34:16.822 401:pos-tag                INFO     eval_precision = 0.285
2023-05-23 17:34:16.822 401:pos-tag                INFO     eval_recall = 0.1932
2023-05-23 17:34:16.822 293:pos-tag                INFO     ********************
2023-05-23 17:34:16.823 294:pos-tag                INFO     Best f1:0.2035
2023-05-23 17:34:16.823 295:pos-tag                INFO     ********************
2023-05-23 17:34:17.824 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-05-23 17:34:19.043 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 17:34:19.043 352:pos-tag                INFO     Num examples = 400
2023-05-23 17:34:19.043 353:pos-tag                INFO     Batch size = 32
2023-05-23 17:34:23.762 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 17:34:23.762 401:pos-tag                INFO     eval_acc = 0.6331
2023-05-23 17:34:23.762 401:pos-tag                INFO     eval_f1 = 0.2057
2023-05-23 17:34:23.762 401:pos-tag                INFO     eval_mcc = 0.6006
2023-05-23 17:34:23.762 401:pos-tag                INFO     eval_precision = 0.281
2023-05-23 17:34:23.762 401:pos-tag                INFO     eval_recall = 0.1955
2023-05-23 17:34:23.762 293:pos-tag                INFO     ********************
2023-05-23 17:34:23.762 294:pos-tag                INFO     Best f1:0.2057
2023-05-23 17:34:23.762 295:pos-tag                INFO     ********************
2023-05-23 17:34:24.758 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-05-23 17:34:24.758 315:pos-tag                INFO     ********************
2023-05-23 17:34:24.758 316:pos-tag                INFO     Best MCC:0.6006
2023-05-23 17:34:24.759 317:pos-tag                INFO     ********************
2023-05-23 17:34:25.696 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 17:34:26.926 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 17:34:26.926 352:pos-tag                INFO     Num examples = 400
2023-05-23 17:34:26.926 353:pos-tag                INFO     Batch size = 32
2023-05-23 17:34:31.647 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 17:34:31.647 401:pos-tag                INFO     eval_acc = 0.6347
2023-05-23 17:34:31.647 401:pos-tag                INFO     eval_f1 = 0.209
2023-05-23 17:34:31.647 401:pos-tag                INFO     eval_mcc = 0.6031
2023-05-23 17:34:31.647 401:pos-tag                INFO     eval_precision = 0.2832
2023-05-23 17:34:31.647 401:pos-tag                INFO     eval_recall = 0.1972
2023-05-23 17:34:31.647 293:pos-tag                INFO     ********************
2023-05-23 17:34:31.647 294:pos-tag                INFO     Best f1:0.209
2023-05-23 17:34:31.647 295:pos-tag                INFO     ********************
2023-05-23 17:34:33.025 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-05-23 17:34:33.025 315:pos-tag                INFO     ********************
2023-05-23 17:34:33.026 316:pos-tag                INFO     Best MCC:0.6031
2023-05-23 17:34:33.026 317:pos-tag                INFO     ********************
2023-05-23 17:34:34.312 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 17:34:35.551 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 17:34:35.551 352:pos-tag                INFO     Num examples = 400
2023-05-23 17:34:35.551 353:pos-tag                INFO     Batch size = 32
2023-05-23 17:34:40.266 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 17:34:40.266 401:pos-tag                INFO     eval_acc = 0.6367
2023-05-23 17:34:40.266 401:pos-tag                INFO     eval_f1 = 0.213
2023-05-23 17:34:40.266 401:pos-tag                INFO     eval_mcc = 0.6047
2023-05-23 17:34:40.266 401:pos-tag                INFO     eval_precision = 0.2822
2023-05-23 17:34:40.266 401:pos-tag                INFO     eval_recall = 0.1997
2023-05-23 17:34:40.266 293:pos-tag                INFO     ********************
2023-05-23 17:34:40.266 294:pos-tag                INFO     Best f1:0.213
2023-05-23 17:34:40.266 295:pos-tag                INFO     ********************
2023-05-23 17:34:41.252 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-05-23 17:34:41.253 315:pos-tag                INFO     ********************
2023-05-23 17:34:41.253 316:pos-tag                INFO     Best MCC:0.6047
2023-05-23 17:34:41.254 317:pos-tag                INFO     ********************
2023-05-23 17:34:42.244 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 17:34:43.482 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 17:34:43.483 352:pos-tag                INFO     Num examples = 400
2023-05-23 17:34:43.483 353:pos-tag                INFO     Batch size = 32
2023-05-23 17:34:48.200 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 17:34:48.200 401:pos-tag                INFO     eval_acc = 0.6382
2023-05-23 17:34:48.200 401:pos-tag                INFO     eval_f1 = 0.2169
2023-05-23 17:34:48.200 401:pos-tag                INFO     eval_mcc = 0.6053
2023-05-23 17:34:48.200 401:pos-tag                INFO     eval_precision = 0.287
2023-05-23 17:34:48.200 401:pos-tag                INFO     eval_recall = 0.2045
2023-05-23 17:34:48.200 293:pos-tag                INFO     ********************
2023-05-23 17:34:48.201 294:pos-tag                INFO     Best f1:0.2169
2023-05-23 17:34:48.201 295:pos-tag                INFO     ********************
2023-05-23 17:34:49.582 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-05-23 17:34:49.582 315:pos-tag                INFO     ********************
2023-05-23 17:34:49.582 316:pos-tag                INFO     Best MCC:0.6053
2023-05-23 17:34:49.583 317:pos-tag                INFO     ********************
2023-05-23 17:34:50.847 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 17:34:52.070 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 17:34:52.070 352:pos-tag                INFO     Num examples = 400
2023-05-23 17:34:52.070 353:pos-tag                INFO     Batch size = 32
2023-05-23 17:34:56.787 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 17:34:56.787 401:pos-tag                INFO     eval_acc = 0.6385
2023-05-23 17:34:56.787 401:pos-tag                INFO     eval_f1 = 0.218
2023-05-23 17:34:56.787 401:pos-tag                INFO     eval_mcc = 0.6058
2023-05-23 17:34:56.787 401:pos-tag                INFO     eval_precision = 0.2854
2023-05-23 17:34:56.787 401:pos-tag                INFO     eval_recall = 0.2071
2023-05-23 17:34:56.787 293:pos-tag                INFO     ********************
2023-05-23 17:34:56.787 294:pos-tag                INFO     Best f1:0.218
2023-05-23 17:34:56.787 295:pos-tag                INFO     ********************
2023-05-23 17:34:58.073 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-05-23 17:34:58.073 315:pos-tag                INFO     ********************
2023-05-23 17:34:58.074 316:pos-tag                INFO     Best MCC:0.6058
2023-05-23 17:34:58.074 317:pos-tag                INFO     ********************
2023-05-23 17:34:59.353 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 17:35:00.575 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 17:35:00.575 352:pos-tag                INFO     Num examples = 400
2023-05-23 17:35:00.575 353:pos-tag                INFO     Batch size = 32
2023-05-23 17:35:05.289 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 17:35:05.290 401:pos-tag                INFO     eval_acc = 0.6385
2023-05-23 17:35:05.290 401:pos-tag                INFO     eval_f1 = 0.2192
2023-05-23 17:35:05.290 401:pos-tag                INFO     eval_mcc = 0.6065
2023-05-23 17:35:05.290 401:pos-tag                INFO     eval_precision = 0.2996
2023-05-23 17:35:05.290 401:pos-tag                INFO     eval_recall = 0.2087
2023-05-23 17:35:05.290 293:pos-tag                INFO     ********************
2023-05-23 17:35:05.290 294:pos-tag                INFO     Best f1:0.2192
2023-05-23 17:35:05.290 295:pos-tag                INFO     ********************
2023-05-23 17:35:06.591 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-05-23 17:35:06.591 315:pos-tag                INFO     ********************
2023-05-23 17:35:06.592 316:pos-tag                INFO     Best MCC:0.6065
2023-05-23 17:35:06.592 317:pos-tag                INFO     ********************
2023-05-23 17:35:07.926 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 17:35:09.163 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 17:35:09.164 352:pos-tag                INFO     Num examples = 400
2023-05-23 17:35:09.164 353:pos-tag                INFO     Batch size = 32
2023-05-23 17:35:13.876 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 17:35:13.876 401:pos-tag                INFO     eval_acc = 0.6392
2023-05-23 17:35:13.877 401:pos-tag                INFO     eval_f1 = 0.2212
2023-05-23 17:35:13.877 401:pos-tag                INFO     eval_mcc = 0.6081
2023-05-23 17:35:13.877 401:pos-tag                INFO     eval_precision = 0.3005
2023-05-23 17:35:13.877 401:pos-tag                INFO     eval_recall = 0.2101
2023-05-23 17:35:13.877 293:pos-tag                INFO     ********************
2023-05-23 17:35:13.877 294:pos-tag                INFO     Best f1:0.2212
2023-05-23 17:35:13.877 295:pos-tag                INFO     ********************
2023-05-23 17:35:15.259 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-05-23 17:35:15.259 315:pos-tag                INFO     ********************
2023-05-23 17:35:15.260 316:pos-tag                INFO     Best MCC:0.6081
2023-05-23 17:35:15.260 317:pos-tag                INFO     ********************
2023-05-23 17:35:16.623 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 17:35:17.659 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 17:35:17.660 352:pos-tag                INFO     Num examples = 400
2023-05-23 17:35:17.660 353:pos-tag                INFO     Batch size = 32
2023-05-23 17:35:22.375 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 17:35:22.375 401:pos-tag                INFO     eval_acc = 0.6406
2023-05-23 17:35:22.376 401:pos-tag                INFO     eval_f1 = 0.2228
2023-05-23 17:35:22.376 401:pos-tag                INFO     eval_mcc = 0.6096
2023-05-23 17:35:22.376 401:pos-tag                INFO     eval_precision = 0.3005
2023-05-23 17:35:22.376 401:pos-tag                INFO     eval_recall = 0.211
2023-05-23 17:35:22.376 293:pos-tag                INFO     ********************
2023-05-23 17:35:22.376 294:pos-tag                INFO     Best f1:0.2228
2023-05-23 17:35:22.376 295:pos-tag                INFO     ********************
2023-05-23 17:35:23.659 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-05-23 17:35:23.659 315:pos-tag                INFO     ********************
2023-05-23 17:35:23.660 316:pos-tag                INFO     Best MCC:0.6096
2023-05-23 17:35:23.660 317:pos-tag                INFO     ********************
2023-05-23 17:35:24.995 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 17:35:26.230 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 17:35:26.230 352:pos-tag                INFO     Num examples = 400
2023-05-23 17:35:26.230 353:pos-tag                INFO     Batch size = 32
2023-05-23 17:35:30.940 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 17:35:30.940 401:pos-tag                INFO     eval_acc = 0.6417
2023-05-23 17:35:30.940 401:pos-tag                INFO     eval_f1 = 0.2248
2023-05-23 17:35:30.940 401:pos-tag                INFO     eval_mcc = 0.6099
2023-05-23 17:35:30.940 401:pos-tag                INFO     eval_precision = 0.2979
2023-05-23 17:35:30.940 401:pos-tag                INFO     eval_recall = 0.2128
2023-05-23 17:35:30.941 293:pos-tag                INFO     ********************
2023-05-23 17:35:30.941 294:pos-tag                INFO     Best f1:0.2248
2023-05-23 17:35:30.941 295:pos-tag                INFO     ********************
2023-05-23 17:35:32.241 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-05-23 17:35:32.242 315:pos-tag                INFO     ********************
2023-05-23 17:35:32.242 316:pos-tag                INFO     Best MCC:0.6099
2023-05-23 17:35:32.242 317:pos-tag                INFO     ********************
2023-05-23 17:35:33.569 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 17:35:34.791 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 17:35:34.791 352:pos-tag                INFO     Num examples = 400
2023-05-23 17:35:34.791 353:pos-tag                INFO     Batch size = 32
2023-05-23 17:35:39.499 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 17:35:39.499 401:pos-tag                INFO     eval_acc = 0.6422
2023-05-23 17:35:39.499 401:pos-tag                INFO     eval_f1 = 0.2246
2023-05-23 17:35:39.500 401:pos-tag                INFO     eval_mcc = 0.6098
2023-05-23 17:35:39.500 401:pos-tag                INFO     eval_precision = 0.3017
2023-05-23 17:35:39.500 401:pos-tag                INFO     eval_recall = 0.213
2023-05-23 17:35:40.707 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 17:35:40.708 352:pos-tag                INFO     Num examples = 400
2023-05-23 17:35:40.708 353:pos-tag                INFO     Batch size = 32
