2023-06-05 15:54:28.366 676:pos-tag                DEBUG  main message
2023-06-05 15:56:45.795 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:56:45.795 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:56:45.795 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:56:48.267 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:56:48.268 408:pos-tag                INFO     eval_acc = 0.5859
2023-06-05 15:56:48.268 408:pos-tag                INFO     eval_f1 = 0.1844
2023-06-05 15:56:48.268 408:pos-tag                INFO     eval_mcc = 0.5586
2023-06-05 15:56:48.268 408:pos-tag                INFO     eval_precision = 0.2216
2023-06-05 15:56:48.268 408:pos-tag                INFO     eval_recall = 0.1798
2023-06-05 15:56:48.268 300:pos-tag                INFO     ********************
2023-06-05 15:56:48.269 301:pos-tag                INFO     Best f1:0.1844
2023-06-05 15:56:48.269 302:pos-tag                INFO     ********************
2023-06-05 15:56:50.141 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 15:56:50.142 322:pos-tag                INFO     ********************
2023-06-05 15:56:50.142 323:pos-tag                INFO     Best MCC:0.5586
2023-06-05 15:56:50.142 324:pos-tag                INFO     ********************
2023-06-05 15:56:52.043 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 15:56:52.627 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:56:52.627 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:56:52.628 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:56:55.129 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:56:55.130 408:pos-tag                INFO     eval_acc = 0.5941
2023-06-05 15:56:55.130 408:pos-tag                INFO     eval_f1 = 0.1867
2023-06-05 15:56:55.130 408:pos-tag                INFO     eval_mcc = 0.5686
2023-06-05 15:56:55.130 408:pos-tag                INFO     eval_precision = 0.2272
2023-06-05 15:56:55.130 408:pos-tag                INFO     eval_recall = 0.1804
2023-06-05 15:56:55.131 300:pos-tag                INFO     ********************
2023-06-05 15:56:55.131 301:pos-tag                INFO     Best f1:0.1867
2023-06-05 15:56:55.131 302:pos-tag                INFO     ********************
2023-06-05 15:56:57.070 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 15:56:57.071 322:pos-tag                INFO     ********************
2023-06-05 15:56:57.071 323:pos-tag                INFO     Best MCC:0.5686
2023-06-05 15:56:57.071 324:pos-tag                INFO     ********************
2023-06-05 15:56:58.865 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 15:56:59.442 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:56:59.442 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:56:59.442 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:57:01.890 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:57:01.890 408:pos-tag                INFO     eval_acc = 0.5944
2023-06-05 15:57:01.891 408:pos-tag                INFO     eval_f1 = 0.1923
2023-06-05 15:57:01.891 408:pos-tag                INFO     eval_mcc = 0.5709
2023-06-05 15:57:01.891 408:pos-tag                INFO     eval_precision = 0.2792
2023-06-05 15:57:01.891 408:pos-tag                INFO     eval_recall = 0.184
2023-06-05 15:57:01.891 300:pos-tag                INFO     ********************
2023-06-05 15:57:01.891 301:pos-tag                INFO     Best f1:0.1923
2023-06-05 15:57:01.891 302:pos-tag                INFO     ********************
2023-06-05 15:57:03.728 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 15:57:03.728 322:pos-tag                INFO     ********************
2023-06-05 15:57:03.729 323:pos-tag                INFO     Best MCC:0.5709
2023-06-05 15:57:03.729 324:pos-tag                INFO     ********************
2023-06-05 15:57:05.304 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 15:57:05.888 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:57:05.888 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:57:05.888 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:57:08.389 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:57:08.390 408:pos-tag                INFO     eval_acc = 0.599
2023-06-05 15:57:08.390 408:pos-tag                INFO     eval_f1 = 0.1973
2023-06-05 15:57:08.390 408:pos-tag                INFO     eval_mcc = 0.5764
2023-06-05 15:57:08.390 408:pos-tag                INFO     eval_precision = 0.2923
2023-06-05 15:57:08.391 408:pos-tag                INFO     eval_recall = 0.1874
2023-06-05 15:57:08.391 300:pos-tag                INFO     ********************
2023-06-05 15:57:08.391 301:pos-tag                INFO     Best f1:0.1973
2023-06-05 15:57:08.391 302:pos-tag                INFO     ********************
2023-06-05 15:57:10.272 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 15:57:10.273 322:pos-tag                INFO     ********************
2023-06-05 15:57:10.273 323:pos-tag                INFO     Best MCC:0.5764
2023-06-05 15:57:10.273 324:pos-tag                INFO     ********************
2023-06-05 15:57:12.154 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 15:57:12.750 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:57:12.751 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:57:12.751 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:57:15.293 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:57:15.293 408:pos-tag                INFO     eval_acc = 0.6071
2023-06-05 15:57:15.294 408:pos-tag                INFO     eval_f1 = 0.2115
2023-06-05 15:57:15.294 408:pos-tag                INFO     eval_mcc = 0.583
2023-06-05 15:57:15.294 408:pos-tag                INFO     eval_precision = 0.3021
2023-06-05 15:57:15.294 408:pos-tag                INFO     eval_recall = 0.1985
2023-06-05 15:57:15.294 300:pos-tag                INFO     ********************
2023-06-05 15:57:15.294 301:pos-tag                INFO     Best f1:0.2115
2023-06-05 15:57:15.294 302:pos-tag                INFO     ********************
2023-06-05 15:57:17.115 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 15:57:17.115 322:pos-tag                INFO     ********************
2023-06-05 15:57:17.115 323:pos-tag                INFO     Best MCC:0.583
2023-06-05 15:57:17.115 324:pos-tag                INFO     ********************
2023-06-05 15:57:18.967 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 15:57:19.556 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:57:19.556 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:57:19.556 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:57:22.045 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:57:22.046 408:pos-tag                INFO     eval_acc = 0.6127
2023-06-05 15:57:22.046 408:pos-tag                INFO     eval_f1 = 0.2207
2023-06-05 15:57:22.046 408:pos-tag                INFO     eval_mcc = 0.5873
2023-06-05 15:57:22.046 408:pos-tag                INFO     eval_precision = 0.2973
2023-06-05 15:57:22.047 408:pos-tag                INFO     eval_recall = 0.2078
2023-06-05 15:57:22.047 300:pos-tag                INFO     ********************
2023-06-05 15:57:22.047 301:pos-tag                INFO     Best f1:0.2207
2023-06-05 15:57:22.047 302:pos-tag                INFO     ********************
2023-06-05 15:57:23.904 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 15:57:23.905 322:pos-tag                INFO     ********************
2023-06-05 15:57:23.905 323:pos-tag                INFO     Best MCC:0.5873
2023-06-05 15:57:23.905 324:pos-tag                INFO     ********************
2023-06-05 15:57:25.773 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 15:57:26.436 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:57:26.437 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:57:26.437 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:57:28.891 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:57:28.891 408:pos-tag                INFO     eval_acc = 0.6147
2023-06-05 15:57:28.891 408:pos-tag                INFO     eval_f1 = 0.2284
2023-06-05 15:57:28.892 408:pos-tag                INFO     eval_mcc = 0.5891
2023-06-05 15:57:28.892 408:pos-tag                INFO     eval_precision = 0.3142
2023-06-05 15:57:28.892 408:pos-tag                INFO     eval_recall = 0.2158
2023-06-05 15:57:28.892 300:pos-tag                INFO     ********************
2023-06-05 15:57:28.892 301:pos-tag                INFO     Best f1:0.2284
2023-06-05 15:57:28.892 302:pos-tag                INFO     ********************
2023-06-05 15:57:30.800 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 15:57:30.801 322:pos-tag                INFO     ********************
2023-06-05 15:57:30.801 323:pos-tag                INFO     Best MCC:0.5891
2023-06-05 15:57:30.801 324:pos-tag                INFO     ********************
2023-06-05 15:57:32.577 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 15:57:33.146 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:57:33.147 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:57:33.147 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:57:35.665 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:57:35.666 408:pos-tag                INFO     eval_acc = 0.6172
2023-06-05 15:57:35.666 408:pos-tag                INFO     eval_f1 = 0.2335
2023-06-05 15:57:35.666 408:pos-tag                INFO     eval_mcc = 0.5917
2023-06-05 15:57:35.666 408:pos-tag                INFO     eval_precision = 0.3104
2023-06-05 15:57:35.666 408:pos-tag                INFO     eval_recall = 0.2211
2023-06-05 15:57:35.667 300:pos-tag                INFO     ********************
2023-06-05 15:57:35.667 301:pos-tag                INFO     Best f1:0.2335
2023-06-05 15:57:35.667 302:pos-tag                INFO     ********************
2023-06-05 15:57:37.607 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 15:57:37.608 322:pos-tag                INFO     ********************
2023-06-05 15:57:37.608 323:pos-tag                INFO     Best MCC:0.5917
2023-06-05 15:57:37.608 324:pos-tag                INFO     ********************
2023-06-05 15:57:39.246 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 15:57:39.699 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:57:39.699 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:57:39.699 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:57:42.213 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:57:42.214 408:pos-tag                INFO     eval_acc = 0.621
2023-06-05 15:57:42.214 408:pos-tag                INFO     eval_f1 = 0.2385
2023-06-05 15:57:42.214 408:pos-tag                INFO     eval_mcc = 0.596
2023-06-05 15:57:42.214 408:pos-tag                INFO     eval_precision = 0.3324
2023-06-05 15:57:42.214 408:pos-tag                INFO     eval_recall = 0.2256
2023-06-05 15:57:42.215 300:pos-tag                INFO     ********************
2023-06-05 15:57:42.215 301:pos-tag                INFO     Best f1:0.2385
2023-06-05 15:57:42.215 302:pos-tag                INFO     ********************
2023-06-05 15:57:44.212 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 15:57:44.213 322:pos-tag                INFO     ********************
2023-06-05 15:57:44.213 323:pos-tag                INFO     Best MCC:0.596
2023-06-05 15:57:44.213 324:pos-tag                INFO     ********************
2023-06-05 15:57:46.133 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 15:57:46.712 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:57:46.713 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:57:46.713 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:57:49.221 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:57:49.222 408:pos-tag                INFO     eval_acc = 0.6247
2023-06-05 15:57:49.222 408:pos-tag                INFO     eval_f1 = 0.241
2023-06-05 15:57:49.222 408:pos-tag                INFO     eval_mcc = 0.6005
2023-06-05 15:57:49.222 408:pos-tag                INFO     eval_precision = 0.3388
2023-06-05 15:57:49.222 408:pos-tag                INFO     eval_recall = 0.2268
2023-06-05 15:57:49.223 300:pos-tag                INFO     ********************
2023-06-05 15:57:49.223 301:pos-tag                INFO     Best f1:0.241
2023-06-05 15:57:49.223 302:pos-tag                INFO     ********************
2023-06-05 15:57:51.136 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 15:57:51.136 322:pos-tag                INFO     ********************
2023-06-05 15:57:51.136 323:pos-tag                INFO     Best MCC:0.6005
2023-06-05 15:57:51.136 324:pos-tag                INFO     ********************
2023-06-05 15:57:53.024 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 15:57:53.604 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:57:53.604 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:57:53.604 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:57:56.102 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:57:56.103 408:pos-tag                INFO     eval_acc = 0.6261
2023-06-05 15:57:56.103 408:pos-tag                INFO     eval_f1 = 0.2406
2023-06-05 15:57:56.103 408:pos-tag                INFO     eval_mcc = 0.6024
2023-06-05 15:57:56.103 408:pos-tag                INFO     eval_precision = 0.3458
2023-06-05 15:57:56.103 408:pos-tag                INFO     eval_recall = 0.2251
2023-06-05 15:57:56.103 322:pos-tag                INFO     ********************
2023-06-05 15:57:56.104 323:pos-tag                INFO     Best MCC:0.6024
2023-06-05 15:57:56.104 324:pos-tag                INFO     ********************
2023-06-05 15:57:58.063 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 15:57:58.642 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:57:58.642 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:57:58.642 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:58:01.158 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:58:01.158 408:pos-tag                INFO     eval_acc = 0.6277
2023-06-05 15:58:01.158 408:pos-tag                INFO     eval_f1 = 0.2447
2023-06-05 15:58:01.159 408:pos-tag                INFO     eval_mcc = 0.6045
2023-06-05 15:58:01.159 408:pos-tag                INFO     eval_precision = 0.3708
2023-06-05 15:58:01.159 408:pos-tag                INFO     eval_recall = 0.2269
2023-06-05 15:58:01.159 300:pos-tag                INFO     ********************
2023-06-05 15:58:01.159 301:pos-tag                INFO     Best f1:0.2447
2023-06-05 15:58:01.159 302:pos-tag                INFO     ********************
2023-06-05 15:58:03.062 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 15:58:03.063 322:pos-tag                INFO     ********************
2023-06-05 15:58:03.063 323:pos-tag                INFO     Best MCC:0.6045
2023-06-05 15:58:03.063 324:pos-tag                INFO     ********************
2023-06-05 15:58:05.000 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 15:58:05.570 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:58:05.571 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:58:05.571 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:58:08.012 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:58:08.013 408:pos-tag                INFO     eval_acc = 0.6284
2023-06-05 15:58:08.013 408:pos-tag                INFO     eval_f1 = 0.2474
2023-06-05 15:58:08.013 408:pos-tag                INFO     eval_mcc = 0.6064
2023-06-05 15:58:08.013 408:pos-tag                INFO     eval_precision = 0.3687
2023-06-05 15:58:08.013 408:pos-tag                INFO     eval_recall = 0.2284
2023-06-05 15:58:08.014 300:pos-tag                INFO     ********************
2023-06-05 15:58:08.014 301:pos-tag                INFO     Best f1:0.2474
2023-06-05 15:58:08.014 302:pos-tag                INFO     ********************
2023-06-05 15:58:09.602 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 15:58:09.602 322:pos-tag                INFO     ********************
2023-06-05 15:58:09.602 323:pos-tag                INFO     Best MCC:0.6064
2023-06-05 15:58:09.602 324:pos-tag                INFO     ********************
2023-06-05 15:58:11.241 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 15:58:11.805 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:58:11.805 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:58:11.805 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:58:14.275 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:58:14.275 408:pos-tag                INFO     eval_acc = 0.6305
2023-06-05 15:58:14.276 408:pos-tag                INFO     eval_f1 = 0.2502
2023-06-05 15:58:14.276 408:pos-tag                INFO     eval_mcc = 0.6085
2023-06-05 15:58:14.276 408:pos-tag                INFO     eval_precision = 0.3775
2023-06-05 15:58:14.276 408:pos-tag                INFO     eval_recall = 0.232
2023-06-05 15:58:14.276 300:pos-tag                INFO     ********************
2023-06-05 15:58:14.276 301:pos-tag                INFO     Best f1:0.2502
2023-06-05 15:58:14.276 302:pos-tag                INFO     ********************
2023-06-05 15:58:15.847 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 15:58:15.848 322:pos-tag                INFO     ********************
2023-06-05 15:58:15.848 323:pos-tag                INFO     Best MCC:0.6085
2023-06-05 15:58:15.848 324:pos-tag                INFO     ********************
2023-06-05 15:58:17.360 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 15:58:17.916 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:58:17.916 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:58:17.916 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:58:20.314 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:58:20.315 408:pos-tag                INFO     eval_acc = 0.6348
2023-06-05 15:58:20.315 408:pos-tag                INFO     eval_f1 = 0.2547
2023-06-05 15:58:20.315 408:pos-tag                INFO     eval_mcc = 0.6119
2023-06-05 15:58:20.315 408:pos-tag                INFO     eval_precision = 0.3732
2023-06-05 15:58:20.316 408:pos-tag                INFO     eval_recall = 0.2368
2023-06-05 15:58:20.316 300:pos-tag                INFO     ********************
2023-06-05 15:58:20.316 301:pos-tag                INFO     Best f1:0.2547
2023-06-05 15:58:20.316 302:pos-tag                INFO     ********************
2023-06-05 15:58:22.175 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 15:58:22.176 322:pos-tag                INFO     ********************
2023-06-05 15:58:22.176 323:pos-tag                INFO     Best MCC:0.6119
2023-06-05 15:58:22.176 324:pos-tag                INFO     ********************
2023-06-05 15:58:24.091 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 15:58:24.666 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:58:24.667 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:58:24.667 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:58:27.189 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:58:27.190 408:pos-tag                INFO     eval_acc = 0.6377
2023-06-05 15:58:27.190 408:pos-tag                INFO     eval_f1 = 0.2684
2023-06-05 15:58:27.190 408:pos-tag                INFO     eval_mcc = 0.6142
2023-06-05 15:58:27.190 408:pos-tag                INFO     eval_precision = 0.387
2023-06-05 15:58:27.190 408:pos-tag                INFO     eval_recall = 0.2482
2023-06-05 15:58:27.191 300:pos-tag                INFO     ********************
2023-06-05 15:58:27.191 301:pos-tag                INFO     Best f1:0.2684
2023-06-05 15:58:27.191 302:pos-tag                INFO     ********************
2023-06-05 15:58:29.090 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 15:58:29.090 322:pos-tag                INFO     ********************
2023-06-05 15:58:29.090 323:pos-tag                INFO     Best MCC:0.6142
2023-06-05 15:58:29.090 324:pos-tag                INFO     ********************
2023-06-05 15:58:30.989 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 15:58:31.563 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:58:31.564 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:58:31.564 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:58:34.052 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:58:34.052 408:pos-tag                INFO     eval_acc = 0.6414
2023-06-05 15:58:34.052 408:pos-tag                INFO     eval_f1 = 0.2755
2023-06-05 15:58:34.053 408:pos-tag                INFO     eval_mcc = 0.6179
2023-06-05 15:58:34.053 408:pos-tag                INFO     eval_precision = 0.3994
2023-06-05 15:58:34.053 408:pos-tag                INFO     eval_recall = 0.2543
2023-06-05 15:58:34.053 300:pos-tag                INFO     ********************
2023-06-05 15:58:34.053 301:pos-tag                INFO     Best f1:0.2755
2023-06-05 15:58:34.053 302:pos-tag                INFO     ********************
2023-06-05 15:58:35.980 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 15:58:35.981 322:pos-tag                INFO     ********************
2023-06-05 15:58:35.981 323:pos-tag                INFO     Best MCC:0.6179
2023-06-05 15:58:35.981 324:pos-tag                INFO     ********************
2023-06-05 15:58:37.757 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 15:58:38.319 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:58:38.319 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:58:38.319 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:58:40.645 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:58:40.645 408:pos-tag                INFO     eval_acc = 0.6444
2023-06-05 15:58:40.646 408:pos-tag                INFO     eval_f1 = 0.2828
2023-06-05 15:58:40.646 408:pos-tag                INFO     eval_mcc = 0.6212
2023-06-05 15:58:40.646 408:pos-tag                INFO     eval_precision = 0.3942
2023-06-05 15:58:40.646 408:pos-tag                INFO     eval_recall = 0.2609
2023-06-05 15:58:40.646 300:pos-tag                INFO     ********************
2023-06-05 15:58:40.646 301:pos-tag                INFO     Best f1:0.2828
2023-06-05 15:58:40.646 302:pos-tag                INFO     ********************
2023-06-05 15:58:42.056 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 15:58:42.057 322:pos-tag                INFO     ********************
2023-06-05 15:58:42.057 323:pos-tag                INFO     Best MCC:0.6212
2023-06-05 15:58:42.057 324:pos-tag                INFO     ********************
2023-06-05 15:58:43.546 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 15:58:44.076 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:58:44.076 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:58:44.077 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:58:46.378 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:58:46.378 408:pos-tag                INFO     eval_acc = 0.6475
2023-06-05 15:58:46.379 408:pos-tag                INFO     eval_f1 = 0.291
2023-06-05 15:58:46.379 408:pos-tag                INFO     eval_mcc = 0.6247
2023-06-05 15:58:46.379 408:pos-tag                INFO     eval_precision = 0.4048
2023-06-05 15:58:46.379 408:pos-tag                INFO     eval_recall = 0.2672
2023-06-05 15:58:46.379 300:pos-tag                INFO     ********************
2023-06-05 15:58:46.379 301:pos-tag                INFO     Best f1:0.291
2023-06-05 15:58:46.379 302:pos-tag                INFO     ********************
2023-06-05 15:58:47.795 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 15:58:47.796 322:pos-tag                INFO     ********************
2023-06-05 15:58:47.796 323:pos-tag                INFO     Best MCC:0.6247
2023-06-05 15:58:47.796 324:pos-tag                INFO     ********************
2023-06-05 15:58:49.374 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 15:58:49.920 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:58:49.920 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:58:49.920 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:58:52.250 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:58:52.251 408:pos-tag                INFO     eval_acc = 0.6501
2023-06-05 15:58:52.251 408:pos-tag                INFO     eval_f1 = 0.2939
2023-06-05 15:58:52.251 408:pos-tag                INFO     eval_mcc = 0.6276
2023-06-05 15:58:52.251 408:pos-tag                INFO     eval_precision = 0.4197
2023-06-05 15:58:52.251 408:pos-tag                INFO     eval_recall = 0.2688
2023-06-05 15:58:52.251 300:pos-tag                INFO     ********************
2023-06-05 15:58:52.251 301:pos-tag                INFO     Best f1:0.2939
2023-06-05 15:58:52.251 302:pos-tag                INFO     ********************
2023-06-05 15:58:53.656 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 15:58:53.656 322:pos-tag                INFO     ********************
2023-06-05 15:58:53.656 323:pos-tag                INFO     Best MCC:0.6276
2023-06-05 15:58:53.656 324:pos-tag                INFO     ********************
2023-06-05 15:58:55.187 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
