2023-05-23 18:52:08.470 669:pos-tag                DEBUG  main message
2023-05-23 18:54:54.163 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:54:54.163 401:pos-tag                INFO     eval_acc = 0.6207
2023-05-23 18:54:54.163 401:pos-tag                INFO     eval_f1 = 0.173
2023-05-23 18:54:54.163 401:pos-tag                INFO     eval_mcc = 0.5866
2023-05-23 18:54:54.163 401:pos-tag                INFO     eval_precision = 0.2311
2023-05-23 18:54:54.163 401:pos-tag                INFO     eval_recall = 0.1717
2023-05-23 18:54:54.163 293:pos-tag                INFO     ********************
2023-05-23 18:54:54.163 294:pos-tag                INFO     Best f1:0.173
2023-05-23 18:54:54.163 295:pos-tag                INFO     ********************
2023-05-23 18:54:55.527 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-05-23 18:54:55.528 315:pos-tag                INFO     ********************
2023-05-23 18:54:55.528 316:pos-tag                INFO     Best MCC:0.5866
2023-05-23 18:54:55.528 317:pos-tag                INFO     ********************
2023-05-23 18:54:56.840 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 18:54:58.064 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:54:58.065 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:54:58.065 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:55:02.775 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:55:02.775 401:pos-tag                INFO     eval_acc = 0.6226
2023-05-23 18:55:02.775 401:pos-tag                INFO     eval_f1 = 0.1762
2023-05-23 18:55:02.776 401:pos-tag                INFO     eval_mcc = 0.5893
2023-05-23 18:55:02.776 401:pos-tag                INFO     eval_precision = 0.2392
2023-05-23 18:55:02.776 401:pos-tag                INFO     eval_recall = 0.1734
2023-05-23 18:55:02.776 293:pos-tag                INFO     ********************
2023-05-23 18:55:02.776 294:pos-tag                INFO     Best f1:0.1762
2023-05-23 18:55:02.776 295:pos-tag                INFO     ********************
2023-05-23 18:55:04.143 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-05-23 18:55:04.144 315:pos-tag                INFO     ********************
2023-05-23 18:55:04.144 316:pos-tag                INFO     Best MCC:0.5893
2023-05-23 18:55:04.144 317:pos-tag                INFO     ********************
2023-05-23 18:55:05.507 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 18:55:06.740 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:55:06.740 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:55:06.740 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:55:11.451 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:55:11.452 401:pos-tag                INFO     eval_acc = 0.6233
2023-05-23 18:55:11.452 401:pos-tag                INFO     eval_f1 = 0.1801
2023-05-23 18:55:11.452 401:pos-tag                INFO     eval_mcc = 0.5907
2023-05-23 18:55:11.452 401:pos-tag                INFO     eval_precision = 0.2495
2023-05-23 18:55:11.452 401:pos-tag                INFO     eval_recall = 0.1757
2023-05-23 18:55:11.452 293:pos-tag                INFO     ********************
2023-05-23 18:55:11.452 294:pos-tag                INFO     Best f1:0.1801
2023-05-23 18:55:11.452 295:pos-tag                INFO     ********************
2023-05-23 18:55:12.420 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-05-23 18:55:12.421 315:pos-tag                INFO     ********************
2023-05-23 18:55:12.421 316:pos-tag                INFO     Best MCC:0.5907
2023-05-23 18:55:12.421 317:pos-tag                INFO     ********************
2023-05-23 18:55:13.380 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 18:55:14.607 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:55:14.607 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:55:14.607 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:55:19.320 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:55:19.320 401:pos-tag                INFO     eval_acc = 0.6244
2023-05-23 18:55:19.320 401:pos-tag                INFO     eval_f1 = 0.1856
2023-05-23 18:55:19.320 401:pos-tag                INFO     eval_mcc = 0.591
2023-05-23 18:55:19.320 401:pos-tag                INFO     eval_precision = 0.2695
2023-05-23 18:55:19.320 401:pos-tag                INFO     eval_recall = 0.1787
2023-05-23 18:55:19.320 293:pos-tag                INFO     ********************
2023-05-23 18:55:19.320 294:pos-tag                INFO     Best f1:0.1856
2023-05-23 18:55:19.320 295:pos-tag                INFO     ********************
2023-05-23 18:55:20.308 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-05-23 18:55:20.308 315:pos-tag                INFO     ********************
2023-05-23 18:55:20.309 316:pos-tag                INFO     Best MCC:0.591
2023-05-23 18:55:20.309 317:pos-tag                INFO     ********************
2023-05-23 18:55:21.435 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 18:55:22.667 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:55:22.667 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:55:22.667 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:55:27.379 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:55:27.380 401:pos-tag                INFO     eval_acc = 0.6265
2023-05-23 18:55:27.380 401:pos-tag                INFO     eval_f1 = 0.1901
2023-05-23 18:55:27.380 401:pos-tag                INFO     eval_mcc = 0.5929
2023-05-23 18:55:27.380 401:pos-tag                INFO     eval_precision = 0.2607
2023-05-23 18:55:27.380 401:pos-tag                INFO     eval_recall = 0.1825
2023-05-23 18:55:27.380 293:pos-tag                INFO     ********************
2023-05-23 18:55:27.380 294:pos-tag                INFO     Best f1:0.1901
2023-05-23 18:55:27.380 295:pos-tag                INFO     ********************
2023-05-23 18:55:28.646 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-05-23 18:55:28.647 315:pos-tag                INFO     ********************
2023-05-23 18:55:28.647 316:pos-tag                INFO     Best MCC:0.5929
2023-05-23 18:55:28.647 317:pos-tag                INFO     ********************
2023-05-23 18:55:29.986 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 18:55:31.209 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:55:31.209 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:55:31.209 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:55:35.924 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:55:35.924 401:pos-tag                INFO     eval_acc = 0.6285
2023-05-23 18:55:35.924 401:pos-tag                INFO     eval_f1 = 0.1957
2023-05-23 18:55:35.924 401:pos-tag                INFO     eval_mcc = 0.5955
2023-05-23 18:55:35.924 401:pos-tag                INFO     eval_precision = 0.2677
2023-05-23 18:55:35.924 401:pos-tag                INFO     eval_recall = 0.1856
2023-05-23 18:55:35.924 293:pos-tag                INFO     ********************
2023-05-23 18:55:35.924 294:pos-tag                INFO     Best f1:0.1957
2023-05-23 18:55:35.924 295:pos-tag                INFO     ********************
2023-05-23 18:55:37.207 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-05-23 18:55:37.208 315:pos-tag                INFO     ********************
2023-05-23 18:55:37.208 316:pos-tag                INFO     Best MCC:0.5955
2023-05-23 18:55:37.208 317:pos-tag                INFO     ********************
2023-05-23 18:55:38.516 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 18:55:39.542 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:55:39.542 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:55:39.542 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:55:44.256 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:55:44.256 401:pos-tag                INFO     eval_acc = 0.6314
2023-05-23 18:55:44.256 401:pos-tag                INFO     eval_f1 = 0.2005
2023-05-23 18:55:44.256 401:pos-tag                INFO     eval_mcc = 0.5991
2023-05-23 18:55:44.256 401:pos-tag                INFO     eval_precision = 0.2747
2023-05-23 18:55:44.256 401:pos-tag                INFO     eval_recall = 0.1877
2023-05-23 18:55:44.256 293:pos-tag                INFO     ********************
2023-05-23 18:55:44.256 294:pos-tag                INFO     Best f1:0.2005
2023-05-23 18:55:44.256 295:pos-tag                INFO     ********************
2023-05-23 18:55:45.537 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-05-23 18:55:45.537 315:pos-tag                INFO     ********************
2023-05-23 18:55:45.538 316:pos-tag                INFO     Best MCC:0.5991
2023-05-23 18:55:45.538 317:pos-tag                INFO     ********************
2023-05-23 18:55:46.871 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 18:55:48.099 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:55:48.099 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:55:48.099 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:55:52.813 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:55:52.814 401:pos-tag                INFO     eval_acc = 0.6332
2023-05-23 18:55:52.814 401:pos-tag                INFO     eval_f1 = 0.2016
2023-05-23 18:55:52.814 401:pos-tag                INFO     eval_mcc = 0.6016
2023-05-23 18:55:52.814 401:pos-tag                INFO     eval_precision = 0.2843
2023-05-23 18:55:52.814 401:pos-tag                INFO     eval_recall = 0.1879
2023-05-23 18:55:52.814 293:pos-tag                INFO     ********************
2023-05-23 18:55:52.814 294:pos-tag                INFO     Best f1:0.2016
2023-05-23 18:55:52.814 295:pos-tag                INFO     ********************
2023-05-23 18:55:54.101 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-05-23 18:55:54.102 315:pos-tag                INFO     ********************
2023-05-23 18:55:54.102 316:pos-tag                INFO     Best MCC:0.6016
2023-05-23 18:55:54.102 317:pos-tag                INFO     ********************
2023-05-23 18:55:55.376 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 18:55:56.606 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:55:56.607 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:55:56.607 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:56:01.322 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:56:01.322 401:pos-tag                INFO     eval_acc = 0.634
2023-05-23 18:56:01.322 401:pos-tag                INFO     eval_f1 = 0.203
2023-05-23 18:56:01.322 401:pos-tag                INFO     eval_mcc = 0.6021
2023-05-23 18:56:01.322 401:pos-tag                INFO     eval_precision = 0.2856
2023-05-23 18:56:01.322 401:pos-tag                INFO     eval_recall = 0.1906
2023-05-23 18:56:01.323 293:pos-tag                INFO     ********************
2023-05-23 18:56:01.323 294:pos-tag                INFO     Best f1:0.203
2023-05-23 18:56:01.323 295:pos-tag                INFO     ********************
2023-05-23 18:56:02.683 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-05-23 18:56:02.683 315:pos-tag                INFO     ********************
2023-05-23 18:56:02.683 316:pos-tag                INFO     Best MCC:0.6021
2023-05-23 18:56:02.684 317:pos-tag                INFO     ********************
2023-05-23 18:56:04.055 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 18:56:05.290 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:56:05.290 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:56:05.290 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:56:10.005 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:56:10.005 401:pos-tag                INFO     eval_acc = 0.6363
2023-05-23 18:56:10.005 401:pos-tag                INFO     eval_f1 = 0.2067
2023-05-23 18:56:10.005 401:pos-tag                INFO     eval_mcc = 0.6029
2023-05-23 18:56:10.006 401:pos-tag                INFO     eval_precision = 0.2885
2023-05-23 18:56:10.006 401:pos-tag                INFO     eval_recall = 0.1951
2023-05-23 18:56:10.006 293:pos-tag                INFO     ********************
2023-05-23 18:56:10.006 294:pos-tag                INFO     Best f1:0.2067
2023-05-23 18:56:10.006 295:pos-tag                INFO     ********************
2023-05-23 18:56:11.288 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-05-23 18:56:11.288 315:pos-tag                INFO     ********************
2023-05-23 18:56:11.288 316:pos-tag                INFO     Best MCC:0.6029
2023-05-23 18:56:11.289 317:pos-tag                INFO     ********************
2023-05-23 18:56:12.612 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 18:56:13.841 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:56:13.841 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:56:13.841 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:56:18.556 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:56:18.556 401:pos-tag                INFO     eval_acc = 0.6369
2023-05-23 18:56:18.556 401:pos-tag                INFO     eval_f1 = 0.2104
2023-05-23 18:56:18.556 401:pos-tag                INFO     eval_mcc = 0.604
2023-05-23 18:56:18.556 401:pos-tag                INFO     eval_precision = 0.2869
2023-05-23 18:56:18.556 401:pos-tag                INFO     eval_recall = 0.1993
2023-05-23 18:56:18.557 293:pos-tag                INFO     ********************
2023-05-23 18:56:18.557 294:pos-tag                INFO     Best f1:0.2104
2023-05-23 18:56:18.557 295:pos-tag                INFO     ********************
2023-05-23 18:56:21.612 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-05-23 18:56:21.612 315:pos-tag                INFO     ********************
2023-05-23 18:56:21.612 316:pos-tag                INFO     Best MCC:0.604
2023-05-23 18:56:21.612 317:pos-tag                INFO     ********************
2023-05-23 18:56:24.623 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 18:56:25.846 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:56:25.846 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:56:25.846 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:56:30.567 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:56:30.567 401:pos-tag                INFO     eval_acc = 0.6376
2023-05-23 18:56:30.567 401:pos-tag                INFO     eval_f1 = 0.2131
2023-05-23 18:56:30.567 401:pos-tag                INFO     eval_mcc = 0.6054
2023-05-23 18:56:30.567 401:pos-tag                INFO     eval_precision = 0.2904
2023-05-23 18:56:30.567 401:pos-tag                INFO     eval_recall = 0.2021
2023-05-23 18:56:30.567 293:pos-tag                INFO     ********************
2023-05-23 18:56:30.568 294:pos-tag                INFO     Best f1:0.2131
2023-05-23 18:56:30.568 295:pos-tag                INFO     ********************
2023-05-23 18:56:34.053 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-05-23 18:56:34.053 315:pos-tag                INFO     ********************
2023-05-23 18:56:34.053 316:pos-tag                INFO     Best MCC:0.6054
2023-05-23 18:56:34.053 317:pos-tag                INFO     ********************
2023-05-23 18:56:37.070 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 18:56:38.314 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:56:38.315 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:56:38.315 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:56:43.014 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:56:43.014 401:pos-tag                INFO     eval_acc = 0.6388
2023-05-23 18:56:43.014 401:pos-tag                INFO     eval_f1 = 0.2165
2023-05-23 18:56:43.014 401:pos-tag                INFO     eval_mcc = 0.6073
2023-05-23 18:56:43.014 401:pos-tag                INFO     eval_precision = 0.2924
2023-05-23 18:56:43.014 401:pos-tag                INFO     eval_recall = 0.204
2023-05-23 18:56:43.014 293:pos-tag                INFO     ********************
2023-05-23 18:56:43.014 294:pos-tag                INFO     Best f1:0.2165
2023-05-23 18:56:43.015 295:pos-tag                INFO     ********************
2023-05-23 18:56:46.280 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-05-23 18:56:46.280 315:pos-tag                INFO     ********************
2023-05-23 18:56:46.281 316:pos-tag                INFO     Best MCC:0.6073
2023-05-23 18:56:46.281 317:pos-tag                INFO     ********************
2023-05-23 18:56:49.082 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 18:56:50.308 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:56:50.309 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:56:50.309 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:56:55.007 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:56:55.007 401:pos-tag                INFO     eval_acc = 0.6413
2023-05-23 18:56:55.007 401:pos-tag                INFO     eval_f1 = 0.2209
2023-05-23 18:56:55.007 401:pos-tag                INFO     eval_mcc = 0.6097
2023-05-23 18:56:55.007 401:pos-tag                INFO     eval_precision = 0.2911
2023-05-23 18:56:55.007 401:pos-tag                INFO     eval_recall = 0.2067
2023-05-23 18:56:55.007 293:pos-tag                INFO     ********************
2023-05-23 18:56:55.007 294:pos-tag                INFO     Best f1:0.2209
2023-05-23 18:56:55.007 295:pos-tag                INFO     ********************
2023-05-23 18:56:57.170 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-05-23 18:56:57.170 315:pos-tag                INFO     ********************
2023-05-23 18:56:57.171 316:pos-tag                INFO     Best MCC:0.6097
2023-05-23 18:56:57.171 317:pos-tag                INFO     ********************
2023-05-23 18:56:59.574 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 18:57:00.791 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:57:00.791 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:57:00.791 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:57:05.490 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:57:05.490 401:pos-tag                INFO     eval_acc = 0.6427
2023-05-23 18:57:05.490 401:pos-tag                INFO     eval_f1 = 0.2208
2023-05-23 18:57:05.490 401:pos-tag                INFO     eval_mcc = 0.6103
2023-05-23 18:57:05.490 401:pos-tag                INFO     eval_precision = 0.2848
2023-05-23 18:57:05.490 401:pos-tag                INFO     eval_recall = 0.208
2023-05-23 18:57:05.491 315:pos-tag                INFO     ********************
2023-05-23 18:57:05.491 316:pos-tag                INFO     Best MCC:0.6103
2023-05-23 18:57:05.491 317:pos-tag                INFO     ********************
2023-05-23 18:57:08.617 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 18:57:09.841 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:57:09.841 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:57:09.841 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:57:14.546 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:57:14.546 401:pos-tag                INFO     eval_acc = 0.6421
2023-05-23 18:57:14.546 401:pos-tag                INFO     eval_f1 = 0.2207
2023-05-23 18:57:14.546 401:pos-tag                INFO     eval_mcc = 0.6099
2023-05-23 18:57:14.547 401:pos-tag                INFO     eval_precision = 0.2896
2023-05-23 18:57:14.547 401:pos-tag                INFO     eval_recall = 0.2093
2023-05-23 18:57:15.753 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:57:15.753 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:57:15.753 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:57:20.462 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:57:20.462 401:pos-tag                INFO     eval_acc = 0.6425
2023-05-23 18:57:20.462 401:pos-tag                INFO     eval_f1 = 0.222
2023-05-23 18:57:20.462 401:pos-tag                INFO     eval_mcc = 0.6106
2023-05-23 18:57:20.462 401:pos-tag                INFO     eval_precision = 0.2995
2023-05-23 18:57:20.462 401:pos-tag                INFO     eval_recall = 0.2106
2023-05-23 18:57:20.462 293:pos-tag                INFO     ********************
2023-05-23 18:57:20.462 294:pos-tag                INFO     Best f1:0.222
2023-05-23 18:57:20.462 295:pos-tag                INFO     ********************
2023-05-23 18:57:23.458 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-05-23 18:57:23.459 315:pos-tag                INFO     ********************
2023-05-23 18:57:23.459 316:pos-tag                INFO     Best MCC:0.6106
2023-05-23 18:57:23.459 317:pos-tag                INFO     ********************
2023-05-23 18:57:26.215 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 18:57:27.440 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:57:27.440 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:57:27.440 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:57:32.143 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:57:32.143 401:pos-tag                INFO     eval_acc = 0.6437
2023-05-23 18:57:32.143 401:pos-tag                INFO     eval_f1 = 0.2238
2023-05-23 18:57:32.143 401:pos-tag                INFO     eval_mcc = 0.6128
2023-05-23 18:57:32.143 401:pos-tag                INFO     eval_precision = 0.3006
2023-05-23 18:57:32.144 401:pos-tag                INFO     eval_recall = 0.2125
2023-05-23 18:57:32.144 293:pos-tag                INFO     ********************
2023-05-23 18:57:32.144 294:pos-tag                INFO     Best f1:0.2238
2023-05-23 18:57:32.144 295:pos-tag                INFO     ********************
2023-05-23 18:57:35.055 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-05-23 18:57:35.055 315:pos-tag                INFO     ********************
2023-05-23 18:57:35.055 316:pos-tag                INFO     Best MCC:0.6128
2023-05-23 18:57:35.055 317:pos-tag                INFO     ********************
2023-05-23 18:57:37.560 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 18:57:38.582 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:57:38.582 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:57:38.582 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:57:43.284 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:57:43.284 401:pos-tag                INFO     eval_acc = 0.6456
2023-05-23 18:57:43.285 401:pos-tag                INFO     eval_f1 = 0.2285
2023-05-23 18:57:43.285 401:pos-tag                INFO     eval_mcc = 0.6148
2023-05-23 18:57:43.285 401:pos-tag                INFO     eval_precision = 0.2989
2023-05-23 18:57:43.285 401:pos-tag                INFO     eval_recall = 0.2157
2023-05-23 18:57:43.285 293:pos-tag                INFO     ********************
2023-05-23 18:57:43.285 294:pos-tag                INFO     Best f1:0.2285
2023-05-23 18:57:43.285 295:pos-tag                INFO     ********************
2023-05-23 18:57:44.671 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-05-23 18:57:44.671 315:pos-tag                INFO     ********************
2023-05-23 18:57:44.671 316:pos-tag                INFO     Best MCC:0.6148
2023-05-23 18:57:44.671 317:pos-tag                INFO     ********************
2023-05-23 18:57:46.227 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 18:57:47.448 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:57:47.448 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:57:47.448 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:57:52.154 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:57:52.154 401:pos-tag                INFO     eval_acc = 0.6476
2023-05-23 18:57:52.154 401:pos-tag                INFO     eval_f1 = 0.2302
2023-05-23 18:57:52.154 401:pos-tag                INFO     eval_mcc = 0.6164
2023-05-23 18:57:52.154 401:pos-tag                INFO     eval_precision = 0.2963
2023-05-23 18:57:52.154 401:pos-tag                INFO     eval_recall = 0.2169
2023-05-23 18:57:52.154 293:pos-tag                INFO     ********************
2023-05-23 18:57:52.154 294:pos-tag                INFO     Best f1:0.2302
2023-05-23 18:57:52.154 295:pos-tag                INFO     ********************
2023-05-23 18:57:55.078 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-05-23 18:57:55.078 315:pos-tag                INFO     ********************
2023-05-23 18:57:55.078 316:pos-tag                INFO     Best MCC:0.6164
2023-05-23 18:57:55.078 317:pos-tag                INFO     ********************
2023-05-23 18:57:57.622 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 18:57:58.850 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:57:58.850 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:57:58.850 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:58:03.545 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:58:03.545 401:pos-tag                INFO     eval_acc = 0.6473
2023-05-23 18:58:03.545 401:pos-tag                INFO     eval_f1 = 0.2302
2023-05-23 18:58:03.545 401:pos-tag                INFO     eval_mcc = 0.6155
2023-05-23 18:58:03.545 401:pos-tag                INFO     eval_precision = 0.2964
2023-05-23 18:58:03.546 401:pos-tag                INFO     eval_recall = 0.2167
2023-05-23 18:58:03.546 293:pos-tag                INFO     ********************
2023-05-23 18:58:03.546 294:pos-tag                INFO     Best f1:0.2302
2023-05-23 18:58:03.546 295:pos-tag                INFO     ********************
