2023-06-05 00:15:22.275 676:pos-tag                DEBUG  main message
2023-06-05 00:17:23.517 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-06-05 00:17:23.518 322:pos-tag                INFO     ********************
2023-06-05 00:17:23.518 323:pos-tag                INFO     Best MCC:0.5436
2023-06-05 00:17:23.518 324:pos-tag                INFO     ********************
2023-06-05 00:17:25.031 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 00:17:25.599 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:17:25.599 359:pos-tag                INFO     Num examples = 293
2023-06-05 00:17:25.599 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:17:27.888 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:17:27.888 408:pos-tag                INFO     eval_acc = 0.5757
2023-06-05 00:17:27.888 408:pos-tag                INFO     eval_f1 = 0.1808
2023-06-05 00:17:27.888 408:pos-tag                INFO     eval_mcc = 0.5468
2023-06-05 00:17:27.889 408:pos-tag                INFO     eval_precision = 0.2283
2023-06-05 00:17:27.889 408:pos-tag                INFO     eval_recall = 0.1722
2023-06-05 00:17:27.889 300:pos-tag                INFO     ********************
2023-06-05 00:17:27.889 301:pos-tag                INFO     Best f1:0.1808
2023-06-05 00:17:27.889 302:pos-tag                INFO     ********************
2023-06-05 00:17:29.402 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-06-05 00:17:29.402 322:pos-tag                INFO     ********************
2023-06-05 00:17:29.402 323:pos-tag                INFO     Best MCC:0.5468
2023-06-05 00:17:29.402 324:pos-tag                INFO     ********************
2023-06-05 00:17:30.978 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 00:17:31.525 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:17:31.525 359:pos-tag                INFO     Num examples = 293
2023-06-05 00:17:31.525 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:17:33.815 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:17:33.816 408:pos-tag                INFO     eval_acc = 0.5741
2023-06-05 00:17:33.816 408:pos-tag                INFO     eval_f1 = 0.1856
2023-06-05 00:17:33.816 408:pos-tag                INFO     eval_mcc = 0.5446
2023-06-05 00:17:33.817 408:pos-tag                INFO     eval_precision = 0.2495
2023-06-05 00:17:33.817 408:pos-tag                INFO     eval_recall = 0.1783
2023-06-05 00:17:33.817 300:pos-tag                INFO     ********************
2023-06-05 00:17:33.817 301:pos-tag                INFO     Best f1:0.1856
2023-06-05 00:17:33.817 302:pos-tag                INFO     ********************
2023-06-05 00:17:35.394 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-06-05 00:17:35.930 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:17:35.931 359:pos-tag                INFO     Num examples = 293
2023-06-05 00:17:35.931 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:17:38.238 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:17:38.239 408:pos-tag                INFO     eval_acc = 0.5744
2023-06-05 00:17:38.239 408:pos-tag                INFO     eval_f1 = 0.1879
2023-06-05 00:17:38.239 408:pos-tag                INFO     eval_mcc = 0.5452
2023-06-05 00:17:38.239 408:pos-tag                INFO     eval_precision = 0.2461
2023-06-05 00:17:38.239 408:pos-tag                INFO     eval_recall = 0.1814
2023-06-05 00:17:38.239 300:pos-tag                INFO     ********************
2023-06-05 00:17:38.239 301:pos-tag                INFO     Best f1:0.1879
2023-06-05 00:17:38.239 302:pos-tag                INFO     ********************
2023-06-05 00:17:39.663 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-06-05 00:17:40.210 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:17:40.210 359:pos-tag                INFO     Num examples = 293
2023-06-05 00:17:40.211 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:17:42.559 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:17:42.559 408:pos-tag                INFO     eval_acc = 0.5825
2023-06-05 00:17:42.559 408:pos-tag                INFO     eval_f1 = 0.1935
2023-06-05 00:17:42.560 408:pos-tag                INFO     eval_mcc = 0.554
2023-06-05 00:17:42.560 408:pos-tag                INFO     eval_precision = 0.2839
2023-06-05 00:17:42.560 408:pos-tag                INFO     eval_recall = 0.1863
2023-06-05 00:17:42.560 300:pos-tag                INFO     ********************
2023-06-05 00:17:42.560 301:pos-tag                INFO     Best f1:0.1935
2023-06-05 00:17:42.560 302:pos-tag                INFO     ********************
2023-06-05 00:17:43.993 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-06-05 00:17:43.994 322:pos-tag                INFO     ********************
2023-06-05 00:17:43.994 323:pos-tag                INFO     Best MCC:0.554
2023-06-05 00:17:43.994 324:pos-tag                INFO     ********************
2023-06-05 00:17:45.511 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 00:17:46.057 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:17:46.057 359:pos-tag                INFO     Num examples = 293
2023-06-05 00:17:46.057 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:17:48.398 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:17:48.399 408:pos-tag                INFO     eval_acc = 0.5905
2023-06-05 00:17:48.399 408:pos-tag                INFO     eval_f1 = 0.2005
2023-06-05 00:17:48.399 408:pos-tag                INFO     eval_mcc = 0.5627
2023-06-05 00:17:48.399 408:pos-tag                INFO     eval_precision = 0.2886
2023-06-05 00:17:48.399 408:pos-tag                INFO     eval_recall = 0.192
2023-06-05 00:17:48.399 300:pos-tag                INFO     ********************
2023-06-05 00:17:48.400 301:pos-tag                INFO     Best f1:0.2005
2023-06-05 00:17:48.400 302:pos-tag                INFO     ********************
2023-06-05 00:17:49.870 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-06-05 00:17:49.870 322:pos-tag                INFO     ********************
2023-06-05 00:17:49.870 323:pos-tag                INFO     Best MCC:0.5627
2023-06-05 00:17:49.870 324:pos-tag                INFO     ********************
2023-06-05 00:17:51.304 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 00:17:51.860 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:17:51.860 359:pos-tag                INFO     Num examples = 293
2023-06-05 00:17:51.860 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:17:54.145 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:17:54.145 408:pos-tag                INFO     eval_acc = 0.5987
2023-06-05 00:17:54.146 408:pos-tag                INFO     eval_f1 = 0.205
2023-06-05 00:17:54.146 408:pos-tag                INFO     eval_mcc = 0.574
2023-06-05 00:17:54.146 408:pos-tag                INFO     eval_precision = 0.2983
2023-06-05 00:17:54.146 408:pos-tag                INFO     eval_recall = 0.1944
2023-06-05 00:17:54.146 300:pos-tag                INFO     ********************
2023-06-05 00:17:54.146 301:pos-tag                INFO     Best f1:0.205
2023-06-05 00:17:54.146 302:pos-tag                INFO     ********************
2023-06-05 00:17:55.613 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-06-05 00:17:55.613 322:pos-tag                INFO     ********************
2023-06-05 00:17:55.613 323:pos-tag                INFO     Best MCC:0.574
2023-06-05 00:17:55.614 324:pos-tag                INFO     ********************
2023-06-05 00:17:57.015 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 00:17:57.649 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:17:57.652 359:pos-tag                INFO     Num examples = 293
2023-06-05 00:17:57.652 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:18:00.079 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:18:00.079 408:pos-tag                INFO     eval_acc = 0.6045
2023-06-05 00:18:00.080 408:pos-tag                INFO     eval_f1 = 0.2082
2023-06-05 00:18:00.080 408:pos-tag                INFO     eval_mcc = 0.5841
2023-06-05 00:18:00.080 408:pos-tag                INFO     eval_precision = 0.2998
2023-06-05 00:18:00.080 408:pos-tag                INFO     eval_recall = 0.1968
2023-06-05 00:18:00.080 300:pos-tag                INFO     ********************
2023-06-05 00:18:00.080 301:pos-tag                INFO     Best f1:0.2082
2023-06-05 00:18:00.080 302:pos-tag                INFO     ********************
2023-06-05 00:18:01.525 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-06-05 00:18:01.526 322:pos-tag                INFO     ********************
2023-06-05 00:18:01.526 323:pos-tag                INFO     Best MCC:0.5841
2023-06-05 00:18:01.526 324:pos-tag                INFO     ********************
2023-06-05 00:18:03.024 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 00:18:03.567 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:18:03.567 359:pos-tag                INFO     Num examples = 293
2023-06-05 00:18:03.567 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:18:05.858 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:18:05.858 408:pos-tag                INFO     eval_acc = 0.6088
2023-06-05 00:18:05.859 408:pos-tag                INFO     eval_f1 = 0.2161
2023-06-05 00:18:05.859 408:pos-tag                INFO     eval_mcc = 0.5889
2023-06-05 00:18:05.859 408:pos-tag                INFO     eval_precision = 0.3219
2023-06-05 00:18:05.859 408:pos-tag                INFO     eval_recall = 0.2026
2023-06-05 00:18:05.859 300:pos-tag                INFO     ********************
2023-06-05 00:18:05.859 301:pos-tag                INFO     Best f1:0.2161
2023-06-05 00:18:05.859 302:pos-tag                INFO     ********************
2023-06-05 00:18:07.332 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-06-05 00:18:07.333 322:pos-tag                INFO     ********************
2023-06-05 00:18:07.333 323:pos-tag                INFO     Best MCC:0.5889
2023-06-05 00:18:07.333 324:pos-tag                INFO     ********************
2023-06-05 00:18:08.949 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 00:18:09.373 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:18:09.373 359:pos-tag                INFO     Num examples = 293
2023-06-05 00:18:09.373 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:18:11.687 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:18:11.687 408:pos-tag                INFO     eval_acc = 0.6107
2023-06-05 00:18:11.687 408:pos-tag                INFO     eval_f1 = 0.2193
2023-06-05 00:18:11.687 408:pos-tag                INFO     eval_mcc = 0.5881
2023-06-05 00:18:11.688 408:pos-tag                INFO     eval_precision = 0.3132
2023-06-05 00:18:11.688 408:pos-tag                INFO     eval_recall = 0.2049
2023-06-05 00:18:11.688 300:pos-tag                INFO     ********************
2023-06-05 00:18:11.688 301:pos-tag                INFO     Best f1:0.2193
2023-06-05 00:18:11.688 302:pos-tag                INFO     ********************
2023-06-05 00:18:13.120 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-06-05 00:18:13.673 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:18:13.673 359:pos-tag                INFO     Num examples = 293
2023-06-05 00:18:13.674 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:18:15.972 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:18:15.973 408:pos-tag                INFO     eval_acc = 0.6101
2023-06-05 00:18:15.973 408:pos-tag                INFO     eval_f1 = 0.2225
2023-06-05 00:18:15.973 408:pos-tag                INFO     eval_mcc = 0.5842
2023-06-05 00:18:15.973 408:pos-tag                INFO     eval_precision = 0.3195
2023-06-05 00:18:15.973 408:pos-tag                INFO     eval_recall = 0.208
2023-06-05 00:18:15.973 300:pos-tag                INFO     ********************
2023-06-05 00:18:15.974 301:pos-tag                INFO     Best f1:0.2225
2023-06-05 00:18:15.974 302:pos-tag                INFO     ********************
2023-06-05 00:18:17.359 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-06-05 00:18:17.894 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:18:17.894 359:pos-tag                INFO     Num examples = 293
2023-06-05 00:18:17.895 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:18:20.247 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:18:20.248 408:pos-tag                INFO     eval_acc = 0.6088
2023-06-05 00:18:20.248 408:pos-tag                INFO     eval_f1 = 0.2223
2023-06-05 00:18:20.248 408:pos-tag                INFO     eval_mcc = 0.5821
2023-06-05 00:18:20.248 408:pos-tag                INFO     eval_precision = 0.3121
2023-06-05 00:18:20.248 408:pos-tag                INFO     eval_recall = 0.2085
2023-06-05 00:18:20.780 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:18:20.780 359:pos-tag                INFO     Num examples = 293
2023-06-05 00:18:20.780 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:18:23.086 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:18:23.087 408:pos-tag                INFO     eval_acc = 0.6112
2023-06-05 00:18:23.087 408:pos-tag                INFO     eval_f1 = 0.2245
2023-06-05 00:18:23.087 408:pos-tag                INFO     eval_mcc = 0.585
2023-06-05 00:18:23.087 408:pos-tag                INFO     eval_precision = 0.3065
2023-06-05 00:18:23.087 408:pos-tag                INFO     eval_recall = 0.2107
2023-06-05 00:18:23.087 300:pos-tag                INFO     ********************
2023-06-05 00:18:23.088 301:pos-tag                INFO     Best f1:0.2245
2023-06-05 00:18:23.088 302:pos-tag                INFO     ********************
2023-06-05 00:18:24.523 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-06-05 00:18:25.078 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:18:25.078 359:pos-tag                INFO     Num examples = 293
2023-06-05 00:18:25.078 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:18:27.505 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:18:27.505 408:pos-tag                INFO     eval_acc = 0.6136
2023-06-05 00:18:27.505 408:pos-tag                INFO     eval_f1 = 0.2269
2023-06-05 00:18:27.505 408:pos-tag                INFO     eval_mcc = 0.5879
2023-06-05 00:18:27.506 408:pos-tag                INFO     eval_precision = 0.3044
2023-06-05 00:18:27.506 408:pos-tag                INFO     eval_recall = 0.2137
2023-06-05 00:18:27.506 300:pos-tag                INFO     ********************
2023-06-05 00:18:27.506 301:pos-tag                INFO     Best f1:0.2269
2023-06-05 00:18:27.506 302:pos-tag                INFO     ********************
2023-06-05 00:18:29.041 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-06-05 00:18:29.600 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:18:29.600 359:pos-tag                INFO     Num examples = 293
2023-06-05 00:18:29.600 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:18:32.019 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:18:32.020 408:pos-tag                INFO     eval_acc = 0.6152
2023-06-05 00:18:32.020 408:pos-tag                INFO     eval_f1 = 0.2315
2023-06-05 00:18:32.020 408:pos-tag                INFO     eval_mcc = 0.5903
2023-06-05 00:18:32.020 408:pos-tag                INFO     eval_precision = 0.3254
2023-06-05 00:18:32.021 408:pos-tag                INFO     eval_recall = 0.2182
2023-06-05 00:18:32.021 300:pos-tag                INFO     ********************
2023-06-05 00:18:32.021 301:pos-tag                INFO     Best f1:0.2315
2023-06-05 00:18:32.021 302:pos-tag                INFO     ********************
2023-06-05 00:18:33.544 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-06-05 00:18:33.545 322:pos-tag                INFO     ********************
2023-06-05 00:18:33.545 323:pos-tag                INFO     Best MCC:0.5903
2023-06-05 00:18:33.545 324:pos-tag                INFO     ********************
2023-06-05 00:18:35.135 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 00:18:35.711 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:18:35.712 359:pos-tag                INFO     Num examples = 293
2023-06-05 00:18:35.712 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:18:38.349 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:18:38.350 408:pos-tag                INFO     eval_acc = 0.6174
2023-06-05 00:18:38.350 408:pos-tag                INFO     eval_f1 = 0.2351
2023-06-05 00:18:38.351 408:pos-tag                INFO     eval_mcc = 0.5933
2023-06-05 00:18:38.351 408:pos-tag                INFO     eval_precision = 0.3307
2023-06-05 00:18:38.351 408:pos-tag                INFO     eval_recall = 0.2214
2023-06-05 00:18:38.351 300:pos-tag                INFO     ********************
2023-06-05 00:18:38.351 301:pos-tag                INFO     Best f1:0.2351
2023-06-05 00:18:38.351 302:pos-tag                INFO     ********************
2023-06-05 00:18:40.049 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-06-05 00:18:40.056 322:pos-tag                INFO     ********************
2023-06-05 00:18:40.056 323:pos-tag                INFO     Best MCC:0.5933
2023-06-05 00:18:40.056 324:pos-tag                INFO     ********************
2023-06-05 00:18:41.801 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 00:18:42.381 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:18:42.381 359:pos-tag                INFO     Num examples = 293
2023-06-05 00:18:42.381 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:18:44.830 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:18:44.831 408:pos-tag                INFO     eval_acc = 0.6197
2023-06-05 00:18:44.831 408:pos-tag                INFO     eval_f1 = 0.2386
2023-06-05 00:18:44.831 408:pos-tag                INFO     eval_mcc = 0.5961
2023-06-05 00:18:44.831 408:pos-tag                INFO     eval_precision = 0.3304
2023-06-05 00:18:44.831 408:pos-tag                INFO     eval_recall = 0.2239
2023-06-05 00:18:44.831 300:pos-tag                INFO     ********************
2023-06-05 00:18:44.832 301:pos-tag                INFO     Best f1:0.2386
2023-06-05 00:18:44.832 302:pos-tag                INFO     ********************
2023-06-05 00:18:46.232 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-06-05 00:18:46.233 322:pos-tag                INFO     ********************
2023-06-05 00:18:46.233 323:pos-tag                INFO     Best MCC:0.5961
2023-06-05 00:18:46.233 324:pos-tag                INFO     ********************
2023-06-05 00:18:47.756 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 00:18:48.320 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:18:48.320 359:pos-tag                INFO     Num examples = 293
2023-06-05 00:18:48.321 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:18:50.756 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:18:50.756 408:pos-tag                INFO     eval_acc = 0.622
2023-06-05 00:18:50.757 408:pos-tag                INFO     eval_f1 = 0.2401
2023-06-05 00:18:50.757 408:pos-tag                INFO     eval_mcc = 0.5985
2023-06-05 00:18:50.757 408:pos-tag                INFO     eval_precision = 0.329
2023-06-05 00:18:50.757 408:pos-tag                INFO     eval_recall = 0.2245
2023-06-05 00:18:50.757 300:pos-tag                INFO     ********************
2023-06-05 00:18:50.757 301:pos-tag                INFO     Best f1:0.2401
2023-06-05 00:18:50.757 302:pos-tag                INFO     ********************
2023-06-05 00:18:52.244 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-06-05 00:18:52.244 322:pos-tag                INFO     ********************
2023-06-05 00:18:52.245 323:pos-tag                INFO     Best MCC:0.5985
2023-06-05 00:18:52.245 324:pos-tag                INFO     ********************
2023-06-05 00:18:53.770 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 00:18:54.344 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:18:54.344 359:pos-tag                INFO     Num examples = 293
2023-06-05 00:18:54.344 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:18:56.752 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:18:56.752 408:pos-tag                INFO     eval_acc = 0.625
2023-06-05 00:18:56.752 408:pos-tag                INFO     eval_f1 = 0.2436
2023-06-05 00:18:56.753 408:pos-tag                INFO     eval_mcc = 0.6011
2023-06-05 00:18:56.753 408:pos-tag                INFO     eval_precision = 0.3308
2023-06-05 00:18:56.753 408:pos-tag                INFO     eval_recall = 0.2271
2023-06-05 00:18:56.753 300:pos-tag                INFO     ********************
2023-06-05 00:18:56.753 301:pos-tag                INFO     Best f1:0.2436
2023-06-05 00:18:56.753 302:pos-tag                INFO     ********************
2023-06-05 00:18:58.205 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-06-05 00:18:58.205 322:pos-tag                INFO     ********************
2023-06-05 00:18:58.205 323:pos-tag                INFO     Best MCC:0.6011
2023-06-05 00:18:58.205 324:pos-tag                INFO     ********************
2023-06-05 00:18:59.675 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 00:19:00.313 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:19:00.314 359:pos-tag                INFO     Num examples = 293
2023-06-05 00:19:00.314 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:19:02.774 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:19:02.774 408:pos-tag                INFO     eval_acc = 0.6276
2023-06-05 00:19:02.775 408:pos-tag                INFO     eval_f1 = 0.2501
2023-06-05 00:19:02.775 408:pos-tag                INFO     eval_mcc = 0.6032
2023-06-05 00:19:02.775 408:pos-tag                INFO     eval_precision = 0.3402
2023-06-05 00:19:02.775 408:pos-tag                INFO     eval_recall = 0.2324
2023-06-05 00:19:02.775 300:pos-tag                INFO     ********************
2023-06-05 00:19:02.775 301:pos-tag                INFO     Best f1:0.2501
2023-06-05 00:19:02.775 302:pos-tag                INFO     ********************
2023-06-05 00:19:04.220 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-06-05 00:19:04.220 322:pos-tag                INFO     ********************
2023-06-05 00:19:04.220 323:pos-tag                INFO     Best MCC:0.6032
2023-06-05 00:19:04.221 324:pos-tag                INFO     ********************
2023-06-05 00:19:05.779 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 00:19:06.351 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:19:06.352 359:pos-tag                INFO     Num examples = 293
2023-06-05 00:19:06.352 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:19:08.780 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:19:08.780 408:pos-tag                INFO     eval_acc = 0.6286
2023-06-05 00:19:08.780 408:pos-tag                INFO     eval_f1 = 0.2512
2023-06-05 00:19:08.780 408:pos-tag                INFO     eval_mcc = 0.604
2023-06-05 00:19:08.780 408:pos-tag                INFO     eval_precision = 0.3377
2023-06-05 00:19:08.781 408:pos-tag                INFO     eval_recall = 0.2339
2023-06-05 00:19:08.781 300:pos-tag                INFO     ********************
2023-06-05 00:19:08.781 301:pos-tag                INFO     Best f1:0.2512
2023-06-05 00:19:08.781 302:pos-tag                INFO     ********************
2023-06-05 00:19:10.235 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-06-05 00:19:10.236 322:pos-tag                INFO     ********************
2023-06-05 00:19:10.236 323:pos-tag                INFO     Best MCC:0.604
2023-06-05 00:19:10.236 324:pos-tag                INFO     ********************
2023-06-05 00:19:11.767 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 00:19:12.330 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:19:12.330 359:pos-tag                INFO     Num examples = 293
2023-06-05 00:19:12.330 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:19:14.724 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:19:14.725 408:pos-tag                INFO     eval_acc = 0.6296
2023-06-05 00:19:14.725 408:pos-tag                INFO     eval_f1 = 0.2569
2023-06-05 00:19:14.725 408:pos-tag                INFO     eval_mcc = 0.6051
2023-06-05 00:19:14.725 408:pos-tag                INFO     eval_precision = 0.3622
2023-06-05 00:19:14.725 408:pos-tag                INFO     eval_recall = 0.2377
2023-06-05 00:19:14.725 300:pos-tag                INFO     ********************
2023-06-05 00:19:14.726 301:pos-tag                INFO     Best f1:0.2569
2023-06-05 00:19:14.726 302:pos-tag                INFO     ********************
2023-06-05 00:19:16.122 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_12/checkpoint-best-f1/model.bin
2023-06-05 00:19:16.122 322:pos-tag                INFO     ********************
2023-06-05 00:19:16.122 323:pos-tag                INFO     Best MCC:0.6051
2023-06-05 00:19:16.122 324:pos-tag                INFO     ********************
2023-06-05 00:19:17.591 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 00:19:18.159 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:19:18.159 359:pos-tag                INFO     Num examples = 293
2023-06-05 00:19:18.159 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:19:20.566 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:19:20.566 408:pos-tag                INFO     eval_acc = 0.6318
2023-06-05 00:19:20.567 408:pos-tag                INFO     eval_f1 = 0.2648
2023-06-05 00:19:20.567 408:pos-tag                INFO     eval_mcc = 0.6079
2023-06-05 00:19:20.567 408:pos-tag                INFO     eval_precision = 0.3798
