2023-06-05 19:35:51.993 676:pos-tag                DEBUG  main message
2023-06-05 19:38:17.384 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:38:17.384 322:pos-tag                INFO     ********************
2023-06-05 19:38:17.384 323:pos-tag                INFO     Best MCC:0.5921
2023-06-05 19:38:17.385 324:pos-tag                INFO     ********************
2023-06-05 19:38:19.074 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:38:19.965 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:38:19.966 359:pos-tag                INFO     Num examples = 400
2023-06-05 19:38:19.966 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:38:23.297 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:38:23.298 408:pos-tag                INFO     eval_acc = 0.626
2023-06-05 19:38:23.298 408:pos-tag                INFO     eval_f1 = 0.182
2023-06-05 19:38:23.298 408:pos-tag                INFO     eval_mcc = 0.5921
2023-06-05 19:38:23.298 408:pos-tag                INFO     eval_precision = 0.2452
2023-06-05 19:38:23.298 408:pos-tag                INFO     eval_recall = 0.1763
2023-06-05 19:38:23.298 300:pos-tag                INFO     ********************
2023-06-05 19:38:23.299 301:pos-tag                INFO     Best f1:0.182
2023-06-05 19:38:23.299 302:pos-tag                INFO     ********************
2023-06-05 19:38:24.844 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:38:24.845 322:pos-tag                INFO     ********************
2023-06-05 19:38:24.845 323:pos-tag                INFO     Best MCC:0.5921
2023-06-05 19:38:24.845 324:pos-tag                INFO     ********************
2023-06-05 19:38:26.452 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:38:27.317 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:38:27.317 359:pos-tag                INFO     Num examples = 400
2023-06-05 19:38:27.317 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:38:30.736 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:38:30.737 408:pos-tag                INFO     eval_acc = 0.6296
2023-06-05 19:38:30.737 408:pos-tag                INFO     eval_f1 = 0.1887
2023-06-05 19:38:30.737 408:pos-tag                INFO     eval_mcc = 0.5959
2023-06-05 19:38:30.737 408:pos-tag                INFO     eval_precision = 0.2509
2023-06-05 19:38:30.737 408:pos-tag                INFO     eval_recall = 0.182
2023-06-05 19:38:30.737 300:pos-tag                INFO     ********************
2023-06-05 19:38:30.737 301:pos-tag                INFO     Best f1:0.1887
2023-06-05 19:38:30.737 302:pos-tag                INFO     ********************
2023-06-05 19:38:32.255 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:38:32.256 322:pos-tag                INFO     ********************
2023-06-05 19:38:32.256 323:pos-tag                INFO     Best MCC:0.5959
2023-06-05 19:38:32.256 324:pos-tag                INFO     ********************
2023-06-05 19:38:33.816 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:38:34.684 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:38:34.685 359:pos-tag                INFO     Num examples = 400
2023-06-05 19:38:34.685 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:38:38.126 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:38:38.127 408:pos-tag                INFO     eval_acc = 0.6324
2023-06-05 19:38:38.127 408:pos-tag                INFO     eval_f1 = 0.1928
2023-06-05 19:38:38.127 408:pos-tag                INFO     eval_mcc = 0.6011
2023-06-05 19:38:38.128 408:pos-tag                INFO     eval_precision = 0.2646
2023-06-05 19:38:38.128 408:pos-tag                INFO     eval_recall = 0.1858
2023-06-05 19:38:38.128 300:pos-tag                INFO     ********************
2023-06-05 19:38:38.128 301:pos-tag                INFO     Best f1:0.1928
2023-06-05 19:38:38.128 302:pos-tag                INFO     ********************
2023-06-05 19:38:39.744 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:38:39.744 322:pos-tag                INFO     ********************
2023-06-05 19:38:39.744 323:pos-tag                INFO     Best MCC:0.6011
2023-06-05 19:38:39.744 324:pos-tag                INFO     ********************
2023-06-05 19:38:41.412 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:38:42.273 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:38:42.273 359:pos-tag                INFO     Num examples = 400
2023-06-05 19:38:42.274 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:38:45.722 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:38:45.722 408:pos-tag                INFO     eval_acc = 0.6325
2023-06-05 19:38:45.722 408:pos-tag                INFO     eval_f1 = 0.1963
2023-06-05 19:38:45.722 408:pos-tag                INFO     eval_mcc = 0.6018
2023-06-05 19:38:45.723 408:pos-tag                INFO     eval_precision = 0.2603
2023-06-05 19:38:45.723 408:pos-tag                INFO     eval_recall = 0.1891
2023-06-05 19:38:45.723 300:pos-tag                INFO     ********************
2023-06-05 19:38:45.723 301:pos-tag                INFO     Best f1:0.1963
2023-06-05 19:38:45.723 302:pos-tag                INFO     ********************
2023-06-05 19:38:47.275 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:38:47.275 322:pos-tag                INFO     ********************
2023-06-05 19:38:47.275 323:pos-tag                INFO     Best MCC:0.6018
2023-06-05 19:38:47.275 324:pos-tag                INFO     ********************
2023-06-05 19:38:48.999 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:38:49.860 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:38:49.861 359:pos-tag                INFO     Num examples = 400
2023-06-05 19:38:49.861 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:38:53.389 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:38:53.389 408:pos-tag                INFO     eval_acc = 0.6319
2023-06-05 19:38:53.389 408:pos-tag                INFO     eval_f1 = 0.1988
2023-06-05 19:38:53.389 408:pos-tag                INFO     eval_mcc = 0.5991
2023-06-05 19:38:53.390 408:pos-tag                INFO     eval_precision = 0.2676
2023-06-05 19:38:53.390 408:pos-tag                INFO     eval_recall = 0.1901
2023-06-05 19:38:53.390 300:pos-tag                INFO     ********************
2023-06-05 19:38:53.390 301:pos-tag                INFO     Best f1:0.1988
2023-06-05 19:38:53.390 302:pos-tag                INFO     ********************
2023-06-05 19:38:55.070 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:38:55.942 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:38:55.943 359:pos-tag                INFO     Num examples = 400
2023-06-05 19:38:55.943 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:38:59.356 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:38:59.356 408:pos-tag                INFO     eval_acc = 0.6361
2023-06-05 19:38:59.356 408:pos-tag                INFO     eval_f1 = 0.2071
2023-06-05 19:38:59.357 408:pos-tag                INFO     eval_mcc = 0.6027
2023-06-05 19:38:59.357 408:pos-tag                INFO     eval_precision = 0.2752
2023-06-05 19:38:59.357 408:pos-tag                INFO     eval_recall = 0.1967
2023-06-05 19:38:59.357 300:pos-tag                INFO     ********************
2023-06-05 19:38:59.357 301:pos-tag                INFO     Best f1:0.2071
2023-06-05 19:38:59.357 302:pos-tag                INFO     ********************
2023-06-05 19:39:00.907 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:39:00.907 322:pos-tag                INFO     ********************
2023-06-05 19:39:00.907 323:pos-tag                INFO     Best MCC:0.6027
2023-06-05 19:39:00.908 324:pos-tag                INFO     ********************
2023-06-05 19:39:02.509 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:39:03.248 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:39:03.249 359:pos-tag                INFO     Num examples = 400
2023-06-05 19:39:03.249 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:39:06.692 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:39:06.692 408:pos-tag                INFO     eval_acc = 0.6405
2023-06-05 19:39:06.693 408:pos-tag                INFO     eval_f1 = 0.2176
2023-06-05 19:39:06.693 408:pos-tag                INFO     eval_mcc = 0.6069
2023-06-05 19:39:06.693 408:pos-tag                INFO     eval_precision = 0.277
2023-06-05 19:39:06.693 408:pos-tag                INFO     eval_recall = 0.205
2023-06-05 19:39:06.693 300:pos-tag                INFO     ********************
2023-06-05 19:39:06.693 301:pos-tag                INFO     Best f1:0.2176
2023-06-05 19:39:06.694 302:pos-tag                INFO     ********************
2023-06-05 19:39:08.331 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:39:08.331 322:pos-tag                INFO     ********************
2023-06-05 19:39:08.331 323:pos-tag                INFO     Best MCC:0.6069
2023-06-05 19:39:08.331 324:pos-tag                INFO     ********************
2023-06-05 19:39:09.880 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:39:10.769 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:39:10.769 359:pos-tag                INFO     Num examples = 400
2023-06-05 19:39:10.770 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:39:14.248 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:39:14.249 408:pos-tag                INFO     eval_acc = 0.6455
2023-06-05 19:39:14.250 408:pos-tag                INFO     eval_f1 = 0.2206
2023-06-05 19:39:14.250 408:pos-tag                INFO     eval_mcc = 0.6137
2023-06-05 19:39:14.250 408:pos-tag                INFO     eval_precision = 0.2746
2023-06-05 19:39:14.250 408:pos-tag                INFO     eval_recall = 0.2092
2023-06-05 19:39:14.251 300:pos-tag                INFO     ********************
2023-06-05 19:39:14.251 301:pos-tag                INFO     Best f1:0.2206
2023-06-05 19:39:14.251 302:pos-tag                INFO     ********************
2023-06-05 19:39:15.828 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:39:15.829 322:pos-tag                INFO     ********************
2023-06-05 19:39:15.829 323:pos-tag                INFO     Best MCC:0.6137
2023-06-05 19:39:15.829 324:pos-tag                INFO     ********************
2023-06-05 19:39:17.419 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:39:18.298 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:39:18.298 359:pos-tag                INFO     Num examples = 400
2023-06-05 19:39:18.298 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:39:21.974 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:39:21.975 408:pos-tag                INFO     eval_acc = 0.6461
2023-06-05 19:39:21.975 408:pos-tag                INFO     eval_f1 = 0.2222
2023-06-05 19:39:21.975 408:pos-tag                INFO     eval_mcc = 0.6166
2023-06-05 19:39:21.975 408:pos-tag                INFO     eval_precision = 0.2847
2023-06-05 19:39:21.975 408:pos-tag                INFO     eval_recall = 0.2099
2023-06-05 19:39:21.975 300:pos-tag                INFO     ********************
2023-06-05 19:39:21.975 301:pos-tag                INFO     Best f1:0.2222
2023-06-05 19:39:21.976 302:pos-tag                INFO     ********************
2023-06-05 19:39:23.508 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:39:23.508 322:pos-tag                INFO     ********************
2023-06-05 19:39:23.508 323:pos-tag                INFO     Best MCC:0.6166
2023-06-05 19:39:23.509 324:pos-tag                INFO     ********************
2023-06-05 19:39:25.140 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:39:26.009 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:39:26.009 359:pos-tag                INFO     Num examples = 400
2023-06-05 19:39:26.009 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:39:29.643 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:39:29.644 408:pos-tag                INFO     eval_acc = 0.6446
2023-06-05 19:39:29.644 408:pos-tag                INFO     eval_f1 = 0.2222
2023-06-05 19:39:29.644 408:pos-tag                INFO     eval_mcc = 0.6148
2023-06-05 19:39:29.644 408:pos-tag                INFO     eval_precision = 0.2858
2023-06-05 19:39:29.644 408:pos-tag                INFO     eval_recall = 0.2089
2023-06-05 19:39:30.528 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:39:30.529 359:pos-tag                INFO     Num examples = 400
2023-06-05 19:39:30.529 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:39:34.051 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:39:34.052 408:pos-tag                INFO     eval_acc = 0.6436
2023-06-05 19:39:34.052 408:pos-tag                INFO     eval_f1 = 0.2233
2023-06-05 19:39:34.052 408:pos-tag                INFO     eval_mcc = 0.6119
2023-06-05 19:39:34.053 408:pos-tag                INFO     eval_precision = 0.2801
2023-06-05 19:39:34.053 408:pos-tag                INFO     eval_recall = 0.2096
2023-06-05 19:39:34.053 300:pos-tag                INFO     ********************
2023-06-05 19:39:34.053 301:pos-tag                INFO     Best f1:0.2233
2023-06-05 19:39:34.053 302:pos-tag                INFO     ********************
2023-06-05 19:39:35.600 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:39:36.448 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:39:36.449 359:pos-tag                INFO     Num examples = 400
2023-06-05 19:39:36.449 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:39:39.904 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:39:39.905 408:pos-tag                INFO     eval_acc = 0.6432
2023-06-05 19:39:39.905 408:pos-tag                INFO     eval_f1 = 0.2243
2023-06-05 19:39:39.905 408:pos-tag                INFO     eval_mcc = 0.6099
2023-06-05 19:39:39.905 408:pos-tag                INFO     eval_precision = 0.2794
2023-06-05 19:39:39.905 408:pos-tag                INFO     eval_recall = 0.2111
2023-06-05 19:39:39.905 300:pos-tag                INFO     ********************
2023-06-05 19:39:39.906 301:pos-tag                INFO     Best f1:0.2243
2023-06-05 19:39:39.906 302:pos-tag                INFO     ********************
2023-06-05 19:39:41.435 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:39:42.299 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:39:42.299 359:pos-tag                INFO     Num examples = 400
2023-06-05 19:39:42.299 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:39:45.770 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:39:45.771 408:pos-tag                INFO     eval_acc = 0.6478
2023-06-05 19:39:45.771 408:pos-tag                INFO     eval_f1 = 0.2274
2023-06-05 19:39:45.771 408:pos-tag                INFO     eval_mcc = 0.6152
2023-06-05 19:39:45.771 408:pos-tag                INFO     eval_precision = 0.2918
2023-06-05 19:39:45.771 408:pos-tag                INFO     eval_recall = 0.2138
2023-06-05 19:39:45.771 300:pos-tag                INFO     ********************
2023-06-05 19:39:45.772 301:pos-tag                INFO     Best f1:0.2274
2023-06-05 19:39:45.772 302:pos-tag                INFO     ********************
2023-06-05 19:39:47.382 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:39:48.257 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:39:48.257 359:pos-tag                INFO     Num examples = 400
2023-06-05 19:39:48.257 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:39:51.744 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:39:51.744 408:pos-tag                INFO     eval_acc = 0.6497
2023-06-05 19:39:51.745 408:pos-tag                INFO     eval_f1 = 0.2283
2023-06-05 19:39:51.745 408:pos-tag                INFO     eval_mcc = 0.6189
2023-06-05 19:39:51.745 408:pos-tag                INFO     eval_precision = 0.3004
2023-06-05 19:39:51.745 408:pos-tag                INFO     eval_recall = 0.215
2023-06-05 19:39:51.745 300:pos-tag                INFO     ********************
2023-06-05 19:39:51.745 301:pos-tag                INFO     Best f1:0.2283
2023-06-05 19:39:51.745 302:pos-tag                INFO     ********************
2023-06-05 19:39:53.330 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:39:53.330 322:pos-tag                INFO     ********************
2023-06-05 19:39:53.331 323:pos-tag                INFO     Best MCC:0.6189
2023-06-05 19:39:53.331 324:pos-tag                INFO     ********************
2023-06-05 19:39:54.980 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:39:55.856 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:39:55.856 359:pos-tag                INFO     Num examples = 400
2023-06-05 19:39:55.856 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:39:59.347 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:39:59.348 408:pos-tag                INFO     eval_acc = 0.651
2023-06-05 19:39:59.348 408:pos-tag                INFO     eval_f1 = 0.2284
2023-06-05 19:39:59.348 408:pos-tag                INFO     eval_mcc = 0.6206
2023-06-05 19:39:59.349 408:pos-tag                INFO     eval_precision = 0.2938
2023-06-05 19:39:59.349 408:pos-tag                INFO     eval_recall = 0.2151
2023-06-05 19:39:59.349 300:pos-tag                INFO     ********************
2023-06-05 19:39:59.349 301:pos-tag                INFO     Best f1:0.2284
2023-06-05 19:39:59.349 302:pos-tag                INFO     ********************
2023-06-05 19:40:01.031 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:40:01.031 322:pos-tag                INFO     ********************
2023-06-05 19:40:01.031 323:pos-tag                INFO     Best MCC:0.6206
2023-06-05 19:40:01.031 324:pos-tag                INFO     ********************
2023-06-05 19:40:02.612 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:40:03.476 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:40:03.476 359:pos-tag                INFO     Num examples = 400
2023-06-05 19:40:03.476 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:40:07.076 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:40:07.077 408:pos-tag                INFO     eval_acc = 0.6525
2023-06-05 19:40:07.077 408:pos-tag                INFO     eval_f1 = 0.231
2023-06-05 19:40:07.077 408:pos-tag                INFO     eval_mcc = 0.622
2023-06-05 19:40:07.077 408:pos-tag                INFO     eval_precision = 0.2916
2023-06-05 19:40:07.077 408:pos-tag                INFO     eval_recall = 0.2167
2023-06-05 19:40:07.077 300:pos-tag                INFO     ********************
2023-06-05 19:40:07.078 301:pos-tag                INFO     Best f1:0.231
2023-06-05 19:40:07.078 302:pos-tag                INFO     ********************
2023-06-05 19:40:08.615 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:40:08.615 322:pos-tag                INFO     ********************
2023-06-05 19:40:08.615 323:pos-tag                INFO     Best MCC:0.622
2023-06-05 19:40:08.616 324:pos-tag                INFO     ********************
2023-06-05 19:40:10.269 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:40:11.110 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:40:11.110 359:pos-tag                INFO     Num examples = 400
2023-06-05 19:40:11.110 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:40:14.531 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:40:14.531 408:pos-tag                INFO     eval_acc = 0.6542
2023-06-05 19:40:14.531 408:pos-tag                INFO     eval_f1 = 0.2335
2023-06-05 19:40:14.532 408:pos-tag                INFO     eval_mcc = 0.6235
2023-06-05 19:40:14.532 408:pos-tag                INFO     eval_precision = 0.2903
2023-06-05 19:40:14.532 408:pos-tag                INFO     eval_recall = 0.2187
2023-06-05 19:40:14.532 300:pos-tag                INFO     ********************
2023-06-05 19:40:14.532 301:pos-tag                INFO     Best f1:0.2335
2023-06-05 19:40:14.532 302:pos-tag                INFO     ********************
2023-06-05 19:40:16.059 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:40:16.060 322:pos-tag                INFO     ********************
2023-06-05 19:40:16.060 323:pos-tag                INFO     Best MCC:0.6235
2023-06-05 19:40:16.061 324:pos-tag                INFO     ********************
2023-06-05 19:40:17.598 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:40:18.456 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:40:18.456 359:pos-tag                INFO     Num examples = 400
2023-06-05 19:40:18.457 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:40:21.935 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:40:21.936 408:pos-tag                INFO     eval_acc = 0.6545
2023-06-05 19:40:21.936 408:pos-tag                INFO     eval_f1 = 0.2352
2023-06-05 19:40:21.936 408:pos-tag                INFO     eval_mcc = 0.6243
2023-06-05 19:40:21.936 408:pos-tag                INFO     eval_precision = 0.301
2023-06-05 19:40:21.937 408:pos-tag                INFO     eval_recall = 0.2204
2023-06-05 19:40:21.937 300:pos-tag                INFO     ********************
2023-06-05 19:40:21.937 301:pos-tag                INFO     Best f1:0.2352
2023-06-05 19:40:21.937 302:pos-tag                INFO     ********************
2023-06-05 19:40:23.472 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:40:23.472 322:pos-tag                INFO     ********************
2023-06-05 19:40:23.473 323:pos-tag                INFO     Best MCC:0.6243
2023-06-05 19:40:23.473 324:pos-tag                INFO     ********************
2023-06-05 19:40:25.113 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:40:25.863 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:40:25.863 359:pos-tag                INFO     Num examples = 400
2023-06-05 19:40:25.863 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:40:29.319 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:40:29.320 408:pos-tag                INFO     eval_acc = 0.6535
2023-06-05 19:40:29.320 408:pos-tag                INFO     eval_f1 = 0.2342
2023-06-05 19:40:29.320 408:pos-tag                INFO     eval_mcc = 0.6236
2023-06-05 19:40:29.321 408:pos-tag                INFO     eval_precision = 0.3003
2023-06-05 19:40:29.321 408:pos-tag                INFO     eval_recall = 0.2201
2023-06-05 19:40:30.186 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:40:30.186 359:pos-tag                INFO     Num examples = 400
2023-06-05 19:40:30.187 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:40:33.621 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:40:33.622 408:pos-tag                INFO     eval_acc = 0.6545
2023-06-05 19:40:33.622 408:pos-tag                INFO     eval_f1 = 0.2362
2023-06-05 19:40:33.622 408:pos-tag                INFO     eval_mcc = 0.6244
2023-06-05 19:40:33.622 408:pos-tag                INFO     eval_precision = 0.3022
2023-06-05 19:40:33.622 408:pos-tag                INFO     eval_recall = 0.2224
2023-06-05 19:40:33.623 300:pos-tag                INFO     ********************
2023-06-05 19:40:33.623 301:pos-tag                INFO     Best f1:0.2362
2023-06-05 19:40:33.623 302:pos-tag                INFO     ********************
2023-06-05 19:40:35.186 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:40:35.186 322:pos-tag                INFO     ********************
2023-06-05 19:40:35.186 323:pos-tag                INFO     Best MCC:0.6244
2023-06-05 19:40:35.186 324:pos-tag                INFO     ********************
2023-06-05 19:40:36.764 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:40:37.654 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:40:37.654 359:pos-tag                INFO     Num examples = 400
2023-06-05 19:40:37.654 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:40:41.566 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:40:41.567 408:pos-tag                INFO     eval_acc = 0.6564
2023-06-05 19:40:41.567 408:pos-tag                INFO     eval_f1 = 0.2382
2023-06-05 19:40:41.567 408:pos-tag                INFO     eval_mcc = 0.6257
2023-06-05 19:40:41.567 408:pos-tag                INFO     eval_precision = 0.2981
2023-06-05 19:40:41.567 408:pos-tag                INFO     eval_recall = 0.2241
2023-06-05 19:40:41.567 300:pos-tag                INFO     ********************
2023-06-05 19:40:41.568 301:pos-tag                INFO     Best f1:0.2382
2023-06-05 19:40:41.568 302:pos-tag                INFO     ********************
2023-06-05 19:40:43.040 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:40:43.041 322:pos-tag                INFO     ********************
2023-06-05 19:40:43.041 323:pos-tag                INFO     Best MCC:0.6257
2023-06-05 19:40:43.041 324:pos-tag                INFO     ********************
2023-06-05 19:40:44.691 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:40:45.547 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:40:45.547 359:pos-tag                INFO     Num examples = 400
2023-06-05 19:40:45.547 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:40:48.933 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:40:48.934 408:pos-tag                INFO     eval_acc = 0.657
2023-06-05 19:40:48.934 408:pos-tag                INFO     eval_f1 = 0.2391
2023-06-05 19:40:48.934 408:pos-tag                INFO     eval_mcc = 0.6256
