2023-05-23 18:10:48.449 669:pos-tag                DEBUG  main message
2023-05-23 18:13:42.514 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 18:13:43.753 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:13:43.754 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:13:43.754 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:13:48.464 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:13:48.464 401:pos-tag                INFO     eval_acc = 0.6183
2023-05-23 18:13:48.464 401:pos-tag                INFO     eval_f1 = 0.171
2023-05-23 18:13:48.464 401:pos-tag                INFO     eval_mcc = 0.5839
2023-05-23 18:13:48.464 401:pos-tag                INFO     eval_precision = 0.2172
2023-05-23 18:13:48.464 401:pos-tag                INFO     eval_recall = 0.1698
2023-05-23 18:13:48.464 293:pos-tag                INFO     ********************
2023-05-23 18:13:48.464 294:pos-tag                INFO     Best f1:0.171
2023-05-23 18:13:48.464 295:pos-tag                INFO     ********************
2023-05-23 18:13:49.765 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-05-23 18:13:49.766 315:pos-tag                INFO     ********************
2023-05-23 18:13:49.766 316:pos-tag                INFO     Best MCC:0.5839
2023-05-23 18:13:49.766 317:pos-tag                INFO     ********************
2023-05-23 18:13:51.063 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 18:13:52.290 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:13:52.291 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:13:52.291 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:13:57.004 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:13:57.004 401:pos-tag                INFO     eval_acc = 0.622
2023-05-23 18:13:57.004 401:pos-tag                INFO     eval_f1 = 0.1747
2023-05-23 18:13:57.004 401:pos-tag                INFO     eval_mcc = 0.5888
2023-05-23 18:13:57.004 401:pos-tag                INFO     eval_precision = 0.226
2023-05-23 18:13:57.004 401:pos-tag                INFO     eval_recall = 0.1718
2023-05-23 18:13:57.004 293:pos-tag                INFO     ********************
2023-05-23 18:13:57.005 294:pos-tag                INFO     Best f1:0.1747
2023-05-23 18:13:57.005 295:pos-tag                INFO     ********************
2023-05-23 18:13:58.307 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-05-23 18:13:58.307 315:pos-tag                INFO     ********************
2023-05-23 18:13:58.308 316:pos-tag                INFO     Best MCC:0.5888
2023-05-23 18:13:58.308 317:pos-tag                INFO     ********************
2023-05-23 18:14:00.690 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 18:14:01.909 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:14:01.910 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:14:01.910 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:14:06.612 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:14:06.612 401:pos-tag                INFO     eval_acc = 0.6217
2023-05-23 18:14:06.613 401:pos-tag                INFO     eval_f1 = 0.174
2023-05-23 18:14:06.613 401:pos-tag                INFO     eval_mcc = 0.5888
2023-05-23 18:14:06.613 401:pos-tag                INFO     eval_precision = 0.236
2023-05-23 18:14:06.613 401:pos-tag                INFO     eval_recall = 0.1706
2023-05-23 18:14:07.819 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:14:07.819 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:14:07.819 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:14:12.534 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:14:12.534 401:pos-tag                INFO     eval_acc = 0.6224
2023-05-23 18:14:12.534 401:pos-tag                INFO     eval_f1 = 0.1781
2023-05-23 18:14:12.534 401:pos-tag                INFO     eval_mcc = 0.5887
2023-05-23 18:14:12.534 401:pos-tag                INFO     eval_precision = 0.2631
2023-05-23 18:14:12.534 401:pos-tag                INFO     eval_recall = 0.1731
2023-05-23 18:14:12.534 293:pos-tag                INFO     ********************
2023-05-23 18:14:12.535 294:pos-tag                INFO     Best f1:0.1781
2023-05-23 18:14:12.535 295:pos-tag                INFO     ********************
2023-05-23 18:14:13.837 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-05-23 18:14:15.047 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:14:15.047 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:14:15.047 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:14:19.757 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:14:19.757 401:pos-tag                INFO     eval_acc = 0.625
2023-05-23 18:14:19.757 401:pos-tag                INFO     eval_f1 = 0.1852
2023-05-23 18:14:19.757 401:pos-tag                INFO     eval_mcc = 0.5912
2023-05-23 18:14:19.757 401:pos-tag                INFO     eval_precision = 0.2761
2023-05-23 18:14:19.757 401:pos-tag                INFO     eval_recall = 0.178
2023-05-23 18:14:19.757 293:pos-tag                INFO     ********************
2023-05-23 18:14:19.757 294:pos-tag                INFO     Best f1:0.1852
2023-05-23 18:14:19.757 295:pos-tag                INFO     ********************
2023-05-23 18:14:21.057 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-05-23 18:14:21.058 315:pos-tag                INFO     ********************
2023-05-23 18:14:21.058 316:pos-tag                INFO     Best MCC:0.5912
2023-05-23 18:14:21.058 317:pos-tag                INFO     ********************
2023-05-23 18:14:22.388 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 18:14:23.616 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:14:23.617 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:14:23.617 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:14:28.320 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:14:28.320 401:pos-tag                INFO     eval_acc = 0.628
2023-05-23 18:14:28.320 401:pos-tag                INFO     eval_f1 = 0.1932
2023-05-23 18:14:28.320 401:pos-tag                INFO     eval_mcc = 0.595
2023-05-23 18:14:28.320 401:pos-tag                INFO     eval_precision = 0.2866
2023-05-23 18:14:28.320 401:pos-tag                INFO     eval_recall = 0.1836
2023-05-23 18:14:28.320 293:pos-tag                INFO     ********************
2023-05-23 18:14:28.320 294:pos-tag                INFO     Best f1:0.1932
2023-05-23 18:14:28.321 295:pos-tag                INFO     ********************
2023-05-23 18:14:29.621 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-05-23 18:14:29.621 315:pos-tag                INFO     ********************
2023-05-23 18:14:29.622 316:pos-tag                INFO     Best MCC:0.595
2023-05-23 18:14:29.622 317:pos-tag                INFO     ********************
2023-05-23 18:14:30.915 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 18:14:31.955 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:14:31.956 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:14:31.956 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:14:36.659 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:14:36.659 401:pos-tag                INFO     eval_acc = 0.6301
2023-05-23 18:14:36.659 401:pos-tag                INFO     eval_f1 = 0.1965
2023-05-23 18:14:36.659 401:pos-tag                INFO     eval_mcc = 0.5977
2023-05-23 18:14:36.659 401:pos-tag                INFO     eval_precision = 0.2804
2023-05-23 18:14:36.659 401:pos-tag                INFO     eval_recall = 0.1854
2023-05-23 18:14:36.659 293:pos-tag                INFO     ********************
2023-05-23 18:14:36.659 294:pos-tag                INFO     Best f1:0.1965
2023-05-23 18:14:36.659 295:pos-tag                INFO     ********************
2023-05-23 18:14:37.960 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-05-23 18:14:37.960 315:pos-tag                INFO     ********************
2023-05-23 18:14:37.960 316:pos-tag                INFO     Best MCC:0.5977
2023-05-23 18:14:37.960 317:pos-tag                INFO     ********************
2023-05-23 18:14:39.301 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 18:14:40.528 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:14:40.528 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:14:40.528 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:14:45.232 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:14:45.233 401:pos-tag                INFO     eval_acc = 0.6313
2023-05-23 18:14:45.233 401:pos-tag                INFO     eval_f1 = 0.1997
2023-05-23 18:14:45.233 401:pos-tag                INFO     eval_mcc = 0.5997
2023-05-23 18:14:45.233 401:pos-tag                INFO     eval_precision = 0.2876
2023-05-23 18:14:45.233 401:pos-tag                INFO     eval_recall = 0.1872
2023-05-23 18:14:45.233 293:pos-tag                INFO     ********************
2023-05-23 18:14:45.233 294:pos-tag                INFO     Best f1:0.1997
2023-05-23 18:14:45.233 295:pos-tag                INFO     ********************
2023-05-23 18:14:46.530 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-05-23 18:14:46.530 315:pos-tag                INFO     ********************
2023-05-23 18:14:46.531 316:pos-tag                INFO     Best MCC:0.5997
2023-05-23 18:14:46.531 317:pos-tag                INFO     ********************
2023-05-23 18:14:47.516 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 18:14:48.747 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:14:48.747 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:14:48.748 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:14:53.458 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:14:53.459 401:pos-tag                INFO     eval_acc = 0.6321
2023-05-23 18:14:53.459 401:pos-tag                INFO     eval_f1 = 0.2006
2023-05-23 18:14:53.459 401:pos-tag                INFO     eval_mcc = 0.6
2023-05-23 18:14:53.459 401:pos-tag                INFO     eval_precision = 0.2893
2023-05-23 18:14:53.459 401:pos-tag                INFO     eval_recall = 0.1891
2023-05-23 18:14:53.459 293:pos-tag                INFO     ********************
2023-05-23 18:14:53.459 294:pos-tag                INFO     Best f1:0.2006
2023-05-23 18:14:53.459 295:pos-tag                INFO     ********************
2023-05-23 18:14:54.852 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-05-23 18:14:54.852 315:pos-tag                INFO     ********************
2023-05-23 18:14:54.852 316:pos-tag                INFO     Best MCC:0.6
2023-05-23 18:14:54.853 317:pos-tag                INFO     ********************
2023-05-23 18:14:56.175 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 18:14:57.391 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:14:57.391 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:14:57.391 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:15:02.095 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:15:02.096 401:pos-tag                INFO     eval_acc = 0.6333
2023-05-23 18:15:02.096 401:pos-tag                INFO     eval_f1 = 0.2044
2023-05-23 18:15:02.096 401:pos-tag                INFO     eval_mcc = 0.5996
2023-05-23 18:15:02.096 401:pos-tag                INFO     eval_precision = 0.2804
2023-05-23 18:15:02.096 401:pos-tag                INFO     eval_recall = 0.1934
2023-05-23 18:15:02.096 293:pos-tag                INFO     ********************
2023-05-23 18:15:02.096 294:pos-tag                INFO     Best f1:0.2044
2023-05-23 18:15:02.096 295:pos-tag                INFO     ********************
2023-05-23 18:15:03.075 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-05-23 18:15:04.289 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:15:04.289 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:15:04.289 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:15:08.999 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:15:08.999 401:pos-tag                INFO     eval_acc = 0.634
2023-05-23 18:15:08.999 401:pos-tag                INFO     eval_f1 = 0.2089
2023-05-23 18:15:08.999 401:pos-tag                INFO     eval_mcc = 0.6009
2023-05-23 18:15:08.999 401:pos-tag                INFO     eval_precision = 0.2962
2023-05-23 18:15:08.999 401:pos-tag                INFO     eval_recall = 0.1982
2023-05-23 18:15:08.999 293:pos-tag                INFO     ********************
2023-05-23 18:15:08.999 294:pos-tag                INFO     Best f1:0.2089
2023-05-23 18:15:09.000 295:pos-tag                INFO     ********************
2023-05-23 18:15:10.379 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-05-23 18:15:10.379 315:pos-tag                INFO     ********************
2023-05-23 18:15:10.380 316:pos-tag                INFO     Best MCC:0.6009
2023-05-23 18:15:10.380 317:pos-tag                INFO     ********************
2023-05-23 18:15:11.924 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 18:15:13.150 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:15:13.150 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:15:13.150 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:15:17.854 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:15:17.855 401:pos-tag                INFO     eval_acc = 0.6347
2023-05-23 18:15:17.855 401:pos-tag                INFO     eval_f1 = 0.2149
2023-05-23 18:15:17.855 401:pos-tag                INFO     eval_mcc = 0.6023
2023-05-23 18:15:17.855 401:pos-tag                INFO     eval_precision = 0.2933
2023-05-23 18:15:17.855 401:pos-tag                INFO     eval_recall = 0.2041
2023-05-23 18:15:17.855 293:pos-tag                INFO     ********************
2023-05-23 18:15:17.855 294:pos-tag                INFO     Best f1:0.2149
2023-05-23 18:15:17.855 295:pos-tag                INFO     ********************
2023-05-23 18:15:19.140 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-05-23 18:15:19.140 315:pos-tag                INFO     ********************
2023-05-23 18:15:19.141 316:pos-tag                INFO     Best MCC:0.6023
2023-05-23 18:15:19.141 317:pos-tag                INFO     ********************
2023-05-23 18:15:20.460 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 18:15:21.680 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:15:21.681 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:15:21.681 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:15:26.385 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:15:26.386 401:pos-tag                INFO     eval_acc = 0.6364
2023-05-23 18:15:26.386 401:pos-tag                INFO     eval_f1 = 0.217
2023-05-23 18:15:26.386 401:pos-tag                INFO     eval_mcc = 0.6047
2023-05-23 18:15:26.386 401:pos-tag                INFO     eval_precision = 0.2875
2023-05-23 18:15:26.386 401:pos-tag                INFO     eval_recall = 0.2052
2023-05-23 18:15:26.386 293:pos-tag                INFO     ********************
2023-05-23 18:15:26.386 294:pos-tag                INFO     Best f1:0.217
2023-05-23 18:15:26.386 295:pos-tag                INFO     ********************
2023-05-23 18:15:27.686 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-05-23 18:15:27.687 315:pos-tag                INFO     ********************
2023-05-23 18:15:27.687 316:pos-tag                INFO     Best MCC:0.6047
2023-05-23 18:15:27.687 317:pos-tag                INFO     ********************
2023-05-23 18:15:29.034 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 18:15:30.264 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:15:30.264 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:15:30.264 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:15:34.972 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:15:34.972 401:pos-tag                INFO     eval_acc = 0.6391
2023-05-23 18:15:34.972 401:pos-tag                INFO     eval_f1 = 0.2189
2023-05-23 18:15:34.972 401:pos-tag                INFO     eval_mcc = 0.6073
2023-05-23 18:15:34.972 401:pos-tag                INFO     eval_precision = 0.2822
2023-05-23 18:15:34.972 401:pos-tag                INFO     eval_recall = 0.2059
2023-05-23 18:15:34.972 293:pos-tag                INFO     ********************
2023-05-23 18:15:34.972 294:pos-tag                INFO     Best f1:0.2189
2023-05-23 18:15:34.972 295:pos-tag                INFO     ********************
2023-05-23 18:15:36.272 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-05-23 18:15:36.272 315:pos-tag                INFO     ********************
2023-05-23 18:15:36.273 316:pos-tag                INFO     Best MCC:0.6073
2023-05-23 18:15:36.273 317:pos-tag                INFO     ********************
2023-05-23 18:15:37.561 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 18:15:38.788 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:15:38.788 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:15:38.788 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:15:43.494 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:15:43.495 401:pos-tag                INFO     eval_acc = 0.6396
2023-05-23 18:15:43.495 401:pos-tag                INFO     eval_f1 = 0.2191
2023-05-23 18:15:43.495 401:pos-tag                INFO     eval_mcc = 0.6067
2023-05-23 18:15:43.495 401:pos-tag                INFO     eval_precision = 0.2791
2023-05-23 18:15:43.495 401:pos-tag                INFO     eval_recall = 0.2071
2023-05-23 18:15:43.495 293:pos-tag                INFO     ********************
2023-05-23 18:15:43.495 294:pos-tag                INFO     Best f1:0.2191
2023-05-23 18:15:43.495 295:pos-tag                INFO     ********************
2023-05-23 18:15:44.875 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-05-23 18:15:46.092 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:15:46.092 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:15:46.092 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:15:50.800 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:15:50.800 401:pos-tag                INFO     eval_acc = 0.64
2023-05-23 18:15:50.800 401:pos-tag                INFO     eval_f1 = 0.2192
2023-05-23 18:15:50.800 401:pos-tag                INFO     eval_mcc = 0.6076
2023-05-23 18:15:50.801 401:pos-tag                INFO     eval_precision = 0.2835
2023-05-23 18:15:50.801 401:pos-tag                INFO     eval_recall = 0.2085
2023-05-23 18:15:50.801 293:pos-tag                INFO     ********************
2023-05-23 18:15:50.801 294:pos-tag                INFO     Best f1:0.2192
2023-05-23 18:15:50.801 295:pos-tag                INFO     ********************
2023-05-23 18:15:52.103 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-05-23 18:15:52.103 315:pos-tag                INFO     ********************
2023-05-23 18:15:52.103 316:pos-tag                INFO     Best MCC:0.6076
2023-05-23 18:15:52.103 317:pos-tag                INFO     ********************
2023-05-23 18:15:53.422 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 18:15:54.643 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:15:54.643 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:15:54.643 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:15:59.356 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:15:59.356 401:pos-tag                INFO     eval_acc = 0.6402
2023-05-23 18:15:59.356 401:pos-tag                INFO     eval_f1 = 0.2193
2023-05-23 18:15:59.356 401:pos-tag                INFO     eval_mcc = 0.6084
2023-05-23 18:15:59.356 401:pos-tag                INFO     eval_precision = 0.2927
2023-05-23 18:15:59.356 401:pos-tag                INFO     eval_recall = 0.2092
2023-05-23 18:15:59.356 293:pos-tag                INFO     ********************
2023-05-23 18:15:59.356 294:pos-tag                INFO     Best f1:0.2193
2023-05-23 18:15:59.356 295:pos-tag                INFO     ********************
2023-05-23 18:16:00.737 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-05-23 18:16:00.738 315:pos-tag                INFO     ********************
2023-05-23 18:16:00.738 316:pos-tag                INFO     Best MCC:0.6084
2023-05-23 18:16:00.739 317:pos-tag                INFO     ********************
2023-05-23 18:16:02.064 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 18:16:03.292 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:16:03.292 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:16:03.292 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:16:08.006 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:16:08.006 401:pos-tag                INFO     eval_acc = 0.6412
2023-05-23 18:16:08.006 401:pos-tag                INFO     eval_f1 = 0.2219
2023-05-23 18:16:08.006 401:pos-tag                INFO     eval_mcc = 0.6102
2023-05-23 18:16:08.006 401:pos-tag                INFO     eval_precision = 0.3018
2023-05-23 18:16:08.006 401:pos-tag                INFO     eval_recall = 0.211
2023-05-23 18:16:08.006 293:pos-tag                INFO     ********************
2023-05-23 18:16:08.006 294:pos-tag                INFO     Best f1:0.2219
2023-05-23 18:16:08.006 295:pos-tag                INFO     ********************
2023-05-23 18:16:09.329 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-05-23 18:16:09.329 315:pos-tag                INFO     ********************
2023-05-23 18:16:09.329 316:pos-tag                INFO     Best MCC:0.6102
2023-05-23 18:16:09.329 317:pos-tag                INFO     ********************
2023-05-23 18:16:10.586 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 18:16:11.615 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:16:11.616 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:16:11.616 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:16:16.321 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:16:16.321 401:pos-tag                INFO     eval_acc = 0.6434
2023-05-23 18:16:16.322 401:pos-tag                INFO     eval_f1 = 0.225
2023-05-23 18:16:16.322 401:pos-tag                INFO     eval_mcc = 0.6125
2023-05-23 18:16:16.322 401:pos-tag                INFO     eval_precision = 0.3163
2023-05-23 18:16:16.322 401:pos-tag                INFO     eval_recall = 0.2131
2023-05-23 18:16:16.322 293:pos-tag                INFO     ********************
2023-05-23 18:16:16.322 294:pos-tag                INFO     Best f1:0.225
2023-05-23 18:16:16.322 295:pos-tag                INFO     ********************
2023-05-23 18:16:17.624 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-05-23 18:16:17.624 315:pos-tag                INFO     ********************
2023-05-23 18:16:17.624 316:pos-tag                INFO     Best MCC:0.6125
2023-05-23 18:16:17.624 317:pos-tag                INFO     ********************
2023-05-23 18:16:18.919 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 18:16:20.143 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:16:20.143 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:16:20.144 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:16:24.852 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:16:24.852 401:pos-tag                INFO     eval_acc = 0.6449
2023-05-23 18:16:24.853 401:pos-tag                INFO     eval_f1 = 0.2256
2023-05-23 18:16:24.853 401:pos-tag                INFO     eval_mcc = 0.6133
2023-05-23 18:16:24.853 401:pos-tag                INFO     eval_precision = 0.3047
2023-05-23 18:16:24.853 401:pos-tag                INFO     eval_recall = 0.2136
2023-05-23 18:16:24.853 293:pos-tag                INFO     ********************
2023-05-23 18:16:24.853 294:pos-tag                INFO     Best f1:0.2256
2023-05-23 18:16:24.853 295:pos-tag                INFO     ********************
2023-05-23 18:16:26.131 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-05-23 18:16:26.132 315:pos-tag                INFO     ********************
2023-05-23 18:16:26.132 316:pos-tag                INFO     Best MCC:0.6133
2023-05-23 18:16:26.132 317:pos-tag                INFO     ********************
2023-05-23 18:16:27.421 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 18:16:28.641 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:16:28.641 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:16:28.641 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:16:33.351 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:16:33.351 401:pos-tag                INFO     eval_acc = 0.6453
2023-05-23 18:16:33.352 401:pos-tag                INFO     eval_f1 = 0.2264
2023-05-23 18:16:33.352 401:pos-tag                INFO     eval_mcc = 0.6132
2023-05-23 18:16:33.352 401:pos-tag                INFO     eval_precision = 0.3001
2023-05-23 18:16:33.352 401:pos-tag                INFO     eval_recall = 0.2145
2023-05-23 18:16:33.352 293:pos-tag                INFO     ********************
2023-05-23 18:16:33.352 294:pos-tag                INFO     Best f1:0.2264
2023-05-23 18:16:33.352 295:pos-tag                INFO     ********************
2023-05-23 18:16:34.651 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-05-23 18:16:35.861 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:16:35.861 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:16:35.861 353:pos-tag                INFO     Batch size = 32
