2023-06-05 18:27:34.908 676:pos-tag                DEBUG  main message
2023-06-05 18:30:15.886 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:30:15.886 408:pos-tag                INFO     eval_acc = 0.6214
2023-06-05 18:30:15.886 408:pos-tag                INFO     eval_f1 = 0.1758
2023-06-05 18:30:15.886 408:pos-tag                INFO     eval_mcc = 0.5871
2023-06-05 18:30:15.887 408:pos-tag                INFO     eval_precision = 0.2429
2023-06-05 18:30:15.887 408:pos-tag                INFO     eval_recall = 0.1708
2023-06-05 18:30:15.887 300:pos-tag                INFO     ********************
2023-06-05 18:30:15.887 301:pos-tag                INFO     Best f1:0.1758
2023-06-05 18:30:15.887 302:pos-tag                INFO     ********************
2023-06-05 18:30:17.502 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-06-05 18:30:18.384 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:30:18.385 359:pos-tag                INFO     Num examples = 400
2023-06-05 18:30:18.385 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:30:21.820 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:30:21.821 408:pos-tag                INFO     eval_acc = 0.625
2023-06-05 18:30:21.821 408:pos-tag                INFO     eval_f1 = 0.1826
2023-06-05 18:30:21.821 408:pos-tag                INFO     eval_mcc = 0.5912
2023-06-05 18:30:21.822 408:pos-tag                INFO     eval_precision = 0.2324
2023-06-05 18:30:21.822 408:pos-tag                INFO     eval_recall = 0.1765
2023-06-05 18:30:21.822 300:pos-tag                INFO     ********************
2023-06-05 18:30:21.822 301:pos-tag                INFO     Best f1:0.1826
2023-06-05 18:30:21.822 302:pos-tag                INFO     ********************
2023-06-05 18:30:23.359 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-06-05 18:30:23.360 322:pos-tag                INFO     ********************
2023-06-05 18:30:23.360 323:pos-tag                INFO     Best MCC:0.5912
2023-06-05 18:30:23.360 324:pos-tag                INFO     ********************
2023-06-05 18:30:24.974 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 18:30:25.836 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:30:25.836 359:pos-tag                INFO     Num examples = 400
2023-06-05 18:30:25.836 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:30:29.241 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:30:29.242 408:pos-tag                INFO     eval_acc = 0.626
2023-06-05 18:30:29.242 408:pos-tag                INFO     eval_f1 = 0.1851
2023-06-05 18:30:29.242 408:pos-tag                INFO     eval_mcc = 0.5948
2023-06-05 18:30:29.242 408:pos-tag                INFO     eval_precision = 0.2336
2023-06-05 18:30:29.242 408:pos-tag                INFO     eval_recall = 0.1791
2023-06-05 18:30:29.242 300:pos-tag                INFO     ********************
2023-06-05 18:30:29.243 301:pos-tag                INFO     Best f1:0.1851
2023-06-05 18:30:29.243 302:pos-tag                INFO     ********************
2023-06-05 18:30:30.769 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-06-05 18:30:30.770 322:pos-tag                INFO     ********************
2023-06-05 18:30:30.770 323:pos-tag                INFO     Best MCC:0.5948
2023-06-05 18:30:30.770 324:pos-tag                INFO     ********************
2023-06-05 18:30:32.286 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 18:30:33.123 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:30:33.123 359:pos-tag                INFO     Num examples = 400
2023-06-05 18:30:33.123 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:30:36.811 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:30:36.811 408:pos-tag                INFO     eval_acc = 0.6265
2023-06-05 18:30:36.811 408:pos-tag                INFO     eval_f1 = 0.1878
2023-06-05 18:30:36.812 408:pos-tag                INFO     eval_mcc = 0.5957
2023-06-05 18:30:36.812 408:pos-tag                INFO     eval_precision = 0.2434
2023-06-05 18:30:36.812 408:pos-tag                INFO     eval_recall = 0.1819
2023-06-05 18:30:36.812 300:pos-tag                INFO     ********************
2023-06-05 18:30:36.813 301:pos-tag                INFO     Best f1:0.1878
2023-06-05 18:30:36.813 302:pos-tag                INFO     ********************
2023-06-05 18:30:38.423 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-06-05 18:30:38.423 322:pos-tag                INFO     ********************
2023-06-05 18:30:38.423 323:pos-tag                INFO     Best MCC:0.5957
2023-06-05 18:30:38.423 324:pos-tag                INFO     ********************
2023-06-05 18:30:40.293 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 18:30:41.127 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:30:41.127 359:pos-tag                INFO     Num examples = 400
2023-06-05 18:30:41.127 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:30:44.539 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:30:44.540 408:pos-tag                INFO     eval_acc = 0.6287
2023-06-05 18:30:44.540 408:pos-tag                INFO     eval_f1 = 0.1923
2023-06-05 18:30:44.540 408:pos-tag                INFO     eval_mcc = 0.5956
2023-06-05 18:30:44.540 408:pos-tag                INFO     eval_precision = 0.2598
2023-06-05 18:30:44.540 408:pos-tag                INFO     eval_recall = 0.1853
2023-06-05 18:30:44.540 300:pos-tag                INFO     ********************
2023-06-05 18:30:44.540 301:pos-tag                INFO     Best f1:0.1923
2023-06-05 18:30:44.540 302:pos-tag                INFO     ********************
2023-06-05 18:30:46.354 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-06-05 18:30:47.222 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:30:47.223 359:pos-tag                INFO     Num examples = 400
2023-06-05 18:30:47.223 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:30:50.664 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:30:50.665 408:pos-tag                INFO     eval_acc = 0.6331
2023-06-05 18:30:50.665 408:pos-tag                INFO     eval_f1 = 0.1977
2023-06-05 18:30:50.665 408:pos-tag                INFO     eval_mcc = 0.5994
2023-06-05 18:30:50.665 408:pos-tag                INFO     eval_precision = 0.2732
2023-06-05 18:30:50.665 408:pos-tag                INFO     eval_recall = 0.1904
2023-06-05 18:30:50.665 300:pos-tag                INFO     ********************
2023-06-05 18:30:50.666 301:pos-tag                INFO     Best f1:0.1977
2023-06-05 18:30:50.666 302:pos-tag                INFO     ********************
2023-06-05 18:30:52.204 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-06-05 18:30:52.205 322:pos-tag                INFO     ********************
2023-06-05 18:30:52.205 323:pos-tag                INFO     Best MCC:0.5994
2023-06-05 18:30:52.205 324:pos-tag                INFO     ********************
2023-06-05 18:30:53.780 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 18:30:54.499 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:30:54.500 359:pos-tag                INFO     Num examples = 400
2023-06-05 18:30:54.500 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:30:57.958 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:30:57.959 408:pos-tag                INFO     eval_acc = 0.6376
2023-06-05 18:30:57.959 408:pos-tag                INFO     eval_f1 = 0.2142
2023-06-05 18:30:57.959 408:pos-tag                INFO     eval_mcc = 0.6036
2023-06-05 18:30:57.960 408:pos-tag                INFO     eval_precision = 0.2896
2023-06-05 18:30:57.960 408:pos-tag                INFO     eval_recall = 0.201
2023-06-05 18:30:57.960 300:pos-tag                INFO     ********************
2023-06-05 18:30:57.960 301:pos-tag                INFO     Best f1:0.2142
2023-06-05 18:30:57.960 302:pos-tag                INFO     ********************
2023-06-05 18:30:59.538 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-06-05 18:30:59.538 322:pos-tag                INFO     ********************
2023-06-05 18:30:59.538 323:pos-tag                INFO     Best MCC:0.6036
2023-06-05 18:30:59.538 324:pos-tag                INFO     ********************
2023-06-05 18:31:01.143 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 18:31:01.991 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:31:01.991 359:pos-tag                INFO     Num examples = 400
2023-06-05 18:31:01.992 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:31:05.462 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:31:05.462 408:pos-tag                INFO     eval_acc = 0.6409
2023-06-05 18:31:05.463 408:pos-tag                INFO     eval_f1 = 0.217
2023-06-05 18:31:05.463 408:pos-tag                INFO     eval_mcc = 0.6087
2023-06-05 18:31:05.463 408:pos-tag                INFO     eval_precision = 0.2845
2023-06-05 18:31:05.463 408:pos-tag                INFO     eval_recall = 0.2043
2023-06-05 18:31:05.463 300:pos-tag                INFO     ********************
2023-06-05 18:31:05.463 301:pos-tag                INFO     Best f1:0.217
2023-06-05 18:31:05.463 302:pos-tag                INFO     ********************
2023-06-05 18:31:07.095 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-06-05 18:31:07.096 322:pos-tag                INFO     ********************
2023-06-05 18:31:07.096 323:pos-tag                INFO     Best MCC:0.6087
2023-06-05 18:31:07.096 324:pos-tag                INFO     ********************
2023-06-05 18:31:08.724 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 18:31:09.559 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:31:09.559 359:pos-tag                INFO     Num examples = 400
2023-06-05 18:31:09.559 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:31:13.041 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:31:13.042 408:pos-tag                INFO     eval_acc = 0.6392
2023-06-05 18:31:13.042 408:pos-tag                INFO     eval_f1 = 0.2167
2023-06-05 18:31:13.042 408:pos-tag                INFO     eval_mcc = 0.6096
2023-06-05 18:31:13.042 408:pos-tag                INFO     eval_precision = 0.2831
2023-06-05 18:31:13.042 408:pos-tag                INFO     eval_recall = 0.2042
2023-06-05 18:31:13.043 322:pos-tag                INFO     ********************
2023-06-05 18:31:13.043 323:pos-tag                INFO     Best MCC:0.6096
2023-06-05 18:31:13.043 324:pos-tag                INFO     ********************
2023-06-05 18:31:14.635 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 18:31:15.497 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:31:15.498 359:pos-tag                INFO     Num examples = 400
2023-06-05 18:31:15.498 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:31:18.862 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:31:18.862 408:pos-tag                INFO     eval_acc = 0.6383
2023-06-05 18:31:18.863 408:pos-tag                INFO     eval_f1 = 0.2177
2023-06-05 18:31:18.863 408:pos-tag                INFO     eval_mcc = 0.6082
2023-06-05 18:31:18.863 408:pos-tag                INFO     eval_precision = 0.2804
2023-06-05 18:31:18.863 408:pos-tag                INFO     eval_recall = 0.2056
2023-06-05 18:31:18.863 300:pos-tag                INFO     ********************
2023-06-05 18:31:18.863 301:pos-tag                INFO     Best f1:0.2177
2023-06-05 18:31:18.863 302:pos-tag                INFO     ********************
2023-06-05 18:31:20.367 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-06-05 18:31:21.219 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:31:21.219 359:pos-tag                INFO     Num examples = 400
2023-06-05 18:31:21.219 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:31:24.634 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:31:24.635 408:pos-tag                INFO     eval_acc = 0.6381
2023-06-05 18:31:24.635 408:pos-tag                INFO     eval_f1 = 0.2202
2023-06-05 18:31:24.635 408:pos-tag                INFO     eval_mcc = 0.6059
2023-06-05 18:31:24.636 408:pos-tag                INFO     eval_precision = 0.2856
2023-06-05 18:31:24.636 408:pos-tag                INFO     eval_recall = 0.2072
2023-06-05 18:31:24.636 300:pos-tag                INFO     ********************
2023-06-05 18:31:24.636 301:pos-tag                INFO     Best f1:0.2202
2023-06-05 18:31:24.636 302:pos-tag                INFO     ********************
2023-06-05 18:31:26.169 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-06-05 18:31:27.025 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:31:27.025 359:pos-tag                INFO     Num examples = 400
2023-06-05 18:31:27.025 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:31:30.477 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:31:30.477 408:pos-tag                INFO     eval_acc = 0.6397
2023-06-05 18:31:30.478 408:pos-tag                INFO     eval_f1 = 0.2233
2023-06-05 18:31:30.478 408:pos-tag                INFO     eval_mcc = 0.6061
2023-06-05 18:31:30.478 408:pos-tag                INFO     eval_precision = 0.2843
2023-06-05 18:31:30.478 408:pos-tag                INFO     eval_recall = 0.2097
2023-06-05 18:31:30.479 300:pos-tag                INFO     ********************
2023-06-05 18:31:30.479 301:pos-tag                INFO     Best f1:0.2233
2023-06-05 18:31:30.479 302:pos-tag                INFO     ********************
2023-06-05 18:31:32.167 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-06-05 18:31:33.037 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:31:33.037 359:pos-tag                INFO     Num examples = 400
2023-06-05 18:31:33.038 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:31:36.498 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:31:36.498 408:pos-tag                INFO     eval_acc = 0.6431
2023-06-05 18:31:36.499 408:pos-tag                INFO     eval_f1 = 0.2256
2023-06-05 18:31:36.499 408:pos-tag                INFO     eval_mcc = 0.6102
2023-06-05 18:31:36.499 408:pos-tag                INFO     eval_precision = 0.2863
2023-06-05 18:31:36.499 408:pos-tag                INFO     eval_recall = 0.212
2023-06-05 18:31:36.499 300:pos-tag                INFO     ********************
2023-06-05 18:31:36.499 301:pos-tag                INFO     Best f1:0.2256
2023-06-05 18:31:36.499 302:pos-tag                INFO     ********************
2023-06-05 18:31:38.040 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-06-05 18:31:38.040 322:pos-tag                INFO     ********************
2023-06-05 18:31:38.040 323:pos-tag                INFO     Best MCC:0.6102
2023-06-05 18:31:38.041 324:pos-tag                INFO     ********************
2023-06-05 18:31:39.750 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 18:31:40.627 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:31:40.627 359:pos-tag                INFO     Num examples = 400
2023-06-05 18:31:40.627 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:31:44.055 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:31:44.056 408:pos-tag                INFO     eval_acc = 0.645
2023-06-05 18:31:44.056 408:pos-tag                INFO     eval_f1 = 0.2266
2023-06-05 18:31:44.056 408:pos-tag                INFO     eval_mcc = 0.6138
2023-06-05 18:31:44.057 408:pos-tag                INFO     eval_precision = 0.2961
2023-06-05 18:31:44.057 408:pos-tag                INFO     eval_recall = 0.2127
2023-06-05 18:31:44.057 300:pos-tag                INFO     ********************
2023-06-05 18:31:44.057 301:pos-tag                INFO     Best f1:0.2266
2023-06-05 18:31:44.058 302:pos-tag                INFO     ********************
2023-06-05 18:31:45.802 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-06-05 18:31:45.803 322:pos-tag                INFO     ********************
2023-06-05 18:31:45.803 323:pos-tag                INFO     Best MCC:0.6138
2023-06-05 18:31:45.804 324:pos-tag                INFO     ********************
2023-06-05 18:31:47.422 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 18:31:48.279 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:31:48.279 359:pos-tag                INFO     Num examples = 400
2023-06-05 18:31:48.280 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:31:51.709 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:31:51.709 408:pos-tag                INFO     eval_acc = 0.6459
2023-06-05 18:31:51.709 408:pos-tag                INFO     eval_f1 = 0.226
2023-06-05 18:31:51.709 408:pos-tag                INFO     eval_mcc = 0.6155
2023-06-05 18:31:51.710 408:pos-tag                INFO     eval_precision = 0.2924
2023-06-05 18:31:51.710 408:pos-tag                INFO     eval_recall = 0.2117
2023-06-05 18:31:51.710 322:pos-tag                INFO     ********************
2023-06-05 18:31:51.710 323:pos-tag                INFO     Best MCC:0.6155
2023-06-05 18:31:51.710 324:pos-tag                INFO     ********************
2023-06-05 18:31:53.273 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 18:31:54.122 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:31:54.123 359:pos-tag                INFO     Num examples = 400
2023-06-05 18:31:54.123 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:31:57.546 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:31:57.546 408:pos-tag                INFO     eval_acc = 0.6467
2023-06-05 18:31:57.546 408:pos-tag                INFO     eval_f1 = 0.2282
2023-06-05 18:31:57.547 408:pos-tag                INFO     eval_mcc = 0.616
2023-06-05 18:31:57.547 408:pos-tag                INFO     eval_precision = 0.2912
2023-06-05 18:31:57.547 408:pos-tag                INFO     eval_recall = 0.2132
2023-06-05 18:31:57.547 300:pos-tag                INFO     ********************
2023-06-05 18:31:57.547 301:pos-tag                INFO     Best f1:0.2282
2023-06-05 18:31:57.547 302:pos-tag                INFO     ********************
2023-06-05 18:31:59.130 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-06-05 18:31:59.130 322:pos-tag                INFO     ********************
2023-06-05 18:31:59.130 323:pos-tag                INFO     Best MCC:0.616
2023-06-05 18:31:59.131 324:pos-tag                INFO     ********************
2023-06-05 18:32:00.796 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 18:32:01.652 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:32:01.652 359:pos-tag                INFO     Num examples = 400
2023-06-05 18:32:01.652 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:32:05.135 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:32:05.136 408:pos-tag                INFO     eval_acc = 0.6482
2023-06-05 18:32:05.136 408:pos-tag                INFO     eval_f1 = 0.2302
2023-06-05 18:32:05.136 408:pos-tag                INFO     eval_mcc = 0.6171
2023-06-05 18:32:05.136 408:pos-tag                INFO     eval_precision = 0.2933
2023-06-05 18:32:05.136 408:pos-tag                INFO     eval_recall = 0.2155
2023-06-05 18:32:05.137 300:pos-tag                INFO     ********************
2023-06-05 18:32:05.137 301:pos-tag                INFO     Best f1:0.2302
2023-06-05 18:32:05.137 302:pos-tag                INFO     ********************
2023-06-05 18:32:06.810 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-06-05 18:32:06.811 322:pos-tag                INFO     ********************
2023-06-05 18:32:06.811 323:pos-tag                INFO     Best MCC:0.6171
2023-06-05 18:32:06.811 324:pos-tag                INFO     ********************
2023-06-05 18:32:08.581 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 18:32:09.454 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:32:09.455 359:pos-tag                INFO     Num examples = 400
2023-06-05 18:32:09.455 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:32:12.851 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:32:12.852 408:pos-tag                INFO     eval_acc = 0.6484
2023-06-05 18:32:12.852 408:pos-tag                INFO     eval_f1 = 0.2317
2023-06-05 18:32:12.852 408:pos-tag                INFO     eval_mcc = 0.6176
2023-06-05 18:32:12.852 408:pos-tag                INFO     eval_precision = 0.304
2023-06-05 18:32:12.852 408:pos-tag                INFO     eval_recall = 0.2179
2023-06-05 18:32:12.852 300:pos-tag                INFO     ********************
2023-06-05 18:32:12.853 301:pos-tag                INFO     Best f1:0.2317
2023-06-05 18:32:12.853 302:pos-tag                INFO     ********************
2023-06-05 18:32:14.387 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-06-05 18:32:14.388 322:pos-tag                INFO     ********************
2023-06-05 18:32:14.388 323:pos-tag                INFO     Best MCC:0.6176
2023-06-05 18:32:14.388 324:pos-tag                INFO     ********************
2023-06-05 18:32:15.936 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 18:32:16.656 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:32:16.656 359:pos-tag                INFO     Num examples = 400
2023-06-05 18:32:16.656 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:32:20.032 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:32:20.032 408:pos-tag                INFO     eval_acc = 0.6487
2023-06-05 18:32:20.032 408:pos-tag                INFO     eval_f1 = 0.2298
2023-06-05 18:32:20.033 408:pos-tag                INFO     eval_mcc = 0.6184
2023-06-05 18:32:20.033 408:pos-tag                INFO     eval_precision = 0.3007
2023-06-05 18:32:20.033 408:pos-tag                INFO     eval_recall = 0.2173
2023-06-05 18:32:20.033 322:pos-tag                INFO     ********************
2023-06-05 18:32:20.033 323:pos-tag                INFO     Best MCC:0.6184
2023-06-05 18:32:20.033 324:pos-tag                INFO     ********************
2023-06-05 18:32:21.554 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 18:32:22.396 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:32:22.396 359:pos-tag                INFO     Num examples = 400
2023-06-05 18:32:22.396 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:32:25.795 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:32:25.795 408:pos-tag                INFO     eval_acc = 0.6492
2023-06-05 18:32:25.796 408:pos-tag                INFO     eval_f1 = 0.2309
2023-06-05 18:32:25.796 408:pos-tag                INFO     eval_mcc = 0.6187
2023-06-05 18:32:25.796 408:pos-tag                INFO     eval_precision = 0.3045
2023-06-05 18:32:25.796 408:pos-tag                INFO     eval_recall = 0.2182
2023-06-05 18:32:25.796 322:pos-tag                INFO     ********************
2023-06-05 18:32:25.796 323:pos-tag                INFO     Best MCC:0.6187
2023-06-05 18:32:25.796 324:pos-tag                INFO     ********************
2023-06-05 18:32:27.445 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 18:32:28.301 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:32:28.301 359:pos-tag                INFO     Num examples = 400
2023-06-05 18:32:28.301 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:32:31.728 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:32:31.729 408:pos-tag                INFO     eval_acc = 0.6503
2023-06-05 18:32:31.729 408:pos-tag                INFO     eval_f1 = 0.2339
2023-06-05 18:32:31.729 408:pos-tag                INFO     eval_mcc = 0.6191
2023-06-05 18:32:31.729 408:pos-tag                INFO     eval_precision = 0.3088
2023-06-05 18:32:31.729 408:pos-tag                INFO     eval_recall = 0.2207
2023-06-05 18:32:31.729 300:pos-tag                INFO     ********************
2023-06-05 18:32:31.729 301:pos-tag                INFO     Best f1:0.2339
2023-06-05 18:32:31.730 302:pos-tag                INFO     ********************
2023-06-05 18:32:33.298 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-06-05 18:32:33.299 322:pos-tag                INFO     ********************
2023-06-05 18:32:33.299 323:pos-tag                INFO     Best MCC:0.6191
2023-06-05 18:32:33.299 324:pos-tag                INFO     ********************
2023-06-05 18:32:34.979 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 18:32:35.830 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:32:35.831 359:pos-tag                INFO     Num examples = 400
2023-06-05 18:32:35.831 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:32:39.218 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:32:39.219 408:pos-tag                INFO     eval_acc = 0.6509
2023-06-05 18:32:39.219 408:pos-tag                INFO     eval_f1 = 0.2337
2023-06-05 18:32:39.219 408:pos-tag                INFO     eval_mcc = 0.619
2023-06-05 18:32:39.219 408:pos-tag                INFO     eval_precision = 0.3007
2023-06-05 18:32:39.219 408:pos-tag                INFO     eval_recall = 0.2213
2023-06-05 18:32:40.064 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:32:40.064 359:pos-tag                INFO     Num examples = 400
2023-06-05 18:32:40.065 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:32:43.737 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:32:43.738 408:pos-tag                INFO     eval_acc = 0.6513
2023-06-05 18:32:43.738 408:pos-tag                INFO     eval_f1 = 0.233
2023-06-05 18:32:43.738 408:pos-tag                INFO     eval_mcc = 0.6201
2023-06-05 18:32:43.738 408:pos-tag                INFO     eval_precision = 0.3019
2023-06-05 18:32:43.738 408:pos-tag                INFO     eval_recall = 0.2207
2023-06-05 18:32:43.739 322:pos-tag                INFO     ********************
2023-06-05 18:32:43.739 323:pos-tag                INFO     Best MCC:0.6201
2023-06-05 18:32:43.739 324:pos-tag                INFO     ********************
