2023-05-23 06:49:28.328 669:pos-tag                DEBUG  main message
2023-05-23 06:52:40.455 401:pos-tag                INFO     eval_precision = 0.1942
2023-05-23 06:52:40.455 401:pos-tag                INFO     eval_recall = 0.1496
2023-05-23 06:52:40.455 293:pos-tag                INFO     ********************
2023-05-23 06:52:40.455 294:pos-tag                INFO     Best f1:0.1537
2023-05-23 06:52:40.455 295:pos-tag                INFO     ********************
2023-05-23 06:52:41.735 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-05-23 06:52:41.735 315:pos-tag                INFO     ********************
2023-05-23 06:52:41.735 316:pos-tag                INFO     Best MCC:0.5752
2023-05-23 06:52:41.735 317:pos-tag                INFO     ********************
2023-05-23 06:52:43.072 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 06:52:44.312 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:52:44.312 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:52:44.312 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:52:49.006 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:52:49.006 401:pos-tag                INFO     eval_acc = 0.6145
2023-05-23 06:52:49.006 401:pos-tag                INFO     eval_f1 = 0.1586
2023-05-23 06:52:49.006 401:pos-tag                INFO     eval_mcc = 0.581
2023-05-23 06:52:49.006 401:pos-tag                INFO     eval_precision = 0.2041
2023-05-23 06:52:49.006 401:pos-tag                INFO     eval_recall = 0.1568
2023-05-23 06:52:49.006 293:pos-tag                INFO     ********************
2023-05-23 06:52:49.006 294:pos-tag                INFO     Best f1:0.1586
2023-05-23 06:52:49.006 295:pos-tag                INFO     ********************
2023-05-23 06:52:49.972 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-05-23 06:52:49.973 315:pos-tag                INFO     ********************
2023-05-23 06:52:49.973 316:pos-tag                INFO     Best MCC:0.581
2023-05-23 06:52:49.973 317:pos-tag                INFO     ********************
2023-05-23 06:52:50.911 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 06:52:52.132 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:52:52.132 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:52:52.132 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:52:56.826 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:52:56.826 401:pos-tag                INFO     eval_acc = 0.6147
2023-05-23 06:52:56.826 401:pos-tag                INFO     eval_f1 = 0.162
2023-05-23 06:52:56.826 401:pos-tag                INFO     eval_mcc = 0.5811
2023-05-23 06:52:56.827 401:pos-tag                INFO     eval_precision = 0.2202
2023-05-23 06:52:56.827 401:pos-tag                INFO     eval_recall = 0.1594
2023-05-23 06:52:56.827 293:pos-tag                INFO     ********************
2023-05-23 06:52:56.827 294:pos-tag                INFO     Best f1:0.162
2023-05-23 06:52:56.827 295:pos-tag                INFO     ********************
2023-05-23 06:52:57.804 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-05-23 06:52:57.805 315:pos-tag                INFO     ********************
2023-05-23 06:52:57.805 316:pos-tag                INFO     Best MCC:0.5811
2023-05-23 06:52:57.805 317:pos-tag                INFO     ********************
2023-05-23 06:52:58.778 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 06:53:00.004 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:53:00.004 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:53:00.004 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:53:04.702 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:53:04.703 401:pos-tag                INFO     eval_acc = 0.6161
2023-05-23 06:53:04.713 401:pos-tag                INFO     eval_f1 = 0.1652
2023-05-23 06:53:04.713 401:pos-tag                INFO     eval_mcc = 0.5833
2023-05-23 06:53:04.714 401:pos-tag                INFO     eval_precision = 0.2219
2023-05-23 06:53:04.714 401:pos-tag                INFO     eval_recall = 0.1618
2023-05-23 06:53:04.714 293:pos-tag                INFO     ********************
2023-05-23 06:53:04.714 294:pos-tag                INFO     Best f1:0.1652
2023-05-23 06:53:04.715 295:pos-tag                INFO     ********************
2023-05-23 06:53:05.723 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-05-23 06:53:05.723 315:pos-tag                INFO     ********************
2023-05-23 06:53:05.723 316:pos-tag                INFO     Best MCC:0.5833
2023-05-23 06:53:05.724 317:pos-tag                INFO     ********************
2023-05-23 06:53:06.646 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 06:53:07.874 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:53:07.874 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:53:07.874 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:53:12.570 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:53:12.570 401:pos-tag                INFO     eval_acc = 0.6168
2023-05-23 06:53:12.570 401:pos-tag                INFO     eval_f1 = 0.1665
2023-05-23 06:53:12.570 401:pos-tag                INFO     eval_mcc = 0.5837
2023-05-23 06:53:12.570 401:pos-tag                INFO     eval_precision = 0.2275
2023-05-23 06:53:12.570 401:pos-tag                INFO     eval_recall = 0.1633
2023-05-23 06:53:12.570 293:pos-tag                INFO     ********************
2023-05-23 06:53:12.571 294:pos-tag                INFO     Best f1:0.1665
2023-05-23 06:53:12.571 295:pos-tag                INFO     ********************
2023-05-23 06:53:13.929 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-05-23 06:53:13.929 315:pos-tag                INFO     ********************
2023-05-23 06:53:13.930 316:pos-tag                INFO     Best MCC:0.5837
2023-05-23 06:53:13.930 317:pos-tag                INFO     ********************
2023-05-23 06:53:15.222 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 06:53:16.443 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:53:16.444 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:53:16.444 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:53:21.139 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:53:21.139 401:pos-tag                INFO     eval_acc = 0.6188
2023-05-23 06:53:21.139 401:pos-tag                INFO     eval_f1 = 0.1678
2023-05-23 06:53:21.139 401:pos-tag                INFO     eval_mcc = 0.5848
2023-05-23 06:53:21.139 401:pos-tag                INFO     eval_precision = 0.228
2023-05-23 06:53:21.139 401:pos-tag                INFO     eval_recall = 0.1646
2023-05-23 06:53:21.139 293:pos-tag                INFO     ********************
2023-05-23 06:53:21.140 294:pos-tag                INFO     Best f1:0.1678
2023-05-23 06:53:21.140 295:pos-tag                INFO     ********************
2023-05-23 06:53:22.095 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-05-23 06:53:22.095 315:pos-tag                INFO     ********************
2023-05-23 06:53:22.096 316:pos-tag                INFO     Best MCC:0.5848
2023-05-23 06:53:22.096 317:pos-tag                INFO     ********************
2023-05-23 06:53:23.541 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 06:53:24.761 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:53:24.761 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:53:24.761 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:53:29.459 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:53:29.459 401:pos-tag                INFO     eval_acc = 0.6225
2023-05-23 06:53:29.459 401:pos-tag                INFO     eval_f1 = 0.1725
2023-05-23 06:53:29.459 401:pos-tag                INFO     eval_mcc = 0.5886
2023-05-23 06:53:29.459 401:pos-tag                INFO     eval_precision = 0.2344
2023-05-23 06:53:29.459 401:pos-tag                INFO     eval_recall = 0.1686
2023-05-23 06:53:29.459 293:pos-tag                INFO     ********************
2023-05-23 06:53:29.459 294:pos-tag                INFO     Best f1:0.1725
2023-05-23 06:53:29.459 295:pos-tag                INFO     ********************
2023-05-23 06:53:30.746 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-05-23 06:53:30.746 315:pos-tag                INFO     ********************
2023-05-23 06:53:30.746 316:pos-tag                INFO     Best MCC:0.5886
2023-05-23 06:53:30.746 317:pos-tag                INFO     ********************
2023-05-23 06:53:32.088 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 06:53:33.123 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:53:33.123 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:53:33.123 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:53:37.821 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:53:37.821 401:pos-tag                INFO     eval_acc = 0.6256
2023-05-23 06:53:37.821 401:pos-tag                INFO     eval_f1 = 0.1788
2023-05-23 06:53:37.821 401:pos-tag                INFO     eval_mcc = 0.5914
2023-05-23 06:53:37.821 401:pos-tag                INFO     eval_precision = 0.2479
2023-05-23 06:53:37.821 401:pos-tag                INFO     eval_recall = 0.1737
2023-05-23 06:53:37.821 293:pos-tag                INFO     ********************
2023-05-23 06:53:37.821 294:pos-tag                INFO     Best f1:0.1788
2023-05-23 06:53:37.821 295:pos-tag                INFO     ********************
2023-05-23 06:53:39.101 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-05-23 06:53:39.101 315:pos-tag                INFO     ********************
2023-05-23 06:53:39.101 316:pos-tag                INFO     Best MCC:0.5914
2023-05-23 06:53:39.101 317:pos-tag                INFO     ********************
2023-05-23 06:53:40.429 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 06:53:41.675 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:53:41.675 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:53:41.675 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:53:46.372 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:53:46.372 401:pos-tag                INFO     eval_acc = 0.6277
2023-05-23 06:53:46.372 401:pos-tag                INFO     eval_f1 = 0.1857
2023-05-23 06:53:46.372 401:pos-tag                INFO     eval_mcc = 0.5945
2023-05-23 06:53:46.373 401:pos-tag                INFO     eval_precision = 0.2552
2023-05-23 06:53:46.373 401:pos-tag                INFO     eval_recall = 0.1792
2023-05-23 06:53:46.373 293:pos-tag                INFO     ********************
2023-05-23 06:53:46.373 294:pos-tag                INFO     Best f1:0.1857
2023-05-23 06:53:46.373 295:pos-tag                INFO     ********************
2023-05-23 06:53:47.613 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-05-23 06:53:47.613 315:pos-tag                INFO     ********************
2023-05-23 06:53:47.613 316:pos-tag                INFO     Best MCC:0.5945
2023-05-23 06:53:47.614 317:pos-tag                INFO     ********************
2023-05-23 06:53:48.969 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 06:53:50.191 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:53:50.191 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:53:50.191 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:53:54.886 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:53:54.886 401:pos-tag                INFO     eval_acc = 0.6284
2023-05-23 06:53:54.886 401:pos-tag                INFO     eval_f1 = 0.1875
2023-05-23 06:53:54.886 401:pos-tag                INFO     eval_mcc = 0.5961
2023-05-23 06:53:54.886 401:pos-tag                INFO     eval_precision = 0.2706
2023-05-23 06:53:54.886 401:pos-tag                INFO     eval_recall = 0.1815
2023-05-23 06:53:54.886 293:pos-tag                INFO     ********************
2023-05-23 06:53:54.886 294:pos-tag                INFO     Best f1:0.1875
2023-05-23 06:53:54.886 295:pos-tag                INFO     ********************
2023-05-23 06:53:56.171 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-05-23 06:53:56.172 315:pos-tag                INFO     ********************
2023-05-23 06:53:56.172 316:pos-tag                INFO     Best MCC:0.5961
2023-05-23 06:53:56.172 317:pos-tag                INFO     ********************
2023-05-23 06:53:58.760 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 06:54:00.002 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:54:00.003 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:54:00.003 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:54:04.698 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:54:04.698 401:pos-tag                INFO     eval_acc = 0.6282
2023-05-23 06:54:04.698 401:pos-tag                INFO     eval_f1 = 0.1886
2023-05-23 06:54:04.698 401:pos-tag                INFO     eval_mcc = 0.5961
2023-05-23 06:54:04.698 401:pos-tag                INFO     eval_precision = 0.2722
2023-05-23 06:54:04.699 401:pos-tag                INFO     eval_recall = 0.1825
2023-05-23 06:54:04.699 293:pos-tag                INFO     ********************
2023-05-23 06:54:04.699 294:pos-tag                INFO     Best f1:0.1886
2023-05-23 06:54:04.699 295:pos-tag                INFO     ********************
2023-05-23 06:54:07.819 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-05-23 06:54:07.819 315:pos-tag                INFO     ********************
2023-05-23 06:54:07.819 316:pos-tag                INFO     Best MCC:0.5961
2023-05-23 06:54:07.819 317:pos-tag                INFO     ********************
2023-05-23 06:54:10.926 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 06:54:12.152 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:54:12.152 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:54:12.152 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:54:16.843 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:54:16.843 401:pos-tag                INFO     eval_acc = 0.6279
2023-05-23 06:54:16.843 401:pos-tag                INFO     eval_f1 = 0.1885
2023-05-23 06:54:16.843 401:pos-tag                INFO     eval_mcc = 0.5966
2023-05-23 06:54:16.843 401:pos-tag                INFO     eval_precision = 0.2716
2023-05-23 06:54:16.843 401:pos-tag                INFO     eval_recall = 0.1819
2023-05-23 06:54:16.843 315:pos-tag                INFO     ********************
2023-05-23 06:54:16.844 316:pos-tag                INFO     Best MCC:0.5966
2023-05-23 06:54:16.844 317:pos-tag                INFO     ********************
2023-05-23 06:54:20.496 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 06:54:21.716 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:54:21.716 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:54:21.716 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:54:26.411 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:54:26.411 401:pos-tag                INFO     eval_acc = 0.6283
2023-05-23 06:54:26.411 401:pos-tag                INFO     eval_f1 = 0.193
2023-05-23 06:54:26.411 401:pos-tag                INFO     eval_mcc = 0.5973
2023-05-23 06:54:26.411 401:pos-tag                INFO     eval_precision = 0.278
2023-05-23 06:54:26.411 401:pos-tag                INFO     eval_recall = 0.1853
2023-05-23 06:54:26.411 293:pos-tag                INFO     ********************
2023-05-23 06:54:26.411 294:pos-tag                INFO     Best f1:0.193
2023-05-23 06:54:26.411 295:pos-tag                INFO     ********************
2023-05-23 06:54:29.634 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-05-23 06:54:29.634 315:pos-tag                INFO     ********************
2023-05-23 06:54:29.634 316:pos-tag                INFO     Best MCC:0.5973
2023-05-23 06:54:29.634 317:pos-tag                INFO     ********************
2023-05-23 06:54:32.564 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 06:54:33.791 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:54:33.791 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:54:33.791 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:54:38.482 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:54:38.482 401:pos-tag                INFO     eval_acc = 0.6318
2023-05-23 06:54:38.482 401:pos-tag                INFO     eval_f1 = 0.1929
2023-05-23 06:54:38.482 401:pos-tag                INFO     eval_mcc = 0.5995
2023-05-23 06:54:38.482 401:pos-tag                INFO     eval_precision = 0.2752
2023-05-23 06:54:38.482 401:pos-tag                INFO     eval_recall = 0.1868
2023-05-23 06:54:38.483 315:pos-tag                INFO     ********************
2023-05-23 06:54:38.483 316:pos-tag                INFO     Best MCC:0.5995
2023-05-23 06:54:38.483 317:pos-tag                INFO     ********************
2023-05-23 06:54:41.662 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 06:54:42.890 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:54:42.890 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:54:42.890 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:54:47.584 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:54:47.585 401:pos-tag                INFO     eval_acc = 0.6339
2023-05-23 06:54:47.585 401:pos-tag                INFO     eval_f1 = 0.1934
2023-05-23 06:54:47.585 401:pos-tag                INFO     eval_mcc = 0.601
2023-05-23 06:54:47.585 401:pos-tag                INFO     eval_precision = 0.2824
2023-05-23 06:54:47.585 401:pos-tag                INFO     eval_recall = 0.1872
2023-05-23 06:54:47.585 293:pos-tag                INFO     ********************
2023-05-23 06:54:47.585 294:pos-tag                INFO     Best f1:0.1934
2023-05-23 06:54:47.585 295:pos-tag                INFO     ********************
2023-05-23 06:54:50.636 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-05-23 06:54:50.637 315:pos-tag                INFO     ********************
2023-05-23 06:54:50.637 316:pos-tag                INFO     Best MCC:0.601
2023-05-23 06:54:50.637 317:pos-tag                INFO     ********************
2023-05-23 06:54:52.855 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 06:54:54.072 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:54:54.072 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:54:54.072 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:54:58.760 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:54:58.760 401:pos-tag                INFO     eval_acc = 0.6346
2023-05-23 06:54:58.760 401:pos-tag                INFO     eval_f1 = 0.196
2023-05-23 06:54:58.760 401:pos-tag                INFO     eval_mcc = 0.6022
2023-05-23 06:54:58.760 401:pos-tag                INFO     eval_precision = 0.2747
2023-05-23 06:54:58.761 401:pos-tag                INFO     eval_recall = 0.1899
2023-05-23 06:54:58.761 293:pos-tag                INFO     ********************
2023-05-23 06:54:58.761 294:pos-tag                INFO     Best f1:0.196
2023-05-23 06:54:58.761 295:pos-tag                INFO     ********************
2023-05-23 06:55:01.848 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-05-23 06:55:01.848 315:pos-tag                INFO     ********************
2023-05-23 06:55:01.848 316:pos-tag                INFO     Best MCC:0.6022
2023-05-23 06:55:01.848 317:pos-tag                INFO     ********************
2023-05-23 06:55:04.558 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 06:55:05.786 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:55:05.786 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:55:05.786 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:55:10.472 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:55:10.472 401:pos-tag                INFO     eval_acc = 0.6355
2023-05-23 06:55:10.472 401:pos-tag                INFO     eval_f1 = 0.1991
2023-05-23 06:55:10.472 401:pos-tag                INFO     eval_mcc = 0.6036
2023-05-23 06:55:10.472 401:pos-tag                INFO     eval_precision = 0.2728
2023-05-23 06:55:10.472 401:pos-tag                INFO     eval_recall = 0.1923
2023-05-23 06:55:10.473 293:pos-tag                INFO     ********************
2023-05-23 06:55:10.473 294:pos-tag                INFO     Best f1:0.1991
2023-05-23 06:55:10.473 295:pos-tag                INFO     ********************
2023-05-23 06:55:13.454 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-05-23 06:55:13.454 315:pos-tag                INFO     ********************
2023-05-23 06:55:13.454 316:pos-tag                INFO     Best MCC:0.6036
2023-05-23 06:55:13.454 317:pos-tag                INFO     ********************
2023-05-23 06:55:16.244 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 06:55:17.474 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:55:17.474 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:55:17.474 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:55:22.168 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:55:22.168 401:pos-tag                INFO     eval_acc = 0.6363
2023-05-23 06:55:22.168 401:pos-tag                INFO     eval_f1 = 0.2048
2023-05-23 06:55:22.168 401:pos-tag                INFO     eval_mcc = 0.6036
2023-05-23 06:55:22.168 401:pos-tag                INFO     eval_precision = 0.2701
2023-05-23 06:55:22.168 401:pos-tag                INFO     eval_recall = 0.1956
2023-05-23 06:55:22.168 293:pos-tag                INFO     ********************
2023-05-23 06:55:22.168 294:pos-tag                INFO     Best f1:0.2048
2023-05-23 06:55:22.168 295:pos-tag                INFO     ********************
2023-05-23 06:55:24.782 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-05-23 06:55:26.001 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:55:26.002 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:55:26.002 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:55:30.689 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:55:30.689 401:pos-tag                INFO     eval_acc = 0.6368
2023-05-23 06:55:30.689 401:pos-tag                INFO     eval_f1 = 0.212
2023-05-23 06:55:30.689 401:pos-tag                INFO     eval_mcc = 0.6032
2023-05-23 06:55:30.689 401:pos-tag                INFO     eval_precision = 0.2718
2023-05-23 06:55:30.689 401:pos-tag                INFO     eval_recall = 0.2012
2023-05-23 06:55:30.689 293:pos-tag                INFO     ********************
2023-05-23 06:55:30.689 294:pos-tag                INFO     Best f1:0.212
2023-05-23 06:55:30.689 295:pos-tag                INFO     ********************
2023-05-23 06:55:32.848 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-05-23 06:55:33.878 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:55:33.879 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:55:33.879 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:55:38.569 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:55:38.569 401:pos-tag                INFO     eval_acc = 0.6382
2023-05-23 06:55:38.569 401:pos-tag                INFO     eval_f1 = 0.215
2023-05-23 06:55:38.569 401:pos-tag                INFO     eval_mcc = 0.6068
2023-05-23 06:55:38.569 401:pos-tag                INFO     eval_precision = 0.2755
2023-05-23 06:55:38.569 401:pos-tag                INFO     eval_recall = 0.2058
2023-05-23 06:55:38.570 293:pos-tag                INFO     ********************
2023-05-23 06:55:38.570 294:pos-tag                INFO     Best f1:0.215
2023-05-23 06:55:38.570 295:pos-tag                INFO     ********************
2023-05-23 06:55:41.528 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-05-23 06:55:41.529 315:pos-tag                INFO     ********************
2023-05-23 06:55:41.529 316:pos-tag                INFO     Best MCC:0.6068
2023-05-23 06:55:41.529 317:pos-tag                INFO     ********************
2023-05-23 06:55:44.171 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 06:55:45.392 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:55:45.393 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:55:45.393 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:55:50.074 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:55:50.074 401:pos-tag                INFO     eval_acc = 0.6385
2023-05-23 06:55:50.074 401:pos-tag                INFO     eval_f1 = 0.2164
2023-05-23 06:55:50.074 401:pos-tag                INFO     eval_mcc = 0.6076
2023-05-23 06:55:50.074 401:pos-tag                INFO     eval_precision = 0.2737
2023-05-23 06:55:50.074 401:pos-tag                INFO     eval_recall = 0.2073
2023-05-23 06:55:50.075 293:pos-tag                INFO     ********************
2023-05-23 06:55:50.075 294:pos-tag                INFO     Best f1:0.2164
2023-05-23 06:55:50.075 295:pos-tag                INFO     ********************
2023-05-23 06:55:53.111 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-05-23 06:55:53.112 315:pos-tag                INFO     ********************
2023-05-23 06:55:53.112 316:pos-tag                INFO     Best MCC:0.6076
2023-05-23 06:55:53.112 317:pos-tag                INFO     ********************
2023-05-23 06:55:55.806 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 06:55:57.041 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:55:57.041 352:pos-tag                INFO     Num examples = 400
