2023-06-05 08:54:42.999 676:pos-tag                DEBUG  main message
2023-06-05 08:57:23.144 408:pos-tag                INFO     eval_recall = 0.1521
2023-06-05 08:57:23.144 300:pos-tag                INFO     ********************
2023-06-05 08:57:23.144 301:pos-tag                INFO     Best f1:0.1576
2023-06-05 08:57:23.144 302:pos-tag                INFO     ********************
2023-06-05 08:57:24.716 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-06-05 08:57:24.716 322:pos-tag                INFO     ********************
2023-06-05 08:57:24.716 323:pos-tag                INFO     Best MCC:0.577
2023-06-05 08:57:24.717 324:pos-tag                INFO     ********************
2023-06-05 08:57:26.314 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 08:57:27.173 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:57:27.173 359:pos-tag                INFO     Num examples = 400
2023-06-05 08:57:27.173 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:57:30.552 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:57:30.553 408:pos-tag                INFO     eval_acc = 0.6146
2023-06-05 08:57:30.553 408:pos-tag                INFO     eval_f1 = 0.1631
2023-06-05 08:57:30.553 408:pos-tag                INFO     eval_mcc = 0.5807
2023-06-05 08:57:30.553 408:pos-tag                INFO     eval_precision = 0.2056
2023-06-05 08:57:30.553 408:pos-tag                INFO     eval_recall = 0.1592
2023-06-05 08:57:30.553 300:pos-tag                INFO     ********************
2023-06-05 08:57:30.553 301:pos-tag                INFO     Best f1:0.1631
2023-06-05 08:57:30.554 302:pos-tag                INFO     ********************
2023-06-05 08:57:32.123 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-06-05 08:57:32.124 322:pos-tag                INFO     ********************
2023-06-05 08:57:32.124 323:pos-tag                INFO     Best MCC:0.5807
2023-06-05 08:57:32.124 324:pos-tag                INFO     ********************
2023-06-05 08:57:33.885 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 08:57:35.001 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:57:35.002 359:pos-tag                INFO     Num examples = 400
2023-06-05 08:57:35.002 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:57:38.414 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:57:38.414 408:pos-tag                INFO     eval_acc = 0.6162
2023-06-05 08:57:38.415 408:pos-tag                INFO     eval_f1 = 0.1685
2023-06-05 08:57:38.415 408:pos-tag                INFO     eval_mcc = 0.5834
2023-06-05 08:57:38.415 408:pos-tag                INFO     eval_precision = 0.2201
2023-06-05 08:57:38.415 408:pos-tag                INFO     eval_recall = 0.1656
2023-06-05 08:57:38.415 300:pos-tag                INFO     ********************
2023-06-05 08:57:38.415 301:pos-tag                INFO     Best f1:0.1685
2023-06-05 08:57:38.415 302:pos-tag                INFO     ********************
2023-06-05 08:57:40.215 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-06-05 08:57:40.215 322:pos-tag                INFO     ********************
2023-06-05 08:57:40.215 323:pos-tag                INFO     Best MCC:0.5834
2023-06-05 08:57:40.216 324:pos-tag                INFO     ********************
2023-06-05 08:57:42.057 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 08:57:42.896 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:57:42.897 359:pos-tag                INFO     Num examples = 400
2023-06-05 08:57:42.897 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:57:46.303 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:57:46.303 408:pos-tag                INFO     eval_acc = 0.613
2023-06-05 08:57:46.303 408:pos-tag                INFO     eval_f1 = 0.1724
2023-06-05 08:57:46.303 408:pos-tag                INFO     eval_mcc = 0.5783
2023-06-05 08:57:46.304 408:pos-tag                INFO     eval_precision = 0.2363
2023-06-05 08:57:46.304 408:pos-tag                INFO     eval_recall = 0.1682
2023-06-05 08:57:46.304 300:pos-tag                INFO     ********************
2023-06-05 08:57:46.304 301:pos-tag                INFO     Best f1:0.1724
2023-06-05 08:57:46.304 302:pos-tag                INFO     ********************
2023-06-05 08:57:47.915 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-06-05 08:57:48.783 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:57:48.784 359:pos-tag                INFO     Num examples = 400
2023-06-05 08:57:48.784 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:57:52.311 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:57:52.311 408:pos-tag                INFO     eval_acc = 0.6175
2023-06-05 08:57:52.311 408:pos-tag                INFO     eval_f1 = 0.176
2023-06-05 08:57:52.311 408:pos-tag                INFO     eval_mcc = 0.5834
2023-06-05 08:57:52.312 408:pos-tag                INFO     eval_precision = 0.2351
2023-06-05 08:57:52.312 408:pos-tag                INFO     eval_recall = 0.1712
2023-06-05 08:57:52.312 300:pos-tag                INFO     ********************
2023-06-05 08:57:52.312 301:pos-tag                INFO     Best f1:0.176
2023-06-05 08:57:52.312 302:pos-tag                INFO     ********************
2023-06-05 08:57:54.047 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-06-05 08:57:54.922 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:57:54.922 359:pos-tag                INFO     Num examples = 400
2023-06-05 08:57:54.922 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:57:58.418 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:57:58.419 408:pos-tag                INFO     eval_acc = 0.6218
2023-06-05 08:57:58.419 408:pos-tag                INFO     eval_f1 = 0.1775
2023-06-05 08:57:58.419 408:pos-tag                INFO     eval_mcc = 0.5897
2023-06-05 08:57:58.420 408:pos-tag                INFO     eval_precision = 0.2335
2023-06-05 08:57:58.420 408:pos-tag                INFO     eval_recall = 0.1733
2023-06-05 08:57:58.420 300:pos-tag                INFO     ********************
2023-06-05 08:57:58.420 301:pos-tag                INFO     Best f1:0.1775
2023-06-05 08:57:58.420 302:pos-tag                INFO     ********************
2023-06-05 08:58:00.283 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-06-05 08:58:00.283 322:pos-tag                INFO     ********************
2023-06-05 08:58:00.283 323:pos-tag                INFO     Best MCC:0.5897
2023-06-05 08:58:00.283 324:pos-tag                INFO     ********************
2023-06-05 08:58:02.021 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 08:58:02.761 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:58:02.761 359:pos-tag                INFO     Num examples = 400
2023-06-05 08:58:02.761 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:58:06.259 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:58:06.259 408:pos-tag                INFO     eval_acc = 0.6209
2023-06-05 08:58:06.260 408:pos-tag                INFO     eval_f1 = 0.1796
2023-06-05 08:58:06.260 408:pos-tag                INFO     eval_mcc = 0.5899
2023-06-05 08:58:06.260 408:pos-tag                INFO     eval_precision = 0.2363
2023-06-05 08:58:06.260 408:pos-tag                INFO     eval_recall = 0.1751
2023-06-05 08:58:06.260 300:pos-tag                INFO     ********************
2023-06-05 08:58:06.261 301:pos-tag                INFO     Best f1:0.1796
2023-06-05 08:58:06.261 302:pos-tag                INFO     ********************
2023-06-05 08:58:07.994 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-06-05 08:58:07.994 322:pos-tag                INFO     ********************
2023-06-05 08:58:07.994 323:pos-tag                INFO     Best MCC:0.5899
2023-06-05 08:58:07.994 324:pos-tag                INFO     ********************
2023-06-05 08:58:09.639 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 08:58:10.501 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:58:10.501 359:pos-tag                INFO     Num examples = 400
2023-06-05 08:58:10.501 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:58:13.979 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:58:13.980 408:pos-tag                INFO     eval_acc = 0.623
2023-06-05 08:58:13.980 408:pos-tag                INFO     eval_f1 = 0.1831
2023-06-05 08:58:13.980 408:pos-tag                INFO     eval_mcc = 0.5905
2023-06-05 08:58:13.980 408:pos-tag                INFO     eval_precision = 0.2487
2023-06-05 08:58:13.981 408:pos-tag                INFO     eval_recall = 0.1787
2023-06-05 08:58:13.981 300:pos-tag                INFO     ********************
2023-06-05 08:58:13.981 301:pos-tag                INFO     Best f1:0.1831
2023-06-05 08:58:13.981 302:pos-tag                INFO     ********************
2023-06-05 08:58:15.676 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-06-05 08:58:15.677 322:pos-tag                INFO     ********************
2023-06-05 08:58:15.677 323:pos-tag                INFO     Best MCC:0.5905
2023-06-05 08:58:15.677 324:pos-tag                INFO     ********************
2023-06-05 08:58:17.491 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 08:58:18.348 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:58:18.349 359:pos-tag                INFO     Num examples = 400
2023-06-05 08:58:18.349 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:58:21.789 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:58:21.789 408:pos-tag                INFO     eval_acc = 0.6238
2023-06-05 08:58:21.789 408:pos-tag                INFO     eval_f1 = 0.1879
2023-06-05 08:58:21.789 408:pos-tag                INFO     eval_mcc = 0.5894
2023-06-05 08:58:21.790 408:pos-tag                INFO     eval_precision = 0.2512
2023-06-05 08:58:21.790 408:pos-tag                INFO     eval_recall = 0.1819
2023-06-05 08:58:21.790 300:pos-tag                INFO     ********************
2023-06-05 08:58:21.790 301:pos-tag                INFO     Best f1:0.1879
2023-06-05 08:58:21.790 302:pos-tag                INFO     ********************
2023-06-05 08:58:23.315 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-06-05 08:58:24.186 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:58:24.187 359:pos-tag                INFO     Num examples = 400
2023-06-05 08:58:24.187 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:58:27.606 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:58:27.606 408:pos-tag                INFO     eval_acc = 0.6255
2023-06-05 08:58:27.606 408:pos-tag                INFO     eval_f1 = 0.194
2023-06-05 08:58:27.607 408:pos-tag                INFO     eval_mcc = 0.5914
2023-06-05 08:58:27.607 408:pos-tag                INFO     eval_precision = 0.253
2023-06-05 08:58:27.607 408:pos-tag                INFO     eval_recall = 0.1868
2023-06-05 08:58:27.607 300:pos-tag                INFO     ********************
2023-06-05 08:58:27.607 301:pos-tag                INFO     Best f1:0.194
2023-06-05 08:58:27.607 302:pos-tag                INFO     ********************
2023-06-05 08:58:29.132 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-06-05 08:58:29.132 322:pos-tag                INFO     ********************
2023-06-05 08:58:29.132 323:pos-tag                INFO     Best MCC:0.5914
2023-06-05 08:58:29.132 324:pos-tag                INFO     ********************
2023-06-05 08:58:30.697 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 08:58:31.535 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:58:31.535 359:pos-tag                INFO     Num examples = 400
2023-06-05 08:58:31.535 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:58:34.974 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:58:34.975 408:pos-tag                INFO     eval_acc = 0.6253
2023-06-05 08:58:34.975 408:pos-tag                INFO     eval_f1 = 0.1927
2023-06-05 08:58:34.975 408:pos-tag                INFO     eval_mcc = 0.5933
2023-06-05 08:58:34.975 408:pos-tag                INFO     eval_precision = 0.2561
2023-06-05 08:58:34.975 408:pos-tag                INFO     eval_recall = 0.1862
2023-06-05 08:58:34.976 322:pos-tag                INFO     ********************
2023-06-05 08:58:34.976 323:pos-tag                INFO     Best MCC:0.5933
2023-06-05 08:58:34.976 324:pos-tag                INFO     ********************
2023-06-05 08:58:36.536 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 08:58:37.392 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:58:37.392 359:pos-tag                INFO     Num examples = 400
2023-06-05 08:58:37.392 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:58:40.841 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:58:40.842 408:pos-tag                INFO     eval_acc = 0.626
2023-06-05 08:58:40.842 408:pos-tag                INFO     eval_f1 = 0.1958
2023-06-05 08:58:40.842 408:pos-tag                INFO     eval_mcc = 0.5936
2023-06-05 08:58:40.842 408:pos-tag                INFO     eval_precision = 0.2606
2023-06-05 08:58:40.842 408:pos-tag                INFO     eval_recall = 0.1878
2023-06-05 08:58:40.843 300:pos-tag                INFO     ********************
2023-06-05 08:58:40.843 301:pos-tag                INFO     Best f1:0.1958
2023-06-05 08:58:40.843 302:pos-tag                INFO     ********************
2023-06-05 08:58:42.427 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-06-05 08:58:42.427 322:pos-tag                INFO     ********************
2023-06-05 08:58:42.427 323:pos-tag                INFO     Best MCC:0.5936
2023-06-05 08:58:42.428 324:pos-tag                INFO     ********************
2023-06-05 08:58:43.943 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 08:58:44.826 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:58:44.826 359:pos-tag                INFO     Num examples = 400
2023-06-05 08:58:44.826 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:58:48.293 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:58:48.294 408:pos-tag                INFO     eval_acc = 0.6276
2023-06-05 08:58:48.294 408:pos-tag                INFO     eval_f1 = 0.1978
2023-06-05 08:58:48.294 408:pos-tag                INFO     eval_mcc = 0.5937
2023-06-05 08:58:48.295 408:pos-tag                INFO     eval_precision = 0.2503
2023-06-05 08:58:48.295 408:pos-tag                INFO     eval_recall = 0.1896
2023-06-05 08:58:48.295 300:pos-tag                INFO     ********************
2023-06-05 08:58:48.295 301:pos-tag                INFO     Best f1:0.1978
2023-06-05 08:58:48.295 302:pos-tag                INFO     ********************
2023-06-05 08:58:49.991 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-06-05 08:58:49.991 322:pos-tag                INFO     ********************
2023-06-05 08:58:49.992 323:pos-tag                INFO     Best MCC:0.5937
2023-06-05 08:58:49.992 324:pos-tag                INFO     ********************
2023-06-05 08:58:51.584 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 08:58:52.657 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:58:52.657 359:pos-tag                INFO     Num examples = 400
2023-06-05 08:58:52.657 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:58:56.087 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:58:56.087 408:pos-tag                INFO     eval_acc = 0.6296
2023-06-05 08:58:56.088 408:pos-tag                INFO     eval_f1 = 0.202
2023-06-05 08:58:56.088 408:pos-tag                INFO     eval_mcc = 0.5962
2023-06-05 08:58:56.088 408:pos-tag                INFO     eval_precision = 0.2574
2023-06-05 08:58:56.088 408:pos-tag                INFO     eval_recall = 0.1927
2023-06-05 08:58:56.088 300:pos-tag                INFO     ********************
2023-06-05 08:58:56.088 301:pos-tag                INFO     Best f1:0.202
2023-06-05 08:58:56.088 302:pos-tag                INFO     ********************
2023-06-05 08:58:57.801 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-06-05 08:58:57.801 322:pos-tag                INFO     ********************
2023-06-05 08:58:57.802 323:pos-tag                INFO     Best MCC:0.5962
2023-06-05 08:58:57.802 324:pos-tag                INFO     ********************
2023-06-05 08:58:59.467 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 08:59:00.412 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:59:00.413 359:pos-tag                INFO     Num examples = 400
2023-06-05 08:59:00.413 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:59:03.872 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:59:03.872 408:pos-tag                INFO     eval_acc = 0.6296
2023-06-05 08:59:03.873 408:pos-tag                INFO     eval_f1 = 0.2034
2023-06-05 08:59:03.873 408:pos-tag                INFO     eval_mcc = 0.5969
2023-06-05 08:59:03.873 408:pos-tag                INFO     eval_precision = 0.2564
2023-06-05 08:59:03.873 408:pos-tag                INFO     eval_recall = 0.194
2023-06-05 08:59:03.873 300:pos-tag                INFO     ********************
2023-06-05 08:59:03.873 301:pos-tag                INFO     Best f1:0.2034
2023-06-05 08:59:03.873 302:pos-tag                INFO     ********************
2023-06-05 08:59:05.464 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-06-05 08:59:05.464 322:pos-tag                INFO     ********************
2023-06-05 08:59:05.465 323:pos-tag                INFO     Best MCC:0.5969
2023-06-05 08:59:05.465 324:pos-tag                INFO     ********************
2023-06-05 08:59:07.374 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 08:59:08.248 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:59:08.248 359:pos-tag                INFO     Num examples = 400
2023-06-05 08:59:08.248 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:59:11.774 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:59:11.774 408:pos-tag                INFO     eval_acc = 0.6292
2023-06-05 08:59:11.775 408:pos-tag                INFO     eval_f1 = 0.2075
2023-06-05 08:59:11.775 408:pos-tag                INFO     eval_mcc = 0.5973
2023-06-05 08:59:11.775 408:pos-tag                INFO     eval_precision = 0.265
2023-06-05 08:59:11.775 408:pos-tag                INFO     eval_recall = 0.1973
2023-06-05 08:59:11.775 300:pos-tag                INFO     ********************
2023-06-05 08:59:11.775 301:pos-tag                INFO     Best f1:0.2075
2023-06-05 08:59:11.775 302:pos-tag                INFO     ********************
2023-06-05 08:59:13.458 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-06-05 08:59:13.458 322:pos-tag                INFO     ********************
2023-06-05 08:59:13.459 323:pos-tag                INFO     Best MCC:0.5973
2023-06-05 08:59:13.459 324:pos-tag                INFO     ********************
2023-06-05 08:59:15.160 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 08:59:16.024 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:59:16.024 359:pos-tag                INFO     Num examples = 400
2023-06-05 08:59:16.024 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:59:19.527 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:59:19.528 408:pos-tag                INFO     eval_acc = 0.6291
2023-06-05 08:59:19.528 408:pos-tag                INFO     eval_f1 = 0.2084
2023-06-05 08:59:19.528 408:pos-tag                INFO     eval_mcc = 0.5972
2023-06-05 08:59:19.529 408:pos-tag                INFO     eval_precision = 0.2685
2023-06-05 08:59:19.529 408:pos-tag                INFO     eval_recall = 0.1995
2023-06-05 08:59:19.529 300:pos-tag                INFO     ********************
2023-06-05 08:59:19.529 301:pos-tag                INFO     Best f1:0.2084
2023-06-05 08:59:19.529 302:pos-tag                INFO     ********************
2023-06-05 08:59:21.223 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-06-05 08:59:22.085 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:59:22.085 359:pos-tag                INFO     Num examples = 400
2023-06-05 08:59:22.085 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:59:25.531 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:59:25.531 408:pos-tag                INFO     eval_acc = 0.6314
2023-06-05 08:59:25.532 408:pos-tag                INFO     eval_f1 = 0.2098
2023-06-05 08:59:25.532 408:pos-tag                INFO     eval_mcc = 0.5984
2023-06-05 08:59:25.532 408:pos-tag                INFO     eval_precision = 0.2705
2023-06-05 08:59:25.532 408:pos-tag                INFO     eval_recall = 0.2015
2023-06-05 08:59:25.532 300:pos-tag                INFO     ********************
2023-06-05 08:59:25.532 301:pos-tag                INFO     Best f1:0.2098
2023-06-05 08:59:25.532 302:pos-tag                INFO     ********************
2023-06-05 08:59:26.966 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-06-05 08:59:26.967 322:pos-tag                INFO     ********************
2023-06-05 08:59:26.967 323:pos-tag                INFO     Best MCC:0.5984
2023-06-05 08:59:26.967 324:pos-tag                INFO     ********************
2023-06-05 08:59:28.457 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 08:59:29.181 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:59:29.181 359:pos-tag                INFO     Num examples = 400
2023-06-05 08:59:29.181 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:59:32.599 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:59:32.599 408:pos-tag                INFO     eval_acc = 0.6325
2023-06-05 08:59:32.599 408:pos-tag                INFO     eval_f1 = 0.212
2023-06-05 08:59:32.599 408:pos-tag                INFO     eval_mcc = 0.5997
2023-06-05 08:59:32.600 408:pos-tag                INFO     eval_precision = 0.2667
2023-06-05 08:59:32.600 408:pos-tag                INFO     eval_recall = 0.2042
2023-06-05 08:59:32.600 300:pos-tag                INFO     ********************
2023-06-05 08:59:32.600 301:pos-tag                INFO     Best f1:0.212
2023-06-05 08:59:32.600 302:pos-tag                INFO     ********************
2023-06-05 08:59:34.127 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-06-05 08:59:34.128 322:pos-tag                INFO     ********************
2023-06-05 08:59:34.128 323:pos-tag                INFO     Best MCC:0.5997
2023-06-05 08:59:34.128 324:pos-tag                INFO     ********************
2023-06-05 08:59:35.536 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 08:59:36.393 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:59:36.394 359:pos-tag                INFO     Num examples = 400
2023-06-05 08:59:36.394 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:59:39.801 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:59:39.801 408:pos-tag                INFO     eval_acc = 0.6327
2023-06-05 08:59:39.801 408:pos-tag                INFO     eval_f1 = 0.2136
2023-06-05 08:59:39.802 408:pos-tag                INFO     eval_mcc = 0.6
2023-06-05 08:59:39.802 408:pos-tag                INFO     eval_precision = 0.2759
2023-06-05 08:59:39.802 408:pos-tag                INFO     eval_recall = 0.2058
2023-06-05 08:59:39.802 300:pos-tag                INFO     ********************
2023-06-05 08:59:39.802 301:pos-tag                INFO     Best f1:0.2136
2023-06-05 08:59:39.802 302:pos-tag                INFO     ********************
2023-06-05 08:59:41.185 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-06-05 08:59:41.185 322:pos-tag                INFO     ********************
2023-06-05 08:59:41.186 323:pos-tag                INFO     Best MCC:0.6
2023-06-05 08:59:41.186 324:pos-tag                INFO     ********************
2023-06-05 08:59:42.737 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 08:59:43.587 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:59:43.588 359:pos-tag                INFO     Num examples = 400
2023-06-05 08:59:43.588 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:59:46.978 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:59:46.978 408:pos-tag                INFO     eval_acc = 0.6328
2023-06-05 08:59:46.979 408:pos-tag                INFO     eval_f1 = 0.2152
2023-06-05 08:59:46.979 408:pos-tag                INFO     eval_mcc = 0.6006
2023-06-05 08:59:46.979 408:pos-tag                INFO     eval_precision = 0.2772
2023-06-05 08:59:46.979 408:pos-tag                INFO     eval_recall = 0.2064
2023-06-05 08:59:46.979 300:pos-tag                INFO     ********************
2023-06-05 08:59:46.979 301:pos-tag                INFO     Best f1:0.2152
2023-06-05 08:59:46.979 302:pos-tag                INFO     ********************
2023-06-05 08:59:48.372 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-06-05 08:59:48.372 322:pos-tag                INFO     ********************
2023-06-05 08:59:48.372 323:pos-tag                INFO     Best MCC:0.6006
2023-06-05 08:59:48.372 324:pos-tag                INFO     ********************
2023-06-05 08:59:49.884 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 08:59:50.742 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 08:59:50.742 359:pos-tag                INFO     Num examples = 400
2023-06-05 08:59:50.742 360:pos-tag                INFO     Batch size = 32
2023-06-05 08:59:54.182 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 08:59:54.183 408:pos-tag                INFO     eval_acc = 0.6328
2023-06-05 08:59:54.183 408:pos-tag                INFO     eval_f1 = 0.2174
2023-06-05 08:59:54.183 408:pos-tag                INFO     eval_mcc = 0.6002
2023-06-05 08:59:54.183 408:pos-tag                INFO     eval_precision = 0.279
