2023-06-05 12:18:32.988 676:pos-tag                DEBUG  main message
2023-06-05 12:21:04.536 408:pos-tag                INFO     eval_precision = 0.2354
2023-06-05 12:21:04.536 408:pos-tag                INFO     eval_recall = 0.1746
2023-06-05 12:21:04.536 300:pos-tag                INFO     ********************
2023-06-05 12:21:04.536 301:pos-tag                INFO     Best f1:0.1789
2023-06-05 12:21:04.536 302:pos-tag                INFO     ********************
2023-06-05 12:21:05.945 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 12:21:05.946 322:pos-tag                INFO     ********************
2023-06-05 12:21:05.946 323:pos-tag                INFO     Best MCC:0.5819
2023-06-05 12:21:05.946 324:pos-tag                INFO     ********************
2023-06-05 12:21:07.556 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 12:21:08.352 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:21:08.352 359:pos-tag                INFO     Num examples = 400
2023-06-05 12:21:08.353 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:21:11.791 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:21:11.791 408:pos-tag                INFO     eval_acc = 0.6191
2023-06-05 12:21:11.792 408:pos-tag                INFO     eval_f1 = 0.1844
2023-06-05 12:21:11.792 408:pos-tag                INFO     eval_mcc = 0.585
2023-06-05 12:21:11.792 408:pos-tag                INFO     eval_precision = 0.2417
2023-06-05 12:21:11.792 408:pos-tag                INFO     eval_recall = 0.1795
2023-06-05 12:21:11.792 300:pos-tag                INFO     ********************
2023-06-05 12:21:11.792 301:pos-tag                INFO     Best f1:0.1844
2023-06-05 12:21:11.792 302:pos-tag                INFO     ********************
2023-06-05 12:21:13.246 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 12:21:13.247 322:pos-tag                INFO     ********************
2023-06-05 12:21:13.247 323:pos-tag                INFO     Best MCC:0.585
2023-06-05 12:21:13.247 324:pos-tag                INFO     ********************
2023-06-05 12:21:14.832 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 12:21:15.687 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:21:15.688 359:pos-tag                INFO     Num examples = 400
2023-06-05 12:21:15.688 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:21:19.171 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:21:19.171 408:pos-tag                INFO     eval_acc = 0.6218
2023-06-05 12:21:19.172 408:pos-tag                INFO     eval_f1 = 0.1875
2023-06-05 12:21:19.172 408:pos-tag                INFO     eval_mcc = 0.5885
2023-06-05 12:21:19.172 408:pos-tag                INFO     eval_precision = 0.2595
2023-06-05 12:21:19.172 408:pos-tag                INFO     eval_recall = 0.1814
2023-06-05 12:21:19.172 300:pos-tag                INFO     ********************
2023-06-05 12:21:19.172 301:pos-tag                INFO     Best f1:0.1875
2023-06-05 12:21:19.172 302:pos-tag                INFO     ********************
2023-06-05 12:21:20.652 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 12:21:20.653 322:pos-tag                INFO     ********************
2023-06-05 12:21:20.653 323:pos-tag                INFO     Best MCC:0.5885
2023-06-05 12:21:20.653 324:pos-tag                INFO     ********************
2023-06-05 12:21:22.199 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 12:21:23.052 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:21:23.052 359:pos-tag                INFO     Num examples = 400
2023-06-05 12:21:23.052 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:21:26.511 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:21:26.511 408:pos-tag                INFO     eval_acc = 0.622
2023-06-05 12:21:26.512 408:pos-tag                INFO     eval_f1 = 0.1898
2023-06-05 12:21:26.512 408:pos-tag                INFO     eval_mcc = 0.5889
2023-06-05 12:21:26.512 408:pos-tag                INFO     eval_precision = 0.2623
2023-06-05 12:21:26.512 408:pos-tag                INFO     eval_recall = 0.1824
2023-06-05 12:21:26.512 300:pos-tag                INFO     ********************
2023-06-05 12:21:26.512 301:pos-tag                INFO     Best f1:0.1898
2023-06-05 12:21:26.513 302:pos-tag                INFO     ********************
2023-06-05 12:21:28.168 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 12:21:28.169 322:pos-tag                INFO     ********************
2023-06-05 12:21:28.169 323:pos-tag                INFO     Best MCC:0.5889
2023-06-05 12:21:28.169 324:pos-tag                INFO     ********************
2023-06-05 12:21:29.680 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 12:21:30.544 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:21:30.544 359:pos-tag                INFO     Num examples = 400
2023-06-05 12:21:30.544 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:21:34.011 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:21:34.012 408:pos-tag                INFO     eval_acc = 0.6235
2023-06-05 12:21:34.012 408:pos-tag                INFO     eval_f1 = 0.196
2023-06-05 12:21:34.012 408:pos-tag                INFO     eval_mcc = 0.5888
2023-06-05 12:21:34.012 408:pos-tag                INFO     eval_precision = 0.265
2023-06-05 12:21:34.012 408:pos-tag                INFO     eval_recall = 0.1853
2023-06-05 12:21:34.012 300:pos-tag                INFO     ********************
2023-06-05 12:21:34.012 301:pos-tag                INFO     Best f1:0.196
2023-06-05 12:21:34.012 302:pos-tag                INFO     ********************
2023-06-05 12:21:35.531 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 12:21:36.392 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:21:36.393 359:pos-tag                INFO     Num examples = 400
2023-06-05 12:21:36.393 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:21:39.852 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:21:39.852 408:pos-tag                INFO     eval_acc = 0.6278
2023-06-05 12:21:39.852 408:pos-tag                INFO     eval_f1 = 0.2064
2023-06-05 12:21:39.853 408:pos-tag                INFO     eval_mcc = 0.5932
2023-06-05 12:21:39.853 408:pos-tag                INFO     eval_precision = 0.266
2023-06-05 12:21:39.853 408:pos-tag                INFO     eval_recall = 0.195
2023-06-05 12:21:39.853 300:pos-tag                INFO     ********************
2023-06-05 12:21:39.853 301:pos-tag                INFO     Best f1:0.2064
2023-06-05 12:21:39.853 302:pos-tag                INFO     ********************
2023-06-05 12:21:41.372 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 12:21:41.372 322:pos-tag                INFO     ********************
2023-06-05 12:21:41.373 323:pos-tag                INFO     Best MCC:0.5932
2023-06-05 12:21:41.373 324:pos-tag                INFO     ********************
2023-06-05 12:21:42.931 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 12:21:43.795 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:21:43.795 359:pos-tag                INFO     Num examples = 400
2023-06-05 12:21:43.796 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:21:47.234 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:21:47.235 408:pos-tag                INFO     eval_acc = 0.6316
2023-06-05 12:21:47.235 408:pos-tag                INFO     eval_f1 = 0.2092
2023-06-05 12:21:47.235 408:pos-tag                INFO     eval_mcc = 0.5989
2023-06-05 12:21:47.235 408:pos-tag                INFO     eval_precision = 0.2704
2023-06-05 12:21:47.235 408:pos-tag                INFO     eval_recall = 0.1983
2023-06-05 12:21:47.236 300:pos-tag                INFO     ********************
2023-06-05 12:21:47.236 301:pos-tag                INFO     Best f1:0.2092
2023-06-05 12:21:47.236 302:pos-tag                INFO     ********************
2023-06-05 12:21:48.779 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 12:21:48.779 322:pos-tag                INFO     ********************
2023-06-05 12:21:48.779 323:pos-tag                INFO     Best MCC:0.5989
2023-06-05 12:21:48.780 324:pos-tag                INFO     ********************
2023-06-05 12:21:50.340 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 12:21:51.075 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:21:51.076 359:pos-tag                INFO     Num examples = 400
2023-06-05 12:21:51.076 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:21:54.452 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:21:54.452 408:pos-tag                INFO     eval_acc = 0.6311
2023-06-05 12:21:54.453 408:pos-tag                INFO     eval_f1 = 0.2089
2023-06-05 12:21:54.453 408:pos-tag                INFO     eval_mcc = 0.5999
2023-06-05 12:21:54.453 408:pos-tag                INFO     eval_precision = 0.2693
2023-06-05 12:21:54.453 408:pos-tag                INFO     eval_recall = 0.1987
2023-06-05 12:21:54.453 322:pos-tag                INFO     ********************
2023-06-05 12:21:54.453 323:pos-tag                INFO     Best MCC:0.5999
2023-06-05 12:21:54.454 324:pos-tag                INFO     ********************
2023-06-05 12:21:56.121 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 12:21:56.962 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:21:56.962 359:pos-tag                INFO     Num examples = 400
2023-06-05 12:21:56.962 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:22:00.402 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:22:00.403 408:pos-tag                INFO     eval_acc = 0.633
2023-06-05 12:22:00.403 408:pos-tag                INFO     eval_f1 = 0.2108
2023-06-05 12:22:00.403 408:pos-tag                INFO     eval_mcc = 0.6013
2023-06-05 12:22:00.403 408:pos-tag                INFO     eval_precision = 0.2701
2023-06-05 12:22:00.403 408:pos-tag                INFO     eval_recall = 0.2013
2023-06-05 12:22:00.403 300:pos-tag                INFO     ********************
2023-06-05 12:22:00.403 301:pos-tag                INFO     Best f1:0.2108
2023-06-05 12:22:00.404 302:pos-tag                INFO     ********************
2023-06-05 12:22:02.000 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 12:22:02.001 322:pos-tag                INFO     ********************
2023-06-05 12:22:02.001 323:pos-tag                INFO     Best MCC:0.6013
2023-06-05 12:22:02.001 324:pos-tag                INFO     ********************
2023-06-05 12:22:03.561 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 12:22:04.410 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:22:04.410 359:pos-tag                INFO     Num examples = 400
2023-06-05 12:22:04.411 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:22:07.823 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:22:07.823 408:pos-tag                INFO     eval_acc = 0.6351
2023-06-05 12:22:07.823 408:pos-tag                INFO     eval_f1 = 0.2149
2023-06-05 12:22:07.823 408:pos-tag                INFO     eval_mcc = 0.602
2023-06-05 12:22:07.823 408:pos-tag                INFO     eval_precision = 0.2774
2023-06-05 12:22:07.823 408:pos-tag                INFO     eval_recall = 0.2049
2023-06-05 12:22:07.824 300:pos-tag                INFO     ********************
2023-06-05 12:22:07.824 301:pos-tag                INFO     Best f1:0.2149
2023-06-05 12:22:07.824 302:pos-tag                INFO     ********************
2023-06-05 12:22:09.298 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 12:22:09.299 322:pos-tag                INFO     ********************
2023-06-05 12:22:09.299 323:pos-tag                INFO     Best MCC:0.602
2023-06-05 12:22:09.300 324:pos-tag                INFO     ********************
2023-06-05 12:22:10.770 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 12:22:11.623 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:22:11.623 359:pos-tag                INFO     Num examples = 400
2023-06-05 12:22:11.623 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:22:15.051 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:22:15.052 408:pos-tag                INFO     eval_acc = 0.6368
2023-06-05 12:22:15.052 408:pos-tag                INFO     eval_f1 = 0.2177
2023-06-05 12:22:15.052 408:pos-tag                INFO     eval_mcc = 0.6032
2023-06-05 12:22:15.052 408:pos-tag                INFO     eval_precision = 0.2742
2023-06-05 12:22:15.052 408:pos-tag                INFO     eval_recall = 0.2077
2023-06-05 12:22:15.052 300:pos-tag                INFO     ********************
2023-06-05 12:22:15.052 301:pos-tag                INFO     Best f1:0.2177
2023-06-05 12:22:15.053 302:pos-tag                INFO     ********************
2023-06-05 12:22:16.528 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 12:22:16.528 322:pos-tag                INFO     ********************
2023-06-05 12:22:16.529 323:pos-tag                INFO     Best MCC:0.6032
2023-06-05 12:22:16.529 324:pos-tag                INFO     ********************
2023-06-05 12:22:18.048 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 12:22:18.916 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:22:18.916 359:pos-tag                INFO     Num examples = 400
2023-06-05 12:22:18.916 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:22:22.328 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:22:22.329 408:pos-tag                INFO     eval_acc = 0.6386
2023-06-05 12:22:22.329 408:pos-tag                INFO     eval_f1 = 0.218
2023-06-05 12:22:22.329 408:pos-tag                INFO     eval_mcc = 0.6066
2023-06-05 12:22:22.329 408:pos-tag                INFO     eval_precision = 0.2782
2023-06-05 12:22:22.329 408:pos-tag                INFO     eval_recall = 0.2079
2023-06-05 12:22:22.329 300:pos-tag                INFO     ********************
2023-06-05 12:22:22.330 301:pos-tag                INFO     Best f1:0.218
2023-06-05 12:22:22.330 302:pos-tag                INFO     ********************
2023-06-05 12:22:23.770 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 12:22:23.770 322:pos-tag                INFO     ********************
2023-06-05 12:22:23.770 323:pos-tag                INFO     Best MCC:0.6066
2023-06-05 12:22:23.770 324:pos-tag                INFO     ********************
2023-06-05 12:22:25.214 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 12:22:26.071 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:22:26.072 359:pos-tag                INFO     Num examples = 400
2023-06-05 12:22:26.072 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:22:29.516 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:22:29.517 408:pos-tag                INFO     eval_acc = 0.6388
2023-06-05 12:22:29.517 408:pos-tag                INFO     eval_f1 = 0.2183
2023-06-05 12:22:29.517 408:pos-tag                INFO     eval_mcc = 0.6071
2023-06-05 12:22:29.517 408:pos-tag                INFO     eval_precision = 0.2931
2023-06-05 12:22:29.517 408:pos-tag                INFO     eval_recall = 0.2077
2023-06-05 12:22:29.518 300:pos-tag                INFO     ********************
2023-06-05 12:22:29.518 301:pos-tag                INFO     Best f1:0.2183
2023-06-05 12:22:29.518 302:pos-tag                INFO     ********************
2023-06-05 12:22:30.885 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 12:22:30.886 322:pos-tag                INFO     ********************
2023-06-05 12:22:30.886 323:pos-tag                INFO     Best MCC:0.6071
2023-06-05 12:22:30.886 324:pos-tag                INFO     ********************
2023-06-05 12:22:32.311 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 12:22:33.163 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:22:33.164 359:pos-tag                INFO     Num examples = 400
2023-06-05 12:22:33.164 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:22:36.554 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:22:36.554 408:pos-tag                INFO     eval_acc = 0.6404
2023-06-05 12:22:36.555 408:pos-tag                INFO     eval_f1 = 0.2199
2023-06-05 12:22:36.555 408:pos-tag                INFO     eval_mcc = 0.6079
2023-06-05 12:22:36.555 408:pos-tag                INFO     eval_precision = 0.2983
2023-06-05 12:22:36.555 408:pos-tag                INFO     eval_recall = 0.2078
2023-06-05 12:22:36.555 300:pos-tag                INFO     ********************
2023-06-05 12:22:36.555 301:pos-tag                INFO     Best f1:0.2199
2023-06-05 12:22:36.555 302:pos-tag                INFO     ********************
2023-06-05 12:22:37.971 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 12:22:37.971 322:pos-tag                INFO     ********************
2023-06-05 12:22:37.971 323:pos-tag                INFO     Best MCC:0.6079
2023-06-05 12:22:37.971 324:pos-tag                INFO     ********************
2023-06-05 12:22:39.395 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 12:22:40.253 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:22:40.254 359:pos-tag                INFO     Num examples = 400
2023-06-05 12:22:40.254 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:22:43.701 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:22:43.702 408:pos-tag                INFO     eval_acc = 0.643
2023-06-05 12:22:43.702 408:pos-tag                INFO     eval_f1 = 0.2214
2023-06-05 12:22:43.702 408:pos-tag                INFO     eval_mcc = 0.6108
2023-06-05 12:22:43.702 408:pos-tag                INFO     eval_precision = 0.2898
2023-06-05 12:22:43.702 408:pos-tag                INFO     eval_recall = 0.2084
2023-06-05 12:22:43.703 300:pos-tag                INFO     ********************
2023-06-05 12:22:43.703 301:pos-tag                INFO     Best f1:0.2214
2023-06-05 12:22:43.703 302:pos-tag                INFO     ********************
2023-06-05 12:22:45.201 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 12:22:45.201 322:pos-tag                INFO     ********************
2023-06-05 12:22:45.201 323:pos-tag                INFO     Best MCC:0.6108
2023-06-05 12:22:45.201 324:pos-tag                INFO     ********************
2023-06-05 12:22:46.617 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 12:22:47.482 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:22:47.482 359:pos-tag                INFO     Num examples = 400
2023-06-05 12:22:47.482 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:22:50.905 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:22:50.906 408:pos-tag                INFO     eval_acc = 0.6435
2023-06-05 12:22:50.906 408:pos-tag                INFO     eval_f1 = 0.225
2023-06-05 12:22:50.906 408:pos-tag                INFO     eval_mcc = 0.6115
2023-06-05 12:22:50.906 408:pos-tag                INFO     eval_precision = 0.293
2023-06-05 12:22:50.906 408:pos-tag                INFO     eval_recall = 0.2111
2023-06-05 12:22:50.907 300:pos-tag                INFO     ********************
2023-06-05 12:22:50.907 301:pos-tag                INFO     Best f1:0.225
2023-06-05 12:22:50.907 302:pos-tag                INFO     ********************
2023-06-05 12:22:52.558 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 12:22:52.558 322:pos-tag                INFO     ********************
2023-06-05 12:22:52.558 323:pos-tag                INFO     Best MCC:0.6115
2023-06-05 12:22:52.558 324:pos-tag                INFO     ********************
2023-06-05 12:22:54.183 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 12:22:55.017 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:22:55.018 359:pos-tag                INFO     Num examples = 400
2023-06-05 12:22:55.018 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:22:58.455 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:22:58.456 408:pos-tag                INFO     eval_acc = 0.642
2023-06-05 12:22:58.456 408:pos-tag                INFO     eval_f1 = 0.2239
2023-06-05 12:22:58.456 408:pos-tag                INFO     eval_mcc = 0.6105
2023-06-05 12:22:58.456 408:pos-tag                INFO     eval_precision = 0.2907
2023-06-05 12:22:58.456 408:pos-tag                INFO     eval_recall = 0.212
2023-06-05 12:22:59.303 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:22:59.303 359:pos-tag                INFO     Num examples = 400
2023-06-05 12:22:59.303 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:23:02.695 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:23:02.696 408:pos-tag                INFO     eval_acc = 0.6413
2023-06-05 12:23:02.696 408:pos-tag                INFO     eval_f1 = 0.2224
2023-06-05 12:23:02.696 408:pos-tag                INFO     eval_mcc = 0.6098
2023-06-05 12:23:02.696 408:pos-tag                INFO     eval_precision = 0.2866
2023-06-05 12:23:02.696 408:pos-tag                INFO     eval_recall = 0.2113
2023-06-05 12:23:03.539 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:23:03.539 359:pos-tag                INFO     Num examples = 400
2023-06-05 12:23:03.539 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:23:06.965 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:23:06.966 408:pos-tag                INFO     eval_acc = 0.645
2023-06-05 12:23:06.966 408:pos-tag                INFO     eval_f1 = 0.2236
2023-06-05 12:23:06.966 408:pos-tag                INFO     eval_mcc = 0.6132
2023-06-05 12:23:06.966 408:pos-tag                INFO     eval_precision = 0.2927
2023-06-05 12:23:06.966 408:pos-tag                INFO     eval_recall = 0.2131
2023-06-05 12:23:06.967 322:pos-tag                INFO     ********************
2023-06-05 12:23:06.967 323:pos-tag                INFO     Best MCC:0.6132
2023-06-05 12:23:06.967 324:pos-tag                INFO     ********************
2023-06-05 12:23:08.487 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 12:23:09.231 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:23:09.231 359:pos-tag                INFO     Num examples = 400
2023-06-05 12:23:09.231 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:23:12.671 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:23:12.672 408:pos-tag                INFO     eval_acc = 0.6463
2023-06-05 12:23:12.672 408:pos-tag                INFO     eval_f1 = 0.2265
2023-06-05 12:23:12.672 408:pos-tag                INFO     eval_mcc = 0.6148
2023-06-05 12:23:12.673 408:pos-tag                INFO     eval_precision = 0.2916
2023-06-05 12:23:12.673 408:pos-tag                INFO     eval_recall = 0.2154
2023-06-05 12:23:12.673 300:pos-tag                INFO     ********************
2023-06-05 12:23:12.673 301:pos-tag                INFO     Best f1:0.2265
2023-06-05 12:23:12.673 302:pos-tag                INFO     ********************
2023-06-05 12:23:14.199 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 12:23:14.200 322:pos-tag                INFO     ********************
2023-06-05 12:23:14.200 323:pos-tag                INFO     Best MCC:0.6148
2023-06-05 12:23:14.200 324:pos-tag                INFO     ********************
2023-06-05 12:23:15.767 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 12:23:16.638 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:23:16.638 359:pos-tag                INFO     Num examples = 400
2023-06-05 12:23:16.638 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:23:20.076 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:23:20.076 408:pos-tag                INFO     eval_acc = 0.646
2023-06-05 12:23:20.076 408:pos-tag                INFO     eval_f1 = 0.2276
2023-06-05 12:23:20.077 408:pos-tag                INFO     eval_mcc = 0.6144
2023-06-05 12:23:20.077 408:pos-tag                INFO     eval_precision = 0.2955
2023-06-05 12:23:20.077 408:pos-tag                INFO     eval_recall = 0.2169
2023-06-05 12:23:20.077 300:pos-tag                INFO     ********************
2023-06-05 12:23:20.077 301:pos-tag                INFO     Best f1:0.2276
2023-06-05 12:23:20.077 302:pos-tag                INFO     ********************
2023-06-05 12:23:21.630 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 12:23:22.511 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:23:22.512 359:pos-tag                INFO     Num examples = 400
2023-06-05 12:23:22.512 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:23:26.025 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:23:26.026 408:pos-tag                INFO     eval_acc = 0.6474
2023-06-05 12:23:26.026 408:pos-tag                INFO     eval_f1 = 0.2296
2023-06-05 12:23:26.026 408:pos-tag                INFO     eval_mcc = 0.6161
2023-06-05 12:23:26.026 408:pos-tag                INFO     eval_precision = 0.2964
2023-06-05 12:23:26.026 408:pos-tag                INFO     eval_recall = 0.2177
2023-06-05 12:23:26.027 300:pos-tag                INFO     ********************
2023-06-05 12:23:26.027 301:pos-tag                INFO     Best f1:0.2296
2023-06-05 12:23:26.027 302:pos-tag                INFO     ********************
2023-06-05 12:23:27.648 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 12:23:27.648 322:pos-tag                INFO     ********************
2023-06-05 12:23:27.648 323:pos-tag                INFO     Best MCC:0.6161
2023-06-05 12:23:27.649 324:pos-tag                INFO     ********************
2023-06-05 12:23:29.238 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 12:23:30.103 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:23:30.103 359:pos-tag                INFO     Num examples = 400
2023-06-05 12:23:30.103 360:pos-tag                INFO     Batch size = 32
