2023-06-05 00:00:41.800 676:pos-tag                DEBUG  main message
2023-06-05 00:03:18.593 408:pos-tag                INFO     eval_precision = 0.2521
2023-06-05 00:03:18.593 408:pos-tag                INFO     eval_recall = 0.1769
2023-06-05 00:03:18.593 300:pos-tag                INFO     ********************
2023-06-05 00:03:18.593 301:pos-tag                INFO     Best f1:0.1824
2023-06-05 00:03:18.593 302:pos-tag                INFO     ********************
2023-06-05 00:03:20.219 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_0/checkpoint-best-f1/model.bin
2023-06-05 00:03:20.223 322:pos-tag                INFO     ********************
2023-06-05 00:03:20.224 323:pos-tag                INFO     Best MCC:0.5909
2023-06-05 00:03:20.224 324:pos-tag                INFO     ********************
2023-06-05 00:03:21.828 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 00:03:22.692 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:03:22.692 359:pos-tag                INFO     Num examples = 400
2023-06-05 00:03:22.692 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:03:26.127 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:03:26.128 408:pos-tag                INFO     eval_acc = 0.6247
2023-06-05 00:03:26.128 408:pos-tag                INFO     eval_f1 = 0.1944
2023-06-05 00:03:26.128 408:pos-tag                INFO     eval_mcc = 0.5917
2023-06-05 00:03:26.128 408:pos-tag                INFO     eval_precision = 0.2708
2023-06-05 00:03:26.128 408:pos-tag                INFO     eval_recall = 0.1846
2023-06-05 00:03:26.129 300:pos-tag                INFO     ********************
2023-06-05 00:03:26.129 301:pos-tag                INFO     Best f1:0.1944
2023-06-05 00:03:26.129 302:pos-tag                INFO     ********************
2023-06-05 00:03:27.652 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_0/checkpoint-best-f1/model.bin
2023-06-05 00:03:27.653 322:pos-tag                INFO     ********************
2023-06-05 00:03:27.653 323:pos-tag                INFO     Best MCC:0.5917
2023-06-05 00:03:27.653 324:pos-tag                INFO     ********************
2023-06-05 00:03:29.592 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 00:03:30.475 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:03:30.475 359:pos-tag                INFO     Num examples = 400
2023-06-05 00:03:30.475 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:03:34.125 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:03:34.125 408:pos-tag                INFO     eval_acc = 0.6319
2023-06-05 00:03:34.126 408:pos-tag                INFO     eval_f1 = 0.2112
2023-06-05 00:03:34.126 408:pos-tag                INFO     eval_mcc = 0.5979
2023-06-05 00:03:34.126 408:pos-tag                INFO     eval_precision = 0.2788
2023-06-05 00:03:34.126 408:pos-tag                INFO     eval_recall = 0.1983
2023-06-05 00:03:34.126 300:pos-tag                INFO     ********************
2023-06-05 00:03:34.126 301:pos-tag                INFO     Best f1:0.2112
2023-06-05 00:03:34.127 302:pos-tag                INFO     ********************
2023-06-05 00:03:35.672 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_0/checkpoint-best-f1/model.bin
2023-06-05 00:03:35.673 322:pos-tag                INFO     ********************
2023-06-05 00:03:35.673 323:pos-tag                INFO     Best MCC:0.5979
2023-06-05 00:03:35.674 324:pos-tag                INFO     ********************
2023-06-05 00:03:37.212 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 00:03:38.085 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:03:38.085 359:pos-tag                INFO     Num examples = 400
2023-06-05 00:03:38.085 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:03:41.540 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:03:41.541 408:pos-tag                INFO     eval_acc = 0.6358
2023-06-05 00:03:41.541 408:pos-tag                INFO     eval_f1 = 0.2178
2023-06-05 00:03:41.541 408:pos-tag                INFO     eval_mcc = 0.6021
2023-06-05 00:03:41.541 408:pos-tag                INFO     eval_precision = 0.2694
2023-06-05 00:03:41.541 408:pos-tag                INFO     eval_recall = 0.2071
2023-06-05 00:03:41.542 300:pos-tag                INFO     ********************
2023-06-05 00:03:41.542 301:pos-tag                INFO     Best f1:0.2178
2023-06-05 00:03:41.542 302:pos-tag                INFO     ********************
2023-06-05 00:03:43.001 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_0/checkpoint-best-f1/model.bin
2023-06-05 00:03:43.001 322:pos-tag                INFO     ********************
2023-06-05 00:03:43.001 323:pos-tag                INFO     Best MCC:0.6021
2023-06-05 00:03:43.002 324:pos-tag                INFO     ********************
2023-06-05 00:03:44.483 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 00:03:45.386 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:03:45.387 359:pos-tag                INFO     Num examples = 400
2023-06-05 00:03:45.387 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:03:48.820 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:03:48.821 408:pos-tag                INFO     eval_acc = 0.6391
2023-06-05 00:03:48.821 408:pos-tag                INFO     eval_f1 = 0.2196
2023-06-05 00:03:48.821 408:pos-tag                INFO     eval_mcc = 0.6068
2023-06-05 00:03:48.821 408:pos-tag                INFO     eval_precision = 0.2828
2023-06-05 00:03:48.821 408:pos-tag                INFO     eval_recall = 0.2116
2023-06-05 00:03:48.821 300:pos-tag                INFO     ********************
2023-06-05 00:03:48.821 301:pos-tag                INFO     Best f1:0.2196
2023-06-05 00:03:48.821 302:pos-tag                INFO     ********************
2023-06-05 00:03:50.290 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_0/checkpoint-best-f1/model.bin
2023-06-05 00:03:50.291 322:pos-tag                INFO     ********************
2023-06-05 00:03:50.291 323:pos-tag                INFO     Best MCC:0.6068
2023-06-05 00:03:50.291 324:pos-tag                INFO     ********************
2023-06-05 00:03:51.823 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 00:03:52.686 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:03:52.687 359:pos-tag                INFO     Num examples = 400
2023-06-05 00:03:52.687 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:03:56.113 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:03:56.114 408:pos-tag                INFO     eval_acc = 0.6426
2023-06-05 00:03:56.114 408:pos-tag                INFO     eval_f1 = 0.2255
2023-06-05 00:03:56.114 408:pos-tag                INFO     eval_mcc = 0.6114
2023-06-05 00:03:56.114 408:pos-tag                INFO     eval_precision = 0.2892
2023-06-05 00:03:56.114 408:pos-tag                INFO     eval_recall = 0.2154
2023-06-05 00:03:56.114 300:pos-tag                INFO     ********************
2023-06-05 00:03:56.115 301:pos-tag                INFO     Best f1:0.2255
2023-06-05 00:03:56.115 302:pos-tag                INFO     ********************
2023-06-05 00:03:57.603 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_0/checkpoint-best-f1/model.bin
2023-06-05 00:03:57.603 322:pos-tag                INFO     ********************
2023-06-05 00:03:57.604 323:pos-tag                INFO     Best MCC:0.6114
2023-06-05 00:03:57.604 324:pos-tag                INFO     ********************
2023-06-05 00:03:59.173 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 00:04:00.023 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:04:00.023 359:pos-tag                INFO     Num examples = 400
2023-06-05 00:04:00.024 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:04:03.472 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:04:03.473 408:pos-tag                INFO     eval_acc = 0.6434
2023-06-05 00:04:03.473 408:pos-tag                INFO     eval_f1 = 0.2267
2023-06-05 00:04:03.473 408:pos-tag                INFO     eval_mcc = 0.6121
2023-06-05 00:04:03.473 408:pos-tag                INFO     eval_precision = 0.2991
2023-06-05 00:04:03.473 408:pos-tag                INFO     eval_recall = 0.2154
2023-06-05 00:04:03.473 300:pos-tag                INFO     ********************
2023-06-05 00:04:03.474 301:pos-tag                INFO     Best f1:0.2267
2023-06-05 00:04:03.474 302:pos-tag                INFO     ********************
2023-06-05 00:04:04.990 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_0/checkpoint-best-f1/model.bin
2023-06-05 00:04:04.990 322:pos-tag                INFO     ********************
2023-06-05 00:04:04.990 323:pos-tag                INFO     Best MCC:0.6121
2023-06-05 00:04:04.990 324:pos-tag                INFO     ********************
2023-06-05 00:04:06.499 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 00:04:07.220 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:04:07.221 359:pos-tag                INFO     Num examples = 400
2023-06-05 00:04:07.221 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:04:10.671 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:04:10.672 408:pos-tag                INFO     eval_acc = 0.6418
2023-06-05 00:04:10.672 408:pos-tag                INFO     eval_f1 = 0.2277
2023-06-05 00:04:10.672 408:pos-tag                INFO     eval_mcc = 0.6096
2023-06-05 00:04:10.672 408:pos-tag                INFO     eval_precision = 0.3014
2023-06-05 00:04:10.673 408:pos-tag                INFO     eval_recall = 0.2159
2023-06-05 00:04:10.673 300:pos-tag                INFO     ********************
2023-06-05 00:04:10.673 301:pos-tag                INFO     Best f1:0.2277
2023-06-05 00:04:10.673 302:pos-tag                INFO     ********************
2023-06-05 00:04:12.178 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_0/checkpoint-best-f1/model.bin
2023-06-05 00:04:13.035 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:04:13.035 359:pos-tag                INFO     Num examples = 400
2023-06-05 00:04:13.036 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:04:16.560 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:04:16.560 408:pos-tag                INFO     eval_acc = 0.647
2023-06-05 00:04:16.561 408:pos-tag                INFO     eval_f1 = 0.2305
2023-06-05 00:04:16.561 408:pos-tag                INFO     eval_mcc = 0.6148
2023-06-05 00:04:16.561 408:pos-tag                INFO     eval_precision = 0.3153
2023-06-05 00:04:16.561 408:pos-tag                INFO     eval_recall = 0.2184
2023-06-05 00:04:16.561 300:pos-tag                INFO     ********************
2023-06-05 00:04:16.561 301:pos-tag                INFO     Best f1:0.2305
2023-06-05 00:04:16.561 302:pos-tag                INFO     ********************
2023-06-05 00:04:18.062 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_0/checkpoint-best-f1/model.bin
2023-06-05 00:04:18.063 322:pos-tag                INFO     ********************
2023-06-05 00:04:18.063 323:pos-tag                INFO     Best MCC:0.6148
2023-06-05 00:04:18.063 324:pos-tag                INFO     ********************
2023-06-05 00:04:19.625 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 00:04:20.482 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:04:20.483 359:pos-tag                INFO     Num examples = 400
2023-06-05 00:04:20.483 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:04:23.961 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:04:23.961 408:pos-tag                INFO     eval_acc = 0.6478
2023-06-05 00:04:23.962 408:pos-tag                INFO     eval_f1 = 0.2327
2023-06-05 00:04:23.962 408:pos-tag                INFO     eval_mcc = 0.6166
2023-06-05 00:04:23.962 408:pos-tag                INFO     eval_precision = 0.3135
2023-06-05 00:04:23.962 408:pos-tag                INFO     eval_recall = 0.2208
2023-06-05 00:04:23.962 300:pos-tag                INFO     ********************
2023-06-05 00:04:23.963 301:pos-tag                INFO     Best f1:0.2327
2023-06-05 00:04:23.963 302:pos-tag                INFO     ********************
2023-06-05 00:04:25.724 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_0/checkpoint-best-f1/model.bin
2023-06-05 00:04:25.725 322:pos-tag                INFO     ********************
2023-06-05 00:04:25.725 323:pos-tag                INFO     Best MCC:0.6166
2023-06-05 00:04:25.725 324:pos-tag                INFO     ********************
2023-06-05 00:04:27.209 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 00:04:28.065 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:04:28.066 359:pos-tag                INFO     Num examples = 400
2023-06-05 00:04:28.066 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:04:31.539 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:04:31.540 408:pos-tag                INFO     eval_acc = 0.6514
2023-06-05 00:04:31.540 408:pos-tag                INFO     eval_f1 = 0.2394
2023-06-05 00:04:31.540 408:pos-tag                INFO     eval_mcc = 0.62
2023-06-05 00:04:31.540 408:pos-tag                INFO     eval_precision = 0.3145
2023-06-05 00:04:31.540 408:pos-tag                INFO     eval_recall = 0.225
2023-06-05 00:04:31.541 300:pos-tag                INFO     ********************
2023-06-05 00:04:31.541 301:pos-tag                INFO     Best f1:0.2394
2023-06-05 00:04:31.541 302:pos-tag                INFO     ********************
2023-06-05 00:04:33.062 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_0/checkpoint-best-f1/model.bin
2023-06-05 00:04:33.062 322:pos-tag                INFO     ********************
2023-06-05 00:04:33.062 323:pos-tag                INFO     Best MCC:0.62
2023-06-05 00:04:33.062 324:pos-tag                INFO     ********************
2023-06-05 00:04:34.528 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 00:04:35.382 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:04:35.382 359:pos-tag                INFO     Num examples = 400
2023-06-05 00:04:35.382 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:04:38.883 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:04:38.887 408:pos-tag                INFO     eval_acc = 0.6544
2023-06-05 00:04:38.887 408:pos-tag                INFO     eval_f1 = 0.245
2023-06-05 00:04:38.887 408:pos-tag                INFO     eval_mcc = 0.6229
2023-06-05 00:04:38.887 408:pos-tag                INFO     eval_precision = 0.3124
2023-06-05 00:04:38.887 408:pos-tag                INFO     eval_recall = 0.227
2023-06-05 00:04:38.888 300:pos-tag                INFO     ********************
2023-06-05 00:04:38.888 301:pos-tag                INFO     Best f1:0.245
2023-06-05 00:04:38.888 302:pos-tag                INFO     ********************
2023-06-05 00:04:40.360 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_0/checkpoint-best-f1/model.bin
2023-06-05 00:04:40.361 322:pos-tag                INFO     ********************
2023-06-05 00:04:40.361 323:pos-tag                INFO     Best MCC:0.6229
2023-06-05 00:04:40.362 324:pos-tag                INFO     ********************
2023-06-05 00:04:41.896 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 00:04:42.741 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:04:42.742 359:pos-tag                INFO     Num examples = 400
2023-06-05 00:04:42.742 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:04:46.228 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:04:46.228 408:pos-tag                INFO     eval_acc = 0.6547
2023-06-05 00:04:46.229 408:pos-tag                INFO     eval_f1 = 0.2448
2023-06-05 00:04:46.229 408:pos-tag                INFO     eval_mcc = 0.6236
2023-06-05 00:04:46.229 408:pos-tag                INFO     eval_precision = 0.3113
2023-06-05 00:04:46.229 408:pos-tag                INFO     eval_recall = 0.2258
2023-06-05 00:04:46.229 322:pos-tag                INFO     ********************
2023-06-05 00:04:46.230 323:pos-tag                INFO     Best MCC:0.6236
2023-06-05 00:04:46.230 324:pos-tag                INFO     ********************
2023-06-05 00:04:47.706 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 00:04:48.556 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:04:48.556 359:pos-tag                INFO     Num examples = 400
2023-06-05 00:04:48.557 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:04:52.071 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:04:52.072 408:pos-tag                INFO     eval_acc = 0.654
2023-06-05 00:04:52.072 408:pos-tag                INFO     eval_f1 = 0.2456
2023-06-05 00:04:52.072 408:pos-tag                INFO     eval_mcc = 0.6238
2023-06-05 00:04:52.072 408:pos-tag                INFO     eval_precision = 0.3235
2023-06-05 00:04:52.073 408:pos-tag                INFO     eval_recall = 0.2263
2023-06-05 00:04:52.073 300:pos-tag                INFO     ********************
2023-06-05 00:04:52.073 301:pos-tag                INFO     Best f1:0.2456
2023-06-05 00:04:52.073 302:pos-tag                INFO     ********************
2023-06-05 00:04:53.554 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_0/checkpoint-best-f1/model.bin
2023-06-05 00:04:53.554 322:pos-tag                INFO     ********************
2023-06-05 00:04:53.554 323:pos-tag                INFO     Best MCC:0.6238
2023-06-05 00:04:53.554 324:pos-tag                INFO     ********************
2023-06-05 00:04:55.048 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 00:04:55.904 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:04:55.905 359:pos-tag                INFO     Num examples = 400
2023-06-05 00:04:55.905 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:04:59.781 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:04:59.781 408:pos-tag                INFO     eval_acc = 0.6523
2023-06-05 00:04:59.781 408:pos-tag                INFO     eval_f1 = 0.2465
2023-06-05 00:04:59.781 408:pos-tag                INFO     eval_mcc = 0.6227
2023-06-05 00:04:59.782 408:pos-tag                INFO     eval_precision = 0.3353
2023-06-05 00:04:59.782 408:pos-tag                INFO     eval_recall = 0.2277
2023-06-05 00:04:59.782 300:pos-tag                INFO     ********************
2023-06-05 00:04:59.782 301:pos-tag                INFO     Best f1:0.2465
2023-06-05 00:04:59.782 302:pos-tag                INFO     ********************
2023-06-05 00:05:01.274 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_0/checkpoint-best-f1/model.bin
2023-06-05 00:05:02.159 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:05:02.159 359:pos-tag                INFO     Num examples = 400
2023-06-05 00:05:02.160 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:05:05.616 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:05:05.617 408:pos-tag                INFO     eval_acc = 0.6521
2023-06-05 00:05:05.617 408:pos-tag                INFO     eval_f1 = 0.2473
2023-06-05 00:05:05.617 408:pos-tag                INFO     eval_mcc = 0.6224
2023-06-05 00:05:05.617 408:pos-tag                INFO     eval_precision = 0.3331
2023-06-05 00:05:05.617 408:pos-tag                INFO     eval_recall = 0.2288
2023-06-05 00:05:05.617 300:pos-tag                INFO     ********************
2023-06-05 00:05:05.617 301:pos-tag                INFO     Best f1:0.2473
2023-06-05 00:05:05.617 302:pos-tag                INFO     ********************
2023-06-05 00:05:07.112 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_0/checkpoint-best-f1/model.bin
2023-06-05 00:05:07.988 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:05:07.989 359:pos-tag                INFO     Num examples = 400
2023-06-05 00:05:07.989 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:05:11.423 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:05:11.423 408:pos-tag                INFO     eval_acc = 0.6556
2023-06-05 00:05:11.423 408:pos-tag                INFO     eval_f1 = 0.2498
2023-06-05 00:05:11.424 408:pos-tag                INFO     eval_mcc = 0.6247
2023-06-05 00:05:11.424 408:pos-tag                INFO     eval_precision = 0.3346
2023-06-05 00:05:11.424 408:pos-tag                INFO     eval_recall = 0.2313
2023-06-05 00:05:11.424 300:pos-tag                INFO     ********************
2023-06-05 00:05:11.424 301:pos-tag                INFO     Best f1:0.2498
2023-06-05 00:05:11.424 302:pos-tag                INFO     ********************
2023-06-05 00:05:12.910 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_0/checkpoint-best-f1/model.bin
2023-06-05 00:05:12.910 322:pos-tag                INFO     ********************
2023-06-05 00:05:12.910 323:pos-tag                INFO     Best MCC:0.6247
2023-06-05 00:05:12.910 324:pos-tag                INFO     ********************
2023-06-05 00:05:14.421 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 00:05:15.291 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:05:15.292 359:pos-tag                INFO     Num examples = 400
2023-06-05 00:05:15.292 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:05:18.718 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:05:18.719 408:pos-tag                INFO     eval_acc = 0.6577
2023-06-05 00:05:18.719 408:pos-tag                INFO     eval_f1 = 0.2521
2023-06-05 00:05:18.719 408:pos-tag                INFO     eval_mcc = 0.6266
2023-06-05 00:05:18.719 408:pos-tag                INFO     eval_precision = 0.334
2023-06-05 00:05:18.719 408:pos-tag                INFO     eval_recall = 0.2338
2023-06-05 00:05:18.720 300:pos-tag                INFO     ********************
2023-06-05 00:05:18.720 301:pos-tag                INFO     Best f1:0.2521
2023-06-05 00:05:18.720 302:pos-tag                INFO     ********************
2023-06-05 00:05:20.215 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_0/checkpoint-best-f1/model.bin
2023-06-05 00:05:20.215 322:pos-tag                INFO     ********************
2023-06-05 00:05:20.215 323:pos-tag                INFO     Best MCC:0.6266
2023-06-05 00:05:20.216 324:pos-tag                INFO     ********************
2023-06-05 00:05:21.740 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 00:05:22.599 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:05:22.599 359:pos-tag                INFO     Num examples = 400
2023-06-05 00:05:22.599 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:05:26.070 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:05:26.071 408:pos-tag                INFO     eval_acc = 0.6587
2023-06-05 00:05:26.071 408:pos-tag                INFO     eval_f1 = 0.2521
2023-06-05 00:05:26.071 408:pos-tag                INFO     eval_mcc = 0.6281
2023-06-05 00:05:26.071 408:pos-tag                INFO     eval_precision = 0.3349
2023-06-05 00:05:26.071 408:pos-tag                INFO     eval_recall = 0.2348
2023-06-05 00:05:26.072 322:pos-tag                INFO     ********************
2023-06-05 00:05:26.072 323:pos-tag                INFO     Best MCC:0.6281
2023-06-05 00:05:26.072 324:pos-tag                INFO     ********************
2023-06-05 00:05:27.637 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 00:05:28.389 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:05:28.389 359:pos-tag                INFO     Num examples = 400
2023-06-05 00:05:28.389 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:05:31.837 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:05:31.838 408:pos-tag                INFO     eval_acc = 0.66
2023-06-05 00:05:31.838 408:pos-tag                INFO     eval_f1 = 0.2516
2023-06-05 00:05:31.838 408:pos-tag                INFO     eval_mcc = 0.63
2023-06-05 00:05:31.839 408:pos-tag                INFO     eval_precision = 0.3367
2023-06-05 00:05:31.839 408:pos-tag                INFO     eval_recall = 0.2342
2023-06-05 00:05:31.839 322:pos-tag                INFO     ********************
2023-06-05 00:05:31.839 323:pos-tag                INFO     Best MCC:0.63
2023-06-05 00:05:31.839 324:pos-tag                INFO     ********************
2023-06-05 00:05:33.437 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 00:05:34.319 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:05:34.319 359:pos-tag                INFO     Num examples = 400
2023-06-05 00:05:34.319 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:05:37.809 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:05:37.810 408:pos-tag                INFO     eval_acc = 0.6608
2023-06-05 00:05:37.810 408:pos-tag                INFO     eval_f1 = 0.2526
2023-06-05 00:05:37.810 408:pos-tag                INFO     eval_mcc = 0.631
2023-06-05 00:05:37.810 408:pos-tag                INFO     eval_precision = 0.3436
2023-06-05 00:05:37.811 408:pos-tag                INFO     eval_recall = 0.2343
2023-06-05 00:05:37.811 300:pos-tag                INFO     ********************
2023-06-05 00:05:37.811 301:pos-tag                INFO     Best f1:0.2526
2023-06-05 00:05:37.811 302:pos-tag                INFO     ********************
2023-06-05 00:05:39.560 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_0/checkpoint-best-f1/model.bin
2023-06-05 00:05:39.561 322:pos-tag                INFO     ********************
2023-06-05 00:05:39.561 323:pos-tag                INFO     Best MCC:0.631
2023-06-05 00:05:39.561 324:pos-tag                INFO     ********************
2023-06-05 00:05:41.058 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 00:05:41.945 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:05:41.945 359:pos-tag                INFO     Num examples = 400
2023-06-05 00:05:41.946 360:pos-tag                INFO     Batch size = 32
2023-06-05 00:05:45.350 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 00:05:45.351 408:pos-tag                INFO     eval_acc = 0.66
2023-06-05 00:05:45.351 408:pos-tag                INFO     eval_f1 = 0.2518
2023-06-05 00:05:45.351 408:pos-tag                INFO     eval_mcc = 0.6301
2023-06-05 00:05:45.351 408:pos-tag                INFO     eval_precision = 0.3289
2023-06-05 00:05:45.352 408:pos-tag                INFO     eval_recall = 0.2332
2023-06-05 00:05:46.212 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 00:05:46.212 359:pos-tag                INFO     Num examples = 400
2023-06-05 00:05:46.212 360:pos-tag                INFO     Batch size = 32
