2023-06-05 11:44:46.070 676:pos-tag                DEBUG  main message
2023-06-05 11:47:22.696 408:pos-tag                INFO     eval_precision = 0.2149
2023-06-05 11:47:22.696 408:pos-tag                INFO     eval_recall = 0.1689
2023-06-05 11:47:22.696 300:pos-tag                INFO     ********************
2023-06-05 11:47:22.696 301:pos-tag                INFO     Best f1:0.1726
2023-06-05 11:47:22.696 302:pos-tag                INFO     ********************
2023-06-05 11:47:24.342 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-f1/model.bin
2023-06-05 11:47:24.342 322:pos-tag                INFO     ********************
2023-06-05 11:47:24.342 323:pos-tag                INFO     Best MCC:0.5795
2023-06-05 11:47:24.342 324:pos-tag                INFO     ********************
2023-06-05 11:47:25.911 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 11:47:26.789 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:47:26.789 359:pos-tag                INFO     Num examples = 400
2023-06-05 11:47:26.789 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:47:30.249 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:47:30.250 408:pos-tag                INFO     eval_acc = 0.616
2023-06-05 11:47:30.250 408:pos-tag                INFO     eval_f1 = 0.1767
2023-06-05 11:47:30.250 408:pos-tag                INFO     eval_mcc = 0.5828
2023-06-05 11:47:30.250 408:pos-tag                INFO     eval_precision = 0.2288
2023-06-05 11:47:30.251 408:pos-tag                INFO     eval_recall = 0.1722
2023-06-05 11:47:30.251 300:pos-tag                INFO     ********************
2023-06-05 11:47:30.251 301:pos-tag                INFO     Best f1:0.1767
2023-06-05 11:47:30.251 302:pos-tag                INFO     ********************
2023-06-05 11:47:31.768 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-f1/model.bin
2023-06-05 11:47:31.769 322:pos-tag                INFO     ********************
2023-06-05 11:47:31.769 323:pos-tag                INFO     Best MCC:0.5828
2023-06-05 11:47:31.769 324:pos-tag                INFO     ********************
2023-06-05 11:47:33.399 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 11:47:34.244 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:47:34.244 359:pos-tag                INFO     Num examples = 400
2023-06-05 11:47:34.244 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:47:37.676 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:47:37.677 408:pos-tag                INFO     eval_acc = 0.6197
2023-06-05 11:47:37.677 408:pos-tag                INFO     eval_f1 = 0.1807
2023-06-05 11:47:37.677 408:pos-tag                INFO     eval_mcc = 0.5864
2023-06-05 11:47:37.677 408:pos-tag                INFO     eval_precision = 0.2444
2023-06-05 11:47:37.677 408:pos-tag                INFO     eval_recall = 0.1756
2023-06-05 11:47:37.677 300:pos-tag                INFO     ********************
2023-06-05 11:47:37.677 301:pos-tag                INFO     Best f1:0.1807
2023-06-05 11:47:37.678 302:pos-tag                INFO     ********************
2023-06-05 11:47:39.230 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-f1/model.bin
2023-06-05 11:47:39.231 322:pos-tag                INFO     ********************
2023-06-05 11:47:39.231 323:pos-tag                INFO     Best MCC:0.5864
2023-06-05 11:47:39.231 324:pos-tag                INFO     ********************
2023-06-05 11:47:40.831 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 11:47:41.697 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:47:41.698 359:pos-tag                INFO     Num examples = 400
2023-06-05 11:47:41.698 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:47:45.190 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:47:45.191 408:pos-tag                INFO     eval_acc = 0.6207
2023-06-05 11:47:45.191 408:pos-tag                INFO     eval_f1 = 0.1856
2023-06-05 11:47:45.191 408:pos-tag                INFO     eval_mcc = 0.5875
2023-06-05 11:47:45.191 408:pos-tag                INFO     eval_precision = 0.2566
2023-06-05 11:47:45.191 408:pos-tag                INFO     eval_recall = 0.179
2023-06-05 11:47:45.192 300:pos-tag                INFO     ********************
2023-06-05 11:47:45.192 301:pos-tag                INFO     Best f1:0.1856
2023-06-05 11:47:45.192 302:pos-tag                INFO     ********************
2023-06-05 11:47:46.773 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-f1/model.bin
2023-06-05 11:47:46.773 322:pos-tag                INFO     ********************
2023-06-05 11:47:46.774 323:pos-tag                INFO     Best MCC:0.5875
2023-06-05 11:47:46.774 324:pos-tag                INFO     ********************
2023-06-05 11:47:48.390 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 11:47:49.257 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:47:49.258 359:pos-tag                INFO     Num examples = 400
2023-06-05 11:47:49.258 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:47:52.731 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:47:52.732 408:pos-tag                INFO     eval_acc = 0.6215
2023-06-05 11:47:52.732 408:pos-tag                INFO     eval_f1 = 0.1926
2023-06-05 11:47:52.732 408:pos-tag                INFO     eval_mcc = 0.5864
2023-06-05 11:47:52.732 408:pos-tag                INFO     eval_precision = 0.2627
2023-06-05 11:47:52.732 408:pos-tag                INFO     eval_recall = 0.1828
2023-06-05 11:47:52.733 300:pos-tag                INFO     ********************
2023-06-05 11:47:52.733 301:pos-tag                INFO     Best f1:0.1926
2023-06-05 11:47:52.733 302:pos-tag                INFO     ********************
2023-06-05 11:47:54.395 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-f1/model.bin
2023-06-05 11:47:55.286 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:47:55.286 359:pos-tag                INFO     Num examples = 400
2023-06-05 11:47:55.286 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:47:58.769 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:47:58.770 408:pos-tag                INFO     eval_acc = 0.6242
2023-06-05 11:47:58.770 408:pos-tag                INFO     eval_f1 = 0.1991
2023-06-05 11:47:58.770 408:pos-tag                INFO     eval_mcc = 0.5893
2023-06-05 11:47:58.770 408:pos-tag                INFO     eval_precision = 0.2581
2023-06-05 11:47:58.770 408:pos-tag                INFO     eval_recall = 0.1875
2023-06-05 11:47:58.770 300:pos-tag                INFO     ********************
2023-06-05 11:47:58.771 301:pos-tag                INFO     Best f1:0.1991
2023-06-05 11:47:58.771 302:pos-tag                INFO     ********************
2023-06-05 11:48:00.429 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-f1/model.bin
2023-06-05 11:48:00.430 322:pos-tag                INFO     ********************
2023-06-05 11:48:00.430 323:pos-tag                INFO     Best MCC:0.5893
2023-06-05 11:48:00.430 324:pos-tag                INFO     ********************
2023-06-05 11:48:01.995 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 11:48:02.860 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:48:02.860 359:pos-tag                INFO     Num examples = 400
2023-06-05 11:48:02.860 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:48:06.266 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:48:06.266 408:pos-tag                INFO     eval_acc = 0.6284
2023-06-05 11:48:06.266 408:pos-tag                INFO     eval_f1 = 0.2041
2023-06-05 11:48:06.266 408:pos-tag                INFO     eval_mcc = 0.5958
2023-06-05 11:48:06.266 408:pos-tag                INFO     eval_precision = 0.2728
2023-06-05 11:48:06.267 408:pos-tag                INFO     eval_recall = 0.1939
2023-06-05 11:48:06.267 300:pos-tag                INFO     ********************
2023-06-05 11:48:06.267 301:pos-tag                INFO     Best f1:0.2041
2023-06-05 11:48:06.267 302:pos-tag                INFO     ********************
2023-06-05 11:48:07.860 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-f1/model.bin
2023-06-05 11:48:07.861 322:pos-tag                INFO     ********************
2023-06-05 11:48:07.861 323:pos-tag                INFO     Best MCC:0.5958
2023-06-05 11:48:07.861 324:pos-tag                INFO     ********************
2023-06-05 11:48:09.414 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 11:48:10.151 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:48:10.152 359:pos-tag                INFO     Num examples = 400
2023-06-05 11:48:10.152 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:48:13.676 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:48:13.677 408:pos-tag                INFO     eval_acc = 0.6284
2023-06-05 11:48:13.677 408:pos-tag                INFO     eval_f1 = 0.2042
2023-06-05 11:48:13.677 408:pos-tag                INFO     eval_mcc = 0.5975
2023-06-05 11:48:13.677 408:pos-tag                INFO     eval_precision = 0.2669
2023-06-05 11:48:13.677 408:pos-tag                INFO     eval_recall = 0.1947
2023-06-05 11:48:13.678 300:pos-tag                INFO     ********************
2023-06-05 11:48:13.678 301:pos-tag                INFO     Best f1:0.2042
2023-06-05 11:48:13.678 302:pos-tag                INFO     ********************
2023-06-05 11:48:15.215 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-f1/model.bin
2023-06-05 11:48:15.216 322:pos-tag                INFO     ********************
2023-06-05 11:48:15.216 323:pos-tag                INFO     Best MCC:0.5975
2023-06-05 11:48:15.217 324:pos-tag                INFO     ********************
2023-06-05 11:48:16.775 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 11:48:17.639 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:48:17.640 359:pos-tag                INFO     Num examples = 400
2023-06-05 11:48:17.640 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:48:21.122 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:48:21.123 408:pos-tag                INFO     eval_acc = 0.6303
2023-06-05 11:48:21.123 408:pos-tag                INFO     eval_f1 = 0.2092
2023-06-05 11:48:21.123 408:pos-tag                INFO     eval_mcc = 0.5986
2023-06-05 11:48:21.123 408:pos-tag                INFO     eval_precision = 0.272
2023-06-05 11:48:21.123 408:pos-tag                INFO     eval_recall = 0.201
2023-06-05 11:48:21.124 300:pos-tag                INFO     ********************
2023-06-05 11:48:21.124 301:pos-tag                INFO     Best f1:0.2092
2023-06-05 11:48:21.124 302:pos-tag                INFO     ********************
2023-06-05 11:48:22.799 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-f1/model.bin
2023-06-05 11:48:22.799 322:pos-tag                INFO     ********************
2023-06-05 11:48:22.799 323:pos-tag                INFO     Best MCC:0.5986
2023-06-05 11:48:22.799 324:pos-tag                INFO     ********************
2023-06-05 11:48:24.427 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 11:48:25.289 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:48:25.289 359:pos-tag                INFO     Num examples = 400
2023-06-05 11:48:25.289 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:48:28.765 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:48:28.766 408:pos-tag                INFO     eval_acc = 0.6314
2023-06-05 11:48:28.766 408:pos-tag                INFO     eval_f1 = 0.2133
2023-06-05 11:48:28.766 408:pos-tag                INFO     eval_mcc = 0.5978
2023-06-05 11:48:28.766 408:pos-tag                INFO     eval_precision = 0.2734
2023-06-05 11:48:28.766 408:pos-tag                INFO     eval_recall = 0.205
2023-06-05 11:48:28.767 300:pos-tag                INFO     ********************
2023-06-05 11:48:28.767 301:pos-tag                INFO     Best f1:0.2133
2023-06-05 11:48:28.767 302:pos-tag                INFO     ********************
2023-06-05 11:48:30.378 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-f1/model.bin
2023-06-05 11:48:31.238 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:48:31.239 359:pos-tag                INFO     Num examples = 400
2023-06-05 11:48:31.239 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:48:34.778 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:48:34.779 408:pos-tag                INFO     eval_acc = 0.6333
2023-06-05 11:48:34.779 408:pos-tag                INFO     eval_f1 = 0.2157
2023-06-05 11:48:34.779 408:pos-tag                INFO     eval_mcc = 0.5994
2023-06-05 11:48:34.779 408:pos-tag                INFO     eval_precision = 0.2725
2023-06-05 11:48:34.779 408:pos-tag                INFO     eval_recall = 0.2072
2023-06-05 11:48:34.780 300:pos-tag                INFO     ********************
2023-06-05 11:48:34.780 301:pos-tag                INFO     Best f1:0.2157
2023-06-05 11:48:34.780 302:pos-tag                INFO     ********************
2023-06-05 11:48:36.357 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-f1/model.bin
2023-06-05 11:48:36.358 322:pos-tag                INFO     ********************
2023-06-05 11:48:36.358 323:pos-tag                INFO     Best MCC:0.5994
2023-06-05 11:48:36.358 324:pos-tag                INFO     ********************
2023-06-05 11:48:37.946 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 11:48:38.811 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:48:38.811 359:pos-tag                INFO     Num examples = 400
2023-06-05 11:48:38.811 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:48:42.254 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:48:42.255 408:pos-tag                INFO     eval_acc = 0.6345
2023-06-05 11:48:42.255 408:pos-tag                INFO     eval_f1 = 0.2156
2023-06-05 11:48:42.255 408:pos-tag                INFO     eval_mcc = 0.6022
2023-06-05 11:48:42.255 408:pos-tag                INFO     eval_precision = 0.2753
2023-06-05 11:48:42.255 408:pos-tag                INFO     eval_recall = 0.2067
2023-06-05 11:48:42.255 322:pos-tag                INFO     ********************
2023-06-05 11:48:42.256 323:pos-tag                INFO     Best MCC:0.6022
2023-06-05 11:48:42.256 324:pos-tag                INFO     ********************
2023-06-05 11:48:43.815 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 11:48:44.673 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:48:44.673 359:pos-tag                INFO     Num examples = 400
2023-06-05 11:48:44.673 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:48:48.155 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:48:48.155 408:pos-tag                INFO     eval_acc = 0.6345
2023-06-05 11:48:48.155 408:pos-tag                INFO     eval_f1 = 0.2159
2023-06-05 11:48:48.155 408:pos-tag                INFO     eval_mcc = 0.6025
2023-06-05 11:48:48.156 408:pos-tag                INFO     eval_precision = 0.2805
2023-06-05 11:48:48.156 408:pos-tag                INFO     eval_recall = 0.2059
2023-06-05 11:48:48.156 300:pos-tag                INFO     ********************
2023-06-05 11:48:48.156 301:pos-tag                INFO     Best f1:0.2159
2023-06-05 11:48:48.156 302:pos-tag                INFO     ********************
2023-06-05 11:48:49.767 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-f1/model.bin
2023-06-05 11:48:49.768 322:pos-tag                INFO     ********************
2023-06-05 11:48:49.768 323:pos-tag                INFO     Best MCC:0.6025
2023-06-05 11:48:49.768 324:pos-tag                INFO     ********************
2023-06-05 11:48:51.339 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 11:48:52.212 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:48:52.213 359:pos-tag                INFO     Num examples = 400
2023-06-05 11:48:52.213 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:48:55.709 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:48:55.709 408:pos-tag                INFO     eval_acc = 0.6364
2023-06-05 11:48:55.709 408:pos-tag                INFO     eval_f1 = 0.2189
2023-06-05 11:48:55.710 408:pos-tag                INFO     eval_mcc = 0.6036
2023-06-05 11:48:55.710 408:pos-tag                INFO     eval_precision = 0.2901
2023-06-05 11:48:55.710 408:pos-tag                INFO     eval_recall = 0.2071
2023-06-05 11:48:55.710 300:pos-tag                INFO     ********************
2023-06-05 11:48:55.710 301:pos-tag                INFO     Best f1:0.2189
2023-06-05 11:48:55.710 302:pos-tag                INFO     ********************
2023-06-05 11:48:57.333 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-f1/model.bin
2023-06-05 11:48:57.333 322:pos-tag                INFO     ********************
2023-06-05 11:48:57.334 323:pos-tag                INFO     Best MCC:0.6036
2023-06-05 11:48:57.334 324:pos-tag                INFO     ********************
2023-06-05 11:48:59.178 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 11:49:00.040 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:49:00.040 359:pos-tag                INFO     Num examples = 400
2023-06-05 11:49:00.040 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:49:03.431 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:49:03.432 408:pos-tag                INFO     eval_acc = 0.6396
2023-06-05 11:49:03.432 408:pos-tag                INFO     eval_f1 = 0.2193
2023-06-05 11:49:03.432 408:pos-tag                INFO     eval_mcc = 0.6072
2023-06-05 11:49:03.432 408:pos-tag                INFO     eval_precision = 0.282
2023-06-05 11:49:03.432 408:pos-tag                INFO     eval_recall = 0.2068
2023-06-05 11:49:03.433 300:pos-tag                INFO     ********************
2023-06-05 11:49:03.433 301:pos-tag                INFO     Best f1:0.2193
2023-06-05 11:49:03.433 302:pos-tag                INFO     ********************
2023-06-05 11:49:05.069 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-f1/model.bin
2023-06-05 11:49:05.069 322:pos-tag                INFO     ********************
2023-06-05 11:49:05.069 323:pos-tag                INFO     Best MCC:0.6072
2023-06-05 11:49:05.070 324:pos-tag                INFO     ********************
2023-06-05 11:49:06.736 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 11:49:07.623 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:49:07.623 359:pos-tag                INFO     Num examples = 400
2023-06-05 11:49:07.623 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:49:10.889 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:49:10.889 408:pos-tag                INFO     eval_acc = 0.6405
2023-06-05 11:49:10.889 408:pos-tag                INFO     eval_f1 = 0.2216
2023-06-05 11:49:10.889 408:pos-tag                INFO     eval_mcc = 0.6082
2023-06-05 11:49:10.889 408:pos-tag                INFO     eval_precision = 0.295
2023-06-05 11:49:10.890 408:pos-tag                INFO     eval_recall = 0.2087
2023-06-05 11:49:10.890 300:pos-tag                INFO     ********************
2023-06-05 11:49:10.890 301:pos-tag                INFO     Best f1:0.2216
2023-06-05 11:49:10.890 302:pos-tag                INFO     ********************
2023-06-05 11:49:12.310 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-f1/model.bin
2023-06-05 11:49:12.310 322:pos-tag                INFO     ********************
2023-06-05 11:49:12.311 323:pos-tag                INFO     Best MCC:0.6082
2023-06-05 11:49:12.311 324:pos-tag                INFO     ********************
2023-06-05 11:49:13.827 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 11:49:14.637 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:49:14.637 359:pos-tag                INFO     Num examples = 400
2023-06-05 11:49:14.637 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:49:17.866 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:49:17.866 408:pos-tag                INFO     eval_acc = 0.6397
2023-06-05 11:49:17.867 408:pos-tag                INFO     eval_f1 = 0.2214
2023-06-05 11:49:17.867 408:pos-tag                INFO     eval_mcc = 0.608
2023-06-05 11:49:17.867 408:pos-tag                INFO     eval_precision = 0.2905
2023-06-05 11:49:17.867 408:pos-tag                INFO     eval_recall = 0.2102
2023-06-05 11:49:18.665 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:49:18.666 359:pos-tag                INFO     Num examples = 400
2023-06-05 11:49:18.666 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:49:21.956 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:49:21.957 408:pos-tag                INFO     eval_acc = 0.6398
2023-06-05 11:49:21.957 408:pos-tag                INFO     eval_f1 = 0.221
2023-06-05 11:49:21.957 408:pos-tag                INFO     eval_mcc = 0.6083
2023-06-05 11:49:21.957 408:pos-tag                INFO     eval_precision = 0.2868
2023-06-05 11:49:21.957 408:pos-tag                INFO     eval_recall = 0.2108
2023-06-05 11:49:21.958 322:pos-tag                INFO     ********************
2023-06-05 11:49:21.958 323:pos-tag                INFO     Best MCC:0.6083
2023-06-05 11:49:21.958 324:pos-tag                INFO     ********************
2023-06-05 11:49:23.369 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 11:49:24.196 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:49:24.196 359:pos-tag                INFO     Num examples = 400
2023-06-05 11:49:24.196 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:49:27.486 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:49:27.486 408:pos-tag                INFO     eval_acc = 0.6424
2023-06-05 11:49:27.486 408:pos-tag                INFO     eval_f1 = 0.2231
2023-06-05 11:49:27.486 408:pos-tag                INFO     eval_mcc = 0.6104
2023-06-05 11:49:27.486 408:pos-tag                INFO     eval_precision = 0.2924
2023-06-05 11:49:27.487 408:pos-tag                INFO     eval_recall = 0.2129
2023-06-05 11:49:27.487 300:pos-tag                INFO     ********************
2023-06-05 11:49:27.487 301:pos-tag                INFO     Best f1:0.2231
2023-06-05 11:49:27.487 302:pos-tag                INFO     ********************
2023-06-05 11:49:28.890 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-f1/model.bin
2023-06-05 11:49:28.891 322:pos-tag                INFO     ********************
2023-06-05 11:49:28.891 323:pos-tag                INFO     Best MCC:0.6104
2023-06-05 11:49:28.891 324:pos-tag                INFO     ********************
2023-06-05 11:49:30.344 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 11:49:31.038 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:49:31.038 359:pos-tag                INFO     Num examples = 400
2023-06-05 11:49:31.038 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:49:34.332 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:49:34.332 408:pos-tag                INFO     eval_acc = 0.6432
2023-06-05 11:49:34.333 408:pos-tag                INFO     eval_f1 = 0.2236
2023-06-05 11:49:34.333 408:pos-tag                INFO     eval_mcc = 0.6114
2023-06-05 11:49:34.333 408:pos-tag                INFO     eval_precision = 0.293
2023-06-05 11:49:34.333 408:pos-tag                INFO     eval_recall = 0.2137
2023-06-05 11:49:34.333 300:pos-tag                INFO     ********************
2023-06-05 11:49:34.333 301:pos-tag                INFO     Best f1:0.2236
2023-06-05 11:49:34.333 302:pos-tag                INFO     ********************
2023-06-05 11:49:35.691 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-f1/model.bin
2023-06-05 11:49:35.691 322:pos-tag                INFO     ********************
2023-06-05 11:49:35.691 323:pos-tag                INFO     Best MCC:0.6114
2023-06-05 11:49:35.692 324:pos-tag                INFO     ********************
2023-06-05 11:49:37.067 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 11:49:37.866 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:49:37.867 359:pos-tag                INFO     Num examples = 400
2023-06-05 11:49:37.867 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:49:41.142 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:49:41.142 408:pos-tag                INFO     eval_acc = 0.6427
2023-06-05 11:49:41.143 408:pos-tag                INFO     eval_f1 = 0.2263
2023-06-05 11:49:41.143 408:pos-tag                INFO     eval_mcc = 0.6107
2023-06-05 11:49:41.143 408:pos-tag                INFO     eval_precision = 0.2934
2023-06-05 11:49:41.143 408:pos-tag                INFO     eval_recall = 0.2163
2023-06-05 11:49:41.143 300:pos-tag                INFO     ********************
2023-06-05 11:49:41.143 301:pos-tag                INFO     Best f1:0.2263
2023-06-05 11:49:41.143 302:pos-tag                INFO     ********************
2023-06-05 11:49:42.486 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-f1/model.bin
2023-06-05 11:49:43.300 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:49:43.300 359:pos-tag                INFO     Num examples = 400
2023-06-05 11:49:43.300 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:49:46.551 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:49:46.551 408:pos-tag                INFO     eval_acc = 0.6441
2023-06-05 11:49:46.551 408:pos-tag                INFO     eval_f1 = 0.2272
2023-06-05 11:49:46.551 408:pos-tag                INFO     eval_mcc = 0.6125
2023-06-05 11:49:46.551 408:pos-tag                INFO     eval_precision = 0.2949
2023-06-05 11:49:46.551 408:pos-tag                INFO     eval_recall = 0.2163
2023-06-05 11:49:46.552 300:pos-tag                INFO     ********************
2023-06-05 11:49:46.552 301:pos-tag                INFO     Best f1:0.2272
2023-06-05 11:49:46.552 302:pos-tag                INFO     ********************
2023-06-05 11:49:48.005 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-f1/model.bin
2023-06-05 11:49:48.006 322:pos-tag                INFO     ********************
2023-06-05 11:49:48.006 323:pos-tag                INFO     Best MCC:0.6125
2023-06-05 11:49:48.006 324:pos-tag                INFO     ********************
