2023-05-23 10:12:34.807 669:pos-tag                DEBUG  main message
2023-05-23 10:15:15.145 401:pos-tag                INFO     eval_precision = 0.2241
2023-05-23 10:15:15.145 401:pos-tag                INFO     eval_recall = 0.1706
2023-05-23 10:15:15.145 293:pos-tag                INFO     ********************
2023-05-23 10:15:15.145 294:pos-tag                INFO     Best f1:0.1726
2023-05-23 10:15:15.146 295:pos-tag                INFO     ********************
2023-05-23 10:15:16.428 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-f1/model.bin
2023-05-23 10:15:16.429 315:pos-tag                INFO     ********************
2023-05-23 10:15:16.429 316:pos-tag                INFO     Best MCC:0.5862
2023-05-23 10:15:16.429 317:pos-tag                INFO     ********************
2023-05-23 10:15:17.693 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 10:15:18.913 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 10:15:18.914 352:pos-tag                INFO     Num examples = 400
2023-05-23 10:15:18.914 353:pos-tag                INFO     Batch size = 32
2023-05-23 10:15:23.626 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 10:15:23.627 401:pos-tag                INFO     eval_acc = 0.6249
2023-05-23 10:15:23.627 401:pos-tag                INFO     eval_f1 = 0.1813
2023-05-23 10:15:23.627 401:pos-tag                INFO     eval_mcc = 0.5917
2023-05-23 10:15:23.627 401:pos-tag                INFO     eval_precision = 0.2396
2023-05-23 10:15:23.627 401:pos-tag                INFO     eval_recall = 0.1777
2023-05-23 10:15:23.627 293:pos-tag                INFO     ********************
2023-05-23 10:15:23.627 294:pos-tag                INFO     Best f1:0.1813
2023-05-23 10:15:23.627 295:pos-tag                INFO     ********************
2023-05-23 10:15:24.988 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-f1/model.bin
2023-05-23 10:15:24.989 315:pos-tag                INFO     ********************
2023-05-23 10:15:24.989 316:pos-tag                INFO     Best MCC:0.5917
2023-05-23 10:15:24.989 317:pos-tag                INFO     ********************
2023-05-23 10:15:26.204 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 10:15:27.422 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 10:15:27.422 352:pos-tag                INFO     Num examples = 400
2023-05-23 10:15:27.422 353:pos-tag                INFO     Batch size = 32
2023-05-23 10:15:32.130 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 10:15:32.130 401:pos-tag                INFO     eval_acc = 0.6268
2023-05-23 10:15:32.131 401:pos-tag                INFO     eval_f1 = 0.1879
2023-05-23 10:15:32.131 401:pos-tag                INFO     eval_mcc = 0.5935
2023-05-23 10:15:32.131 401:pos-tag                INFO     eval_precision = 0.2588
2023-05-23 10:15:32.131 401:pos-tag                INFO     eval_recall = 0.1819
2023-05-23 10:15:32.131 293:pos-tag                INFO     ********************
2023-05-23 10:15:32.131 294:pos-tag                INFO     Best f1:0.1879
2023-05-23 10:15:32.131 295:pos-tag                INFO     ********************
2023-05-23 10:15:33.377 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-f1/model.bin
2023-05-23 10:15:33.378 315:pos-tag                INFO     ********************
2023-05-23 10:15:33.378 316:pos-tag                INFO     Best MCC:0.5935
2023-05-23 10:15:33.378 317:pos-tag                INFO     ********************
2023-05-23 10:15:34.681 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 10:15:35.902 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 10:15:35.902 352:pos-tag                INFO     Num examples = 400
2023-05-23 10:15:35.903 353:pos-tag                INFO     Batch size = 32
2023-05-23 10:15:40.611 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 10:15:40.611 401:pos-tag                INFO     eval_acc = 0.6295
2023-05-23 10:15:40.611 401:pos-tag                INFO     eval_f1 = 0.1934
2023-05-23 10:15:40.611 401:pos-tag                INFO     eval_mcc = 0.5971
2023-05-23 10:15:40.611 401:pos-tag                INFO     eval_precision = 0.2564
2023-05-23 10:15:40.611 401:pos-tag                INFO     eval_recall = 0.185
2023-05-23 10:15:40.611 293:pos-tag                INFO     ********************
2023-05-23 10:15:40.611 294:pos-tag                INFO     Best f1:0.1934
2023-05-23 10:15:40.611 295:pos-tag                INFO     ********************
2023-05-23 10:15:41.897 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-f1/model.bin
2023-05-23 10:15:41.897 315:pos-tag                INFO     ********************
2023-05-23 10:15:41.897 316:pos-tag                INFO     Best MCC:0.5971
2023-05-23 10:15:41.897 317:pos-tag                INFO     ********************
2023-05-23 10:15:42.855 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 10:15:44.090 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 10:15:44.090 352:pos-tag                INFO     Num examples = 400
2023-05-23 10:15:44.090 353:pos-tag                INFO     Batch size = 32
2023-05-23 10:15:48.800 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 10:15:48.801 401:pos-tag                INFO     eval_acc = 0.6295
2023-05-23 10:15:48.801 401:pos-tag                INFO     eval_f1 = 0.1976
2023-05-23 10:15:48.801 401:pos-tag                INFO     eval_mcc = 0.597
2023-05-23 10:15:48.801 401:pos-tag                INFO     eval_precision = 0.2505
2023-05-23 10:15:48.801 401:pos-tag                INFO     eval_recall = 0.189
2023-05-23 10:15:48.801 293:pos-tag                INFO     ********************
2023-05-23 10:15:48.801 294:pos-tag                INFO     Best f1:0.1976
2023-05-23 10:15:48.801 295:pos-tag                INFO     ********************
2023-05-23 10:15:50.086 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-f1/model.bin
2023-05-23 10:15:51.296 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 10:15:51.296 352:pos-tag                INFO     Num examples = 400
2023-05-23 10:15:51.296 353:pos-tag                INFO     Batch size = 32
2023-05-23 10:15:56.007 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 10:15:56.007 401:pos-tag                INFO     eval_acc = 0.6304
2023-05-23 10:15:56.008 401:pos-tag                INFO     eval_f1 = 0.2021
2023-05-23 10:15:56.008 401:pos-tag                INFO     eval_mcc = 0.5973
2023-05-23 10:15:56.008 401:pos-tag                INFO     eval_precision = 0.2761
2023-05-23 10:15:56.008 401:pos-tag                INFO     eval_recall = 0.1924
2023-05-23 10:15:56.008 293:pos-tag                INFO     ********************
2023-05-23 10:15:56.008 294:pos-tag                INFO     Best f1:0.2021
2023-05-23 10:15:56.008 295:pos-tag                INFO     ********************
2023-05-23 10:15:57.290 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-f1/model.bin
2023-05-23 10:15:57.290 315:pos-tag                INFO     ********************
2023-05-23 10:15:57.290 316:pos-tag                INFO     Best MCC:0.5973
2023-05-23 10:15:57.290 317:pos-tag                INFO     ********************
2023-05-23 10:15:58.630 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 10:15:59.877 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 10:15:59.877 352:pos-tag                INFO     Num examples = 400
2023-05-23 10:15:59.877 353:pos-tag                INFO     Batch size = 32
2023-05-23 10:16:04.586 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 10:16:04.586 401:pos-tag                INFO     eval_acc = 0.6349
2023-05-23 10:16:04.586 401:pos-tag                INFO     eval_f1 = 0.2069
2023-05-23 10:16:04.586 401:pos-tag                INFO     eval_mcc = 0.6022
2023-05-23 10:16:04.586 401:pos-tag                INFO     eval_precision = 0.273
2023-05-23 10:16:04.586 401:pos-tag                INFO     eval_recall = 0.196
2023-05-23 10:16:04.586 293:pos-tag                INFO     ********************
2023-05-23 10:16:04.586 294:pos-tag                INFO     Best f1:0.2069
2023-05-23 10:16:04.586 295:pos-tag                INFO     ********************
2023-05-23 10:16:05.951 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-f1/model.bin
2023-05-23 10:16:05.952 315:pos-tag                INFO     ********************
2023-05-23 10:16:05.952 316:pos-tag                INFO     Best MCC:0.6022
2023-05-23 10:16:05.953 317:pos-tag                INFO     ********************
2023-05-23 10:16:07.185 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 10:16:08.221 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 10:16:08.221 352:pos-tag                INFO     Num examples = 400
2023-05-23 10:16:08.222 353:pos-tag                INFO     Batch size = 32
2023-05-23 10:16:12.933 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 10:16:12.933 401:pos-tag                INFO     eval_acc = 0.6358
2023-05-23 10:16:12.933 401:pos-tag                INFO     eval_f1 = 0.212
2023-05-23 10:16:12.933 401:pos-tag                INFO     eval_mcc = 0.6024
2023-05-23 10:16:12.933 401:pos-tag                INFO     eval_precision = 0.2801
2023-05-23 10:16:12.934 401:pos-tag                INFO     eval_recall = 0.1991
2023-05-23 10:16:12.934 293:pos-tag                INFO     ********************
2023-05-23 10:16:12.934 294:pos-tag                INFO     Best f1:0.212
2023-05-23 10:16:12.934 295:pos-tag                INFO     ********************
2023-05-23 10:16:13.903 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-f1/model.bin
2023-05-23 10:16:13.904 315:pos-tag                INFO     ********************
2023-05-23 10:16:13.904 316:pos-tag                INFO     Best MCC:0.6024
2023-05-23 10:16:13.904 317:pos-tag                INFO     ********************
2023-05-23 10:16:14.904 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 10:16:16.133 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 10:16:16.134 352:pos-tag                INFO     Num examples = 400
2023-05-23 10:16:16.134 353:pos-tag                INFO     Batch size = 32
2023-05-23 10:16:20.842 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 10:16:20.842 401:pos-tag                INFO     eval_acc = 0.6381
2023-05-23 10:16:20.843 401:pos-tag                INFO     eval_f1 = 0.2165
2023-05-23 10:16:20.843 401:pos-tag                INFO     eval_mcc = 0.6054
2023-05-23 10:16:20.843 401:pos-tag                INFO     eval_precision = 0.2901
2023-05-23 10:16:20.843 401:pos-tag                INFO     eval_recall = 0.2025
2023-05-23 10:16:20.843 293:pos-tag                INFO     ********************
2023-05-23 10:16:20.843 294:pos-tag                INFO     Best f1:0.2165
2023-05-23 10:16:20.843 295:pos-tag                INFO     ********************
2023-05-23 10:16:22.210 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-f1/model.bin
2023-05-23 10:16:22.210 315:pos-tag                INFO     ********************
2023-05-23 10:16:22.211 316:pos-tag                INFO     Best MCC:0.6054
2023-05-23 10:16:22.211 317:pos-tag                INFO     ********************
2023-05-23 10:16:23.444 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 10:16:24.669 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 10:16:24.670 352:pos-tag                INFO     Num examples = 400
2023-05-23 10:16:24.670 353:pos-tag                INFO     Batch size = 32
2023-05-23 10:16:29.386 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 10:16:29.387 401:pos-tag                INFO     eval_acc = 0.6391
2023-05-23 10:16:29.387 401:pos-tag                INFO     eval_f1 = 0.217
2023-05-23 10:16:29.387 401:pos-tag                INFO     eval_mcc = 0.607
2023-05-23 10:16:29.387 401:pos-tag                INFO     eval_precision = 0.2855
2023-05-23 10:16:29.387 401:pos-tag                INFO     eval_recall = 0.2043
2023-05-23 10:16:29.387 293:pos-tag                INFO     ********************
2023-05-23 10:16:29.387 294:pos-tag                INFO     Best f1:0.217
2023-05-23 10:16:29.387 295:pos-tag                INFO     ********************
2023-05-23 10:16:30.362 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-f1/model.bin
2023-05-23 10:16:30.363 315:pos-tag                INFO     ********************
2023-05-23 10:16:30.363 316:pos-tag                INFO     Best MCC:0.607
2023-05-23 10:16:30.363 317:pos-tag                INFO     ********************
2023-05-23 10:16:31.373 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 10:16:32.594 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 10:16:32.594 352:pos-tag                INFO     Num examples = 400
2023-05-23 10:16:32.594 353:pos-tag                INFO     Batch size = 32
2023-05-23 10:16:37.307 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 10:16:37.307 401:pos-tag                INFO     eval_acc = 0.6399
2023-05-23 10:16:37.307 401:pos-tag                INFO     eval_f1 = 0.2185
2023-05-23 10:16:37.307 401:pos-tag                INFO     eval_mcc = 0.6083
2023-05-23 10:16:37.307 401:pos-tag                INFO     eval_precision = 0.2986
2023-05-23 10:16:37.307 401:pos-tag                INFO     eval_recall = 0.2056
2023-05-23 10:16:37.307 293:pos-tag                INFO     ********************
2023-05-23 10:16:37.308 294:pos-tag                INFO     Best f1:0.2185
2023-05-23 10:16:37.308 295:pos-tag                INFO     ********************
2023-05-23 10:16:38.686 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-f1/model.bin
2023-05-23 10:16:38.687 315:pos-tag                INFO     ********************
2023-05-23 10:16:38.687 316:pos-tag                INFO     Best MCC:0.6083
2023-05-23 10:16:38.687 317:pos-tag                INFO     ********************
2023-05-23 10:16:39.923 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 10:16:41.163 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 10:16:41.164 352:pos-tag                INFO     Num examples = 400
2023-05-23 10:16:41.164 353:pos-tag                INFO     Batch size = 32
2023-05-23 10:16:45.873 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 10:16:45.873 401:pos-tag                INFO     eval_acc = 0.6384
2023-05-23 10:16:45.873 401:pos-tag                INFO     eval_f1 = 0.2178
2023-05-23 10:16:45.873 401:pos-tag                INFO     eval_mcc = 0.6077
2023-05-23 10:16:45.874 401:pos-tag                INFO     eval_precision = 0.2868
2023-05-23 10:16:45.874 401:pos-tag                INFO     eval_recall = 0.2043
2023-05-23 10:16:47.081 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 10:16:47.081 352:pos-tag                INFO     Num examples = 400
2023-05-23 10:16:47.081 353:pos-tag                INFO     Batch size = 32
2023-05-23 10:16:51.791 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 10:16:51.792 401:pos-tag                INFO     eval_acc = 0.6387
2023-05-23 10:16:51.792 401:pos-tag                INFO     eval_f1 = 0.2187
2023-05-23 10:16:51.792 401:pos-tag                INFO     eval_mcc = 0.6085
2023-05-23 10:16:51.792 401:pos-tag                INFO     eval_precision = 0.2865
2023-05-23 10:16:51.792 401:pos-tag                INFO     eval_recall = 0.2057
2023-05-23 10:16:51.792 293:pos-tag                INFO     ********************
2023-05-23 10:16:51.792 294:pos-tag                INFO     Best f1:0.2187
2023-05-23 10:16:51.792 295:pos-tag                INFO     ********************
2023-05-23 10:16:53.157 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-f1/model.bin
2023-05-23 10:16:53.158 315:pos-tag                INFO     ********************
2023-05-23 10:16:53.158 316:pos-tag                INFO     Best MCC:0.6085
2023-05-23 10:16:53.158 317:pos-tag                INFO     ********************
2023-05-23 10:16:54.483 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 10:16:55.702 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 10:16:55.702 352:pos-tag                INFO     Num examples = 400
2023-05-23 10:16:55.702 353:pos-tag                INFO     Batch size = 32
2023-05-23 10:17:00.412 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 10:17:00.412 401:pos-tag                INFO     eval_acc = 0.6426
2023-05-23 10:17:00.412 401:pos-tag                INFO     eval_f1 = 0.2195
2023-05-23 10:17:00.412 401:pos-tag                INFO     eval_mcc = 0.6113
2023-05-23 10:17:00.412 401:pos-tag                INFO     eval_precision = 0.2941
2023-05-23 10:17:00.412 401:pos-tag                INFO     eval_recall = 0.2093
2023-05-23 10:17:00.412 293:pos-tag                INFO     ********************
2023-05-23 10:17:00.413 294:pos-tag                INFO     Best f1:0.2195
2023-05-23 10:17:00.413 295:pos-tag                INFO     ********************
2023-05-23 10:17:01.461 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-f1/model.bin
2023-05-23 10:17:01.462 315:pos-tag                INFO     ********************
2023-05-23 10:17:01.462 316:pos-tag                INFO     Best MCC:0.6113
2023-05-23 10:17:01.462 317:pos-tag                INFO     ********************
2023-05-23 10:17:02.886 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 10:17:04.119 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 10:17:04.119 352:pos-tag                INFO     Num examples = 400
2023-05-23 10:17:04.119 353:pos-tag                INFO     Batch size = 32
2023-05-23 10:17:08.835 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 10:17:08.835 401:pos-tag                INFO     eval_acc = 0.6454
2023-05-23 10:17:08.835 401:pos-tag                INFO     eval_f1 = 0.2199
2023-05-23 10:17:08.835 401:pos-tag                INFO     eval_mcc = 0.6136
2023-05-23 10:17:08.835 401:pos-tag                INFO     eval_precision = 0.2917
2023-05-23 10:17:08.835 401:pos-tag                INFO     eval_recall = 0.2113
2023-05-23 10:17:08.835 293:pos-tag                INFO     ********************
2023-05-23 10:17:08.835 294:pos-tag                INFO     Best f1:0.2199
2023-05-23 10:17:08.835 295:pos-tag                INFO     ********************
2023-05-23 10:17:10.119 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-f1/model.bin
2023-05-23 10:17:10.120 315:pos-tag                INFO     ********************
2023-05-23 10:17:10.120 316:pos-tag                INFO     Best MCC:0.6136
2023-05-23 10:17:10.120 317:pos-tag                INFO     ********************
2023-05-23 10:17:11.323 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 10:17:12.552 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 10:17:12.552 352:pos-tag                INFO     Num examples = 400
2023-05-23 10:17:12.552 353:pos-tag                INFO     Batch size = 32
2023-05-23 10:17:17.264 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 10:17:17.264 401:pos-tag                INFO     eval_acc = 0.6464
2023-05-23 10:17:17.264 401:pos-tag                INFO     eval_f1 = 0.2205
2023-05-23 10:17:17.264 401:pos-tag                INFO     eval_mcc = 0.6151
2023-05-23 10:17:17.265 401:pos-tag                INFO     eval_precision = 0.2916
2023-05-23 10:17:17.265 401:pos-tag                INFO     eval_recall = 0.2122
2023-05-23 10:17:17.265 293:pos-tag                INFO     ********************
2023-05-23 10:17:17.265 294:pos-tag                INFO     Best f1:0.2205
2023-05-23 10:17:17.265 295:pos-tag                INFO     ********************
2023-05-23 10:17:18.239 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-f1/model.bin
2023-05-23 10:17:18.239 315:pos-tag                INFO     ********************
2023-05-23 10:17:18.239 316:pos-tag                INFO     Best MCC:0.6151
2023-05-23 10:17:18.240 317:pos-tag                INFO     ********************
2023-05-23 10:17:19.255 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 10:17:20.485 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 10:17:20.485 352:pos-tag                INFO     Num examples = 400
2023-05-23 10:17:20.485 353:pos-tag                INFO     Batch size = 32
2023-05-23 10:17:25.196 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 10:17:25.196 401:pos-tag                INFO     eval_acc = 0.6473
2023-05-23 10:17:25.196 401:pos-tag                INFO     eval_f1 = 0.2238
2023-05-23 10:17:25.196 401:pos-tag                INFO     eval_mcc = 0.616
2023-05-23 10:17:25.196 401:pos-tag                INFO     eval_precision = 0.2901
2023-05-23 10:17:25.196 401:pos-tag                INFO     eval_recall = 0.2143
2023-05-23 10:17:25.196 293:pos-tag                INFO     ********************
2023-05-23 10:17:25.196 294:pos-tag                INFO     Best f1:0.2238
2023-05-23 10:17:25.196 295:pos-tag                INFO     ********************
2023-05-23 10:17:26.558 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-f1/model.bin
2023-05-23 10:17:26.558 315:pos-tag                INFO     ********************
2023-05-23 10:17:26.559 316:pos-tag                INFO     Best MCC:0.616
2023-05-23 10:17:26.559 317:pos-tag                INFO     ********************
2023-05-23 10:17:27.838 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 10:17:29.060 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 10:17:29.061 352:pos-tag                INFO     Num examples = 400
2023-05-23 10:17:29.061 353:pos-tag                INFO     Batch size = 32
2023-05-23 10:17:33.772 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 10:17:33.773 401:pos-tag                INFO     eval_acc = 0.6491
2023-05-23 10:17:33.773 401:pos-tag                INFO     eval_f1 = 0.2304
2023-05-23 10:17:33.773 401:pos-tag                INFO     eval_mcc = 0.617
2023-05-23 10:17:33.773 401:pos-tag                INFO     eval_precision = 0.2887
2023-05-23 10:17:33.773 401:pos-tag                INFO     eval_recall = 0.2183
2023-05-23 10:17:33.773 293:pos-tag                INFO     ********************
2023-05-23 10:17:33.773 294:pos-tag                INFO     Best f1:0.2304
2023-05-23 10:17:33.773 295:pos-tag                INFO     ********************
2023-05-23 10:17:34.817 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-f1/model.bin
2023-05-23 10:17:34.818 315:pos-tag                INFO     ********************
2023-05-23 10:17:34.818 316:pos-tag                INFO     Best MCC:0.617
2023-05-23 10:17:34.818 317:pos-tag                INFO     ********************
2023-05-23 10:17:35.979 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 10:17:37.212 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 10:17:37.212 352:pos-tag                INFO     Num examples = 400
2023-05-23 10:17:37.212 353:pos-tag                INFO     Batch size = 32
2023-05-23 10:17:41.928 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 10:17:41.928 401:pos-tag                INFO     eval_acc = 0.6478
2023-05-23 10:17:41.928 401:pos-tag                INFO     eval_f1 = 0.233
2023-05-23 10:17:41.929 401:pos-tag                INFO     eval_mcc = 0.615
2023-05-23 10:17:41.929 401:pos-tag                INFO     eval_precision = 0.2882
2023-05-23 10:17:41.929 401:pos-tag                INFO     eval_recall = 0.2194
2023-05-23 10:17:41.929 293:pos-tag                INFO     ********************
2023-05-23 10:17:41.929 294:pos-tag                INFO     Best f1:0.233
2023-05-23 10:17:41.929 295:pos-tag                INFO     ********************
2023-05-23 10:17:43.210 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-f1/model.bin
2023-05-23 10:17:44.224 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 10:17:44.224 352:pos-tag                INFO     Num examples = 400
2023-05-23 10:17:44.224 353:pos-tag                INFO     Batch size = 32
2023-05-23 10:17:48.936 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 10:17:48.936 401:pos-tag                INFO     eval_acc = 0.6496
2023-05-23 10:17:48.936 401:pos-tag                INFO     eval_f1 = 0.2336
2023-05-23 10:17:48.936 401:pos-tag                INFO     eval_mcc = 0.6188
2023-05-23 10:17:48.936 401:pos-tag                INFO     eval_precision = 0.296
2023-05-23 10:17:48.936 401:pos-tag                INFO     eval_recall = 0.2208
2023-05-23 10:17:48.936 293:pos-tag                INFO     ********************
2023-05-23 10:17:48.936 294:pos-tag                INFO     Best f1:0.2336
2023-05-23 10:17:48.937 295:pos-tag                INFO     ********************
2023-05-23 10:17:50.040 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-f1/model.bin
2023-05-23 10:17:50.040 315:pos-tag                INFO     ********************
2023-05-23 10:17:50.040 316:pos-tag                INFO     Best MCC:0.6188
2023-05-23 10:17:50.041 317:pos-tag                INFO     ********************
2023-05-23 10:17:50.936 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 10:17:52.161 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 10:17:52.161 352:pos-tag                INFO     Num examples = 400
2023-05-23 10:17:52.161 353:pos-tag                INFO     Batch size = 32
2023-05-23 10:17:56.873 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 10:17:56.874 401:pos-tag                INFO     eval_acc = 0.6489
2023-05-23 10:17:56.874 401:pos-tag                INFO     eval_f1 = 0.2348
2023-05-23 10:17:56.874 401:pos-tag                INFO     eval_mcc = 0.619
2023-05-23 10:17:56.874 401:pos-tag                INFO     eval_precision = 0.2939
2023-05-23 10:17:56.874 401:pos-tag                INFO     eval_recall = 0.2216
2023-05-23 10:17:56.874 293:pos-tag                INFO     ********************
2023-05-23 10:17:56.874 294:pos-tag                INFO     Best f1:0.2348
2023-05-23 10:17:56.874 295:pos-tag                INFO     ********************
2023-05-23 10:17:57.849 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-f1/model.bin
2023-05-23 10:17:57.849 315:pos-tag                INFO     ********************
2023-05-23 10:17:57.850 316:pos-tag                INFO     Best MCC:0.619
2023-05-23 10:17:57.850 317:pos-tag                INFO     ********************
2023-05-23 10:17:58.838 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 10:18:00.063 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 10:18:00.073 352:pos-tag                INFO     Num examples = 400
