2023-06-05 17:35:04.318 676:pos-tag                DEBUG  main message
2023-06-05 17:37:06.078 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 17:37:06.653 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:37:06.654 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:37:06.654 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:37:09.095 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:37:09.096 408:pos-tag                INFO     eval_acc = 0.5961
2023-06-05 17:37:09.096 408:pos-tag                INFO     eval_f1 = 0.1914
2023-06-05 17:37:09.096 408:pos-tag                INFO     eval_mcc = 0.5689
2023-06-05 17:37:09.096 408:pos-tag                INFO     eval_precision = 0.2474
2023-06-05 17:37:09.096 408:pos-tag                INFO     eval_recall = 0.187
2023-06-05 17:37:09.097 300:pos-tag                INFO     ********************
2023-06-05 17:37:09.097 301:pos-tag                INFO     Best f1:0.1914
2023-06-05 17:37:09.097 302:pos-tag                INFO     ********************
2023-06-05 17:37:10.730 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-06-05 17:37:10.730 322:pos-tag                INFO     ********************
2023-06-05 17:37:10.731 323:pos-tag                INFO     Best MCC:0.5689
2023-06-05 17:37:10.731 324:pos-tag                INFO     ********************
2023-06-05 17:37:12.374 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 17:37:12.951 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:37:12.951 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:37:12.951 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:37:15.389 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:37:15.390 408:pos-tag                INFO     eval_acc = 0.605
2023-06-05 17:37:15.390 408:pos-tag                INFO     eval_f1 = 0.2023
2023-06-05 17:37:15.390 408:pos-tag                INFO     eval_mcc = 0.5784
2023-06-05 17:37:15.390 408:pos-tag                INFO     eval_precision = 0.2763
2023-06-05 17:37:15.390 408:pos-tag                INFO     eval_recall = 0.1933
2023-06-05 17:37:15.390 300:pos-tag                INFO     ********************
2023-06-05 17:37:15.391 301:pos-tag                INFO     Best f1:0.2023
2023-06-05 17:37:15.391 302:pos-tag                INFO     ********************
2023-06-05 17:37:16.839 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-06-05 17:37:16.840 322:pos-tag                INFO     ********************
2023-06-05 17:37:16.840 323:pos-tag                INFO     Best MCC:0.5784
2023-06-05 17:37:16.841 324:pos-tag                INFO     ********************
2023-06-05 17:37:18.461 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 17:37:19.048 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:37:19.048 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:37:19.048 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:37:21.439 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:37:21.439 408:pos-tag                INFO     eval_acc = 0.6088
2023-06-05 17:37:21.440 408:pos-tag                INFO     eval_f1 = 0.2121
2023-06-05 17:37:21.440 408:pos-tag                INFO     eval_mcc = 0.5854
2023-06-05 17:37:21.440 408:pos-tag                INFO     eval_precision = 0.3107
2023-06-05 17:37:21.440 408:pos-tag                INFO     eval_recall = 0.1996
2023-06-05 17:37:21.440 300:pos-tag                INFO     ********************
2023-06-05 17:37:21.440 301:pos-tag                INFO     Best f1:0.2121
2023-06-05 17:37:21.440 302:pos-tag                INFO     ********************
2023-06-05 17:37:22.909 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-06-05 17:37:22.909 322:pos-tag                INFO     ********************
2023-06-05 17:37:22.909 323:pos-tag                INFO     Best MCC:0.5854
2023-06-05 17:37:22.909 324:pos-tag                INFO     ********************
2023-06-05 17:37:24.442 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 17:37:25.037 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:37:25.038 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:37:25.038 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:37:27.488 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:37:27.489 408:pos-tag                INFO     eval_acc = 0.6119
2023-06-05 17:37:27.489 408:pos-tag                INFO     eval_f1 = 0.2214
2023-06-05 17:37:27.489 408:pos-tag                INFO     eval_mcc = 0.5919
2023-06-05 17:37:27.489 408:pos-tag                INFO     eval_precision = 0.3124
2023-06-05 17:37:27.489 408:pos-tag                INFO     eval_recall = 0.2075
2023-06-05 17:37:27.489 300:pos-tag                INFO     ********************
2023-06-05 17:37:27.489 301:pos-tag                INFO     Best f1:0.2214
2023-06-05 17:37:27.490 302:pos-tag                INFO     ********************
2023-06-05 17:37:28.943 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-06-05 17:37:28.944 322:pos-tag                INFO     ********************
2023-06-05 17:37:28.945 323:pos-tag                INFO     Best MCC:0.5919
2023-06-05 17:37:28.945 324:pos-tag                INFO     ********************
2023-06-05 17:37:30.488 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 17:37:31.070 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:37:31.070 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:37:31.070 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:37:33.511 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:37:33.512 408:pos-tag                INFO     eval_acc = 0.6154
2023-06-05 17:37:33.512 408:pos-tag                INFO     eval_f1 = 0.2278
2023-06-05 17:37:33.512 408:pos-tag                INFO     eval_mcc = 0.5951
2023-06-05 17:37:33.513 408:pos-tag                INFO     eval_precision = 0.3135
2023-06-05 17:37:33.513 408:pos-tag                INFO     eval_recall = 0.2125
2023-06-05 17:37:33.513 300:pos-tag                INFO     ********************
2023-06-05 17:37:33.513 301:pos-tag                INFO     Best f1:0.2278
2023-06-05 17:37:33.513 302:pos-tag                INFO     ********************
2023-06-05 17:37:35.004 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-06-05 17:37:35.005 322:pos-tag                INFO     ********************
2023-06-05 17:37:35.005 323:pos-tag                INFO     Best MCC:0.5951
2023-06-05 17:37:35.005 324:pos-tag                INFO     ********************
2023-06-05 17:37:36.599 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 17:37:37.158 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:37:37.158 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:37:37.158 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:37:39.570 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:37:39.571 408:pos-tag                INFO     eval_acc = 0.6221
2023-06-05 17:37:39.571 408:pos-tag                INFO     eval_f1 = 0.2341
2023-06-05 17:37:39.571 408:pos-tag                INFO     eval_mcc = 0.6
2023-06-05 17:37:39.571 408:pos-tag                INFO     eval_precision = 0.3143
2023-06-05 17:37:39.571 408:pos-tag                INFO     eval_recall = 0.2197
2023-06-05 17:37:39.572 300:pos-tag                INFO     ********************
2023-06-05 17:37:39.572 301:pos-tag                INFO     Best f1:0.2341
2023-06-05 17:37:39.572 302:pos-tag                INFO     ********************
2023-06-05 17:37:41.035 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-06-05 17:37:41.035 322:pos-tag                INFO     ********************
2023-06-05 17:37:41.036 323:pos-tag                INFO     Best MCC:0.6
2023-06-05 17:37:41.036 324:pos-tag                INFO     ********************
2023-06-05 17:37:42.577 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 17:37:43.151 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:37:43.151 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:37:43.151 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:37:45.584 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:37:45.585 408:pos-tag                INFO     eval_acc = 0.6255
2023-06-05 17:37:45.585 408:pos-tag                INFO     eval_f1 = 0.2446
2023-06-05 17:37:45.585 408:pos-tag                INFO     eval_mcc = 0.6019
2023-06-05 17:37:45.585 408:pos-tag                INFO     eval_precision = 0.3245
2023-06-05 17:37:45.585 408:pos-tag                INFO     eval_recall = 0.2303
2023-06-05 17:37:45.586 300:pos-tag                INFO     ********************
2023-06-05 17:37:45.586 301:pos-tag                INFO     Best f1:0.2446
2023-06-05 17:37:45.586 302:pos-tag                INFO     ********************
2023-06-05 17:37:47.049 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-06-05 17:37:47.050 322:pos-tag                INFO     ********************
2023-06-05 17:37:47.050 323:pos-tag                INFO     Best MCC:0.6019
2023-06-05 17:37:47.050 324:pos-tag                INFO     ********************
2023-06-05 17:37:48.630 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 17:37:49.217 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:37:49.218 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:37:49.218 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:37:51.691 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:37:51.691 408:pos-tag                INFO     eval_acc = 0.6291
2023-06-05 17:37:51.692 408:pos-tag                INFO     eval_f1 = 0.2519
2023-06-05 17:37:51.692 408:pos-tag                INFO     eval_mcc = 0.6048
2023-06-05 17:37:51.692 408:pos-tag                INFO     eval_precision = 0.3353
2023-06-05 17:37:51.692 408:pos-tag                INFO     eval_recall = 0.2371
2023-06-05 17:37:51.692 300:pos-tag                INFO     ********************
2023-06-05 17:37:51.693 301:pos-tag                INFO     Best f1:0.2519
2023-06-05 17:37:51.693 302:pos-tag                INFO     ********************
2023-06-05 17:37:53.153 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-06-05 17:37:53.154 322:pos-tag                INFO     ********************
2023-06-05 17:37:53.154 323:pos-tag                INFO     Best MCC:0.6048
2023-06-05 17:37:53.154 324:pos-tag                INFO     ********************
2023-06-05 17:37:54.733 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 17:37:55.197 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:37:55.197 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:37:55.198 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:37:57.666 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:37:57.666 408:pos-tag                INFO     eval_acc = 0.633
2023-06-05 17:37:57.666 408:pos-tag                INFO     eval_f1 = 0.2589
2023-06-05 17:37:57.667 408:pos-tag                INFO     eval_mcc = 0.6087
2023-06-05 17:37:57.667 408:pos-tag                INFO     eval_precision = 0.3632
2023-06-05 17:37:57.667 408:pos-tag                INFO     eval_recall = 0.2429
2023-06-05 17:37:57.667 300:pos-tag                INFO     ********************
2023-06-05 17:37:57.667 301:pos-tag                INFO     Best f1:0.2589
2023-06-05 17:37:57.667 302:pos-tag                INFO     ********************
2023-06-05 17:37:59.147 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-06-05 17:37:59.148 322:pos-tag                INFO     ********************
2023-06-05 17:37:59.148 323:pos-tag                INFO     Best MCC:0.6087
2023-06-05 17:37:59.148 324:pos-tag                INFO     ********************
2023-06-05 17:38:00.614 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 17:38:01.198 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:38:01.199 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:38:01.199 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:38:03.667 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:38:03.667 408:pos-tag                INFO     eval_acc = 0.6352
2023-06-05 17:38:03.668 408:pos-tag                INFO     eval_f1 = 0.2594
2023-06-05 17:38:03.668 408:pos-tag                INFO     eval_mcc = 0.6111
2023-06-05 17:38:03.668 408:pos-tag                INFO     eval_precision = 0.364
2023-06-05 17:38:03.668 408:pos-tag                INFO     eval_recall = 0.2436
2023-06-05 17:38:03.668 300:pos-tag                INFO     ********************
2023-06-05 17:38:03.668 301:pos-tag                INFO     Best f1:0.2594
2023-06-05 17:38:03.669 302:pos-tag                INFO     ********************
2023-06-05 17:38:05.123 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-06-05 17:38:05.124 322:pos-tag                INFO     ********************
2023-06-05 17:38:05.124 323:pos-tag                INFO     Best MCC:0.6111
2023-06-05 17:38:05.124 324:pos-tag                INFO     ********************
2023-06-05 17:38:06.560 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 17:38:07.144 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:38:07.144 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:38:07.144 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:38:09.599 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:38:09.600 408:pos-tag                INFO     eval_acc = 0.6368
2023-06-05 17:38:09.600 408:pos-tag                INFO     eval_f1 = 0.2605
2023-06-05 17:38:09.600 408:pos-tag                INFO     eval_mcc = 0.6131
2023-06-05 17:38:09.600 408:pos-tag                INFO     eval_precision = 0.3774
2023-06-05 17:38:09.601 408:pos-tag                INFO     eval_recall = 0.2443
2023-06-05 17:38:09.601 300:pos-tag                INFO     ********************
2023-06-05 17:38:09.601 301:pos-tag                INFO     Best f1:0.2605
2023-06-05 17:38:09.601 302:pos-tag                INFO     ********************
2023-06-05 17:38:11.062 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-06-05 17:38:11.063 322:pos-tag                INFO     ********************
2023-06-05 17:38:11.063 323:pos-tag                INFO     Best MCC:0.6131
2023-06-05 17:38:11.063 324:pos-tag                INFO     ********************
2023-06-05 17:38:12.577 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 17:38:13.141 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:38:13.142 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:38:13.142 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:38:15.591 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:38:15.591 408:pos-tag                INFO     eval_acc = 0.6393
2023-06-05 17:38:15.591 408:pos-tag                INFO     eval_f1 = 0.2644
2023-06-05 17:38:15.591 408:pos-tag                INFO     eval_mcc = 0.6162
2023-06-05 17:38:15.592 408:pos-tag                INFO     eval_precision = 0.3855
2023-06-05 17:38:15.592 408:pos-tag                INFO     eval_recall = 0.2459
2023-06-05 17:38:15.592 300:pos-tag                INFO     ********************
2023-06-05 17:38:15.592 301:pos-tag                INFO     Best f1:0.2644
2023-06-05 17:38:15.592 302:pos-tag                INFO     ********************
2023-06-05 17:38:17.151 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-06-05 17:38:17.151 322:pos-tag                INFO     ********************
2023-06-05 17:38:17.151 323:pos-tag                INFO     Best MCC:0.6162
2023-06-05 17:38:17.151 324:pos-tag                INFO     ********************
2023-06-05 17:38:18.708 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 17:38:19.279 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:38:19.280 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:38:19.280 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:38:21.726 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:38:21.727 408:pos-tag                INFO     eval_acc = 0.6406
2023-06-05 17:38:21.727 408:pos-tag                INFO     eval_f1 = 0.264
2023-06-05 17:38:21.727 408:pos-tag                INFO     eval_mcc = 0.6188
2023-06-05 17:38:21.727 408:pos-tag                INFO     eval_precision = 0.3876
2023-06-05 17:38:21.727 408:pos-tag                INFO     eval_recall = 0.2442
2023-06-05 17:38:21.728 322:pos-tag                INFO     ********************
2023-06-05 17:38:21.728 323:pos-tag                INFO     Best MCC:0.6188
2023-06-05 17:38:21.728 324:pos-tag                INFO     ********************
2023-06-05 17:38:23.280 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 17:38:23.869 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:38:23.869 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:38:23.869 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:38:26.351 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:38:26.352 408:pos-tag                INFO     eval_acc = 0.6418
2023-06-05 17:38:26.352 408:pos-tag                INFO     eval_f1 = 0.2652
2023-06-05 17:38:26.352 408:pos-tag                INFO     eval_mcc = 0.6208
2023-06-05 17:38:26.352 408:pos-tag                INFO     eval_precision = 0.3887
2023-06-05 17:38:26.353 408:pos-tag                INFO     eval_recall = 0.2449
2023-06-05 17:38:26.353 300:pos-tag                INFO     ********************
2023-06-05 17:38:26.353 301:pos-tag                INFO     Best f1:0.2652
2023-06-05 17:38:26.353 302:pos-tag                INFO     ********************
2023-06-05 17:38:27.937 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-06-05 17:38:27.937 322:pos-tag                INFO     ********************
2023-06-05 17:38:27.937 323:pos-tag                INFO     Best MCC:0.6208
2023-06-05 17:38:27.938 324:pos-tag                INFO     ********************
2023-06-05 17:38:29.586 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 17:38:30.184 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:38:30.185 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:38:30.185 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:38:32.665 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:38:32.666 408:pos-tag                INFO     eval_acc = 0.6446
2023-06-05 17:38:32.666 408:pos-tag                INFO     eval_f1 = 0.2711
2023-06-05 17:38:32.666 408:pos-tag                INFO     eval_mcc = 0.6236
2023-06-05 17:38:32.666 408:pos-tag                INFO     eval_precision = 0.3978
2023-06-05 17:38:32.666 408:pos-tag                INFO     eval_recall = 0.2487
2023-06-05 17:38:32.666 300:pos-tag                INFO     ********************
2023-06-05 17:38:32.667 301:pos-tag                INFO     Best f1:0.2711
2023-06-05 17:38:32.667 302:pos-tag                INFO     ********************
2023-06-05 17:38:34.233 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-06-05 17:38:34.234 322:pos-tag                INFO     ********************
2023-06-05 17:38:34.234 323:pos-tag                INFO     Best MCC:0.6236
2023-06-05 17:38:34.235 324:pos-tag                INFO     ********************
2023-06-05 17:38:35.875 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 17:38:36.456 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:38:36.457 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:38:36.457 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:38:38.927 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:38:38.928 408:pos-tag                INFO     eval_acc = 0.6469
2023-06-05 17:38:38.928 408:pos-tag                INFO     eval_f1 = 0.2784
2023-06-05 17:38:38.928 408:pos-tag                INFO     eval_mcc = 0.6253
2023-06-05 17:38:38.928 408:pos-tag                INFO     eval_precision = 0.4
2023-06-05 17:38:38.928 408:pos-tag                INFO     eval_recall = 0.2553
2023-06-05 17:38:38.928 300:pos-tag                INFO     ********************
2023-06-05 17:38:38.928 301:pos-tag                INFO     Best f1:0.2784
2023-06-05 17:38:38.929 302:pos-tag                INFO     ********************
2023-06-05 17:38:40.602 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-06-05 17:38:40.602 322:pos-tag                INFO     ********************
2023-06-05 17:38:40.603 323:pos-tag                INFO     Best MCC:0.6253
2023-06-05 17:38:40.603 324:pos-tag                INFO     ********************
2023-06-05 17:38:42.224 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 17:38:42.799 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:38:42.800 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:38:42.800 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:38:45.275 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:38:45.276 408:pos-tag                INFO     eval_acc = 0.6487
2023-06-05 17:38:45.276 408:pos-tag                INFO     eval_f1 = 0.285
2023-06-05 17:38:45.276 408:pos-tag                INFO     eval_mcc = 0.6265
2023-06-05 17:38:45.276 408:pos-tag                INFO     eval_precision = 0.3981
2023-06-05 17:38:45.276 408:pos-tag                INFO     eval_recall = 0.2614
2023-06-05 17:38:45.276 300:pos-tag                INFO     ********************
2023-06-05 17:38:45.276 301:pos-tag                INFO     Best f1:0.285
2023-06-05 17:38:45.277 302:pos-tag                INFO     ********************
2023-06-05 17:38:46.874 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-06-05 17:38:46.874 322:pos-tag                INFO     ********************
2023-06-05 17:38:46.874 323:pos-tag                INFO     Best MCC:0.6265
2023-06-05 17:38:46.875 324:pos-tag                INFO     ********************
2023-06-05 17:38:48.471 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 17:38:49.052 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:38:49.053 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:38:49.053 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:38:51.488 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:38:51.488 408:pos-tag                INFO     eval_acc = 0.65
2023-06-05 17:38:51.489 408:pos-tag                INFO     eval_f1 = 0.2928
2023-06-05 17:38:51.489 408:pos-tag                INFO     eval_mcc = 0.6276
2023-06-05 17:38:51.489 408:pos-tag                INFO     eval_precision = 0.4053
2023-06-05 17:38:51.489 408:pos-tag                INFO     eval_recall = 0.2684
2023-06-05 17:38:51.489 300:pos-tag                INFO     ********************
2023-06-05 17:38:51.490 301:pos-tag                INFO     Best f1:0.2928
2023-06-05 17:38:51.490 302:pos-tag                INFO     ********************
2023-06-05 17:38:53.050 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-06-05 17:38:53.051 322:pos-tag                INFO     ********************
2023-06-05 17:38:53.051 323:pos-tag                INFO     Best MCC:0.6276
2023-06-05 17:38:53.051 324:pos-tag                INFO     ********************
2023-06-05 17:38:54.622 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 17:38:55.186 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:38:55.186 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:38:55.187 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:38:57.614 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:38:57.615 408:pos-tag                INFO     eval_acc = 0.6525
2023-06-05 17:38:57.615 408:pos-tag                INFO     eval_f1 = 0.3
2023-06-05 17:38:57.615 408:pos-tag                INFO     eval_mcc = 0.6301
2023-06-05 17:38:57.615 408:pos-tag                INFO     eval_precision = 0.414
2023-06-05 17:38:57.616 408:pos-tag                INFO     eval_recall = 0.2754
2023-06-05 17:38:57.616 300:pos-tag                INFO     ********************
2023-06-05 17:38:57.616 301:pos-tag                INFO     Best f1:0.3
2023-06-05 17:38:57.616 302:pos-tag                INFO     ********************
2023-06-05 17:38:59.143 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-06-05 17:38:59.143 322:pos-tag                INFO     ********************
2023-06-05 17:38:59.144 323:pos-tag                INFO     Best MCC:0.6301
2023-06-05 17:38:59.144 324:pos-tag                INFO     ********************
2023-06-05 17:39:00.673 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_7/checkpoint-best-mcc/model.bin
2023-06-05 17:39:01.242 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:39:01.242 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:39:01.242 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:39:03.661 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:39:03.664 408:pos-tag                INFO     eval_acc = 0.6536
2023-06-05 17:39:03.665 408:pos-tag                INFO     eval_f1 = 0.3046
2023-06-05 17:39:03.665 408:pos-tag                INFO     eval_mcc = 0.6311
2023-06-05 17:39:03.665 408:pos-tag                INFO     eval_precision = 0.4223
2023-06-05 17:39:03.665 408:pos-tag                INFO     eval_recall = 0.2793
2023-06-05 17:39:03.665 300:pos-tag                INFO     ********************
2023-06-05 17:39:03.666 301:pos-tag                INFO     Best f1:0.3046
2023-06-05 17:39:03.666 302:pos-tag                INFO     ********************
2023-06-05 17:39:05.193 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_7/checkpoint-best-f1/model.bin
2023-06-05 17:39:05.193 322:pos-tag                INFO     ********************
2023-06-05 17:39:05.193 323:pos-tag                INFO     Best MCC:0.6311
2023-06-05 17:39:05.194 324:pos-tag                INFO     ********************
