2023-05-23 00:54:14.794 669:pos-tag                DEBUG  main message
2023-05-23 00:56:55.203 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 00:56:56.449 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:56:56.450 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:56:56.450 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:57:01.171 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:57:01.171 401:pos-tag                INFO     eval_acc = 0.6167
2023-05-23 00:57:01.171 401:pos-tag                INFO     eval_f1 = 0.1693
2023-05-23 00:57:01.171 401:pos-tag                INFO     eval_mcc = 0.5821
2023-05-23 00:57:01.171 401:pos-tag                INFO     eval_precision = 0.2131
2023-05-23 00:57:01.171 401:pos-tag                INFO     eval_recall = 0.1657
2023-05-23 00:57:01.172 293:pos-tag                INFO     ********************
2023-05-23 00:57:01.172 294:pos-tag                INFO     Best f1:0.1693
2023-05-23 00:57:01.172 295:pos-tag                INFO     ********************
2023-05-23 00:57:02.470 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-05-23 00:57:02.470 315:pos-tag                INFO     ********************
2023-05-23 00:57:02.470 316:pos-tag                INFO     Best MCC:0.5821
2023-05-23 00:57:02.470 317:pos-tag                INFO     ********************
2023-05-23 00:57:03.918 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 00:57:05.153 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:57:05.153 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:57:05.153 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:57:09.863 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:57:09.863 401:pos-tag                INFO     eval_acc = 0.6209
2023-05-23 00:57:09.863 401:pos-tag                INFO     eval_f1 = 0.1717
2023-05-23 00:57:09.863 401:pos-tag                INFO     eval_mcc = 0.5891
2023-05-23 00:57:09.863 401:pos-tag                INFO     eval_precision = 0.2263
2023-05-23 00:57:09.863 401:pos-tag                INFO     eval_recall = 0.1685
2023-05-23 00:57:09.863 293:pos-tag                INFO     ********************
2023-05-23 00:57:09.863 294:pos-tag                INFO     Best f1:0.1717
2023-05-23 00:57:09.863 295:pos-tag                INFO     ********************
2023-05-23 00:57:10.864 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-05-23 00:57:10.865 315:pos-tag                INFO     ********************
2023-05-23 00:57:10.865 316:pos-tag                INFO     Best MCC:0.5891
2023-05-23 00:57:10.865 317:pos-tag                INFO     ********************
2023-05-23 00:57:11.872 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 00:57:13.094 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:57:13.094 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:57:13.095 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:57:17.804 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:57:17.804 401:pos-tag                INFO     eval_acc = 0.6201
2023-05-23 00:57:17.804 401:pos-tag                INFO     eval_f1 = 0.1763
2023-05-23 00:57:17.804 401:pos-tag                INFO     eval_mcc = 0.5887
2023-05-23 00:57:17.804 401:pos-tag                INFO     eval_precision = 0.2388
2023-05-23 00:57:17.805 401:pos-tag                INFO     eval_recall = 0.1719
2023-05-23 00:57:17.805 293:pos-tag                INFO     ********************
2023-05-23 00:57:17.805 294:pos-tag                INFO     Best f1:0.1763
2023-05-23 00:57:17.805 295:pos-tag                INFO     ********************
2023-05-23 00:57:18.788 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-05-23 00:57:20.000 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:57:20.010 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:57:20.010 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:57:24.732 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:57:24.732 401:pos-tag                INFO     eval_acc = 0.6196
2023-05-23 00:57:24.732 401:pos-tag                INFO     eval_f1 = 0.1813
2023-05-23 00:57:24.732 401:pos-tag                INFO     eval_mcc = 0.5854
2023-05-23 00:57:24.733 401:pos-tag                INFO     eval_precision = 0.2368
2023-05-23 00:57:24.733 401:pos-tag                INFO     eval_recall = 0.1754
2023-05-23 00:57:24.733 293:pos-tag                INFO     ********************
2023-05-23 00:57:24.733 294:pos-tag                INFO     Best f1:0.1813
2023-05-23 00:57:24.733 295:pos-tag                INFO     ********************
2023-05-23 00:57:25.728 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-05-23 00:57:26.940 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:57:26.940 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:57:26.941 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:57:31.657 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:57:31.658 401:pos-tag                INFO     eval_acc = 0.6238
2023-05-23 00:57:31.658 401:pos-tag                INFO     eval_f1 = 0.1879
2023-05-23 00:57:31.658 401:pos-tag                INFO     eval_mcc = 0.5886
2023-05-23 00:57:31.658 401:pos-tag                INFO     eval_precision = 0.2343
2023-05-23 00:57:31.658 401:pos-tag                INFO     eval_recall = 0.1799
2023-05-23 00:57:31.658 293:pos-tag                INFO     ********************
2023-05-23 00:57:31.658 294:pos-tag                INFO     Best f1:0.1879
2023-05-23 00:57:31.658 295:pos-tag                INFO     ********************
2023-05-23 00:57:32.651 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-05-23 00:57:33.867 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:57:33.867 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:57:33.867 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:57:38.586 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:57:38.586 401:pos-tag                INFO     eval_acc = 0.6315
2023-05-23 00:57:38.586 401:pos-tag                INFO     eval_f1 = 0.1937
2023-05-23 00:57:38.586 401:pos-tag                INFO     eval_mcc = 0.5974
2023-05-23 00:57:38.586 401:pos-tag                INFO     eval_precision = 0.2492
2023-05-23 00:57:38.586 401:pos-tag                INFO     eval_recall = 0.1851
2023-05-23 00:57:38.586 293:pos-tag                INFO     ********************
2023-05-23 00:57:38.586 294:pos-tag                INFO     Best f1:0.1937
2023-05-23 00:57:38.586 295:pos-tag                INFO     ********************
2023-05-23 00:57:39.577 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-05-23 00:57:39.577 315:pos-tag                INFO     ********************
2023-05-23 00:57:39.577 316:pos-tag                INFO     Best MCC:0.5974
2023-05-23 00:57:39.577 317:pos-tag                INFO     ********************
2023-05-23 00:57:40.579 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 00:57:41.614 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:57:41.614 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:57:41.614 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:57:46.327 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:57:46.327 401:pos-tag                INFO     eval_acc = 0.6313
2023-05-23 00:57:46.328 401:pos-tag                INFO     eval_f1 = 0.1944
2023-05-23 00:57:46.328 401:pos-tag                INFO     eval_mcc = 0.599
2023-05-23 00:57:46.328 401:pos-tag                INFO     eval_precision = 0.2548
2023-05-23 00:57:46.328 401:pos-tag                INFO     eval_recall = 0.1867
2023-05-23 00:57:46.328 293:pos-tag                INFO     ********************
2023-05-23 00:57:46.328 294:pos-tag                INFO     Best f1:0.1944
2023-05-23 00:57:46.328 295:pos-tag                INFO     ********************
2023-05-23 00:57:47.623 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-05-23 00:57:47.623 315:pos-tag                INFO     ********************
2023-05-23 00:57:47.623 316:pos-tag                INFO     Best MCC:0.599
2023-05-23 00:57:47.624 317:pos-tag                INFO     ********************
2023-05-23 00:57:49.149 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 00:57:50.372 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:57:50.372 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:57:50.372 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:57:55.085 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:57:55.085 401:pos-tag                INFO     eval_acc = 0.6288
2023-05-23 00:57:55.085 401:pos-tag                INFO     eval_f1 = 0.1931
2023-05-23 00:57:55.085 401:pos-tag                INFO     eval_mcc = 0.596
2023-05-23 00:57:55.086 401:pos-tag                INFO     eval_precision = 0.2557
2023-05-23 00:57:55.086 401:pos-tag                INFO     eval_recall = 0.1854
2023-05-23 00:57:56.296 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:57:56.296 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:57:56.296 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:58:01.014 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:58:01.014 401:pos-tag                INFO     eval_acc = 0.6312
2023-05-23 00:58:01.014 401:pos-tag                INFO     eval_f1 = 0.1927
2023-05-23 00:58:01.014 401:pos-tag                INFO     eval_mcc = 0.5981
2023-05-23 00:58:01.014 401:pos-tag                INFO     eval_precision = 0.2563
2023-05-23 00:58:01.014 401:pos-tag                INFO     eval_recall = 0.1849
2023-05-23 00:58:02.231 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:58:02.231 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:58:02.231 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:58:06.951 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:58:06.951 401:pos-tag                INFO     eval_acc = 0.6337
2023-05-23 00:58:06.951 401:pos-tag                INFO     eval_f1 = 0.1937
2023-05-23 00:58:06.951 401:pos-tag                INFO     eval_mcc = 0.6014
2023-05-23 00:58:06.951 401:pos-tag                INFO     eval_precision = 0.2504
2023-05-23 00:58:06.952 401:pos-tag                INFO     eval_recall = 0.1854
2023-05-23 00:58:06.952 315:pos-tag                INFO     ********************
2023-05-23 00:58:06.952 316:pos-tag                INFO     Best MCC:0.6014
2023-05-23 00:58:06.952 317:pos-tag                INFO     ********************
2023-05-23 00:58:07.935 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 00:58:09.150 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:58:09.150 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:58:09.150 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:58:13.873 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:58:13.873 401:pos-tag                INFO     eval_acc = 0.6342
2023-05-23 00:58:13.873 401:pos-tag                INFO     eval_f1 = 0.1959
2023-05-23 00:58:13.873 401:pos-tag                INFO     eval_mcc = 0.6033
2023-05-23 00:58:13.873 401:pos-tag                INFO     eval_precision = 0.262
2023-05-23 00:58:13.873 401:pos-tag                INFO     eval_recall = 0.1872
2023-05-23 00:58:13.873 293:pos-tag                INFO     ********************
2023-05-23 00:58:13.873 294:pos-tag                INFO     Best f1:0.1959
2023-05-23 00:58:13.873 295:pos-tag                INFO     ********************
2023-05-23 00:58:15.251 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-05-23 00:58:15.252 315:pos-tag                INFO     ********************
2023-05-23 00:58:15.252 316:pos-tag                INFO     Best MCC:0.6033
2023-05-23 00:58:15.252 317:pos-tag                INFO     ********************
2023-05-23 00:58:16.719 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 00:58:17.942 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:58:17.942 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:58:17.942 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:58:22.659 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:58:22.659 401:pos-tag                INFO     eval_acc = 0.6361
2023-05-23 00:58:22.659 401:pos-tag                INFO     eval_f1 = 0.1991
2023-05-23 00:58:22.659 401:pos-tag                INFO     eval_mcc = 0.6041
2023-05-23 00:58:22.659 401:pos-tag                INFO     eval_precision = 0.2666
2023-05-23 00:58:22.659 401:pos-tag                INFO     eval_recall = 0.1902
2023-05-23 00:58:22.660 293:pos-tag                INFO     ********************
2023-05-23 00:58:22.660 294:pos-tag                INFO     Best f1:0.1991
2023-05-23 00:58:22.660 295:pos-tag                INFO     ********************
2023-05-23 00:58:23.656 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-05-23 00:58:23.657 315:pos-tag                INFO     ********************
2023-05-23 00:58:23.657 316:pos-tag                INFO     Best MCC:0.6041
2023-05-23 00:58:23.658 317:pos-tag                INFO     ********************
2023-05-23 00:58:24.780 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 00:58:26.011 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:58:26.011 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:58:26.011 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:58:30.728 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:58:30.728 401:pos-tag                INFO     eval_acc = 0.6349
2023-05-23 00:58:30.728 401:pos-tag                INFO     eval_f1 = 0.2057
2023-05-23 00:58:30.728 401:pos-tag                INFO     eval_mcc = 0.6018
2023-05-23 00:58:30.728 401:pos-tag                INFO     eval_precision = 0.2759
2023-05-23 00:58:30.728 401:pos-tag                INFO     eval_recall = 0.1945
2023-05-23 00:58:30.729 293:pos-tag                INFO     ********************
2023-05-23 00:58:30.729 294:pos-tag                INFO     Best f1:0.2057
2023-05-23 00:58:30.729 295:pos-tag                INFO     ********************
2023-05-23 00:58:32.035 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-05-23 00:58:33.248 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:58:33.248 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:58:33.248 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:58:37.968 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:58:37.968 401:pos-tag                INFO     eval_acc = 0.6368
2023-05-23 00:58:37.968 401:pos-tag                INFO     eval_f1 = 0.208
2023-05-23 00:58:37.968 401:pos-tag                INFO     eval_mcc = 0.6043
2023-05-23 00:58:37.968 401:pos-tag                INFO     eval_precision = 0.2778
2023-05-23 00:58:37.968 401:pos-tag                INFO     eval_recall = 0.1971
2023-05-23 00:58:37.968 293:pos-tag                INFO     ********************
2023-05-23 00:58:37.969 294:pos-tag                INFO     Best f1:0.208
2023-05-23 00:58:37.969 295:pos-tag                INFO     ********************
2023-05-23 00:58:38.979 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-05-23 00:58:38.980 315:pos-tag                INFO     ********************
2023-05-23 00:58:38.980 316:pos-tag                INFO     Best MCC:0.6043
2023-05-23 00:58:38.980 317:pos-tag                INFO     ********************
2023-05-23 00:58:39.937 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 00:58:41.169 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:58:41.169 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:58:41.169 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:58:45.886 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:58:45.886 401:pos-tag                INFO     eval_acc = 0.6379
2023-05-23 00:58:45.886 401:pos-tag                INFO     eval_f1 = 0.2088
2023-05-23 00:58:45.886 401:pos-tag                INFO     eval_mcc = 0.6063
2023-05-23 00:58:45.887 401:pos-tag                INFO     eval_precision = 0.277
2023-05-23 00:58:45.887 401:pos-tag                INFO     eval_recall = 0.1993
2023-05-23 00:58:45.887 293:pos-tag                INFO     ********************
2023-05-23 00:58:45.887 294:pos-tag                INFO     Best f1:0.2088
2023-05-23 00:58:45.887 295:pos-tag                INFO     ********************
2023-05-23 00:58:47.212 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-05-23 00:58:47.212 315:pos-tag                INFO     ********************
2023-05-23 00:58:47.212 316:pos-tag                INFO     Best MCC:0.6063
2023-05-23 00:58:47.212 317:pos-tag                INFO     ********************
2023-05-23 00:58:48.638 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 00:58:49.867 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:58:49.868 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:58:49.868 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:58:54.579 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:58:54.579 401:pos-tag                INFO     eval_acc = 0.6392
2023-05-23 00:58:54.580 401:pos-tag                INFO     eval_f1 = 0.2109
2023-05-23 00:58:54.580 401:pos-tag                INFO     eval_mcc = 0.6088
2023-05-23 00:58:54.580 401:pos-tag                INFO     eval_precision = 0.297
2023-05-23 00:58:54.580 401:pos-tag                INFO     eval_recall = 0.2016
2023-05-23 00:58:54.580 293:pos-tag                INFO     ********************
2023-05-23 00:58:54.580 294:pos-tag                INFO     Best f1:0.2109
2023-05-23 00:58:54.580 295:pos-tag                INFO     ********************
2023-05-23 00:58:55.576 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-05-23 00:58:55.577 315:pos-tag                INFO     ********************
2023-05-23 00:58:55.577 316:pos-tag                INFO     Best MCC:0.6088
2023-05-23 00:58:55.577 317:pos-tag                INFO     ********************
2023-05-23 00:58:56.695 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 00:58:57.931 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:58:57.931 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:58:57.931 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:59:02.647 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:59:02.647 401:pos-tag                INFO     eval_acc = 0.6408
2023-05-23 00:59:02.648 401:pos-tag                INFO     eval_f1 = 0.2121
2023-05-23 00:59:02.648 401:pos-tag                INFO     eval_mcc = 0.6103
2023-05-23 00:59:02.648 401:pos-tag                INFO     eval_precision = 0.2734
2023-05-23 00:59:02.648 401:pos-tag                INFO     eval_recall = 0.2039
2023-05-23 00:59:02.648 293:pos-tag                INFO     ********************
2023-05-23 00:59:02.648 294:pos-tag                INFO     Best f1:0.2121
2023-05-23 00:59:02.648 295:pos-tag                INFO     ********************
2023-05-23 00:59:03.944 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-05-23 00:59:03.945 315:pos-tag                INFO     ********************
2023-05-23 00:59:03.945 316:pos-tag                INFO     Best MCC:0.6103
2023-05-23 00:59:03.945 317:pos-tag                INFO     ********************
2023-05-23 00:59:05.466 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 00:59:06.692 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:59:06.692 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:59:06.692 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:59:11.408 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:59:11.408 401:pos-tag                INFO     eval_acc = 0.6415
2023-05-23 00:59:11.408 401:pos-tag                INFO     eval_f1 = 0.2155
2023-05-23 00:59:11.408 401:pos-tag                INFO     eval_mcc = 0.6096
2023-05-23 00:59:11.408 401:pos-tag                INFO     eval_precision = 0.2783
2023-05-23 00:59:11.408 401:pos-tag                INFO     eval_recall = 0.2062
2023-05-23 00:59:11.408 293:pos-tag                INFO     ********************
2023-05-23 00:59:11.408 294:pos-tag                INFO     Best f1:0.2155
2023-05-23 00:59:11.408 295:pos-tag                INFO     ********************
2023-05-23 00:59:12.709 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-05-23 00:59:13.719 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:59:13.720 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:59:13.720 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:59:18.435 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:59:18.435 401:pos-tag                INFO     eval_acc = 0.6418
2023-05-23 00:59:18.435 401:pos-tag                INFO     eval_f1 = 0.2184
2023-05-23 00:59:18.435 401:pos-tag                INFO     eval_mcc = 0.6095
2023-05-23 00:59:18.435 401:pos-tag                INFO     eval_precision = 0.2762
2023-05-23 00:59:18.435 401:pos-tag                INFO     eval_recall = 0.2092
2023-05-23 00:59:18.435 293:pos-tag                INFO     ********************
2023-05-23 00:59:18.436 294:pos-tag                INFO     Best f1:0.2184
2023-05-23 00:59:18.436 295:pos-tag                INFO     ********************
2023-05-23 00:59:19.735 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-05-23 00:59:20.948 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:59:20.949 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:59:20.949 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:59:25.669 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:59:25.669 401:pos-tag                INFO     eval_acc = 0.643
2023-05-23 00:59:25.669 401:pos-tag                INFO     eval_f1 = 0.2202
2023-05-23 00:59:25.669 401:pos-tag                INFO     eval_mcc = 0.6108
2023-05-23 00:59:25.669 401:pos-tag                INFO     eval_precision = 0.2787
2023-05-23 00:59:25.669 401:pos-tag                INFO     eval_recall = 0.211
2023-05-23 00:59:25.669 293:pos-tag                INFO     ********************
2023-05-23 00:59:25.669 294:pos-tag                INFO     Best f1:0.2202
2023-05-23 00:59:25.669 295:pos-tag                INFO     ********************
2023-05-23 00:59:26.663 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-05-23 00:59:26.663 315:pos-tag                INFO     ********************
2023-05-23 00:59:26.664 316:pos-tag                INFO     Best MCC:0.6108
2023-05-23 00:59:26.664 317:pos-tag                INFO     ********************
2023-05-23 00:59:27.585 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 00:59:28.810 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:59:28.811 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:59:28.811 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:59:33.528 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:59:33.529 401:pos-tag                INFO     eval_acc = 0.6432
2023-05-23 00:59:33.529 401:pos-tag                INFO     eval_f1 = 0.2207
2023-05-23 00:59:33.529 401:pos-tag                INFO     eval_mcc = 0.612
2023-05-23 00:59:33.529 401:pos-tag                INFO     eval_precision = 0.2828
2023-05-23 00:59:33.529 401:pos-tag                INFO     eval_recall = 0.2108
2023-05-23 00:59:33.529 293:pos-tag                INFO     ********************
2023-05-23 00:59:33.529 294:pos-tag                INFO     Best f1:0.2207
2023-05-23 00:59:33.529 295:pos-tag                INFO     ********************
2023-05-23 00:59:34.528 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-05-23 00:59:34.529 315:pos-tag                INFO     ********************
2023-05-23 00:59:34.530 316:pos-tag                INFO     Best MCC:0.612
2023-05-23 00:59:34.530 317:pos-tag                INFO     ********************
2023-05-23 00:59:35.535 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 00:59:36.761 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:59:36.762 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:59:36.762 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:59:41.478 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:59:41.478 401:pos-tag                INFO     eval_acc = 0.6444
2023-05-23 00:59:41.478 401:pos-tag                INFO     eval_f1 = 0.221
2023-05-23 00:59:41.479 401:pos-tag                INFO     eval_mcc = 0.6133
2023-05-23 00:59:41.479 401:pos-tag                INFO     eval_precision = 0.2845
2023-05-23 00:59:41.479 401:pos-tag                INFO     eval_recall = 0.2107
2023-05-23 00:59:41.479 293:pos-tag                INFO     ********************
2023-05-23 00:59:41.479 294:pos-tag                INFO     Best f1:0.221
2023-05-23 00:59:41.479 295:pos-tag                INFO     ********************
2023-05-23 00:59:42.463 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-05-23 00:59:42.464 315:pos-tag                INFO     ********************
2023-05-23 00:59:42.464 316:pos-tag                INFO     Best MCC:0.6133
2023-05-23 00:59:42.464 317:pos-tag                INFO     ********************
2023-05-23 00:59:43.401 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 00:59:44.624 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:59:44.624 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:59:44.624 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:59:49.341 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:59:49.341 401:pos-tag                INFO     eval_acc = 0.6463
2023-05-23 00:59:49.341 401:pos-tag                INFO     eval_f1 = 0.222
2023-05-23 00:59:49.341 401:pos-tag                INFO     eval_mcc = 0.6151
2023-05-23 00:59:49.341 401:pos-tag                INFO     eval_precision = 0.284
