2023-06-05 03:52:57.857 676:pos-tag                DEBUG  main message
2023-06-05 03:55:20.821 408:pos-tag                INFO     eval_precision = 0.2229
2023-06-05 03:55:20.821 408:pos-tag                INFO     eval_recall = 0.1628
2023-06-05 03:55:20.822 300:pos-tag                INFO     ********************
2023-06-05 03:55:20.822 301:pos-tag                INFO     Best f1:0.1659
2023-06-05 03:55:20.822 302:pos-tag                INFO     ********************
2023-06-05 03:55:22.363 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:55:22.363 322:pos-tag                INFO     ********************
2023-06-05 03:55:22.364 323:pos-tag                INFO     Best MCC:0.5823
2023-06-05 03:55:22.364 324:pos-tag                INFO     ********************
2023-06-05 03:55:24.002 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 03:55:24.870 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:55:24.870 359:pos-tag                INFO     Num examples = 400
2023-06-05 03:55:24.870 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:55:28.325 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:55:28.325 408:pos-tag                INFO     eval_acc = 0.6186
2023-06-05 03:55:28.326 408:pos-tag                INFO     eval_f1 = 0.172
2023-06-05 03:55:28.326 408:pos-tag                INFO     eval_mcc = 0.5843
2023-06-05 03:55:28.326 408:pos-tag                INFO     eval_precision = 0.2306
2023-06-05 03:55:28.326 408:pos-tag                INFO     eval_recall = 0.1699
2023-06-05 03:55:28.326 300:pos-tag                INFO     ********************
2023-06-05 03:55:28.327 301:pos-tag                INFO     Best f1:0.172
2023-06-05 03:55:28.327 302:pos-tag                INFO     ********************
2023-06-05 03:55:29.907 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:55:29.907 322:pos-tag                INFO     ********************
2023-06-05 03:55:29.907 323:pos-tag                INFO     Best MCC:0.5843
2023-06-05 03:55:29.907 324:pos-tag                INFO     ********************
2023-06-05 03:55:31.414 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 03:55:32.268 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:55:32.268 359:pos-tag                INFO     Num examples = 400
2023-06-05 03:55:32.268 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:55:35.725 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:55:35.725 408:pos-tag                INFO     eval_acc = 0.62
2023-06-05 03:55:35.726 408:pos-tag                INFO     eval_f1 = 0.1798
2023-06-05 03:55:35.726 408:pos-tag                INFO     eval_mcc = 0.5861
2023-06-05 03:55:35.726 408:pos-tag                INFO     eval_precision = 0.2473
2023-06-05 03:55:35.726 408:pos-tag                INFO     eval_recall = 0.1762
2023-06-05 03:55:35.726 300:pos-tag                INFO     ********************
2023-06-05 03:55:35.727 301:pos-tag                INFO     Best f1:0.1798
2023-06-05 03:55:35.727 302:pos-tag                INFO     ********************
2023-06-05 03:55:37.220 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:55:37.221 322:pos-tag                INFO     ********************
2023-06-05 03:55:37.221 323:pos-tag                INFO     Best MCC:0.5861
2023-06-05 03:55:37.221 324:pos-tag                INFO     ********************
2023-06-05 03:55:38.716 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 03:55:39.573 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:55:39.574 359:pos-tag                INFO     Num examples = 400
2023-06-05 03:55:39.574 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:55:43.022 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:55:43.023 408:pos-tag                INFO     eval_acc = 0.6233
2023-06-05 03:55:43.023 408:pos-tag                INFO     eval_f1 = 0.1885
2023-06-05 03:55:43.023 408:pos-tag                INFO     eval_mcc = 0.5893
2023-06-05 03:55:43.024 408:pos-tag                INFO     eval_precision = 0.2529
2023-06-05 03:55:43.024 408:pos-tag                INFO     eval_recall = 0.1834
2023-06-05 03:55:43.024 300:pos-tag                INFO     ********************
2023-06-05 03:55:43.024 301:pos-tag                INFO     Best f1:0.1885
2023-06-05 03:55:43.024 302:pos-tag                INFO     ********************
2023-06-05 03:55:44.510 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:55:44.510 322:pos-tag                INFO     ********************
2023-06-05 03:55:44.511 323:pos-tag                INFO     Best MCC:0.5893
2023-06-05 03:55:44.511 324:pos-tag                INFO     ********************
2023-06-05 03:55:46.022 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 03:55:46.881 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:55:46.882 359:pos-tag                INFO     Num examples = 400
2023-06-05 03:55:46.882 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:55:50.352 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:55:50.353 408:pos-tag                INFO     eval_acc = 0.6259
2023-06-05 03:55:50.353 408:pos-tag                INFO     eval_f1 = 0.1959
2023-06-05 03:55:50.353 408:pos-tag                INFO     eval_mcc = 0.5923
2023-06-05 03:55:50.353 408:pos-tag                INFO     eval_precision = 0.2538
2023-06-05 03:55:50.353 408:pos-tag                INFO     eval_recall = 0.1892
2023-06-05 03:55:50.353 300:pos-tag                INFO     ********************
2023-06-05 03:55:50.353 301:pos-tag                INFO     Best f1:0.1959
2023-06-05 03:55:50.354 302:pos-tag                INFO     ********************
2023-06-05 03:55:51.907 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:55:51.907 322:pos-tag                INFO     ********************
2023-06-05 03:55:51.907 323:pos-tag                INFO     Best MCC:0.5923
2023-06-05 03:55:51.908 324:pos-tag                INFO     ********************
2023-06-05 03:55:53.437 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 03:55:54.287 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:55:54.288 359:pos-tag                INFO     Num examples = 400
2023-06-05 03:55:54.288 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:55:57.727 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:55:57.727 408:pos-tag                INFO     eval_acc = 0.6291
2023-06-05 03:55:57.728 408:pos-tag                INFO     eval_f1 = 0.199
2023-06-05 03:55:57.728 408:pos-tag                INFO     eval_mcc = 0.5966
2023-06-05 03:55:57.728 408:pos-tag                INFO     eval_precision = 0.2677
2023-06-05 03:55:57.728 408:pos-tag                INFO     eval_recall = 0.1914
2023-06-05 03:55:57.728 300:pos-tag                INFO     ********************
2023-06-05 03:55:57.728 301:pos-tag                INFO     Best f1:0.199
2023-06-05 03:55:57.728 302:pos-tag                INFO     ********************
2023-06-05 03:55:59.193 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:55:59.194 322:pos-tag                INFO     ********************
2023-06-05 03:55:59.194 323:pos-tag                INFO     Best MCC:0.5966
2023-06-05 03:55:59.194 324:pos-tag                INFO     ********************
2023-06-05 03:56:00.838 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 03:56:01.707 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:56:01.708 359:pos-tag                INFO     Num examples = 400
2023-06-05 03:56:01.708 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:56:05.186 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:56:05.186 408:pos-tag                INFO     eval_acc = 0.6289
2023-06-05 03:56:05.186 408:pos-tag                INFO     eval_f1 = 0.2013
2023-06-05 03:56:05.187 408:pos-tag                INFO     eval_mcc = 0.596
2023-06-05 03:56:05.187 408:pos-tag                INFO     eval_precision = 0.2601
2023-06-05 03:56:05.187 408:pos-tag                INFO     eval_recall = 0.1914
2023-06-05 03:56:05.187 300:pos-tag                INFO     ********************
2023-06-05 03:56:05.187 301:pos-tag                INFO     Best f1:0.2013
2023-06-05 03:56:05.187 302:pos-tag                INFO     ********************
2023-06-05 03:56:06.725 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:56:07.467 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:56:07.467 359:pos-tag                INFO     Num examples = 400
2023-06-05 03:56:07.467 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:56:10.885 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:56:10.886 408:pos-tag                INFO     eval_acc = 0.6312
2023-06-05 03:56:10.886 408:pos-tag                INFO     eval_f1 = 0.2044
2023-06-05 03:56:10.886 408:pos-tag                INFO     eval_mcc = 0.5973
2023-06-05 03:56:10.886 408:pos-tag                INFO     eval_precision = 0.261
2023-06-05 03:56:10.886 408:pos-tag                INFO     eval_recall = 0.1936
2023-06-05 03:56:10.886 300:pos-tag                INFO     ********************
2023-06-05 03:56:10.886 301:pos-tag                INFO     Best f1:0.2044
2023-06-05 03:56:10.886 302:pos-tag                INFO     ********************
2023-06-05 03:56:12.429 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:56:12.429 322:pos-tag                INFO     ********************
2023-06-05 03:56:12.430 323:pos-tag                INFO     Best MCC:0.5973
2023-06-05 03:56:12.430 324:pos-tag                INFO     ********************
2023-06-05 03:56:13.982 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 03:56:14.851 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:56:14.852 359:pos-tag                INFO     Num examples = 400
2023-06-05 03:56:14.852 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:56:18.308 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:56:18.309 408:pos-tag                INFO     eval_acc = 0.6345
2023-06-05 03:56:18.309 408:pos-tag                INFO     eval_f1 = 0.208
2023-06-05 03:56:18.310 408:pos-tag                INFO     eval_mcc = 0.6005
2023-06-05 03:56:18.310 408:pos-tag                INFO     eval_precision = 0.2559
2023-06-05 03:56:18.310 408:pos-tag                INFO     eval_recall = 0.1971
2023-06-05 03:56:18.310 300:pos-tag                INFO     ********************
2023-06-05 03:56:18.310 301:pos-tag                INFO     Best f1:0.208
2023-06-05 03:56:18.310 302:pos-tag                INFO     ********************
2023-06-05 03:56:19.945 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:56:19.945 322:pos-tag                INFO     ********************
2023-06-05 03:56:19.946 323:pos-tag                INFO     Best MCC:0.6005
2023-06-05 03:56:19.946 324:pos-tag                INFO     ********************
2023-06-05 03:56:21.510 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 03:56:22.384 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:56:22.384 359:pos-tag                INFO     Num examples = 400
2023-06-05 03:56:22.385 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:56:25.859 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:56:25.860 408:pos-tag                INFO     eval_acc = 0.6356
2023-06-05 03:56:25.860 408:pos-tag                INFO     eval_f1 = 0.2086
2023-06-05 03:56:25.860 408:pos-tag                INFO     eval_mcc = 0.6023
2023-06-05 03:56:25.860 408:pos-tag                INFO     eval_precision = 0.2597
2023-06-05 03:56:25.860 408:pos-tag                INFO     eval_recall = 0.1987
2023-06-05 03:56:25.861 300:pos-tag                INFO     ********************
2023-06-05 03:56:25.861 301:pos-tag                INFO     Best f1:0.2086
2023-06-05 03:56:25.861 302:pos-tag                INFO     ********************
2023-06-05 03:56:27.345 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:56:27.346 322:pos-tag                INFO     ********************
2023-06-05 03:56:27.346 323:pos-tag                INFO     Best MCC:0.6023
2023-06-05 03:56:27.346 324:pos-tag                INFO     ********************
2023-06-05 03:56:28.989 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 03:56:29.838 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:56:29.838 359:pos-tag                INFO     Num examples = 400
2023-06-05 03:56:29.838 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:56:33.310 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:56:33.310 408:pos-tag                INFO     eval_acc = 0.6366
2023-06-05 03:56:33.310 408:pos-tag                INFO     eval_f1 = 0.2084
2023-06-05 03:56:33.310 408:pos-tag                INFO     eval_mcc = 0.6047
2023-06-05 03:56:33.311 408:pos-tag                INFO     eval_precision = 0.2791
2023-06-05 03:56:33.311 408:pos-tag                INFO     eval_recall = 0.2002
2023-06-05 03:56:33.311 322:pos-tag                INFO     ********************
2023-06-05 03:56:33.311 323:pos-tag                INFO     Best MCC:0.6047
2023-06-05 03:56:33.311 324:pos-tag                INFO     ********************
2023-06-05 03:56:34.807 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 03:56:35.687 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:56:35.688 359:pos-tag                INFO     Num examples = 400
2023-06-05 03:56:35.688 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:56:39.136 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:56:39.137 408:pos-tag                INFO     eval_acc = 0.6366
2023-06-05 03:56:39.137 408:pos-tag                INFO     eval_f1 = 0.2107
2023-06-05 03:56:39.137 408:pos-tag                INFO     eval_mcc = 0.6056
2023-06-05 03:56:39.137 408:pos-tag                INFO     eval_precision = 0.291
2023-06-05 03:56:39.137 408:pos-tag                INFO     eval_recall = 0.2005
2023-06-05 03:56:39.137 300:pos-tag                INFO     ********************
2023-06-05 03:56:39.138 301:pos-tag                INFO     Best f1:0.2107
2023-06-05 03:56:39.138 302:pos-tag                INFO     ********************
2023-06-05 03:56:40.623 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:56:40.623 322:pos-tag                INFO     ********************
2023-06-05 03:56:40.623 323:pos-tag                INFO     Best MCC:0.6056
2023-06-05 03:56:40.623 324:pos-tag                INFO     ********************
2023-06-05 03:56:42.134 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 03:56:42.973 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:56:42.973 359:pos-tag                INFO     Num examples = 400
2023-06-05 03:56:42.973 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:56:46.380 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:56:46.381 408:pos-tag                INFO     eval_acc = 0.6381
2023-06-05 03:56:46.381 408:pos-tag                INFO     eval_f1 = 0.2118
2023-06-05 03:56:46.381 408:pos-tag                INFO     eval_mcc = 0.6069
2023-06-05 03:56:46.381 408:pos-tag                INFO     eval_precision = 0.2853
2023-06-05 03:56:46.382 408:pos-tag                INFO     eval_recall = 0.2005
2023-06-05 03:56:46.382 300:pos-tag                INFO     ********************
2023-06-05 03:56:46.382 301:pos-tag                INFO     Best f1:0.2118
2023-06-05 03:56:46.382 302:pos-tag                INFO     ********************
2023-06-05 03:56:47.864 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:56:47.865 322:pos-tag                INFO     ********************
2023-06-05 03:56:47.865 323:pos-tag                INFO     Best MCC:0.6069
2023-06-05 03:56:47.865 324:pos-tag                INFO     ********************
2023-06-05 03:56:49.434 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 03:56:50.298 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:56:50.299 359:pos-tag                INFO     Num examples = 400
2023-06-05 03:56:50.299 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:56:53.708 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:56:53.709 408:pos-tag                INFO     eval_acc = 0.6369
2023-06-05 03:56:53.709 408:pos-tag                INFO     eval_f1 = 0.2128
2023-06-05 03:56:53.709 408:pos-tag                INFO     eval_mcc = 0.6055
2023-06-05 03:56:53.709 408:pos-tag                INFO     eval_precision = 0.2807
2023-06-05 03:56:53.709 408:pos-tag                INFO     eval_recall = 0.2003
2023-06-05 03:56:53.709 300:pos-tag                INFO     ********************
2023-06-05 03:56:53.709 301:pos-tag                INFO     Best f1:0.2128
2023-06-05 03:56:53.710 302:pos-tag                INFO     ********************
2023-06-05 03:56:55.204 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:56:56.065 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:56:56.065 359:pos-tag                INFO     Num examples = 400
2023-06-05 03:56:56.066 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:56:59.484 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:56:59.485 408:pos-tag                INFO     eval_acc = 0.6371
2023-06-05 03:56:59.485 408:pos-tag                INFO     eval_f1 = 0.2151
2023-06-05 03:56:59.485 408:pos-tag                INFO     eval_mcc = 0.6052
2023-06-05 03:56:59.485 408:pos-tag                INFO     eval_precision = 0.2838
2023-06-05 03:56:59.486 408:pos-tag                INFO     eval_recall = 0.2031
2023-06-05 03:56:59.486 300:pos-tag                INFO     ********************
2023-06-05 03:56:59.486 301:pos-tag                INFO     Best f1:0.2151
2023-06-05 03:56:59.486 302:pos-tag                INFO     ********************
2023-06-05 03:57:01.074 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:57:01.906 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:57:01.906 359:pos-tag                INFO     Num examples = 400
2023-06-05 03:57:01.906 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:57:05.316 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:57:05.316 408:pos-tag                INFO     eval_acc = 0.6383
2023-06-05 03:57:05.316 408:pos-tag                INFO     eval_f1 = 0.2159
2023-06-05 03:57:05.317 408:pos-tag                INFO     eval_mcc = 0.6068
2023-06-05 03:57:05.317 408:pos-tag                INFO     eval_precision = 0.2747
2023-06-05 03:57:05.317 408:pos-tag                INFO     eval_recall = 0.2054
2023-06-05 03:57:05.317 300:pos-tag                INFO     ********************
2023-06-05 03:57:05.317 301:pos-tag                INFO     Best f1:0.2159
2023-06-05 03:57:05.317 302:pos-tag                INFO     ********************
2023-06-05 03:57:06.806 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:57:07.659 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:57:07.660 359:pos-tag                INFO     Num examples = 400
2023-06-05 03:57:07.660 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:57:11.190 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:57:11.191 408:pos-tag                INFO     eval_acc = 0.6419
2023-06-05 03:57:11.191 408:pos-tag                INFO     eval_f1 = 0.2174
2023-06-05 03:57:11.191 408:pos-tag                INFO     eval_mcc = 0.6108
2023-06-05 03:57:11.191 408:pos-tag                INFO     eval_precision = 0.2769
2023-06-05 03:57:11.191 408:pos-tag                INFO     eval_recall = 0.2082
2023-06-05 03:57:11.192 300:pos-tag                INFO     ********************
2023-06-05 03:57:11.192 301:pos-tag                INFO     Best f1:0.2174
2023-06-05 03:57:11.192 302:pos-tag                INFO     ********************
2023-06-05 03:57:12.691 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:57:12.692 322:pos-tag                INFO     ********************
2023-06-05 03:57:12.692 323:pos-tag                INFO     Best MCC:0.6108
2023-06-05 03:57:12.692 324:pos-tag                INFO     ********************
2023-06-05 03:57:14.213 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 03:57:15.061 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:57:15.062 359:pos-tag                INFO     Num examples = 400
2023-06-05 03:57:15.062 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:57:18.515 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:57:18.516 408:pos-tag                INFO     eval_acc = 0.6445
2023-06-05 03:57:18.516 408:pos-tag                INFO     eval_f1 = 0.2194
2023-06-05 03:57:18.516 408:pos-tag                INFO     eval_mcc = 0.6136
2023-06-05 03:57:18.516 408:pos-tag                INFO     eval_precision = 0.2852
2023-06-05 03:57:18.516 408:pos-tag                INFO     eval_recall = 0.2102
2023-06-05 03:57:18.517 300:pos-tag                INFO     ********************
2023-06-05 03:57:18.517 301:pos-tag                INFO     Best f1:0.2194
2023-06-05 03:57:18.517 302:pos-tag                INFO     ********************
2023-06-05 03:57:20.008 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:57:20.009 322:pos-tag                INFO     ********************
2023-06-05 03:57:20.009 323:pos-tag                INFO     Best MCC:0.6136
2023-06-05 03:57:20.009 324:pos-tag                INFO     ********************
2023-06-05 03:57:21.515 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 03:57:22.406 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:57:22.406 359:pos-tag                INFO     Num examples = 400
2023-06-05 03:57:22.406 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:57:25.883 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:57:25.884 408:pos-tag                INFO     eval_acc = 0.6452
2023-06-05 03:57:25.884 408:pos-tag                INFO     eval_f1 = 0.2203
2023-06-05 03:57:25.884 408:pos-tag                INFO     eval_mcc = 0.6138
2023-06-05 03:57:25.885 408:pos-tag                INFO     eval_precision = 0.2985
2023-06-05 03:57:25.885 408:pos-tag                INFO     eval_recall = 0.2107
2023-06-05 03:57:25.885 300:pos-tag                INFO     ********************
2023-06-05 03:57:25.885 301:pos-tag                INFO     Best f1:0.2203
2023-06-05 03:57:25.885 302:pos-tag                INFO     ********************
2023-06-05 03:57:27.384 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:57:27.384 322:pos-tag                INFO     ********************
2023-06-05 03:57:27.384 323:pos-tag                INFO     Best MCC:0.6138
2023-06-05 03:57:27.385 324:pos-tag                INFO     ********************
2023-06-05 03:57:28.907 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-06-05 03:57:29.645 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:57:29.645 359:pos-tag                INFO     Num examples = 400
2023-06-05 03:57:29.645 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:57:33.131 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:57:33.132 408:pos-tag                INFO     eval_acc = 0.6447
2023-06-05 03:57:33.132 408:pos-tag                INFO     eval_f1 = 0.2229
2023-06-05 03:57:33.132 408:pos-tag                INFO     eval_mcc = 0.612
2023-06-05 03:57:33.132 408:pos-tag                INFO     eval_precision = 0.2983
2023-06-05 03:57:33.132 408:pos-tag                INFO     eval_recall = 0.2112
2023-06-05 03:57:33.132 300:pos-tag                INFO     ********************
2023-06-05 03:57:33.133 301:pos-tag                INFO     Best f1:0.2229
2023-06-05 03:57:33.133 302:pos-tag                INFO     ********************
2023-06-05 03:57:34.633 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:57:35.476 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:57:35.476 359:pos-tag                INFO     Num examples = 400
2023-06-05 03:57:35.476 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:57:38.940 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:57:38.941 408:pos-tag                INFO     eval_acc = 0.6447
2023-06-05 03:57:38.941 408:pos-tag                INFO     eval_f1 = 0.2231
2023-06-05 03:57:38.941 408:pos-tag                INFO     eval_mcc = 0.6122
2023-06-05 03:57:38.941 408:pos-tag                INFO     eval_precision = 0.2928
2023-06-05 03:57:38.941 408:pos-tag                INFO     eval_recall = 0.211
2023-06-05 03:57:38.941 300:pos-tag                INFO     ********************
2023-06-05 03:57:38.942 301:pos-tag                INFO     Best f1:0.2231
2023-06-05 03:57:38.942 302:pos-tag                INFO     ********************
2023-06-05 03:57:40.511 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-06-05 03:57:41.380 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:57:41.381 359:pos-tag                INFO     Num examples = 400
2023-06-05 03:57:41.381 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:57:44.830 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:57:44.831 408:pos-tag                INFO     eval_acc = 0.6451
2023-06-05 03:57:44.831 408:pos-tag                INFO     eval_f1 = 0.2221
2023-06-05 03:57:44.831 408:pos-tag                INFO     eval_mcc = 0.6133
2023-06-05 03:57:44.831 408:pos-tag                INFO     eval_precision = 0.3106
2023-06-05 03:57:44.831 408:pos-tag                INFO     eval_recall = 0.2096
2023-06-05 03:57:45.677 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 03:57:45.677 359:pos-tag                INFO     Num examples = 400
2023-06-05 03:57:45.678 360:pos-tag                INFO     Batch size = 32
2023-06-05 03:57:49.301 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 03:57:49.301 408:pos-tag                INFO     eval_acc = 0.6462
2023-06-05 03:57:49.302 408:pos-tag                INFO     eval_f1 = 0.2231
2023-06-05 03:57:49.302 408:pos-tag                INFO     eval_mcc = 0.6153
