2023-05-23 00:14:40.906 669:pos-tag                DEBUG  main message
2023-05-23 00:17:25.770 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:17:25.770 401:pos-tag                INFO     eval_acc = 0.6143
2023-05-23 00:17:25.771 401:pos-tag                INFO     eval_f1 = 0.1661
2023-05-23 00:17:25.771 401:pos-tag                INFO     eval_mcc = 0.5803
2023-05-23 00:17:25.771 401:pos-tag                INFO     eval_precision = 0.2031
2023-05-23 00:17:25.771 401:pos-tag                INFO     eval_recall = 0.1608
2023-05-23 00:17:25.771 293:pos-tag                INFO     ********************
2023-05-23 00:17:25.771 294:pos-tag                INFO     Best f1:0.1661
2023-05-23 00:17:25.771 295:pos-tag                INFO     ********************
2023-05-23 00:17:27.060 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_7/checkpoint-best-f1/model.bin
2023-05-23 00:17:27.061 315:pos-tag                INFO     ********************
2023-05-23 00:17:27.061 316:pos-tag                INFO     Best MCC:0.5803
2023-05-23 00:17:27.061 317:pos-tag                INFO     ********************
2023-05-23 00:17:28.065 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 00:17:29.298 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:17:29.298 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:17:29.298 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:17:34.009 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:17:34.009 401:pos-tag                INFO     eval_acc = 0.6176
2023-05-23 00:17:34.009 401:pos-tag                INFO     eval_f1 = 0.1709
2023-05-23 00:17:34.009 401:pos-tag                INFO     eval_mcc = 0.5859
2023-05-23 00:17:34.009 401:pos-tag                INFO     eval_precision = 0.2161
2023-05-23 00:17:34.010 401:pos-tag                INFO     eval_recall = 0.1649
2023-05-23 00:17:34.010 293:pos-tag                INFO     ********************
2023-05-23 00:17:34.010 294:pos-tag                INFO     Best f1:0.1709
2023-05-23 00:17:34.010 295:pos-tag                INFO     ********************
2023-05-23 00:17:35.310 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_7/checkpoint-best-f1/model.bin
2023-05-23 00:17:35.310 315:pos-tag                INFO     ********************
2023-05-23 00:17:35.311 316:pos-tag                INFO     Best MCC:0.5859
2023-05-23 00:17:35.311 317:pos-tag                INFO     ********************
2023-05-23 00:17:36.761 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 00:17:37.995 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:17:37.995 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:17:37.995 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:17:42.710 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:17:42.710 401:pos-tag                INFO     eval_acc = 0.6174
2023-05-23 00:17:42.710 401:pos-tag                INFO     eval_f1 = 0.1723
2023-05-23 00:17:42.710 401:pos-tag                INFO     eval_mcc = 0.5858
2023-05-23 00:17:42.710 401:pos-tag                INFO     eval_precision = 0.2312
2023-05-23 00:17:42.710 401:pos-tag                INFO     eval_recall = 0.167
2023-05-23 00:17:42.711 293:pos-tag                INFO     ********************
2023-05-23 00:17:42.711 294:pos-tag                INFO     Best f1:0.1723
2023-05-23 00:17:42.711 295:pos-tag                INFO     ********************
2023-05-23 00:17:43.684 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_7/checkpoint-best-f1/model.bin
2023-05-23 00:17:44.897 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:17:44.897 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:17:44.897 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:17:49.616 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:17:49.616 401:pos-tag                INFO     eval_acc = 0.6178
2023-05-23 00:17:49.616 401:pos-tag                INFO     eval_f1 = 0.1781
2023-05-23 00:17:49.616 401:pos-tag                INFO     eval_mcc = 0.5831
2023-05-23 00:17:49.616 401:pos-tag                INFO     eval_precision = 0.2411
2023-05-23 00:17:49.616 401:pos-tag                INFO     eval_recall = 0.172
2023-05-23 00:17:49.616 293:pos-tag                INFO     ********************
2023-05-23 00:17:49.616 294:pos-tag                INFO     Best f1:0.1781
2023-05-23 00:17:49.617 295:pos-tag                INFO     ********************
2023-05-23 00:17:50.904 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_7/checkpoint-best-f1/model.bin
2023-05-23 00:17:52.124 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:17:52.125 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:17:52.125 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:17:56.843 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:17:56.844 401:pos-tag                INFO     eval_acc = 0.622
2023-05-23 00:17:56.844 401:pos-tag                INFO     eval_f1 = 0.1828
2023-05-23 00:17:56.844 401:pos-tag                INFO     eval_mcc = 0.5867
2023-05-23 00:17:56.844 401:pos-tag                INFO     eval_precision = 0.2353
2023-05-23 00:17:56.844 401:pos-tag                INFO     eval_recall = 0.176
2023-05-23 00:17:56.844 293:pos-tag                INFO     ********************
2023-05-23 00:17:56.844 294:pos-tag                INFO     Best f1:0.1828
2023-05-23 00:17:56.844 295:pos-tag                INFO     ********************
2023-05-23 00:17:58.133 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_7/checkpoint-best-f1/model.bin
2023-05-23 00:17:58.133 315:pos-tag                INFO     ********************
2023-05-23 00:17:58.133 316:pos-tag                INFO     Best MCC:0.5867
2023-05-23 00:17:58.133 317:pos-tag                INFO     ********************
2023-05-23 00:17:59.320 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 00:18:00.561 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:18:00.562 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:18:00.562 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:18:05.289 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:18:05.290 401:pos-tag                INFO     eval_acc = 0.6299
2023-05-23 00:18:05.290 401:pos-tag                INFO     eval_f1 = 0.1885
2023-05-23 00:18:05.290 401:pos-tag                INFO     eval_mcc = 0.5964
2023-05-23 00:18:05.290 401:pos-tag                INFO     eval_precision = 0.2499
2023-05-23 00:18:05.290 401:pos-tag                INFO     eval_recall = 0.1814
2023-05-23 00:18:05.290 293:pos-tag                INFO     ********************
2023-05-23 00:18:05.290 294:pos-tag                INFO     Best f1:0.1885
2023-05-23 00:18:05.290 295:pos-tag                INFO     ********************
2023-05-23 00:18:06.583 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_7/checkpoint-best-f1/model.bin
2023-05-23 00:18:06.583 315:pos-tag                INFO     ********************
2023-05-23 00:18:06.584 316:pos-tag                INFO     Best MCC:0.5964
2023-05-23 00:18:06.584 317:pos-tag                INFO     ********************
2023-05-23 00:18:07.984 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 00:18:09.025 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:18:09.026 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:18:09.026 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:18:13.750 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:18:13.750 401:pos-tag                INFO     eval_acc = 0.6282
2023-05-23 00:18:13.750 401:pos-tag                INFO     eval_f1 = 0.1886
2023-05-23 00:18:13.750 401:pos-tag                INFO     eval_mcc = 0.5961
2023-05-23 00:18:13.750 401:pos-tag                INFO     eval_precision = 0.2532
2023-05-23 00:18:13.750 401:pos-tag                INFO     eval_recall = 0.1817
2023-05-23 00:18:13.750 293:pos-tag                INFO     ********************
2023-05-23 00:18:13.750 294:pos-tag                INFO     Best f1:0.1886
2023-05-23 00:18:13.751 295:pos-tag                INFO     ********************
2023-05-23 00:18:14.891 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_7/checkpoint-best-f1/model.bin
2023-05-23 00:18:16.109 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:18:16.109 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:18:16.109 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:18:20.827 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:18:20.827 401:pos-tag                INFO     eval_acc = 0.6265
2023-05-23 00:18:20.827 401:pos-tag                INFO     eval_f1 = 0.1877
2023-05-23 00:18:20.827 401:pos-tag                INFO     eval_mcc = 0.5936
2023-05-23 00:18:20.827 401:pos-tag                INFO     eval_precision = 0.2565
2023-05-23 00:18:20.827 401:pos-tag                INFO     eval_recall = 0.1807
2023-05-23 00:18:22.036 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:18:22.036 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:18:22.037 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:18:26.759 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:18:26.759 401:pos-tag                INFO     eval_acc = 0.6292
2023-05-23 00:18:26.759 401:pos-tag                INFO     eval_f1 = 0.1875
2023-05-23 00:18:26.759 401:pos-tag                INFO     eval_mcc = 0.5957
2023-05-23 00:18:26.759 401:pos-tag                INFO     eval_precision = 0.2577
2023-05-23 00:18:26.760 401:pos-tag                INFO     eval_recall = 0.1809
2023-05-23 00:18:27.971 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:18:27.971 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:18:27.971 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:18:32.696 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:18:32.696 401:pos-tag                INFO     eval_acc = 0.6317
2023-05-23 00:18:32.696 401:pos-tag                INFO     eval_f1 = 0.1897
2023-05-23 00:18:32.696 401:pos-tag                INFO     eval_mcc = 0.5993
2023-05-23 00:18:32.696 401:pos-tag                INFO     eval_precision = 0.253
2023-05-23 00:18:32.696 401:pos-tag                INFO     eval_recall = 0.1826
2023-05-23 00:18:32.696 293:pos-tag                INFO     ********************
2023-05-23 00:18:32.697 294:pos-tag                INFO     Best f1:0.1897
2023-05-23 00:18:32.697 295:pos-tag                INFO     ********************
2023-05-23 00:18:33.991 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_7/checkpoint-best-f1/model.bin
2023-05-23 00:18:33.992 315:pos-tag                INFO     ********************
2023-05-23 00:18:33.992 316:pos-tag                INFO     Best MCC:0.5993
2023-05-23 00:18:33.992 317:pos-tag                INFO     ********************
2023-05-23 00:18:35.374 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 00:18:36.608 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:18:36.608 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:18:36.608 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:18:41.328 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:18:41.328 401:pos-tag                INFO     eval_acc = 0.631
2023-05-23 00:18:41.328 401:pos-tag                INFO     eval_f1 = 0.1933
2023-05-23 00:18:41.328 401:pos-tag                INFO     eval_mcc = 0.5999
2023-05-23 00:18:41.328 401:pos-tag                INFO     eval_precision = 0.2742
2023-05-23 00:18:41.328 401:pos-tag                INFO     eval_recall = 0.1849
2023-05-23 00:18:41.328 293:pos-tag                INFO     ********************
2023-05-23 00:18:41.328 294:pos-tag                INFO     Best f1:0.1933
2023-05-23 00:18:41.328 295:pos-tag                INFO     ********************
2023-05-23 00:18:42.623 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_7/checkpoint-best-f1/model.bin
2023-05-23 00:18:42.624 315:pos-tag                INFO     ********************
2023-05-23 00:18:42.624 316:pos-tag                INFO     Best MCC:0.5999
2023-05-23 00:18:42.624 317:pos-tag                INFO     ********************
2023-05-23 00:18:44.058 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 00:18:45.291 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:18:45.291 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:18:45.291 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:18:50.012 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:18:50.013 401:pos-tag                INFO     eval_acc = 0.6328
2023-05-23 00:18:50.013 401:pos-tag                INFO     eval_f1 = 0.198
2023-05-23 00:18:50.013 401:pos-tag                INFO     eval_mcc = 0.6004
2023-05-23 00:18:50.013 401:pos-tag                INFO     eval_precision = 0.2673
2023-05-23 00:18:50.013 401:pos-tag                INFO     eval_recall = 0.1891
2023-05-23 00:18:50.013 293:pos-tag                INFO     ********************
2023-05-23 00:18:50.013 294:pos-tag                INFO     Best f1:0.198
2023-05-23 00:18:50.013 295:pos-tag                INFO     ********************
2023-05-23 00:18:51.009 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_7/checkpoint-best-f1/model.bin
2023-05-23 00:18:51.010 315:pos-tag                INFO     ********************
2023-05-23 00:18:51.010 316:pos-tag                INFO     Best MCC:0.6004
2023-05-23 00:18:51.011 317:pos-tag                INFO     ********************
2023-05-23 00:18:51.994 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 00:18:53.231 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:18:53.242 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:18:53.242 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:18:57.966 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:18:57.966 401:pos-tag                INFO     eval_acc = 0.6325
2023-05-23 00:18:57.966 401:pos-tag                INFO     eval_f1 = 0.203
2023-05-23 00:18:57.966 401:pos-tag                INFO     eval_mcc = 0.5992
2023-05-23 00:18:57.966 401:pos-tag                INFO     eval_precision = 0.2688
2023-05-23 00:18:57.966 401:pos-tag                INFO     eval_recall = 0.1931
2023-05-23 00:18:57.966 293:pos-tag                INFO     ********************
2023-05-23 00:18:57.966 294:pos-tag                INFO     Best f1:0.203
2023-05-23 00:18:57.966 295:pos-tag                INFO     ********************
2023-05-23 00:18:58.954 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_7/checkpoint-best-f1/model.bin
2023-05-23 00:19:00.171 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:19:00.172 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:19:00.172 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:19:04.891 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:19:04.892 401:pos-tag                INFO     eval_acc = 0.6344
2023-05-23 00:19:04.892 401:pos-tag                INFO     eval_f1 = 0.2038
2023-05-23 00:19:04.892 401:pos-tag                INFO     eval_mcc = 0.6018
2023-05-23 00:19:04.892 401:pos-tag                INFO     eval_precision = 0.269
2023-05-23 00:19:04.892 401:pos-tag                INFO     eval_recall = 0.1945
2023-05-23 00:19:04.892 293:pos-tag                INFO     ********************
2023-05-23 00:19:04.892 294:pos-tag                INFO     Best f1:0.2038
2023-05-23 00:19:04.892 295:pos-tag                INFO     ********************
2023-05-23 00:19:05.877 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_7/checkpoint-best-f1/model.bin
2023-05-23 00:19:05.878 315:pos-tag                INFO     ********************
2023-05-23 00:19:05.878 316:pos-tag                INFO     Best MCC:0.6018
2023-05-23 00:19:05.878 317:pos-tag                INFO     ********************
2023-05-23 00:19:06.879 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 00:19:08.114 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:19:08.114 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:19:08.114 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:19:12.832 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:19:12.832 401:pos-tag                INFO     eval_acc = 0.6354
2023-05-23 00:19:12.832 401:pos-tag                INFO     eval_f1 = 0.2052
2023-05-23 00:19:12.832 401:pos-tag                INFO     eval_mcc = 0.6037
2023-05-23 00:19:12.832 401:pos-tag                INFO     eval_precision = 0.2742
2023-05-23 00:19:12.832 401:pos-tag                INFO     eval_recall = 0.1961
2023-05-23 00:19:12.832 293:pos-tag                INFO     ********************
2023-05-23 00:19:12.832 294:pos-tag                INFO     Best f1:0.2052
2023-05-23 00:19:12.832 295:pos-tag                INFO     ********************
2023-05-23 00:19:13.810 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_7/checkpoint-best-f1/model.bin
2023-05-23 00:19:13.810 315:pos-tag                INFO     ********************
2023-05-23 00:19:13.810 316:pos-tag                INFO     Best MCC:0.6037
2023-05-23 00:19:13.811 317:pos-tag                INFO     ********************
2023-05-23 00:19:14.742 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 00:19:15.966 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:19:15.966 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:19:15.967 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:19:20.685 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:19:20.685 401:pos-tag                INFO     eval_acc = 0.6357
2023-05-23 00:19:20.685 401:pos-tag                INFO     eval_f1 = 0.2079
2023-05-23 00:19:20.685 401:pos-tag                INFO     eval_mcc = 0.6052
2023-05-23 00:19:20.685 401:pos-tag                INFO     eval_precision = 0.2724
2023-05-23 00:19:20.685 401:pos-tag                INFO     eval_recall = 0.1993
2023-05-23 00:19:20.686 293:pos-tag                INFO     ********************
2023-05-23 00:19:20.686 294:pos-tag                INFO     Best f1:0.2079
2023-05-23 00:19:20.686 295:pos-tag                INFO     ********************
2023-05-23 00:19:21.904 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_7/checkpoint-best-f1/model.bin
2023-05-23 00:19:21.904 315:pos-tag                INFO     ********************
2023-05-23 00:19:21.905 316:pos-tag                INFO     Best MCC:0.6052
2023-05-23 00:19:21.905 317:pos-tag                INFO     ********************
2023-05-23 00:19:23.334 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 00:19:24.573 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:19:24.573 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:19:24.573 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:19:29.288 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:19:29.288 401:pos-tag                INFO     eval_acc = 0.6382
2023-05-23 00:19:29.288 401:pos-tag                INFO     eval_f1 = 0.2106
2023-05-23 00:19:29.288 401:pos-tag                INFO     eval_mcc = 0.6072
2023-05-23 00:19:29.289 401:pos-tag                INFO     eval_precision = 0.272
2023-05-23 00:19:29.289 401:pos-tag                INFO     eval_recall = 0.2026
2023-05-23 00:19:29.289 293:pos-tag                INFO     ********************
2023-05-23 00:19:29.289 294:pos-tag                INFO     Best f1:0.2106
2023-05-23 00:19:29.289 295:pos-tag                INFO     ********************
2023-05-23 00:19:30.276 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_7/checkpoint-best-f1/model.bin
2023-05-23 00:19:30.277 315:pos-tag                INFO     ********************
2023-05-23 00:19:30.278 316:pos-tag                INFO     Best MCC:0.6072
2023-05-23 00:19:30.278 317:pos-tag                INFO     ********************
2023-05-23 00:19:31.243 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 00:19:32.473 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:19:32.473 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:19:32.473 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:19:37.190 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:19:37.190 401:pos-tag                INFO     eval_acc = 0.6381
2023-05-23 00:19:37.191 401:pos-tag                INFO     eval_f1 = 0.2128
2023-05-23 00:19:37.191 401:pos-tag                INFO     eval_mcc = 0.6058
2023-05-23 00:19:37.191 401:pos-tag                INFO     eval_precision = 0.267
2023-05-23 00:19:37.191 401:pos-tag                INFO     eval_recall = 0.2048
2023-05-23 00:19:37.191 293:pos-tag                INFO     ********************
2023-05-23 00:19:37.191 294:pos-tag                INFO     Best f1:0.2128
2023-05-23 00:19:37.191 295:pos-tag                INFO     ********************
2023-05-23 00:19:38.482 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_7/checkpoint-best-f1/model.bin
2023-05-23 00:19:39.496 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:19:39.496 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:19:39.496 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:19:44.217 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:19:44.217 401:pos-tag                INFO     eval_acc = 0.6376
2023-05-23 00:19:44.217 401:pos-tag                INFO     eval_f1 = 0.215
2023-05-23 00:19:44.217 401:pos-tag                INFO     eval_mcc = 0.6049
2023-05-23 00:19:44.217 401:pos-tag                INFO     eval_precision = 0.267
2023-05-23 00:19:44.218 401:pos-tag                INFO     eval_recall = 0.2071
2023-05-23 00:19:44.218 293:pos-tag                INFO     ********************
2023-05-23 00:19:44.218 294:pos-tag                INFO     Best f1:0.215
2023-05-23 00:19:44.218 295:pos-tag                INFO     ********************
2023-05-23 00:19:45.491 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_7/checkpoint-best-f1/model.bin
2023-05-23 00:19:46.710 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:19:46.710 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:19:46.710 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:19:51.431 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:19:51.431 401:pos-tag                INFO     eval_acc = 0.64
2023-05-23 00:19:51.432 401:pos-tag                INFO     eval_f1 = 0.2173
2023-05-23 00:19:51.432 401:pos-tag                INFO     eval_mcc = 0.6076
2023-05-23 00:19:51.432 401:pos-tag                INFO     eval_precision = 0.2714
2023-05-23 00:19:51.432 401:pos-tag                INFO     eval_recall = 0.2096
2023-05-23 00:19:51.432 293:pos-tag                INFO     ********************
2023-05-23 00:19:51.432 294:pos-tag                INFO     Best f1:0.2173
2023-05-23 00:19:51.432 295:pos-tag                INFO     ********************
2023-05-23 00:19:52.332 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_7/checkpoint-best-f1/model.bin
2023-05-23 00:19:52.332 315:pos-tag                INFO     ********************
2023-05-23 00:19:52.332 316:pos-tag                INFO     Best MCC:0.6076
2023-05-23 00:19:52.332 317:pos-tag                INFO     ********************
2023-05-23 00:19:53.720 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 00:19:54.956 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:19:54.956 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:19:54.956 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:19:59.676 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:19:59.676 401:pos-tag                INFO     eval_acc = 0.6401
2023-05-23 00:19:59.676 401:pos-tag                INFO     eval_f1 = 0.2173
2023-05-23 00:19:59.676 401:pos-tag                INFO     eval_mcc = 0.6088
2023-05-23 00:19:59.676 401:pos-tag                INFO     eval_precision = 0.2762
2023-05-23 00:19:59.676 401:pos-tag                INFO     eval_recall = 0.2093
2023-05-23 00:19:59.676 293:pos-tag                INFO     ********************
2023-05-23 00:19:59.676 294:pos-tag                INFO     Best f1:0.2173
2023-05-23 00:19:59.676 295:pos-tag                INFO     ********************
2023-05-23 00:20:00.949 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_7/checkpoint-best-f1/model.bin
2023-05-23 00:20:00.950 315:pos-tag                INFO     ********************
2023-05-23 00:20:00.950 316:pos-tag                INFO     Best MCC:0.6088
2023-05-23 00:20:00.950 317:pos-tag                INFO     ********************
2023-05-23 00:20:02.432 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 00:20:03.669 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:20:03.669 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:20:03.669 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:20:08.387 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:20:08.387 401:pos-tag                INFO     eval_acc = 0.6409
2023-05-23 00:20:08.387 401:pos-tag                INFO     eval_f1 = 0.2173
2023-05-23 00:20:08.387 401:pos-tag                INFO     eval_mcc = 0.6097
2023-05-23 00:20:08.387 401:pos-tag                INFO     eval_precision = 0.2807
2023-05-23 00:20:08.388 401:pos-tag                INFO     eval_recall = 0.2088
2023-05-23 00:20:08.388 315:pos-tag                INFO     ********************
2023-05-23 00:20:08.388 316:pos-tag                INFO     Best MCC:0.6097
2023-05-23 00:20:08.388 317:pos-tag                INFO     ********************
2023-05-23 00:20:09.381 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_7/checkpoint-best-mcc/model.bin
2023-05-23 00:20:10.599 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:20:10.599 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:20:10.600 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:20:15.317 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:20:15.318 401:pos-tag                INFO     eval_acc = 0.6438
2023-05-23 00:20:15.318 401:pos-tag                INFO     eval_f1 = 0.2192
2023-05-23 00:20:15.318 401:pos-tag                INFO     eval_mcc = 0.6123
2023-05-23 00:20:15.318 401:pos-tag                INFO     eval_precision = 0.2822
2023-05-23 00:20:15.318 401:pos-tag                INFO     eval_recall = 0.2097
2023-05-23 00:20:15.318 293:pos-tag                INFO     ********************
2023-05-23 00:20:15.318 294:pos-tag                INFO     Best f1:0.2192
2023-05-23 00:20:15.318 295:pos-tag                INFO     ********************
