2023-06-05 07:28:37.257 676:pos-tag                DEBUG  main message
2023-06-05 07:30:38.167 408:pos-tag                INFO     eval_recall = 0.1506
2023-06-05 07:30:38.167 300:pos-tag                INFO     ********************
2023-06-05 07:30:38.167 301:pos-tag                INFO     Best f1:0.1614
2023-06-05 07:30:38.168 302:pos-tag                INFO     ********************
2023-06-05 07:30:39.958 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_12/checkpoint-best-f1/model.bin
2023-06-05 07:30:39.959 322:pos-tag                INFO     ********************
2023-06-05 07:30:39.959 323:pos-tag                INFO     Best MCC:0.5262
2023-06-05 07:30:39.959 324:pos-tag                INFO     ********************
2023-06-05 07:30:41.557 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 07:30:42.124 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:30:42.124 359:pos-tag                INFO     Num examples = 293
2023-06-05 07:30:42.125 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:30:44.564 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:30:44.565 408:pos-tag                INFO     eval_acc = 0.5663
2023-06-05 07:30:44.565 408:pos-tag                INFO     eval_f1 = 0.1707
2023-06-05 07:30:44.565 408:pos-tag                INFO     eval_mcc = 0.538
2023-06-05 07:30:44.565 408:pos-tag                INFO     eval_precision = 0.219
2023-06-05 07:30:44.565 408:pos-tag                INFO     eval_recall = 0.1595
2023-06-05 07:30:44.566 300:pos-tag                INFO     ********************
2023-06-05 07:30:44.566 301:pos-tag                INFO     Best f1:0.1707
2023-06-05 07:30:44.566 302:pos-tag                INFO     ********************
2023-06-05 07:30:46.253 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_12/checkpoint-best-f1/model.bin
2023-06-05 07:30:46.253 322:pos-tag                INFO     ********************
2023-06-05 07:30:46.254 323:pos-tag                INFO     Best MCC:0.538
2023-06-05 07:30:46.254 324:pos-tag                INFO     ********************
2023-06-05 07:30:47.808 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 07:30:48.389 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:30:48.390 359:pos-tag                INFO     Num examples = 293
2023-06-05 07:30:48.390 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:30:51.002 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:30:51.002 408:pos-tag                INFO     eval_acc = 0.5729
2023-06-05 07:30:51.003 408:pos-tag                INFO     eval_f1 = 0.1767
2023-06-05 07:30:51.003 408:pos-tag                INFO     eval_mcc = 0.5463
2023-06-05 07:30:51.003 408:pos-tag                INFO     eval_precision = 0.2095
2023-06-05 07:30:51.003 408:pos-tag                INFO     eval_recall = 0.1661
2023-06-05 07:30:51.003 300:pos-tag                INFO     ********************
2023-06-05 07:30:51.003 301:pos-tag                INFO     Best f1:0.1767
2023-06-05 07:30:51.003 302:pos-tag                INFO     ********************
2023-06-05 07:30:52.561 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_12/checkpoint-best-f1/model.bin
2023-06-05 07:30:52.561 322:pos-tag                INFO     ********************
2023-06-05 07:30:52.561 323:pos-tag                INFO     Best MCC:0.5463
2023-06-05 07:30:52.561 324:pos-tag                INFO     ********************
2023-06-05 07:30:54.269 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 07:30:54.847 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:30:54.847 359:pos-tag                INFO     Num examples = 293
2023-06-05 07:30:54.847 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:30:57.356 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:30:57.357 408:pos-tag                INFO     eval_acc = 0.5803
2023-06-05 07:30:57.357 408:pos-tag                INFO     eval_f1 = 0.1839
2023-06-05 07:30:57.357 408:pos-tag                INFO     eval_mcc = 0.5548
2023-06-05 07:30:57.358 408:pos-tag                INFO     eval_precision = 0.2322
2023-06-05 07:30:57.358 408:pos-tag                INFO     eval_recall = 0.1752
2023-06-05 07:30:57.358 300:pos-tag                INFO     ********************
2023-06-05 07:30:57.358 301:pos-tag                INFO     Best f1:0.1839
2023-06-05 07:30:57.359 302:pos-tag                INFO     ********************
2023-06-05 07:30:58.991 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_12/checkpoint-best-f1/model.bin
2023-06-05 07:30:58.992 322:pos-tag                INFO     ********************
2023-06-05 07:30:58.992 323:pos-tag                INFO     Best MCC:0.5548
2023-06-05 07:30:58.992 324:pos-tag                INFO     ********************
2023-06-05 07:31:00.611 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 07:31:01.205 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:31:01.206 359:pos-tag                INFO     Num examples = 293
2023-06-05 07:31:01.206 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:31:03.651 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:31:03.652 408:pos-tag                INFO     eval_acc = 0.5824
2023-06-05 07:31:03.652 408:pos-tag                INFO     eval_f1 = 0.1888
2023-06-05 07:31:03.652 408:pos-tag                INFO     eval_mcc = 0.5552
2023-06-05 07:31:03.652 408:pos-tag                INFO     eval_precision = 0.2394
2023-06-05 07:31:03.653 408:pos-tag                INFO     eval_recall = 0.1805
2023-06-05 07:31:03.653 300:pos-tag                INFO     ********************
2023-06-05 07:31:03.653 301:pos-tag                INFO     Best f1:0.1888
2023-06-05 07:31:03.653 302:pos-tag                INFO     ********************
2023-06-05 07:31:05.316 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_12/checkpoint-best-f1/model.bin
2023-06-05 07:31:05.317 322:pos-tag                INFO     ********************
2023-06-05 07:31:05.317 323:pos-tag                INFO     Best MCC:0.5552
2023-06-05 07:31:05.318 324:pos-tag                INFO     ********************
2023-06-05 07:31:06.985 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 07:31:07.571 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:31:07.572 359:pos-tag                INFO     Num examples = 293
2023-06-05 07:31:07.572 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:31:10.032 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:31:10.033 408:pos-tag                INFO     eval_acc = 0.5889
2023-06-05 07:31:10.033 408:pos-tag                INFO     eval_f1 = 0.1962
2023-06-05 07:31:10.033 408:pos-tag                INFO     eval_mcc = 0.5611
2023-06-05 07:31:10.033 408:pos-tag                INFO     eval_precision = 0.2501
2023-06-05 07:31:10.033 408:pos-tag                INFO     eval_recall = 0.1859
2023-06-05 07:31:10.034 300:pos-tag                INFO     ********************
2023-06-05 07:31:10.034 301:pos-tag                INFO     Best f1:0.1962
2023-06-05 07:31:10.034 302:pos-tag                INFO     ********************
2023-06-05 07:31:11.642 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_12/checkpoint-best-f1/model.bin
2023-06-05 07:31:11.643 322:pos-tag                INFO     ********************
2023-06-05 07:31:11.643 323:pos-tag                INFO     Best MCC:0.5611
2023-06-05 07:31:11.643 324:pos-tag                INFO     ********************
2023-06-05 07:31:13.511 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 07:31:14.091 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:31:14.092 359:pos-tag                INFO     Num examples = 293
2023-06-05 07:31:14.092 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:31:16.539 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:31:16.540 408:pos-tag                INFO     eval_acc = 0.5884
2023-06-05 07:31:16.540 408:pos-tag                INFO     eval_f1 = 0.1957
2023-06-05 07:31:16.540 408:pos-tag                INFO     eval_mcc = 0.5608
2023-06-05 07:31:16.540 408:pos-tag                INFO     eval_precision = 0.2684
2023-06-05 07:31:16.541 408:pos-tag                INFO     eval_recall = 0.186
2023-06-05 07:31:17.104 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:31:17.105 359:pos-tag                INFO     Num examples = 293
2023-06-05 07:31:17.105 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:31:19.532 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:31:19.532 408:pos-tag                INFO     eval_acc = 0.5909
2023-06-05 07:31:19.532 408:pos-tag                INFO     eval_f1 = 0.1972
2023-06-05 07:31:19.533 408:pos-tag                INFO     eval_mcc = 0.564
2023-06-05 07:31:19.533 408:pos-tag                INFO     eval_precision = 0.2901
2023-06-05 07:31:19.533 408:pos-tag                INFO     eval_recall = 0.188
2023-06-05 07:31:19.533 300:pos-tag                INFO     ********************
2023-06-05 07:31:19.533 301:pos-tag                INFO     Best f1:0.1972
2023-06-05 07:31:19.533 302:pos-tag                INFO     ********************
2023-06-05 07:31:21.076 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_12/checkpoint-best-f1/model.bin
2023-06-05 07:31:21.076 322:pos-tag                INFO     ********************
2023-06-05 07:31:21.077 323:pos-tag                INFO     Best MCC:0.564
2023-06-05 07:31:21.077 324:pos-tag                INFO     ********************
2023-06-05 07:31:22.797 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 07:31:23.368 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:31:23.369 359:pos-tag                INFO     Num examples = 293
2023-06-05 07:31:23.369 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:31:25.823 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:31:25.823 408:pos-tag                INFO     eval_acc = 0.5972
2023-06-05 07:31:25.824 408:pos-tag                INFO     eval_f1 = 0.2003
2023-06-05 07:31:25.824 408:pos-tag                INFO     eval_mcc = 0.5709
2023-06-05 07:31:25.824 408:pos-tag                INFO     eval_precision = 0.2977
2023-06-05 07:31:25.824 408:pos-tag                INFO     eval_recall = 0.1911
2023-06-05 07:31:25.824 300:pos-tag                INFO     ********************
2023-06-05 07:31:25.825 301:pos-tag                INFO     Best f1:0.2003
2023-06-05 07:31:25.825 302:pos-tag                INFO     ********************
2023-06-05 07:31:27.388 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_12/checkpoint-best-f1/model.bin
2023-06-05 07:31:27.389 322:pos-tag                INFO     ********************
2023-06-05 07:31:27.389 323:pos-tag                INFO     Best MCC:0.5709
2023-06-05 07:31:27.390 324:pos-tag                INFO     ********************
2023-06-05 07:31:29.062 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 07:31:29.524 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:31:29.524 359:pos-tag                INFO     Num examples = 293
2023-06-05 07:31:29.524 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:31:31.997 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:31:31.997 408:pos-tag                INFO     eval_acc = 0.6028
2023-06-05 07:31:31.998 408:pos-tag                INFO     eval_f1 = 0.2103
2023-06-05 07:31:31.998 408:pos-tag                INFO     eval_mcc = 0.5764
2023-06-05 07:31:31.998 408:pos-tag                INFO     eval_precision = 0.2982
2023-06-05 07:31:31.998 408:pos-tag                INFO     eval_recall = 0.2004
2023-06-05 07:31:31.998 300:pos-tag                INFO     ********************
2023-06-05 07:31:31.998 301:pos-tag                INFO     Best f1:0.2103
2023-06-05 07:31:31.999 302:pos-tag                INFO     ********************
2023-06-05 07:31:33.759 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_12/checkpoint-best-f1/model.bin
2023-06-05 07:31:33.760 322:pos-tag                INFO     ********************
2023-06-05 07:31:33.760 323:pos-tag                INFO     Best MCC:0.5764
2023-06-05 07:31:33.760 324:pos-tag                INFO     ********************
2023-06-05 07:31:35.383 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 07:31:35.974 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:31:35.975 359:pos-tag                INFO     Num examples = 293
2023-06-05 07:31:35.975 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:31:38.542 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:31:38.543 408:pos-tag                INFO     eval_acc = 0.6064
2023-06-05 07:31:38.543 408:pos-tag                INFO     eval_f1 = 0.216
2023-06-05 07:31:38.543 408:pos-tag                INFO     eval_mcc = 0.5811
2023-06-05 07:31:38.544 408:pos-tag                INFO     eval_precision = 0.3062
2023-06-05 07:31:38.544 408:pos-tag                INFO     eval_recall = 0.2053
2023-06-05 07:31:38.544 300:pos-tag                INFO     ********************
2023-06-05 07:31:38.544 301:pos-tag                INFO     Best f1:0.216
2023-06-05 07:31:38.545 302:pos-tag                INFO     ********************
2023-06-05 07:31:40.193 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_12/checkpoint-best-f1/model.bin
2023-06-05 07:31:40.194 322:pos-tag                INFO     ********************
2023-06-05 07:31:40.194 323:pos-tag                INFO     Best MCC:0.5811
2023-06-05 07:31:40.194 324:pos-tag                INFO     ********************
2023-06-05 07:31:42.198 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 07:31:42.776 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:31:42.776 359:pos-tag                INFO     Num examples = 293
2023-06-05 07:31:42.777 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:31:45.271 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:31:45.272 408:pos-tag                INFO     eval_acc = 0.608
2023-06-05 07:31:45.272 408:pos-tag                INFO     eval_f1 = 0.2214
2023-06-05 07:31:45.272 408:pos-tag                INFO     eval_mcc = 0.5834
2023-06-05 07:31:45.272 408:pos-tag                INFO     eval_precision = 0.324
2023-06-05 07:31:45.272 408:pos-tag                INFO     eval_recall = 0.2096
2023-06-05 07:31:45.272 300:pos-tag                INFO     ********************
2023-06-05 07:31:45.273 301:pos-tag                INFO     Best f1:0.2214
2023-06-05 07:31:45.273 302:pos-tag                INFO     ********************
2023-06-05 07:31:46.952 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_12/checkpoint-best-f1/model.bin
2023-06-05 07:31:46.952 322:pos-tag                INFO     ********************
2023-06-05 07:31:46.952 323:pos-tag                INFO     Best MCC:0.5834
2023-06-05 07:31:46.952 324:pos-tag                INFO     ********************
2023-06-05 07:31:48.626 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 07:31:49.195 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:31:49.196 359:pos-tag                INFO     Num examples = 293
2023-06-05 07:31:49.196 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:31:51.634 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:31:51.635 408:pos-tag                INFO     eval_acc = 0.6124
2023-06-05 07:31:51.635 408:pos-tag                INFO     eval_f1 = 0.2257
2023-06-05 07:31:51.635 408:pos-tag                INFO     eval_mcc = 0.5882
2023-06-05 07:31:51.635 408:pos-tag                INFO     eval_precision = 0.3409
2023-06-05 07:31:51.635 408:pos-tag                INFO     eval_recall = 0.2126
2023-06-05 07:31:51.635 300:pos-tag                INFO     ********************
2023-06-05 07:31:51.635 301:pos-tag                INFO     Best f1:0.2257
2023-06-05 07:31:51.636 302:pos-tag                INFO     ********************
2023-06-05 07:31:53.249 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_12/checkpoint-best-f1/model.bin
2023-06-05 07:31:53.249 322:pos-tag                INFO     ********************
2023-06-05 07:31:53.249 323:pos-tag                INFO     Best MCC:0.5882
2023-06-05 07:31:53.250 324:pos-tag                INFO     ********************
2023-06-05 07:31:54.834 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 07:31:55.416 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:31:55.417 359:pos-tag                INFO     Num examples = 293
2023-06-05 07:31:55.417 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:31:57.930 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:31:57.931 408:pos-tag                INFO     eval_acc = 0.6117
2023-06-05 07:31:57.931 408:pos-tag                INFO     eval_f1 = 0.2268
2023-06-05 07:31:57.931 408:pos-tag                INFO     eval_mcc = 0.5873
2023-06-05 07:31:57.931 408:pos-tag                INFO     eval_precision = 0.3374
2023-06-05 07:31:57.931 408:pos-tag                INFO     eval_recall = 0.2137
2023-06-05 07:31:57.932 300:pos-tag                INFO     ********************
2023-06-05 07:31:57.932 301:pos-tag                INFO     Best f1:0.2268
2023-06-05 07:31:57.932 302:pos-tag                INFO     ********************
2023-06-05 07:31:59.561 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_12/checkpoint-best-f1/model.bin
2023-06-05 07:32:00.132 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:32:00.132 359:pos-tag                INFO     Num examples = 293
2023-06-05 07:32:00.133 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:32:02.526 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:32:02.526 408:pos-tag                INFO     eval_acc = 0.6115
2023-06-05 07:32:02.527 408:pos-tag                INFO     eval_f1 = 0.2262
2023-06-05 07:32:02.527 408:pos-tag                INFO     eval_mcc = 0.5865
2023-06-05 07:32:02.527 408:pos-tag                INFO     eval_precision = 0.3338
2023-06-05 07:32:02.527 408:pos-tag                INFO     eval_recall = 0.2141
2023-06-05 07:32:03.096 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:32:03.096 359:pos-tag                INFO     Num examples = 293
2023-06-05 07:32:03.096 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:32:05.549 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:32:05.549 408:pos-tag                INFO     eval_acc = 0.6145
2023-06-05 07:32:05.549 408:pos-tag                INFO     eval_f1 = 0.2268
2023-06-05 07:32:05.550 408:pos-tag                INFO     eval_mcc = 0.5895
2023-06-05 07:32:05.550 408:pos-tag                INFO     eval_precision = 0.3317
2023-06-05 07:32:05.550 408:pos-tag                INFO     eval_recall = 0.2144
2023-06-05 07:32:05.550 300:pos-tag                INFO     ********************
2023-06-05 07:32:05.550 301:pos-tag                INFO     Best f1:0.2268
2023-06-05 07:32:05.550 302:pos-tag                INFO     ********************
2023-06-05 07:32:07.101 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_12/checkpoint-best-f1/model.bin
2023-06-05 07:32:07.102 322:pos-tag                INFO     ********************
2023-06-05 07:32:07.102 323:pos-tag                INFO     Best MCC:0.5895
2023-06-05 07:32:07.102 324:pos-tag                INFO     ********************
2023-06-05 07:32:08.747 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 07:32:09.323 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:32:09.323 359:pos-tag                INFO     Num examples = 293
2023-06-05 07:32:09.323 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:32:11.809 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:32:11.809 408:pos-tag                INFO     eval_acc = 0.6187
2023-06-05 07:32:11.810 408:pos-tag                INFO     eval_f1 = 0.2292
2023-06-05 07:32:11.810 408:pos-tag                INFO     eval_mcc = 0.5939
2023-06-05 07:32:11.810 408:pos-tag                INFO     eval_precision = 0.3291
2023-06-05 07:32:11.810 408:pos-tag                INFO     eval_recall = 0.2156
2023-06-05 07:32:11.810 300:pos-tag                INFO     ********************
2023-06-05 07:32:11.810 301:pos-tag                INFO     Best f1:0.2292
2023-06-05 07:32:11.810 302:pos-tag                INFO     ********************
2023-06-05 07:32:13.420 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_12/checkpoint-best-f1/model.bin
2023-06-05 07:32:13.420 322:pos-tag                INFO     ********************
2023-06-05 07:32:13.421 323:pos-tag                INFO     Best MCC:0.5939
2023-06-05 07:32:13.421 324:pos-tag                INFO     ********************
2023-06-05 07:32:15.065 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 07:32:15.633 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:32:15.633 359:pos-tag                INFO     Num examples = 293
2023-06-05 07:32:15.633 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:32:18.062 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:32:18.062 408:pos-tag                INFO     eval_acc = 0.6211
2023-06-05 07:32:18.063 408:pos-tag                INFO     eval_f1 = 0.2337
2023-06-05 07:32:18.063 408:pos-tag                INFO     eval_mcc = 0.5962
2023-06-05 07:32:18.063 408:pos-tag                INFO     eval_precision = 0.3318
2023-06-05 07:32:18.063 408:pos-tag                INFO     eval_recall = 0.2188
2023-06-05 07:32:18.063 300:pos-tag                INFO     ********************
2023-06-05 07:32:18.063 301:pos-tag                INFO     Best f1:0.2337
2023-06-05 07:32:18.063 302:pos-tag                INFO     ********************
2023-06-05 07:32:19.570 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_12/checkpoint-best-f1/model.bin
2023-06-05 07:32:19.570 322:pos-tag                INFO     ********************
2023-06-05 07:32:19.571 323:pos-tag                INFO     Best MCC:0.5962
2023-06-05 07:32:19.571 324:pos-tag                INFO     ********************
2023-06-05 07:32:21.134 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 07:32:21.708 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:32:21.708 359:pos-tag                INFO     Num examples = 293
2023-06-05 07:32:21.708 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:32:24.207 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:32:24.207 408:pos-tag                INFO     eval_acc = 0.626
2023-06-05 07:32:24.207 408:pos-tag                INFO     eval_f1 = 0.2428
2023-06-05 07:32:24.207 408:pos-tag                INFO     eval_mcc = 0.6021
2023-06-05 07:32:24.207 408:pos-tag                INFO     eval_precision = 0.3452
2023-06-05 07:32:24.208 408:pos-tag                INFO     eval_recall = 0.2259
2023-06-05 07:32:24.208 300:pos-tag                INFO     ********************
2023-06-05 07:32:24.208 301:pos-tag                INFO     Best f1:0.2428
2023-06-05 07:32:24.208 302:pos-tag                INFO     ********************
2023-06-05 07:32:25.756 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_12/checkpoint-best-f1/model.bin
2023-06-05 07:32:25.756 322:pos-tag                INFO     ********************
2023-06-05 07:32:25.757 323:pos-tag                INFO     Best MCC:0.6021
2023-06-05 07:32:25.757 324:pos-tag                INFO     ********************
2023-06-05 07:32:27.275 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 07:32:27.846 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:32:27.846 359:pos-tag                INFO     Num examples = 293
2023-06-05 07:32:27.846 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:32:30.284 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:32:30.285 408:pos-tag                INFO     eval_acc = 0.6263
2023-06-05 07:32:30.285 408:pos-tag                INFO     eval_f1 = 0.2446
2023-06-05 07:32:30.285 408:pos-tag                INFO     eval_mcc = 0.6034
2023-06-05 07:32:30.285 408:pos-tag                INFO     eval_precision = 0.3405
2023-06-05 07:32:30.286 408:pos-tag                INFO     eval_recall = 0.2282
2023-06-05 07:32:30.286 300:pos-tag                INFO     ********************
2023-06-05 07:32:30.286 301:pos-tag                INFO     Best f1:0.2446
2023-06-05 07:32:30.286 302:pos-tag                INFO     ********************
2023-06-05 07:32:31.855 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_12/checkpoint-best-f1/model.bin
2023-06-05 07:32:31.856 322:pos-tag                INFO     ********************
2023-06-05 07:32:31.856 323:pos-tag                INFO     Best MCC:0.6034
2023-06-05 07:32:31.856 324:pos-tag                INFO     ********************
2023-06-05 07:32:33.707 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 07:32:34.381 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:32:34.381 359:pos-tag                INFO     Num examples = 293
2023-06-05 07:32:34.384 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:32:36.814 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:32:36.814 408:pos-tag                INFO     eval_acc = 0.6293
2023-06-05 07:32:36.814 408:pos-tag                INFO     eval_f1 = 0.2503
2023-06-05 07:32:36.814 408:pos-tag                INFO     eval_mcc = 0.6063
2023-06-05 07:32:36.815 408:pos-tag                INFO     eval_precision = 0.3429
2023-06-05 07:32:36.815 408:pos-tag                INFO     eval_recall = 0.233
2023-06-05 07:32:36.815 300:pos-tag                INFO     ********************
2023-06-05 07:32:36.815 301:pos-tag                INFO     Best f1:0.2503
2023-06-05 07:32:36.815 302:pos-tag                INFO     ********************
2023-06-05 07:32:38.405 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_12/checkpoint-best-f1/model.bin
2023-06-05 07:32:38.406 322:pos-tag                INFO     ********************
2023-06-05 07:32:38.406 323:pos-tag                INFO     Best MCC:0.6063
2023-06-05 07:32:38.406 324:pos-tag                INFO     ********************
2023-06-05 07:32:40.209 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 07:32:40.784 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:32:40.784 359:pos-tag                INFO     Num examples = 293
2023-06-05 07:32:40.785 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:32:43.214 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:32:43.214 408:pos-tag                INFO     eval_acc = 0.6319
2023-06-05 07:32:43.214 408:pos-tag                INFO     eval_f1 = 0.2508
2023-06-05 07:32:43.214 408:pos-tag                INFO     eval_mcc = 0.6082
2023-06-05 07:32:43.214 408:pos-tag                INFO     eval_precision = 0.3438
2023-06-05 07:32:43.215 408:pos-tag                INFO     eval_recall = 0.233
