2023-06-05 11:59:47.310 676:pos-tag                DEBUG  main message
2023-06-05 12:01:51.871 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 12:01:51.872 322:pos-tag                INFO     ********************
2023-06-05 12:01:51.872 323:pos-tag                INFO     Best MCC:0.5663
2023-06-05 12:01:51.872 324:pos-tag                INFO     ********************
2023-06-05 12:01:53.451 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 12:01:54.008 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:01:54.008 359:pos-tag                INFO     Num examples = 293
2023-06-05 12:01:54.008 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:01:56.360 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:01:56.361 408:pos-tag                INFO     eval_acc = 0.6012
2023-06-05 12:01:56.361 408:pos-tag                INFO     eval_f1 = 0.1974
2023-06-05 12:01:56.361 408:pos-tag                INFO     eval_mcc = 0.5782
2023-06-05 12:01:56.361 408:pos-tag                INFO     eval_precision = 0.2787
2023-06-05 12:01:56.361 408:pos-tag                INFO     eval_recall = 0.1879
2023-06-05 12:01:56.361 300:pos-tag                INFO     ********************
2023-06-05 12:01:56.362 301:pos-tag                INFO     Best f1:0.1974
2023-06-05 12:01:56.362 302:pos-tag                INFO     ********************
2023-06-05 12:01:57.817 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 12:01:57.818 322:pos-tag                INFO     ********************
2023-06-05 12:01:57.818 323:pos-tag                INFO     Best MCC:0.5782
2023-06-05 12:01:57.818 324:pos-tag                INFO     ********************
2023-06-05 12:01:59.273 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 12:01:59.827 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:01:59.828 359:pos-tag                INFO     Num examples = 293
2023-06-05 12:01:59.828 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:02:02.168 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:02:02.169 408:pos-tag                INFO     eval_acc = 0.6052
2023-06-05 12:02:02.169 408:pos-tag                INFO     eval_f1 = 0.2086
2023-06-05 12:02:02.169 408:pos-tag                INFO     eval_mcc = 0.5827
2023-06-05 12:02:02.169 408:pos-tag                INFO     eval_precision = 0.3129
2023-06-05 12:02:02.169 408:pos-tag                INFO     eval_recall = 0.1957
2023-06-05 12:02:02.169 300:pos-tag                INFO     ********************
2023-06-05 12:02:02.170 301:pos-tag                INFO     Best f1:0.2086
2023-06-05 12:02:02.170 302:pos-tag                INFO     ********************
2023-06-05 12:02:03.605 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 12:02:03.606 322:pos-tag                INFO     ********************
2023-06-05 12:02:03.606 323:pos-tag                INFO     Best MCC:0.5827
2023-06-05 12:02:03.606 324:pos-tag                INFO     ********************
2023-06-05 12:02:05.129 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 12:02:05.686 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:02:05.687 359:pos-tag                INFO     Num examples = 293
2023-06-05 12:02:05.687 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:02:08.058 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:02:08.059 408:pos-tag                INFO     eval_acc = 0.6084
2023-06-05 12:02:08.059 408:pos-tag                INFO     eval_f1 = 0.226
2023-06-05 12:02:08.059 408:pos-tag                INFO     eval_mcc = 0.5855
2023-06-05 12:02:08.059 408:pos-tag                INFO     eval_precision = 0.3417
2023-06-05 12:02:08.059 408:pos-tag                INFO     eval_recall = 0.2103
2023-06-05 12:02:08.059 300:pos-tag                INFO     ********************
2023-06-05 12:02:08.059 301:pos-tag                INFO     Best f1:0.226
2023-06-05 12:02:08.060 302:pos-tag                INFO     ********************
2023-06-05 12:02:09.535 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 12:02:09.536 322:pos-tag                INFO     ********************
2023-06-05 12:02:09.536 323:pos-tag                INFO     Best MCC:0.5855
2023-06-05 12:02:09.536 324:pos-tag                INFO     ********************
2023-06-05 12:02:11.020 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 12:02:11.579 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:02:11.579 359:pos-tag                INFO     Num examples = 293
2023-06-05 12:02:11.579 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:02:13.946 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:02:13.946 408:pos-tag                INFO     eval_acc = 0.6132
2023-06-05 12:02:13.947 408:pos-tag                INFO     eval_f1 = 0.2407
2023-06-05 12:02:13.947 408:pos-tag                INFO     eval_mcc = 0.5891
2023-06-05 12:02:13.947 408:pos-tag                INFO     eval_precision = 0.3299
2023-06-05 12:02:13.947 408:pos-tag                INFO     eval_recall = 0.2242
2023-06-05 12:02:13.947 300:pos-tag                INFO     ********************
2023-06-05 12:02:13.947 301:pos-tag                INFO     Best f1:0.2407
2023-06-05 12:02:13.947 302:pos-tag                INFO     ********************
2023-06-05 12:02:15.364 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 12:02:15.365 322:pos-tag                INFO     ********************
2023-06-05 12:02:15.365 323:pos-tag                INFO     Best MCC:0.5891
2023-06-05 12:02:15.365 324:pos-tag                INFO     ********************
2023-06-05 12:02:16.879 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 12:02:17.429 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:02:17.429 359:pos-tag                INFO     Num examples = 293
2023-06-05 12:02:17.430 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:02:19.770 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:02:19.771 408:pos-tag                INFO     eval_acc = 0.622
2023-06-05 12:02:19.771 408:pos-tag                INFO     eval_f1 = 0.2537
2023-06-05 12:02:19.771 408:pos-tag                INFO     eval_mcc = 0.5972
2023-06-05 12:02:19.771 408:pos-tag                INFO     eval_precision = 0.3434
2023-06-05 12:02:19.771 408:pos-tag                INFO     eval_recall = 0.236
2023-06-05 12:02:19.771 300:pos-tag                INFO     ********************
2023-06-05 12:02:19.771 301:pos-tag                INFO     Best f1:0.2537
2023-06-05 12:02:19.772 302:pos-tag                INFO     ********************
2023-06-05 12:02:21.244 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 12:02:21.245 322:pos-tag                INFO     ********************
2023-06-05 12:02:21.245 323:pos-tag                INFO     Best MCC:0.5972
2023-06-05 12:02:21.245 324:pos-tag                INFO     ********************
2023-06-05 12:02:22.682 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 12:02:23.241 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:02:23.242 359:pos-tag                INFO     Num examples = 293
2023-06-05 12:02:23.242 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:02:25.601 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:02:25.602 408:pos-tag                INFO     eval_acc = 0.6233
2023-06-05 12:02:25.602 408:pos-tag                INFO     eval_f1 = 0.2599
2023-06-05 12:02:25.602 408:pos-tag                INFO     eval_mcc = 0.5984
2023-06-05 12:02:25.602 408:pos-tag                INFO     eval_precision = 0.339
2023-06-05 12:02:25.602 408:pos-tag                INFO     eval_recall = 0.2432
2023-06-05 12:02:25.602 300:pos-tag                INFO     ********************
2023-06-05 12:02:25.603 301:pos-tag                INFO     Best f1:0.2599
2023-06-05 12:02:25.603 302:pos-tag                INFO     ********************
2023-06-05 12:02:27.074 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 12:02:27.074 322:pos-tag                INFO     ********************
2023-06-05 12:02:27.074 323:pos-tag                INFO     Best MCC:0.5984
2023-06-05 12:02:27.075 324:pos-tag                INFO     ********************
2023-06-05 12:02:28.558 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 12:02:29.134 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:02:29.134 359:pos-tag                INFO     Num examples = 293
2023-06-05 12:02:29.134 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:02:31.617 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:02:31.617 408:pos-tag                INFO     eval_acc = 0.6298
2023-06-05 12:02:31.617 408:pos-tag                INFO     eval_f1 = 0.2674
2023-06-05 12:02:31.618 408:pos-tag                INFO     eval_mcc = 0.6058
2023-06-05 12:02:31.618 408:pos-tag                INFO     eval_precision = 0.3534
2023-06-05 12:02:31.618 408:pos-tag                INFO     eval_recall = 0.2505
2023-06-05 12:02:31.618 300:pos-tag                INFO     ********************
2023-06-05 12:02:31.618 301:pos-tag                INFO     Best f1:0.2674
2023-06-05 12:02:31.618 302:pos-tag                INFO     ********************
2023-06-05 12:02:33.094 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 12:02:33.094 322:pos-tag                INFO     ********************
2023-06-05 12:02:33.095 323:pos-tag                INFO     Best MCC:0.6058
2023-06-05 12:02:33.095 324:pos-tag                INFO     ********************
2023-06-05 12:02:34.634 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 12:02:35.204 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:02:35.204 359:pos-tag                INFO     Num examples = 293
2023-06-05 12:02:35.204 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:02:37.587 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:02:37.588 408:pos-tag                INFO     eval_acc = 0.6327
2023-06-05 12:02:37.588 408:pos-tag                INFO     eval_f1 = 0.2682
2023-06-05 12:02:37.588 408:pos-tag                INFO     eval_mcc = 0.609
2023-06-05 12:02:37.588 408:pos-tag                INFO     eval_precision = 0.356
2023-06-05 12:02:37.588 408:pos-tag                INFO     eval_recall = 0.2514
2023-06-05 12:02:37.588 300:pos-tag                INFO     ********************
2023-06-05 12:02:37.589 301:pos-tag                INFO     Best f1:0.2682
2023-06-05 12:02:37.589 302:pos-tag                INFO     ********************
2023-06-05 12:02:38.942 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 12:02:38.942 322:pos-tag                INFO     ********************
2023-06-05 12:02:38.942 323:pos-tag                INFO     Best MCC:0.609
2023-06-05 12:02:38.943 324:pos-tag                INFO     ********************
2023-06-05 12:02:40.339 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 12:02:40.789 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:02:40.790 359:pos-tag                INFO     Num examples = 293
2023-06-05 12:02:40.790 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:02:43.224 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:02:43.224 408:pos-tag                INFO     eval_acc = 0.6374
2023-06-05 12:02:43.224 408:pos-tag                INFO     eval_f1 = 0.2745
2023-06-05 12:02:43.224 408:pos-tag                INFO     eval_mcc = 0.614
2023-06-05 12:02:43.225 408:pos-tag                INFO     eval_precision = 0.3581
2023-06-05 12:02:43.225 408:pos-tag                INFO     eval_recall = 0.2582
2023-06-05 12:02:43.225 300:pos-tag                INFO     ********************
2023-06-05 12:02:43.225 301:pos-tag                INFO     Best f1:0.2745
2023-06-05 12:02:43.225 302:pos-tag                INFO     ********************
2023-06-05 12:02:44.653 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 12:02:44.654 322:pos-tag                INFO     ********************
2023-06-05 12:02:44.654 323:pos-tag                INFO     Best MCC:0.614
2023-06-05 12:02:44.654 324:pos-tag                INFO     ********************
2023-06-05 12:02:46.156 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 12:02:46.721 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:02:46.721 359:pos-tag                INFO     Num examples = 293
2023-06-05 12:02:46.721 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:02:49.141 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:02:49.142 408:pos-tag                INFO     eval_acc = 0.6357
2023-06-05 12:02:49.142 408:pos-tag                INFO     eval_f1 = 0.2764
2023-06-05 12:02:49.142 408:pos-tag                INFO     eval_mcc = 0.613
2023-06-05 12:02:49.142 408:pos-tag                INFO     eval_precision = 0.3657
2023-06-05 12:02:49.142 408:pos-tag                INFO     eval_recall = 0.2614
2023-06-05 12:02:49.142 300:pos-tag                INFO     ********************
2023-06-05 12:02:49.143 301:pos-tag                INFO     Best f1:0.2764
2023-06-05 12:02:49.143 302:pos-tag                INFO     ********************
2023-06-05 12:02:50.538 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 12:02:51.104 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:02:51.104 359:pos-tag                INFO     Num examples = 293
2023-06-05 12:02:51.105 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:02:53.547 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:02:53.548 408:pos-tag                INFO     eval_acc = 0.6369
2023-06-05 12:02:53.548 408:pos-tag                INFO     eval_f1 = 0.2778
2023-06-05 12:02:53.548 408:pos-tag                INFO     eval_mcc = 0.6149
2023-06-05 12:02:53.548 408:pos-tag                INFO     eval_precision = 0.3651
2023-06-05 12:02:53.548 408:pos-tag                INFO     eval_recall = 0.2638
2023-06-05 12:02:53.549 300:pos-tag                INFO     ********************
2023-06-05 12:02:53.549 301:pos-tag                INFO     Best f1:0.2778
2023-06-05 12:02:53.549 302:pos-tag                INFO     ********************
2023-06-05 12:02:54.949 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 12:02:54.950 322:pos-tag                INFO     ********************
2023-06-05 12:02:54.950 323:pos-tag                INFO     Best MCC:0.6149
2023-06-05 12:02:54.950 324:pos-tag                INFO     ********************
2023-06-05 12:02:56.402 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 12:02:56.973 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:02:56.973 359:pos-tag                INFO     Num examples = 293
2023-06-05 12:02:56.974 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:02:59.424 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:02:59.424 408:pos-tag                INFO     eval_acc = 0.6404
2023-06-05 12:02:59.424 408:pos-tag                INFO     eval_f1 = 0.2806
2023-06-05 12:02:59.424 408:pos-tag                INFO     eval_mcc = 0.6186
2023-06-05 12:02:59.425 408:pos-tag                INFO     eval_precision = 0.3798
2023-06-05 12:02:59.425 408:pos-tag                INFO     eval_recall = 0.2676
2023-06-05 12:02:59.425 300:pos-tag                INFO     ********************
2023-06-05 12:02:59.425 301:pos-tag                INFO     Best f1:0.2806
2023-06-05 12:02:59.425 302:pos-tag                INFO     ********************
2023-06-05 12:03:00.853 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 12:03:00.853 322:pos-tag                INFO     ********************
2023-06-05 12:03:00.854 323:pos-tag                INFO     Best MCC:0.6186
2023-06-05 12:03:00.854 324:pos-tag                INFO     ********************
2023-06-05 12:03:02.385 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 12:03:02.958 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:03:02.959 359:pos-tag                INFO     Num examples = 293
2023-06-05 12:03:02.959 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:03:05.382 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:03:05.383 408:pos-tag                INFO     eval_acc = 0.6463
2023-06-05 12:03:05.383 408:pos-tag                INFO     eval_f1 = 0.2835
2023-06-05 12:03:05.383 408:pos-tag                INFO     eval_mcc = 0.6245
2023-06-05 12:03:05.383 408:pos-tag                INFO     eval_precision = 0.3908
2023-06-05 12:03:05.383 408:pos-tag                INFO     eval_recall = 0.27
2023-06-05 12:03:05.384 300:pos-tag                INFO     ********************
2023-06-05 12:03:05.384 301:pos-tag                INFO     Best f1:0.2835
2023-06-05 12:03:05.384 302:pos-tag                INFO     ********************
2023-06-05 12:03:06.745 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 12:03:06.746 322:pos-tag                INFO     ********************
2023-06-05 12:03:06.746 323:pos-tag                INFO     Best MCC:0.6245
2023-06-05 12:03:06.746 324:pos-tag                INFO     ********************
2023-06-05 12:03:08.215 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 12:03:08.807 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:03:08.807 359:pos-tag                INFO     Num examples = 293
2023-06-05 12:03:08.807 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:03:11.287 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:03:11.287 408:pos-tag                INFO     eval_acc = 0.6462
2023-06-05 12:03:11.288 408:pos-tag                INFO     eval_f1 = 0.2851
2023-06-05 12:03:11.288 408:pos-tag                INFO     eval_mcc = 0.624
2023-06-05 12:03:11.288 408:pos-tag                INFO     eval_precision = 0.3834
2023-06-05 12:03:11.288 408:pos-tag                INFO     eval_recall = 0.271
2023-06-05 12:03:11.288 300:pos-tag                INFO     ********************
2023-06-05 12:03:11.288 301:pos-tag                INFO     Best f1:0.2851
2023-06-05 12:03:11.288 302:pos-tag                INFO     ********************
2023-06-05 12:03:12.752 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 12:03:13.332 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:03:13.332 359:pos-tag                INFO     Num examples = 293
2023-06-05 12:03:13.332 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:03:15.823 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:03:15.824 408:pos-tag                INFO     eval_acc = 0.6463
2023-06-05 12:03:15.824 408:pos-tag                INFO     eval_f1 = 0.2873
2023-06-05 12:03:15.824 408:pos-tag                INFO     eval_mcc = 0.6239
2023-06-05 12:03:15.824 408:pos-tag                INFO     eval_precision = 0.3935
2023-06-05 12:03:15.824 408:pos-tag                INFO     eval_recall = 0.2724
2023-06-05 12:03:15.824 300:pos-tag                INFO     ********************
2023-06-05 12:03:15.824 301:pos-tag                INFO     Best f1:0.2873
2023-06-05 12:03:15.824 302:pos-tag                INFO     ********************
2023-06-05 12:03:17.384 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 12:03:17.969 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:03:17.969 359:pos-tag                INFO     Num examples = 293
2023-06-05 12:03:17.969 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:03:20.460 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:03:20.460 408:pos-tag                INFO     eval_acc = 0.6501
2023-06-05 12:03:20.460 408:pos-tag                INFO     eval_f1 = 0.2903
2023-06-05 12:03:20.460 408:pos-tag                INFO     eval_mcc = 0.6277
2023-06-05 12:03:20.460 408:pos-tag                INFO     eval_precision = 0.3948
2023-06-05 12:03:20.460 408:pos-tag                INFO     eval_recall = 0.2734
2023-06-05 12:03:20.461 300:pos-tag                INFO     ********************
2023-06-05 12:03:20.461 301:pos-tag                INFO     Best f1:0.2903
2023-06-05 12:03:20.461 302:pos-tag                INFO     ********************
2023-06-05 12:03:21.888 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 12:03:21.889 322:pos-tag                INFO     ********************
2023-06-05 12:03:21.889 323:pos-tag                INFO     Best MCC:0.6277
2023-06-05 12:03:21.889 324:pos-tag                INFO     ********************
2023-06-05 12:03:23.406 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 12:03:23.998 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:03:23.998 359:pos-tag                INFO     Num examples = 293
2023-06-05 12:03:23.998 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:03:26.488 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:03:26.488 408:pos-tag                INFO     eval_acc = 0.6549
2023-06-05 12:03:26.488 408:pos-tag                INFO     eval_f1 = 0.2967
2023-06-05 12:03:26.488 408:pos-tag                INFO     eval_mcc = 0.6327
2023-06-05 12:03:26.489 408:pos-tag                INFO     eval_precision = 0.4073
2023-06-05 12:03:26.489 408:pos-tag                INFO     eval_recall = 0.2768
2023-06-05 12:03:26.489 300:pos-tag                INFO     ********************
2023-06-05 12:03:26.489 301:pos-tag                INFO     Best f1:0.2967
2023-06-05 12:03:26.489 302:pos-tag                INFO     ********************
2023-06-05 12:03:27.881 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 12:03:27.882 322:pos-tag                INFO     ********************
2023-06-05 12:03:27.882 323:pos-tag                INFO     Best MCC:0.6327
2023-06-05 12:03:27.882 324:pos-tag                INFO     ********************
2023-06-05 12:03:29.380 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 12:03:29.958 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:03:29.959 359:pos-tag                INFO     Num examples = 293
2023-06-05 12:03:29.959 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:03:32.398 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:03:32.398 408:pos-tag                INFO     eval_acc = 0.6572
2023-06-05 12:03:32.399 408:pos-tag                INFO     eval_f1 = 0.297
2023-06-05 12:03:32.399 408:pos-tag                INFO     eval_mcc = 0.6353
2023-06-05 12:03:32.399 408:pos-tag                INFO     eval_precision = 0.4087
2023-06-05 12:03:32.399 408:pos-tag                INFO     eval_recall = 0.277
2023-06-05 12:03:32.399 300:pos-tag                INFO     ********************
2023-06-05 12:03:32.399 301:pos-tag                INFO     Best f1:0.297
2023-06-05 12:03:32.400 302:pos-tag                INFO     ********************
2023-06-05 12:03:33.990 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 12:03:33.990 322:pos-tag                INFO     ********************
2023-06-05 12:03:33.990 323:pos-tag                INFO     Best MCC:0.6353
2023-06-05 12:03:33.990 324:pos-tag                INFO     ********************
2023-06-05 12:03:35.568 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 12:03:36.149 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:03:36.150 359:pos-tag                INFO     Num examples = 293
2023-06-05 12:03:36.150 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:03:38.589 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:03:38.590 408:pos-tag                INFO     eval_acc = 0.6536
2023-06-05 12:03:38.590 408:pos-tag                INFO     eval_f1 = 0.2985
2023-06-05 12:03:38.590 408:pos-tag                INFO     eval_mcc = 0.6321
2023-06-05 12:03:38.590 408:pos-tag                INFO     eval_precision = 0.4241
2023-06-05 12:03:38.590 408:pos-tag                INFO     eval_recall = 0.278
2023-06-05 12:03:38.590 300:pos-tag                INFO     ********************
2023-06-05 12:03:38.591 301:pos-tag                INFO     Best f1:0.2985
2023-06-05 12:03:38.591 302:pos-tag                INFO     ********************
2023-06-05 12:03:40.091 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 12:03:40.673 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:03:40.673 359:pos-tag                INFO     Num examples = 293
2023-06-05 12:03:40.673 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:03:43.131 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:03:43.131 408:pos-tag                INFO     eval_acc = 0.6557
2023-06-05 12:03:43.132 408:pos-tag                INFO     eval_f1 = 0.3092
2023-06-05 12:03:43.132 408:pos-tag                INFO     eval_mcc = 0.6345
2023-06-05 12:03:43.132 408:pos-tag                INFO     eval_precision = 0.4173
2023-06-05 12:03:43.132 408:pos-tag                INFO     eval_recall = 0.2863
2023-06-05 12:03:43.132 300:pos-tag                INFO     ********************
2023-06-05 12:03:43.133 301:pos-tag                INFO     Best f1:0.3092
2023-06-05 12:03:43.133 302:pos-tag                INFO     ********************
2023-06-05 12:03:44.617 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 12:03:45.185 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 12:03:45.186 359:pos-tag                INFO     Num examples = 293
2023-06-05 12:03:45.186 360:pos-tag                INFO     Batch size = 32
2023-06-05 12:03:47.672 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 12:03:47.672 408:pos-tag                INFO     eval_acc = 0.6595
2023-06-05 12:03:47.673 408:pos-tag                INFO     eval_f1 = 0.3114
2023-06-05 12:03:47.673 408:pos-tag                INFO     eval_mcc = 0.6382
2023-06-05 12:03:47.673 408:pos-tag                INFO     eval_precision = 0.4074
2023-06-05 12:03:47.673 408:pos-tag                INFO     eval_recall = 0.2883
2023-06-05 12:03:47.673 300:pos-tag                INFO     ********************
2023-06-05 12:03:47.673 301:pos-tag                INFO     Best f1:0.3114
2023-06-05 12:03:47.673 302:pos-tag                INFO     ********************
