2023-05-23 03:32:30.492 669:pos-tag                DEBUG  main message
2023-05-23 03:35:11.180 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-05-23 03:35:11.181 315:pos-tag                INFO     ********************
2023-05-23 03:35:11.181 316:pos-tag                INFO     Best MCC:0.5848
2023-05-23 03:35:11.181 317:pos-tag                INFO     ********************
2023-05-23 03:35:12.452 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-05-23 03:35:13.677 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 03:35:13.677 352:pos-tag                INFO     Num examples = 400
2023-05-23 03:35:13.677 353:pos-tag                INFO     Batch size = 32
2023-05-23 03:35:18.390 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 03:35:18.390 401:pos-tag                INFO     eval_acc = 0.6263
2023-05-23 03:35:18.390 401:pos-tag                INFO     eval_f1 = 0.1887
2023-05-23 03:35:18.390 401:pos-tag                INFO     eval_mcc = 0.5916
2023-05-23 03:35:18.390 401:pos-tag                INFO     eval_precision = 0.2543
2023-05-23 03:35:18.390 401:pos-tag                INFO     eval_recall = 0.1815
2023-05-23 03:35:18.390 293:pos-tag                INFO     ********************
2023-05-23 03:35:18.390 294:pos-tag                INFO     Best f1:0.1887
2023-05-23 03:35:18.390 295:pos-tag                INFO     ********************
2023-05-23 03:35:19.757 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-05-23 03:35:19.757 315:pos-tag                INFO     ********************
2023-05-23 03:35:19.758 316:pos-tag                INFO     Best MCC:0.5916
2023-05-23 03:35:19.758 317:pos-tag                INFO     ********************
2023-05-23 03:35:21.096 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-05-23 03:35:22.325 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 03:35:22.326 352:pos-tag                INFO     Num examples = 400
2023-05-23 03:35:22.326 353:pos-tag                INFO     Batch size = 32
2023-05-23 03:35:27.049 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 03:35:27.049 401:pos-tag                INFO     eval_acc = 0.6295
2023-05-23 03:35:27.049 401:pos-tag                INFO     eval_f1 = 0.194
2023-05-23 03:35:27.049 401:pos-tag                INFO     eval_mcc = 0.5977
2023-05-23 03:35:27.050 401:pos-tag                INFO     eval_precision = 0.257
2023-05-23 03:35:27.050 401:pos-tag                INFO     eval_recall = 0.1871
2023-05-23 03:35:27.050 293:pos-tag                INFO     ********************
2023-05-23 03:35:27.050 294:pos-tag                INFO     Best f1:0.194
2023-05-23 03:35:27.050 295:pos-tag                INFO     ********************
2023-05-23 03:35:28.341 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-05-23 03:35:28.342 315:pos-tag                INFO     ********************
2023-05-23 03:35:28.342 316:pos-tag                INFO     Best MCC:0.5977
2023-05-23 03:35:28.342 317:pos-tag                INFO     ********************
2023-05-23 03:35:29.675 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-05-23 03:35:30.898 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 03:35:30.898 352:pos-tag                INFO     Num examples = 400
2023-05-23 03:35:30.898 353:pos-tag                INFO     Batch size = 32
2023-05-23 03:35:35.602 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 03:35:35.602 401:pos-tag                INFO     eval_acc = 0.6275
2023-05-23 03:35:35.602 401:pos-tag                INFO     eval_f1 = 0.1969
2023-05-23 03:35:35.602 401:pos-tag                INFO     eval_mcc = 0.5969
2023-05-23 03:35:35.602 401:pos-tag                INFO     eval_precision = 0.2596
2023-05-23 03:35:35.602 401:pos-tag                INFO     eval_recall = 0.1909
2023-05-23 03:35:35.602 293:pos-tag                INFO     ********************
2023-05-23 03:35:35.602 294:pos-tag                INFO     Best f1:0.1969
2023-05-23 03:35:35.602 295:pos-tag                INFO     ********************
2023-05-23 03:35:36.970 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-05-23 03:35:38.186 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 03:35:38.186 352:pos-tag                INFO     Num examples = 400
2023-05-23 03:35:38.186 353:pos-tag                INFO     Batch size = 32
2023-05-23 03:35:42.898 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 03:35:42.898 401:pos-tag                INFO     eval_acc = 0.6263
2023-05-23 03:35:42.898 401:pos-tag                INFO     eval_f1 = 0.1987
2023-05-23 03:35:42.898 401:pos-tag                INFO     eval_mcc = 0.5939
2023-05-23 03:35:42.899 401:pos-tag                INFO     eval_precision = 0.2596
2023-05-23 03:35:42.899 401:pos-tag                INFO     eval_recall = 0.1924
2023-05-23 03:35:42.899 293:pos-tag                INFO     ********************
2023-05-23 03:35:42.899 294:pos-tag                INFO     Best f1:0.1987
2023-05-23 03:35:42.899 295:pos-tag                INFO     ********************
2023-05-23 03:35:44.185 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-05-23 03:35:45.392 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 03:35:45.393 352:pos-tag                INFO     Num examples = 400
2023-05-23 03:35:45.393 353:pos-tag                INFO     Batch size = 32
2023-05-23 03:35:50.107 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 03:35:50.107 401:pos-tag                INFO     eval_acc = 0.6315
2023-05-23 03:35:50.107 401:pos-tag                INFO     eval_f1 = 0.2029
2023-05-23 03:35:50.107 401:pos-tag                INFO     eval_mcc = 0.5974
2023-05-23 03:35:50.107 401:pos-tag                INFO     eval_precision = 0.2802
2023-05-23 03:35:50.108 401:pos-tag                INFO     eval_recall = 0.1956
2023-05-23 03:35:50.108 293:pos-tag                INFO     ********************
2023-05-23 03:35:50.108 294:pos-tag                INFO     Best f1:0.2029
2023-05-23 03:35:50.108 295:pos-tag                INFO     ********************
2023-05-23 03:35:51.345 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-05-23 03:35:52.557 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 03:35:52.557 352:pos-tag                INFO     Num examples = 400
2023-05-23 03:35:52.558 353:pos-tag                INFO     Batch size = 32
2023-05-23 03:35:57.277 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 03:35:57.277 401:pos-tag                INFO     eval_acc = 0.6422
2023-05-23 03:35:57.278 401:pos-tag                INFO     eval_f1 = 0.2085
2023-05-23 03:35:57.278 401:pos-tag                INFO     eval_mcc = 0.6091
2023-05-23 03:35:57.278 401:pos-tag                INFO     eval_precision = 0.2889
2023-05-23 03:35:57.278 401:pos-tag                INFO     eval_recall = 0.2005
2023-05-23 03:35:57.278 293:pos-tag                INFO     ********************
2023-05-23 03:35:57.278 294:pos-tag                INFO     Best f1:0.2085
2023-05-23 03:35:57.278 295:pos-tag                INFO     ********************
2023-05-23 03:35:58.489 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-05-23 03:35:58.489 315:pos-tag                INFO     ********************
2023-05-23 03:35:58.490 316:pos-tag                INFO     Best MCC:0.6091
2023-05-23 03:35:58.490 317:pos-tag                INFO     ********************
2023-05-23 03:35:59.801 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-05-23 03:36:00.847 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 03:36:00.847 352:pos-tag                INFO     Num examples = 400
2023-05-23 03:36:00.847 353:pos-tag                INFO     Batch size = 32
2023-05-23 03:36:05.563 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 03:36:05.563 401:pos-tag                INFO     eval_acc = 0.6441
2023-05-23 03:36:05.563 401:pos-tag                INFO     eval_f1 = 0.2062
2023-05-23 03:36:05.563 401:pos-tag                INFO     eval_mcc = 0.6124
2023-05-23 03:36:05.564 401:pos-tag                INFO     eval_precision = 0.2826
2023-05-23 03:36:05.564 401:pos-tag                INFO     eval_recall = 0.1986
2023-05-23 03:36:05.564 315:pos-tag                INFO     ********************
2023-05-23 03:36:05.564 316:pos-tag                INFO     Best MCC:0.6124
2023-05-23 03:36:05.564 317:pos-tag                INFO     ********************
2023-05-23 03:36:06.808 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-05-23 03:36:08.016 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 03:36:08.016 352:pos-tag                INFO     Num examples = 400
2023-05-23 03:36:08.016 353:pos-tag                INFO     Batch size = 32
2023-05-23 03:36:12.728 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 03:36:12.728 401:pos-tag                INFO     eval_acc = 0.6421
2023-05-23 03:36:12.728 401:pos-tag                INFO     eval_f1 = 0.2064
2023-05-23 03:36:12.728 401:pos-tag                INFO     eval_mcc = 0.6104
2023-05-23 03:36:12.729 401:pos-tag                INFO     eval_precision = 0.2866
2023-05-23 03:36:12.729 401:pos-tag                INFO     eval_recall = 0.1968
2023-05-23 03:36:13.937 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 03:36:13.937 352:pos-tag                INFO     Num examples = 400
2023-05-23 03:36:13.937 353:pos-tag                INFO     Batch size = 32
2023-05-23 03:36:18.652 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 03:36:18.652 401:pos-tag                INFO     eval_acc = 0.6414
2023-05-23 03:36:18.652 401:pos-tag                INFO     eval_f1 = 0.2108
2023-05-23 03:36:18.652 401:pos-tag                INFO     eval_mcc = 0.6094
2023-05-23 03:36:18.652 401:pos-tag                INFO     eval_precision = 0.2914
2023-05-23 03:36:18.652 401:pos-tag                INFO     eval_recall = 0.1991
2023-05-23 03:36:18.652 293:pos-tag                INFO     ********************
2023-05-23 03:36:18.652 294:pos-tag                INFO     Best f1:0.2108
2023-05-23 03:36:18.652 295:pos-tag                INFO     ********************
2023-05-23 03:36:19.646 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-05-23 03:36:20.862 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 03:36:20.863 352:pos-tag                INFO     Num examples = 400
2023-05-23 03:36:20.863 353:pos-tag                INFO     Batch size = 32
2023-05-23 03:36:25.581 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 03:36:25.581 401:pos-tag                INFO     eval_acc = 0.6445
2023-05-23 03:36:25.581 401:pos-tag                INFO     eval_f1 = 0.2149
2023-05-23 03:36:25.581 401:pos-tag                INFO     eval_mcc = 0.6133
2023-05-23 03:36:25.581 401:pos-tag                INFO     eval_precision = 0.2857
2023-05-23 03:36:25.582 401:pos-tag                INFO     eval_recall = 0.2018
2023-05-23 03:36:25.582 293:pos-tag                INFO     ********************
2023-05-23 03:36:25.582 294:pos-tag                INFO     Best f1:0.2149
2023-05-23 03:36:25.582 295:pos-tag                INFO     ********************
2023-05-23 03:36:26.561 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-05-23 03:36:26.561 315:pos-tag                INFO     ********************
2023-05-23 03:36:26.561 316:pos-tag                INFO     Best MCC:0.6133
2023-05-23 03:36:26.562 317:pos-tag                INFO     ********************
2023-05-23 03:36:27.550 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-05-23 03:36:28.783 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 03:36:28.784 352:pos-tag                INFO     Num examples = 400
2023-05-23 03:36:28.784 353:pos-tag                INFO     Batch size = 32
2023-05-23 03:36:33.504 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 03:36:33.504 401:pos-tag                INFO     eval_acc = 0.6451
2023-05-23 03:36:33.505 401:pos-tag                INFO     eval_f1 = 0.2198
2023-05-23 03:36:33.505 401:pos-tag                INFO     eval_mcc = 0.6151
2023-05-23 03:36:33.505 401:pos-tag                INFO     eval_precision = 0.2952
2023-05-23 03:36:33.505 401:pos-tag                INFO     eval_recall = 0.2057
2023-05-23 03:36:33.505 293:pos-tag                INFO     ********************
2023-05-23 03:36:33.505 294:pos-tag                INFO     Best f1:0.2198
2023-05-23 03:36:33.505 295:pos-tag                INFO     ********************
2023-05-23 03:36:34.492 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-05-23 03:36:34.493 315:pos-tag                INFO     ********************
2023-05-23 03:36:34.493 316:pos-tag                INFO     Best MCC:0.6151
2023-05-23 03:36:34.494 317:pos-tag                INFO     ********************
2023-05-23 03:36:35.465 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-05-23 03:36:36.696 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 03:36:36.697 352:pos-tag                INFO     Num examples = 400
2023-05-23 03:36:36.697 353:pos-tag                INFO     Batch size = 32
2023-05-23 03:36:41.416 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 03:36:41.416 401:pos-tag                INFO     eval_acc = 0.649
2023-05-23 03:36:41.416 401:pos-tag                INFO     eval_f1 = 0.2242
2023-05-23 03:36:41.416 401:pos-tag                INFO     eval_mcc = 0.6185
2023-05-23 03:36:41.416 401:pos-tag                INFO     eval_precision = 0.2964
2023-05-23 03:36:41.416 401:pos-tag                INFO     eval_recall = 0.2102
2023-05-23 03:36:41.416 293:pos-tag                INFO     ********************
2023-05-23 03:36:41.416 294:pos-tag                INFO     Best f1:0.2242
2023-05-23 03:36:41.416 295:pos-tag                INFO     ********************
2023-05-23 03:36:42.375 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-05-23 03:36:42.376 315:pos-tag                INFO     ********************
2023-05-23 03:36:42.376 316:pos-tag                INFO     Best MCC:0.6185
2023-05-23 03:36:42.376 317:pos-tag                INFO     ********************
2023-05-23 03:36:43.427 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-05-23 03:36:44.657 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 03:36:44.657 352:pos-tag                INFO     Num examples = 400
2023-05-23 03:36:44.657 353:pos-tag                INFO     Batch size = 32
2023-05-23 03:36:49.376 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 03:36:49.376 401:pos-tag                INFO     eval_acc = 0.6507
2023-05-23 03:36:49.376 401:pos-tag                INFO     eval_f1 = 0.2275
2023-05-23 03:36:49.376 401:pos-tag                INFO     eval_mcc = 0.6195
2023-05-23 03:36:49.376 401:pos-tag                INFO     eval_precision = 0.303
2023-05-23 03:36:49.376 401:pos-tag                INFO     eval_recall = 0.213
2023-05-23 03:36:49.376 293:pos-tag                INFO     ********************
2023-05-23 03:36:49.376 294:pos-tag                INFO     Best f1:0.2275
2023-05-23 03:36:49.376 295:pos-tag                INFO     ********************
2023-05-23 03:36:50.748 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-05-23 03:36:50.748 315:pos-tag                INFO     ********************
2023-05-23 03:36:50.749 316:pos-tag                INFO     Best MCC:0.6195
2023-05-23 03:36:50.749 317:pos-tag                INFO     ********************
2023-05-23 03:36:52.080 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-05-23 03:36:53.311 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 03:36:53.312 352:pos-tag                INFO     Num examples = 400
2023-05-23 03:36:53.312 353:pos-tag                INFO     Batch size = 32
2023-05-23 03:36:58.029 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 03:36:58.029 401:pos-tag                INFO     eval_acc = 0.6498
2023-05-23 03:36:58.029 401:pos-tag                INFO     eval_f1 = 0.2278
2023-05-23 03:36:58.029 401:pos-tag                INFO     eval_mcc = 0.6186
2023-05-23 03:36:58.030 401:pos-tag                INFO     eval_precision = 0.2964
2023-05-23 03:36:58.030 401:pos-tag                INFO     eval_recall = 0.2142
2023-05-23 03:36:58.030 293:pos-tag                INFO     ********************
2023-05-23 03:36:58.030 294:pos-tag                INFO     Best f1:0.2278
2023-05-23 03:36:58.030 295:pos-tag                INFO     ********************
2023-05-23 03:36:59.318 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-05-23 03:37:00.529 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 03:37:00.529 352:pos-tag                INFO     Num examples = 400
2023-05-23 03:37:00.529 353:pos-tag                INFO     Batch size = 32
2023-05-23 03:37:05.249 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 03:37:05.250 401:pos-tag                INFO     eval_acc = 0.6504
2023-05-23 03:37:05.250 401:pos-tag                INFO     eval_f1 = 0.2275
2023-05-23 03:37:05.250 401:pos-tag                INFO     eval_mcc = 0.6199
2023-05-23 03:37:05.250 401:pos-tag                INFO     eval_precision = 0.3012
2023-05-23 03:37:05.250 401:pos-tag                INFO     eval_recall = 0.2158
2023-05-23 03:37:05.250 315:pos-tag                INFO     ********************
2023-05-23 03:37:05.250 316:pos-tag                INFO     Best MCC:0.6199
2023-05-23 03:37:05.250 317:pos-tag                INFO     ********************
2023-05-23 03:37:06.529 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-05-23 03:37:07.742 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 03:37:07.742 352:pos-tag                INFO     Num examples = 400
2023-05-23 03:37:07.742 353:pos-tag                INFO     Batch size = 32
2023-05-23 03:37:12.461 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 03:37:12.461 401:pos-tag                INFO     eval_acc = 0.6502
2023-05-23 03:37:12.462 401:pos-tag                INFO     eval_f1 = 0.2272
2023-05-23 03:37:12.462 401:pos-tag                INFO     eval_mcc = 0.6202
2023-05-23 03:37:12.462 401:pos-tag                INFO     eval_precision = 0.3055
2023-05-23 03:37:12.462 401:pos-tag                INFO     eval_recall = 0.2161
2023-05-23 03:37:12.462 315:pos-tag                INFO     ********************
2023-05-23 03:37:12.462 316:pos-tag                INFO     Best MCC:0.6202
2023-05-23 03:37:12.462 317:pos-tag                INFO     ********************
2023-05-23 03:37:13.410 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-05-23 03:37:14.625 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 03:37:14.625 352:pos-tag                INFO     Num examples = 400
2023-05-23 03:37:14.625 353:pos-tag                INFO     Batch size = 32
2023-05-23 03:37:19.343 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 03:37:19.344 401:pos-tag                INFO     eval_acc = 0.6539
2023-05-23 03:37:19.344 401:pos-tag                INFO     eval_f1 = 0.2271
2023-05-23 03:37:19.344 401:pos-tag                INFO     eval_mcc = 0.6241
2023-05-23 03:37:19.344 401:pos-tag                INFO     eval_precision = 0.3093
2023-05-23 03:37:19.344 401:pos-tag                INFO     eval_recall = 0.217
2023-05-23 03:37:19.344 315:pos-tag                INFO     ********************
2023-05-23 03:37:19.344 316:pos-tag                INFO     Best MCC:0.6241
2023-05-23 03:37:19.344 317:pos-tag                INFO     ********************
2023-05-23 03:37:20.715 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-05-23 03:37:21.931 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 03:37:21.931 352:pos-tag                INFO     Num examples = 400
2023-05-23 03:37:21.931 353:pos-tag                INFO     Batch size = 32
2023-05-23 03:37:26.650 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 03:37:26.650 401:pos-tag                INFO     eval_acc = 0.6547
2023-05-23 03:37:26.650 401:pos-tag                INFO     eval_f1 = 0.2289
2023-05-23 03:37:26.650 401:pos-tag                INFO     eval_mcc = 0.6242
2023-05-23 03:37:26.650 401:pos-tag                INFO     eval_precision = 0.311
2023-05-23 03:37:26.650 401:pos-tag                INFO     eval_recall = 0.2183
2023-05-23 03:37:26.650 293:pos-tag                INFO     ********************
2023-05-23 03:37:26.650 294:pos-tag                INFO     Best f1:0.2289
2023-05-23 03:37:26.650 295:pos-tag                INFO     ********************
2023-05-23 03:37:28.025 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-05-23 03:37:28.026 315:pos-tag                INFO     ********************
2023-05-23 03:37:28.026 316:pos-tag                INFO     Best MCC:0.6242
2023-05-23 03:37:28.026 317:pos-tag                INFO     ********************
2023-05-23 03:37:29.025 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-05-23 03:37:30.052 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 03:37:30.052 352:pos-tag                INFO     Num examples = 400
2023-05-23 03:37:30.053 353:pos-tag                INFO     Batch size = 32
2023-05-23 03:37:34.766 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 03:37:34.767 401:pos-tag                INFO     eval_acc = 0.6545
2023-05-23 03:37:34.767 401:pos-tag                INFO     eval_f1 = 0.2302
2023-05-23 03:37:34.767 401:pos-tag                INFO     eval_mcc = 0.6235
2023-05-23 03:37:34.767 401:pos-tag                INFO     eval_precision = 0.2984
2023-05-23 03:37:34.767 401:pos-tag                INFO     eval_recall = 0.2192
2023-05-23 03:37:34.767 293:pos-tag                INFO     ********************
2023-05-23 03:37:34.767 294:pos-tag                INFO     Best f1:0.2302
2023-05-23 03:37:34.767 295:pos-tag                INFO     ********************
2023-05-23 03:37:36.130 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-05-23 03:37:37.359 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 03:37:37.359 352:pos-tag                INFO     Num examples = 400
2023-05-23 03:37:37.359 353:pos-tag                INFO     Batch size = 32
2023-05-23 03:37:42.079 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 03:37:42.079 401:pos-tag                INFO     eval_acc = 0.6563
2023-05-23 03:37:42.079 401:pos-tag                INFO     eval_f1 = 0.2322
2023-05-23 03:37:42.079 401:pos-tag                INFO     eval_mcc = 0.6252
2023-05-23 03:37:42.079 401:pos-tag                INFO     eval_precision = 0.289
2023-05-23 03:37:42.079 401:pos-tag                INFO     eval_recall = 0.2212
2023-05-23 03:37:42.079 293:pos-tag                INFO     ********************
2023-05-23 03:37:42.079 294:pos-tag                INFO     Best f1:0.2322
2023-05-23 03:37:42.079 295:pos-tag                INFO     ********************
2023-05-23 03:37:43.442 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-05-23 03:37:43.443 315:pos-tag                INFO     ********************
2023-05-23 03:37:43.443 316:pos-tag                INFO     Best MCC:0.6252
2023-05-23 03:37:43.443 317:pos-tag                INFO     ********************
2023-05-23 03:37:44.641 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-05-23 03:37:45.862 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 03:37:45.863 352:pos-tag                INFO     Num examples = 400
2023-05-23 03:37:45.863 353:pos-tag                INFO     Batch size = 32
2023-05-23 03:37:50.581 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 03:37:50.581 401:pos-tag                INFO     eval_acc = 0.6558
2023-05-23 03:37:50.581 401:pos-tag                INFO     eval_f1 = 0.2321
2023-05-23 03:37:50.581 401:pos-tag                INFO     eval_mcc = 0.6255
2023-05-23 03:37:50.581 401:pos-tag                INFO     eval_precision = 0.288
2023-05-23 03:37:50.581 401:pos-tag                INFO     eval_recall = 0.2212
2023-05-23 03:37:50.581 315:pos-tag                INFO     ********************
2023-05-23 03:37:50.581 316:pos-tag                INFO     Best MCC:0.6255
2023-05-23 03:37:50.581 317:pos-tag                INFO     ********************
2023-05-23 03:37:51.945 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-05-23 03:37:53.164 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 03:37:53.164 352:pos-tag                INFO     Num examples = 400
2023-05-23 03:37:53.164 353:pos-tag                INFO     Batch size = 32
2023-05-23 03:37:57.883 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 03:37:57.883 401:pos-tag                INFO     eval_acc = 0.6555
2023-05-23 03:37:57.883 401:pos-tag                INFO     eval_f1 = 0.2333
2023-05-23 03:37:57.883 401:pos-tag                INFO     eval_mcc = 0.6256
2023-05-23 03:37:57.883 401:pos-tag                INFO     eval_precision = 0.2975
2023-05-23 03:37:57.883 401:pos-tag                INFO     eval_recall = 0.2216
2023-05-23 03:37:57.883 293:pos-tag                INFO     ********************
2023-05-23 03:37:57.883 294:pos-tag                INFO     Best f1:0.2333
2023-05-23 03:37:57.883 295:pos-tag                INFO     ********************
2023-05-23 03:37:59.176 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-05-23 03:37:59.177 315:pos-tag                INFO     ********************
2023-05-23 03:37:59.177 316:pos-tag                INFO     Best MCC:0.6256
2023-05-23 03:37:59.177 317:pos-tag                INFO     ********************
2023-05-23 03:38:00.141 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-05-23 03:38:01.371 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 03:38:01.371 352:pos-tag                INFO     Num examples = 400
2023-05-23 03:38:01.371 353:pos-tag                INFO     Batch size = 32
2023-05-23 03:38:06.087 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 03:38:06.088 401:pos-tag                INFO     eval_acc = 0.6578
2023-05-23 03:38:06.088 401:pos-tag                INFO     eval_f1 = 0.2345
2023-05-23 03:38:06.088 401:pos-tag                INFO     eval_mcc = 0.628
2023-05-23 03:38:06.088 401:pos-tag                INFO     eval_precision = 0.3079
2023-05-23 03:38:06.088 401:pos-tag                INFO     eval_recall = 0.2224
2023-05-23 03:38:06.088 293:pos-tag                INFO     ********************
2023-05-23 03:38:06.088 294:pos-tag                INFO     Best f1:0.2345
2023-05-23 03:38:06.088 295:pos-tag                INFO     ********************
