2023-06-05 06:06:56.963 676:pos-tag                DEBUG  main message
2023-06-05 06:09:35.422 408:pos-tag                INFO     eval_precision = 0.227
2023-06-05 06:09:35.422 408:pos-tag                INFO     eval_recall = 0.1783
2023-06-05 06:09:35.422 300:pos-tag                INFO     ********************
2023-06-05 06:09:35.422 301:pos-tag                INFO     Best f1:0.1812
2023-06-05 06:09:35.422 302:pos-tag                INFO     ********************
2023-06-05 06:09:37.146 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 06:09:37.146 322:pos-tag                INFO     ********************
2023-06-05 06:09:37.146 323:pos-tag                INFO     Best MCC:0.5855
2023-06-05 06:09:37.146 324:pos-tag                INFO     ********************
2023-06-05 06:09:38.712 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 06:09:39.580 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:09:39.580 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:09:39.580 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:09:43.063 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:09:43.063 408:pos-tag                INFO     eval_acc = 0.6245
2023-06-05 06:09:43.063 408:pos-tag                INFO     eval_f1 = 0.1856
2023-06-05 06:09:43.063 408:pos-tag                INFO     eval_mcc = 0.5901
2023-06-05 06:09:43.064 408:pos-tag                INFO     eval_precision = 0.2356
2023-06-05 06:09:43.064 408:pos-tag                INFO     eval_recall = 0.1831
2023-06-05 06:09:43.064 300:pos-tag                INFO     ********************
2023-06-05 06:09:43.064 301:pos-tag                INFO     Best f1:0.1856
2023-06-05 06:09:43.064 302:pos-tag                INFO     ********************
2023-06-05 06:09:44.750 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 06:09:44.750 322:pos-tag                INFO     ********************
2023-06-05 06:09:44.751 323:pos-tag                INFO     Best MCC:0.5901
2023-06-05 06:09:44.751 324:pos-tag                INFO     ********************
2023-06-05 06:09:46.337 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 06:09:47.197 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:09:47.198 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:09:47.198 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:09:50.698 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:09:50.698 408:pos-tag                INFO     eval_acc = 0.6267
2023-06-05 06:09:50.699 408:pos-tag                INFO     eval_f1 = 0.1913
2023-06-05 06:09:50.699 408:pos-tag                INFO     eval_mcc = 0.5927
2023-06-05 06:09:50.699 408:pos-tag                INFO     eval_precision = 0.262
2023-06-05 06:09:50.699 408:pos-tag                INFO     eval_recall = 0.1872
2023-06-05 06:09:50.699 300:pos-tag                INFO     ********************
2023-06-05 06:09:50.700 301:pos-tag                INFO     Best f1:0.1913
2023-06-05 06:09:50.700 302:pos-tag                INFO     ********************
2023-06-05 06:09:52.462 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 06:09:52.462 322:pos-tag                INFO     ********************
2023-06-05 06:09:52.463 323:pos-tag                INFO     Best MCC:0.5927
2023-06-05 06:09:52.463 324:pos-tag                INFO     ********************
2023-06-05 06:09:54.153 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 06:09:55.037 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:09:55.037 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:09:55.038 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:09:58.545 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:09:58.546 408:pos-tag                INFO     eval_acc = 0.6298
2023-06-05 06:09:58.546 408:pos-tag                INFO     eval_f1 = 0.1984
2023-06-05 06:09:58.546 408:pos-tag                INFO     eval_mcc = 0.5963
2023-06-05 06:09:58.546 408:pos-tag                INFO     eval_precision = 0.256
2023-06-05 06:09:58.546 408:pos-tag                INFO     eval_recall = 0.1926
2023-06-05 06:09:58.546 300:pos-tag                INFO     ********************
2023-06-05 06:09:58.547 301:pos-tag                INFO     Best f1:0.1984
2023-06-05 06:09:58.547 302:pos-tag                INFO     ********************
2023-06-05 06:10:00.235 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 06:10:00.236 322:pos-tag                INFO     ********************
2023-06-05 06:10:00.236 323:pos-tag                INFO     Best MCC:0.5963
2023-06-05 06:10:00.236 324:pos-tag                INFO     ********************
2023-06-05 06:10:01.832 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 06:10:02.675 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:10:02.675 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:10:02.675 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:10:06.134 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:10:06.134 408:pos-tag                INFO     eval_acc = 0.6307
2023-06-05 06:10:06.135 408:pos-tag                INFO     eval_f1 = 0.2076
2023-06-05 06:10:06.135 408:pos-tag                INFO     eval_mcc = 0.5976
2023-06-05 06:10:06.135 408:pos-tag                INFO     eval_precision = 0.2637
2023-06-05 06:10:06.135 408:pos-tag                INFO     eval_recall = 0.198
2023-06-05 06:10:06.135 300:pos-tag                INFO     ********************
2023-06-05 06:10:06.135 301:pos-tag                INFO     Best f1:0.2076
2023-06-05 06:10:06.135 302:pos-tag                INFO     ********************
2023-06-05 06:10:07.805 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 06:10:07.806 322:pos-tag                INFO     ********************
2023-06-05 06:10:07.806 323:pos-tag                INFO     Best MCC:0.5976
2023-06-05 06:10:07.806 324:pos-tag                INFO     ********************
2023-06-05 06:10:09.369 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 06:10:10.235 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:10:10.236 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:10:10.236 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:10:13.763 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:10:13.764 408:pos-tag                INFO     eval_acc = 0.6354
2023-06-05 06:10:13.764 408:pos-tag                INFO     eval_f1 = 0.2092
2023-06-05 06:10:13.764 408:pos-tag                INFO     eval_mcc = 0.6036
2023-06-05 06:10:13.765 408:pos-tag                INFO     eval_precision = 0.2674
2023-06-05 06:10:13.765 408:pos-tag                INFO     eval_recall = 0.1996
2023-06-05 06:10:13.765 300:pos-tag                INFO     ********************
2023-06-05 06:10:13.765 301:pos-tag                INFO     Best f1:0.2092
2023-06-05 06:10:13.765 302:pos-tag                INFO     ********************
2023-06-05 06:10:15.440 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 06:10:15.441 322:pos-tag                INFO     ********************
2023-06-05 06:10:15.441 323:pos-tag                INFO     Best MCC:0.6036
2023-06-05 06:10:15.441 324:pos-tag                INFO     ********************
2023-06-05 06:10:17.086 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 06:10:17.970 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:10:17.970 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:10:17.971 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:10:21.425 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:10:21.425 408:pos-tag                INFO     eval_acc = 0.6369
2023-06-05 06:10:21.425 408:pos-tag                INFO     eval_f1 = 0.2136
2023-06-05 06:10:21.426 408:pos-tag                INFO     eval_mcc = 0.6049
2023-06-05 06:10:21.426 408:pos-tag                INFO     eval_precision = 0.2774
2023-06-05 06:10:21.426 408:pos-tag                INFO     eval_recall = 0.2015
2023-06-05 06:10:21.426 300:pos-tag                INFO     ********************
2023-06-05 06:10:21.426 301:pos-tag                INFO     Best f1:0.2136
2023-06-05 06:10:21.426 302:pos-tag                INFO     ********************
2023-06-05 06:10:22.985 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 06:10:22.992 322:pos-tag                INFO     ********************
2023-06-05 06:10:22.993 323:pos-tag                INFO     Best MCC:0.6049
2023-06-05 06:10:22.993 324:pos-tag                INFO     ********************
2023-06-05 06:10:24.510 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 06:10:25.251 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:10:25.251 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:10:25.251 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:10:28.685 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:10:28.686 408:pos-tag                INFO     eval_acc = 0.6374
2023-06-05 06:10:28.686 408:pos-tag                INFO     eval_f1 = 0.2154
2023-06-05 06:10:28.686 408:pos-tag                INFO     eval_mcc = 0.6042
2023-06-05 06:10:28.687 408:pos-tag                INFO     eval_precision = 0.2828
2023-06-05 06:10:28.687 408:pos-tag                INFO     eval_recall = 0.2027
2023-06-05 06:10:28.687 300:pos-tag                INFO     ********************
2023-06-05 06:10:28.687 301:pos-tag                INFO     Best f1:0.2154
2023-06-05 06:10:28.687 302:pos-tag                INFO     ********************
2023-06-05 06:10:30.202 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 06:10:31.067 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:10:31.068 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:10:31.068 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:10:34.587 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:10:34.587 408:pos-tag                INFO     eval_acc = 0.642
2023-06-05 06:10:34.587 408:pos-tag                INFO     eval_f1 = 0.2187
2023-06-05 06:10:34.587 408:pos-tag                INFO     eval_mcc = 0.6088
2023-06-05 06:10:34.588 408:pos-tag                INFO     eval_precision = 0.2771
2023-06-05 06:10:34.588 408:pos-tag                INFO     eval_recall = 0.2057
2023-06-05 06:10:34.588 300:pos-tag                INFO     ********************
2023-06-05 06:10:34.588 301:pos-tag                INFO     Best f1:0.2187
2023-06-05 06:10:34.588 302:pos-tag                INFO     ********************
2023-06-05 06:10:36.130 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 06:10:36.131 322:pos-tag                INFO     ********************
2023-06-05 06:10:36.131 323:pos-tag                INFO     Best MCC:0.6088
2023-06-05 06:10:36.131 324:pos-tag                INFO     ********************
2023-06-05 06:10:37.761 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 06:10:38.628 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:10:38.629 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:10:38.629 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:10:42.076 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:10:42.076 408:pos-tag                INFO     eval_acc = 0.6432
2023-06-05 06:10:42.076 408:pos-tag                INFO     eval_f1 = 0.2204
2023-06-05 06:10:42.076 408:pos-tag                INFO     eval_mcc = 0.6104
2023-06-05 06:10:42.076 408:pos-tag                INFO     eval_precision = 0.2793
2023-06-05 06:10:42.077 408:pos-tag                INFO     eval_recall = 0.2079
2023-06-05 06:10:42.077 300:pos-tag                INFO     ********************
2023-06-05 06:10:42.077 301:pos-tag                INFO     Best f1:0.2204
2023-06-05 06:10:42.077 302:pos-tag                INFO     ********************
2023-06-05 06:10:43.584 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 06:10:43.584 322:pos-tag                INFO     ********************
2023-06-05 06:10:43.584 323:pos-tag                INFO     Best MCC:0.6104
2023-06-05 06:10:43.584 324:pos-tag                INFO     ********************
2023-06-05 06:10:45.110 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 06:10:45.954 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:10:45.955 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:10:45.955 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:10:49.396 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:10:49.396 408:pos-tag                INFO     eval_acc = 0.6461
2023-06-05 06:10:49.396 408:pos-tag                INFO     eval_f1 = 0.2211
2023-06-05 06:10:49.397 408:pos-tag                INFO     eval_mcc = 0.615
2023-06-05 06:10:49.397 408:pos-tag                INFO     eval_precision = 0.2932
2023-06-05 06:10:49.397 408:pos-tag                INFO     eval_recall = 0.2098
2023-06-05 06:10:49.397 300:pos-tag                INFO     ********************
2023-06-05 06:10:49.398 301:pos-tag                INFO     Best f1:0.2211
2023-06-05 06:10:49.398 302:pos-tag                INFO     ********************
2023-06-05 06:10:50.999 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 06:10:51.000 322:pos-tag                INFO     ********************
2023-06-05 06:10:51.000 323:pos-tag                INFO     Best MCC:0.615
2023-06-05 06:10:51.000 324:pos-tag                INFO     ********************
2023-06-05 06:10:52.524 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 06:10:53.406 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:10:53.406 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:10:53.406 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:10:56.881 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:10:56.881 408:pos-tag                INFO     eval_acc = 0.6468
2023-06-05 06:10:56.881 408:pos-tag                INFO     eval_f1 = 0.2212
2023-06-05 06:10:56.882 408:pos-tag                INFO     eval_mcc = 0.6166
2023-06-05 06:10:56.882 408:pos-tag                INFO     eval_precision = 0.2963
2023-06-05 06:10:56.882 408:pos-tag                INFO     eval_recall = 0.2085
2023-06-05 06:10:56.882 300:pos-tag                INFO     ********************
2023-06-05 06:10:56.882 301:pos-tag                INFO     Best f1:0.2212
2023-06-05 06:10:56.882 302:pos-tag                INFO     ********************
2023-06-05 06:10:58.503 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 06:10:58.503 322:pos-tag                INFO     ********************
2023-06-05 06:10:58.503 323:pos-tag                INFO     Best MCC:0.6166
2023-06-05 06:10:58.503 324:pos-tag                INFO     ********************
2023-06-05 06:11:00.107 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 06:11:00.962 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:11:00.962 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:11:00.962 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:11:04.441 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:11:04.442 408:pos-tag                INFO     eval_acc = 0.6465
2023-06-05 06:11:04.442 408:pos-tag                INFO     eval_f1 = 0.2211
2023-06-05 06:11:04.442 408:pos-tag                INFO     eval_mcc = 0.6161
2023-06-05 06:11:04.442 408:pos-tag                INFO     eval_precision = 0.2932
2023-06-05 06:11:04.443 408:pos-tag                INFO     eval_recall = 0.2071
2023-06-05 06:11:05.305 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:11:05.306 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:11:05.306 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:11:08.760 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:11:08.760 408:pos-tag                INFO     eval_acc = 0.6446
2023-06-05 06:11:08.760 408:pos-tag                INFO     eval_f1 = 0.2253
2023-06-05 06:11:08.761 408:pos-tag                INFO     eval_mcc = 0.614
2023-06-05 06:11:08.761 408:pos-tag                INFO     eval_precision = 0.2926
2023-06-05 06:11:08.761 408:pos-tag                INFO     eval_recall = 0.2097
2023-06-05 06:11:08.761 300:pos-tag                INFO     ********************
2023-06-05 06:11:08.761 301:pos-tag                INFO     Best f1:0.2253
2023-06-05 06:11:08.761 302:pos-tag                INFO     ********************
2023-06-05 06:11:10.368 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 06:11:11.234 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:11:11.234 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:11:11.235 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:11:14.696 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:11:14.697 408:pos-tag                INFO     eval_acc = 0.6434
2023-06-05 06:11:14.697 408:pos-tag                INFO     eval_f1 = 0.2265
2023-06-05 06:11:14.697 408:pos-tag                INFO     eval_mcc = 0.6122
2023-06-05 06:11:14.697 408:pos-tag                INFO     eval_precision = 0.2904
2023-06-05 06:11:14.698 408:pos-tag                INFO     eval_recall = 0.2112
2023-06-05 06:11:14.698 300:pos-tag                INFO     ********************
2023-06-05 06:11:14.698 301:pos-tag                INFO     Best f1:0.2265
2023-06-05 06:11:14.698 302:pos-tag                INFO     ********************
2023-06-05 06:11:16.233 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 06:11:17.112 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:11:17.112 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:11:17.112 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:11:20.557 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:11:20.557 408:pos-tag                INFO     eval_acc = 0.6471
2023-06-05 06:11:20.557 408:pos-tag                INFO     eval_f1 = 0.2306
2023-06-05 06:11:20.558 408:pos-tag                INFO     eval_mcc = 0.6165
2023-06-05 06:11:20.558 408:pos-tag                INFO     eval_precision = 0.289
2023-06-05 06:11:20.558 408:pos-tag                INFO     eval_recall = 0.2163
2023-06-05 06:11:20.558 300:pos-tag                INFO     ********************
2023-06-05 06:11:20.558 301:pos-tag                INFO     Best f1:0.2306
2023-06-05 06:11:20.558 302:pos-tag                INFO     ********************
2023-06-05 06:11:22.066 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 06:11:22.942 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:11:22.943 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:11:22.943 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:11:26.396 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:11:26.397 408:pos-tag                INFO     eval_acc = 0.6508
2023-06-05 06:11:26.397 408:pos-tag                INFO     eval_f1 = 0.2322
2023-06-05 06:11:26.397 408:pos-tag                INFO     eval_mcc = 0.6207
2023-06-05 06:11:26.397 408:pos-tag                INFO     eval_precision = 0.299
2023-06-05 06:11:26.397 408:pos-tag                INFO     eval_recall = 0.2197
2023-06-05 06:11:26.397 300:pos-tag                INFO     ********************
2023-06-05 06:11:26.398 301:pos-tag                INFO     Best f1:0.2322
2023-06-05 06:11:26.398 302:pos-tag                INFO     ********************
2023-06-05 06:11:27.892 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 06:11:27.892 322:pos-tag                INFO     ********************
2023-06-05 06:11:27.892 323:pos-tag                INFO     Best MCC:0.6207
2023-06-05 06:11:27.892 324:pos-tag                INFO     ********************
2023-06-05 06:11:29.534 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 06:11:30.399 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:11:30.399 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:11:30.399 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:11:34.083 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:11:34.084 408:pos-tag                INFO     eval_acc = 0.6535
2023-06-05 06:11:34.084 408:pos-tag                INFO     eval_f1 = 0.233
2023-06-05 06:11:34.084 408:pos-tag                INFO     eval_mcc = 0.6235
2023-06-05 06:11:34.084 408:pos-tag                INFO     eval_precision = 0.3022
2023-06-05 06:11:34.084 408:pos-tag                INFO     eval_recall = 0.2211
2023-06-05 06:11:34.085 300:pos-tag                INFO     ********************
2023-06-05 06:11:34.085 301:pos-tag                INFO     Best f1:0.233
2023-06-05 06:11:34.085 302:pos-tag                INFO     ********************
2023-06-05 06:11:35.609 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 06:11:35.609 322:pos-tag                INFO     ********************
2023-06-05 06:11:35.610 323:pos-tag                INFO     Best MCC:0.6235
2023-06-05 06:11:35.610 324:pos-tag                INFO     ********************
2023-06-05 06:11:37.153 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 06:11:38.038 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:11:38.038 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:11:38.038 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:11:41.525 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:11:41.525 408:pos-tag                INFO     eval_acc = 0.6551
2023-06-05 06:11:41.525 408:pos-tag                INFO     eval_f1 = 0.2344
2023-06-05 06:11:41.525 408:pos-tag                INFO     eval_mcc = 0.6248
2023-06-05 06:11:41.526 408:pos-tag                INFO     eval_precision = 0.3033
2023-06-05 06:11:41.526 408:pos-tag                INFO     eval_recall = 0.2214
2023-06-05 06:11:41.526 300:pos-tag                INFO     ********************
2023-06-05 06:11:41.526 301:pos-tag                INFO     Best f1:0.2344
2023-06-05 06:11:41.526 302:pos-tag                INFO     ********************
2023-06-05 06:11:43.088 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 06:11:43.088 322:pos-tag                INFO     ********************
2023-06-05 06:11:43.089 323:pos-tag                INFO     Best MCC:0.6248
2023-06-05 06:11:43.089 324:pos-tag                INFO     ********************
2023-06-05 06:11:44.681 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 06:11:45.414 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:11:45.415 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:11:45.415 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:11:48.911 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:11:48.911 408:pos-tag                INFO     eval_acc = 0.6553
2023-06-05 06:11:48.912 408:pos-tag                INFO     eval_f1 = 0.2347
2023-06-05 06:11:48.912 408:pos-tag                INFO     eval_mcc = 0.6237
2023-06-05 06:11:48.912 408:pos-tag                INFO     eval_precision = 0.3061
2023-06-05 06:11:48.912 408:pos-tag                INFO     eval_recall = 0.22
2023-06-05 06:11:48.912 300:pos-tag                INFO     ********************
2023-06-05 06:11:48.912 301:pos-tag                INFO     Best f1:0.2347
2023-06-05 06:11:48.912 302:pos-tag                INFO     ********************
2023-06-05 06:11:50.500 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 06:11:51.381 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:11:51.381 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:11:51.382 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:11:54.879 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:11:54.880 408:pos-tag                INFO     eval_acc = 0.6561
2023-06-05 06:11:54.880 408:pos-tag                INFO     eval_f1 = 0.2372
2023-06-05 06:11:54.880 408:pos-tag                INFO     eval_mcc = 0.6246
2023-06-05 06:11:54.880 408:pos-tag                INFO     eval_precision = 0.3088
2023-06-05 06:11:54.881 408:pos-tag                INFO     eval_recall = 0.2216
2023-06-05 06:11:54.881 300:pos-tag                INFO     ********************
2023-06-05 06:11:54.881 301:pos-tag                INFO     Best f1:0.2372
2023-06-05 06:11:54.881 302:pos-tag                INFO     ********************
2023-06-05 06:11:56.546 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 06:11:57.417 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:11:57.417 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:11:57.418 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:12:00.851 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:12:00.852 408:pos-tag                INFO     eval_acc = 0.6558
2023-06-05 06:12:00.852 408:pos-tag                INFO     eval_f1 = 0.2372
2023-06-05 06:12:00.852 408:pos-tag                INFO     eval_mcc = 0.625
2023-06-05 06:12:00.853 408:pos-tag                INFO     eval_precision = 0.3052
2023-06-05 06:12:00.853 408:pos-tag                INFO     eval_recall = 0.2207
2023-06-05 06:12:00.853 322:pos-tag                INFO     ********************
2023-06-05 06:12:00.853 323:pos-tag                INFO     Best MCC:0.625
2023-06-05 06:12:00.853 324:pos-tag                INFO     ********************
2023-06-05 06:12:02.454 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 06:12:03.323 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:12:03.323 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:12:03.323 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:12:06.820 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:12:06.821 408:pos-tag                INFO     eval_acc = 0.6564
2023-06-05 06:12:06.821 408:pos-tag                INFO     eval_f1 = 0.238
2023-06-05 06:12:06.821 408:pos-tag                INFO     eval_mcc = 0.6265
