2023-05-22 15:24:19.623 669:pos-tag                DEBUG  main message
2023-05-22 15:27:03.086 401:pos-tag                INFO     eval_recall = 0.1628
2023-05-22 15:27:03.086 293:pos-tag                INFO     ********************
2023-05-22 15:27:03.086 294:pos-tag                INFO     Best f1:0.1673
2023-05-22 15:27:03.086 295:pos-tag                INFO     ********************
2023-05-22 15:27:04.048 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-05-22 15:27:04.048 315:pos-tag                INFO     ********************
2023-05-22 15:27:04.049 316:pos-tag                INFO     Best MCC:0.5783
2023-05-22 15:27:04.049 317:pos-tag                INFO     ********************
2023-05-22 15:27:05.158 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-05-22 15:27:06.387 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 15:27:06.387 352:pos-tag                INFO     Num examples = 400
2023-05-22 15:27:06.387 353:pos-tag                INFO     Batch size = 32
2023-05-22 15:27:11.094 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 15:27:11.094 401:pos-tag                INFO     eval_acc = 0.6128
2023-05-22 15:27:11.094 401:pos-tag                INFO     eval_f1 = 0.1702
2023-05-22 15:27:11.094 401:pos-tag                INFO     eval_mcc = 0.5789
2023-05-22 15:27:11.094 401:pos-tag                INFO     eval_precision = 0.2298
2023-05-22 15:27:11.094 401:pos-tag                INFO     eval_recall = 0.166
2023-05-22 15:27:11.094 293:pos-tag                INFO     ********************
2023-05-22 15:27:11.094 294:pos-tag                INFO     Best f1:0.1702
2023-05-22 15:27:11.094 295:pos-tag                INFO     ********************
2023-05-22 15:27:12.365 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-05-22 15:27:12.366 315:pos-tag                INFO     ********************
2023-05-22 15:27:12.366 316:pos-tag                INFO     Best MCC:0.5789
2023-05-22 15:27:12.366 317:pos-tag                INFO     ********************
2023-05-22 15:27:13.808 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-05-22 15:27:15.035 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 15:27:15.035 352:pos-tag                INFO     Num examples = 400
2023-05-22 15:27:15.036 353:pos-tag                INFO     Batch size = 32
2023-05-22 15:27:19.737 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 15:27:19.737 401:pos-tag                INFO     eval_acc = 0.6125
2023-05-22 15:27:19.737 401:pos-tag                INFO     eval_f1 = 0.1764
2023-05-22 15:27:19.737 401:pos-tag                INFO     eval_mcc = 0.5778
2023-05-22 15:27:19.737 401:pos-tag                INFO     eval_precision = 0.2459
2023-05-22 15:27:19.738 401:pos-tag                INFO     eval_recall = 0.1701
2023-05-22 15:27:19.738 293:pos-tag                INFO     ********************
2023-05-22 15:27:19.738 294:pos-tag                INFO     Best f1:0.1764
2023-05-22 15:27:19.738 295:pos-tag                INFO     ********************
2023-05-22 15:27:20.995 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-05-22 15:27:22.209 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 15:27:22.209 352:pos-tag                INFO     Num examples = 400
2023-05-22 15:27:22.209 353:pos-tag                INFO     Batch size = 32
2023-05-22 15:27:26.918 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 15:27:26.918 401:pos-tag                INFO     eval_acc = 0.6159
2023-05-22 15:27:26.918 401:pos-tag                INFO     eval_f1 = 0.1822
2023-05-22 15:27:26.918 401:pos-tag                INFO     eval_mcc = 0.5815
2023-05-22 15:27:26.918 401:pos-tag                INFO     eval_precision = 0.2575
2023-05-22 15:27:26.918 401:pos-tag                INFO     eval_recall = 0.1757
2023-05-22 15:27:26.919 293:pos-tag                INFO     ********************
2023-05-22 15:27:26.919 294:pos-tag                INFO     Best f1:0.1822
2023-05-22 15:27:26.919 295:pos-tag                INFO     ********************
2023-05-22 15:27:28.181 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-05-22 15:27:28.182 315:pos-tag                INFO     ********************
2023-05-22 15:27:28.182 316:pos-tag                INFO     Best MCC:0.5815
2023-05-22 15:27:28.182 317:pos-tag                INFO     ********************
2023-05-22 15:27:29.669 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-05-22 15:27:30.891 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 15:27:30.891 352:pos-tag                INFO     Num examples = 400
2023-05-22 15:27:30.891 353:pos-tag                INFO     Batch size = 32
2023-05-22 15:27:35.603 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 15:27:35.603 401:pos-tag                INFO     eval_acc = 0.6214
2023-05-22 15:27:35.603 401:pos-tag                INFO     eval_f1 = 0.1897
2023-05-22 15:27:35.603 401:pos-tag                INFO     eval_mcc = 0.5874
2023-05-22 15:27:35.603 401:pos-tag                INFO     eval_precision = 0.2563
2023-05-22 15:27:35.603 401:pos-tag                INFO     eval_recall = 0.1835
2023-05-22 15:27:35.604 293:pos-tag                INFO     ********************
2023-05-22 15:27:35.604 294:pos-tag                INFO     Best f1:0.1897
2023-05-22 15:27:35.604 295:pos-tag                INFO     ********************
2023-05-22 15:27:36.574 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-05-22 15:27:36.574 315:pos-tag                INFO     ********************
2023-05-22 15:27:36.575 316:pos-tag                INFO     Best MCC:0.5874
2023-05-22 15:27:36.575 317:pos-tag                INFO     ********************
2023-05-22 15:27:37.565 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-05-22 15:27:38.792 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 15:27:38.802 352:pos-tag                INFO     Num examples = 400
2023-05-22 15:27:38.802 353:pos-tag                INFO     Batch size = 32
2023-05-22 15:27:43.517 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 15:27:43.518 401:pos-tag                INFO     eval_acc = 0.6219
2023-05-22 15:27:43.518 401:pos-tag                INFO     eval_f1 = 0.1949
2023-05-22 15:27:43.518 401:pos-tag                INFO     eval_mcc = 0.5881
2023-05-22 15:27:43.518 401:pos-tag                INFO     eval_precision = 0.2628
2023-05-22 15:27:43.518 401:pos-tag                INFO     eval_recall = 0.1872
2023-05-22 15:27:43.518 293:pos-tag                INFO     ********************
2023-05-22 15:27:43.518 294:pos-tag                INFO     Best f1:0.1949
2023-05-22 15:27:43.518 295:pos-tag                INFO     ********************
2023-05-22 15:27:44.480 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-05-22 15:27:44.480 315:pos-tag                INFO     ********************
2023-05-22 15:27:44.481 316:pos-tag                INFO     Best MCC:0.5881
2023-05-22 15:27:44.481 317:pos-tag                INFO     ********************
2023-05-22 15:27:45.375 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-05-22 15:27:46.411 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 15:27:46.411 352:pos-tag                INFO     Num examples = 400
2023-05-22 15:27:46.411 353:pos-tag                INFO     Batch size = 32
2023-05-22 15:27:51.122 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 15:27:51.123 401:pos-tag                INFO     eval_acc = 0.6223
2023-05-22 15:27:51.123 401:pos-tag                INFO     eval_f1 = 0.1965
2023-05-22 15:27:51.123 401:pos-tag                INFO     eval_mcc = 0.5897
2023-05-22 15:27:51.123 401:pos-tag                INFO     eval_precision = 0.2727
2023-05-22 15:27:51.123 401:pos-tag                INFO     eval_recall = 0.1872
2023-05-22 15:27:51.123 293:pos-tag                INFO     ********************
2023-05-22 15:27:51.123 294:pos-tag                INFO     Best f1:0.1965
2023-05-22 15:27:51.123 295:pos-tag                INFO     ********************
2023-05-22 15:27:52.062 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-05-22 15:27:52.063 315:pos-tag                INFO     ********************
2023-05-22 15:27:52.063 316:pos-tag                INFO     Best MCC:0.5897
2023-05-22 15:27:52.063 317:pos-tag                INFO     ********************
2023-05-22 15:27:53.014 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-05-22 15:27:54.246 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 15:27:54.256 352:pos-tag                INFO     Num examples = 400
2023-05-22 15:27:54.257 353:pos-tag                INFO     Batch size = 32
2023-05-22 15:27:58.973 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 15:27:58.973 401:pos-tag                INFO     eval_acc = 0.6228
2023-05-22 15:27:58.973 401:pos-tag                INFO     eval_f1 = 0.1978
2023-05-22 15:27:58.973 401:pos-tag                INFO     eval_mcc = 0.59
2023-05-22 15:27:58.973 401:pos-tag                INFO     eval_precision = 0.2737
2023-05-22 15:27:58.973 401:pos-tag                INFO     eval_recall = 0.1877
2023-05-22 15:27:58.974 293:pos-tag                INFO     ********************
2023-05-22 15:27:58.974 294:pos-tag                INFO     Best f1:0.1978
2023-05-22 15:27:58.974 295:pos-tag                INFO     ********************
2023-05-22 15:27:59.936 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-05-22 15:27:59.937 315:pos-tag                INFO     ********************
2023-05-22 15:27:59.937 316:pos-tag                INFO     Best MCC:0.59
2023-05-22 15:27:59.937 317:pos-tag                INFO     ********************
2023-05-22 15:28:00.840 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-05-22 15:28:02.063 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 15:28:02.063 352:pos-tag                INFO     Num examples = 400
2023-05-22 15:28:02.063 353:pos-tag                INFO     Batch size = 32
2023-05-22 15:28:06.772 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 15:28:06.772 401:pos-tag                INFO     eval_acc = 0.625
2023-05-22 15:28:06.772 401:pos-tag                INFO     eval_f1 = 0.2005
2023-05-22 15:28:06.773 401:pos-tag                INFO     eval_mcc = 0.5923
2023-05-22 15:28:06.773 401:pos-tag                INFO     eval_precision = 0.2756
2023-05-22 15:28:06.773 401:pos-tag                INFO     eval_recall = 0.1901
2023-05-22 15:28:06.773 293:pos-tag                INFO     ********************
2023-05-22 15:28:06.773 294:pos-tag                INFO     Best f1:0.2005
2023-05-22 15:28:06.773 295:pos-tag                INFO     ********************
2023-05-22 15:28:07.735 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-05-22 15:28:07.736 315:pos-tag                INFO     ********************
2023-05-22 15:28:07.736 316:pos-tag                INFO     Best MCC:0.5923
2023-05-22 15:28:07.736 317:pos-tag                INFO     ********************
2023-05-22 15:28:08.746 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-05-22 15:28:09.972 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 15:28:09.972 352:pos-tag                INFO     Num examples = 400
2023-05-22 15:28:09.972 353:pos-tag                INFO     Batch size = 32
2023-05-22 15:28:14.686 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 15:28:14.686 401:pos-tag                INFO     eval_acc = 0.6279
2023-05-22 15:28:14.686 401:pos-tag                INFO     eval_f1 = 0.2022
2023-05-22 15:28:14.686 401:pos-tag                INFO     eval_mcc = 0.5955
2023-05-22 15:28:14.686 401:pos-tag                INFO     eval_precision = 0.2779
2023-05-22 15:28:14.686 401:pos-tag                INFO     eval_recall = 0.191
2023-05-22 15:28:14.687 293:pos-tag                INFO     ********************
2023-05-22 15:28:14.687 294:pos-tag                INFO     Best f1:0.2022
2023-05-22 15:28:14.687 295:pos-tag                INFO     ********************
2023-05-22 15:28:15.833 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-05-22 15:28:15.834 315:pos-tag                INFO     ********************
2023-05-22 15:28:15.834 316:pos-tag                INFO     Best MCC:0.5955
2023-05-22 15:28:15.834 317:pos-tag                INFO     ********************
2023-05-22 15:28:17.231 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-05-22 15:28:18.456 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 15:28:18.456 352:pos-tag                INFO     Num examples = 400
2023-05-22 15:28:18.456 353:pos-tag                INFO     Batch size = 32
2023-05-22 15:28:23.167 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 15:28:23.167 401:pos-tag                INFO     eval_acc = 0.6287
2023-05-22 15:28:23.167 401:pos-tag                INFO     eval_f1 = 0.2066
2023-05-22 15:28:23.167 401:pos-tag                INFO     eval_mcc = 0.5953
2023-05-22 15:28:23.167 401:pos-tag                INFO     eval_precision = 0.2747
2023-05-22 15:28:23.168 401:pos-tag                INFO     eval_recall = 0.1944
2023-05-22 15:28:23.168 293:pos-tag                INFO     ********************
2023-05-22 15:28:23.168 294:pos-tag                INFO     Best f1:0.2066
2023-05-22 15:28:23.168 295:pos-tag                INFO     ********************
2023-05-22 15:28:24.131 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-05-22 15:28:25.343 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 15:28:25.344 352:pos-tag                INFO     Num examples = 400
2023-05-22 15:28:25.344 353:pos-tag                INFO     Batch size = 32
2023-05-22 15:28:30.057 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 15:28:30.058 401:pos-tag                INFO     eval_acc = 0.6307
2023-05-22 15:28:30.058 401:pos-tag                INFO     eval_f1 = 0.212
2023-05-22 15:28:30.058 401:pos-tag                INFO     eval_mcc = 0.5969
2023-05-22 15:28:30.058 401:pos-tag                INFO     eval_precision = 0.2712
2023-05-22 15:28:30.058 401:pos-tag                INFO     eval_recall = 0.1999
2023-05-22 15:28:30.058 293:pos-tag                INFO     ********************
2023-05-22 15:28:30.058 294:pos-tag                INFO     Best f1:0.212
2023-05-22 15:28:30.058 295:pos-tag                INFO     ********************
2023-05-22 15:28:31.027 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-05-22 15:28:31.028 315:pos-tag                INFO     ********************
2023-05-22 15:28:31.028 316:pos-tag                INFO     Best MCC:0.5969
2023-05-22 15:28:31.029 317:pos-tag                INFO     ********************
2023-05-22 15:28:31.945 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-05-22 15:28:33.174 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 15:28:33.174 352:pos-tag                INFO     Num examples = 400
2023-05-22 15:28:33.175 353:pos-tag                INFO     Batch size = 32
2023-05-22 15:28:37.888 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 15:28:37.888 401:pos-tag                INFO     eval_acc = 0.6313
2023-05-22 15:28:37.888 401:pos-tag                INFO     eval_f1 = 0.2139
2023-05-22 15:28:37.888 401:pos-tag                INFO     eval_mcc = 0.5982
2023-05-22 15:28:37.888 401:pos-tag                INFO     eval_precision = 0.2744
2023-05-22 15:28:37.888 401:pos-tag                INFO     eval_recall = 0.2036
2023-05-22 15:28:37.889 293:pos-tag                INFO     ********************
2023-05-22 15:28:37.889 294:pos-tag                INFO     Best f1:0.2139
2023-05-22 15:28:37.889 295:pos-tag                INFO     ********************
2023-05-22 15:28:39.150 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-05-22 15:28:39.150 315:pos-tag                INFO     ********************
2023-05-22 15:28:39.150 316:pos-tag                INFO     Best MCC:0.5982
2023-05-22 15:28:39.151 317:pos-tag                INFO     ********************
2023-05-22 15:28:40.676 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-05-22 15:28:41.905 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 15:28:41.905 352:pos-tag                INFO     Num examples = 400
2023-05-22 15:28:41.905 353:pos-tag                INFO     Batch size = 32
2023-05-22 15:28:46.617 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 15:28:46.617 401:pos-tag                INFO     eval_acc = 0.6323
2023-05-22 15:28:46.617 401:pos-tag                INFO     eval_f1 = 0.2151
2023-05-22 15:28:46.617 401:pos-tag                INFO     eval_mcc = 0.5999
2023-05-22 15:28:46.618 401:pos-tag                INFO     eval_precision = 0.2799
2023-05-22 15:28:46.618 401:pos-tag                INFO     eval_recall = 0.2051
2023-05-22 15:28:46.618 293:pos-tag                INFO     ********************
2023-05-22 15:28:46.618 294:pos-tag                INFO     Best f1:0.2151
2023-05-22 15:28:46.618 295:pos-tag                INFO     ********************
2023-05-22 15:28:47.711 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-05-22 15:28:47.712 315:pos-tag                INFO     ********************
2023-05-22 15:28:47.712 316:pos-tag                INFO     Best MCC:0.5999
2023-05-22 15:28:47.712 317:pos-tag                INFO     ********************
2023-05-22 15:28:48.607 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-05-22 15:28:49.834 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 15:28:49.834 352:pos-tag                INFO     Num examples = 400
2023-05-22 15:28:49.834 353:pos-tag                INFO     Batch size = 32
2023-05-22 15:28:54.546 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 15:28:54.546 401:pos-tag                INFO     eval_acc = 0.6331
2023-05-22 15:28:54.546 401:pos-tag                INFO     eval_f1 = 0.2147
2023-05-22 15:28:54.546 401:pos-tag                INFO     eval_mcc = 0.6009
2023-05-22 15:28:54.546 401:pos-tag                INFO     eval_precision = 0.2769
2023-05-22 15:28:54.546 401:pos-tag                INFO     eval_recall = 0.2048
2023-05-22 15:28:54.546 315:pos-tag                INFO     ********************
2023-05-22 15:28:54.546 316:pos-tag                INFO     Best MCC:0.6009
2023-05-22 15:28:54.546 317:pos-tag                INFO     ********************
2023-05-22 15:28:55.814 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-05-22 15:28:57.026 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 15:28:57.026 352:pos-tag                INFO     Num examples = 400
2023-05-22 15:28:57.026 353:pos-tag                INFO     Batch size = 32
2023-05-22 15:29:01.741 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 15:29:01.741 401:pos-tag                INFO     eval_acc = 0.6369
2023-05-22 15:29:01.741 401:pos-tag                INFO     eval_f1 = 0.2178
2023-05-22 15:29:01.741 401:pos-tag                INFO     eval_mcc = 0.6044
2023-05-22 15:29:01.741 401:pos-tag                INFO     eval_precision = 0.2863
2023-05-22 15:29:01.741 401:pos-tag                INFO     eval_recall = 0.2064
2023-05-22 15:29:01.741 293:pos-tag                INFO     ********************
2023-05-22 15:29:01.741 294:pos-tag                INFO     Best f1:0.2178
2023-05-22 15:29:01.741 295:pos-tag                INFO     ********************
2023-05-22 15:29:03.005 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-05-22 15:29:03.005 315:pos-tag                INFO     ********************
2023-05-22 15:29:03.005 316:pos-tag                INFO     Best MCC:0.6044
2023-05-22 15:29:03.005 317:pos-tag                INFO     ********************
2023-05-22 15:29:03.987 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-05-22 15:29:05.220 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 15:29:05.221 352:pos-tag                INFO     Num examples = 400
2023-05-22 15:29:05.221 353:pos-tag                INFO     Batch size = 32
2023-05-22 15:29:09.935 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 15:29:09.935 401:pos-tag                INFO     eval_acc = 0.6381
2023-05-22 15:29:09.935 401:pos-tag                INFO     eval_f1 = 0.2202
2023-05-22 15:29:09.935 401:pos-tag                INFO     eval_mcc = 0.605
2023-05-22 15:29:09.935 401:pos-tag                INFO     eval_precision = 0.2831
2023-05-22 15:29:09.935 401:pos-tag                INFO     eval_recall = 0.2078
2023-05-22 15:29:09.935 293:pos-tag                INFO     ********************
2023-05-22 15:29:09.935 294:pos-tag                INFO     Best f1:0.2202
2023-05-22 15:29:09.936 295:pos-tag                INFO     ********************
2023-05-22 15:29:11.200 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-05-22 15:29:11.201 315:pos-tag                INFO     ********************
2023-05-22 15:29:11.201 316:pos-tag                INFO     Best MCC:0.605
2023-05-22 15:29:11.201 317:pos-tag                INFO     ********************
2023-05-22 15:29:12.834 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-05-22 15:29:14.081 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 15:29:14.082 352:pos-tag                INFO     Num examples = 400
2023-05-22 15:29:14.082 353:pos-tag                INFO     Batch size = 32
2023-05-22 15:29:18.794 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 15:29:18.794 401:pos-tag                INFO     eval_acc = 0.6369
2023-05-22 15:29:18.794 401:pos-tag                INFO     eval_f1 = 0.2202
2023-05-22 15:29:18.794 401:pos-tag                INFO     eval_mcc = 0.605
2023-05-22 15:29:18.794 401:pos-tag                INFO     eval_precision = 0.281
2023-05-22 15:29:18.794 401:pos-tag                INFO     eval_recall = 0.2089
2023-05-22 15:29:19.805 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 15:29:19.806 352:pos-tag                INFO     Num examples = 400
2023-05-22 15:29:19.806 353:pos-tag                INFO     Batch size = 32
2023-05-22 15:29:24.524 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 15:29:24.524 401:pos-tag                INFO     eval_acc = 0.636
2023-05-22 15:29:24.524 401:pos-tag                INFO     eval_f1 = 0.2187
2023-05-22 15:29:24.525 401:pos-tag                INFO     eval_mcc = 0.6048
2023-05-22 15:29:24.525 401:pos-tag                INFO     eval_precision = 0.2881
2023-05-22 15:29:24.525 401:pos-tag                INFO     eval_recall = 0.2096
2023-05-22 15:29:25.735 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 15:29:25.735 352:pos-tag                INFO     Num examples = 400
2023-05-22 15:29:25.736 353:pos-tag                INFO     Batch size = 32
2023-05-22 15:29:30.455 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 15:29:30.455 401:pos-tag                INFO     eval_acc = 0.6348
2023-05-22 15:29:30.455 401:pos-tag                INFO     eval_f1 = 0.2164
2023-05-22 15:29:30.455 401:pos-tag                INFO     eval_mcc = 0.6043
2023-05-22 15:29:30.456 401:pos-tag                INFO     eval_precision = 0.2846
2023-05-22 15:29:30.456 401:pos-tag                INFO     eval_recall = 0.2095
2023-05-22 15:29:31.666 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 15:29:31.667 352:pos-tag                INFO     Num examples = 400
2023-05-22 15:29:31.667 353:pos-tag                INFO     Batch size = 32
2023-05-22 15:29:36.391 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 15:29:36.391 401:pos-tag                INFO     eval_acc = 0.6351
2023-05-22 15:29:36.391 401:pos-tag                INFO     eval_f1 = 0.2163
2023-05-22 15:29:36.391 401:pos-tag                INFO     eval_mcc = 0.6034
2023-05-22 15:29:36.391 401:pos-tag                INFO     eval_precision = 0.2814
2023-05-22 15:29:36.392 401:pos-tag                INFO     eval_recall = 0.2096
2023-05-22 15:29:37.601 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 15:29:37.602 352:pos-tag                INFO     Num examples = 400
2023-05-22 15:29:37.602 353:pos-tag                INFO     Batch size = 32
2023-05-22 15:29:42.325 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 15:29:42.325 401:pos-tag                INFO     eval_acc = 0.6375
2023-05-22 15:29:42.325 401:pos-tag                INFO     eval_f1 = 0.2184
2023-05-22 15:29:42.325 401:pos-tag                INFO     eval_mcc = 0.6054
2023-05-22 15:29:42.325 401:pos-tag                INFO     eval_precision = 0.2805
2023-05-22 15:29:42.326 401:pos-tag                INFO     eval_recall = 0.2104
2023-05-22 15:29:42.326 315:pos-tag                INFO     ********************
2023-05-22 15:29:42.326 316:pos-tag                INFO     Best MCC:0.6054
2023-05-22 15:29:42.326 317:pos-tag                INFO     ********************
2023-05-22 15:29:43.596 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-05-22 15:29:44.811 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 15:29:44.812 352:pos-tag                INFO     Num examples = 400
2023-05-22 15:29:44.812 353:pos-tag                INFO     Batch size = 32
2023-05-22 15:29:49.533 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 15:29:49.533 401:pos-tag                INFO     eval_acc = 0.6399
2023-05-22 15:29:49.533 401:pos-tag                INFO     eval_f1 = 0.2211
2023-05-22 15:29:49.533 401:pos-tag                INFO     eval_mcc = 0.608
2023-05-22 15:29:49.533 401:pos-tag                INFO     eval_precision = 0.2794
2023-05-22 15:29:49.534 401:pos-tag                INFO     eval_recall = 0.2104
2023-05-22 15:29:49.534 293:pos-tag                INFO     ********************
2023-05-22 15:29:49.534 294:pos-tag                INFO     Best f1:0.2211
2023-05-22 15:29:49.534 295:pos-tag                INFO     ********************
2023-05-22 15:29:50.798 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-05-22 15:29:50.799 315:pos-tag                INFO     ********************
2023-05-22 15:29:50.799 316:pos-tag                INFO     Best MCC:0.608
2023-05-22 15:29:50.799 317:pos-tag                INFO     ********************
2023-05-22 15:29:52.259 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-05-22 15:29:53.486 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 15:29:53.486 352:pos-tag                INFO     Num examples = 400
2023-05-22 15:29:53.486 353:pos-tag                INFO     Batch size = 32
2023-05-22 15:29:58.211 399:pos-tag                INFO   ***** Eval results *****
