2023-06-04 20:05:52.846 676:pos-tag                DEBUG  main message
2023-06-04 20:08:29.425 408:pos-tag                INFO     eval_precision = 0.2117
2023-06-04 20:08:29.425 408:pos-tag                INFO     eval_recall = 0.1525
2023-06-04 20:08:29.426 300:pos-tag                INFO     ********************
2023-06-04 20:08:29.426 301:pos-tag                INFO     Best f1:0.1571
2023-06-04 20:08:29.426 302:pos-tag                INFO     ********************
2023-06-04 20:08:30.933 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-06-04 20:08:30.934 322:pos-tag                INFO     ********************
2023-06-04 20:08:30.934 323:pos-tag                INFO     Best MCC:0.5783
2023-06-04 20:08:30.934 324:pos-tag                INFO     ********************
2023-06-04 20:08:32.581 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-06-04 20:08:33.461 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:08:33.461 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:08:33.461 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:08:36.913 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:08:36.914 408:pos-tag                INFO     eval_acc = 0.6148
2023-06-04 20:08:36.914 408:pos-tag                INFO     eval_f1 = 0.1631
2023-06-04 20:08:36.914 408:pos-tag                INFO     eval_mcc = 0.5814
2023-06-04 20:08:36.914 408:pos-tag                INFO     eval_precision = 0.2216
2023-06-04 20:08:36.914 408:pos-tag                INFO     eval_recall = 0.1599
2023-06-04 20:08:36.914 300:pos-tag                INFO     ********************
2023-06-04 20:08:36.914 301:pos-tag                INFO     Best f1:0.1631
2023-06-04 20:08:36.914 302:pos-tag                INFO     ********************
2023-06-04 20:08:38.429 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-06-04 20:08:38.430 322:pos-tag                INFO     ********************
2023-06-04 20:08:38.430 323:pos-tag                INFO     Best MCC:0.5814
2023-06-04 20:08:38.430 324:pos-tag                INFO     ********************
2023-06-04 20:08:39.885 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-06-04 20:08:40.747 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:08:40.747 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:08:40.747 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:08:44.170 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:08:44.171 408:pos-tag                INFO     eval_acc = 0.6188
2023-06-04 20:08:44.171 408:pos-tag                INFO     eval_f1 = 0.1739
2023-06-04 20:08:44.171 408:pos-tag                INFO     eval_mcc = 0.584
2023-06-04 20:08:44.171 408:pos-tag                INFO     eval_precision = 0.2482
2023-06-04 20:08:44.172 408:pos-tag                INFO     eval_recall = 0.1702
2023-06-04 20:08:44.172 300:pos-tag                INFO     ********************
2023-06-04 20:08:44.172 301:pos-tag                INFO     Best f1:0.1739
2023-06-04 20:08:44.172 302:pos-tag                INFO     ********************
2023-06-04 20:08:45.658 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-06-04 20:08:45.658 322:pos-tag                INFO     ********************
2023-06-04 20:08:45.659 323:pos-tag                INFO     Best MCC:0.584
2023-06-04 20:08:45.659 324:pos-tag                INFO     ********************
2023-06-04 20:08:47.233 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-06-04 20:08:48.100 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:08:48.101 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:08:48.101 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:08:51.542 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:08:51.543 408:pos-tag                INFO     eval_acc = 0.6214
2023-06-04 20:08:51.543 408:pos-tag                INFO     eval_f1 = 0.1807
2023-06-04 20:08:51.543 408:pos-tag                INFO     eval_mcc = 0.5871
2023-06-04 20:08:51.543 408:pos-tag                INFO     eval_precision = 0.2511
2023-06-04 20:08:51.543 408:pos-tag                INFO     eval_recall = 0.1768
2023-06-04 20:08:51.544 300:pos-tag                INFO     ********************
2023-06-04 20:08:51.544 301:pos-tag                INFO     Best f1:0.1807
2023-06-04 20:08:51.544 302:pos-tag                INFO     ********************
2023-06-04 20:08:52.987 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-06-04 20:08:52.987 322:pos-tag                INFO     ********************
2023-06-04 20:08:52.988 323:pos-tag                INFO     Best MCC:0.5871
2023-06-04 20:08:52.988 324:pos-tag                INFO     ********************
2023-06-04 20:08:54.507 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-06-04 20:08:55.369 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:08:55.370 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:08:55.370 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:08:58.776 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:08:58.776 408:pos-tag                INFO     eval_acc = 0.6225
2023-06-04 20:08:58.776 408:pos-tag                INFO     eval_f1 = 0.1848
2023-06-04 20:08:58.776 408:pos-tag                INFO     eval_mcc = 0.5894
2023-06-04 20:08:58.777 408:pos-tag                INFO     eval_precision = 0.2685
2023-06-04 20:08:58.777 408:pos-tag                INFO     eval_recall = 0.1802
2023-06-04 20:08:58.777 300:pos-tag                INFO     ********************
2023-06-04 20:08:58.777 301:pos-tag                INFO     Best f1:0.1848
2023-06-04 20:08:58.777 302:pos-tag                INFO     ********************
2023-06-04 20:09:00.218 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-06-04 20:09:00.218 322:pos-tag                INFO     ********************
2023-06-04 20:09:00.219 323:pos-tag                INFO     Best MCC:0.5894
2023-06-04 20:09:00.219 324:pos-tag                INFO     ********************
2023-06-04 20:09:01.800 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-06-04 20:09:02.667 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:09:02.667 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:09:02.667 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:09:06.128 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:09:06.128 408:pos-tag                INFO     eval_acc = 0.6239
2023-06-04 20:09:06.128 408:pos-tag                INFO     eval_f1 = 0.1864
2023-06-04 20:09:06.129 408:pos-tag                INFO     eval_mcc = 0.5916
2023-06-04 20:09:06.129 408:pos-tag                INFO     eval_precision = 0.265
2023-06-04 20:09:06.129 408:pos-tag                INFO     eval_recall = 0.1807
2023-06-04 20:09:06.129 300:pos-tag                INFO     ********************
2023-06-04 20:09:06.132 301:pos-tag                INFO     Best f1:0.1864
2023-06-04 20:09:06.133 302:pos-tag                INFO     ********************
2023-06-04 20:09:07.568 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-06-04 20:09:07.568 322:pos-tag                INFO     ********************
2023-06-04 20:09:07.568 323:pos-tag                INFO     Best MCC:0.5916
2023-06-04 20:09:07.569 324:pos-tag                INFO     ********************
2023-06-04 20:09:09.071 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-06-04 20:09:09.941 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:09:09.941 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:09:09.941 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:09:13.392 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:09:13.393 408:pos-tag                INFO     eval_acc = 0.6265
2023-06-04 20:09:13.393 408:pos-tag                INFO     eval_f1 = 0.1886
2023-06-04 20:09:13.393 408:pos-tag                INFO     eval_mcc = 0.5941
2023-06-04 20:09:13.393 408:pos-tag                INFO     eval_precision = 0.2634
2023-06-04 20:09:13.393 408:pos-tag                INFO     eval_recall = 0.1815
2023-06-04 20:09:13.393 300:pos-tag                INFO     ********************
2023-06-04 20:09:13.393 301:pos-tag                INFO     Best f1:0.1886
2023-06-04 20:09:13.393 302:pos-tag                INFO     ********************
2023-06-04 20:09:14.901 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-06-04 20:09:14.902 322:pos-tag                INFO     ********************
2023-06-04 20:09:14.902 323:pos-tag                INFO     Best MCC:0.5941
2023-06-04 20:09:14.902 324:pos-tag                INFO     ********************
2023-06-04 20:09:16.441 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-06-04 20:09:17.194 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:09:17.195 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:09:17.195 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:09:20.675 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:09:20.676 408:pos-tag                INFO     eval_acc = 0.6266
2023-06-04 20:09:20.676 408:pos-tag                INFO     eval_f1 = 0.1926
2023-06-04 20:09:20.676 408:pos-tag                INFO     eval_mcc = 0.5925
2023-06-04 20:09:20.676 408:pos-tag                INFO     eval_precision = 0.2698
2023-06-04 20:09:20.676 408:pos-tag                INFO     eval_recall = 0.1838
2023-06-04 20:09:20.677 300:pos-tag                INFO     ********************
2023-06-04 20:09:20.677 301:pos-tag                INFO     Best f1:0.1926
2023-06-04 20:09:20.677 302:pos-tag                INFO     ********************
2023-06-04 20:09:22.134 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-06-04 20:09:23.007 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:09:23.007 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:09:23.007 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:09:26.480 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:09:26.481 408:pos-tag                INFO     eval_acc = 0.6302
2023-06-04 20:09:26.481 408:pos-tag                INFO     eval_f1 = 0.1989
2023-06-04 20:09:26.481 408:pos-tag                INFO     eval_mcc = 0.5964
2023-06-04 20:09:26.482 408:pos-tag                INFO     eval_precision = 0.2686
2023-06-04 20:09:26.482 408:pos-tag                INFO     eval_recall = 0.1906
2023-06-04 20:09:26.482 300:pos-tag                INFO     ********************
2023-06-04 20:09:26.482 301:pos-tag                INFO     Best f1:0.1989
2023-06-04 20:09:26.482 302:pos-tag                INFO     ********************
2023-06-04 20:09:27.958 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-06-04 20:09:27.958 322:pos-tag                INFO     ********************
2023-06-04 20:09:27.958 323:pos-tag                INFO     Best MCC:0.5964
2023-06-04 20:09:27.958 324:pos-tag                INFO     ********************
2023-06-04 20:09:29.529 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-06-04 20:09:30.402 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:09:30.403 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:09:30.403 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:09:33.891 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:09:33.891 408:pos-tag                INFO     eval_acc = 0.6313
2023-06-04 20:09:33.892 408:pos-tag                INFO     eval_f1 = 0.2039
2023-06-04 20:09:33.892 408:pos-tag                INFO     eval_mcc = 0.5987
2023-06-04 20:09:33.892 408:pos-tag                INFO     eval_precision = 0.2689
2023-06-04 20:09:33.892 408:pos-tag                INFO     eval_recall = 0.1961
2023-06-04 20:09:33.892 300:pos-tag                INFO     ********************
2023-06-04 20:09:33.892 301:pos-tag                INFO     Best f1:0.2039
2023-06-04 20:09:33.892 302:pos-tag                INFO     ********************
2023-06-04 20:09:35.378 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-06-04 20:09:35.379 322:pos-tag                INFO     ********************
2023-06-04 20:09:35.379 323:pos-tag                INFO     Best MCC:0.5987
2023-06-04 20:09:35.379 324:pos-tag                INFO     ********************
2023-06-04 20:09:36.906 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-06-04 20:09:37.778 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:09:37.779 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:09:37.779 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:09:41.216 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:09:41.217 408:pos-tag                INFO     eval_acc = 0.634
2023-06-04 20:09:41.217 408:pos-tag                INFO     eval_f1 = 0.2109
2023-06-04 20:09:41.217 408:pos-tag                INFO     eval_mcc = 0.6017
2023-06-04 20:09:41.217 408:pos-tag                INFO     eval_precision = 0.266
2023-06-04 20:09:41.218 408:pos-tag                INFO     eval_recall = 0.2022
2023-06-04 20:09:41.218 300:pos-tag                INFO     ********************
2023-06-04 20:09:41.218 301:pos-tag                INFO     Best f1:0.2109
2023-06-04 20:09:41.218 302:pos-tag                INFO     ********************
2023-06-04 20:09:42.642 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-06-04 20:09:42.643 322:pos-tag                INFO     ********************
2023-06-04 20:09:42.643 323:pos-tag                INFO     Best MCC:0.6017
2023-06-04 20:09:42.643 324:pos-tag                INFO     ********************
2023-06-04 20:09:44.104 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-06-04 20:09:44.972 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:09:44.973 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:09:44.973 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:09:48.411 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:09:48.412 408:pos-tag                INFO     eval_acc = 0.6376
2023-06-04 20:09:48.412 408:pos-tag                INFO     eval_f1 = 0.2186
2023-06-04 20:09:48.412 408:pos-tag                INFO     eval_mcc = 0.6052
2023-06-04 20:09:48.412 408:pos-tag                INFO     eval_precision = 0.2765
2023-06-04 20:09:48.412 408:pos-tag                INFO     eval_recall = 0.207
2023-06-04 20:09:48.412 300:pos-tag                INFO     ********************
2023-06-04 20:09:48.412 301:pos-tag                INFO     Best f1:0.2186
2023-06-04 20:09:48.413 302:pos-tag                INFO     ********************
2023-06-04 20:09:49.853 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-06-04 20:09:49.853 322:pos-tag                INFO     ********************
2023-06-04 20:09:49.853 323:pos-tag                INFO     Best MCC:0.6052
2023-06-04 20:09:49.853 324:pos-tag                INFO     ********************
2023-06-04 20:09:51.496 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-06-04 20:09:52.370 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:09:52.370 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:09:52.370 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:09:55.790 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:09:55.791 408:pos-tag                INFO     eval_acc = 0.6386
2023-06-04 20:09:55.791 408:pos-tag                INFO     eval_f1 = 0.222
2023-06-04 20:09:55.791 408:pos-tag                INFO     eval_mcc = 0.6068
2023-06-04 20:09:55.791 408:pos-tag                INFO     eval_precision = 0.2939
2023-06-04 20:09:55.792 408:pos-tag                INFO     eval_recall = 0.2071
2023-06-04 20:09:55.792 300:pos-tag                INFO     ********************
2023-06-04 20:09:55.792 301:pos-tag                INFO     Best f1:0.222
2023-06-04 20:09:55.792 302:pos-tag                INFO     ********************
2023-06-04 20:09:57.325 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-06-04 20:09:57.326 322:pos-tag                INFO     ********************
2023-06-04 20:09:57.326 323:pos-tag                INFO     Best MCC:0.6068
2023-06-04 20:09:57.326 324:pos-tag                INFO     ********************
2023-06-04 20:09:58.910 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-06-04 20:09:59.779 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:09:59.779 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:09:59.779 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:10:03.224 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:10:03.225 408:pos-tag                INFO     eval_acc = 0.6375
2023-06-04 20:10:03.225 408:pos-tag                INFO     eval_f1 = 0.2206
2023-06-04 20:10:03.225 408:pos-tag                INFO     eval_mcc = 0.6064
2023-06-04 20:10:03.225 408:pos-tag                INFO     eval_precision = 0.2926
2023-06-04 20:10:03.226 408:pos-tag                INFO     eval_recall = 0.2065
2023-06-04 20:10:04.065 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:10:04.065 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:10:04.065 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:10:07.507 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:10:07.508 408:pos-tag                INFO     eval_acc = 0.6375
2023-06-04 20:10:07.508 408:pos-tag                INFO     eval_f1 = 0.2201
2023-06-04 20:10:07.508 408:pos-tag                INFO     eval_mcc = 0.6068
2023-06-04 20:10:07.508 408:pos-tag                INFO     eval_precision = 0.2942
2023-06-04 20:10:07.508 408:pos-tag                INFO     eval_recall = 0.2076
2023-06-04 20:10:08.357 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:10:08.357 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:10:08.358 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:10:11.840 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:10:11.840 408:pos-tag                INFO     eval_acc = 0.6389
2023-06-04 20:10:11.841 408:pos-tag                INFO     eval_f1 = 0.2201
2023-06-04 20:10:11.841 408:pos-tag                INFO     eval_mcc = 0.6082
2023-06-04 20:10:11.841 408:pos-tag                INFO     eval_precision = 0.3042
2023-06-04 20:10:11.841 408:pos-tag                INFO     eval_recall = 0.2088
2023-06-04 20:10:11.841 322:pos-tag                INFO     ********************
2023-06-04 20:10:11.841 323:pos-tag                INFO     Best MCC:0.6082
2023-06-04 20:10:11.842 324:pos-tag                INFO     ********************
2023-06-04 20:10:13.373 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-06-04 20:10:14.216 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:10:14.216 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:10:14.217 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:10:17.604 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:10:17.604 408:pos-tag                INFO     eval_acc = 0.6413
2023-06-04 20:10:17.604 408:pos-tag                INFO     eval_f1 = 0.2212
2023-06-04 20:10:17.605 408:pos-tag                INFO     eval_mcc = 0.6093
2023-06-04 20:10:17.605 408:pos-tag                INFO     eval_precision = 0.2994
2023-06-04 20:10:17.605 408:pos-tag                INFO     eval_recall = 0.2101
2023-06-04 20:10:17.605 322:pos-tag                INFO     ********************
2023-06-04 20:10:17.605 323:pos-tag                INFO     Best MCC:0.6093
2023-06-04 20:10:17.605 324:pos-tag                INFO     ********************
2023-06-04 20:10:19.210 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-06-04 20:10:20.084 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:10:20.085 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:10:20.085 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:10:23.543 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:10:23.543 408:pos-tag                INFO     eval_acc = 0.6418
2023-06-04 20:10:23.544 408:pos-tag                INFO     eval_f1 = 0.2211
2023-06-04 20:10:23.544 408:pos-tag                INFO     eval_mcc = 0.6096
2023-06-04 20:10:23.544 408:pos-tag                INFO     eval_precision = 0.2985
2023-06-04 20:10:23.544 408:pos-tag                INFO     eval_recall = 0.2106
2023-06-04 20:10:23.544 322:pos-tag                INFO     ********************
2023-06-04 20:10:23.544 323:pos-tag                INFO     Best MCC:0.6096
2023-06-04 20:10:23.544 324:pos-tag                INFO     ********************
2023-06-04 20:10:25.178 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-06-04 20:10:26.052 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:10:26.053 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:10:26.053 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:10:29.527 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:10:29.528 408:pos-tag                INFO     eval_acc = 0.6419
2023-06-04 20:10:29.528 408:pos-tag                INFO     eval_f1 = 0.2203
2023-06-04 20:10:29.528 408:pos-tag                INFO     eval_mcc = 0.6102
2023-06-04 20:10:29.528 408:pos-tag                INFO     eval_precision = 0.3005
2023-06-04 20:10:29.528 408:pos-tag                INFO     eval_recall = 0.2104
2023-06-04 20:10:29.528 322:pos-tag                INFO     ********************
2023-06-04 20:10:29.529 323:pos-tag                INFO     Best MCC:0.6102
2023-06-04 20:10:29.529 324:pos-tag                INFO     ********************
2023-06-04 20:10:31.129 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-06-04 20:10:31.872 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:10:31.872 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:10:31.872 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:10:35.296 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:10:35.297 408:pos-tag                INFO     eval_acc = 0.6428
2023-06-04 20:10:35.297 408:pos-tag                INFO     eval_f1 = 0.2226
2023-06-04 20:10:35.297 408:pos-tag                INFO     eval_mcc = 0.6116
2023-06-04 20:10:35.298 408:pos-tag                INFO     eval_precision = 0.3028
2023-06-04 20:10:35.298 408:pos-tag                INFO     eval_recall = 0.2111
2023-06-04 20:10:35.298 300:pos-tag                INFO     ********************
2023-06-04 20:10:35.298 301:pos-tag                INFO     Best f1:0.2226
2023-06-04 20:10:35.298 302:pos-tag                INFO     ********************
2023-06-04 20:10:36.866 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-06-04 20:10:36.866 322:pos-tag                INFO     ********************
2023-06-04 20:10:36.866 323:pos-tag                INFO     Best MCC:0.6116
2023-06-04 20:10:36.867 324:pos-tag                INFO     ********************
2023-06-04 20:10:38.449 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-06-04 20:10:39.321 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:10:39.322 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:10:39.322 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:10:42.778 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:10:42.779 408:pos-tag                INFO     eval_acc = 0.6426
2023-06-04 20:10:42.779 408:pos-tag                INFO     eval_f1 = 0.2229
2023-06-04 20:10:42.779 408:pos-tag                INFO     eval_mcc = 0.6115
2023-06-04 20:10:42.779 408:pos-tag                INFO     eval_precision = 0.3049
2023-06-04 20:10:42.779 408:pos-tag                INFO     eval_recall = 0.2099
2023-06-04 20:10:42.779 300:pos-tag                INFO     ********************
2023-06-04 20:10:42.780 301:pos-tag                INFO     Best f1:0.2229
2023-06-04 20:10:42.780 302:pos-tag                INFO     ********************
2023-06-04 20:10:44.400 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-06-04 20:10:45.260 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:10:45.260 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:10:45.260 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:10:48.728 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:10:48.729 408:pos-tag                INFO     eval_acc = 0.6445
2023-06-04 20:10:48.729 408:pos-tag                INFO     eval_f1 = 0.224
2023-06-04 20:10:48.729 408:pos-tag                INFO     eval_mcc = 0.6135
2023-06-04 20:10:48.729 408:pos-tag                INFO     eval_precision = 0.2951
2023-06-04 20:10:48.729 408:pos-tag                INFO     eval_recall = 0.2103
2023-06-04 20:10:48.729 300:pos-tag                INFO     ********************
2023-06-04 20:10:48.729 301:pos-tag                INFO     Best f1:0.224
2023-06-04 20:10:48.730 302:pos-tag                INFO     ********************
2023-06-04 20:10:50.290 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-f1/model.bin
2023-06-04 20:10:50.290 322:pos-tag                INFO     ********************
2023-06-04 20:10:50.290 323:pos-tag                INFO     Best MCC:0.6135
2023-06-04 20:10:50.290 324:pos-tag                INFO     ********************
2023-06-04 20:10:51.851 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_7/checkpoint-best-mcc/model.bin
2023-06-04 20:10:52.719 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:10:52.719 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:10:52.720 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:10:56.212 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:10:56.213 408:pos-tag                INFO     eval_acc = 0.646
2023-06-04 20:10:56.213 408:pos-tag                INFO     eval_f1 = 0.2284
2023-06-04 20:10:56.213 408:pos-tag                INFO     eval_mcc = 0.6152
2023-06-04 20:10:56.213 408:pos-tag                INFO     eval_precision = 0.2968
2023-06-04 20:10:56.214 408:pos-tag                INFO     eval_recall = 0.2135
2023-06-04 20:10:56.214 300:pos-tag                INFO     ********************
2023-06-04 20:10:56.214 301:pos-tag                INFO     Best f1:0.2284
2023-06-04 20:10:56.214 302:pos-tag                INFO     ********************
