2023-06-05 13:41:13.611 676:pos-tag                DEBUG  main message
2023-06-05 13:43:19.252 408:pos-tag                INFO     eval_recall = 0.2008
2023-06-05 13:43:19.252 300:pos-tag                INFO     ********************
2023-06-05 13:43:19.252 301:pos-tag                INFO     Best f1:0.2069
2023-06-05 13:43:19.252 302:pos-tag                INFO     ********************
2023-06-05 13:43:20.809 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-06-05 13:43:20.809 322:pos-tag                INFO     ********************
2023-06-05 13:43:20.810 323:pos-tag                INFO     Best MCC:0.5764
2023-06-05 13:43:20.810 324:pos-tag                INFO     ********************
2023-06-05 13:43:22.378 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 13:43:22.954 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:43:22.955 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:43:22.955 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:43:25.421 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:43:25.421 408:pos-tag                INFO     eval_acc = 0.6074
2023-06-05 13:43:25.422 408:pos-tag                INFO     eval_f1 = 0.2153
2023-06-05 13:43:25.422 408:pos-tag                INFO     eval_mcc = 0.5825
2023-06-05 13:43:25.422 408:pos-tag                INFO     eval_precision = 0.3109
2023-06-05 13:43:25.422 408:pos-tag                INFO     eval_recall = 0.2052
2023-06-05 13:43:25.422 300:pos-tag                INFO     ********************
2023-06-05 13:43:25.422 301:pos-tag                INFO     Best f1:0.2153
2023-06-05 13:43:25.422 302:pos-tag                INFO     ********************
2023-06-05 13:43:26.962 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-06-05 13:43:26.962 322:pos-tag                INFO     ********************
2023-06-05 13:43:26.962 323:pos-tag                INFO     Best MCC:0.5825
2023-06-05 13:43:26.963 324:pos-tag                INFO     ********************
2023-06-05 13:43:28.585 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 13:43:29.163 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:43:29.163 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:43:29.163 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:43:31.617 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:43:31.618 408:pos-tag                INFO     eval_acc = 0.615
2023-06-05 13:43:31.618 408:pos-tag                INFO     eval_f1 = 0.2358
2023-06-05 13:43:31.618 408:pos-tag                INFO     eval_mcc = 0.5921
2023-06-05 13:43:31.618 408:pos-tag                INFO     eval_precision = 0.3352
2023-06-05 13:43:31.618 408:pos-tag                INFO     eval_recall = 0.2207
2023-06-05 13:43:31.618 300:pos-tag                INFO     ********************
2023-06-05 13:43:31.618 301:pos-tag                INFO     Best f1:0.2358
2023-06-05 13:43:31.619 302:pos-tag                INFO     ********************
2023-06-05 13:43:33.226 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-06-05 13:43:33.227 322:pos-tag                INFO     ********************
2023-06-05 13:43:33.227 323:pos-tag                INFO     Best MCC:0.5921
2023-06-05 13:43:33.227 324:pos-tag                INFO     ********************
2023-06-05 13:43:34.768 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 13:43:35.349 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:43:35.349 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:43:35.349 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:43:37.784 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:43:37.784 408:pos-tag                INFO     eval_acc = 0.616
2023-06-05 13:43:37.785 408:pos-tag                INFO     eval_f1 = 0.245
2023-06-05 13:43:37.785 408:pos-tag                INFO     eval_mcc = 0.5944
2023-06-05 13:43:37.785 408:pos-tag                INFO     eval_precision = 0.3335
2023-06-05 13:43:37.785 408:pos-tag                INFO     eval_recall = 0.2312
2023-06-05 13:43:37.785 300:pos-tag                INFO     ********************
2023-06-05 13:43:37.785 301:pos-tag                INFO     Best f1:0.245
2023-06-05 13:43:37.785 302:pos-tag                INFO     ********************
2023-06-05 13:43:39.377 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-06-05 13:43:39.378 322:pos-tag                INFO     ********************
2023-06-05 13:43:39.378 323:pos-tag                INFO     Best MCC:0.5944
2023-06-05 13:43:39.378 324:pos-tag                INFO     ********************
2023-06-05 13:43:40.946 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 13:43:41.537 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:43:41.537 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:43:41.538 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:43:44.033 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:43:44.034 408:pos-tag                INFO     eval_acc = 0.6188
2023-06-05 13:43:44.034 408:pos-tag                INFO     eval_f1 = 0.2534
2023-06-05 13:43:44.034 408:pos-tag                INFO     eval_mcc = 0.5968
2023-06-05 13:43:44.034 408:pos-tag                INFO     eval_precision = 0.3351
2023-06-05 13:43:44.034 408:pos-tag                INFO     eval_recall = 0.2403
2023-06-05 13:43:44.035 300:pos-tag                INFO     ********************
2023-06-05 13:43:44.035 301:pos-tag                INFO     Best f1:0.2534
2023-06-05 13:43:44.035 302:pos-tag                INFO     ********************
2023-06-05 13:43:45.594 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-06-05 13:43:45.594 322:pos-tag                INFO     ********************
2023-06-05 13:43:45.595 323:pos-tag                INFO     Best MCC:0.5968
2023-06-05 13:43:45.595 324:pos-tag                INFO     ********************
2023-06-05 13:43:47.224 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 13:43:47.801 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:43:47.801 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:43:47.801 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:43:50.266 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:43:50.266 408:pos-tag                INFO     eval_acc = 0.6305
2023-06-05 13:43:50.266 408:pos-tag                INFO     eval_f1 = 0.2651
2023-06-05 13:43:50.266 408:pos-tag                INFO     eval_mcc = 0.608
2023-06-05 13:43:50.267 408:pos-tag                INFO     eval_precision = 0.3422
2023-06-05 13:43:50.267 408:pos-tag                INFO     eval_recall = 0.2504
2023-06-05 13:43:50.267 300:pos-tag                INFO     ********************
2023-06-05 13:43:50.267 301:pos-tag                INFO     Best f1:0.2651
2023-06-05 13:43:50.267 302:pos-tag                INFO     ********************
2023-06-05 13:43:51.886 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-06-05 13:43:51.887 322:pos-tag                INFO     ********************
2023-06-05 13:43:51.887 323:pos-tag                INFO     Best MCC:0.608
2023-06-05 13:43:51.887 324:pos-tag                INFO     ********************
2023-06-05 13:43:53.492 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 13:43:54.068 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:43:54.069 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:43:54.069 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:43:56.505 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:43:56.506 408:pos-tag                INFO     eval_acc = 0.6362
2023-06-05 13:43:56.506 408:pos-tag                INFO     eval_f1 = 0.2755
2023-06-05 13:43:56.506 408:pos-tag                INFO     eval_mcc = 0.613
2023-06-05 13:43:56.506 408:pos-tag                INFO     eval_precision = 0.3713
2023-06-05 13:43:56.506 408:pos-tag                INFO     eval_recall = 0.2577
2023-06-05 13:43:56.507 300:pos-tag                INFO     ********************
2023-06-05 13:43:56.507 301:pos-tag                INFO     Best f1:0.2755
2023-06-05 13:43:56.507 302:pos-tag                INFO     ********************
2023-06-05 13:43:58.037 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-06-05 13:43:58.038 322:pos-tag                INFO     ********************
2023-06-05 13:43:58.038 323:pos-tag                INFO     Best MCC:0.613
2023-06-05 13:43:58.038 324:pos-tag                INFO     ********************
2023-06-05 13:43:59.563 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 13:44:00.131 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:44:00.132 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:44:00.132 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:44:02.573 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:44:02.573 408:pos-tag                INFO     eval_acc = 0.6409
2023-06-05 13:44:02.573 408:pos-tag                INFO     eval_f1 = 0.2818
2023-06-05 13:44:02.573 408:pos-tag                INFO     eval_mcc = 0.6178
2023-06-05 13:44:02.573 408:pos-tag                INFO     eval_precision = 0.3891
2023-06-05 13:44:02.574 408:pos-tag                INFO     eval_recall = 0.264
2023-06-05 13:44:02.574 300:pos-tag                INFO     ********************
2023-06-05 13:44:02.574 301:pos-tag                INFO     Best f1:0.2818
2023-06-05 13:44:02.574 302:pos-tag                INFO     ********************
2023-06-05 13:44:04.106 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-06-05 13:44:04.107 322:pos-tag                INFO     ********************
2023-06-05 13:44:04.107 323:pos-tag                INFO     Best MCC:0.6178
2023-06-05 13:44:04.107 324:pos-tag                INFO     ********************
2023-06-05 13:44:05.666 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 13:44:06.245 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:44:06.245 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:44:06.245 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:44:08.693 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:44:08.694 408:pos-tag                INFO     eval_acc = 0.6429
2023-06-05 13:44:08.694 408:pos-tag                INFO     eval_f1 = 0.285
2023-06-05 13:44:08.694 408:pos-tag                INFO     eval_mcc = 0.6197
2023-06-05 13:44:08.694 408:pos-tag                INFO     eval_precision = 0.389
2023-06-05 13:44:08.694 408:pos-tag                INFO     eval_recall = 0.267
2023-06-05 13:44:08.695 300:pos-tag                INFO     ********************
2023-06-05 13:44:08.695 301:pos-tag                INFO     Best f1:0.285
2023-06-05 13:44:08.695 302:pos-tag                INFO     ********************
2023-06-05 13:44:10.251 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-06-05 13:44:10.252 322:pos-tag                INFO     ********************
2023-06-05 13:44:10.252 323:pos-tag                INFO     Best MCC:0.6197
2023-06-05 13:44:10.252 324:pos-tag                INFO     ********************
2023-06-05 13:44:11.768 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 13:44:12.215 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:44:12.216 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:44:12.216 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:44:14.648 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:44:14.648 408:pos-tag                INFO     eval_acc = 0.6474
2023-06-05 13:44:14.648 408:pos-tag                INFO     eval_f1 = 0.2912
2023-06-05 13:44:14.648 408:pos-tag                INFO     eval_mcc = 0.6244
2023-06-05 13:44:14.648 408:pos-tag                INFO     eval_precision = 0.3941
2023-06-05 13:44:14.649 408:pos-tag                INFO     eval_recall = 0.2731
2023-06-05 13:44:14.649 300:pos-tag                INFO     ********************
2023-06-05 13:44:14.649 301:pos-tag                INFO     Best f1:0.2912
2023-06-05 13:44:14.649 302:pos-tag                INFO     ********************
2023-06-05 13:44:16.233 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-06-05 13:44:16.234 322:pos-tag                INFO     ********************
2023-06-05 13:44:16.234 323:pos-tag                INFO     Best MCC:0.6244
2023-06-05 13:44:16.234 324:pos-tag                INFO     ********************
2023-06-05 13:44:17.873 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 13:44:18.461 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:44:18.461 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:44:18.461 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:44:20.950 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:44:20.950 408:pos-tag                INFO     eval_acc = 0.6481
2023-06-05 13:44:20.950 408:pos-tag                INFO     eval_f1 = 0.2941
2023-06-05 13:44:20.951 408:pos-tag                INFO     eval_mcc = 0.6255
2023-06-05 13:44:20.951 408:pos-tag                INFO     eval_precision = 0.4034
2023-06-05 13:44:20.951 408:pos-tag                INFO     eval_recall = 0.2769
2023-06-05 13:44:20.951 300:pos-tag                INFO     ********************
2023-06-05 13:44:20.951 301:pos-tag                INFO     Best f1:0.2941
2023-06-05 13:44:20.951 302:pos-tag                INFO     ********************
2023-06-05 13:44:22.514 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-06-05 13:44:22.515 322:pos-tag                INFO     ********************
2023-06-05 13:44:22.515 323:pos-tag                INFO     Best MCC:0.6255
2023-06-05 13:44:22.515 324:pos-tag                INFO     ********************
2023-06-05 13:44:24.109 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 13:44:24.677 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:44:24.678 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:44:24.678 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:44:27.148 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:44:27.149 408:pos-tag                INFO     eval_acc = 0.6488
2023-06-05 13:44:27.150 408:pos-tag                INFO     eval_f1 = 0.2989
2023-06-05 13:44:27.150 408:pos-tag                INFO     eval_mcc = 0.6269
2023-06-05 13:44:27.150 408:pos-tag                INFO     eval_precision = 0.3998
2023-06-05 13:44:27.150 408:pos-tag                INFO     eval_recall = 0.2815
2023-06-05 13:44:27.151 300:pos-tag                INFO     ********************
2023-06-05 13:44:27.151 301:pos-tag                INFO     Best f1:0.2989
2023-06-05 13:44:27.151 302:pos-tag                INFO     ********************
2023-06-05 13:44:28.766 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-06-05 13:44:28.767 322:pos-tag                INFO     ********************
2023-06-05 13:44:28.767 323:pos-tag                INFO     Best MCC:0.6269
2023-06-05 13:44:28.767 324:pos-tag                INFO     ********************
2023-06-05 13:44:30.422 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 13:44:31.001 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:44:31.001 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:44:31.001 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:44:33.470 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:44:33.471 408:pos-tag                INFO     eval_acc = 0.6497
2023-06-05 13:44:33.471 408:pos-tag                INFO     eval_f1 = 0.3035
2023-06-05 13:44:33.471 408:pos-tag                INFO     eval_mcc = 0.6284
2023-06-05 13:44:33.471 408:pos-tag                INFO     eval_precision = 0.4173
2023-06-05 13:44:33.472 408:pos-tag                INFO     eval_recall = 0.2843
2023-06-05 13:44:33.472 300:pos-tag                INFO     ********************
2023-06-05 13:44:33.472 301:pos-tag                INFO     Best f1:0.3035
2023-06-05 13:44:33.472 302:pos-tag                INFO     ********************
2023-06-05 13:44:35.097 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-06-05 13:44:35.097 322:pos-tag                INFO     ********************
2023-06-05 13:44:35.097 323:pos-tag                INFO     Best MCC:0.6284
2023-06-05 13:44:35.098 324:pos-tag                INFO     ********************
2023-06-05 13:44:36.732 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 13:44:37.307 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:44:37.307 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:44:37.308 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:44:39.771 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:44:39.772 408:pos-tag                INFO     eval_acc = 0.6548
2023-06-05 13:44:39.772 408:pos-tag                INFO     eval_f1 = 0.308
2023-06-05 13:44:39.772 408:pos-tag                INFO     eval_mcc = 0.6341
2023-06-05 13:44:39.772 408:pos-tag                INFO     eval_precision = 0.4279
2023-06-05 13:44:39.772 408:pos-tag                INFO     eval_recall = 0.2871
2023-06-05 13:44:39.772 300:pos-tag                INFO     ********************
2023-06-05 13:44:39.773 301:pos-tag                INFO     Best f1:0.308
2023-06-05 13:44:39.773 302:pos-tag                INFO     ********************
2023-06-05 13:44:41.355 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-06-05 13:44:41.356 322:pos-tag                INFO     ********************
2023-06-05 13:44:41.356 323:pos-tag                INFO     Best MCC:0.6341
2023-06-05 13:44:41.356 324:pos-tag                INFO     ********************
2023-06-05 13:44:42.950 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 13:44:43.525 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:44:43.526 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:44:43.526 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:44:45.952 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:44:45.953 408:pos-tag                INFO     eval_acc = 0.6566
2023-06-05 13:44:45.953 408:pos-tag                INFO     eval_f1 = 0.3076
2023-06-05 13:44:45.953 408:pos-tag                INFO     eval_mcc = 0.6358
2023-06-05 13:44:45.953 408:pos-tag                INFO     eval_precision = 0.4249
2023-06-05 13:44:45.953 408:pos-tag                INFO     eval_recall = 0.2858
2023-06-05 13:44:45.953 322:pos-tag                INFO     ********************
2023-06-05 13:44:45.953 323:pos-tag                INFO     Best MCC:0.6358
2023-06-05 13:44:45.953 324:pos-tag                INFO     ********************
2023-06-05 13:44:47.477 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 13:44:48.051 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:44:48.051 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:44:48.051 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:44:50.520 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:44:50.521 408:pos-tag                INFO     eval_acc = 0.6578
2023-06-05 13:44:50.521 408:pos-tag                INFO     eval_f1 = 0.3172
2023-06-05 13:44:50.521 408:pos-tag                INFO     eval_mcc = 0.6368
2023-06-05 13:44:50.521 408:pos-tag                INFO     eval_precision = 0.4338
2023-06-05 13:44:50.522 408:pos-tag                INFO     eval_recall = 0.2928
2023-06-05 13:44:50.522 300:pos-tag                INFO     ********************
2023-06-05 13:44:50.522 301:pos-tag                INFO     Best f1:0.3172
2023-06-05 13:44:50.522 302:pos-tag                INFO     ********************
2023-06-05 13:44:52.122 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-06-05 13:44:52.122 322:pos-tag                INFO     ********************
2023-06-05 13:44:52.122 323:pos-tag                INFO     Best MCC:0.6368
2023-06-05 13:44:52.122 324:pos-tag                INFO     ********************
2023-06-05 13:44:53.677 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 13:44:54.251 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:44:54.252 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:44:54.252 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:44:56.690 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:44:56.690 408:pos-tag                INFO     eval_acc = 0.6596
2023-06-05 13:44:56.690 408:pos-tag                INFO     eval_f1 = 0.3172
2023-06-05 13:44:56.690 408:pos-tag                INFO     eval_mcc = 0.6384
2023-06-05 13:44:56.691 408:pos-tag                INFO     eval_precision = 0.4344
2023-06-05 13:44:56.691 408:pos-tag                INFO     eval_recall = 0.2917
2023-06-05 13:44:56.691 300:pos-tag                INFO     ********************
2023-06-05 13:44:56.691 301:pos-tag                INFO     Best f1:0.3172
2023-06-05 13:44:56.691 302:pos-tag                INFO     ********************
2023-06-05 13:44:58.250 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-06-05 13:44:58.251 322:pos-tag                INFO     ********************
2023-06-05 13:44:58.251 323:pos-tag                INFO     Best MCC:0.6384
2023-06-05 13:44:58.251 324:pos-tag                INFO     ********************
2023-06-05 13:44:59.770 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 13:45:00.338 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:45:00.339 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:45:00.339 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:45:02.810 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:45:02.810 408:pos-tag                INFO     eval_acc = 0.6619
2023-06-05 13:45:02.811 408:pos-tag                INFO     eval_f1 = 0.3209
2023-06-05 13:45:02.811 408:pos-tag                INFO     eval_mcc = 0.6405
2023-06-05 13:45:02.811 408:pos-tag                INFO     eval_precision = 0.432
2023-06-05 13:45:02.811 408:pos-tag                INFO     eval_recall = 0.294
2023-06-05 13:45:02.811 300:pos-tag                INFO     ********************
2023-06-05 13:45:02.811 301:pos-tag                INFO     Best f1:0.3209
2023-06-05 13:45:02.811 302:pos-tag                INFO     ********************
2023-06-05 13:45:04.358 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-06-05 13:45:04.358 322:pos-tag                INFO     ********************
2023-06-05 13:45:04.359 323:pos-tag                INFO     Best MCC:0.6405
2023-06-05 13:45:04.359 324:pos-tag                INFO     ********************
2023-06-05 13:45:05.959 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 13:45:06.534 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:45:06.535 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:45:06.535 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:45:09.012 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:45:09.012 408:pos-tag                INFO     eval_acc = 0.6645
2023-06-05 13:45:09.012 408:pos-tag                INFO     eval_f1 = 0.3355
2023-06-05 13:45:09.012 408:pos-tag                INFO     eval_mcc = 0.6432
2023-06-05 13:45:09.013 408:pos-tag                INFO     eval_precision = 0.4491
2023-06-05 13:45:09.013 408:pos-tag                INFO     eval_recall = 0.3051
2023-06-05 13:45:09.013 300:pos-tag                INFO     ********************
2023-06-05 13:45:09.013 301:pos-tag                INFO     Best f1:0.3355
2023-06-05 13:45:09.013 302:pos-tag                INFO     ********************
2023-06-05 13:45:10.560 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-06-05 13:45:10.561 322:pos-tag                INFO     ********************
2023-06-05 13:45:10.561 323:pos-tag                INFO     Best MCC:0.6432
2023-06-05 13:45:10.561 324:pos-tag                INFO     ********************
2023-06-05 13:45:12.126 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 13:45:12.700 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:45:12.701 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:45:12.701 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:45:15.161 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:45:15.162 408:pos-tag                INFO     eval_acc = 0.6633
2023-06-05 13:45:15.162 408:pos-tag                INFO     eval_f1 = 0.3434
2023-06-05 13:45:15.162 408:pos-tag                INFO     eval_mcc = 0.6421
2023-06-05 13:45:15.162 408:pos-tag                INFO     eval_precision = 0.4689
2023-06-05 13:45:15.162 408:pos-tag                INFO     eval_recall = 0.3126
2023-06-05 13:45:15.163 300:pos-tag                INFO     ********************
2023-06-05 13:45:15.163 301:pos-tag                INFO     Best f1:0.3434
2023-06-05 13:45:15.163 302:pos-tag                INFO     ********************
2023-06-05 13:45:16.709 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_1/checkpoint-best-f1/model.bin
2023-06-05 13:45:17.286 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 13:45:17.287 359:pos-tag                INFO     Num examples = 293
2023-06-05 13:45:17.287 360:pos-tag                INFO     Batch size = 32
2023-06-05 13:45:19.767 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 13:45:19.767 408:pos-tag                INFO     eval_acc = 0.6655
2023-06-05 13:45:19.767 408:pos-tag                INFO     eval_f1 = 0.3479
2023-06-05 13:45:19.768 408:pos-tag                INFO     eval_mcc = 0.6445
2023-06-05 13:45:19.768 408:pos-tag                INFO     eval_precision = 0.4757
2023-06-05 13:45:19.768 408:pos-tag                INFO     eval_recall = 0.3156
2023-06-05 13:45:19.768 300:pos-tag                INFO     ********************
2023-06-05 13:45:19.768 301:pos-tag                INFO     Best f1:0.3479
2023-06-05 13:45:19.768 302:pos-tag                INFO     ********************
