2023-06-05 17:02:02.005 676:pos-tag                DEBUG  main message
2023-06-05 17:04:11.757 408:pos-tag                INFO     eval_acc = 0.5987
2023-06-05 17:04:11.757 408:pos-tag                INFO     eval_f1 = 0.1896
2023-06-05 17:04:11.757 408:pos-tag                INFO     eval_mcc = 0.5718
2023-06-05 17:04:11.757 408:pos-tag                INFO     eval_precision = 0.2459
2023-06-05 17:04:11.757 408:pos-tag                INFO     eval_recall = 0.1856
2023-06-05 17:04:11.758 300:pos-tag                INFO     ********************
2023-06-05 17:04:11.758 301:pos-tag                INFO     Best f1:0.1896
2023-06-05 17:04:11.758 302:pos-tag                INFO     ********************
2023-06-05 17:04:13.343 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:04:13.343 322:pos-tag                INFO     ********************
2023-06-05 17:04:13.343 323:pos-tag                INFO     Best MCC:0.5718
2023-06-05 17:04:13.343 324:pos-tag                INFO     ********************
2023-06-05 17:04:14.831 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:04:15.366 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:04:15.367 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:04:15.367 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:04:17.644 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:04:17.645 408:pos-tag                INFO     eval_acc = 0.6045
2023-06-05 17:04:17.645 408:pos-tag                INFO     eval_f1 = 0.1969
2023-06-05 17:04:17.645 408:pos-tag                INFO     eval_mcc = 0.579
2023-06-05 17:04:17.645 408:pos-tag                INFO     eval_precision = 0.2747
2023-06-05 17:04:17.645 408:pos-tag                INFO     eval_recall = 0.1885
2023-06-05 17:04:17.646 300:pos-tag                INFO     ********************
2023-06-05 17:04:17.646 301:pos-tag                INFO     Best f1:0.1969
2023-06-05 17:04:17.646 302:pos-tag                INFO     ********************
2023-06-05 17:04:19.058 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:04:19.058 322:pos-tag                INFO     ********************
2023-06-05 17:04:19.058 323:pos-tag                INFO     Best MCC:0.579
2023-06-05 17:04:19.058 324:pos-tag                INFO     ********************
2023-06-05 17:04:20.598 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:04:21.154 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:04:21.155 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:04:21.155 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:04:23.499 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:04:23.499 408:pos-tag                INFO     eval_acc = 0.6033
2023-06-05 17:04:23.500 408:pos-tag                INFO     eval_f1 = 0.2029
2023-06-05 17:04:23.500 408:pos-tag                INFO     eval_mcc = 0.5806
2023-06-05 17:04:23.500 408:pos-tag                INFO     eval_precision = 0.2949
2023-06-05 17:04:23.500 408:pos-tag                INFO     eval_recall = 0.1928
2023-06-05 17:04:23.500 300:pos-tag                INFO     ********************
2023-06-05 17:04:23.500 301:pos-tag                INFO     Best f1:0.2029
2023-06-05 17:04:23.500 302:pos-tag                INFO     ********************
2023-06-05 17:04:24.913 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:04:24.914 322:pos-tag                INFO     ********************
2023-06-05 17:04:24.914 323:pos-tag                INFO     Best MCC:0.5806
2023-06-05 17:04:24.914 324:pos-tag                INFO     ********************
2023-06-05 17:04:26.439 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:04:26.988 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:04:26.988 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:04:26.988 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:04:29.297 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:04:29.297 408:pos-tag                INFO     eval_acc = 0.609
2023-06-05 17:04:29.297 408:pos-tag                INFO     eval_f1 = 0.2139
2023-06-05 17:04:29.297 408:pos-tag                INFO     eval_mcc = 0.5883
2023-06-05 17:04:29.297 408:pos-tag                INFO     eval_precision = 0.3164
2023-06-05 17:04:29.298 408:pos-tag                INFO     eval_recall = 0.2008
2023-06-05 17:04:29.298 300:pos-tag                INFO     ********************
2023-06-05 17:04:29.298 301:pos-tag                INFO     Best f1:0.2139
2023-06-05 17:04:29.298 302:pos-tag                INFO     ********************
2023-06-05 17:04:30.752 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:04:30.753 322:pos-tag                INFO     ********************
2023-06-05 17:04:30.753 323:pos-tag                INFO     Best MCC:0.5883
2023-06-05 17:04:30.753 324:pos-tag                INFO     ********************
2023-06-05 17:04:32.325 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:04:32.878 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:04:32.879 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:04:32.879 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:04:35.180 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:04:35.180 408:pos-tag                INFO     eval_acc = 0.6163
2023-06-05 17:04:35.181 408:pos-tag                INFO     eval_f1 = 0.2224
2023-06-05 17:04:35.181 408:pos-tag                INFO     eval_mcc = 0.5944
2023-06-05 17:04:35.181 408:pos-tag                INFO     eval_precision = 0.3089
2023-06-05 17:04:35.181 408:pos-tag                INFO     eval_recall = 0.2075
2023-06-05 17:04:35.181 300:pos-tag                INFO     ********************
2023-06-05 17:04:35.181 301:pos-tag                INFO     Best f1:0.2224
2023-06-05 17:04:35.181 302:pos-tag                INFO     ********************
2023-06-05 17:04:36.608 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:04:36.608 322:pos-tag                INFO     ********************
2023-06-05 17:04:36.608 323:pos-tag                INFO     Best MCC:0.5944
2023-06-05 17:04:36.609 324:pos-tag                INFO     ********************
2023-06-05 17:04:38.417 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:04:38.965 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:04:38.966 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:04:38.966 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:04:41.267 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:04:41.268 408:pos-tag                INFO     eval_acc = 0.6231
2023-06-05 17:04:41.268 408:pos-tag                INFO     eval_f1 = 0.2341
2023-06-05 17:04:41.268 408:pos-tag                INFO     eval_mcc = 0.5995
2023-06-05 17:04:41.268 408:pos-tag                INFO     eval_precision = 0.3222
2023-06-05 17:04:41.268 408:pos-tag                INFO     eval_recall = 0.2195
2023-06-05 17:04:41.269 300:pos-tag                INFO     ********************
2023-06-05 17:04:41.269 301:pos-tag                INFO     Best f1:0.2341
2023-06-05 17:04:41.269 302:pos-tag                INFO     ********************
2023-06-05 17:04:42.683 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:04:42.683 322:pos-tag                INFO     ********************
2023-06-05 17:04:42.684 323:pos-tag                INFO     Best MCC:0.5995
2023-06-05 17:04:42.684 324:pos-tag                INFO     ********************
2023-06-05 17:04:44.117 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:04:44.657 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:04:44.657 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:04:44.657 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:04:46.944 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:04:46.945 408:pos-tag                INFO     eval_acc = 0.6257
2023-06-05 17:04:46.945 408:pos-tag                INFO     eval_f1 = 0.244
2023-06-05 17:04:46.945 408:pos-tag                INFO     eval_mcc = 0.6014
2023-06-05 17:04:46.945 408:pos-tag                INFO     eval_precision = 0.3223
2023-06-05 17:04:46.945 408:pos-tag                INFO     eval_recall = 0.2304
2023-06-05 17:04:46.946 300:pos-tag                INFO     ********************
2023-06-05 17:04:46.946 301:pos-tag                INFO     Best f1:0.244
2023-06-05 17:04:46.946 302:pos-tag                INFO     ********************
2023-06-05 17:04:48.441 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:04:48.442 322:pos-tag                INFO     ********************
2023-06-05 17:04:48.442 323:pos-tag                INFO     Best MCC:0.6014
2023-06-05 17:04:48.442 324:pos-tag                INFO     ********************
2023-06-05 17:04:49.885 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:04:50.428 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:04:50.428 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:04:50.428 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:04:52.723 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:04:52.724 408:pos-tag                INFO     eval_acc = 0.6292
2023-06-05 17:04:52.724 408:pos-tag                INFO     eval_f1 = 0.2491
2023-06-05 17:04:52.724 408:pos-tag                INFO     eval_mcc = 0.6047
2023-06-05 17:04:52.724 408:pos-tag                INFO     eval_precision = 0.3306
2023-06-05 17:04:52.724 408:pos-tag                INFO     eval_recall = 0.2358
2023-06-05 17:04:52.724 300:pos-tag                INFO     ********************
2023-06-05 17:04:52.724 301:pos-tag                INFO     Best f1:0.2491
2023-06-05 17:04:52.724 302:pos-tag                INFO     ********************
2023-06-05 17:04:54.146 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:04:54.146 322:pos-tag                INFO     ********************
2023-06-05 17:04:54.147 323:pos-tag                INFO     Best MCC:0.6047
2023-06-05 17:04:54.147 324:pos-tag                INFO     ********************
2023-06-05 17:04:55.626 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:04:56.054 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:04:56.055 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:04:56.055 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:04:58.372 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:04:58.372 408:pos-tag                INFO     eval_acc = 0.6313
2023-06-05 17:04:58.373 408:pos-tag                INFO     eval_f1 = 0.2538
2023-06-05 17:04:58.373 408:pos-tag                INFO     eval_mcc = 0.6068
2023-06-05 17:04:58.373 408:pos-tag                INFO     eval_precision = 0.3559
2023-06-05 17:04:58.373 408:pos-tag                INFO     eval_recall = 0.2392
2023-06-05 17:04:58.373 300:pos-tag                INFO     ********************
2023-06-05 17:04:58.373 301:pos-tag                INFO     Best f1:0.2538
2023-06-05 17:04:58.373 302:pos-tag                INFO     ********************
2023-06-05 17:04:59.782 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:04:59.782 322:pos-tag                INFO     ********************
2023-06-05 17:04:59.782 323:pos-tag                INFO     Best MCC:0.6068
2023-06-05 17:04:59.783 324:pos-tag                INFO     ********************
2023-06-05 17:05:01.300 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:05:01.851 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:05:01.851 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:05:01.851 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:05:04.135 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:05:04.135 408:pos-tag                INFO     eval_acc = 0.6324
2023-06-05 17:05:04.135 408:pos-tag                INFO     eval_f1 = 0.2538
2023-06-05 17:05:04.135 408:pos-tag                INFO     eval_mcc = 0.6084
2023-06-05 17:05:04.136 408:pos-tag                INFO     eval_precision = 0.3475
2023-06-05 17:05:04.136 408:pos-tag                INFO     eval_recall = 0.2391
2023-06-05 17:05:04.136 300:pos-tag                INFO     ********************
2023-06-05 17:05:04.136 301:pos-tag                INFO     Best f1:0.2538
2023-06-05 17:05:04.136 302:pos-tag                INFO     ********************
2023-06-05 17:05:05.578 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:05:05.578 322:pos-tag                INFO     ********************
2023-06-05 17:05:05.579 323:pos-tag                INFO     Best MCC:0.6084
2023-06-05 17:05:05.579 324:pos-tag                INFO     ********************
2023-06-05 17:05:07.063 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:05:07.597 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:05:07.598 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:05:07.598 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:05:09.984 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:05:09.984 408:pos-tag                INFO     eval_acc = 0.6337
2023-06-05 17:05:09.985 408:pos-tag                INFO     eval_f1 = 0.254
2023-06-05 17:05:09.985 408:pos-tag                INFO     eval_mcc = 0.6102
2023-06-05 17:05:09.985 408:pos-tag                INFO     eval_precision = 0.3674
2023-06-05 17:05:09.985 408:pos-tag                INFO     eval_recall = 0.2387
2023-06-05 17:05:09.985 300:pos-tag                INFO     ********************
2023-06-05 17:05:09.985 301:pos-tag                INFO     Best f1:0.254
2023-06-05 17:05:09.986 302:pos-tag                INFO     ********************
2023-06-05 17:05:11.452 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:05:11.452 322:pos-tag                INFO     ********************
2023-06-05 17:05:11.452 323:pos-tag                INFO     Best MCC:0.6102
2023-06-05 17:05:11.452 324:pos-tag                INFO     ********************
2023-06-05 17:05:13.265 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:05:13.832 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:05:13.832 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:05:13.832 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:05:16.371 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:05:16.372 408:pos-tag                INFO     eval_acc = 0.6372
2023-06-05 17:05:16.372 408:pos-tag                INFO     eval_f1 = 0.2542
2023-06-05 17:05:16.372 408:pos-tag                INFO     eval_mcc = 0.6146
2023-06-05 17:05:16.372 408:pos-tag                INFO     eval_precision = 0.3692
2023-06-05 17:05:16.372 408:pos-tag                INFO     eval_recall = 0.2381
2023-06-05 17:05:16.373 300:pos-tag                INFO     ********************
2023-06-05 17:05:16.373 301:pos-tag                INFO     Best f1:0.2542
2023-06-05 17:05:16.373 302:pos-tag                INFO     ********************
2023-06-05 17:05:17.868 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:05:17.868 322:pos-tag                INFO     ********************
2023-06-05 17:05:17.869 323:pos-tag                INFO     Best MCC:0.6146
2023-06-05 17:05:17.869 324:pos-tag                INFO     ********************
2023-06-05 17:05:19.463 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:05:20.036 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:05:20.036 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:05:20.036 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:05:22.465 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:05:22.465 408:pos-tag                INFO     eval_acc = 0.6381
2023-06-05 17:05:22.466 408:pos-tag                INFO     eval_f1 = 0.2542
2023-06-05 17:05:22.466 408:pos-tag                INFO     eval_mcc = 0.6168
2023-06-05 17:05:22.466 408:pos-tag                INFO     eval_precision = 0.3685
2023-06-05 17:05:22.466 408:pos-tag                INFO     eval_recall = 0.2372
2023-06-05 17:05:22.467 322:pos-tag                INFO     ********************
2023-06-05 17:05:22.467 323:pos-tag                INFO     Best MCC:0.6168
2023-06-05 17:05:22.467 324:pos-tag                INFO     ********************
2023-06-05 17:05:24.005 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:05:24.590 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:05:24.591 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:05:24.591 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:05:27.030 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:05:27.030 408:pos-tag                INFO     eval_acc = 0.6403
2023-06-05 17:05:27.030 408:pos-tag                INFO     eval_f1 = 0.2582
2023-06-05 17:05:27.030 408:pos-tag                INFO     eval_mcc = 0.6195
2023-06-05 17:05:27.030 408:pos-tag                INFO     eval_precision = 0.3759
2023-06-05 17:05:27.030 408:pos-tag                INFO     eval_recall = 0.2393
2023-06-05 17:05:27.031 300:pos-tag                INFO     ********************
2023-06-05 17:05:27.031 301:pos-tag                INFO     Best f1:0.2582
2023-06-05 17:05:27.031 302:pos-tag                INFO     ********************
2023-06-05 17:05:28.680 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:05:28.680 322:pos-tag                INFO     ********************
2023-06-05 17:05:28.681 323:pos-tag                INFO     Best MCC:0.6195
2023-06-05 17:05:28.681 324:pos-tag                INFO     ********************
2023-06-05 17:05:30.323 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:05:30.908 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:05:30.909 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:05:30.909 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:05:33.410 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:05:33.410 408:pos-tag                INFO     eval_acc = 0.6441
2023-06-05 17:05:33.410 408:pos-tag                INFO     eval_f1 = 0.2685
2023-06-05 17:05:33.410 408:pos-tag                INFO     eval_mcc = 0.6225
2023-06-05 17:05:33.411 408:pos-tag                INFO     eval_precision = 0.3791
2023-06-05 17:05:33.411 408:pos-tag                INFO     eval_recall = 0.2473
2023-06-05 17:05:33.411 300:pos-tag                INFO     ********************
2023-06-05 17:05:33.411 301:pos-tag                INFO     Best f1:0.2685
2023-06-05 17:05:33.411 302:pos-tag                INFO     ********************
2023-06-05 17:05:35.070 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:05:35.070 322:pos-tag                INFO     ********************
2023-06-05 17:05:35.071 323:pos-tag                INFO     Best MCC:0.6225
2023-06-05 17:05:35.071 324:pos-tag                INFO     ********************
2023-06-05 17:05:36.722 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:05:37.306 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:05:37.306 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:05:37.307 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:05:39.803 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:05:39.804 408:pos-tag                INFO     eval_acc = 0.6469
2023-06-05 17:05:39.804 408:pos-tag                INFO     eval_f1 = 0.275
2023-06-05 17:05:39.804 408:pos-tag                INFO     eval_mcc = 0.6247
2023-06-05 17:05:39.804 408:pos-tag                INFO     eval_precision = 0.3926
2023-06-05 17:05:39.804 408:pos-tag                INFO     eval_recall = 0.2542
2023-06-05 17:05:39.805 300:pos-tag                INFO     ********************
2023-06-05 17:05:39.805 301:pos-tag                INFO     Best f1:0.275
2023-06-05 17:05:39.805 302:pos-tag                INFO     ********************
2023-06-05 17:05:41.362 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:05:41.363 322:pos-tag                INFO     ********************
2023-06-05 17:05:41.363 323:pos-tag                INFO     Best MCC:0.6247
2023-06-05 17:05:41.363 324:pos-tag                INFO     ********************
2023-06-05 17:05:43.001 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:05:43.639 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:05:43.639 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:05:43.639 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:05:46.121 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:05:46.122 408:pos-tag                INFO     eval_acc = 0.6503
2023-06-05 17:05:46.122 408:pos-tag                INFO     eval_f1 = 0.2836
2023-06-05 17:05:46.122 408:pos-tag                INFO     eval_mcc = 0.6277
2023-06-05 17:05:46.122 408:pos-tag                INFO     eval_precision = 0.4087
2023-06-05 17:05:46.122 408:pos-tag                INFO     eval_recall = 0.261
2023-06-05 17:05:46.122 300:pos-tag                INFO     ********************
2023-06-05 17:05:46.122 301:pos-tag                INFO     Best f1:0.2836
2023-06-05 17:05:46.123 302:pos-tag                INFO     ********************
2023-06-05 17:05:47.710 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:05:47.711 322:pos-tag                INFO     ********************
2023-06-05 17:05:47.711 323:pos-tag                INFO     Best MCC:0.6277
2023-06-05 17:05:47.711 324:pos-tag                INFO     ********************
2023-06-05 17:05:49.257 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:05:49.836 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:05:49.836 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:05:49.836 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:05:52.325 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:05:52.325 408:pos-tag                INFO     eval_acc = 0.6514
2023-06-05 17:05:52.325 408:pos-tag                INFO     eval_f1 = 0.294
2023-06-05 17:05:52.325 408:pos-tag                INFO     eval_mcc = 0.6289
2023-06-05 17:05:52.326 408:pos-tag                INFO     eval_precision = 0.4217
2023-06-05 17:05:52.326 408:pos-tag                INFO     eval_recall = 0.2688
2023-06-05 17:05:52.326 300:pos-tag                INFO     ********************
2023-06-05 17:05:52.326 301:pos-tag                INFO     Best f1:0.294
2023-06-05 17:05:52.326 302:pos-tag                INFO     ********************
2023-06-05 17:05:53.979 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:05:53.980 322:pos-tag                INFO     ********************
2023-06-05 17:05:53.980 323:pos-tag                INFO     Best MCC:0.6289
2023-06-05 17:05:53.981 324:pos-tag                INFO     ********************
2023-06-05 17:05:55.611 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:05:56.184 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:05:56.184 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:05:56.185 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:05:58.680 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:05:58.680 408:pos-tag                INFO     eval_acc = 0.6531
2023-06-05 17:05:58.681 408:pos-tag                INFO     eval_f1 = 0.3022
2023-06-05 17:05:58.681 408:pos-tag                INFO     eval_mcc = 0.6307
2023-06-05 17:05:58.681 408:pos-tag                INFO     eval_precision = 0.4313
2023-06-05 17:05:58.681 408:pos-tag                INFO     eval_recall = 0.2761
2023-06-05 17:05:58.681 300:pos-tag                INFO     ********************
2023-06-05 17:05:58.681 301:pos-tag                INFO     Best f1:0.3022
2023-06-05 17:05:58.681 302:pos-tag                INFO     ********************
2023-06-05 17:06:00.294 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:06:00.295 322:pos-tag                INFO     ********************
2023-06-05 17:06:00.295 323:pos-tag                INFO     Best MCC:0.6307
2023-06-05 17:06:00.295 324:pos-tag                INFO     ********************
2023-06-05 17:06:01.881 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:06:02.449 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:06:02.450 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:06:02.450 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:06:04.865 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 17:06:04.866 408:pos-tag                INFO     eval_acc = 0.6542
2023-06-05 17:06:04.866 408:pos-tag                INFO     eval_f1 = 0.3039
2023-06-05 17:06:04.866 408:pos-tag                INFO     eval_mcc = 0.6318
2023-06-05 17:06:04.866 408:pos-tag                INFO     eval_precision = 0.4159
2023-06-05 17:06:04.866 408:pos-tag                INFO     eval_recall = 0.2791
2023-06-05 17:06:04.866 300:pos-tag                INFO     ********************
2023-06-05 17:06:04.867 301:pos-tag                INFO     Best f1:0.3039
2023-06-05 17:06:04.867 302:pos-tag                INFO     ********************
2023-06-05 17:06:06.473 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_8/checkpoint-best-f1/model.bin
2023-06-05 17:06:06.474 322:pos-tag                INFO     ********************
2023-06-05 17:06:06.474 323:pos-tag                INFO     Best MCC:0.6318
2023-06-05 17:06:06.474 324:pos-tag                INFO     ********************
2023-06-05 17:06:08.044 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-06-05 17:06:08.624 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 17:06:08.625 359:pos-tag                INFO     Num examples = 293
2023-06-05 17:06:08.625 360:pos-tag                INFO     Batch size = 32
2023-06-05 17:06:11.077 406:pos-tag                INFO   ***** Eval results *****
