2023-05-23 02:54:05.885 669:pos-tag                DEBUG  main message
2023-05-23 02:56:49.849 401:pos-tag                INFO     eval_recall = 0.1775
2023-05-23 02:56:49.849 293:pos-tag                INFO     ********************
2023-05-23 02:56:49.849 294:pos-tag                INFO     Best f1:0.1837
2023-05-23 02:56:49.849 295:pos-tag                INFO     ********************
2023-05-23 02:56:51.217 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-05-23 02:56:51.217 315:pos-tag                INFO     ********************
2023-05-23 02:56:51.218 316:pos-tag                INFO     Best MCC:0.5871
2023-05-23 02:56:51.218 317:pos-tag                INFO     ********************
2023-05-23 02:56:52.603 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-05-23 02:56:53.835 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:56:53.836 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:56:53.836 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:56:58.546 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:56:58.546 401:pos-tag                INFO     eval_acc = 0.6263
2023-05-23 02:56:58.546 401:pos-tag                INFO     eval_f1 = 0.1887
2023-05-23 02:56:58.546 401:pos-tag                INFO     eval_mcc = 0.5945
2023-05-23 02:56:58.546 401:pos-tag                INFO     eval_precision = 0.2365
2023-05-23 02:56:58.547 401:pos-tag                INFO     eval_recall = 0.1834
2023-05-23 02:56:58.547 293:pos-tag                INFO     ********************
2023-05-23 02:56:58.547 294:pos-tag                INFO     Best f1:0.1887
2023-05-23 02:56:58.547 295:pos-tag                INFO     ********************
2023-05-23 02:56:59.914 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-05-23 02:56:59.914 315:pos-tag                INFO     ********************
2023-05-23 02:56:59.914 316:pos-tag                INFO     Best MCC:0.5945
2023-05-23 02:56:59.915 317:pos-tag                INFO     ********************
2023-05-23 02:57:01.296 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-05-23 02:57:02.528 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:57:02.528 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:57:02.528 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:57:07.238 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:57:07.238 401:pos-tag                INFO     eval_acc = 0.6239
2023-05-23 02:57:07.238 401:pos-tag                INFO     eval_f1 = 0.1912
2023-05-23 02:57:07.238 401:pos-tag                INFO     eval_mcc = 0.5928
2023-05-23 02:57:07.238 401:pos-tag                INFO     eval_precision = 0.2425
2023-05-23 02:57:07.238 401:pos-tag                INFO     eval_recall = 0.1857
2023-05-23 02:57:07.238 293:pos-tag                INFO     ********************
2023-05-23 02:57:07.238 294:pos-tag                INFO     Best f1:0.1912
2023-05-23 02:57:07.238 295:pos-tag                INFO     ********************
2023-05-23 02:57:08.476 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-05-23 02:57:09.691 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:57:09.691 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:57:09.691 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:57:14.406 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:57:14.406 401:pos-tag                INFO     eval_acc = 0.6259
2023-05-23 02:57:14.406 401:pos-tag                INFO     eval_f1 = 0.1966
2023-05-23 02:57:14.406 401:pos-tag                INFO     eval_mcc = 0.5932
2023-05-23 02:57:14.406 401:pos-tag                INFO     eval_precision = 0.2518
2023-05-23 02:57:14.406 401:pos-tag                INFO     eval_recall = 0.1907
2023-05-23 02:57:14.406 293:pos-tag                INFO     ********************
2023-05-23 02:57:14.406 294:pos-tag                INFO     Best f1:0.1966
2023-05-23 02:57:14.406 295:pos-tag                INFO     ********************
2023-05-23 02:57:15.776 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-05-23 02:57:16.992 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:57:16.992 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:57:16.992 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:57:21.706 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:57:21.706 401:pos-tag                INFO     eval_acc = 0.6308
2023-05-23 02:57:21.706 401:pos-tag                INFO     eval_f1 = 0.1996
2023-05-23 02:57:21.706 401:pos-tag                INFO     eval_mcc = 0.5965
2023-05-23 02:57:21.706 401:pos-tag                INFO     eval_precision = 0.2594
2023-05-23 02:57:21.706 401:pos-tag                INFO     eval_recall = 0.1932
2023-05-23 02:57:21.706 293:pos-tag                INFO     ********************
2023-05-23 02:57:21.707 294:pos-tag                INFO     Best f1:0.1996
2023-05-23 02:57:21.707 295:pos-tag                INFO     ********************
2023-05-23 02:57:22.993 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-05-23 02:57:22.993 315:pos-tag                INFO     ********************
2023-05-23 02:57:22.993 316:pos-tag                INFO     Best MCC:0.5965
2023-05-23 02:57:22.994 317:pos-tag                INFO     ********************
2023-05-23 02:57:24.320 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-05-23 02:57:25.547 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:57:25.547 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:57:25.547 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:57:30.260 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:57:30.260 401:pos-tag                INFO     eval_acc = 0.639
2023-05-23 02:57:30.260 401:pos-tag                INFO     eval_f1 = 0.2035
2023-05-23 02:57:30.260 401:pos-tag                INFO     eval_mcc = 0.6053
2023-05-23 02:57:30.260 401:pos-tag                INFO     eval_precision = 0.2627
2023-05-23 02:57:30.260 401:pos-tag                INFO     eval_recall = 0.1967
2023-05-23 02:57:30.261 293:pos-tag                INFO     ********************
2023-05-23 02:57:30.261 294:pos-tag                INFO     Best f1:0.2035
2023-05-23 02:57:30.261 295:pos-tag                INFO     ********************
2023-05-23 02:57:31.633 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-05-23 02:57:31.634 315:pos-tag                INFO     ********************
2023-05-23 02:57:31.634 316:pos-tag                INFO     Best MCC:0.6053
2023-05-23 02:57:31.634 317:pos-tag                INFO     ********************
2023-05-23 02:57:32.992 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-05-23 02:57:34.025 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:57:34.025 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:57:34.025 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:57:38.739 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:57:38.739 401:pos-tag                INFO     eval_acc = 0.6409
2023-05-23 02:57:38.739 401:pos-tag                INFO     eval_f1 = 0.2048
2023-05-23 02:57:38.739 401:pos-tag                INFO     eval_mcc = 0.6091
2023-05-23 02:57:38.739 401:pos-tag                INFO     eval_precision = 0.2711
2023-05-23 02:57:38.739 401:pos-tag                INFO     eval_recall = 0.1975
2023-05-23 02:57:38.739 293:pos-tag                INFO     ********************
2023-05-23 02:57:38.739 294:pos-tag                INFO     Best f1:0.2048
2023-05-23 02:57:38.739 295:pos-tag                INFO     ********************
2023-05-23 02:57:39.723 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-05-23 02:57:39.724 315:pos-tag                INFO     ********************
2023-05-23 02:57:39.724 316:pos-tag                INFO     Best MCC:0.6091
2023-05-23 02:57:39.725 317:pos-tag                INFO     ********************
2023-05-23 02:57:40.697 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-05-23 02:57:41.926 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:57:41.926 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:57:41.926 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:57:46.639 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:57:46.639 401:pos-tag                INFO     eval_acc = 0.6388
2023-05-23 02:57:46.639 401:pos-tag                INFO     eval_f1 = 0.2043
2023-05-23 02:57:46.639 401:pos-tag                INFO     eval_mcc = 0.6068
2023-05-23 02:57:46.639 401:pos-tag                INFO     eval_precision = 0.273
2023-05-23 02:57:46.639 401:pos-tag                INFO     eval_recall = 0.1947
2023-05-23 02:57:47.849 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:57:47.849 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:57:47.849 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:57:52.567 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:57:52.567 401:pos-tag                INFO     eval_acc = 0.6397
2023-05-23 02:57:52.567 401:pos-tag                INFO     eval_f1 = 0.2102
2023-05-23 02:57:52.567 401:pos-tag                INFO     eval_mcc = 0.6076
2023-05-23 02:57:52.567 401:pos-tag                INFO     eval_precision = 0.2833
2023-05-23 02:57:52.567 401:pos-tag                INFO     eval_recall = 0.1981
2023-05-23 02:57:52.567 293:pos-tag                INFO     ********************
2023-05-23 02:57:52.567 294:pos-tag                INFO     Best f1:0.2102
2023-05-23 02:57:52.567 295:pos-tag                INFO     ********************
2023-05-23 02:57:53.544 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-05-23 02:57:54.760 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:57:54.760 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:57:54.760 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:57:59.480 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:57:59.480 401:pos-tag                INFO     eval_acc = 0.641
2023-05-23 02:57:59.480 401:pos-tag                INFO     eval_f1 = 0.2132
2023-05-23 02:57:59.480 401:pos-tag                INFO     eval_mcc = 0.6095
2023-05-23 02:57:59.480 401:pos-tag                INFO     eval_precision = 0.2912
2023-05-23 02:57:59.480 401:pos-tag                INFO     eval_recall = 0.1997
2023-05-23 02:57:59.480 293:pos-tag                INFO     ********************
2023-05-23 02:57:59.480 294:pos-tag                INFO     Best f1:0.2132
2023-05-23 02:57:59.480 295:pos-tag                INFO     ********************
2023-05-23 02:58:00.455 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-05-23 02:58:00.456 315:pos-tag                INFO     ********************
2023-05-23 02:58:00.456 316:pos-tag                INFO     Best MCC:0.6095
2023-05-23 02:58:00.457 317:pos-tag                INFO     ********************
2023-05-23 02:58:01.427 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-05-23 02:58:02.650 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:58:02.650 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:58:02.650 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:58:07.369 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:58:07.369 401:pos-tag                INFO     eval_acc = 0.6434
2023-05-23 02:58:07.370 401:pos-tag                INFO     eval_f1 = 0.218
2023-05-23 02:58:07.370 401:pos-tag                INFO     eval_mcc = 0.6132
2023-05-23 02:58:07.370 401:pos-tag                INFO     eval_precision = 0.2928
2023-05-23 02:58:07.370 401:pos-tag                INFO     eval_recall = 0.204
2023-05-23 02:58:07.370 293:pos-tag                INFO     ********************
2023-05-23 02:58:07.370 294:pos-tag                INFO     Best f1:0.218
2023-05-23 02:58:07.370 295:pos-tag                INFO     ********************
2023-05-23 02:58:08.370 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-05-23 02:58:08.370 315:pos-tag                INFO     ********************
2023-05-23 02:58:08.371 316:pos-tag                INFO     Best MCC:0.6132
2023-05-23 02:58:08.371 317:pos-tag                INFO     ********************
2023-05-23 02:58:09.342 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-05-23 02:58:10.572 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:58:10.572 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:58:10.572 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:58:15.291 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:58:15.291 401:pos-tag                INFO     eval_acc = 0.6467
2023-05-23 02:58:15.291 401:pos-tag                INFO     eval_f1 = 0.2219
2023-05-23 02:58:15.291 401:pos-tag                INFO     eval_mcc = 0.6158
2023-05-23 02:58:15.291 401:pos-tag                INFO     eval_precision = 0.2998
2023-05-23 02:58:15.291 401:pos-tag                INFO     eval_recall = 0.2077
2023-05-23 02:58:15.291 293:pos-tag                INFO     ********************
2023-05-23 02:58:15.291 294:pos-tag                INFO     Best f1:0.2219
2023-05-23 02:58:15.291 295:pos-tag                INFO     ********************
2023-05-23 02:58:16.658 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-05-23 02:58:16.658 315:pos-tag                INFO     ********************
2023-05-23 02:58:16.659 316:pos-tag                INFO     Best MCC:0.6158
2023-05-23 02:58:16.659 317:pos-tag                INFO     ********************
2023-05-23 02:58:17.950 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-05-23 02:58:19.183 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:58:19.183 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:58:19.184 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:58:23.899 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:58:23.899 401:pos-tag                INFO     eval_acc = 0.6463
2023-05-23 02:58:23.899 401:pos-tag                INFO     eval_f1 = 0.2236
2023-05-23 02:58:23.899 401:pos-tag                INFO     eval_mcc = 0.6145
2023-05-23 02:58:23.899 401:pos-tag                INFO     eval_precision = 0.3058
2023-05-23 02:58:23.899 401:pos-tag                INFO     eval_recall = 0.2096
2023-05-23 02:58:23.899 293:pos-tag                INFO     ********************
2023-05-23 02:58:23.899 294:pos-tag                INFO     Best f1:0.2236
2023-05-23 02:58:23.899 295:pos-tag                INFO     ********************
2023-05-23 02:58:24.868 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-05-23 02:58:26.083 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:58:26.083 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:58:26.083 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:58:30.799 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:58:30.799 401:pos-tag                INFO     eval_acc = 0.6466
2023-05-23 02:58:30.799 401:pos-tag                INFO     eval_f1 = 0.2236
2023-05-23 02:58:30.799 401:pos-tag                INFO     eval_mcc = 0.6151
2023-05-23 02:58:30.799 401:pos-tag                INFO     eval_precision = 0.295
2023-05-23 02:58:30.799 401:pos-tag                INFO     eval_recall = 0.211
2023-05-23 02:58:32.008 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:58:32.008 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:58:32.008 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:58:36.730 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:58:36.730 401:pos-tag                INFO     eval_acc = 0.6473
2023-05-23 02:58:36.730 401:pos-tag                INFO     eval_f1 = 0.2226
2023-05-23 02:58:36.730 401:pos-tag                INFO     eval_mcc = 0.6165
2023-05-23 02:58:36.730 401:pos-tag                INFO     eval_precision = 0.2898
2023-05-23 02:58:36.730 401:pos-tag                INFO     eval_recall = 0.2122
2023-05-23 02:58:36.730 315:pos-tag                INFO     ********************
2023-05-23 02:58:36.730 316:pos-tag                INFO     Best MCC:0.6165
2023-05-23 02:58:36.731 317:pos-tag                INFO     ********************
2023-05-23 02:58:38.022 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-05-23 02:58:39.235 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:58:39.235 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:58:39.235 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:58:43.954 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:58:43.955 401:pos-tag                INFO     eval_acc = 0.649
2023-05-23 02:58:43.955 401:pos-tag                INFO     eval_f1 = 0.2235
2023-05-23 02:58:43.955 401:pos-tag                INFO     eval_mcc = 0.6191
2023-05-23 02:58:43.955 401:pos-tag                INFO     eval_precision = 0.2984
2023-05-23 02:58:43.955 401:pos-tag                INFO     eval_recall = 0.2137
2023-05-23 02:58:43.955 315:pos-tag                INFO     ********************
2023-05-23 02:58:43.955 316:pos-tag                INFO     Best MCC:0.6191
2023-05-23 02:58:43.955 317:pos-tag                INFO     ********************
2023-05-23 02:58:45.245 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-05-23 02:58:46.458 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:58:46.458 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:58:46.458 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:58:51.180 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:58:51.180 401:pos-tag                INFO     eval_acc = 0.651
2023-05-23 02:58:51.180 401:pos-tag                INFO     eval_f1 = 0.2254
2023-05-23 02:58:51.180 401:pos-tag                INFO     eval_mcc = 0.6211
2023-05-23 02:58:51.180 401:pos-tag                INFO     eval_precision = 0.3012
2023-05-23 02:58:51.181 401:pos-tag                INFO     eval_recall = 0.2157
2023-05-23 02:58:51.181 293:pos-tag                INFO     ********************
2023-05-23 02:58:51.181 294:pos-tag                INFO     Best f1:0.2254
2023-05-23 02:58:51.181 295:pos-tag                INFO     ********************
2023-05-23 02:58:52.411 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-05-23 02:58:52.411 315:pos-tag                INFO     ********************
2023-05-23 02:58:52.412 316:pos-tag                INFO     Best MCC:0.6211
2023-05-23 02:58:52.412 317:pos-tag                INFO     ********************
2023-05-23 02:58:53.769 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-05-23 02:58:55.005 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:58:55.005 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:58:55.005 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:58:59.724 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:58:59.725 401:pos-tag                INFO     eval_acc = 0.6524
2023-05-23 02:58:59.725 401:pos-tag                INFO     eval_f1 = 0.2278
2023-05-23 02:58:59.725 401:pos-tag                INFO     eval_mcc = 0.6217
2023-05-23 02:58:59.725 401:pos-tag                INFO     eval_precision = 0.3025
2023-05-23 02:58:59.725 401:pos-tag                INFO     eval_recall = 0.2173
2023-05-23 02:58:59.725 293:pos-tag                INFO     ********************
2023-05-23 02:58:59.725 294:pos-tag                INFO     Best f1:0.2278
2023-05-23 02:58:59.725 295:pos-tag                INFO     ********************
2023-05-23 02:59:01.008 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-05-23 02:59:01.008 315:pos-tag                INFO     ********************
2023-05-23 02:59:01.008 316:pos-tag                INFO     Best MCC:0.6217
2023-05-23 02:59:01.008 317:pos-tag                INFO     ********************
2023-05-23 02:59:02.377 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-05-23 02:59:03.408 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:59:03.408 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:59:03.409 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:59:08.129 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:59:08.129 401:pos-tag                INFO     eval_acc = 0.6514
2023-05-23 02:59:08.129 401:pos-tag                INFO     eval_f1 = 0.2281
2023-05-23 02:59:08.129 401:pos-tag                INFO     eval_mcc = 0.62
2023-05-23 02:59:08.129 401:pos-tag                INFO     eval_precision = 0.2882
2023-05-23 02:59:08.130 401:pos-tag                INFO     eval_recall = 0.2178
2023-05-23 02:59:08.130 293:pos-tag                INFO     ********************
2023-05-23 02:59:08.130 294:pos-tag                INFO     Best f1:0.2281
2023-05-23 02:59:08.130 295:pos-tag                INFO     ********************
2023-05-23 02:59:09.491 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-05-23 02:59:10.707 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:59:10.707 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:59:10.707 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:59:15.426 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:59:15.426 401:pos-tag                INFO     eval_acc = 0.6525
2023-05-23 02:59:15.426 401:pos-tag                INFO     eval_f1 = 0.2293
2023-05-23 02:59:15.426 401:pos-tag                INFO     eval_mcc = 0.6211
2023-05-23 02:59:15.426 401:pos-tag                INFO     eval_precision = 0.2863
2023-05-23 02:59:15.426 401:pos-tag                INFO     eval_recall = 0.219
2023-05-23 02:59:15.426 293:pos-tag                INFO     ********************
2023-05-23 02:59:15.426 294:pos-tag                INFO     Best f1:0.2293
2023-05-23 02:59:15.426 295:pos-tag                INFO     ********************
2023-05-23 02:59:16.418 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-05-23 02:59:17.635 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:59:17.635 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:59:17.636 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:59:22.358 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:59:22.358 401:pos-tag                INFO     eval_acc = 0.6533
2023-05-23 02:59:22.358 401:pos-tag                INFO     eval_f1 = 0.2299
2023-05-23 02:59:22.358 401:pos-tag                INFO     eval_mcc = 0.6229
2023-05-23 02:59:22.358 401:pos-tag                INFO     eval_precision = 0.2906
2023-05-23 02:59:22.358 401:pos-tag                INFO     eval_recall = 0.2195
2023-05-23 02:59:22.359 293:pos-tag                INFO     ********************
2023-05-23 02:59:22.359 294:pos-tag                INFO     Best f1:0.2299
2023-05-23 02:59:22.359 295:pos-tag                INFO     ********************
2023-05-23 02:59:23.356 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-05-23 02:59:23.356 315:pos-tag                INFO     ********************
2023-05-23 02:59:23.357 316:pos-tag                INFO     Best MCC:0.6229
2023-05-23 02:59:23.357 317:pos-tag                INFO     ********************
2023-05-23 02:59:24.284 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-05-23 02:59:25.512 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:59:25.512 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:59:25.512 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:59:30.232 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:59:30.233 401:pos-tag                INFO     eval_acc = 0.6527
2023-05-23 02:59:30.233 401:pos-tag                INFO     eval_f1 = 0.2302
2023-05-23 02:59:30.233 401:pos-tag                INFO     eval_mcc = 0.6225
2023-05-23 02:59:30.233 401:pos-tag                INFO     eval_precision = 0.2938
2023-05-23 02:59:30.233 401:pos-tag                INFO     eval_recall = 0.2192
2023-05-23 02:59:30.233 293:pos-tag                INFO     ********************
2023-05-23 02:59:30.233 294:pos-tag                INFO     Best f1:0.2302
2023-05-23 02:59:30.233 295:pos-tag                INFO     ********************
2023-05-23 02:59:31.216 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-05-23 02:59:32.432 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:59:32.432 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:59:32.432 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:59:37.153 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:59:37.153 401:pos-tag                INFO     eval_acc = 0.6555
2023-05-23 02:59:37.153 401:pos-tag                INFO     eval_f1 = 0.2319
2023-05-23 02:59:37.153 401:pos-tag                INFO     eval_mcc = 0.6254
2023-05-23 02:59:37.153 401:pos-tag                INFO     eval_precision = 0.3032
2023-05-23 02:59:37.153 401:pos-tag                INFO     eval_recall = 0.22
2023-05-23 02:59:37.153 293:pos-tag                INFO     ********************
2023-05-23 02:59:37.153 294:pos-tag                INFO     Best f1:0.2319
2023-05-23 02:59:37.153 295:pos-tag                INFO     ********************
2023-05-23 02:59:38.133 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-05-23 02:59:38.134 315:pos-tag                INFO     ********************
2023-05-23 02:59:38.134 316:pos-tag                INFO     Best MCC:0.6254
2023-05-23 02:59:38.134 317:pos-tag                INFO     ********************
2023-05-23 02:59:39.263 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-05-23 02:59:40.491 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 02:59:40.491 352:pos-tag                INFO     Num examples = 400
2023-05-23 02:59:40.491 353:pos-tag                INFO     Batch size = 32
2023-05-23 02:59:45.213 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 02:59:45.213 401:pos-tag                INFO     eval_acc = 0.6581
2023-05-23 02:59:45.213 401:pos-tag                INFO     eval_f1 = 0.2314
2023-05-23 02:59:45.213 401:pos-tag                INFO     eval_mcc = 0.6278
2023-05-23 02:59:45.213 401:pos-tag                INFO     eval_precision = 0.3029
2023-05-23 02:59:45.213 401:pos-tag                INFO     eval_recall = 0.2198
