2023-06-05 05:33:00.469 676:pos-tag                DEBUG  main message
2023-06-05 05:35:34.186 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:35:34.187 322:pos-tag                INFO     ********************
2023-06-05 05:35:34.187 323:pos-tag                INFO     Best MCC:0.5844
2023-06-05 05:35:34.187 324:pos-tag                INFO     ********************
2023-06-05 05:35:35.707 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:35:36.578 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:35:36.578 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:35:36.579 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:35:39.993 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:35:39.994 408:pos-tag                INFO     eval_acc = 0.6233
2023-06-05 05:35:39.994 408:pos-tag                INFO     eval_f1 = 0.1848
2023-06-05 05:35:39.994 408:pos-tag                INFO     eval_mcc = 0.5892
2023-06-05 05:35:39.994 408:pos-tag                INFO     eval_precision = 0.2487
2023-06-05 05:35:39.994 408:pos-tag                INFO     eval_recall = 0.1821
2023-06-05 05:35:39.994 300:pos-tag                INFO     ********************
2023-06-05 05:35:39.994 301:pos-tag                INFO     Best f1:0.1848
2023-06-05 05:35:39.994 302:pos-tag                INFO     ********************
2023-06-05 05:35:41.534 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:35:41.534 322:pos-tag                INFO     ********************
2023-06-05 05:35:41.535 323:pos-tag                INFO     Best MCC:0.5892
2023-06-05 05:35:41.535 324:pos-tag                INFO     ********************
2023-06-05 05:35:43.085 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:35:43.945 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:35:43.946 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:35:43.946 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:35:47.348 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:35:47.348 408:pos-tag                INFO     eval_acc = 0.6242
2023-06-05 05:35:47.348 408:pos-tag                INFO     eval_f1 = 0.1901
2023-06-05 05:35:47.348 408:pos-tag                INFO     eval_mcc = 0.5903
2023-06-05 05:35:47.348 408:pos-tag                INFO     eval_precision = 0.2528
2023-06-05 05:35:47.349 408:pos-tag                INFO     eval_recall = 0.186
2023-06-05 05:35:47.349 300:pos-tag                INFO     ********************
2023-06-05 05:35:47.349 301:pos-tag                INFO     Best f1:0.1901
2023-06-05 05:35:47.349 302:pos-tag                INFO     ********************
2023-06-05 05:35:48.869 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:35:48.876 322:pos-tag                INFO     ********************
2023-06-05 05:35:48.876 323:pos-tag                INFO     Best MCC:0.5903
2023-06-05 05:35:48.876 324:pos-tag                INFO     ********************
2023-06-05 05:35:50.501 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:35:51.355 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:35:51.355 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:35:51.355 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:35:54.772 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:35:54.773 408:pos-tag                INFO     eval_acc = 0.6263
2023-06-05 05:35:54.773 408:pos-tag                INFO     eval_f1 = 0.1955
2023-06-05 05:35:54.773 408:pos-tag                INFO     eval_mcc = 0.5926
2023-06-05 05:35:54.773 408:pos-tag                INFO     eval_precision = 0.2489
2023-06-05 05:35:54.773 408:pos-tag                INFO     eval_recall = 0.1907
2023-06-05 05:35:54.773 300:pos-tag                INFO     ********************
2023-06-05 05:35:54.773 301:pos-tag                INFO     Best f1:0.1955
2023-06-05 05:35:54.773 302:pos-tag                INFO     ********************
2023-06-05 05:35:56.307 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:35:56.308 322:pos-tag                INFO     ********************
2023-06-05 05:35:56.308 323:pos-tag                INFO     Best MCC:0.5926
2023-06-05 05:35:56.308 324:pos-tag                INFO     ********************
2023-06-05 05:35:57.932 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:35:58.794 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:35:58.795 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:35:58.795 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:36:02.253 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:36:02.254 408:pos-tag                INFO     eval_acc = 0.6278
2023-06-05 05:36:02.254 408:pos-tag                INFO     eval_f1 = 0.2023
2023-06-05 05:36:02.254 408:pos-tag                INFO     eval_mcc = 0.5945
2023-06-05 05:36:02.254 408:pos-tag                INFO     eval_precision = 0.2509
2023-06-05 05:36:02.255 408:pos-tag                INFO     eval_recall = 0.1949
2023-06-05 05:36:02.255 300:pos-tag                INFO     ********************
2023-06-05 05:36:02.255 301:pos-tag                INFO     Best f1:0.2023
2023-06-05 05:36:02.255 302:pos-tag                INFO     ********************
2023-06-05 05:36:03.811 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:36:03.811 322:pos-tag                INFO     ********************
2023-06-05 05:36:03.811 323:pos-tag                INFO     Best MCC:0.5945
2023-06-05 05:36:03.811 324:pos-tag                INFO     ********************
2023-06-05 05:36:05.406 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:36:06.251 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:36:06.251 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:36:06.252 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:36:09.673 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:36:09.674 408:pos-tag                INFO     eval_acc = 0.6325
2023-06-05 05:36:09.674 408:pos-tag                INFO     eval_f1 = 0.2044
2023-06-05 05:36:09.674 408:pos-tag                INFO     eval_mcc = 0.6002
2023-06-05 05:36:09.674 408:pos-tag                INFO     eval_precision = 0.2611
2023-06-05 05:36:09.674 408:pos-tag                INFO     eval_recall = 0.1966
2023-06-05 05:36:09.675 300:pos-tag                INFO     ********************
2023-06-05 05:36:09.675 301:pos-tag                INFO     Best f1:0.2044
2023-06-05 05:36:09.675 302:pos-tag                INFO     ********************
2023-06-05 05:36:11.243 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:36:11.243 322:pos-tag                INFO     ********************
2023-06-05 05:36:11.244 323:pos-tag                INFO     Best MCC:0.6002
2023-06-05 05:36:11.244 324:pos-tag                INFO     ********************
2023-06-05 05:36:12.793 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:36:13.634 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:36:13.635 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:36:13.635 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:36:17.059 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:36:17.060 408:pos-tag                INFO     eval_acc = 0.633
2023-06-05 05:36:17.060 408:pos-tag                INFO     eval_f1 = 0.2088
2023-06-05 05:36:17.060 408:pos-tag                INFO     eval_mcc = 0.6004
2023-06-05 05:36:17.060 408:pos-tag                INFO     eval_precision = 0.2745
2023-06-05 05:36:17.060 408:pos-tag                INFO     eval_recall = 0.1979
2023-06-05 05:36:17.060 300:pos-tag                INFO     ********************
2023-06-05 05:36:17.060 301:pos-tag                INFO     Best f1:0.2088
2023-06-05 05:36:17.061 302:pos-tag                INFO     ********************
2023-06-05 05:36:18.585 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:36:18.585 322:pos-tag                INFO     ********************
2023-06-05 05:36:18.585 323:pos-tag                INFO     Best MCC:0.6004
2023-06-05 05:36:18.585 324:pos-tag                INFO     ********************
2023-06-05 05:36:20.154 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:36:20.900 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:36:20.901 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:36:20.901 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:36:24.328 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:36:24.329 408:pos-tag                INFO     eval_acc = 0.6366
2023-06-05 05:36:24.329 408:pos-tag                INFO     eval_f1 = 0.2106
2023-06-05 05:36:24.329 408:pos-tag                INFO     eval_mcc = 0.6032
2023-06-05 05:36:24.329 408:pos-tag                INFO     eval_precision = 0.2694
2023-06-05 05:36:24.329 408:pos-tag                INFO     eval_recall = 0.1988
2023-06-05 05:36:24.329 300:pos-tag                INFO     ********************
2023-06-05 05:36:24.330 301:pos-tag                INFO     Best f1:0.2106
2023-06-05 05:36:24.330 302:pos-tag                INFO     ********************
2023-06-05 05:36:26.074 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:36:26.074 322:pos-tag                INFO     ********************
2023-06-05 05:36:26.075 323:pos-tag                INFO     Best MCC:0.6032
2023-06-05 05:36:26.075 324:pos-tag                INFO     ********************
2023-06-05 05:36:27.655 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:36:28.530 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:36:28.530 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:36:28.530 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:36:31.969 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:36:31.970 408:pos-tag                INFO     eval_acc = 0.6396
2023-06-05 05:36:31.970 408:pos-tag                INFO     eval_f1 = 0.2141
2023-06-05 05:36:31.970 408:pos-tag                INFO     eval_mcc = 0.6061
2023-06-05 05:36:31.970 408:pos-tag                INFO     eval_precision = 0.2616
2023-06-05 05:36:31.970 408:pos-tag                INFO     eval_recall = 0.2022
2023-06-05 05:36:31.970 300:pos-tag                INFO     ********************
2023-06-05 05:36:31.970 301:pos-tag                INFO     Best f1:0.2141
2023-06-05 05:36:31.970 302:pos-tag                INFO     ********************
2023-06-05 05:36:33.542 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:36:33.543 322:pos-tag                INFO     ********************
2023-06-05 05:36:33.543 323:pos-tag                INFO     Best MCC:0.6061
2023-06-05 05:36:33.543 324:pos-tag                INFO     ********************
2023-06-05 05:36:35.091 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:36:35.979 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:36:35.979 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:36:35.980 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:36:39.501 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:36:39.502 408:pos-tag                INFO     eval_acc = 0.6404
2023-06-05 05:36:39.502 408:pos-tag                INFO     eval_f1 = 0.2139
2023-06-05 05:36:39.502 408:pos-tag                INFO     eval_mcc = 0.6077
2023-06-05 05:36:39.502 408:pos-tag                INFO     eval_precision = 0.2793
2023-06-05 05:36:39.502 408:pos-tag                INFO     eval_recall = 0.2032
2023-06-05 05:36:39.503 322:pos-tag                INFO     ********************
2023-06-05 05:36:39.503 323:pos-tag                INFO     Best MCC:0.6077
2023-06-05 05:36:39.503 324:pos-tag                INFO     ********************
2023-06-05 05:36:41.154 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:36:42.019 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:36:42.020 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:36:42.020 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:36:45.448 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:36:45.449 408:pos-tag                INFO     eval_acc = 0.6419
2023-06-05 05:36:45.449 408:pos-tag                INFO     eval_f1 = 0.2178
2023-06-05 05:36:45.450 408:pos-tag                INFO     eval_mcc = 0.6105
2023-06-05 05:36:45.450 408:pos-tag                INFO     eval_precision = 0.2925
2023-06-05 05:36:45.450 408:pos-tag                INFO     eval_recall = 0.2072
2023-06-05 05:36:45.450 300:pos-tag                INFO     ********************
2023-06-05 05:36:45.450 301:pos-tag                INFO     Best f1:0.2178
2023-06-05 05:36:45.451 302:pos-tag                INFO     ********************
2023-06-05 05:36:47.126 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:36:47.126 322:pos-tag                INFO     ********************
2023-06-05 05:36:47.126 323:pos-tag                INFO     Best MCC:0.6105
2023-06-05 05:36:47.126 324:pos-tag                INFO     ********************
2023-06-05 05:36:48.684 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:36:49.522 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:36:49.523 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:36:49.523 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:36:52.935 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:36:52.936 408:pos-tag                INFO     eval_acc = 0.6426
2023-06-05 05:36:52.936 408:pos-tag                INFO     eval_f1 = 0.2179
2023-06-05 05:36:52.936 408:pos-tag                INFO     eval_mcc = 0.612
2023-06-05 05:36:52.936 408:pos-tag                INFO     eval_precision = 0.2865
2023-06-05 05:36:52.936 408:pos-tag                INFO     eval_recall = 0.2055
2023-06-05 05:36:52.936 300:pos-tag                INFO     ********************
2023-06-05 05:36:52.937 301:pos-tag                INFO     Best f1:0.2179
2023-06-05 05:36:52.937 302:pos-tag                INFO     ********************
2023-06-05 05:36:54.507 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:36:54.508 322:pos-tag                INFO     ********************
2023-06-05 05:36:54.508 323:pos-tag                INFO     Best MCC:0.612
2023-06-05 05:36:54.508 324:pos-tag                INFO     ********************
2023-06-05 05:36:56.260 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:36:57.102 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:36:57.103 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:36:57.103 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:37:00.542 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:37:00.543 408:pos-tag                INFO     eval_acc = 0.6441
2023-06-05 05:37:00.543 408:pos-tag                INFO     eval_f1 = 0.2182
2023-06-05 05:37:00.543 408:pos-tag                INFO     eval_mcc = 0.6135
2023-06-05 05:37:00.543 408:pos-tag                INFO     eval_precision = 0.2848
2023-06-05 05:37:00.543 408:pos-tag                INFO     eval_recall = 0.2038
2023-06-05 05:37:00.544 300:pos-tag                INFO     ********************
2023-06-05 05:37:00.544 301:pos-tag                INFO     Best f1:0.2182
2023-06-05 05:37:00.544 302:pos-tag                INFO     ********************
2023-06-05 05:37:02.081 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:37:02.082 322:pos-tag                INFO     ********************
2023-06-05 05:37:02.082 323:pos-tag                INFO     Best MCC:0.6135
2023-06-05 05:37:02.082 324:pos-tag                INFO     ********************
2023-06-05 05:37:03.637 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:37:04.491 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:37:04.492 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:37:04.492 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:37:08.076 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:37:08.077 408:pos-tag                INFO     eval_acc = 0.6431
2023-06-05 05:37:08.077 408:pos-tag                INFO     eval_f1 = 0.2212
2023-06-05 05:37:08.077 408:pos-tag                INFO     eval_mcc = 0.6122
2023-06-05 05:37:08.077 408:pos-tag                INFO     eval_precision = 0.2939
2023-06-05 05:37:08.077 408:pos-tag                INFO     eval_recall = 0.2055
2023-06-05 05:37:08.077 300:pos-tag                INFO     ********************
2023-06-05 05:37:08.078 301:pos-tag                INFO     Best f1:0.2212
2023-06-05 05:37:08.078 302:pos-tag                INFO     ********************
2023-06-05 05:37:09.725 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:37:10.588 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:37:10.588 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:37:10.588 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:37:14.101 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:37:14.102 408:pos-tag                INFO     eval_acc = 0.6423
2023-06-05 05:37:14.102 408:pos-tag                INFO     eval_f1 = 0.2226
2023-06-05 05:37:14.102 408:pos-tag                INFO     eval_mcc = 0.611
2023-06-05 05:37:14.102 408:pos-tag                INFO     eval_precision = 0.2891
2023-06-05 05:37:14.102 408:pos-tag                INFO     eval_recall = 0.2075
2023-06-05 05:37:14.103 300:pos-tag                INFO     ********************
2023-06-05 05:37:14.103 301:pos-tag                INFO     Best f1:0.2226
2023-06-05 05:37:14.103 302:pos-tag                INFO     ********************
2023-06-05 05:37:15.658 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:37:16.517 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:37:16.517 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:37:16.517 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:37:20.054 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:37:20.054 408:pos-tag                INFO     eval_acc = 0.6443
2023-06-05 05:37:20.054 408:pos-tag                INFO     eval_f1 = 0.227
2023-06-05 05:37:20.055 408:pos-tag                INFO     eval_mcc = 0.6135
2023-06-05 05:37:20.055 408:pos-tag                INFO     eval_precision = 0.2856
2023-06-05 05:37:20.055 408:pos-tag                INFO     eval_recall = 0.2136
2023-06-05 05:37:20.055 300:pos-tag                INFO     ********************
2023-06-05 05:37:20.055 301:pos-tag                INFO     Best f1:0.227
2023-06-05 05:37:20.055 302:pos-tag                INFO     ********************
2023-06-05 05:37:21.581 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:37:21.581 322:pos-tag                INFO     ********************
2023-06-05 05:37:21.582 323:pos-tag                INFO     Best MCC:0.6135
2023-06-05 05:37:21.582 324:pos-tag                INFO     ********************
2023-06-05 05:37:23.131 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:37:24.019 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:37:24.019 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:37:24.019 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:37:27.520 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:37:27.521 408:pos-tag                INFO     eval_acc = 0.6475
2023-06-05 05:37:27.521 408:pos-tag                INFO     eval_f1 = 0.2288
2023-06-05 05:37:27.521 408:pos-tag                INFO     eval_mcc = 0.6171
2023-06-05 05:37:27.521 408:pos-tag                INFO     eval_precision = 0.2887
2023-06-05 05:37:27.522 408:pos-tag                INFO     eval_recall = 0.2171
2023-06-05 05:37:27.522 300:pos-tag                INFO     ********************
2023-06-05 05:37:27.522 301:pos-tag                INFO     Best f1:0.2288
2023-06-05 05:37:27.522 302:pos-tag                INFO     ********************
2023-06-05 05:37:29.123 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:37:29.123 322:pos-tag                INFO     ********************
2023-06-05 05:37:29.123 323:pos-tag                INFO     Best MCC:0.6171
2023-06-05 05:37:29.123 324:pos-tag                INFO     ********************
2023-06-05 05:37:30.713 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:37:31.576 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:37:31.577 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:37:31.577 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:37:35.038 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:37:35.039 408:pos-tag                INFO     eval_acc = 0.6507
2023-06-05 05:37:35.039 408:pos-tag                INFO     eval_f1 = 0.2312
2023-06-05 05:37:35.039 408:pos-tag                INFO     eval_mcc = 0.6205
2023-06-05 05:37:35.039 408:pos-tag                INFO     eval_precision = 0.294
2023-06-05 05:37:35.039 408:pos-tag                INFO     eval_recall = 0.2194
2023-06-05 05:37:35.040 300:pos-tag                INFO     ********************
2023-06-05 05:37:35.040 301:pos-tag                INFO     Best f1:0.2312
2023-06-05 05:37:35.040 302:pos-tag                INFO     ********************
2023-06-05 05:37:36.608 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:37:36.609 322:pos-tag                INFO     ********************
2023-06-05 05:37:36.609 323:pos-tag                INFO     Best MCC:0.6205
2023-06-05 05:37:36.609 324:pos-tag                INFO     ********************
2023-06-05 05:37:38.180 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:37:39.033 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:37:39.034 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:37:39.034 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:37:42.492 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:37:42.492 408:pos-tag                INFO     eval_acc = 0.6523
2023-06-05 05:37:42.492 408:pos-tag                INFO     eval_f1 = 0.2314
2023-06-05 05:37:42.493 408:pos-tag                INFO     eval_mcc = 0.6215
2023-06-05 05:37:42.493 408:pos-tag                INFO     eval_precision = 0.3125
2023-06-05 05:37:42.493 408:pos-tag                INFO     eval_recall = 0.2182
2023-06-05 05:37:42.493 300:pos-tag                INFO     ********************
2023-06-05 05:37:42.493 301:pos-tag                INFO     Best f1:0.2314
2023-06-05 05:37:42.494 302:pos-tag                INFO     ********************
2023-06-05 05:37:44.088 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:37:44.089 322:pos-tag                INFO     ********************
2023-06-05 05:37:44.089 323:pos-tag                INFO     Best MCC:0.6215
2023-06-05 05:37:44.089 324:pos-tag                INFO     ********************
2023-06-05 05:37:45.682 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:37:46.388 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:37:46.388 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:37:46.388 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:37:49.833 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:37:49.834 408:pos-tag                INFO     eval_acc = 0.6517
2023-06-05 05:37:49.834 408:pos-tag                INFO     eval_f1 = 0.232
2023-06-05 05:37:49.834 408:pos-tag                INFO     eval_mcc = 0.6197
2023-06-05 05:37:49.834 408:pos-tag                INFO     eval_precision = 0.3135
2023-06-05 05:37:49.834 408:pos-tag                INFO     eval_recall = 0.2177
2023-06-05 05:37:49.835 300:pos-tag                INFO     ********************
2023-06-05 05:37:49.835 301:pos-tag                INFO     Best f1:0.232
2023-06-05 05:37:49.835 302:pos-tag                INFO     ********************
2023-06-05 05:37:51.395 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:37:52.246 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:37:52.246 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:37:52.247 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:37:55.659 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:37:55.660 408:pos-tag                INFO     eval_acc = 0.6521
2023-06-05 05:37:55.660 408:pos-tag                INFO     eval_f1 = 0.2332
2023-06-05 05:37:55.660 408:pos-tag                INFO     eval_mcc = 0.6204
2023-06-05 05:37:55.660 408:pos-tag                INFO     eval_precision = 0.3145
2023-06-05 05:37:55.660 408:pos-tag                INFO     eval_recall = 0.2181
2023-06-05 05:37:55.660 300:pos-tag                INFO     ********************
2023-06-05 05:37:55.661 301:pos-tag                INFO     Best f1:0.2332
2023-06-05 05:37:55.661 302:pos-tag                INFO     ********************
2023-06-05 05:37:57.183 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:37:58.030 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:37:58.031 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:37:58.031 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:38:01.443 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:38:01.444 408:pos-tag                INFO     eval_acc = 0.6517
2023-06-05 05:38:01.444 408:pos-tag                INFO     eval_f1 = 0.2336
2023-06-05 05:38:01.444 408:pos-tag                INFO     eval_mcc = 0.6207
2023-06-05 05:38:01.444 408:pos-tag                INFO     eval_precision = 0.3154
2023-06-05 05:38:01.444 408:pos-tag                INFO     eval_recall = 0.2176
2023-06-05 05:38:01.445 300:pos-tag                INFO     ********************
2023-06-05 05:38:01.445 301:pos-tag                INFO     Best f1:0.2336
2023-06-05 05:38:01.445 302:pos-tag                INFO     ********************
