2023-06-05 06:55:43.437 676:pos-tag                DEBUG  main message
2023-06-05 06:57:55.292 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:57:55.292 359:pos-tag                INFO     Num examples = 293
2023-06-05 06:57:55.292 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:57:57.625 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:57:57.626 408:pos-tag                INFO     eval_acc = 0.6125
2023-06-05 06:57:57.626 408:pos-tag                INFO     eval_f1 = 0.222
2023-06-05 06:57:57.626 408:pos-tag                INFO     eval_mcc = 0.5875
2023-06-05 06:57:57.626 408:pos-tag                INFO     eval_precision = 0.326
2023-06-05 06:57:57.626 408:pos-tag                INFO     eval_recall = 0.2103
2023-06-05 06:57:57.626 300:pos-tag                INFO     ********************
2023-06-05 06:57:57.627 301:pos-tag                INFO     Best f1:0.222
2023-06-05 06:57:57.627 302:pos-tag                INFO     ********************
2023-06-05 06:57:59.047 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 06:57:59.048 322:pos-tag                INFO     ********************
2023-06-05 06:57:59.048 323:pos-tag                INFO     Best MCC:0.5875
2023-06-05 06:57:59.048 324:pos-tag                INFO     ********************
2023-06-05 06:58:00.531 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 06:58:01.080 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:58:01.080 359:pos-tag                INFO     Num examples = 293
2023-06-05 06:58:01.080 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:58:03.410 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:58:03.411 408:pos-tag                INFO     eval_acc = 0.6191
2023-06-05 06:58:03.411 408:pos-tag                INFO     eval_f1 = 0.2355
2023-06-05 06:58:03.411 408:pos-tag                INFO     eval_mcc = 0.5944
2023-06-05 06:58:03.411 408:pos-tag                INFO     eval_precision = 0.3219
2023-06-05 06:58:03.411 408:pos-tag                INFO     eval_recall = 0.2199
2023-06-05 06:58:03.411 300:pos-tag                INFO     ********************
2023-06-05 06:58:03.412 301:pos-tag                INFO     Best f1:0.2355
2023-06-05 06:58:03.412 302:pos-tag                INFO     ********************
2023-06-05 06:58:04.871 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 06:58:04.872 322:pos-tag                INFO     ********************
2023-06-05 06:58:04.872 323:pos-tag                INFO     Best MCC:0.5944
2023-06-05 06:58:04.872 324:pos-tag                INFO     ********************
2023-06-05 06:58:06.363 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 06:58:06.907 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:58:06.908 359:pos-tag                INFO     Num examples = 293
2023-06-05 06:58:06.908 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:58:09.216 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:58:09.217 408:pos-tag                INFO     eval_acc = 0.6244
2023-06-05 06:58:09.217 408:pos-tag                INFO     eval_f1 = 0.2505
2023-06-05 06:58:09.217 408:pos-tag                INFO     eval_mcc = 0.5998
2023-06-05 06:58:09.217 408:pos-tag                INFO     eval_precision = 0.3454
2023-06-05 06:58:09.217 408:pos-tag                INFO     eval_recall = 0.2325
2023-06-05 06:58:09.218 300:pos-tag                INFO     ********************
2023-06-05 06:58:09.218 301:pos-tag                INFO     Best f1:0.2505
2023-06-05 06:58:09.218 302:pos-tag                INFO     ********************
2023-06-05 06:58:10.697 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 06:58:10.697 322:pos-tag                INFO     ********************
2023-06-05 06:58:10.697 323:pos-tag                INFO     Best MCC:0.5998
2023-06-05 06:58:10.697 324:pos-tag                INFO     ********************
2023-06-05 06:58:12.136 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 06:58:12.672 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:58:12.673 359:pos-tag                INFO     Num examples = 293
2023-06-05 06:58:12.673 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:58:14.972 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:58:14.973 408:pos-tag                INFO     eval_acc = 0.6294
2023-06-05 06:58:14.973 408:pos-tag                INFO     eval_f1 = 0.2617
2023-06-05 06:58:14.973 408:pos-tag                INFO     eval_mcc = 0.6052
2023-06-05 06:58:14.973 408:pos-tag                INFO     eval_precision = 0.3598
2023-06-05 06:58:14.973 408:pos-tag                INFO     eval_recall = 0.2425
2023-06-05 06:58:14.974 300:pos-tag                INFO     ********************
2023-06-05 06:58:14.974 301:pos-tag                INFO     Best f1:0.2617
2023-06-05 06:58:14.974 302:pos-tag                INFO     ********************
2023-06-05 06:58:16.412 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 06:58:16.413 322:pos-tag                INFO     ********************
2023-06-05 06:58:16.413 323:pos-tag                INFO     Best MCC:0.6052
2023-06-05 06:58:16.413 324:pos-tag                INFO     ********************
2023-06-05 06:58:17.832 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 06:58:18.384 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:58:18.384 359:pos-tag                INFO     Num examples = 293
2023-06-05 06:58:18.384 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:58:20.710 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:58:20.710 408:pos-tag                INFO     eval_acc = 0.6316
2023-06-05 06:58:20.710 408:pos-tag                INFO     eval_f1 = 0.267
2023-06-05 06:58:20.710 408:pos-tag                INFO     eval_mcc = 0.6078
2023-06-05 06:58:20.710 408:pos-tag                INFO     eval_precision = 0.3688
2023-06-05 06:58:20.710 408:pos-tag                INFO     eval_recall = 0.2468
2023-06-05 06:58:20.710 300:pos-tag                INFO     ********************
2023-06-05 06:58:20.711 301:pos-tag                INFO     Best f1:0.267
2023-06-05 06:58:20.711 302:pos-tag                INFO     ********************
2023-06-05 06:58:22.172 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 06:58:22.172 322:pos-tag                INFO     ********************
2023-06-05 06:58:22.173 323:pos-tag                INFO     Best MCC:0.6078
2023-06-05 06:58:22.173 324:pos-tag                INFO     ********************
2023-06-05 06:58:23.669 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 06:58:24.214 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:58:24.214 359:pos-tag                INFO     Num examples = 293
2023-06-05 06:58:24.214 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:58:26.663 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:58:26.663 408:pos-tag                INFO     eval_acc = 0.6346
2023-06-05 06:58:26.664 408:pos-tag                INFO     eval_f1 = 0.274
2023-06-05 06:58:26.664 408:pos-tag                INFO     eval_mcc = 0.6119
2023-06-05 06:58:26.664 408:pos-tag                INFO     eval_precision = 0.3709
2023-06-05 06:58:26.664 408:pos-tag                INFO     eval_recall = 0.2522
2023-06-05 06:58:26.664 300:pos-tag                INFO     ********************
2023-06-05 06:58:26.664 301:pos-tag                INFO     Best f1:0.274
2023-06-05 06:58:26.664 302:pos-tag                INFO     ********************
2023-06-05 06:58:28.116 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 06:58:28.117 322:pos-tag                INFO     ********************
2023-06-05 06:58:28.117 323:pos-tag                INFO     Best MCC:0.6119
2023-06-05 06:58:28.117 324:pos-tag                INFO     ********************
2023-06-05 06:58:29.610 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 06:58:30.178 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:58:30.179 359:pos-tag                INFO     Num examples = 293
2023-06-05 06:58:30.179 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:58:32.688 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:58:32.689 408:pos-tag                INFO     eval_acc = 0.6368
2023-06-05 06:58:32.689 408:pos-tag                INFO     eval_f1 = 0.2783
2023-06-05 06:58:32.689 408:pos-tag                INFO     eval_mcc = 0.6158
2023-06-05 06:58:32.689 408:pos-tag                INFO     eval_precision = 0.3734
2023-06-05 06:58:32.689 408:pos-tag                INFO     eval_recall = 0.2572
2023-06-05 06:58:32.689 300:pos-tag                INFO     ********************
2023-06-05 06:58:32.690 301:pos-tag                INFO     Best f1:0.2783
2023-06-05 06:58:32.690 302:pos-tag                INFO     ********************
2023-06-05 06:58:34.224 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 06:58:34.224 322:pos-tag                INFO     ********************
2023-06-05 06:58:34.225 323:pos-tag                INFO     Best MCC:0.6158
2023-06-05 06:58:34.225 324:pos-tag                INFO     ********************
2023-06-05 06:58:35.723 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 06:58:36.343 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:58:36.343 359:pos-tag                INFO     Num examples = 293
2023-06-05 06:58:36.343 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:58:38.823 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:58:38.824 408:pos-tag                INFO     eval_acc = 0.6395
2023-06-05 06:58:38.824 408:pos-tag                INFO     eval_f1 = 0.2838
2023-06-05 06:58:38.824 408:pos-tag                INFO     eval_mcc = 0.6196
2023-06-05 06:58:38.824 408:pos-tag                INFO     eval_precision = 0.3848
2023-06-05 06:58:38.825 408:pos-tag                INFO     eval_recall = 0.2633
2023-06-05 06:58:38.825 300:pos-tag                INFO     ********************
2023-06-05 06:58:38.825 301:pos-tag                INFO     Best f1:0.2838
2023-06-05 06:58:38.825 302:pos-tag                INFO     ********************
2023-06-05 06:58:40.324 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 06:58:40.324 322:pos-tag                INFO     ********************
2023-06-05 06:58:40.324 323:pos-tag                INFO     Best MCC:0.6196
2023-06-05 06:58:40.324 324:pos-tag                INFO     ********************
2023-06-05 06:58:41.850 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 06:58:42.299 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:58:42.300 359:pos-tag                INFO     Num examples = 293
2023-06-05 06:58:42.300 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:58:44.766 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:58:44.766 408:pos-tag                INFO     eval_acc = 0.6427
2023-06-05 06:58:44.767 408:pos-tag                INFO     eval_f1 = 0.293
2023-06-05 06:58:44.767 408:pos-tag                INFO     eval_mcc = 0.6227
2023-06-05 06:58:44.767 408:pos-tag                INFO     eval_precision = 0.3963
2023-06-05 06:58:44.767 408:pos-tag                INFO     eval_recall = 0.2713
2023-06-05 06:58:44.767 300:pos-tag                INFO     ********************
2023-06-05 06:58:44.767 301:pos-tag                INFO     Best f1:0.293
2023-06-05 06:58:44.767 302:pos-tag                INFO     ********************
2023-06-05 06:58:46.348 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 06:58:46.348 322:pos-tag                INFO     ********************
2023-06-05 06:58:46.349 323:pos-tag                INFO     Best MCC:0.6227
2023-06-05 06:58:46.349 324:pos-tag                INFO     ********************
2023-06-05 06:58:47.847 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 06:58:48.421 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:58:48.421 359:pos-tag                INFO     Num examples = 293
2023-06-05 06:58:48.421 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:58:50.927 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:58:50.928 408:pos-tag                INFO     eval_acc = 0.6472
2023-06-05 06:58:50.928 408:pos-tag                INFO     eval_f1 = 0.3026
2023-06-05 06:58:50.928 408:pos-tag                INFO     eval_mcc = 0.6261
2023-06-05 06:58:50.928 408:pos-tag                INFO     eval_precision = 0.4241
2023-06-05 06:58:50.929 408:pos-tag                INFO     eval_recall = 0.2789
2023-06-05 06:58:50.929 300:pos-tag                INFO     ********************
2023-06-05 06:58:50.929 301:pos-tag                INFO     Best f1:0.3026
2023-06-05 06:58:50.929 302:pos-tag                INFO     ********************
2023-06-05 06:58:52.414 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 06:58:52.414 322:pos-tag                INFO     ********************
2023-06-05 06:58:52.414 323:pos-tag                INFO     Best MCC:0.6261
2023-06-05 06:58:52.414 324:pos-tag                INFO     ********************
2023-06-05 06:58:53.919 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 06:58:54.484 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:58:54.484 359:pos-tag                INFO     Num examples = 293
2023-06-05 06:58:54.484 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:58:56.934 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:58:56.935 408:pos-tag                INFO     eval_acc = 0.6527
2023-06-05 06:58:56.935 408:pos-tag                INFO     eval_f1 = 0.3041
2023-06-05 06:58:56.935 408:pos-tag                INFO     eval_mcc = 0.6304
2023-06-05 06:58:56.935 408:pos-tag                INFO     eval_precision = 0.4242
2023-06-05 06:58:56.936 408:pos-tag                INFO     eval_recall = 0.2816
2023-06-05 06:58:56.936 300:pos-tag                INFO     ********************
2023-06-05 06:58:56.936 301:pos-tag                INFO     Best f1:0.3041
2023-06-05 06:58:56.936 302:pos-tag                INFO     ********************
2023-06-05 06:58:58.476 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 06:58:58.477 322:pos-tag                INFO     ********************
2023-06-05 06:58:58.477 323:pos-tag                INFO     Best MCC:0.6304
2023-06-05 06:58:58.477 324:pos-tag                INFO     ********************
2023-06-05 06:59:00.050 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 06:59:00.612 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:59:00.612 359:pos-tag                INFO     Num examples = 293
2023-06-05 06:59:00.613 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:59:03.095 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:59:03.095 408:pos-tag                INFO     eval_acc = 0.6566
2023-06-05 06:59:03.096 408:pos-tag                INFO     eval_f1 = 0.3168
2023-06-05 06:59:03.096 408:pos-tag                INFO     eval_mcc = 0.6343
2023-06-05 06:59:03.096 408:pos-tag                INFO     eval_precision = 0.4471
2023-06-05 06:59:03.096 408:pos-tag                INFO     eval_recall = 0.2905
2023-06-05 06:59:03.096 300:pos-tag                INFO     ********************
2023-06-05 06:59:03.096 301:pos-tag                INFO     Best f1:0.3168
2023-06-05 06:59:03.096 302:pos-tag                INFO     ********************
2023-06-05 06:59:04.633 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 06:59:04.633 322:pos-tag                INFO     ********************
2023-06-05 06:59:04.634 323:pos-tag                INFO     Best MCC:0.6343
2023-06-05 06:59:04.634 324:pos-tag                INFO     ********************
2023-06-05 06:59:06.124 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 06:59:06.706 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:59:06.707 359:pos-tag                INFO     Num examples = 293
2023-06-05 06:59:06.707 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:59:09.200 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:59:09.200 408:pos-tag                INFO     eval_acc = 0.662
2023-06-05 06:59:09.201 408:pos-tag                INFO     eval_f1 = 0.335
2023-06-05 06:59:09.201 408:pos-tag                INFO     eval_mcc = 0.6403
2023-06-05 06:59:09.201 408:pos-tag                INFO     eval_precision = 0.4629
2023-06-05 06:59:09.201 408:pos-tag                INFO     eval_recall = 0.3057
2023-06-05 06:59:09.201 300:pos-tag                INFO     ********************
2023-06-05 06:59:09.201 301:pos-tag                INFO     Best f1:0.335
2023-06-05 06:59:09.202 302:pos-tag                INFO     ********************
2023-06-05 06:59:10.696 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 06:59:10.697 322:pos-tag                INFO     ********************
2023-06-05 06:59:10.697 323:pos-tag                INFO     Best MCC:0.6403
2023-06-05 06:59:10.697 324:pos-tag                INFO     ********************
2023-06-05 06:59:12.248 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 06:59:12.824 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:59:12.824 359:pos-tag                INFO     Num examples = 293
2023-06-05 06:59:12.825 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:59:15.298 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:59:15.299 408:pos-tag                INFO     eval_acc = 0.6632
2023-06-05 06:59:15.299 408:pos-tag                INFO     eval_f1 = 0.3383
2023-06-05 06:59:15.299 408:pos-tag                INFO     eval_mcc = 0.6417
2023-06-05 06:59:15.299 408:pos-tag                INFO     eval_precision = 0.4582
2023-06-05 06:59:15.300 408:pos-tag                INFO     eval_recall = 0.3114
2023-06-05 06:59:15.300 300:pos-tag                INFO     ********************
2023-06-05 06:59:15.300 301:pos-tag                INFO     Best f1:0.3383
2023-06-05 06:59:15.300 302:pos-tag                INFO     ********************
2023-06-05 06:59:16.814 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 06:59:16.815 322:pos-tag                INFO     ********************
2023-06-05 06:59:16.815 323:pos-tag                INFO     Best MCC:0.6417
2023-06-05 06:59:16.815 324:pos-tag                INFO     ********************
2023-06-05 06:59:18.333 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 06:59:18.909 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:59:18.909 359:pos-tag                INFO     Num examples = 293
2023-06-05 06:59:18.910 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:59:21.380 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:59:21.381 408:pos-tag                INFO     eval_acc = 0.6632
2023-06-05 06:59:21.381 408:pos-tag                INFO     eval_f1 = 0.3404
2023-06-05 06:59:21.381 408:pos-tag                INFO     eval_mcc = 0.6419
2023-06-05 06:59:21.381 408:pos-tag                INFO     eval_precision = 0.4577
2023-06-05 06:59:21.381 408:pos-tag                INFO     eval_recall = 0.3137
2023-06-05 06:59:21.382 300:pos-tag                INFO     ********************
2023-06-05 06:59:21.382 301:pos-tag                INFO     Best f1:0.3404
2023-06-05 06:59:21.382 302:pos-tag                INFO     ********************
2023-06-05 06:59:22.999 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 06:59:22.999 322:pos-tag                INFO     ********************
2023-06-05 06:59:23.000 323:pos-tag                INFO     Best MCC:0.6419
2023-06-05 06:59:23.000 324:pos-tag                INFO     ********************
2023-06-05 06:59:24.548 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 06:59:25.123 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:59:25.123 359:pos-tag                INFO     Num examples = 293
2023-06-05 06:59:25.123 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:59:27.605 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:59:27.605 408:pos-tag                INFO     eval_acc = 0.6657
2023-06-05 06:59:27.605 408:pos-tag                INFO     eval_f1 = 0.3465
2023-06-05 06:59:27.605 408:pos-tag                INFO     eval_mcc = 0.6449
2023-06-05 06:59:27.606 408:pos-tag                INFO     eval_precision = 0.4684
2023-06-05 06:59:27.606 408:pos-tag                INFO     eval_recall = 0.3176
2023-06-05 06:59:27.606 300:pos-tag                INFO     ********************
2023-06-05 06:59:27.606 301:pos-tag                INFO     Best f1:0.3465
2023-06-05 06:59:27.606 302:pos-tag                INFO     ********************
2023-06-05 06:59:29.126 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 06:59:29.126 322:pos-tag                INFO     ********************
2023-06-05 06:59:29.126 323:pos-tag                INFO     Best MCC:0.6449
2023-06-05 06:59:29.126 324:pos-tag                INFO     ********************
2023-06-05 06:59:30.696 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 06:59:31.275 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:59:31.276 359:pos-tag                INFO     Num examples = 293
2023-06-05 06:59:31.276 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:59:33.790 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:59:33.790 408:pos-tag                INFO     eval_acc = 0.6641
2023-06-05 06:59:33.790 408:pos-tag                INFO     eval_f1 = 0.3469
2023-06-05 06:59:33.791 408:pos-tag                INFO     eval_mcc = 0.6436
2023-06-05 06:59:33.791 408:pos-tag                INFO     eval_precision = 0.4711
2023-06-05 06:59:33.791 408:pos-tag                INFO     eval_recall = 0.3167
2023-06-05 06:59:33.791 300:pos-tag                INFO     ********************
2023-06-05 06:59:33.791 301:pos-tag                INFO     Best f1:0.3469
2023-06-05 06:59:33.791 302:pos-tag                INFO     ********************
2023-06-05 06:59:35.333 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 06:59:35.898 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:59:35.899 359:pos-tag                INFO     Num examples = 293
2023-06-05 06:59:35.899 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:59:38.366 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:59:38.366 408:pos-tag                INFO     eval_acc = 0.6647
2023-06-05 06:59:38.366 408:pos-tag                INFO     eval_f1 = 0.3432
2023-06-05 06:59:38.367 408:pos-tag                INFO     eval_mcc = 0.6444
2023-06-05 06:59:38.367 408:pos-tag                INFO     eval_precision = 0.4587
2023-06-05 06:59:38.367 408:pos-tag                INFO     eval_recall = 0.314
2023-06-05 06:59:38.937 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:59:38.937 359:pos-tag                INFO     Num examples = 293
2023-06-05 06:59:38.937 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:59:41.480 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:59:41.480 408:pos-tag                INFO     eval_acc = 0.6675
2023-06-05 06:59:41.481 408:pos-tag                INFO     eval_f1 = 0.3473
2023-06-05 06:59:41.481 408:pos-tag                INFO     eval_mcc = 0.6472
2023-06-05 06:59:41.481 408:pos-tag                INFO     eval_precision = 0.4565
2023-06-05 06:59:41.481 408:pos-tag                INFO     eval_recall = 0.3181
2023-06-05 06:59:41.481 300:pos-tag                INFO     ********************
2023-06-05 06:59:41.481 301:pos-tag                INFO     Best f1:0.3473
2023-06-05 06:59:41.481 302:pos-tag                INFO     ********************
2023-06-05 06:59:42.952 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 06:59:42.953 322:pos-tag                INFO     ********************
2023-06-05 06:59:42.953 323:pos-tag                INFO     Best MCC:0.6472
2023-06-05 06:59:42.953 324:pos-tag                INFO     ********************
2023-06-05 06:59:44.448 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 06:59:45.035 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:59:45.035 359:pos-tag                INFO     Num examples = 293
2023-06-05 06:59:45.036 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:59:47.492 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:59:47.493 408:pos-tag                INFO     eval_acc = 0.6709
2023-06-05 06:59:47.493 408:pos-tag                INFO     eval_f1 = 0.349
2023-06-05 06:59:47.493 408:pos-tag                INFO     eval_mcc = 0.6507
2023-06-05 06:59:47.493 408:pos-tag                INFO     eval_precision = 0.4544
2023-06-05 06:59:47.493 408:pos-tag                INFO     eval_recall = 0.3202
2023-06-05 06:59:47.493 300:pos-tag                INFO     ********************
2023-06-05 06:59:47.494 301:pos-tag                INFO     Best f1:0.349
2023-06-05 06:59:47.494 302:pos-tag                INFO     ********************
2023-06-05 06:59:48.947 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 06:59:48.948 322:pos-tag                INFO     ********************
2023-06-05 06:59:48.948 323:pos-tag                INFO     Best MCC:0.6507
2023-06-05 06:59:48.948 324:pos-tag                INFO     ********************
2023-06-05 06:59:50.478 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 06:59:51.055 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:59:51.056 359:pos-tag                INFO     Num examples = 293
2023-06-05 06:59:51.056 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:59:53.523 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:59:53.523 408:pos-tag                INFO     eval_acc = 0.6737
2023-06-05 06:59:53.523 408:pos-tag                INFO     eval_f1 = 0.3529
2023-06-05 06:59:53.523 408:pos-tag                INFO     eval_mcc = 0.6536
2023-06-05 06:59:53.523 408:pos-tag                INFO     eval_precision = 0.4655
2023-06-05 06:59:53.523 408:pos-tag                INFO     eval_recall = 0.323
2023-06-05 06:59:53.524 300:pos-tag                INFO     ********************
