2023-05-22 22:53:58.829 669:pos-tag                DEBUG  main message
2023-05-22 22:57:20.260 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-05-22 22:57:20.260 315:pos-tag                INFO     ********************
2023-05-22 22:57:20.261 316:pos-tag                INFO     Best MCC:0.5782
2023-05-22 22:57:20.261 317:pos-tag                INFO     ********************
2023-05-22 22:57:21.552 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-05-22 22:57:22.788 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 22:57:22.789 352:pos-tag                INFO     Num examples = 400
2023-05-22 22:57:22.789 353:pos-tag                INFO     Batch size = 32
2023-05-22 22:57:27.486 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 22:57:27.486 401:pos-tag                INFO     eval_acc = 0.6154
2023-05-22 22:57:27.486 401:pos-tag                INFO     eval_f1 = 0.1681
2023-05-22 22:57:27.486 401:pos-tag                INFO     eval_mcc = 0.5833
2023-05-22 22:57:27.486 401:pos-tag                INFO     eval_precision = 0.2146
2023-05-22 22:57:27.486 401:pos-tag                INFO     eval_recall = 0.1614
2023-05-22 22:57:27.487 293:pos-tag                INFO     ********************
2023-05-22 22:57:27.487 294:pos-tag                INFO     Best f1:0.1681
2023-05-22 22:57:27.487 295:pos-tag                INFO     ********************
2023-05-22 22:57:28.630 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-05-22 22:57:28.631 315:pos-tag                INFO     ********************
2023-05-22 22:57:28.631 316:pos-tag                INFO     Best MCC:0.5833
2023-05-22 22:57:28.631 317:pos-tag                INFO     ********************
2023-05-22 22:57:30.112 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-05-22 22:57:31.341 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 22:57:31.341 352:pos-tag                INFO     Num examples = 400
2023-05-22 22:57:31.341 353:pos-tag                INFO     Batch size = 32
2023-05-22 22:57:36.038 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 22:57:36.038 401:pos-tag                INFO     eval_acc = 0.6138
2023-05-22 22:57:36.038 401:pos-tag                INFO     eval_f1 = 0.1692
2023-05-22 22:57:36.038 401:pos-tag                INFO     eval_mcc = 0.582
2023-05-22 22:57:36.038 401:pos-tag                INFO     eval_precision = 0.2186
2023-05-22 22:57:36.038 401:pos-tag                INFO     eval_recall = 0.1644
2023-05-22 22:57:36.039 293:pos-tag                INFO     ********************
2023-05-22 22:57:36.039 294:pos-tag                INFO     Best f1:0.1692
2023-05-22 22:57:36.039 295:pos-tag                INFO     ********************
2023-05-22 22:57:37.003 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-05-22 22:57:38.215 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 22:57:38.215 352:pos-tag                INFO     Num examples = 400
2023-05-22 22:57:38.215 353:pos-tag                INFO     Batch size = 32
2023-05-22 22:57:42.916 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 22:57:42.917 401:pos-tag                INFO     eval_acc = 0.6137
2023-05-22 22:57:42.927 401:pos-tag                INFO     eval_f1 = 0.1732
2023-05-22 22:57:42.927 401:pos-tag                INFO     eval_mcc = 0.5786
2023-05-22 22:57:42.928 401:pos-tag                INFO     eval_precision = 0.2281
2023-05-22 22:57:42.928 401:pos-tag                INFO     eval_recall = 0.1682
2023-05-22 22:57:42.928 293:pos-tag                INFO     ********************
2023-05-22 22:57:42.929 294:pos-tag                INFO     Best f1:0.1732
2023-05-22 22:57:42.929 295:pos-tag                INFO     ********************
2023-05-22 22:57:43.917 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-05-22 22:57:45.131 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 22:57:45.131 352:pos-tag                INFO     Num examples = 400
2023-05-22 22:57:45.131 353:pos-tag                INFO     Batch size = 32
2023-05-22 22:57:49.839 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 22:57:49.839 401:pos-tag                INFO     eval_acc = 0.6183
2023-05-22 22:57:49.839 401:pos-tag                INFO     eval_f1 = 0.1781
2023-05-22 22:57:49.839 401:pos-tag                INFO     eval_mcc = 0.5827
2023-05-22 22:57:49.839 401:pos-tag                INFO     eval_precision = 0.2336
2023-05-22 22:57:49.839 401:pos-tag                INFO     eval_recall = 0.1722
2023-05-22 22:57:49.840 293:pos-tag                INFO     ********************
2023-05-22 22:57:49.840 294:pos-tag                INFO     Best f1:0.1781
2023-05-22 22:57:49.840 295:pos-tag                INFO     ********************
2023-05-22 22:57:50.826 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-05-22 22:57:52.039 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 22:57:52.039 352:pos-tag                INFO     Num examples = 400
2023-05-22 22:57:52.039 353:pos-tag                INFO     Batch size = 32
2023-05-22 22:57:56.746 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 22:57:56.746 401:pos-tag                INFO     eval_acc = 0.6264
2023-05-22 22:57:56.746 401:pos-tag                INFO     eval_f1 = 0.1826
2023-05-22 22:57:56.746 401:pos-tag                INFO     eval_mcc = 0.5925
2023-05-22 22:57:56.746 401:pos-tag                INFO     eval_precision = 0.2496
2023-05-22 22:57:56.746 401:pos-tag                INFO     eval_recall = 0.1772
2023-05-22 22:57:56.746 293:pos-tag                INFO     ********************
2023-05-22 22:57:56.746 294:pos-tag                INFO     Best f1:0.1826
2023-05-22 22:57:56.747 295:pos-tag                INFO     ********************
2023-05-22 22:57:57.742 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-05-22 22:57:57.742 315:pos-tag                INFO     ********************
2023-05-22 22:57:57.743 316:pos-tag                INFO     Best MCC:0.5925
2023-05-22 22:57:57.743 317:pos-tag                INFO     ********************
2023-05-22 22:57:58.664 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-05-22 22:57:59.701 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 22:57:59.701 352:pos-tag                INFO     Num examples = 400
2023-05-22 22:57:59.701 353:pos-tag                INFO     Batch size = 32
2023-05-22 22:58:04.409 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 22:58:04.409 401:pos-tag                INFO     eval_acc = 0.6252
2023-05-22 22:58:04.409 401:pos-tag                INFO     eval_f1 = 0.1828
2023-05-22 22:58:04.409 401:pos-tag                INFO     eval_mcc = 0.5928
2023-05-22 22:58:04.409 401:pos-tag                INFO     eval_precision = 0.2514
2023-05-22 22:58:04.409 401:pos-tag                INFO     eval_recall = 0.1777
2023-05-22 22:58:04.409 293:pos-tag                INFO     ********************
2023-05-22 22:58:04.410 294:pos-tag                INFO     Best f1:0.1828
2023-05-22 22:58:04.410 295:pos-tag                INFO     ********************
2023-05-22 22:58:05.702 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-05-22 22:58:05.702 315:pos-tag                INFO     ********************
2023-05-22 22:58:05.703 316:pos-tag                INFO     Best MCC:0.5928
2023-05-22 22:58:05.703 317:pos-tag                INFO     ********************
2023-05-22 22:58:07.150 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-05-22 22:58:08.386 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 22:58:08.386 352:pos-tag                INFO     Num examples = 400
2023-05-22 22:58:08.386 353:pos-tag                INFO     Batch size = 32
2023-05-22 22:58:13.091 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 22:58:13.091 401:pos-tag                INFO     eval_acc = 0.6244
2023-05-22 22:58:13.091 401:pos-tag                INFO     eval_f1 = 0.1816
2023-05-22 22:58:13.091 401:pos-tag                INFO     eval_mcc = 0.5912
2023-05-22 22:58:13.091 401:pos-tag                INFO     eval_precision = 0.2548
2023-05-22 22:58:13.091 401:pos-tag                INFO     eval_recall = 0.1767
2023-05-22 22:58:14.298 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 22:58:14.298 352:pos-tag                INFO     Num examples = 400
2023-05-22 22:58:14.298 353:pos-tag                INFO     Batch size = 32
2023-05-22 22:58:19.008 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 22:58:19.008 401:pos-tag                INFO     eval_acc = 0.6258
2023-05-22 22:58:19.008 401:pos-tag                INFO     eval_f1 = 0.1826
2023-05-22 22:58:19.008 401:pos-tag                INFO     eval_mcc = 0.5919
2023-05-22 22:58:19.008 401:pos-tag                INFO     eval_precision = 0.2519
2023-05-22 22:58:19.008 401:pos-tag                INFO     eval_recall = 0.1779
2023-05-22 22:58:20.216 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 22:58:20.216 352:pos-tag                INFO     Num examples = 400
2023-05-22 22:58:20.216 353:pos-tag                INFO     Batch size = 32
2023-05-22 22:58:24.927 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 22:58:24.927 401:pos-tag                INFO     eval_acc = 0.6294
2023-05-22 22:58:24.928 401:pos-tag                INFO     eval_f1 = 0.1844
2023-05-22 22:58:24.928 401:pos-tag                INFO     eval_mcc = 0.5968
2023-05-22 22:58:24.928 401:pos-tag                INFO     eval_precision = 0.2612
2023-05-22 22:58:24.928 401:pos-tag                INFO     eval_recall = 0.1791
2023-05-22 22:58:24.928 293:pos-tag                INFO     ********************
2023-05-22 22:58:24.928 294:pos-tag                INFO     Best f1:0.1844
2023-05-22 22:58:24.928 295:pos-tag                INFO     ********************
2023-05-22 22:58:26.221 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-05-22 22:58:26.221 315:pos-tag                INFO     ********************
2023-05-22 22:58:26.221 316:pos-tag                INFO     Best MCC:0.5968
2023-05-22 22:58:26.221 317:pos-tag                INFO     ********************
2023-05-22 22:58:27.668 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-05-22 22:58:28.915 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 22:58:28.916 352:pos-tag                INFO     Num examples = 400
2023-05-22 22:58:28.916 353:pos-tag                INFO     Batch size = 32
2023-05-22 22:58:33.625 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 22:58:33.625 401:pos-tag                INFO     eval_acc = 0.6279
2023-05-22 22:58:33.625 401:pos-tag                INFO     eval_f1 = 0.1839
2023-05-22 22:58:33.625 401:pos-tag                INFO     eval_mcc = 0.5966
2023-05-22 22:58:33.626 401:pos-tag                INFO     eval_precision = 0.2628
2023-05-22 22:58:33.626 401:pos-tag                INFO     eval_recall = 0.1791
2023-05-22 22:58:34.835 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 22:58:34.835 352:pos-tag                INFO     Num examples = 400
2023-05-22 22:58:34.835 353:pos-tag                INFO     Batch size = 32
2023-05-22 22:58:39.556 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 22:58:39.556 401:pos-tag                INFO     eval_acc = 0.6295
2023-05-22 22:58:39.556 401:pos-tag                INFO     eval_f1 = 0.1882
2023-05-22 22:58:39.556 401:pos-tag                INFO     eval_mcc = 0.5968
2023-05-22 22:58:39.556 401:pos-tag                INFO     eval_precision = 0.2508
2023-05-22 22:58:39.556 401:pos-tag                INFO     eval_recall = 0.1817
2023-05-22 22:58:39.556 293:pos-tag                INFO     ********************
2023-05-22 22:58:39.556 294:pos-tag                INFO     Best f1:0.1882
2023-05-22 22:58:39.556 295:pos-tag                INFO     ********************
2023-05-22 22:58:40.854 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-05-22 22:58:40.855 315:pos-tag                INFO     ********************
2023-05-22 22:58:40.855 316:pos-tag                INFO     Best MCC:0.5968
2023-05-22 22:58:40.855 317:pos-tag                INFO     ********************
2023-05-22 22:58:42.302 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-05-22 22:58:43.530 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 22:58:43.530 352:pos-tag                INFO     Num examples = 400
2023-05-22 22:58:43.530 353:pos-tag                INFO     Batch size = 32
2023-05-22 22:58:48.240 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 22:58:48.241 401:pos-tag                INFO     eval_acc = 0.6285
2023-05-22 22:58:48.241 401:pos-tag                INFO     eval_f1 = 0.1922
2023-05-22 22:58:48.241 401:pos-tag                INFO     eval_mcc = 0.5944
2023-05-22 22:58:48.241 401:pos-tag                INFO     eval_precision = 0.2602
2023-05-22 22:58:48.241 401:pos-tag                INFO     eval_recall = 0.184
2023-05-22 22:58:48.241 293:pos-tag                INFO     ********************
2023-05-22 22:58:48.241 294:pos-tag                INFO     Best f1:0.1922
2023-05-22 22:58:48.241 295:pos-tag                INFO     ********************
2023-05-22 22:58:49.235 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-05-22 22:58:50.450 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 22:58:50.450 352:pos-tag                INFO     Num examples = 400
2023-05-22 22:58:50.450 353:pos-tag                INFO     Batch size = 32
2023-05-22 22:58:55.166 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 22:58:55.166 401:pos-tag                INFO     eval_acc = 0.6303
2023-05-22 22:58:55.166 401:pos-tag                INFO     eval_f1 = 0.1951
2023-05-22 22:58:55.166 401:pos-tag                INFO     eval_mcc = 0.5971
2023-05-22 22:58:55.166 401:pos-tag                INFO     eval_precision = 0.2712
2023-05-22 22:58:55.166 401:pos-tag                INFO     eval_recall = 0.1863
2023-05-22 22:58:55.166 293:pos-tag                INFO     ********************
2023-05-22 22:58:55.166 294:pos-tag                INFO     Best f1:0.1951
2023-05-22 22:58:55.167 295:pos-tag                INFO     ********************
2023-05-22 22:58:56.160 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-05-22 22:58:56.160 315:pos-tag                INFO     ********************
2023-05-22 22:58:56.161 316:pos-tag                INFO     Best MCC:0.5971
2023-05-22 22:58:56.161 317:pos-tag                INFO     ********************
2023-05-22 22:58:57.165 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-05-22 22:58:58.390 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 22:58:58.390 352:pos-tag                INFO     Num examples = 400
2023-05-22 22:58:58.391 353:pos-tag                INFO     Batch size = 32
2023-05-22 22:59:03.115 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 22:59:03.115 401:pos-tag                INFO     eval_acc = 0.6324
2023-05-22 22:59:03.115 401:pos-tag                INFO     eval_f1 = 0.1984
2023-05-22 22:59:03.115 401:pos-tag                INFO     eval_mcc = 0.6005
2023-05-22 22:59:03.115 401:pos-tag                INFO     eval_precision = 0.2683
2023-05-22 22:59:03.115 401:pos-tag                INFO     eval_recall = 0.1893
2023-05-22 22:59:03.115 293:pos-tag                INFO     ********************
2023-05-22 22:59:03.115 294:pos-tag                INFO     Best f1:0.1984
2023-05-22 22:59:03.116 295:pos-tag                INFO     ********************
2023-05-22 22:59:04.076 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-05-22 22:59:04.077 315:pos-tag                INFO     ********************
2023-05-22 22:59:04.077 316:pos-tag                INFO     Best MCC:0.6005
2023-05-22 22:59:04.077 317:pos-tag                INFO     ********************
2023-05-22 22:59:05.017 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-05-22 22:59:06.246 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 22:59:06.246 352:pos-tag                INFO     Num examples = 400
2023-05-22 22:59:06.247 353:pos-tag                INFO     Batch size = 32
2023-05-22 22:59:10.967 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 22:59:10.967 401:pos-tag                INFO     eval_acc = 0.6318
2023-05-22 22:59:10.967 401:pos-tag                INFO     eval_f1 = 0.2002
2023-05-22 22:59:10.968 401:pos-tag                INFO     eval_mcc = 0.6012
2023-05-22 22:59:10.968 401:pos-tag                INFO     eval_precision = 0.2736
2023-05-22 22:59:10.968 401:pos-tag                INFO     eval_recall = 0.1917
2023-05-22 22:59:10.968 293:pos-tag                INFO     ********************
2023-05-22 22:59:10.968 294:pos-tag                INFO     Best f1:0.2002
2023-05-22 22:59:10.968 295:pos-tag                INFO     ********************
2023-05-22 22:59:11.952 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-05-22 22:59:11.953 315:pos-tag                INFO     ********************
2023-05-22 22:59:11.954 316:pos-tag                INFO     Best MCC:0.6012
2023-05-22 22:59:11.954 317:pos-tag                INFO     ********************
2023-05-22 22:59:12.950 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-05-22 22:59:14.177 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 22:59:14.178 352:pos-tag                INFO     Num examples = 400
2023-05-22 22:59:14.178 353:pos-tag                INFO     Batch size = 32
2023-05-22 22:59:18.895 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 22:59:18.895 401:pos-tag                INFO     eval_acc = 0.6345
2023-05-22 22:59:18.895 401:pos-tag                INFO     eval_f1 = 0.2046
2023-05-22 22:59:18.895 401:pos-tag                INFO     eval_mcc = 0.6034
2023-05-22 22:59:18.895 401:pos-tag                INFO     eval_precision = 0.2627
2023-05-22 22:59:18.895 401:pos-tag                INFO     eval_recall = 0.1968
2023-05-22 22:59:18.896 293:pos-tag                INFO     ********************
2023-05-22 22:59:18.896 294:pos-tag                INFO     Best f1:0.2046
2023-05-22 22:59:18.896 295:pos-tag                INFO     ********************
2023-05-22 22:59:19.867 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-05-22 22:59:19.867 315:pos-tag                INFO     ********************
2023-05-22 22:59:19.868 316:pos-tag                INFO     Best MCC:0.6034
2023-05-22 22:59:19.868 317:pos-tag                INFO     ********************
2023-05-22 22:59:20.718 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-05-22 22:59:21.953 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 22:59:21.953 352:pos-tag                INFO     Num examples = 400
2023-05-22 22:59:21.953 353:pos-tag                INFO     Batch size = 32
2023-05-22 22:59:26.669 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 22:59:26.669 401:pos-tag                INFO     eval_acc = 0.6345
2023-05-22 22:59:26.669 401:pos-tag                INFO     eval_f1 = 0.2069
2023-05-22 22:59:26.669 401:pos-tag                INFO     eval_mcc = 0.6021
2023-05-22 22:59:26.669 401:pos-tag                INFO     eval_precision = 0.275
2023-05-22 22:59:26.669 401:pos-tag                INFO     eval_recall = 0.1991
2023-05-22 22:59:26.669 293:pos-tag                INFO     ********************
2023-05-22 22:59:26.669 294:pos-tag                INFO     Best f1:0.2069
2023-05-22 22:59:26.669 295:pos-tag                INFO     ********************
2023-05-22 22:59:27.960 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-05-22 22:59:28.973 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 22:59:28.973 352:pos-tag                INFO     Num examples = 400
2023-05-22 22:59:28.973 353:pos-tag                INFO     Batch size = 32
2023-05-22 22:59:33.693 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 22:59:33.693 401:pos-tag                INFO     eval_acc = 0.6343
2023-05-22 22:59:33.693 401:pos-tag                INFO     eval_f1 = 0.2091
2023-05-22 22:59:33.693 401:pos-tag                INFO     eval_mcc = 0.6015
2023-05-22 22:59:33.693 401:pos-tag                INFO     eval_precision = 0.2786
2023-05-22 22:59:33.693 401:pos-tag                INFO     eval_recall = 0.2012
2023-05-22 22:59:33.693 293:pos-tag                INFO     ********************
2023-05-22 22:59:33.694 294:pos-tag                INFO     Best f1:0.2091
2023-05-22 22:59:33.694 295:pos-tag                INFO     ********************
2023-05-22 22:59:34.980 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-05-22 22:59:36.194 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 22:59:36.194 352:pos-tag                INFO     Num examples = 400
2023-05-22 22:59:36.194 353:pos-tag                INFO     Batch size = 32
2023-05-22 22:59:40.916 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 22:59:40.916 401:pos-tag                INFO     eval_acc = 0.6362
2023-05-22 22:59:40.916 401:pos-tag                INFO     eval_f1 = 0.2131
2023-05-22 22:59:40.916 401:pos-tag                INFO     eval_mcc = 0.6036
2023-05-22 22:59:40.916 401:pos-tag                INFO     eval_precision = 0.2808
2023-05-22 22:59:40.916 401:pos-tag                INFO     eval_recall = 0.2053
2023-05-22 22:59:40.916 293:pos-tag                INFO     ********************
2023-05-22 22:59:40.916 294:pos-tag                INFO     Best f1:0.2131
2023-05-22 22:59:40.916 295:pos-tag                INFO     ********************
2023-05-22 22:59:41.891 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-05-22 22:59:41.892 315:pos-tag                INFO     ********************
2023-05-22 22:59:41.892 316:pos-tag                INFO     Best MCC:0.6036
2023-05-22 22:59:41.892 317:pos-tag                INFO     ********************
2023-05-22 22:59:42.865 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-05-22 22:59:44.101 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 22:59:44.102 352:pos-tag                INFO     Num examples = 400
2023-05-22 22:59:44.102 353:pos-tag                INFO     Batch size = 32
2023-05-22 22:59:48.821 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 22:59:48.822 401:pos-tag                INFO     eval_acc = 0.636
2023-05-22 22:59:48.822 401:pos-tag                INFO     eval_f1 = 0.2135
2023-05-22 22:59:48.822 401:pos-tag                INFO     eval_mcc = 0.6043
2023-05-22 22:59:48.822 401:pos-tag                INFO     eval_precision = 0.2865
2023-05-22 22:59:48.822 401:pos-tag                INFO     eval_recall = 0.2043
2023-05-22 22:59:48.822 293:pos-tag                INFO     ********************
2023-05-22 22:59:48.822 294:pos-tag                INFO     Best f1:0.2135
2023-05-22 22:59:48.822 295:pos-tag                INFO     ********************
2023-05-22 22:59:50.113 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-05-22 22:59:50.113 315:pos-tag                INFO     ********************
2023-05-22 22:59:50.113 316:pos-tag                INFO     Best MCC:0.6043
2023-05-22 22:59:50.113 317:pos-tag                INFO     ********************
2023-05-22 22:59:50.893 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-05-22 22:59:52.117 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 22:59:52.117 352:pos-tag                INFO     Num examples = 400
2023-05-22 22:59:52.117 353:pos-tag                INFO     Batch size = 32
2023-05-22 22:59:56.834 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 22:59:56.834 401:pos-tag                INFO     eval_acc = 0.6368
2023-05-22 22:59:56.834 401:pos-tag                INFO     eval_f1 = 0.2144
2023-05-22 22:59:56.834 401:pos-tag                INFO     eval_mcc = 0.6052
2023-05-22 22:59:56.834 401:pos-tag                INFO     eval_precision = 0.2824
2023-05-22 22:59:56.834 401:pos-tag                INFO     eval_recall = 0.2047
2023-05-22 22:59:56.834 293:pos-tag                INFO     ********************
2023-05-22 22:59:56.834 294:pos-tag                INFO     Best f1:0.2144
2023-05-22 22:59:56.834 295:pos-tag                INFO     ********************
2023-05-22 22:59:58.014 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-05-22 22:59:58.015 315:pos-tag                INFO     ********************
2023-05-22 22:59:58.016 316:pos-tag                INFO     Best MCC:0.6052
2023-05-22 22:59:58.016 317:pos-tag                INFO     ********************
2023-05-22 22:59:58.971 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-05-22 23:00:00.204 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 23:00:00.204 352:pos-tag                INFO     Num examples = 400
2023-05-22 23:00:00.204 353:pos-tag                INFO     Batch size = 32
2023-05-22 23:00:04.922 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 23:00:04.922 401:pos-tag                INFO     eval_acc = 0.6391
2023-05-22 23:00:04.922 401:pos-tag                INFO     eval_f1 = 0.2156
2023-05-22 23:00:04.922 401:pos-tag                INFO     eval_mcc = 0.607
2023-05-22 23:00:04.922 401:pos-tag                INFO     eval_precision = 0.2851
2023-05-22 23:00:04.922 401:pos-tag                INFO     eval_recall = 0.2054
2023-05-22 23:00:04.922 293:pos-tag                INFO     ********************
2023-05-22 23:00:04.922 294:pos-tag                INFO     Best f1:0.2156
2023-05-22 23:00:04.922 295:pos-tag                INFO     ********************
2023-05-22 23:00:06.219 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-05-22 23:00:06.219 315:pos-tag                INFO     ********************
2023-05-22 23:00:06.219 316:pos-tag                INFO     Best MCC:0.607
2023-05-22 23:00:06.219 317:pos-tag                INFO     ********************
2023-05-22 23:00:07.649 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-05-22 23:00:08.872 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 23:00:08.872 352:pos-tag                INFO     Num examples = 400
2023-05-22 23:00:08.872 353:pos-tag                INFO     Batch size = 32
2023-05-22 23:00:13.590 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 23:00:13.590 401:pos-tag                INFO     eval_acc = 0.6414
2023-05-22 23:00:13.590 401:pos-tag                INFO     eval_f1 = 0.216
2023-05-22 23:00:13.590 401:pos-tag                INFO     eval_mcc = 0.6087
2023-05-22 23:00:13.590 401:pos-tag                INFO     eval_precision = 0.2872
